,q05_nUMI_factorsAstro_AMY,q05_nUMI_factorsAstro_AMY_CTX,q05_nUMI_factorsAstro_CTX,q05_nUMI_factorsAstro_HPC,q05_nUMI_factorsAstro_HYPO,q05_nUMI_factorsAstro_THAL_lat,q05_nUMI_factorsAstro_THAL_med,q05_nUMI_factorsAstro_WM,q05_nUMI_factorsExt_Amy_1,q05_nUMI_factorsExt_Amy_2,q05_nUMI_factorsExt_ClauPyr,q05_nUMI_factorsExt_Hpc_CA1,q05_nUMI_factorsExt_Hpc_CA3,q05_nUMI_factorsExt_Hpc_DG1,q05_nUMI_factorsExt_Hpc_DG2,q05_nUMI_factorsExt_L23,q05_nUMI_factorsExt_L25,q05_nUMI_factorsExt_L56,q05_nUMI_factorsExt_L5_1,q05_nUMI_factorsExt_L5_2,q05_nUMI_factorsExt_L6,q05_nUMI_factorsExt_L6B,q05_nUMI_factorsExt_Pir,q05_nUMI_factorsExt_Thal_1,q05_nUMI_factorsExt_Thal_2,q05_nUMI_factorsExt_Unk_3,q05_nUMI_factorsInh_1,q05_nUMI_factorsInh_2,q05_nUMI_factorsInh_3,q05_nUMI_factorsInh_4,q05_nUMI_factorsInh_5,q05_nUMI_factorsInh_6,q05_nUMI_factorsInh_Lamp5,q05_nUMI_factorsInh_Meis2_1,q05_nUMI_factorsInh_Meis2_2,q05_nUMI_factorsInh_Meis2_3,q05_nUMI_factorsInh_Meis2_4,q05_nUMI_factorsInh_Pvalb,q05_nUMI_factorsInh_Sst,q05_nUMI_factorsInh_Vip,q05_nUMI_factorsLowQ_2,q05_nUMI_factorsMicro,q05_nUMI_factorsNb_1,q05_nUMI_factorsNb_2,q05_nUMI_factorsOPC_1,q05_nUMI_factorsOPC_2,q05_nUMI_factorsOligo_1,q05_nUMI_factorsOligo_2,q05_nUMI_factorsUnk_1
exper0_location_12,7.639618158340454,6.860540986061096,5.488193821907044,5.677932524681092,3.294832229614258,3.3234306097030637,3.008707249164581,29.268694305419924,684.4261505126954,651.1410095214844,5.287723898887634,36.95458068847656,96.52162971496583,109.10105934143067,40.64040031433106,7.433988738059998,5.758543634414673,10.856116247177123,16.972422409057618,38.2656171798706,37.29467468261719,581.5620788574219,23.049526119232176,10.723872995376587,4.887934279441834,7.585743808746338,14.448896074295044,47.1788724899292,7.735196137428284,9.303468179702758,44.99767837524414,2.1553275346755982,6.721482753753662,318.6811630249024,20.293752574920653,19.061797332763675,7.560925388336182,161.673681640625,131.80851821899415,5.023531961441041,88.78724250793458,0.42162557542324064,5.604355120658875,5.083618259429932,71.5990077972412,152.69155883789062,5.831804299354553,3.4015896916389465,2.8390071988105774
exper0_location_13,13.466524982452393,23.295883178710938,10.798987007141113,33.4555139541626,3.3818704485893254,6.229940891265869,3.8678687095642093,21.715903282165527,507.6542999267578,2043.7582275390625,9.84237914085388,8.695242214202882,85.83312644958497,10.935834074020386,10.611506462097168,15.390860652923584,54.85897979736328,25.64460954666138,303.1793502807617,119.41158103942871,15.74876365661621,1051.0396606445313,246.05980148315427,13.966544055938721,79.06038360595704,7.354004168510437,174.83594818115236,29.756501865386966,10.127983665466308,23.555341720581055,12.809233093261719,12.2238525390625,29.753604221343995,4.7171399116516115,243.0130828857422,6.9431560754776,6.312078213691712,42.03235282897949,9.542630290985109,5.855911636352539,5.724723434448242,7.874408435821533,4.269524478912353,1.7240624129772186,5.428750014305114,342.49060211181643,149.7404487609863,4.936594295501709,2.329797625541687
exper0_location_14,4.335915637016296,2.694176137447357,1.457404685020447,2.9044081091880796,5.264489626884461,3.2895396471023557,2.744743084907532,19.801003551483156,1036.1575500488282,1063.7264038085937,204.4876968383789,41.61677360534668,35.4923583984375,27.322215175628664,16.500246238708495,10.369012546539306,8.420062780380249,535.2279571533203,10.512500333786011,163.90498504638674,9.586777114868164,1172.40537109375,406.868717956543,58.152845191955564,9.390505838394166,9.262879323959352,10.25727596282959,6.233309245109559,8.791731977462769,7.395132565498352,10.377407693862914,8.806906080245971,4.469313216209412,6.953114867210388,425.8597045898437,10.541563749313354,35.22170066833496,31.786626911163328,4.2476348876953125,3.2909659266471865,13.634788608551025,1.1851872265338899,4.79331250190735,2.970782828330994,29.97716932296753,435.08118743896483,5.8670394897460945,5.7687139987945555,2.7167712450027466
exper0_location_15,8.79256339073181,18.426900100708007,6.335543179512024,7.0745312690734865,1.9792152941226961,1.4736953616142272,2.53492066860199,4.846249675750732,839.9748809814453,918.2408386230469,40.59462814331055,6.359677314758301,15.602441644668579,11.997789812088014,5.436314845085144,5.30946581363678,4.278661632537842,6.517641019821167,6.515212059020996,4.256050252914428,11.672668504714965,1282.7658203125002,15.284685134887695,3.1549084901809694,7.375431919097901,24.108745098114014,27.95769281387329,11.557774353027344,5.742452263832093,21.24602165222168,6.8442751407623295,38.043112945556636,3.4224563717842105,9.314432525634766,120.35608253479003,15.201169395446778,2.0924153089523316,4.761379742622375,5.19773371219635,4.935369849205017,3.5622048258781436,7.72338833808899,3.097426962852478,2.4612075328826903,1.5205826640129088,416.78537597656253,384.8374328613281,4.8947231531143185,1.5000048279762268
exper0_location_16,5.329947042465211,131.94948959350586,28.7125262260437,7.829209089279175,2.359884297847748,4.016991448402405,2.4441261410713193,9.795228958129885,403.03673248291017,1290.3421508789063,28.433000564575195,11.223781013488772,570.9558013916015,13.399101829528808,9.78266258239746,33.983879470825194,8.986346530914307,133.8337745666504,9.439706993103028,6.966189289093017,102.81827697753907,801.0828063964844,203.79109420776368,61.155931091308595,7.314933896064758,9.668054008483887,22.666324043273928,12.629496574401855,7.9733141422271725,10.908099222183226,9.686194276809692,62.789060020446776,8.934049129486084,9.260158967971801,39.97693634033203,19.515725994110106,20.082145118713377,4.216755366325378,5.963541960716247,3.0151306986808777,7.543180847167969,23.307438373565674,23.19511260986328,2.935496175289154,10.297410678863526,480.1693145751953,5.315429711341858,4.761390471458435,2.6661122679710387
exper0_location_17,10.448288965225219,5.882012677192688,9.178427886962892,5.007050085067749,19.526253223419193,3.044290292263031,2.769522225856781,7.6459572315216064,733.0585754394532,1099.4341979980468,12.19867753982544,8.547898721694947,123.67879333496094,9.376586389541625,6.879287195205689,13.190054988861085,5.100013685226441,14.275799226760865,14.859328317642213,118.0230697631836,73.88859596252442,1047.4966064453124,69.82387046813965,6.060844135284424,11.963689851760865,2.224199986457825,6.64155683517456,13.186344051361084,11.505495309829712,9.121097803115845,25.319133567810056,28.23723878860474,18.26500597000122,8.328102183341981,14.276446104049683,5.243526577949525,9.932053565979004,6.285601687431336,35.5563117980957,22.95137987136841,15.48062219619751,19.561723613739012,4.472007298469544,14.62153115272522,73.63154029846191,89.62790946960449,2.512338030338287,1.8971785187721253,2.8590571880340576
exper0_location_18,61.84794578552246,7.201212549209594,14.626579999923706,12.637973976135253,31.14299249649048,21.57048826217651,9.520098161697389,98.99797439575195,362.033203125,589.4876739501952,6.271037483215332,40.034004592895506,32.78302192687988,16.37676410675049,27.623863315582277,59.53082714080811,5.466508817672731,305.54551696777344,9.529845905303956,35.926896476745604,95.04214134216308,1165.0147705078125,388.4213577270508,99.92819023132324,12.855938863754272,8.452642726898194,47.665077209472656,13.030736970901488,11.442665004730223,13.445341062545777,15.477148246765136,92.4812240600586,60.47100467681885,23.549312496185305,26.52491865158081,32.14808654785156,527.9329376220703,6.126495170593262,6.728175306320191,44.86284255981445,15.121164417266845,18.251598644256593,22.05117349624634,8.113436269760133,12.3062002658844,97.5587387084961,1.5794326782226562,1.2611780524253846,2.9885775923728946
exper0_location_19,58.43289012908936,8.874045181274415,13.494797945022583,172.96038131713868,118.43726997375488,8.715152454376222,19.43946542739868,45.11933841705323,253.0894371032715,70.41520195007324,191.33126220703127,21.626530838012698,113.86780090332032,21.495795822143556,23.896927642822266,33.131818008422854,20.461865234375,195.1362564086914,13.529272937774659,30.556235694885252,18.474111366271973,91.9653305053711,930.3935363769532,101.91790046691894,29.201533031463626,13.829288291931151,13.53481731414795,129.00215606689454,41.28270206451416,251.74702758789064,7.488410305976868,20.350893306732175,40.89493598937989,10.87323088645935,17.633957767486574,8.462823009490966,176.0076477050781,27.674397659301757,11.058000707626343,5.280787134170533,21.705199909210204,49.09171543121338,4.159900403022766,1.1477378129959108,4.622045040130615,3.9749249935150144,22.05120277404785,3.839063882827759,2.764194965362549
exper0_location_20,15.387465524673463,15.204140901565552,4.801367163658142,31.229886054992676,74.22527618408203,290.8096664428711,18.28305892944336,25.51885499954224,25.772799968719482,240.8674758911133,11.87241473197937,49.7241807937622,79.67171287536623,38.43441314697266,30.775240993499757,477.7805236816406,12.126265764236452,9.309457778930664,83.35478248596192,216.66357803344727,15.686921501159668,1136.7988647460938,645.5815063476562,100.40268363952637,8.879320049285889,10.523438596725464,37.12961273193359,78.64203834533691,14.315042495727539,26.43744516372681,41.46591472625733,4.571378946304321,6.4640851497650145,11.515371417999269,14.122396469116213,16.671892833709716,248.93149490356444,40.32890567779541,9.944881916046143,3.708182978630066,184.02899169921875,95.98706169128418,42.16498489379883,3.0091652512550353,96.76913375854492,8.167316913604736,39.649499130249026,5.793384909629822,3.353915166854858
exper0_location_21,14.61336808204651,31.725024604797362,373.56797180175784,36.13317756652832,101.59951171875,736.498583984375,40.71001148223877,147.8862335205078,12.766061878204345,10.650067806243896,147.981428527832,8.58693585395813,85.04231262207031,53.87968864440918,23.352996730804442,1881.541845703125,18.861385345458984,14.482647800445557,127.16831741333007,34.60396633148193,22.926199150085452,1474.792041015625,700.9607421875,5.930994868278503,5.466416144371032,56.922529411315914,14.685020828247072,24.542436408996583,7.111577534675598,14.191600847244263,44.20719337463379,1.8763362765312197,14.928270149230958,10.25661826133728,18.8356858253479,4.878983712196351,4.657439017295838,27.355884933471682,12.45552625656128,8.67793731689453,341.86536407470703,100.05623321533203,5.842483329772949,7.513750886917115,3.5218518018722538,1.7832842350006104,54.23043613433838,7.229981446266175,2.978301572799683
exper0_location_22,14.663549518585205,47.25538635253906,16.257157135009766,27.97266263961792,273.4705352783203,1282.2476196289062,19.574485111236573,140.03058624267578,20.791954612731935,41.3623670578003,366.7630355834961,220.30495529174803,264.02340240478514,139.93807525634764,20.394438362121583,98.75309829711915,64.61706428527832,643.7456176757812,18.737260150909425,7.976450562477113,427.0520935058594,3097.0371826171877,527.3872253417968,65.44263725280761,15.300056982040406,21.912940788269044,16.32785310745239,152.90128631591796,27.39864368438721,23.721718883514406,79.31379699707031,13.637962388992312,8.851077842712403,6.199450778961182,16.433648204803465,5.41493079662323,8.927687120437621,90.26986122131348,17.3572548866272,4.555909752845764,62.24579429626465,215.80910110473633,11.819369316101076,11.236852264404298,16.203918313980104,5.618287467956543,15.016113328933715,2.728276026248932,4.056366348266602
exper0_location_23,30.98036756515503,25.422371578216556,27.18770065307617,18.91542329788208,213.17577667236327,494.21978759765625,283.6568557739258,12.877983856201173,494.1969757080078,787.4870178222656,19.638875102996824,27.73318729400635,51.04687976837158,354.4103378295898,31.494502067565918,852.1808532714844,61.26929969787598,38.32054538726807,108.08005409240722,121.10040206909179,23.250100231170656,2027.4085510253906,722.2753387451171,93.32613563537598,65.8302833557129,50.15715370178223,10.14745454788208,37.87688655853272,11.55995225906372,10.197873640060426,291.34607849121096,16.76177911758423,13.91179132461548,21.800984191894532,14.7299015045166,6.162552762031556,15.683783864974977,22.855671405792236,130.29510116577148,5.1140785932540895,198.68449859619142,185.59735794067382,11.363307619094849,1.9669305324554442,19.778056621551514,9.458911085128785,176.83874740600587,7.977825713157654,3.4169814229011535
exper0_location_24,30.54990215301514,17.38558044433594,58.06472816467286,18.64823760986328,341.4888519287109,722.0914489746094,57.29162673950196,7.819862985610962,189.70965652465821,60.58964576721191,6.059761476516724,40.22048931121826,230.13021163940428,11.446978855133057,16.212497138977053,808.2200256347656,132.4460205078125,50.630581855773926,32.213911056518555,687.8000518798829,404.4406875610352,442.0529525756836,1537.9297607421875,12.227676486968996,16.26487531661987,22.38731498718262,110.43860321044922,10.686740970611572,13.148119068145752,18.618057155609133,10.876876592636108,2.2409508109092715,6.231306505203247,4.907883810997009,5.432648611068726,7.7793221235275265,83.68057556152344,10.423779964447021,71.44299468994141,4.227077007293702,1444.4484619140624,298.0149841308594,5.014756894111633,2.5792026996612547,4.1117993831634525,1.5230485200881958,29.39103832244873,4.376958417892457,2.880779981613159
exper0_location_25,19.383063220977785,131.34980697631835,71.0375286102295,42.3944751739502,21.623328113555907,777.290185546875,187.61150131225585,17.655934429168703,894.9411712646485,16.643502521514893,8.477023839950563,79.6738338470459,227.31122436523438,12.213638877868652,11.674464845657349,569.6887908935546,323.7436065673828,108.09526062011719,349.3329147338867,144.93304595947268,27.146859550476073,2069.2565185546873,570.1120025634766,39.50266590118409,24.765519237518312,4.857354712486267,9.578350782394411,11.513274288177492,7.839605855941773,13.771501827239991,20.784089183807374,7.024961924552917,15.302315759658814,5.647556042671204,9.336731147766113,4.8330999374389645,11.99586009979248,12.833612966537476,7.091503667831422,21.908627796173096,215.8250419616699,353.15477142333987,8.200091648101807,12.19436435699463,15.797593212127687,11.597617864608766,97.30287475585938,7.8695219516754165,3.2588340044021606
exper0_location_26,98.19743614196777,44.88459911346436,158.96684341430662,59.90740394592285,334.9907455444336,670.4619842529297,43.428091812133786,22.457851123809814,140.04853057861328,16.82189655303955,62.11178150177002,266.9914886474609,135.01487579345704,214.72536773681642,16.726620292663576,1609.2559448242187,97.45100708007813,71.75503158569336,128.05914573669432,163.60287322998047,36.19417057037354,1573.2832641601562,1067.994073486328,43.33366031646729,12.786621332168579,5.889247536659241,28.256662368774414,263.60752563476564,12.923003101348877,40.94049472808838,18.49948720932007,3.531269180774689,6.516965699195862,27.592509937286376,8.525082969665526,8.396211051940918,4.999163126945495,7.372944736480714,9.268864870071411,6.938376116752624,29.441865634918212,382.86104583740234,19.821442890167237,9.915019178390503,13.085212659835816,9.779874467849732,14.617699575424194,5.329741835594177,2.915729880332947
exper0_location_27,18.552122974395754,16.12492980957031,44.93928737640381,10.924702072143553,22.540332508087157,773.5969421386719,23.161985683441163,5.666968894004822,63.7571252822876,81.92539253234864,9.993055438995363,11.69969186782837,60.337090492248535,25.39445056915283,320.4094924926758,2221.5699462890625,13.452138853073121,34.57196216583252,42.52141094207764,83.81563224792481,29.908865928649906,863.2644256591797,2410.970837402344,8.263321542739869,14.863334608078002,10.17805027961731,49.457991218566896,14.420768451690673,11.11660943031311,10.851271963119508,149.5193786621094,49.13685054779052,10.32714672088623,9.146428966522217,44.64461154937744,4.675945782661438,41.488575363159185,12.035536241531373,144.18317108154298,3.8240185379981995,26.203263664245608,244.20372848510743,4.549866032600403,1.6169992744922639,4.352124810218811,6.136498975753784,14.732906675338745,2.8104502081871034,4.225016927719116
exper0_location_28,11.740133047103882,22.083131790161133,107.6428852081299,34.38302707672119,166.92823638916016,1093.6089660644532,27.888533782958984,46.701789474487306,11.685233354568481,23.11480951309204,52.38874111175537,18.695483875274657,413.8196426391601,193.97848205566407,16.92532958984375,1837.9504821777343,33.18895206451416,14.697792339324952,57.995588874816896,10.057214736938477,42.62584438323975,827.689273071289,1346.2876281738281,125.47942581176757,7.642153024673462,4.253660082817078,11.36559500694275,29.952554321289064,10.250476217269897,18.322464275360108,13.16275463104248,3.38799329996109,6.371427440643311,34.63305225372314,7.6133978366851816,14.06376438140869,10.478021049499512,18.419726371765137,6.814159393310547,6.701885437965393,64.22943210601807,289.2581695556641,8.524255990982056,3.0818762183189397,3.2723641753196717,3.0783252716064453,62.38040428161621,7.881218361854554,2.1803952336311343
exper0_location_29,10.123122215270996,13.691548824310303,66.10360717773438,16.104735374450684,11.717086362838746,947.4264617919921,106.74402732849121,29.508743953704833,13.21661834716797,19.703467178344727,21.01556739807129,21.37638578414917,99.06584739685059,47.41371173858642,13.35639991760254,1422.2420593261718,73.58829879760742,65.6174934387207,806.613931274414,298.15625762939453,22.756275939941407,1313.3665954589844,929.5254302978515,31.32472486495972,20.553958129882812,21.563895320892332,4.263844132423401,12.07354669570923,6.8760161876678465,5.983150291442871,225.58584213256836,18.204242420196536,6.04467134475708,4.378238582611084,10.676701593399047,4.175238132476807,11.898003578186035,25.476263713836673,8.111387252807617,7.170205211639405,459.50784454345705,116.18966064453124,5.831724643707275,15.465993690490722,2.898402214050293,6.630279564857483,7.262154817581177,7.426978230476379,2.193072497844696
exper0_location_30,56.46625499725342,16.75874719619751,19.11541395187378,331.2946258544922,102.49147605895996,687.6006805419921,21.684531021118165,13.42687520980835,21.078931999206542,201.73464126586916,143.23967056274412,57.45857238769531,69.87801551818848,149.2448715209961,28.785850715637206,858.0591674804688,112.01561546325684,268.4834701538086,169.9799659729004,797.3406005859375,858.8640441894531,310.85194702148436,1343.76337890625,14.715809059143066,11.709092330932618,20.793845653533936,9.735741996765137,163.5991065979004,7.210387015342713,20.656628036499026,50.54636783599854,2.633297324180603,6.923399949073792,3.0519987106323243,5.639241695404053,5.460951399803161,6.781089854240418,30.91671781539917,126.76854286193847,26.297664833068847,23.95556049346924,211.9834083557129,10.788687896728515,2.3113885521888733,8.357514142990112,26.04453248977661,9.610885334014892,7.90656373500824,2.536668920516968
exper0_location_31,9.341560935974123,58.18969211578369,45.417024803161624,9.752046251296996,36.025655364990236,571.2091979980469,36.491470718383795,9.332447385787964,28.119920158386233,25.10814361572266,182.1419746398926,14.283212232589722,15.04866738319397,8.838569736480713,5.540475916862488,515.9841094970703,11.257184886932373,51.86173896789551,70.69845046997071,772.8160522460938,17.577280616760255,640.7741302490234,1329.7489074707032,9.38896975517273,43.47971782684327,59.96852188110351,14.895173692703246,20.13899784088135,9.694644737243653,65.83055191040039,18.084254837036134,42.2348539352417,51.31579875946045,3.9303813457489016,4.592006874084472,5.072402691841126,55.63292541503906,31.591668605804443,135.92230606079102,11.617885255813599,40.14743766784668,90.31923789978028,5.008739686012268,1.7871755897998811,8.741425228118898,7.526539254188537,25.090167617797853,4.031839036941529,2.028188192844391
exper0_location_32,18.037701320648193,8.112638854980469,16.510341358184814,17.364656257629395,16.856762504577638,252.3178398132324,183.27883224487306,9.137535572052002,4.544358777999878,40.79788436889648,20.215471076965333,17.09867162704468,25.87137222290039,15.250188541412353,7.449068570137024,166.10839385986327,11.049388360977174,13.330218887329101,24.524477195739745,488.20189056396487,161.60662002563478,41.65575466156006,11.01988673210144,5.939857769012451,8.282690238952638,54.97654418945313,9.383201503753662,182.07728271484373,10.914634561538696,26.550675868988037,14.243539619445801,187.43529510498047,6.114265108108521,2.7163995265960694,6.987848496437073,2.5879703760147095,10.934956741333007,94.13995933532715,135.03033828735352,28.068139457702635,13.749354314804078,13.250179052352905,4.1824034452438354,4.677107024192811,15.192359638214112,19.646134757995608,23.496203899383545,137.08115310668944,1.7074854850769043
exper0_location_33,11.897705841064452,25.688179397583006,122.58249244689941,14.641674280166626,13.530744743347167,96.5150608062744,19.46894931793213,26.253876590728762,75.25147171020508,8.657220458984375,2.9302673220634463,4.6056111574172975,2.7441052198410034,2.1109960794448854,1.9567005157470705,3.9322282791137697,2.1605981945991517,2.804367959499359,4.516604709625244,156.86922225952148,4.137082123756409,33.19020385742188,4.642298769950867,115.832266998291,14.035388994216918,67.93723411560059,36.029401779174805,19.029665660858154,9.916272401809692,52.22607936859131,12.272005558013916,12.46354055404663,6.612269926071168,3.52894378900528,12.08108229637146,131.07323608398437,37.613732147216794,6.583389377593995,452.3112197875976,18.248492145538332,6.8599422693252565,85.75849685668945,8.386136722564697,32.67586727142334,3.3147491693496702,32.97826442718506,21.93801212310791,2.3260029315948487,1.8140791893005372
exper0_location_34,149.32919311523438,37.891045570373535,9.658916997909545,19.2729905128479,33.48122787475586,43.71074295043945,21.347821998596192,13.912698221206666,17.283658981323242,11.137123537063598,8.738679122924804,4.0612095355987545,5.857379508018494,3.3357253432273866,2.358663630485535,4.397601819038391,16.332954311370848,12.752605819702149,9.404670619964598,90.50383758544922,19.569474029541016,7.653502178192139,8.384922075271607,87.71656036376953,10.906357049942017,8.243914985656739,13.494013118743895,83.84814109802247,87.40698509216308,59.98859462738037,34.76899890899658,5.399422693252563,2.7964505314826966,3.863098382949829,19.002000427246095,7.179410195350647,338.0562057495117,160.06310348510743,269.82716217041013,7.402598786354065,28.366120052337646,3.8701162576675414,77.15414466857911,50.10176391601563,16.895103359222414,1.7480202972888947,64.59881820678712,3.64698269367218,2.823016691207886
exper0_location_35,46.642845535278326,57.38020420074463,9.717651414871217,82.18594551086426,6.227094507217408,7.422764229774475,7.9777054548263555,12.138935375213622,45.95518074035645,5.591371059417725,11.72574224472046,4.876440095901489,8.842740249633788,1.500198084115982,1.5243503391742705,17.535538005828858,13.205119419097901,7.668058371543884,14.519846487045289,315.98094482421874,5.276446104049683,3.5163200736045837,6.047055792808533,399.8230484008789,7.059531188011169,1.7399506807327272,184.5041389465332,63.496036529541016,9.700446224212648,22.618990898132324,43.845830345153814,47.73847942352295,17.685662460327148,5.027172207832336,37.45122661590577,22.080978107452395,445.2244781494141,343.7833953857422,19.826298618316653,36.384018898010254,4.625823354721069,58.452005004882814,4.639747834205628,6.795280575752258,7.914209079742432,23.333587074279787,26.472040271759035,16.96395950317383,2.0747453212738036
exper0_location_36,22.022383213043213,30.676850509643554,8.54554100036621,8.760783290863039,26.07306318283081,95.6623218536377,12.137244939804077,15.633184480667115,49.04956684112548,10.475862216949462,9.479766273498536,10.508991527557374,2.940139615535736,4.000402498245239,4.305495858192444,9.037360239028931,6.775535416603089,4.163788628578186,4.537055182456971,235.27594757080078,5.081061816215515,2.168189251422882,25.871887874603274,552.8120086669921,4.28855938911438,4.206386399269104,10.330359077453613,11.46806197166443,3.954826903343201,10.20529556274414,13.889831304550171,15.748411989212036,3.6161354541778565,5.558972692489624,275.7627227783203,7.14972996711731,521.6281860351562,17.289400863647458,13.453778076171874,10.95255289077759,1.6903483092784881,0.5132970601320267,2.7101913332939147,26.165271186828615,14.409461212158202,3.0466129302978517,33.938350486755375,3.9234257221221926,1.0465585589408875
exper0_location_37,35.172729873657225,49.67672843933106,97.49064598083496,21.68836498260498,10.173136711120605,3.377259624004364,5.269493889808655,68.02467460632323,215.97005081176758,14.694741201400758,8.113686800003052,163.80927124023438,136.05576248168944,11.858813667297364,7.977869176864624,12.312207317352295,17.214914321899414,8.860200834274291,8.480946016311645,13.95748062133789,7.5316253185272215,2.6972253561019897,29.084511470794677,62.6938814163208,143.9101272583008,38.36217975616455,35.15732154846191,5.198320102691651,45.406587791442874,7.714067840576173,12.188806200027466,34.73133525848389,10.272241687774658,11.613097429275513,11.185041904449463,7.577358245849609,243.2381935119629,10.061976432800293,130.4590576171875,10.208115005493164,5.103854656219482,0.4795985251665116,13.995602369308472,58.57764854431152,65.64496955871583,5.391067361831665,2.9491897106170653,5.718523597717285,2.538679778575897
exper0_location_38,194.34587249755862,82.52364540100099,92.81501998901366,17.762626934051514,9.662024545669556,106.5302864074707,305.7659805297851,61.38704166412354,8.244559144973755,5.570939087867737,4.124072504043579,101.74941825866699,95.5134105682373,43.04994773864747,36.06669597625733,12.381356620788575,422.30849304199216,6.181470060348511,10.994909954071046,27.362756729125977,5.531399822235108,2.636264526844025,5.495097899436951,50.835866165161136,86.56365814208984,194.7862060546875,8.275999355316163,7.819531869888306,9.817529249191285,10.036608409881591,3.6710411071777345,18.516695117950437,136.32758407592775,72.49550132751465,2.873781979084015,97.61502532958986,5.164351081848145,3.869085013866425,20.278903579711912,31.281252098083495,1.9624287009239199,55.91083316802978,39.550436401367186,3.779456377029419,1.9298379600048066,1.787230485677719,15.768955421447755,4.224078726768494,2.521127462387085
exper0_location_39,30.724515342712404,48.03194179534913,68.5543643951416,15.00180811882019,107.23602066040038,319.41343688964844,217.3786979675293,8.028769326210021,3.9124810576438906,7.693926000595092,333.0147109985352,422.67869567871094,260.87676086425785,4.094402146339417,4.932191967964173,15.7424063205719,149.15218200683591,14.658010482788086,32.835639190673824,8.620470857620239,7.057287192344666,5.2282421588897705,5.646217226982117,282.80333862304684,12.672913789749146,282.05657653808595,2.5252153038978578,3.7781685829162597,2.9719249963760372,2.8436060190200805,6.260925889015198,4.573608183860779,4.141214036941528,7.8611386775970455,4.145713520050049,3.6029060840606695,11.336322498321532,12.236536741256714,5.385894536972046,7.425176501274109,29.55732593536377,4.609819936752319,2.445298898220062,23.54139928817749,13.848599100112917,1.4838188111782076,15.00509753227234,5.838793349266052,2.5861069798469543
exper0_location_40,9.818811702728272,21.62429990768433,514.0715637207031,192.6903999328613,42.59153652191162,23.443534851074222,172.9187126159668,6.986414766311646,4.507904529571533,15.29932723045349,213.390145111084,205.00051345825196,295.7656921386719,14.534791517257691,8.40137004852295,11.80964708328247,54.742186546325684,3.4924159288406376,17.650520515441894,67.4068431854248,4.559696769714356,3.058028984069824,10.4348614692688,4.898451781272888,6.677844405174255,115.64287185668945,18.61727285385132,34.04408779144287,12.951290082931518,25.862234592437744,160.09750518798828,4.065824866294861,37.92416000366211,137.3007369995117,10.58290400505066,6.0701771736145025,28.26907768249512,45.8003646850586,359.0450744628907,4.24264121055603,2.9345452904701235,14.432973766326905,3.6335718750953676,42.103996467590335,40.817037963867186,1.567478257417679,3.2144556641578674,3.981999361515045,2.298041820526123
exper0_location_41,48.93018989562989,18.633551597595215,45.736663818359375,62.55134601593018,19.589449214935303,440.91965789794926,71.5270839691162,72.52845726013184,14.370135354995728,8.1561105966568,225.94370803833007,921.8737823486327,366.608821105957,3.910853052139282,4.662587356567383,86.2749813079834,167.8033546447754,8.826517534255983,14.643547582626343,5.2274315595626835,14.833614492416382,2.325397455692291,7.741110253334045,3.6958922624588015,5.564927887916565,19.925899410247805,87.80262260437013,8.53906831741333,7.880097198486328,20.011468791961672,15.265356349945069,4.8241214036941535,5.8121963262557985,89.09420623779297,11.447200298309326,13.402180910110475,26.726040649414063,54.59248485565186,6.338980865478516,7.35307559967041,5.534494996070862,3.05532910823822,3.234850859642029,12.069556665420533,2.9085874438285826,16.42571802139282,8.562925004959107,6.696225214004516,5.367998504638672
exper0_location_42,214.8845100402832,546.1281463623046,155.2172233581543,39.816792297363286,34.63493328094483,32.472829055786136,45.764973640441895,10.030880737304686,258.51693649291997,20.32734375,5.715494775772095,1118.6166198730468,94.13362121582031,6.357359051704407,5.532653737068176,14.686728715896606,26.920044708251954,3.489348900318146,11.196417808532715,29.53928985595703,7.252066969871521,7.0481483936309814,9.851933240890503,30.76028165817261,7.638257455825806,17.37691459655762,27.771244430541994,37.714237403869625,16.558212471008304,26.72648468017578,247.94628295898437,15.110082054138184,76.97743911743164,9.68104076385498,9.558470582962036,3.2304600358009337,5.102910590171814,63.447176742553715,34.75667037963868,12.785872411727906,6.934968972206116,8.850279760360719,3.881557261943817,1.4438464403152467,5.685401821136475,2.389260005950928,1.8820600867271424,4.612199759483338,2.453297913074494
exper0_location_43,14.311734247207642,42.991716384887695,148.6444534301758,92.55510215759277,9.635025262832642,6.003692626953125,29.287142753601074,5.208140563964843,13.771394443511964,3.2390257239341738,25.54634351730347,542.5780578613281,169.2785270690918,2.5952799201011656,2.8593382954597475,2.9241626262664795,7.018563246726989,13.43975329399109,24.176908779144288,15.409395885467529,20.43683834075928,5.279250431060792,5.458009147644043,12.897901678085328,64.8153594970703,8.634753036499024,3.391523599624634,4.278733897209167,3.3076889753341674,3.1680952668190003,5.590261721611023,8.510052347183228,211.98801345825194,4.11568284034729,1.9696659803390504,6.330075192451478,45.601027488708496,3.381941092014313,5.385202074050903,7.382842040061951,4.39777820110321,3.4208887696266177,2.0335950136184695,21.630063629150392,5.670958924293519,24.669307899475097,3.3046600103378294,3.302176797389984,2.8339294075965884
