,q05_spot_factorsAstro_AMY,q05_spot_factorsAstro_AMY_CTX,q05_spot_factorsAstro_CTX,q05_spot_factorsAstro_HPC,q05_spot_factorsAstro_HYPO,q05_spot_factorsAstro_THAL_lat,q05_spot_factorsAstro_THAL_med,q05_spot_factorsAstro_WM,q05_spot_factorsExt_Amy_1,q05_spot_factorsExt_Amy_2,q05_spot_factorsExt_ClauPyr,q05_spot_factorsExt_Hpc_CA1,q05_spot_factorsExt_Hpc_CA3,q05_spot_factorsExt_Hpc_DG1,q05_spot_factorsExt_Hpc_DG2,q05_spot_factorsExt_L23,q05_spot_factorsExt_L25,q05_spot_factorsExt_L56,q05_spot_factorsExt_L5_1,q05_spot_factorsExt_L5_2,q05_spot_factorsExt_L6,q05_spot_factorsExt_L6B,q05_spot_factorsExt_Pir,q05_spot_factorsExt_Thal_1,q05_spot_factorsExt_Thal_2,q05_spot_factorsExt_Unk_3,q05_spot_factorsInh_1,q05_spot_factorsInh_2,q05_spot_factorsInh_3,q05_spot_factorsInh_4,q05_spot_factorsInh_5,q05_spot_factorsInh_6,q05_spot_factorsInh_Lamp5,q05_spot_factorsInh_Meis2_1,q05_spot_factorsInh_Meis2_2,q05_spot_factorsInh_Meis2_3,q05_spot_factorsInh_Meis2_4,q05_spot_factorsInh_Pvalb,q05_spot_factorsInh_Sst,q05_spot_factorsInh_Vip,q05_spot_factorsLowQ_2,q05_spot_factorsMicro,q05_spot_factorsNb_1,q05_spot_factorsNb_2,q05_spot_factorsOPC_1,q05_spot_factorsOPC_2,q05_spot_factorsOligo_1,q05_spot_factorsOligo_2,q05_spot_factorsUnk_1
exper0_location_1534,0.0060330852400511505,0.005432025133632124,0.0151868830434978,0.017460106313228606,0.03545989114791155,0.13279194757342339,0.026349880546331406,0.06982419453561306,0.005281657399609685,0.010105578554794192,0.05949544720351696,0.04156140964478255,0.008568054996430874,0.004843848291784525,0.005773023865185678,0.00405051710549742,0.0020559092285111547,0.010090304538607597,0.00473733157850802,0.0056020221672952175,0.23421633392572402,0.014327909052371978,0.005535101192072034,0.004649579152464866,0.18780115991830826,0.004177748598158359,0.053721966221928596,0.07460362166166305,0.006364766368642449,0.007756416755728425,0.010108451778069138,0.2152128428220749,0.10220940187573434,0.008484972780570388,0.0030745694297365845,0.08108418993651867,0.06466987691819667,0.01259880461730063,0.05852958280593157,0.004948754841461778,0.004072940209880471,0.0010807054582983255,0.006048780004493892,0.03514138367027044,0.03213381655514241,0.0012267052254173903,0.001620999292936176,0.003492614347487688,0.007373717357404531
exper0_location_1535,0.02199261449277401,0.07057252638041973,0.11305617578327656,0.19545415267348287,0.012575786421075463,0.007143897376954555,0.006797001464292407,0.010984057560563087,0.015528534445911646,0.024909011833369733,0.28065995723009113,0.011968881497159599,0.004142576502636075,0.0055946185486391185,0.005530359596014023,0.003966781939379871,0.0035630939877592032,0.008422427019104362,0.004657797585241497,0.00699218490626663,0.07145383879542351,0.24004814475774766,0.0061693084193393585,0.007727592322044075,0.06722236201167107,0.00834162961691618,0.006442638486623764,0.0036062629311345517,0.013434907607734204,0.008744656946510077,0.0135796916205436,0.03206033464521169,0.030819747783243655,0.007053506141528488,0.005117509653791786,0.04315022099763155,0.0021817681496031586,0.002831792726647109,0.07557387612760066,0.005146687920205295,0.01609363202005625,0.0056777437916025525,0.03755990229547024,0.08554097190499306,0.006120764208026231,0.0019955980707891284,0.02176525294780731,0.007401563180610538,0.018376441765576602
exper0_location_1536,0.006782083120197058,0.012061458872631194,0.13241114020347597,0.014500533556565644,0.014706699689850212,0.11382801979780197,0.12904865220189093,0.006529870396479964,0.002276770304888487,0.004249031469225884,0.02493394585326314,0.005948245339095593,0.002833293518051505,0.0032248132047243416,0.004311749758198857,0.025408227927982807,0.037392739206552505,0.07293568216264248,0.024525518715381625,0.23066522851586344,0.004942877381108702,0.41050202399492264,0.006152044725604356,0.060597242787480354,0.09747198484838009,0.018577144760638473,0.011008649645373224,0.01732587581500411,0.008339032623916864,0.0345716992393136,0.10010768659412861,0.006161858094856143,0.010793692478910087,0.017530957888811826,0.07751046307384968,0.010063709178939463,0.0059061595937237145,0.04331473968923092,0.11234669536352158,0.006919152592308819,0.010588239645585418,0.1307693861424923,0.004614251153543592,0.0039249852299690245,0.011371388845145701,0.012027626531198621,0.009627190977334976,0.012528462009504438,0.006221625581383706
exper0_location_1537,0.012426828872412444,0.016012442577630282,0.007608530181460083,0.03697788938879967,0.012927718460559845,0.08440810330212116,0.05693301819264889,0.01690261932089925,0.0017934339412022382,0.0025504056946374478,0.006770780915394426,0.0025288364151492713,0.001551678334362805,0.0030134752974845472,0.003328526963014156,0.006996457348577678,0.013221116364002227,0.1527948349714279,0.009110855078324674,0.32677549719810484,0.015467585157603027,0.18459877669811248,0.004260881617665291,0.013219399331137537,0.005913474992848933,0.03675188887864351,0.00829469133168459,0.08989997990429402,0.014733405504375695,0.020017185527831317,0.02367575438693166,0.012329121259972453,0.009542497945949436,0.0314128240570426,0.08875226713716984,0.17739059627056122,0.021645887102931735,0.0055476533714681866,0.05066007785499096,0.01823822930455208,0.07000251226127148,0.0009622850193409249,0.00457391117233783,0.004116923408582806,0.007730198930948974,0.03611983433365822,0.16710792407393457,0.010584760550409555,0.009652663208544255
exper0_location_1538,0.014759627403691413,0.015916193928569557,0.010797400120645761,0.004522273410111666,0.011721235234290361,0.005399326840415598,0.01396820149384439,0.012732668267562985,0.002257854153867811,0.007822849042713643,0.1170503929257393,0.004571165819652379,0.004641144815832376,0.0038833986036479473,0.004349318984895945,0.015817741490900518,0.07896801754832268,0.03885411079972982,0.08059627637267114,0.022464219946414232,0.010457304678857327,0.29166569858789443,0.05764212869107723,0.021697930060327053,0.06817708015441895,0.076157720759511,0.015359393460676074,0.01269103935919702,0.0245536738075316,0.015476864716038107,0.01907586185261607,0.02915049493312836,0.007887427927926183,0.010223422572016716,0.03919081538915634,0.08303111009299756,0.02150726905092597,0.15679292902350425,0.11411109417676926,0.3909635379910469,0.014440952893346548,0.0010561013070400805,0.011177482223138214,0.005964708607643842,0.0037674199556931853,0.008363515231758356,0.44199856370687485,0.01905173370614648,0.009190940111875535
exper0_location_1539,0.0020248712738975883,0.0026982071809470653,0.0026751559926196933,0.00176846370450221,0.0020451319636777044,0.0028419539099559187,0.00269124855985865,0.001832861005095765,0.027981311734765767,0.01519055422395468,0.0033668153686448933,0.014813967561349273,0.006142893852666021,0.0030317885335534814,0.004765731887891889,0.025449108425527812,0.009921914245933295,0.01134218405932188,0.055005145817995066,0.08761215582489967,0.004331248463131487,0.2521622508764267,0.11614180132746697,0.002568344492465258,0.006949507282115519,0.08977922722697258,0.007526961877010762,0.0044170501176267855,0.006566991750150919,0.006711531965993345,0.015847325045615434,0.06246522963047028,0.01485083638690412,0.05675977692008019,0.0072831823490560055,0.15832778662443162,0.010480428952723742,0.003185285034123808,0.01091900016181171,0.15264247357845306,0.0031716681434772907,0.0038623575936071576,0.19266288205981255,0.18247025683522225,0.006278416095301509,0.004058899777010083,0.6573887676000595,0.28399966955184935,0.010236177546903492
exper0_location_1540,0.004829411907121539,0.004502380592748522,0.004143463098444045,0.004830441158264876,0.005495493533089757,0.0067710938397794965,0.007435565674677491,0.004129918850958348,0.001096310734283179,0.0011173420702107252,0.03439229317009449,0.01005694130435586,0.0017465405515395107,0.004145028069615364,0.003191383497323841,0.0029023732990026475,0.04997718892991543,0.00823163674212992,0.0029349679127335547,0.0037255440372973682,0.002835009212139994,0.02740096217021346,0.0012045090144965798,0.002125206857454032,0.003084656409919262,0.01274137245491147,0.002615747193340212,0.007327745645307005,0.011447439761832358,0.003466239059343934,0.046773429773747925,0.08895808495581149,0.021769831888377666,0.010876463493332267,0.04472681768238545,0.29002078175544743,0.015979997254908083,0.1355532392859459,0.003619558911304921,0.0024231398361735045,0.03766385763883591,0.0038141745491884647,0.04702898822724819,0.007983657787553966,0.014225865667685867,0.009129772894084454,0.019518350064754487,0.004061627015471458,0.010902084689587354
exper0_location_1541,0.00315104138571769,0.004960708250291645,0.005588790657930076,0.004235633695498109,0.002640824182890356,0.00222804774530232,0.0035949330427683893,0.002308877429459244,0.002232489292509854,0.003020763222593814,0.1081620831042528,0.016603565867990253,0.011930207023397088,0.014311277633532881,0.005480786110274495,0.005508491420187056,0.01533678425475955,0.025460612121969463,0.012025323975831271,0.31512712985277175,0.027365306951105596,0.32772465944290163,0.002740554185584188,0.021598863136023282,0.032651671767234804,0.006810032413341105,0.003966316394507885,0.012007077410817146,0.0057924169348552825,0.004516585799865425,0.003757011180277914,0.008303708210587502,0.007886411575600504,0.004901581886224448,0.0379017623141408,0.09524654783308506,0.015967160370200875,0.07501433603465557,0.01007572584785521,0.011021732538938523,0.004573320201598108,0.012086619855836036,0.14694361612200738,0.027171023190021515,0.002715750643983483,0.008137254789471627,0.017645107489079236,0.015027777757495642,0.025076540373265743
exper0_location_1542,0.00394454849883914,0.003507250116672367,0.0027947065653279425,0.0019444246252533048,0.0013879066274967045,0.0023250832688063382,0.002473622118122876,0.0012032952276058496,0.016619694698601962,0.014154372084885835,0.0017914353520609438,0.0038498190231621267,0.004039384541101754,0.0019222948641981932,0.002934113529045135,0.0031658332911320033,0.0047512740129604936,0.008257365319877863,0.002614603284746409,0.002783378609456122,0.004816277325153351,0.01972221303731203,0.003772068885155022,0.0008002588670933619,0.0015837701677810403,0.0016449593240395188,0.007714581303298474,0.0050582993309944875,0.007754005026072265,0.008608045754954219,0.020981302950531244,0.0032667935360223056,0.0040331453084945686,0.004428384033963085,0.0204386230558157,0.057282858341932294,0.006327438307926058,0.09124164618551732,0.15715350732207298,0.0038917981320992115,0.003947948897257447,0.001792180072516203,0.13339458554983138,0.032100072130560875,0.003864703944418579,0.008656113781034945,0.0021447328035719693,0.009318856941536068,0.011360359890386463
exper0_location_1543,0.004780626879073679,0.0028825549059547486,0.0018180517479777336,0.0016002696414943785,0.0049889162881299855,0.0038074832060374323,0.003867790580261499,0.05079826954752206,0.006796049047261477,0.01845751712098718,0.012139704264700412,0.003327850589994341,0.001471130788559094,0.005787422345019877,0.01254378161393106,0.0018038399517536162,0.008339736750349403,0.014778716256842017,0.0079912303481251,0.003085670678410679,0.004185083764605224,0.002258328022435308,0.003195970261003822,0.024595364183187488,0.003985837590880692,0.002525525458622724,0.003618483745958656,0.003646392852533609,0.004538180748932063,0.0029263922013342382,0.007275309576652944,0.005842433380894363,0.01812593610957265,0.00405445653013885,0.006579116731882095,0.002238980936817825,0.008045071829110384,0.12720111086964606,0.004008998651988805,0.03100310852751136,0.0166631112806499,0.003223043854814023,0.28800346255302434,0.02357164835557342,0.003607859509065747,0.00119592992705293,0.0006081885483581572,0.0023433264461345973,0.006644435087218881
exper0_location_1544,0.003307306068018079,0.002731340622995049,0.00256421638187021,0.002936488634441048,0.002188127289991826,0.0033300892799161376,0.00372794542927295,0.01385650779120624,0.027724676113575698,0.004068725276738405,0.17250383049249648,0.0025476871873252095,0.006417275476269424,0.13170825913548467,0.01911430023610592,0.14053718000650406,0.028421754669398072,0.004079771018587053,0.012406101590022447,0.08746403940021992,0.006220665900036692,0.0019132944580633193,0.18917629718780518,0.014184529753401875,0.11490458361804486,0.01909647174179554,0.010245131980627774,0.008550193579867481,0.029382395464926957,0.025984305050224067,0.14499587789177895,0.0016675404680427165,0.004270067834295333,0.004881173023022711,0.0013004177308175713,0.0016289088234771043,0.003026294044684619,0.18292988687753678,0.007189014181494714,0.04793434776365757,0.005764821358025074,0.017721654102206233,0.04024366196244955,0.0031278481706976894,0.0039953496539965275,0.002005552500486374,0.14825635850429536,0.031487188301980495,0.006699887569993734
exper0_location_1545,0.0025196420261636376,0.002289847983047366,0.0014190230052918197,0.001699629513313994,0.0013485064380802214,0.001142543216701597,0.0012338117463514208,0.001785770955029875,0.009262392902746797,0.006920408527366817,0.08439433537423612,0.014571334049105643,0.09881034046411515,0.03354977238923311,0.007755728368647397,0.0125377360265702,0.013463075133040547,0.01422297116369009,0.036953862942755225,0.008517579454928637,0.01087687718681991,0.07602865025401115,0.7727895677089691,0.09232450425624847,0.4281408339738846,0.20529385954141618,0.008835550304502249,0.02735095648095012,0.020751550793647766,0.019305967073887587,0.006158805498853326,0.0026997450157068667,0.004143701866269112,0.008790129562839866,0.008639746857807041,0.003819713648408651,0.009066763054579497,0.005352675938047469,0.017528817150741817,0.13939408138394355,0.0066633474780246615,0.002861970383673906,0.007858062745071948,0.17685354202985765,0.00402974565513432,0.004803275968879461,0.711121141910553,0.005586204677820206,0.009346193866804244
exper0_location_1546,0.00368642364628613,0.004780522594228387,0.00323040874209255,0.0027567122597247366,0.0017714564222842456,0.0025983594125136736,0.002486354555003345,0.0037656340748071673,0.19734021723270417,0.0537104269489646,0.011705228732898832,0.04992894511669874,0.0033738310215994717,0.007745237345807255,0.012795968027785421,0.006569335516542196,0.13280061185359954,0.011584201315417887,0.011113661201670766,0.0037751255789771677,0.030278806481510403,0.0028845041757449507,0.08902261704206467,0.003543358389288187,0.16433165073394776,0.14074952825903891,0.01485022292472422,0.008812639815732836,0.02156321629881859,0.01636839732527733,0.010124458698555827,0.13397404626011847,0.01577906245365739,0.007652254542335868,0.012318045878782869,0.004950759280472994,0.0032770914025604726,0.01528690326958895,0.012900909734889865,0.40888309329748157,0.0030605120584368704,0.0046709719579666855,0.012270595412701368,0.022279913537204266,0.0038515352760441603,0.005630576331168413,0.5824539005756378,0.011504779662936926,0.014662894560024143
exper0_location_1547,0.00446693676058203,0.007159133022651076,0.005080591654404998,0.0035090758698061108,0.002407388621941209,0.0024169852025806905,0.0031928472337313,0.08518427908420563,0.11312943547964097,0.011312585696578026,0.06501845568418503,0.004660554439760744,0.012893848400563002,0.008733842242509128,0.009784017503261567,0.26257811188697816,0.007780733215622605,0.008402148913592101,0.006730977725237609,0.02572395885363221,0.03475096151232719,0.03652036171406507,0.29663971215486523,0.0028333881637081504,0.006150363688357175,0.09017331227660179,0.014305772818624973,0.0057400866411626335,0.022827436961233617,0.011335717234760522,0.019874424114823343,0.0055158038856461655,0.025910201855003836,0.00967099005356431,0.029390725027769803,0.0036523670307360588,0.005134089989587664,0.004468781733885408,0.0038305012742057445,1.1101940989494326,0.028288253024220465,0.0073623885866254575,0.008031085319817065,0.018540544714778662,0.00727859332691878,0.003706848609726876,0.5751413434743881,0.014751025056466461,0.016538620088249446
exper0_location_1548,0.012204758124426007,0.00550443131942302,0.0043027454521507025,0.005464269989170135,0.004628045344725252,0.0015932172769680618,0.002705098153091967,0.032110468856990336,0.013673984305933118,0.03262491319328547,0.003140855208039284,0.02069146204739809,0.057825945876538755,0.010170795395970345,0.010322678508237005,0.23462828472256658,0.019986184500157836,0.0036427134298719467,0.02684405306354165,0.018383625894784927,0.0184640702791512,0.001398913498269394,2.100253391265869,0.010022696293890477,0.0034473774605430665,0.07307598516345024,0.011157626146450638,0.007200563279911876,0.015510023524984718,0.007839560322463513,0.0035010111052542927,0.024731814861297607,0.0402687281370163,0.016352412384003402,0.007207276485860348,0.006346550490707159,0.07036502584815026,0.010776821710169316,0.011762646585702896,1.0996585190296173,0.00735402477439493,0.0067391833290457726,0.10339932888746262,0.010355349490419032,0.023354262858629227,0.008232618495821954,0.4572119370102882,0.1827742986381054,0.007344468077644706
exper0_location_1549,0.008240492083132267,0.007723871944472194,0.005819424847140908,0.003562462388072163,0.0032264086534269155,0.0020835048751905562,0.0031528295716270805,0.009640922350808979,0.027712707314640286,0.01763865603134036,0.002100281952880323,0.17261150628328323,0.003084464580751956,0.005424165213480592,0.007843055902048946,0.06592349223792553,0.038023716397583486,0.009303463064134121,0.14362449049949647,0.39911900907754894,0.010233250865712763,0.0038822369067929683,1.061477464437485,0.21671278178691866,0.06764673255383968,0.010084536904469133,0.006863510143011809,0.005437458725646138,0.008171389438211918,0.14544536247849463,0.005936187645420432,0.0026731632417067884,0.006936478428542614,0.009160568518564106,0.0029554052161984146,0.004874239349737764,0.005429239594377577,0.05842271614819765,0.010063800821080804,0.1643218919634819,0.036536131612956525,0.009302935795858502,0.0073675423394888645,0.015493070427328347,0.0030664235120639208,0.020688474643975496,0.865163916349411,0.006275483476929366,0.012886282522231342
