,mean_spot_factorsAstro_AMY,mean_spot_factorsAstro_AMY_CTX,mean_spot_factorsAstro_CTX,mean_spot_factorsAstro_HPC,mean_spot_factorsAstro_HYPO,mean_spot_factorsAstro_THAL_lat,mean_spot_factorsAstro_THAL_med,mean_spot_factorsAstro_WM,mean_spot_factorsExt_Amy_1,mean_spot_factorsExt_Amy_2,mean_spot_factorsExt_ClauPyr,mean_spot_factorsExt_Hpc_CA1,mean_spot_factorsExt_Hpc_CA3,mean_spot_factorsExt_Hpc_DG1,mean_spot_factorsExt_Hpc_DG2,mean_spot_factorsExt_L23,mean_spot_factorsExt_L25,mean_spot_factorsExt_L56,mean_spot_factorsExt_L5_1,mean_spot_factorsExt_L5_2,mean_spot_factorsExt_L6,mean_spot_factorsExt_L6B,mean_spot_factorsExt_Pir,mean_spot_factorsExt_Thal_1,mean_spot_factorsExt_Thal_2,mean_spot_factorsExt_Unk_3,mean_spot_factorsInh_1,mean_spot_factorsInh_2,mean_spot_factorsInh_3,mean_spot_factorsInh_4,mean_spot_factorsInh_5,mean_spot_factorsInh_6,mean_spot_factorsInh_Lamp5,mean_spot_factorsInh_Meis2_1,mean_spot_factorsInh_Meis2_2,mean_spot_factorsInh_Meis2_3,mean_spot_factorsInh_Meis2_4,mean_spot_factorsInh_Pvalb,mean_spot_factorsInh_Sst,mean_spot_factorsInh_Vip,mean_spot_factorsLowQ_2,mean_spot_factorsMicro,mean_spot_factorsNb_1,mean_spot_factorsNb_2,mean_spot_factorsOPC_1,mean_spot_factorsOPC_2,mean_spot_factorsOligo_1,mean_spot_factorsOligo_2,mean_spot_factorsUnk_1
exper0_location_1557,0.032910387963056564,0.031494442373514175,0.04823559522628784,0.03815397992730141,0.059922851622104645,0.5194405913352966,0.1407320201396942,0.026766691356897354,0.06194080412387848,0.12927588820457458,0.025323044508695602,0.09946592152118683,0.20221808552742004,0.11126776784658432,0.07936098426580429,0.18109814822673798,0.26488009095191956,0.017968596890568733,0.05233387649059296,0.04773014411330223,0.027548016980290413,0.08999254554510117,0.06979083269834518,0.04104814678430557,0.06965111196041107,0.1374509185552597,0.06597018986940384,0.04478555917739868,0.08117461949586868,0.06930237263441086,0.08075114339590073,0.07419677078723907,0.04310215264558792,0.30095788836479187,0.09343666583299637,0.036800283938646317,0.03844428434967995,0.0511329248547554,0.09289953112602234,0.194473996758461,0.08114083856344223,0.17192085087299347,0.06597444415092468,0.27229583263397217,0.04775940999388695,0.13050054013729095,0.03168316185474396,0.5062602758407593,0.09441572427749634
exper0_location_1558,0.215192049741745,0.20120567083358765,0.11170491576194763,0.12200456857681274,0.1518978774547577,0.391900897026062,0.1227349117398262,0.05563843995332718,0.1621936559677124,0.09970451891422272,0.026957541704177856,0.06563171744346619,0.12282145023345947,0.0514012910425663,0.0825720801949501,0.025514474138617516,0.26925352215766907,0.14712394773960114,0.05689147487282753,0.014029043726623058,0.03417374938726425,0.16561955213546753,0.05315471068024635,0.22543488442897797,0.16298538446426392,0.0973234474658966,0.04416933283209801,0.09645094722509384,0.08820093423128128,0.10066565871238708,0.06844063848257065,0.37004950642585754,0.03986581787467003,0.35008004307746887,0.27723759412765503,0.03578510880470276,0.03348822891712189,0.020929856225848198,0.09625393897294998,0.07687036693096161,0.11905114352703094,0.02708345651626587,0.1835048794746399,0.08714001625776291,0.35210636258125305,0.02714730054140091,0.03478560596704483,0.05460512638092041,0.12535372376441956
exper0_location_1559,0.03922669589519501,0.06626664102077484,0.06829775124788284,0.06076744943857193,0.08155800402164459,0.6757268905639648,0.3578145503997803,0.05922531336545944,0.046438466757535934,0.06015637144446373,0.0676409900188446,0.13860182464122772,0.14875203371047974,0.08029824495315552,0.11388871818780899,0.05134028568863869,0.06569889932870865,0.44357267022132874,0.16083328425884247,0.06748762726783752,0.07463113218545914,0.4499596357345581,0.07441270351409912,0.0969652310013771,0.05275031551718712,0.19821031391620636,0.04167226701974869,0.08986935019493103,0.0570032112300396,0.03957410529255867,0.020234959200024605,0.026029372587800026,0.08088667690753937,0.17131279408931732,0.16806559264659882,0.02866966277360916,0.05167069658637047,0.06036066263914108,0.09656637161970139,0.037797410041093826,0.15799857676029205,0.020177852362394333,0.0432773120701313,0.06378280371427536,0.03052065521478653,0.0824386402964592,0.03758774325251579,0.0707818791270256,0.09868194162845612
exper0_location_1560,0.04766785725951195,0.08865877240896225,0.07247629761695862,0.060015417635440826,0.061232373118400574,0.1923367828130722,0.07450070977210999,0.04691912606358528,0.10682705044746399,0.09503808617591858,0.1262466162443161,0.030077794566750526,0.053761567920446396,0.059419743716716766,0.06393608450889587,0.058214638382196426,0.06195097789168358,0.036353155970573425,0.04464266076683998,0.04919436573982239,0.038047999143600464,0.02220989018678665,0.22170878946781158,0.03336293250322342,0.45414862036705017,0.04912327229976654,0.05121846869587898,0.04030738025903702,0.08243979513645172,0.10380037128925323,0.07938773185014725,0.1445849984884262,0.05690817907452583,0.06243763491511345,0.04292907565832138,0.04276170954108238,0.04826425388455391,0.38719531893730164,0.16066065430641174,0.07226931303739548,0.030463136732578278,0.04181952029466629,0.08374056220054626,0.3790307939052582,0.03552398458123207,0.24170686304569244,0.013186697848141193,0.023878002539277077,0.08868111670017242
exper0_location_1561,0.041788939386606216,0.03231608122587204,0.03064645640552044,0.035902589559555054,0.02653934247791767,0.020874712616205215,0.026770779862999916,0.032905347645282745,0.047553181648254395,0.04356876388192177,0.018558740615844727,0.07685394585132599,0.04118093475699425,0.22993743419647217,0.07811477035284042,0.11047489196062088,0.1066456288099289,0.04093253239989281,0.09794638305902481,0.18891780078411102,0.03485570475459099,0.020170070230960846,0.3827259838581085,0.04995069280266762,0.24139279127120972,0.05413457378745079,0.05899769440293312,0.04342794418334961,0.05293430760502815,0.06318256258964539,0.07264365255832672,0.23784476518630981,0.029943358153104782,0.07849954813718796,0.09279461950063705,0.07666570693254471,0.060107361525297165,0.03163466230034828,0.03382479399442673,0.4092443287372589,0.047576431185007095,0.044587768614292145,0.14401781558990479,0.15731196105480194,0.10380423814058304,0.033891815692186356,0.29854506254196167,0.13654735684394836,0.08319468051195145
exper0_location_1562,0.02189713902771473,0.022978702560067177,0.03668740391731262,0.038637273013591766,0.030723491683602333,0.03613528609275818,0.036903560161590576,0.029151931405067444,0.0692269429564476,0.06351658701896667,0.03067636489868164,0.030875105410814285,0.036517225205898285,0.25660136342048645,0.12016385793685913,0.08703459054231644,0.16893738508224487,0.05768941342830658,0.19068774580955505,0.2373843938112259,0.0648273453116417,0.026412641629576683,0.1822892427444458,0.038003768771886826,0.07017972320318222,0.2791937291622162,0.07158780097961426,0.0701504796743393,0.07697249203920364,0.06595223397016525,0.0656142458319664,0.024399077519774437,0.05072823911905289,0.058547016233205795,0.034247465431690216,0.03464839607477188,0.022952917963266373,0.036294445395469666,0.030638499185442924,0.6803492903709412,0.10334276407957077,0.07973165065050125,0.0972583219408989,0.09401482343673706,0.11502452939748764,0.02490805834531784,1.075650930404663,0.08280488848686218,0.07417748123407364
exper0_location_1563,0.05231187120079994,0.03229152411222458,0.03882026672363281,0.03140164539217949,0.03470490872859955,0.03223007172346115,0.03566431254148483,0.16817325353622437,0.01929902471601963,0.04182541370391846,0.12041856348514557,0.029265277087688446,0.022011803463101387,0.07710989564657211,0.05846349895000458,0.08177001029253006,0.23618069291114807,0.025583114475011826,0.05520377308130264,0.014871325343847275,0.0331059992313385,0.01176818460226059,0.044963013380765915,0.02499369904398918,0.07453229278326035,0.09822122007608414,0.043025605380535126,0.05003957822918892,0.070310577750206,0.08981601148843765,0.04525786638259888,0.13661441206932068,0.0466647669672966,0.03524487093091011,0.3006846010684967,0.0745120421051979,0.03071114793419838,0.046615514904260635,0.025540832430124283,0.26065149903297424,0.030638951808214188,0.07058800011873245,0.03649243712425232,0.04353424534201622,0.0630488246679306,0.08184918761253357,0.3493650257587433,0.06680402904748917,0.07336636632680893
exper0_location_1564,0.03812064602971077,0.026656070724129677,0.024759281426668167,0.025883588939905167,0.04895159974694252,0.0224175862967968,0.040933385491371155,0.0430937297642231,0.039121970534324646,0.049353696405887604,0.01800820790231228,0.025711391121149063,0.013580250553786755,0.03643301874399185,0.03837912157177925,0.021883921697735786,0.028596848249435425,0.04548782482743263,0.02866329625248909,0.24129480123519897,0.04225654527544975,0.11854848265647888,0.030959928408265114,0.01839299499988556,0.40372273325920105,0.026920540258288383,0.03137766197323799,0.042893167585134506,0.04467404633760452,0.04290487617254257,0.06575649231672287,0.18350820243358612,0.02486209198832512,0.03379569202661514,0.046330343931913376,0.03471599891781807,0.02815374545753002,0.03752879053354263,0.030380450189113617,0.07469841092824936,0.057385921478271484,0.04039166495203972,0.12599526345729828,1.1022778749465942,0.09102114289999008,0.02457461878657341,0.03633760288357735,0.1155453473329544,0.08127615600824356
exper0_location_1565,0.375131219625473,0.09141775965690613,0.03315908834338188,0.048791442066431046,0.039580002427101135,0.02162829041481018,0.03289991244673729,0.05372562259435654,0.2267274707555771,0.055313751101493835,0.055669236928224564,0.02358938567340374,0.01757248304784298,0.27861571311950684,0.062199704349040985,0.14237026870250702,0.047731541097164154,0.047635164111852646,0.38296204805374146,0.14923308789730072,0.06266660988330841,0.07426971942186356,0.0436616986989975,0.24337999522686005,0.8050411939620972,0.05060850456357002,0.05496828630566597,0.026190144941210747,0.08015501499176025,0.04186417534947395,0.0379381999373436,0.04206625744700432,0.03777230903506279,0.05152464285492897,0.11359436810016632,0.03522080183029175,0.02830994501709938,0.036113813519477844,0.03346530348062515,0.041138872504234314,0.06748022884130478,0.185080423951149,0.05964140594005585,0.31882959604263306,0.0344448983669281,0.04135286435484886,0.0072699240408837795,0.020265888422727585,0.09549912065267563
exper0_location_1566,0.03031557984650135,0.03815099596977234,0.030708977952599525,0.03069421462714672,0.04779326543211937,0.03419448435306549,0.03150153532624245,0.032532405108213425,0.03901863843202591,0.05219529569149017,0.021111246198415756,0.09195586293935776,0.028738385066390038,0.06623733788728714,0.1283477246761322,0.03862887620925903,0.025009064003825188,0.020570777356624603,0.036530010402202606,0.05799969658255577,0.2719535827636719,0.024456948041915894,0.024861199781298637,0.06042259559035301,0.5599309802055359,0.12275642901659012,0.0565045066177845,0.023032493889331818,0.039780523627996445,0.03538692742586136,0.021706080064177513,0.046789299696683884,0.02569993957877159,0.03868059441447258,0.03197970613837242,0.02645004168152809,0.03294641897082329,0.026177627965807915,0.026389842852950096,0.046164486557245255,0.017277276143431664,0.013332337141036987,0.04270273074507713,0.25690898299217224,0.23485814034938812,0.03209293261170387,0.010695560835301876,0.035170454531908035,0.13356904685497284
exper0_location_1567,0.03262566030025482,0.026102278381586075,0.022060561925172806,0.028550250455737114,0.058912552893161774,0.02073643170297146,0.02881160005927086,0.02271660976111889,0.014892082661390305,0.03199709206819534,0.3464839458465576,0.022460708394646645,0.02926323004066944,0.03850759565830231,0.04670324549078941,0.06295879185199738,0.10824722796678543,0.03516639024019241,0.03860083967447281,0.19923162460327148,0.44290363788604736,0.01769767701625824,0.025312917307019234,0.0837525948882103,0.67664635181427,0.1835174858570099,0.02589287795126438,0.02300567924976349,0.043526407331228256,0.03284376487135887,0.04074785113334656,0.036802347749471664,0.04618953540921211,0.02839468978345394,0.032344523817300797,0.02603914402425289,0.023114150390028954,0.01940525695681572,0.05353384464979172,0.029744988307356834,0.049554310739040375,0.043834343552589417,0.03671005740761757,0.14920474588871002,0.029007254168391228,0.051800813525915146,0.011275209486484528,0.030512357130646706,0.08299694210290909
exper0_location_1568,0.023191949352622032,0.022044803947210312,0.018821608275175095,0.021738683804869652,0.015240599401295185,0.017449334263801575,0.023010514676570892,0.01767975091934204,0.025715529918670654,0.029312925413250923,0.017854731529951096,0.039151523262262344,0.07687751203775406,0.3935287892818451,0.1231275200843811,0.02215106226503849,0.03021688014268875,0.08795821666717529,0.025426998734474182,0.18133923411369324,0.03837667778134346,0.025517137721180916,0.02942648157477379,0.11153838038444519,0.6302955150604248,0.03521037474274635,0.03312424570322037,0.03358008340001106,0.043918926268815994,0.026900021359324455,0.25019535422325134,0.030020983889698982,0.036503054201602936,0.044183891266584396,0.054562442004680634,0.03748257830739021,0.028114179149270058,0.04941149055957794,0.033318039029836655,0.06797400116920471,0.02050907164812088,0.013590425252914429,0.22311872243881226,0.24073909223079681,0.022733772173523903,0.05947186052799225,0.032303933054208755,0.34768593311309814,0.08660875260829926
exper0_location_1569,0.03144792839884758,0.020686347037553787,0.02143886685371399,0.020868070423603058,0.025099797174334526,0.01433479506522417,0.022863736376166344,0.0305196400731802,0.04250725358724594,0.036982666701078415,0.20871061086654663,0.04457387700676918,0.08701309561729431,0.4995698928833008,0.09502871334552765,0.1921882927417755,0.09773717075586319,0.03680754080414772,0.05707507207989693,0.04139501973986626,0.4118359684944153,0.025488438084721565,0.039244141429662704,0.36613431572914124,0.5171986222267151,0.07635289430618286,0.045055076479911804,0.04245249181985855,0.04697412997484207,0.0451100617647171,0.01736672781407833,0.12708017230033875,0.06572830677032471,0.037613075226545334,0.041336189955472946,0.025462672114372253,0.030791137367486954,0.02475459687411785,0.02155456319451332,0.05372919887304306,0.04331529513001442,0.024110298603773117,0.16655877232551575,0.10450345277786255,0.039288852363824844,0.028392961248755455,0.046633847057819366,0.05585462227463722,0.10314080864191055
exper0_location_1570,0.01013651117682457,0.008736261166632175,0.008924705907702446,0.009584336541593075,0.010379653424024582,0.010289745405316353,0.010745106264948845,0.012315507046878338,0.02539200708270073,0.042636048048734665,0.07988252490758896,0.01627238653600216,0.025738192722201347,0.33829739689826965,0.11593930423259735,0.04439268633723259,0.06021425127983093,0.022760968655347824,0.02947070263326168,0.016461525112390518,0.07162454724311829,0.01492538582533598,0.020530473440885544,0.27401986718177795,0.8225337862968445,0.03055405244231224,0.0344797782599926,0.01896689459681511,0.05829346552491188,0.05678630620241165,0.03448362648487091,0.044647689908742905,0.019364234060049057,0.029867641627788544,0.017067333683371544,0.01833639107644558,0.01643044874072075,0.019933240488171577,0.05624663829803467,0.0686943456530571,0.04124939814209938,0.012107307091355324,0.04463930428028107,0.03367543965578079,0.03269395977258682,0.0632273405790329,0.011134106665849686,0.025256790220737457,0.10593200474977493
exper0_location_1571,0.060794807970523834,0.060895271599292755,0.07751800864934921,0.12035807967185974,0.043676357716321945,0.04633637145161629,0.04772772639989853,0.031778138130903244,0.07967588305473328,0.0380609929561615,0.22688373923301697,0.13777026534080505,0.026394125074148178,0.36142271757125854,0.15395940840244293,0.09122156351804733,0.03606520965695381,0.03449432924389839,0.02574468031525612,0.028088754042983055,0.06915407627820969,0.0333673320710659,0.03735904395580292,0.2540851831436157,1.1602284908294678,0.12369868159294128,0.0443190298974514,0.0247743371874094,0.0688704252243042,0.07077452540397644,0.04384491965174675,0.24241147935390472,0.02024954929947853,0.03979385271668434,0.02670152112841606,0.02613365277647972,0.02495148777961731,0.023474371060729027,0.04789259284734726,0.051822055131196976,0.04678204655647278,0.02450385130941868,0.06882107257843018,0.09897762537002563,0.052229054272174835,0.02374754287302494,0.014822793193161488,0.03952595591545105,0.07317987084388733
exper0_location_1572,0.024792566895484924,0.015338661149144173,0.01825914904475212,0.015802090987563133,0.01284205261617899,0.016624245792627335,0.015561535023152828,0.021741105243563652,0.029692623764276505,0.02138001099228859,0.22876395285129547,0.01419247966259718,0.07469431310892105,0.20774948596954346,0.11154063045978546,0.03889554366469383,0.020122483372688293,0.02029029093682766,0.038972675800323486,0.09999947249889374,0.0240490660071373,0.011252152733504772,0.02484116517007351,0.3386901021003723,0.3912045955657959,0.03132800757884979,0.022297583520412445,0.021577559411525726,0.03461650758981705,0.02358359284698963,0.021012693643569946,0.21172042191028595,0.017558163031935692,0.03376006335020065,0.02185322903096676,0.01616792194545269,0.0237708892673254,0.028953544795513153,0.01574285328388214,0.027129806578159332,0.07860205322504044,0.038977909833192825,0.03526090458035469,0.03573836758732796,0.031452156603336334,0.01792328804731369,0.024885091930627823,0.030059637501835823,0.055705029517412186
