,mean_nUMI_factorsAstro_AMY,mean_nUMI_factorsAstro_AMY_CTX,mean_nUMI_factorsAstro_CTX,mean_nUMI_factorsAstro_HPC,mean_nUMI_factorsAstro_HYPO,mean_nUMI_factorsAstro_THAL_lat,mean_nUMI_factorsAstro_THAL_med,mean_nUMI_factorsAstro_WM,mean_nUMI_factorsExt_Amy_1,mean_nUMI_factorsExt_Amy_2,mean_nUMI_factorsExt_ClauPyr,mean_nUMI_factorsExt_Hpc_CA1,mean_nUMI_factorsExt_Hpc_CA3,mean_nUMI_factorsExt_Hpc_DG1,mean_nUMI_factorsExt_Hpc_DG2,mean_nUMI_factorsExt_L23,mean_nUMI_factorsExt_L25,mean_nUMI_factorsExt_L56,mean_nUMI_factorsExt_L5_1,mean_nUMI_factorsExt_L5_2,mean_nUMI_factorsExt_L6,mean_nUMI_factorsExt_L6B,mean_nUMI_factorsExt_Pir,mean_nUMI_factorsExt_Thal_1,mean_nUMI_factorsExt_Thal_2,mean_nUMI_factorsExt_Unk_3,mean_nUMI_factorsInh_1,mean_nUMI_factorsInh_2,mean_nUMI_factorsInh_3,mean_nUMI_factorsInh_4,mean_nUMI_factorsInh_5,mean_nUMI_factorsInh_6,mean_nUMI_factorsInh_Lamp5,mean_nUMI_factorsInh_Meis2_1,mean_nUMI_factorsInh_Meis2_2,mean_nUMI_factorsInh_Meis2_3,mean_nUMI_factorsInh_Meis2_4,mean_nUMI_factorsInh_Pvalb,mean_nUMI_factorsInh_Sst,mean_nUMI_factorsInh_Vip,mean_nUMI_factorsLowQ_2,mean_nUMI_factorsMicro,mean_nUMI_factorsNb_1,mean_nUMI_factorsNb_2,mean_nUMI_factorsOPC_1,mean_nUMI_factorsOPC_2,mean_nUMI_factorsOligo_1,mean_nUMI_factorsOligo_2,mean_nUMI_factorsUnk_1
exper0_location_1599,70.22380828857422,87.14556121826172,113.23167419433594,73.06756591796875,33.06647491455078,61.47072982788086,64.94578552246094,155.87789916992188,2421.390869140625,264.4807434082031,674.4227905273438,87.47087097167969,90.85270690917969,93.00566864013672,77.31696319580078,867.4564819335938,386.1261291503906,34.11652374267578,802.6651000976562,1412.5841064453125,89.71217346191406,55.95196533203125,7009.3466796875,225.32437133789062,305.1466064453125,1415.7017822265625,111.17595672607422,713.8222045898438,154.29046630859375,533.9075927734375,414.3517761230469,439.8839111328125,206.59677124023438,111.78565979003906,86.36792755126953,79.83229064941406,73.86360931396484,178.06768798828125,119.07853698730469,1474.93115234375,52.374813079833984,22.14381217956543,141.0429229736328,320.7117919921875,54.19015884399414,22.63099479675293,1612.51708984375,569.9216918945312,121.99532318115234
exper0_location_1600,169.31092834472656,277.5498046875,229.49412536621094,83.07717895507812,105.78253173828125,292.41619873046875,247.65872192382812,101.53704071044922,2473.1630859375,59.32969284057617,825.481201171875,479.64361572265625,113.70169067382812,97.63532257080078,63.160865783691406,60.59115982055664,348.8775634765625,45.07264709472656,53.960819244384766,1398.62841796875,96.77971649169922,45.57953643798828,54.621856689453125,987.8446044921875,341.2096252441406,123.11031341552734,566.0023193359375,259.72528076171875,118.7831039428711,148.44691467285156,122.56806182861328,570.72607421875,100.42256164550781,257.86328125,58.97144317626953,76.38824462890625,3443.423828125,407.36553955078125,217.34349060058594,146.57276916503906,91.66950225830078,66.90636444091797,158.22174072265625,894.2684936523438,904.6957397460938,103.07501983642578,29.916372299194336,34.62839126586914,56.826011657714844
exper0_location_1601,153.48605346679688,197.36367797851562,153.06631469726562,79.45545959472656,103.51277160644531,278.0821228027344,222.78610229492188,75.36975860595703,2127.504638671875,125.4404525756836,700.1420288085938,159.9412078857422,218.2979736328125,116.48687744140625,88.03033447265625,68.60944366455078,497.9418029785156,34.038536071777344,62.48576736450195,788.13134765625,59.020179748535156,108.49153900146484,319.5519714355469,2468.64794921875,610.6115112304688,128.56263732910156,397.99786376953125,173.9088897705078,92.7296142578125,172.0409698486328,83.93960571289062,506.60455322265625,227.81158447265625,182.70956420898438,128.44676208496094,279.0489807128906,1342.6922607421875,541.6951293945312,201.11537170410156,84.12767028808594,226.7696075439453,171.7053680419922,121.24066925048828,317.2086486816406,113.52406311035156,110.17762756347656,37.36973190307617,31.02906608581543,43.48043441772461
exper0_location_1602,278.2330322265625,209.49815368652344,145.485107421875,107.93682098388672,148.66639709472656,335.4118347167969,278.5562438964844,139.06427001953125,753.8490600585938,115.36283111572266,880.4624633789062,94.56552124023438,70.9057388305664,311.56719970703125,98.5435791015625,163.41513061523438,515.3679809570312,69.45111083984375,62.46803283691406,1035.590576171875,44.60941696166992,139.78395080566406,213.41490173339844,1459.9534912109375,87.74906921386719,65.6290512084961,1910.248779296875,150.25814819335938,85.5955581665039,154.6158447265625,43.474578857421875,280.8349914550781,64.51912689208984,171.31727600097656,95.97967529296875,218.9302520751953,2336.209228515625,82.46484375,50.75587463378906,64.6701431274414,115.08109283447266,210.90853881835938,81.6044692993164,231.7044677734375,276.48126220703125,10.259918212890625,11.82485580444336,14.852663040161133,62.55256271362305
exper0_location_1603,59.48310470581055,91.6740493774414,82.63410186767578,45.65755081176758,112.1470947265625,295.9526672363281,237.4917755126953,59.9008903503418,1797.415771484375,106.74837493896484,1593.6602783203125,137.91470336914062,771.8038940429688,61.60374450683594,47.191734313964844,64.7161636352539,273.1991882324219,44.52432632446289,60.34050750732422,472.3669128417969,69.072021484375,73.14579772949219,87.07299041748047,3253.01611328125,92.58422088623047,395.4762268066406,547.5091552734375,105.0140609741211,44.618438720703125,79.61041259765625,94.15345764160156,85.1404037475586,53.987945556640625,622.9686889648438,99.64586639404297,99.84964752197266,1300.7171630859375,127.0341796875,69.18456268310547,82.33456420898438,34.563899993896484,17.788440704345703,83.93165588378906,362.1629943847656,108.62409210205078,20.4987850189209,16.14366912841797,23.959829330444336,42.844486236572266
exper0_location_1604,152.0916290283203,244.8408660888672,212.26254272460938,101.46382904052734,200.10369873046875,963.375732421875,422.41864013671875,82.790771484375,591.6943969726562,121.52659606933594,616.2906494140625,427.0870666503906,1165.874755859375,75.4268569946289,72.48152923583984,108.40873718261719,993.0203247070312,67.29647064208984,82.0422134399414,1831.644287109375,75.77322387695312,137.2936248779297,116.72898864746094,3155.5712890625,145.65313720703125,902.2611694335938,265.32342529296875,185.40875244140625,292.1916809082031,179.54727172851562,136.15200805664062,189.01089477539062,55.01058578491211,588.9020385742188,333.5488586425781,430.5852355957031,1879.9827880859375,108.02542114257812,212.8717041015625,148.83963012695312,136.64724731445312,18.48466682434082,237.55899047851562,962.5809936523438,310.90478515625,25.04299545288086,32.02372741699219,50.05655288696289,73.31761169433594
exper0_location_1605,133.18043518066406,194.0232696533203,293.56890869140625,69.56553649902344,122.97530364990234,865.7743530273438,342.2749938964844,71.78852081298828,378.21368408203125,41.73637390136719,538.3642578125,400.2047119140625,1311.3896484375,68.53976440429688,65.39977264404297,343.9947814941406,553.2722778320312,67.66265869140625,63.4268684387207,697.2009887695312,83.0346450805664,779.437255859375,947.8882446289062,1862.4580078125,71.4954833984375,1155.807373046875,96.90868377685547,94.66643524169922,50.39781951904297,62.31674575805664,109.84285736083984,1027.6575927734375,214.42640686035156,262.2124938964844,59.9400520324707,69.7818603515625,96.0920639038086,300.08392333984375,79.52542877197266,124.78294372558594,102.07942962646484,130.6447296142578,194.10487365722656,427.7170715332031,61.714942932128906,8.986133575439453,11.779118537902832,18.713090896606445,42.350242614746094
exper0_location_1606,204.05291748046875,278.6311950683594,322.3550109863281,150.87660217285156,240.4140625,1535.966796875,981.8560791015625,143.24090576171875,703.3714599609375,65.22607421875,2326.938720703125,205.01852416992188,1837.5948486328125,108.6197509765625,110.06293487548828,132.93093872070312,1360.702880859375,58.20397186279297,107.03256225585938,673.6835327148438,118.8501968383789,50.77690124511719,172.67202758789062,1726.697021484375,134.6144256591797,791.1727905273438,133.5581817626953,129.674072265625,93.35330963134766,96.30352783203125,96.45462036132812,787.609619140625,98.56009674072266,2330.143798828125,126.74151611328125,282.70745849609375,415.06396484375,128.75860595703125,86.08145904541016,90.0574722290039,82.84346771240234,41.33965301513672,146.60604858398438,704.8594970703125,112.71609497070312,116.65412902832031,158.1977996826172,298.561279296875,93.71247100830078
exper0_location_1607,101.3826675415039,137.10240173339844,238.70840454101562,70.20452117919922,133.2523956298828,735.6134643554688,325.50421142578125,89.87371063232422,121.30223846435547,40.34862518310547,372.8854064941406,245.63668823242188,3114.642578125,74.20541381835938,42.501304626464844,99.39261627197266,3386.515380859375,97.4079360961914,78.19405364990234,862.0878295898438,62.656280517578125,146.4950714111328,256.1562194824219,1785.5892333984375,98.85021209716797,2012.143310546875,73.00973510742188,118.84752655029297,50.7412223815918,86.326416015625,435.0038757324219,361.6104736328125,108.308349609375,1748.0018310546875,64.1927261352539,82.98837280273438,1279.55615234375,200.8700714111328,143.3871307373047,112.53620910644531,186.01486206054688,72.34512329101562,72.54493713378906,385.0070495605469,63.461875915527344,11.200730323791504,29.811275482177734,26.086477279663086,40.93186950683594
exper0_location_1608,247.53469848632812,188.5236053466797,199.0881805419922,89.18406677246094,201.9387664794922,508.2833557128906,244.53134155273438,115.08255004882812,355.80059814453125,56.37801742553711,453.2972717285156,120.57565307617188,2625.85302734375,114.55305480957031,71.88838958740234,1002.0490112304688,366.2745361328125,135.95523071289062,92.25847625732422,1520.52197265625,78.32443237304688,110.341552734375,178.2421112060547,68.93663787841797,102.55136108398438,1090.6107177734375,110.52465057373047,192.3781280517578,155.69493103027344,980.8208618164062,157.2565155029297,180.1372833251953,55.15635299682617,268.9912414550781,68.77243041992188,138.90061950683594,112.53878021240234,211.48037719726562,136.1097412109375,96.92182922363281,75.93037414550781,50.118568420410156,170.87393188476562,462.848388671875,199.59039306640625,32.32724380493164,68.1612777709961,515.1196899414062,84.30882263183594
exper0_location_1609,107.93529510498047,165.04403686523438,153.4933319091797,73.99000549316406,148.18934631347656,1277.8736572265625,453.9674987792969,56.76423645019531,55.78303146362305,38.087181091308594,482.6296691894531,556.392333984375,480.180908203125,72.93144989013672,75.49921417236328,58.28471374511719,1701.950439453125,73.29747772216797,76.95208740234375,1517.377685546875,403.2980651855469,139.37362670898438,32.41057586669922,831.1532592773438,59.5941162109375,872.3970336914062,43.08014678955078,42.3809700012207,39.2044792175293,45.31631851196289,40.83072280883789,253.11904907226562,65.2801742553711,580.681396484375,181.1250762939453,258.1024475097656,78.57910919189453,70.7343978881836,68.6122055053711,51.008689880371094,146.0915985107422,7.633631229400635,129.4950714111328,482.84368896484375,60.1242561340332,9.86255931854248,40.1812858581543,28.109642028808594,39.57433319091797
exper0_location_1610,110.5376205444336,127.61550903320312,265.29205322265625,65.15774536132812,169.74868774414062,1138.66259765625,340.0366516113281,41.161773681640625,96.76432800292969,69.97881317138672,377.2954406738281,433.4378967285156,495.70068359375,569.64697265625,311.8185119628906,627.0205688476562,814.8600463867188,93.16556549072266,1247.7283935546875,2326.988037109375,66.76171875,159.0560302734375,3164.102783203125,343.1202697753906,103.26605224609375,339.40545654296875,49.75166320800781,71.54161071777344,56.242645263671875,56.136207580566406,119.56220245361328,393.666259765625,391.67816162109375,241.26437377929688,46.70138168334961,94.34905242919922,72.97569274902344,91.25288391113281,88.4856948852539,287.2310791015625,166.50254821777344,103.76821899414062,53.39500427246094,318.2269592285156,40.445064544677734,9.444477081298828,176.70826721191406,151.8490753173828,56.927310943603516
exper0_location_1611,29.812374114990234,32.451683044433594,30.926254272460938,24.968582153320312,26.706457138061523,47.95737075805664,49.78690719604492,40.76091384887695,423.44195556640625,219.62278747558594,424.756103515625,39.980804443359375,67.56084442138672,42.846431732177734,53.797000885009766,232.28611755371094,126.25031280517578,27.747390747070312,344.1009826660156,371.56427001953125,90.71764373779297,269.26727294921875,5003.80419921875,803.83447265625,217.2317352294922,1600.2913818359375,108.86708068847656,74.06559753417969,71.42352294921875,169.83016967773438,53.83030319213867,435.56829833984375,87.77466583251953,153.9470977783203,62.32340621948242,42.81485366821289,33.00826644897461,62.583396911621094,131.46002197265625,2217.26123046875,30.361774444580078,11.605051040649414,103.16737365722656,577.2645263671875,184.27474975585938,227.7335968017578,2713.152587890625,308.9537048339844,51.729347229003906
exper0_location_1612,41.29338836669922,28.424715042114258,30.89975357055664,21.801738739013672,38.31532669067383,122.95925903320312,46.157386779785156,88.33802795410156,384.5869445800781,213.42762756347656,308.4342041015625,42.894168853759766,34.684513092041016,141.869140625,84.18106079101562,166.20916748046875,377.60137939453125,406.3843688964844,1025.6629638671875,938.775146484375,140.2156982421875,227.5316619873047,5757.84033203125,118.3930435180664,162.9756317138672,1174.74853515625,182.2084503173828,90.23249053955078,150.58465576171875,782.8904418945312,62.98664855957031,127.63518524169922,129.0978240966797,90.37970733642578,158.5441131591797,40.66535568237305,43.14080047607422,203.90521240234375,214.63201904296875,1588.5992431640625,65.10282135009766,16.607227325439453,93.78009033203125,177.41754150390625,57.278892517089844,41.06705856323242,837.9149169921875,455.552978515625,76.91114044189453
exper0_location_1613,32.262733459472656,53.303741455078125,141.11851501464844,37.143707275390625,47.14469528198242,128.38128662109375,93.59858703613281,49.6270751953125,486.45404052734375,291.70745849609375,195.201171875,45.342716217041016,33.82937240600586,626.27099609375,99.52352905273438,699.59716796875,356.6009521484375,430.54559326171875,308.0855712890625,886.4563598632812,82.08914947509766,897.371826171875,4708.0712890625,105.62944030761719,138.0892333984375,681.8413696289062,412.1724853515625,102.49546813964844,65.03768920898438,223.6474151611328,255.04803466796875,89.41992950439453,230.3919219970703,64.58110809326172,604.67236328125,112.6542739868164,132.84788513183594,179.58596801757812,81.44097137451172,1341.7274169921875,151.90615844726562,159.8963165283203,101.52719116210938,545.553955078125,161.92832946777344,16.73681640625,501.2733154296875,175.8959503173828,61.33413314819336
exper0_location_1614,30.722475051879883,79.16224670410156,261.9447021484375,45.42683029174805,30.498844146728516,72.57534790039062,87.72895812988281,28.28972053527832,27.886659622192383,70.4231948852539,1203.766845703125,294.5047607421875,22.306453704833984,55.830078125,39.59653854370117,29.68840217590332,117.4083480834961,34.6654052734375,52.3253288269043,1007.2407836914062,85.85044860839844,159.6549530029297,62.722129821777344,353.5356140136719,1813.6207275390625,28.56795310974121,21.9005184173584,22.60470962524414,17.517654418945312,14.796113014221191,227.06808471679688,349.39990234375,12.961459159851074,40.712890625,1393.2337646484375,445.72125244140625,22.85354995727539,35.85855484008789,14.384215354919434,45.599937438964844,84.61432647705078,6.934546947479248,96.57032775878906,154.94180297851562,14.62358283996582,9.205558776855469,44.72441101074219,158.8679962158203,26.72134780883789
exper0_location_1615,113.65757751464844,102.6898193359375,120.22476196289062,46.10829544067383,52.18600082397461,133.4572296142578,58.44206619262695,111.3707275390625,22.49196434020996,29.806909561157227,675.3944091796875,39.730064392089844,301.1042175292969,421.7332763671875,122.40473175048828,128.69815063476562,93.31229400634766,48.78171157836914,50.00453186035156,1064.9744873046875,245.33804321289062,36.230567932128906,122.50074768066406,533.2982788085938,1763.8367919921875,69.82376098632812,24.590099334716797,39.876426696777344,21.506423950195312,21.559125900268555,282.7054138183594,253.6299285888672,13.992854118347168,44.218414306640625,89.39533233642578,41.52577209472656,168.40834045410156,98.41934967041016,39.44792938232422,101.54808807373047,36.94623947143555,9.744256019592285,222.55982971191406,156.06092834472656,27.03719139099121,47.050254821777344,17.57478141784668,15.343992233276367,33.814090728759766
exper0_location_1616,51.62694549560547,73.14830017089844,105.05057525634766,31.4755802154541,37.30461120605469,112.3919906616211,77.36149597167969,33.23781967163086,93.93177032470703,90.39472961425781,1248.49462890625,74.4215087890625,103.00572967529297,549.7235107421875,398.6314392089844,365.6815490722656,153.15179443359375,57.75802993774414,97.08992767333984,2449.26708984375,3015.27001953125,466.4245300292969,247.1188507080078,4539.56982421875,8487.1650390625,63.361976623535156,45.9228515625,79.86248779296875,44.265323638916016,46.683223724365234,89.99156951904297,153.42095947265625,41.526824951171875,60.922210693359375,63.46003723144531,128.5232391357422,53.586456298828125,92.94896697998047,38.21067810058594,53.04896545410156,38.08283233642578,46.16510772705078,42.000831604003906,397.7734375,40.33661651611328,40.055381774902344,48.04823303222656,18.904117584228516,26.949724197387695
