,mean_spot_factorsAstro_AMY,mean_spot_factorsAstro_AMY_CTX,mean_spot_factorsAstro_CTX,mean_spot_factorsAstro_HPC,mean_spot_factorsAstro_HYPO,mean_spot_factorsAstro_THAL_lat,mean_spot_factorsAstro_THAL_med,mean_spot_factorsAstro_WM,mean_spot_factorsExt_Amy_1,mean_spot_factorsExt_Amy_2,mean_spot_factorsExt_ClauPyr,mean_spot_factorsExt_Hpc_CA1,mean_spot_factorsExt_Hpc_CA3,mean_spot_factorsExt_Hpc_DG1,mean_spot_factorsExt_Hpc_DG2,mean_spot_factorsExt_L23,mean_spot_factorsExt_L25,mean_spot_factorsExt_L56,mean_spot_factorsExt_L5_1,mean_spot_factorsExt_L5_2,mean_spot_factorsExt_L6,mean_spot_factorsExt_L6B,mean_spot_factorsExt_Pir,mean_spot_factorsExt_Thal_1,mean_spot_factorsExt_Thal_2,mean_spot_factorsExt_Unk_3,mean_spot_factorsInh_1,mean_spot_factorsInh_2,mean_spot_factorsInh_3,mean_spot_factorsInh_4,mean_spot_factorsInh_5,mean_spot_factorsInh_6,mean_spot_factorsInh_Lamp5,mean_spot_factorsInh_Meis2_1,mean_spot_factorsInh_Meis2_2,mean_spot_factorsInh_Meis2_3,mean_spot_factorsInh_Meis2_4,mean_spot_factorsInh_Pvalb,mean_spot_factorsInh_Sst,mean_spot_factorsInh_Vip,mean_spot_factorsLowQ_2,mean_spot_factorsMicro,mean_spot_factorsNb_1,mean_spot_factorsNb_2,mean_spot_factorsOPC_1,mean_spot_factorsOPC_2,mean_spot_factorsOligo_1,mean_spot_factorsOligo_2,mean_spot_factorsUnk_1
exper0_location_615,0.4770682454109192,0.41374602913856506,0.17152662575244904,0.2073286920785904,0.10001209378242493,0.06649168580770493,0.0806211456656456,0.22023439407348633,0.051867108792066574,0.05125251039862633,0.4531220495700836,0.04919889196753502,0.15624210238456726,0.06834471225738525,0.0761130303144455,0.05888645350933075,0.11847410351037979,0.8773488998413086,0.028161916881799698,0.8028082847595215,0.49240273237228394,2.8615591526031494,0.031016213819384575,0.7619963884353638,2.5139400959014893,0.029260799288749695,0.060676246881484985,0.06455525010824203,0.07782785594463348,0.054458003491163254,0.20468051731586456,0.46441560983657837,0.02854539267718792,0.08270025998353958,0.16285477578639984,3.0402588844299316,0.02745654620230198,0.026886731386184692,0.031344808638095856,0.05458040162920952,0.04137343913316727,0.04641365632414818,0.20540758967399597,1.2548282146453857,0.07269039005041122,0.015593864023685455,0.027723141014575958,0.05099997669458389,0.3967033624649048
exper0_location_616,0.2964542806148529,0.21227560937404633,0.12798447906970978,0.09173403680324554,0.11845235526561737,0.13274040818214417,0.12242065370082855,0.368386834859848,0.3679894506931305,0.5408946871757507,0.7981250286102295,0.056980691850185394,0.07048054039478302,0.5343545079231262,0.09574712812900543,0.02888363040983677,0.11809437721967697,0.20705708861351013,0.017400749027729034,0.21284794807434082,0.31212863326072693,0.6747377514839172,0.04540489614009857,0.9114420413970947,2.0096116065979004,0.17214159667491913,0.15019723773002625,0.1356096863746643,0.06634948402643204,0.4587407112121582,0.14093445241451263,0.35349223017692566,0.017587505280971527,0.4527961313724518,0.10210481286048889,0.35455629229545593,0.061201028525829315,0.0243837907910347,0.027133507654070854,0.11062165349721909,0.02424650266766548,0.04995182529091835,0.24148058891296387,0.6552976369857788,0.06167583912611008,0.06266690790653229,0.017025476321578026,0.03689331188797951,0.2750866711139679
exper0_location_617,0.40852853655815125,0.17049551010131836,0.11972744762897491,0.1050753965973854,0.13258224725723267,0.3464852273464203,0.17467285692691803,0.21585865318775177,0.05474109575152397,0.6339889168739319,1.02666437625885,0.07098227739334106,0.03348265960812569,0.9345384836196899,0.3223147392272949,0.06441523879766464,0.07453805208206177,0.0632268637418747,0.03459284454584122,0.7484124302864075,1.168234944343567,0.24621756374835968,0.07104263454675674,0.05977058410644531,2.827502727508545,0.01629091426730156,0.20557281374931335,0.1872895210981369,0.08086598664522171,0.08902189135551453,0.07507964968681335,0.15083734691143036,0.037170398980379105,0.06042798236012459,0.13932645320892334,0.039627522230148315,0.021572763100266457,0.056392852216959,0.033735256642103195,0.05512707680463791,0.01766764372587204,0.10759498178958893,0.1797623187303543,1.2247908115386963,0.07617435604333878,0.031146733090281487,0.021064989268779755,0.032426245510578156,0.22452124953269958
exper0_location_618,0.3348407447338104,0.3866671919822693,0.25775057077407837,0.15620724856853485,0.08173087984323502,0.30520138144493103,0.14505605399608612,0.5472007393836975,0.16885198652744293,0.7449826002120972,0.5988257527351379,0.037301380187273026,0.24097101390361786,0.5401526093482971,0.30906230211257935,0.016373680904507637,0.028717923909425735,0.05048302561044693,0.014063846319913864,0.11733958125114441,0.7919486165046692,0.520396888256073,0.03982841223478317,0.01811210811138153,2.5710220336914062,0.0252353698015213,0.048126354813575745,0.03111197054386139,0.06873703002929688,0.04084908962249756,0.09272531419992447,0.24180914461612701,0.011817758902907372,0.05330502614378929,0.04692620784044266,0.019772076979279518,0.016209455206990242,0.04384653642773628,0.01480268593877554,0.021796416491270065,0.1118127778172493,0.06750678271055222,0.3119594156742096,0.4030759930610657,0.040964871644973755,0.04014349728822708,0.013909067958593369,0.062307365238666534,0.184533029794693
exper0_location_619,0.18965603411197662,0.3068644404411316,0.2687370777130127,0.12343614548444748,0.08823369443416595,0.3849833309650421,0.20665717124938965,0.25382131338119507,0.0959814116358757,0.2152896523475647,0.7592859864234924,0.06255895644426346,0.03149423003196716,0.4137111306190491,0.1626037061214447,0.21671698987483978,0.2849668562412262,0.05191827192902565,0.22320766746997833,1.0912306308746338,0.18955589830875397,0.17054201662540436,0.09267286211252213,0.4236562252044678,2.309307813644409,0.016338596120476723,0.03258849307894707,0.19558286666870117,0.05567747727036476,0.03227902948856354,0.03683250769972801,0.7905319929122925,0.021215343847870827,0.07380069047212601,0.0323580764234066,0.031133528798818588,0.01935264840722084,0.07622359693050385,0.048568688333034515,0.03399934247136116,0.06538501381874084,0.09412290900945663,0.2818036377429962,0.5128951072692871,0.04547498747706413,0.03057107888162136,0.025561541318893433,0.046740323305130005,0.1490822285413742
exper0_location_620,0.3761332631111145,0.23651361465454102,0.18605507910251617,0.10651347786188126,0.10467616468667984,0.2149963676929474,0.19506610929965973,0.6786133646965027,0.011389047838747501,0.009422862902283669,0.677523672580719,0.051479049026966095,0.07478928565979004,0.8219349980354309,0.9733037948608398,0.03196556493639946,0.04225677251815796,0.020926887169480324,0.0417286641895771,0.47647926211357117,1.1156097650527954,0.023913267999887466,0.010027874261140823,0.14927305281162262,2.2733747959136963,0.009960458613932133,0.02456616796553135,0.025998875498771667,0.029355786740779877,0.01931469328701496,0.038343675434589386,0.2818320691585541,0.011507824063301086,0.04055734723806381,0.01927034556865692,0.2577740550041199,0.015681110322475433,0.02708476036787033,0.012431961484253407,0.018612874671816826,0.028838541358709335,0.025068236514925957,0.2791943848133087,1.0917718410491943,0.1307343691587448,0.011377528309822083,0.03612988442182541,0.05580870062112808,0.17459365725517273
exper0_location_621,0.2158137857913971,0.18661411106586456,0.28163808584213257,0.09141477942466736,0.09033259004354477,0.1940099596977234,0.2070145159959793,0.14787927269935608,0.01565038226544857,0.028107687830924988,0.4468744397163391,0.023471124470233917,0.02066355012357235,0.369679719209671,0.12569791078567505,0.1469767540693283,0.14577800035476685,0.8779987096786499,0.04610581696033478,1.0213545560836792,1.263882040977478,0.08858301490545273,0.1847812682390213,1.2465929985046387,1.1363437175750732,0.019672440364956856,0.018831327557563782,0.02258952334523201,0.02690782956779003,0.016558384522795677,0.03241618722677231,0.24885410070419312,0.027377203106880188,0.09338685125112534,0.0415826216340065,0.03373056277632713,0.0159569401293993,0.03392031043767929,0.018169835209846497,0.08716126531362534,0.029008926823735237,0.043434374034404755,0.15091273188591003,0.4630683660507202,0.018207482993602753,0.008040521293878555,0.01799098402261734,0.03595263510942459,0.11993075907230377
exper0_location_622,0.20313629508018494,0.21684345602989197,0.21469305455684662,0.13853707909584045,0.46587225794792175,1.197611927986145,0.6235626339912415,0.41667690873146057,0.1390419900417328,0.2089693248271942,0.40279635787010193,0.05806073546409607,0.09447836875915527,0.36336565017700195,0.1621081531047821,0.8105711340904236,0.2620124816894531,0.07568194717168808,0.5406991839408875,0.431336373090744,0.11131985485553741,0.9010332822799683,1.3005273342132568,0.6772321462631226,0.5954200029373169,0.05283766984939575,0.04730439931154251,0.10801942646503448,0.045100271701812744,0.05888577923178673,0.07350735366344452,0.15238450467586517,0.045954629778862,0.10904216766357422,0.05119786411523819,0.04291302710771561,0.12579357624053955,0.11186966300010681,0.06183446943759918,0.2376198172569275,0.45572370290756226,0.5546858906745911,0.5954694747924805,0.978432297706604,0.07689397037029266,0.0298430435359478,0.10024875402450562,0.09983648359775543,0.28769490122795105
exper0_location_623,0.3455558121204376,0.390554279088974,0.5089268088340759,0.21376805007457733,0.4171447157859802,1.406517744064331,1.0540605783462524,0.46425506472587585,0.14580686390399933,0.9312016367912292,0.27243754267692566,0.0778580754995346,0.07867152243852615,0.16818906366825104,0.10594825446605682,0.3454072177410126,0.15511929988861084,0.17210526764392853,0.02310333028435707,0.694104790687561,0.09253435581922531,1.0691955089569092,1.2343918085098267,0.38555842638015747,0.037035319954156876,0.05159229040145874,0.4267421364784241,0.4227813184261322,0.07442115992307663,0.09539877623319626,0.27854037284851074,0.325393944978714,0.03267164155840874,0.15882976353168488,0.048672378063201904,0.03389783203601837,0.040261659771203995,0.16553758084774017,0.3820617198944092,0.061067063361406326,0.41505688428878784,0.45659321546554565,0.36204713582992554,0.4794130325317383,0.12750567495822906,0.032286386936903,0.01843937858939171,0.049573756754398346,0.26142576336860657
exper0_location_624,0.3291155993938446,0.2660563588142395,0.3447158634662628,0.18811988830566406,0.6193309426307678,1.9989975690841675,1.1850996017456055,0.682418167591095,0.42235758900642395,0.4931538999080658,2.1913485527038574,0.0941908210515976,0.04590155929327011,0.758644700050354,0.3038887083530426,1.1104731559753418,0.2457921802997589,0.3005474805831909,0.12068163603544235,0.6397247314453125,0.1343471109867096,3.1557016372680664,1.5824267864227295,0.049660272896289825,0.05047396942973137,0.081169992685318,0.17123566567897797,0.5337610244750977,0.13824544847011566,0.08525868505239487,0.05997094884514809,0.3499578535556793,0.055229827761650085,0.2634168863296509,0.1452522575855255,0.36397454142570496,0.06407168507575989,0.08969303965568542,0.43415629863739014,0.3478892743587494,0.4152347147464752,1.0314124822616577,0.3711186349391937,0.6441507339477539,0.11362996697425842,0.12304113060235977,0.04813981428742409,0.06598950177431107,0.42645731568336487
exper0_location_625,0.19070468842983246,0.2869710326194763,0.1664923131465912,0.1705331951379776,0.28724002838134766,1.0883939266204834,0.6253713369369507,0.3605775535106659,1.9182335138320923,1.675161600112915,0.406985878944397,0.12750905752182007,0.1721038520336151,0.8085947632789612,0.3253873884677887,1.2324578762054443,0.3853861391544342,1.4535061120986938,0.1446012407541275,0.33672434091567993,0.1483202874660492,5.222167491912842,1.430503010749817,0.06579279154539108,0.054154861718416214,0.08411543816328049,0.19290225207805634,0.06234349310398102,0.12584862112998962,0.061166830360889435,0.04580315947532654,0.37027838826179504,0.057851728051900864,0.10719218105077744,0.623833179473877,0.11053808778524399,0.06393682211637497,0.11776197701692581,0.05165810137987137,0.11210871487855911,0.8382660150527954,0.8142609596252441,0.6457676887512207,1.4911326169967651,0.9631691575050354,0.48264703154563904,0.07977761328220367,0.14424555003643036,0.416456013917923
exper0_location_626,0.2859547436237335,0.3816479742527008,0.19806085526943207,0.2031400054693222,0.39273345470428467,0.7933512926101685,0.7019469141960144,0.7514895796775818,1.6491491794586182,7.927124977111816,0.8236988186836243,0.16001509130001068,0.17148011922836304,0.22446618974208832,0.1636379510164261,0.42343810200691223,0.11686823517084122,1.5473463535308838,0.10781444609165192,1.5594340562820435,0.8152995705604553,5.521917343139648,0.7557042241096497,0.06215113028883934,0.10635644942522049,0.15816932916641235,0.4250393211841583,0.1255662739276886,0.13214069604873657,0.19443044066429138,0.1702793538570404,0.4079993665218353,0.07014600932598114,0.19262990355491638,0.5011714696884155,0.14201368391513824,0.09784465283155441,0.09935623407363892,0.09966011345386505,0.13547848165035248,0.7745067477226257,0.4286636710166931,0.5045007467269897,1.2714779376983643,0.4939998388290405,0.9044224619865417,0.034066446125507355,0.10883527249097824,0.6132254600524902
exper0_location_627,0.22417311370372772,0.2743084132671356,0.3083723485469818,0.15373048186302185,0.2955745756626129,1.835902452468872,0.9249705672264099,0.31473642587661743,1.9508951902389526,3.5970637798309326,1.1850488185882568,0.36371785402297974,0.2194461226463318,0.672778844833374,0.24250660836696625,0.591147780418396,0.10174285620450974,1.224123477935791,0.10277728736400604,0.678686261177063,0.1682196706533432,4.175388336181641,1.938554048538208,0.048938535153865814,0.05824669450521469,0.04900360479950905,0.2586752772331238,0.04377468675374985,0.10171719640493393,0.08502854406833649,0.04271111264824867,0.2718016505241394,0.09904874861240387,0.11257584393024445,0.5712038278579712,0.19640569388866425,0.07077546417713165,0.03665471822023392,0.04814351722598076,0.151629239320755,0.5575712323188782,0.6831091046333313,0.4003433883190155,1.484520673751831,0.31416651606559753,1.3977882862091064,1.3203999996185303,0.3967612385749817,0.40805158019065857
exper0_location_628,0.1677936166524887,0.23355457186698914,0.21494881808757782,0.14775829017162323,0.19936498999595642,0.8123824596405029,0.5920509696006775,0.4497891962528229,1.1397875547409058,2.327012538909912,0.6196656227111816,0.06701242923736572,0.0925573781132698,0.2761963903903961,0.13284195959568024,0.3600913882255554,0.08820641040802002,0.953354001045227,0.07156708836555481,0.6020151376724243,0.13703089952468872,5.783886909484863,1.4345176219940186,0.03907829523086548,0.048397015780210495,0.048420630395412445,1.105044960975647,0.06342418491840363,0.15761351585388184,0.08974342793226242,0.07368530333042145,0.36782199144363403,0.08884278684854507,0.0899091586470604,0.742007851600647,0.10964073985815048,0.046291664242744446,0.08992808312177658,0.11359935998916626,0.18415160477161407,0.4647446274757385,0.5044368505477905,0.4914412498474121,2.0634615421295166,0.6020175814628601,0.7236016392707825,0.13946367800235748,0.9656235575675964,0.4441855549812317
exper0_location_629,0.3301495611667633,0.3531155288219452,0.295028954744339,0.25043272972106934,0.4649346172809601,1.2950538396835327,1.1135179996490479,0.6933296322822571,1.4116383790969849,1.9578393697738647,0.35896575450897217,0.09080634266138077,0.07412455230951309,0.3050599694252014,0.21606208384037018,0.8080878257751465,0.23697881400585175,1.1204164028167725,0.1112343966960907,1.0617899894714355,0.2371039241552353,4.853519439697266,0.8130838871002197,0.021504994481801987,0.04119612276554108,0.06775019317865372,0.3300454020500183,0.08604294061660767,0.14163756370544434,0.11242851614952087,0.09836102277040482,0.1693446785211563,0.0711459144949913,0.1363397091627121,0.6044513583183289,0.41568276286125183,0.0714631974697113,0.05083721503615379,0.03407391533255577,0.1178407296538353,1.1454415321350098,0.8390545845031738,0.7181785702705383,1.2173748016357422,0.3229062855243683,1.052615761756897,0.19689637422561646,0.7988820672035217,0.3960176110267639
exper0_location_630,0.1774323284626007,0.21751421689987183,0.30012252926826477,0.19794544577598572,0.32232409715652466,1.6554450988769531,0.859546422958374,0.44060471653938293,0.745334804058075,2.2321555614471436,0.4182419776916504,0.08185941725969315,0.08928794413805008,0.25206294655799866,0.21913844347000122,2.5114386081695557,0.615128755569458,1.1518610715866089,0.14628121256828308,2.1207821369171143,0.12354007363319397,1.4717704057693481,2.0572452545166016,0.039471715688705444,0.03942437097430229,0.05981045216321945,0.07933101058006287,0.050079554319381714,0.05463714152574539,0.041763048619031906,0.044854775071144104,0.4108549952507019,0.07031842321157455,0.11561612784862518,0.1900356411933899,0.25613170862197876,0.10865511745214462,0.05952790006995201,0.0391281358897686,0.3307836353778839,0.9929587244987488,1.2381662130355835,0.3702426850795746,0.8763288855552673,0.23591408133506775,0.6699141263961792,0.33408594131469727,0.36366328597068787,0.44014933705329895
exper0_location_631,0.22322295606136322,0.2576858103275299,0.43736231327056885,0.169924795627594,0.4838324785232544,2.071744918823242,1.5969220399856567,0.2317068725824356,0.1455032378435135,0.4348277449607849,0.14522184431552887,0.2049652636051178,0.18828773498535156,0.4566912353038788,0.30284950137138367,3.979370355606079,0.18778271973133087,0.9816263318061829,0.07700682431459427,0.8702384233474731,0.14021937549114227,4.860808849334717,1.548546552658081,0.020282847806811333,0.025759704411029816,0.013523971661925316,0.06639173626899719,0.03381577879190445,0.05011169612407684,0.038390807807445526,0.13073426485061646,0.22860214114189148,0.1561015248298645,0.1312844455242157,0.05763605609536171,0.05329350382089615,0.048175763338804245,0.05628596246242523,0.030671831220388412,0.13279029726982117,0.49582743644714355,1.3826868534088135,0.26635366678237915,0.8730906844139099,0.08922887593507767,0.04094312712550163,0.02098194696009159,0.06030769273638725,0.3078179359436035
