,mean_nUMI_factorsAstro_AMY,mean_nUMI_factorsAstro_AMY_CTX,mean_nUMI_factorsAstro_CTX,mean_nUMI_factorsAstro_HPC,mean_nUMI_factorsAstro_HYPO,mean_nUMI_factorsAstro_THAL_lat,mean_nUMI_factorsAstro_THAL_med,mean_nUMI_factorsAstro_WM,mean_nUMI_factorsExt_Amy_1,mean_nUMI_factorsExt_Amy_2,mean_nUMI_factorsExt_ClauPyr,mean_nUMI_factorsExt_Hpc_CA1,mean_nUMI_factorsExt_Hpc_CA3,mean_nUMI_factorsExt_Hpc_DG1,mean_nUMI_factorsExt_Hpc_DG2,mean_nUMI_factorsExt_L23,mean_nUMI_factorsExt_L25,mean_nUMI_factorsExt_L56,mean_nUMI_factorsExt_L5_1,mean_nUMI_factorsExt_L5_2,mean_nUMI_factorsExt_L6,mean_nUMI_factorsExt_L6B,mean_nUMI_factorsExt_Pir,mean_nUMI_factorsExt_Thal_1,mean_nUMI_factorsExt_Thal_2,mean_nUMI_factorsExt_Unk_3,mean_nUMI_factorsInh_1,mean_nUMI_factorsInh_2,mean_nUMI_factorsInh_3,mean_nUMI_factorsInh_4,mean_nUMI_factorsInh_5,mean_nUMI_factorsInh_6,mean_nUMI_factorsInh_Lamp5,mean_nUMI_factorsInh_Meis2_1,mean_nUMI_factorsInh_Meis2_2,mean_nUMI_factorsInh_Meis2_3,mean_nUMI_factorsInh_Meis2_4,mean_nUMI_factorsInh_Pvalb,mean_nUMI_factorsInh_Sst,mean_nUMI_factorsInh_Vip,mean_nUMI_factorsLowQ_2,mean_nUMI_factorsMicro,mean_nUMI_factorsNb_1,mean_nUMI_factorsNb_2,mean_nUMI_factorsOPC_1,mean_nUMI_factorsOPC_2,mean_nUMI_factorsOligo_1,mean_nUMI_factorsOligo_2,mean_nUMI_factorsUnk_1
exper0_location_482,93.00524139404297,110.78754425048828,212.5495147705078,80.32252502441406,153.2836151123047,725.2672119140625,372.15972900390625,154.03176879882812,406.7622985839844,417.77825927734375,1149.399169921875,69.30699920654297,59.70774841308594,896.8818359375,261.3449401855469,4163.9580078125,614.3621215820312,483.4989013671875,144.8842315673828,1416.935546875,218.55580139160156,4110.78564453125,3856.817138671875,32.682735443115234,65.85130310058594,18.954370498657227,208.71435546875,153.7921905517578,67.27864837646484,135.19923400878906,97.30101013183594,416.6216125488281,29.118656158447266,122.89166259765625,69.39564514160156,992.8482055664062,90.19654846191406,76.25149536132812,92.31897735595703,240.31167602539062,1157.216796875,527.5130004882812,182.22669982910156,351.53082275390625,25.477703094482422,18.068857192993164,37.498939514160156,29.43316650390625,62.559139251708984
exper0_location_483,103.420166015625,155.35220336914062,162.6017303466797,83.29721069335938,104.38638305664062,529.4252319335938,279.6407470703125,152.6479949951172,760.8364868164062,149.33322143554688,601.2332153320312,193.93124389648438,54.44655227661133,611.1190185546875,253.64846801757812,1909.318115234375,179.3778076171875,347.3999328613281,75.06999206542969,2441.9931640625,124.23641204833984,1939.279541015625,1964.8349609375,55.116371154785156,48.18693542480469,43.3363151550293,84.3960952758789,535.1582641601562,55.87511444091797,61.40243148803711,52.9488525390625,100.65821838378906,332.11199951171875,151.30430603027344,54.61125564575195,995.9638061523438,197.57737731933594,195.94190979003906,76.87823486328125,102.70606994628906,628.1726684570312,161.15504455566406,114.29154205322266,359.5873718261719,89.02017211914062,8.915040016174316,26.664583206176758,31.646183013916016,53.08007049560547
exper0_location_484,123.27017974853516,125.03250885009766,176.59585571289062,71.19900512695312,234.6947021484375,520.2994384765625,325.7809143066406,139.92982482910156,106.24375915527344,74.15936279296875,540.379150390625,58.7266731262207,44.42491912841797,759.069580078125,570.3336791992188,1754.0421142578125,92.84805297851562,688.3073120117188,47.281864166259766,818.4601440429688,138.60116577148438,4859.48046875,1646.1446533203125,22.41097640991211,41.457725524902344,15.538653373718262,58.193363189697266,412.0025329589844,30.72712516784668,53.63439178466797,185.8125,87.72866821289062,40.62065887451172,30.553800582885742,40.47248840332031,1011.3447265625,84.3821792602539,44.733856201171875,30.196151733398438,21.393512725830078,472.8968200683594,140.6374053955078,80.53083038330078,275.4159851074219,30.00200653076172,9.706002235412598,12.686090469360352,18.232585906982422,31.577922821044922
exper0_location_485,167.186767578125,207.6343994140625,128.33908081054688,72.47459411621094,56.52638626098633,134.74185180664062,124.17426300048828,108.23200225830078,26.15236473083496,23.812786102294922,656.2658081054688,35.425296783447266,31.4768123626709,546.479736328125,102.06468200683594,37.35231399536133,575.450927734375,21.36481285095215,815.0585327148438,2758.4150390625,37.407405853271484,25.742982864379883,27.84813117980957,54.423458099365234,142.10635375976562,59.84461212158203,60.5468635559082,1631.6822509765625,400.2513122558594,409.6675720214844,316.0701904296875,355.3518981933594,267.4332580566406,55.57767105102539,39.2662353515625,62.78699493408203,49.98493194580078,66.34004974365234,45.48936462402344,20.013383865356445,327.00238037109375,13.792943000793457,86.36937713623047,134.16073608398438,36.17594528198242,10.590559959411621,10.259627342224121,16.365005493164062,35.06887435913086
exper0_location_486,83.49212646484375,187.1357879638672,159.3994903564453,63.14267349243164,50.81068420410156,131.2521514892578,78.46626281738281,227.74008178710938,344.3861083984375,135.37716674804688,944.9931640625,94.7160415649414,28.675792694091797,891.9578247070312,119.0755844116211,48.439815521240234,392.84075927734375,75.2060775756836,24.502178192138672,2349.862548828125,64.22112274169922,91.14866638183594,29.39227294921875,45.030174255371094,54.04038619995117,59.889732360839844,52.4852409362793,431.4728698730469,94.94047546386719,485.45703125,362.66961669921875,288.3739013671875,142.84893798828125,79.50265502929688,43.88270568847656,23.534456253051758,40.727195739746094,53.81686019897461,97.52786254882812,94.56008911132812,28.56688117980957,20.73614501953125,187.23611450195312,187.1023712158203,78.67668151855469,31.774744033813477,11.784461975097656,26.38483238220215,36.86799240112305
exper0_location_487,229.75192260742188,127.30293273925781,246.16168212890625,60.6733283996582,30.441680908203125,64.74388122558594,90.09546661376953,84.69779968261719,11.074753761291504,15.861412048339844,1438.3642578125,25.98810386657715,15.457409858703613,933.648193359375,356.3075256347656,27.7891902923584,167.0726776123047,31.714326858520508,138.84584045410156,827.4895629882812,29.289257049560547,14.778321266174316,17.361309051513672,33.728179931640625,37.237667083740234,11.849424362182617,34.07884216308594,1235.877197265625,26.43331527709961,22.63793182373047,177.47613525390625,93.25711822509766,10.252729415893555,28.14435386657715,46.154483795166016,17.60525131225586,10.6248140335083,29.906118392944336,38.78822708129883,20.45179557800293,63.13658142089844,4.156691074371338,55.9585075378418,144.4964599609375,15.103759765625,1.8147740364074707,2.59368896484375,6.403712749481201,25.56846809387207
exper0_location_488,98.60270690917969,314.579345703125,113.16209411621094,60.45134353637695,46.854888916015625,106.00057983398438,99.82652282714844,257.0359802246094,19.867351531982422,18.53150177001953,813.7568969726562,44.15058517456055,280.1789855957031,1314.0029296875,123.44193267822266,61.259735107421875,465.5537414550781,17.318115234375,58.6524658203125,1614.28076171875,49.33366394042969,25.440994262695312,24.356172561645508,91.43036651611328,53.54912185668945,39.18379592895508,37.38719177246094,333.12158203125,59.732154846191406,68.82817840576172,218.80931091308594,253.89695739746094,22.54088592529297,276.453125,18.90407943725586,19.546106338500977,32.93145751953125,120.1846923828125,24.74260139465332,49.042179107666016,21.338132858276367,10.823533058166504,106.42102813720703,597.0677490234375,31.505287170410156,32.731624603271484,15.422624588012695,26.84246063232422,35.422245025634766
exper0_location_489,82.47901153564453,205.3204345703125,58.910850524902344,31.19129180908203,30.145130157470703,64.65157318115234,48.48460388183594,74.39588928222656,15.450399398803711,24.623136520385742,471.4956970214844,20.95085334777832,234.22608947753906,1081.6246337890625,60.72390365600586,26.75445556640625,184.55401611328125,11.365427017211914,239.11190795898438,1925.174560546875,52.58333206176758,50.95697784423828,34.310787200927734,53.627140045166016,115.64508056640625,33.37646484375,26.317367553710938,150.765625,522.9573364257812,45.91067123413086,150.59677124023438,482.1228332519531,12.12108039855957,33.78807067871094,17.565309524536133,25.453811645507812,22.351211547851562,91.75486755371094,19.746826171875,89.71875,8.455643653869629,6.832835674285889,32.8060188293457,146.46055603027344,13.940275192260742,6.04672384262085,52.45811462402344,18.51824188232422,41.334388732910156
exper0_location_490,62.656978607177734,217.06423950195312,155.641357421875,71.3257827758789,38.235652923583984,61.78342819213867,56.097618103027344,265.12091064453125,15.098708152770996,10.036246299743652,402.81640625,99.0655517578125,22.632028579711914,911.597900390625,425.86700439453125,23.04536247253418,67.3788070678711,14.56859016418457,16.835586547851562,1926.07421875,68.52723693847656,13.465825080871582,16.314451217651367,244.8957061767578,70.74687194824219,20.886661529541016,27.655466079711914,1062.00634765625,47.58563995361328,56.42756652832031,307.5790100097656,119.59217071533203,46.26211929321289,27.285261154174805,372.48687744140625,27.38726234436035,31.61475944519043,98.64309692382812,223.631591796875,33.73309326171875,10.884273529052734,5.530881881713867,140.98683166503906,385.2350769042969,15.254717826843262,14.30165958404541,5.509434700012207,8.968973159790039,85.54778289794922
exper0_location_491,68.35263061523438,58.436553955078125,35.2177848815918,39.79423141479492,18.786954879760742,36.5115966796875,33.863224029541016,439.2995910644531,37.84305953979492,25.886947631835938,428.9140930175781,30.957242965698242,26.07683753967285,937.5924072265625,75.54473114013672,43.31345748901367,133.8529815673828,17.469669342041016,36.111629486083984,1669.4320068359375,57.71929168701172,98.51535034179688,138.92788696289062,14.864378929138184,68.50714111328125,23.977169036865234,35.677818298339844,1701.5875244140625,60.110931396484375,90.11509704589844,497.57659912109375,105.0108642578125,98.21678924560547,47.23231506347656,37.923954010009766,156.93099975585938,17.071279525756836,561.1524658203125,24.263851165771484,234.9285125732422,21.035099029541016,4.3690185546875,187.71083068847656,427.2409362792969,32.81472396850586,20.91415023803711,60.91246795654297,31.116466522216797,35.0944709777832
exper0_location_492,104.32408905029297,189.1053009033203,146.50408935546875,229.694580078125,101.19017028808594,186.19761657714844,187.79132080078125,119.35224151611328,72.73927307128906,15.890833854675293,231.63623046875,35.65166473388672,49.59602355957031,541.1717529296875,299.55474853515625,25.502817153930664,115.0274887084961,15.967802047729492,24.80699348449707,1396.1072998046875,27.889060974121094,20.941020965576172,35.29434585571289,23.98533821105957,37.034873962402344,25.4984073638916,38.186431884765625,100.61168670654297,40.689273834228516,790.683837890625,277.8879699707031,402.56951904296875,12.165647506713867,101.61784362792969,21.364730834960938,30.63370132446289,17.726253509521484,473.8251647949219,343.8139953613281,63.3121452331543,24.165624618530273,7.785646438598633,358.9032897949219,137.6877899169922,21.246915817260742,12.38095474243164,6.923915863037109,15.977522850036621,38.30488967895508
exper0_location_493,137.40289306640625,86.58084869384766,99.78559875488281,32.81397247314453,14.436697006225586,40.102169036865234,37.87639236450195,139.6765899658203,21.581037521362305,208.9300994873047,508.2973327636719,36.795570373535156,22.177217483520508,174.39892578125,94.08175659179688,29.785022735595703,32.86333084106445,342.980712890625,34.9219970703125,1918.35009765625,136.73301696777344,41.24076461791992,42.876949310302734,12.120726585388184,41.42711639404297,22.924978256225586,17.89664649963379,55.671783447265625,43.018062591552734,29.074024200439453,97.3221435546875,426.9516296386719,44.97243881225586,18.080463409423828,21.15602684020996,21.420425415039062,27.94295310974121,1421.7496337890625,31.3083553314209,145.47250366210938,11.913762092590332,9.131775856018066,139.79776000976562,401.5734558105469,41.01578140258789,30.42755699157715,8.870064735412598,8.375258445739746,31.02043914794922
exper0_location_494,186.5924835205078,238.91075134277344,167.6977996826172,53.31511306762695,56.975746154785156,139.3231964111328,121.86758422851562,337.0062255859375,21.065773010253906,11.6635103225708,881.7548217773438,67.20242309570312,160.3429718017578,60.683048248291016,47.67513656616211,48.28233337402344,302.58465576171875,10.73275089263916,1360.486083984375,1187.3143310546875,30.52397346496582,10.864998817443848,11.73566722869873,478.2752685546875,87.86824035644531,27.931142807006836,36.84407043457031,738.19384765625,41.042808532714844,58.03260040283203,74.3408203125,695.816162109375,61.34888458251953,51.568912506103516,36.935550689697266,14.700533866882324,36.528987884521484,1614.2760009765625,115.21548461914062,30.145570755004883,47.98264694213867,41.21223068237305,110.25437927246094,281.164306640625,25.204015731811523,41.952449798583984,6.155292510986328,13.051918029785156,33.400177001953125
exper0_location_495,158.94752502441406,404.9273681640625,170.8979949951172,59.215606689453125,77.70283508300781,167.97410583496094,92.96865844726562,128.516845703125,43.31886672973633,51.2784309387207,488.3245544433594,56.58839797973633,68.51322174072266,348.698974609375,99.994384765625,65.33232879638672,145.89122009277344,59.39460754394531,50.52824401855469,1590.041748046875,45.28327178955078,87.5816421508789,110.43473815917969,96.327392578125,84.81912994384766,307.239501953125,74.02684020996094,1087.8487548828125,76.83538055419922,92.7409439086914,130.73985290527344,663.8853759765625,63.92372512817383,128.28872680664062,34.64807891845703,75.73326110839844,192.36370849609375,413.3188171386719,89.97573852539062,155.906494140625,69.28366088867188,17.527267456054688,373.9478454589844,565.0352783203125,34.536170959472656,16.28590965270996,29.717504501342773,436.151123046875,40.20962905883789
exper0_location_496,123.26874542236328,125.42154693603516,189.0995635986328,86.95445251464844,210.76608276367188,326.9562683105469,167.7620086669922,225.04127502441406,29.730541229248047,28.497888565063477,785.4825439453125,162.216552734375,66.73434448242188,170.4427032470703,448.9496765136719,140.59646606445312,87.51437377929688,25.917675018310547,38.725677490234375,1344.512451171875,114.59911346435547,23.18401336669922,75.37317657470703,49.640106201171875,61.76605224609375,80.35697174072266,73.71747589111328,403.9155578613281,321.1798095703125,413.5455322265625,129.39198303222656,682.27001953125,31.40009307861328,88.42843627929688,20.81448745727539,23.961214065551758,63.74165344238281,191.67674255371094,256.25982666015625,113.05529022216797,20.11903953552246,5.300541400909424,227.68690490722656,347.3770751953125,21.002002716064453,6.608976364135742,89.1056900024414,27.76677894592285,62.651180267333984
exper0_location_497,140.4654083251953,161.00440979003906,314.1079406738281,70.36164855957031,98.23169708251953,208.02047729492188,266.3868408203125,138.39674377441406,86.05341339111328,80.80458068847656,747.7495727539062,75.81794738769531,62.886627197265625,228.19970703125,67.80823516845703,43.40602493286133,205.01800537109375,347.2085266113281,45.66128921508789,2250.408203125,84.96971130371094,822.945068359375,60.19087219238281,27.592052459716797,35.38534927368164,38.79520797729492,307.59246826171875,351.2353820800781,75.84626007080078,551.4320068359375,350.4068603515625,387.1461486816406,44.10536575317383,179.67942810058594,371.85455322265625,506.34295654296875,90.3013916015625,72.8410873413086,692.9541015625,57.37198257446289,31.6596736907959,12.03172492980957,107.83534240722656,451.4814758300781,61.80064010620117,39.507389068603516,27.55436897277832,53.64792251586914,49.27769088745117
exper0_location_498,94.55767822265625,155.6510009765625,119.99552154541016,75.34086608886719,58.47795104980469,443.56829833984375,181.6900177001953,101.3145523071289,42.81137466430664,30.154266357421875,585.600341796875,44.8194694519043,35.98565673828125,310.8746643066406,64.67929077148438,164.31016540527344,103.95450592041016,203.20208740234375,74.86967468261719,1515.18798828125,80.74382781982422,2954.63671875,61.09642028808594,189.7920379638672,191.75662231445312,132.04928588867188,57.126075744628906,779.125244140625,83.91299438476562,57.79920196533203,142.55978393554688,127.32858276367188,29.710960388183594,71.67401885986328,231.22821044921875,1622.02294921875,344.27752685546875,75.64520263671875,382.5014343261719,25.14970588684082,23.276418685913086,10.875441551208496,99.00468444824219,202.3954620361328,40.52131271362305,5.0025248527526855,8.636237144470215,72.66316223144531,43.9804573059082
exper0_location_499,103.29227447509766,175.76271057128906,96.7217025756836,62.00727844238281,151.0987548828125,236.8546142578125,469.9318542480469,225.97337341308594,132.49473571777344,101.9097900390625,1191.695068359375,364.63116455078125,97.57164001464844,75.41411590576172,68.10305786132812,204.93601989746094,167.3885955810547,235.85211181640625,68.60304260253906,1281.8648681640625,200.8194580078125,2920.769287109375,125.67953491210938,153.24563598632812,154.93638610839844,80.05732727050781,98.09605407714844,951.5651245117188,108.14656066894531,615.4901123046875,331.25677490234375,484.5830383300781,37.2078857421875,147.7895965576172,227.59461975097656,2604.03173828125,75.61283111572266,67.68028259277344,414.40997314453125,201.14248657226562,73.32672119140625,18.194007873535156,226.0137939453125,516.9238891601562,66.60879516601562,12.816402435302734,118.7392349243164,36.3217658996582,56.512168884277344
