,q05_nUMI_factorsAstro_AMY,q05_nUMI_factorsAstro_AMY_CTX,q05_nUMI_factorsAstro_CTX,q05_nUMI_factorsAstro_HPC,q05_nUMI_factorsAstro_HYPO,q05_nUMI_factorsAstro_THAL_lat,q05_nUMI_factorsAstro_THAL_med,q05_nUMI_factorsAstro_WM,q05_nUMI_factorsExt_Amy_1,q05_nUMI_factorsExt_Amy_2,q05_nUMI_factorsExt_ClauPyr,q05_nUMI_factorsExt_Hpc_CA1,q05_nUMI_factorsExt_Hpc_CA3,q05_nUMI_factorsExt_Hpc_DG1,q05_nUMI_factorsExt_Hpc_DG2,q05_nUMI_factorsExt_L23,q05_nUMI_factorsExt_L25,q05_nUMI_factorsExt_L56,q05_nUMI_factorsExt_L5_1,q05_nUMI_factorsExt_L5_2,q05_nUMI_factorsExt_L6,q05_nUMI_factorsExt_L6B,q05_nUMI_factorsExt_Pir,q05_nUMI_factorsExt_Thal_1,q05_nUMI_factorsExt_Thal_2,q05_nUMI_factorsExt_Unk_3,q05_nUMI_factorsInh_1,q05_nUMI_factorsInh_2,q05_nUMI_factorsInh_3,q05_nUMI_factorsInh_4,q05_nUMI_factorsInh_5,q05_nUMI_factorsInh_6,q05_nUMI_factorsInh_Lamp5,q05_nUMI_factorsInh_Meis2_1,q05_nUMI_factorsInh_Meis2_2,q05_nUMI_factorsInh_Meis2_3,q05_nUMI_factorsInh_Meis2_4,q05_nUMI_factorsInh_Pvalb,q05_nUMI_factorsInh_Sst,q05_nUMI_factorsInh_Vip,q05_nUMI_factorsLowQ_2,q05_nUMI_factorsMicro,q05_nUMI_factorsNb_1,q05_nUMI_factorsNb_2,q05_nUMI_factorsOPC_1,q05_nUMI_factorsOPC_2,q05_nUMI_factorsOligo_1,q05_nUMI_factorsOligo_2,q05_nUMI_factorsUnk_1
exper0_location_472,28.330484867095947,10.561906051635743,111.00683784484863,35.16173267364502,126.29641990661621,525.7355712890625,62.3763952255249,4.153003001213074,0.44496865719556805,3.0939683794975283,3.6359989762306215,0.4802428543567658,0.30257752835750584,1.3560085594654083,0.857634848356247,1851.9745178222656,25.550369358062746,4.971997165679932,1.1175234138965608,6.4429669141769415,2.648711836338043,1910.7568420410155,1771.0120056152346,2.2527008652687073,0.5287722796201706,0.7196107476949692,1.1390505731105804,1.0948180198669435,0.548078340291977,2.136972105503082,3.7288478732109067,2.7209425449371336,0.4546125113964082,0.5041235491633416,2.449504792690277,403.18674926757814,5.7635619878768924,10.736519622802735,325.0656478881836,0.6475407242774964,296.29388122558595,24.629222011566164,1.7715237617492676,0.28455799818038946,0.5084948986768723,0.04533822387456894,0.57911776304245,1.2413809955120088,15.101636695861817
exper0_location_473,0.44382311701774596,1.9077344298362733,81.97044868469239,6.701086068153382,2.775482451915741,624.351806640625,278.74925689697267,1.2185479938983919,0.34026959687471386,1.582144731283188,528.4914306640625,0.15425103902816772,1.3795616865158082,16.290260791778564,3.7649667859077454,570.867120361328,1.0752548575401306,6.1861429691314695,0.9883289635181428,0.4117622315883636,6.809694600105286,445.4991973876953,292.63954162597656,1.3866548359394073,1.0047040551900865,15.122265100479126,2.838200533390045,676.7799682617188,1.3280153691768648,1.4673016488552095,0.46315146982669836,3.9064667105674746,0.34745946377515796,0.7725735902786255,0.20693767666816712,0.5387530654668808,1.8147343277931214,0.32692297697067263,4.768733477592469,36.532775497436525,258.21678466796874,28.290786647796633,0.5906674176454545,13.5062077999115,0.680081096291542,0.01935049584135413,0.47590342015028003,7.725202536582946,1.3689558267593385
exper0_location_474,26.79618148803711,17.452129745483397,395.4515853881836,3.6588031291961673,10.898353767395019,455.1460418701172,356.151611328125,7.685732293128968,1.598565685749054,2.9470316052436827,3069.892224121094,1.5564752161502837,6.040372991561889,36.37088527679443,10.065434741973878,902.8628753662109,12.558394145965577,5.928664994239807,1.696775370836258,2.1371146678924564,5.134745788574219,1398.9485107421874,1735.8044677734376,0.8228630512952807,0.8063066333532334,0.44414989352226264,0.5695026367902756,1.1727887511253356,1.254768776893616,0.35305328220129023,284.0691772460938,2.110148656368256,0.5880443274974823,0.34035107493400574,0.23565226048231128,0.7290985941886903,1.2877310276031493,0.5396643131971359,722.3218841552734,2.005999207496643,423.4658477783203,273.43743896484375,0.2859577953815461,1.200000548362732,0.8274211585521698,0.008756386442109946,0.02046073693782091,0.09668268039822579,2.5861494660377504
exper0_location_475,1.2702213883399964,2.364072334766388,4.52353880405426,0.8973729997873306,36.05497589111328,459.7065612792969,291.57152709960934,0.9333780169486999,3.015747570991516,150.38469314575195,12.36987614631653,1.0422724962234498,0.5057459130883217,96.53170738220216,68.54716606140137,1432.3497680664063,9.152797174453736,9.406283807754516,4.919425392150879,2.1976237416267397,8.888249397277834,1651.2602416992188,2850.987829589844,0.11739781461656094,0.21148149371147157,0.32681030929088595,1.10907261967659,0.4024386674165725,0.7787373244762421,430.4027160644531,0.7662840366363525,3.002421498298645,0.11998336501419544,0.39024152010679247,0.20441730320453644,0.3429104685783387,0.1898799613118172,0.2830116555094719,0.4671115085482597,0.2027331739664078,291.77654724121095,49.64573955535889,0.1777326248586178,0.32804684340953827,0.2749807491898537,0.036437916755676265,0.16325429901480676,0.24623150303959845,4.265203547477722
exper0_location_476,1.3260566174983979,1.818902575969696,3.0685857653617856,2.7969223856925964,58.937051391601564,250.83320159912108,55.11914291381836,11.53686752319336,8.368683385849,6.002307987213134,11.008242893218995,0.6478666752576828,0.2445896252989769,21.17581081390381,305.2078002929688,144.6127052307129,11.619774627685546,2.8754149675369267,3.3540306329727176,0.8428018301725387,9.781023454666137,2496.293188476562,2347.6326171875,7.866953849792481,5.121906805038452,114.98836250305175,4.318854546546936,2.170525312423706,5.907284307479859,22.576388549804687,1.6653787374496463,1.560052365064621,0.2987632542848587,1.5248959600925445,0.598363995552063,1.5187815964221953,0.43051771968603136,0.6501630425453186,0.39963651001453404,0.37278499752283095,232.56378631591798,99.26805686950684,0.6156164109706879,0.5449864953756333,6.748419761657715,120.06841659545898,0.07382231689989567,0.27883466184139255,2.92171026468277
exper0_location_477,0.876190933585167,1.091028505563736,7.097773408889771,1.0352599143981935,5.402497816085815,566.1029815673828,26.17600440979004,0.603332480788231,1.8472673714160919,659.2618560791016,74.09388885498048,51.046098136901854,0.9293291568756105,14.604798412322998,13.73131446838379,5201.890478515626,5.713076639175415,18.72542018890381,2.146961081027985,0.6738963186740875,4.191286277770996,3350.415515136719,3794.6216430664062,0.1668091297149658,0.226731201261282,1.0194627523422242,0.2226708360016346,0.2662647724151611,0.39145374745130534,0.4345078304409981,2.5091979265213014,1.0029536962509156,0.07190874069929123,0.7817053407430649,0.6718645334243776,2.4288668870925907,0.06579558625817299,0.12462794445455073,0.21843687370419504,0.15381819680333136,158.27762603759766,195.38077239990236,0.3695440053939819,0.21597576290369036,0.41013729870319365,0.215041084587574,0.19047840535640714,0.15953514352440837,8.390023040771485
exper0_location_478,1.6645118772983551,1.808510386943817,4.250590991973876,2.0570765256881716,82.608256149292,250.4987846374512,67.1025177001953,1.2677944242954253,48.2487964630127,2684.945556640625,40.2154016494751,9.319542980194091,294.90715637207035,28.862416172027586,844.8944030761719,5584.1055908203125,4.15581705570221,394.25925292968753,1.9295844376087188,84.90702743530274,34.43117351531983,6700.4146728515625,2182.9877197265623,0.12668253146111966,0.2912845015525818,1.3913070023059844,1.4458971321582794,0.21328659430146218,0.8840838134288789,0.4990435928106308,0.3688711568713189,0.7197039246559144,0.5562304586172104,2.267707669734955,1.5778088688850402,1.6287726700305938,0.390795561671257,0.5915519058704376,1.7458223164081574,0.7602999597787856,104.46306571960449,262.01463012695314,11.749750661849976,3.938274455070496,23.216753673553466,0.45078208148479465,0.49780441224575045,0.8094981014728546,3.7226564407348635
exper0_location_479,1.5110767543315888,9.302341270446778,10.702097988128664,5.836992502212524,169.70085906982422,320.4202575683594,162.6064498901367,1.1304034411907196,688.7307830810547,89.81355285644531,1478.6719787597656,4.813748860359192,2.385612165927887,34.067534828186034,37.79480953216553,625.4493041992188,19.366968250274656,82.54735221862794,3.3941375374794007,1359.6483093261718,495.00356140136716,3126.991003417969,2983.93232421875,0.5655766725540161,0.3821020677685738,0.5732160657644272,0.7725244104862213,1.0839925527572631,1.0844083607196808,0.6000860154628753,0.5882613688707352,1.5922451853752138,0.14134866818785666,1.1772032618522645,7.736522984504701,1.4643414437770845,9.499127197265624,0.6120836228132248,0.5684186875820161,1.1549698293209076,655.3931640625001,256.8965347290039,2.50070344209671,178.51015548706056,3.070910155773163,91.22287712097167,0.1835052952170372,2.352348935604095,4.687143230438233
exper0_location_480,1.7772254049777985,2.239992952346802,5.802786278724671,2.8274728655815125,28.594046592712402,195.57763671875,24.439542675018313,0.9585197448730469,17.299125289916994,5.050728464126587,37.449217796325684,0.6446155935525895,0.3756802290678024,25.15320749282837,13.1607310295105,2730.211877441406,223.45178604125977,43.90073833465576,26.749080753326417,3.8209002137184145,80.44395523071289,3715.2706298828125,5476.818627929688,0.0428693974390626,0.054407392069697386,0.07856678627431393,0.16138705164194106,0.07897640727460384,0.14786540046334268,0.11808768026530743,0.2365346521139145,0.1682283714413643,0.15067639127373694,0.6769657999277116,1.1135641753673553,2.5611008405685425,0.017176823969930415,0.10069840848445893,0.10882834009826184,0.15779840424656869,684.1512084960937,201.43160247802734,0.3365879401564598,133.44606704711913,0.20545517653226852,0.032355603761971,0.029657390341162687,0.2010110668838024,1.7828545689582824
exper0_location_481,4.352950000762939,8.117058992385864,33.39578437805176,8.804842615127562,39.502580642700195,240.09218978881836,154.8854103088379,1.584367024898529,0.44109674692153933,1.6842642426490784,714.3772064208985,0.5803387701511383,0.35327207446098324,634.2281768798828,8.396663093566895,3227.6210205078123,233.29239959716796,9.796199750900268,4.8215035676956175,6.653126811981201,3.3436967730522156,3025.532885742188,127.09815368652343,0.7777580946683884,0.43104003965854654,1.0675720751285553,0.36586198657751084,1.3785092175006868,0.4216097876429558,0.3340767398476601,0.2800389975309372,0.7857105553150178,0.13232434913516045,1.15549253821373,1.599013978242874,462.44971313476566,0.1985359139740467,0.20321517139673234,0.13736195489764214,0.21161327362060547,289.97263793945314,206.48866271972656,0.9828997105360031,381.1561782836914,0.21569102406501772,0.010427812486886978,0.10308842882514,0.3706007093191147,2.033209776878357
exper0_location_482,1.9230156004428864,2.2793696761131286,23.449115753173828,2.5017674088478086,14.042903089523316,363.4620590209961,71.71196098327637,0.9875158548355103,9.03019404411316,22.04139223098755,70.78085708618164,1.6878244936466218,0.4397351711988449,418.5029693603516,22.62348184585571,3235.276171875,410.69836883544923,57.367421340942386,4.141817998886109,71.53810043334961,23.199234580993654,3050.9094970703127,2238.2306518554688,0.07055247239768506,0.29998546987771996,0.19165911599993707,5.4447572231292725,0.5983215004205704,0.711962753534317,1.3360500037670135,0.396658656001091,8.708824777603148,0.2468807749450207,24.331028747558594,1.2953247010707856,14.531323385238649,0.6902784109115601,0.433447340130806,0.9176357299089432,7.945830941200256,665.9942779541016,319.22639617919924,0.8722849845886231,40.607446861267086,0.15755589827895167,0.04300299156457186,0.06775585003197193,0.43256848156452177,2.992327260971069
exper0_location_483,1.3624204277992251,3.913209021091461,6.426572012901306,2.5252298951148986,5.591090273857117,233.09145889282226,38.71926021575928,0.8685513734817505,429.1400390625,7.424715805053712,1.1612606167793273,35.18463935852051,0.12534443996846678,181.13255767822264,24.96516933441162,1195.5870300292968,2.1843775153160094,39.149405288696286,1.435633385181427,766.5481719970703,2.272084999084473,1204.6822265625,898.4494140625001,0.12792206816375257,0.21759883761405946,0.3702973797917366,1.0100846260786056,0.7424471497535706,0.6683207482099534,0.7188985794782639,0.15709619596600533,0.13270619064569472,44.71787776947021,2.6412029504776,0.4213766947388649,465.07415161132815,4.8838163852691645,2.1294404566288,1.0721125364303588,0.6948644518852234,305.65962371826174,58.41727752685547,0.4195931896567344,2.4745784044265746,1.310191583633423,0.031852559838444,0.12292339988052846,1.5131802678108217,2.137063205242157
exper0_location_484,0.9490170925855637,0.8700204908847808,5.705892419815064,2.207519233226776,154.88101654052736,179.28255462646484,31.353875160217285,0.2266989886760712,1.0724359929561615,1.1415603876113891,0.3595628932118416,0.3453680247068405,0.1537481337785721,10.08834171295166,750.5594940185547,911.4345916748047,0.9216115921735764,25.03024435043335,0.3302123829722405,0.32065097540616994,1.7163915038108826,3675.7946166992188,190.1433364868164,0.029753673914819957,0.06516362838447094,0.09508260525763035,0.1888856366276741,0.2321634776890278,0.12586474642157555,0.08720583021640778,0.10127234235405923,0.07757890149950981,0.06823871396481991,0.08278942964971064,0.1983377069234848,308.41979064941404,0.4774650767445564,0.07718754671514033,0.04373294841498136,0.04271210655570031,31.87632865905762,35.35205516815186,0.10165277905762195,0.3740116253495217,0.07800137735903265,0.0047708574915304785,0.021200078446418053,0.15604163184762002,0.33219699263572694
exper0_location_485,75.27243041992188,4.903222584724427,1.3104146599769593,1.0718882381916046,0.536818277835846,1.892204600572586,2.366074323654175,0.23896818682551385,0.11260289624333382,0.12526732794940473,0.12132675945758821,0.0908279400318861,0.04530257880687714,49.901644515991215,0.537921604514122,0.21185699403285982,82.81178665161133,0.13152776509523392,2.26395001411438,1004.4096221923828,0.05913443472236395,0.2534879222512245,0.4147002637386323,0.23406204953789714,0.41056609749794004,0.19673349782824517,0.33393126428127284,834.3818389892577,4.480402565002442,0.5248575031757355,192.2685661315918,0.7496573328971863,48.236924743652345,0.1094611629843712,0.1836663030087948,0.42869782298803333,0.3695439830422402,0.18776156082749368,0.16796306520700457,0.13311536312103273,5.800289201736451,0.08714250549674034,0.13754522502422334,0.22713781297206878,0.07396010868251324,0.02624751338735223,0.026219833735376598,0.07475931905210018,0.3248223394155503
exper0_location_486,0.14728016033768654,0.7990033984184265,1.0561941623687745,0.27733373939991,0.17780783772468567,0.8206624060869218,0.2492611974477768,121.08148727416992,4.353997254371643,0.7317831516265869,0.6339286386966706,0.2573056101799011,0.021483973041176798,410.3762008666992,0.8287558734416962,0.54837706387043,0.6471334993839264,99.90143661499023,0.12836212515830994,259.8111907958984,0.1215946726500988,4.670488095283509,0.35054974555969237,0.07980066053569318,0.18967812806367876,0.2936599224805832,0.22313875779509545,1.2611566066741944,0.8067276924848557,0.7845152348279953,276.4343460083008,0.25238544046878814,0.577286919951439,0.12134568095207215,0.11063956916332246,0.19599141776561738,0.13679519146680832,0.13634742200374605,1.0549085676670074,67.88756790161133,0.1431375712156296,1.8795955419540407,1.2897908449172975,0.12229317463934422,0.12117724791169167,0.07427854910492898,0.09273830838501453,1.050913965702057,0.5600189238786697
exper0_location_487,84.64014701843263,0.12368427477777005,4.716690731048585,0.17586542665958405,0.15028697475790978,0.22946633622050286,4.833980154991149,0.015972741041332485,0.013312605768442155,0.022408641688525677,0.3206605270504952,0.012397682573646308,0.025847384426742795,0.3112251177430153,360.41234893798827,0.01788854515179992,0.03934940025210381,0.025129180494695903,0.03844121210277081,0.03642241768538952,0.041824099607765675,0.18536490723490717,0.032286592200398444,0.04905859902501107,0.031717273965477945,0.027642912324517967,0.026302913669496775,85.38573112487792,0.050656890310347084,0.05407222229987382,0.08246999382972717,0.048082822561264046,0.010017927037551999,0.023954837489873173,0.01800097869709134,0.012995440838858487,0.02674489486962557,0.017142747994512323,0.06320587228983642,0.08413993790745734,15.137093544006348,0.003886723832692951,0.040224546752870086,0.06251599919050932,0.09050375856459142,0.0017870390205644072,0.006496306415647269,0.008230995200574399,0.19149376153945924
exper0_location_488,0.7288979947566988,4.418981385231018,121.3050380706787,0.5415524929761887,0.09695542380213738,0.5063831478357315,1.0417266249656678,14.550508451461793,0.10122681222856046,0.11489144563674927,1.8447148442268373,0.1433037593960762,2.8796366453170776,601.5651977539062,0.17795969322323799,0.923063686490059,4.606260991096496,0.5150150686502457,2.5146869778633123,15.247814559936524,0.3816723987460136,2.3002400636672973,0.39695517420768744,0.209182345867157,0.05043075233697891,0.04406460653990507,0.047754568234086046,0.08060724884271622,0.08802798353135587,0.05306940879672766,0.07426837831735612,0.433745801448822,0.04398205671459437,0.12361366674304008,0.08830332607030869,0.10551386997103691,0.03565462306141853,0.4956049546599388,0.05229068789631128,0.3060643166303635,0.02315062964335084,0.03355759438127279,0.07223604209721089,159.59956283569335,0.047753924131393434,2.163152360916138,0.06153609752655029,0.6102641761302948,0.30722152888774873
exper0_location_489,0.02903489703312516,0.08422556184232236,0.059081745147705075,0.028515681717544795,0.5993714600801467,0.3115559622645378,0.2639141842722893,0.022429574280977253,0.025718482304364444,0.08512023128569127,0.01795890470966697,0.01368563249707222,0.06326259505003691,371.67189636230466,0.0432648653164506,0.07480196431279182,0.10856721065938474,0.07909876592457295,0.023629088327288626,114.01050186157227,0.028023708332329988,17.679882431030276,0.04089451283216477,0.022658420726656914,0.04790323525667191,0.026214960217475894,0.04381764344871044,0.026419162936508655,0.0977728758007288,0.04883389789611101,0.05896961856633425,64.19333419799804,0.008686758810654283,0.026393207535147668,0.06721933111548424,0.03961272425949574,0.05805913116782904,0.09821218177676201,0.010473010130226612,0.026930806040763856,0.004594927560538053,0.0017633073730394246,0.012226432235911489,0.0877976730465889,0.004941392876207829,0.010918126814067366,0.3980366483330727,0.04377602338790894,0.5335011452436447
