,mean_nUMI_factorsAstro_AMY,mean_nUMI_factorsAstro_AMY_CTX,mean_nUMI_factorsAstro_CTX,mean_nUMI_factorsAstro_HPC,mean_nUMI_factorsAstro_HYPO,mean_nUMI_factorsAstro_THAL_lat,mean_nUMI_factorsAstro_THAL_med,mean_nUMI_factorsAstro_WM,mean_nUMI_factorsExt_Amy_1,mean_nUMI_factorsExt_Amy_2,mean_nUMI_factorsExt_ClauPyr,mean_nUMI_factorsExt_Hpc_CA1,mean_nUMI_factorsExt_Hpc_CA3,mean_nUMI_factorsExt_Hpc_DG1,mean_nUMI_factorsExt_Hpc_DG2,mean_nUMI_factorsExt_L23,mean_nUMI_factorsExt_L25,mean_nUMI_factorsExt_L56,mean_nUMI_factorsExt_L5_1,mean_nUMI_factorsExt_L5_2,mean_nUMI_factorsExt_L6,mean_nUMI_factorsExt_L6B,mean_nUMI_factorsExt_Pir,mean_nUMI_factorsExt_Thal_1,mean_nUMI_factorsExt_Thal_2,mean_nUMI_factorsExt_Unk_3,mean_nUMI_factorsInh_1,mean_nUMI_factorsInh_2,mean_nUMI_factorsInh_3,mean_nUMI_factorsInh_4,mean_nUMI_factorsInh_5,mean_nUMI_factorsInh_6,mean_nUMI_factorsInh_Lamp5,mean_nUMI_factorsInh_Meis2_1,mean_nUMI_factorsInh_Meis2_2,mean_nUMI_factorsInh_Meis2_3,mean_nUMI_factorsInh_Meis2_4,mean_nUMI_factorsInh_Pvalb,mean_nUMI_factorsInh_Sst,mean_nUMI_factorsInh_Vip,mean_nUMI_factorsLowQ_2,mean_nUMI_factorsMicro,mean_nUMI_factorsNb_1,mean_nUMI_factorsNb_2,mean_nUMI_factorsOPC_1,mean_nUMI_factorsOPC_2,mean_nUMI_factorsOligo_1,mean_nUMI_factorsOligo_2,mean_nUMI_factorsUnk_1
exper0_location_30,68.6586685180664,90.24457550048828,126.06160736083984,124.50621795654297,264.53326416015625,2042.2301025390625,597.0687866210938,41.38524627685547,983.7413940429688,137.81004333496094,299.2114562988281,86.1756591796875,107.87611389160156,255.01467895507812,233.6064910888672,5605.38623046875,414.6273498535156,489.9909973144531,3963.154052734375,3215.391357421875,330.0664978027344,2521.879638671875,4976.67236328125,40.13858413696289,55.43260192871094,52.117488861083984,39.12328338623047,41.3436393737793,48.008766174316406,39.062660217285156,553.32470703125,125.49703979492188,28.694995880126953,38.5306510925293,36.431915283203125,47.44536209106445,69.88870239257812,28.14933967590332,24.807188034057617,21.414709091186523,257.56781005859375,560.9785766601562,28.430278778076172,17.92974281311035,177.58607482910156,27.76519012451172,12.094551086425781,33.382442474365234,95.95567321777344
exper0_location_31,29.128780364990234,71.62371826171875,68.07481384277344,91.81507110595703,101.17166137695312,777.7215576171875,947.556640625,19.653697967529297,46.263885498046875,305.2017517089844,138.63487243652344,40.929359436035156,23.94902801513672,56.2982292175293,53.480838775634766,1662.2261962890625,199.0833282470703,729.4556274414062,383.8912353515625,2821.41845703125,116.65324401855469,1986.1373291015625,6048.2666015625,12.873656272888184,33.37691116333008,30.240135192871094,39.78123092651367,34.00925064086914,54.36581802368164,34.200965881347656,26.255170822143555,354.978759765625,92.06401062011719,35.522212982177734,18.697528839111328,39.91750717163086,18.757787704467773,35.36036682128906,756.4405517578125,21.579816818237305,833.8906860351562,196.57388305664062,20.463050842285156,18.494192123413086,18.64308738708496,5.914222717285156,25.86455535888672,20.95117950439453,53.90909194946289
exper0_location_32,30.804094314575195,40.69929504394531,49.67982864379883,21.489479064941406,200.16725158691406,972.3912353515625,74.76473999023438,24.54865264892578,40.74897384643555,1082.13232421875,22.627666473388672,28.176860809326172,22.620887756347656,22.229602813720703,29.780797958374023,271.9660339355469,24.233510971069336,414.12579345703125,31.19607925415039,1413.4139404296875,45.750343322753906,683.4609985351562,100.04417419433594,22.770578384399414,18.795024871826172,73.19120788574219,25.995805740356445,41.825626373291016,16.286108016967773,35.532840728759766,40.3731803894043,747.9241943359375,36.43254852294922,26.426193237304688,128.6322784423828,32.10670852661133,16.415334701538086,92.97789764404297,787.2949829101562,27.080780029296875,24.399959564208984,51.77387237548828,14.428689002990723,29.196195602416992,14.962157249450684,29.95712661743164,10.401873588562012,444.77825927734375,24.273162841796875
exper0_location_33,23.72528648376465,35.55865478515625,167.8328399658203,33.639156341552734,23.143938064575195,728.2421264648438,46.40916061401367,14.432708740234375,63.82538604736328,29.622314453125,8.49453067779541,27.741600036621094,10.587410926818848,18.910898208618164,19.355012893676758,19.404830932617188,8.376530647277832,7.905999660491943,8.896100044250488,520.6777954101562,8.682353973388672,25.394081115722656,440.4270935058594,19.77292251586914,657.2511596679688,11.098061561584473,27.260345458984375,516.04638671875,23.127145767211914,24.1192684173584,19.438222885131836,20.417062759399414,12.054654121398926,29.741809844970703,46.37862014770508,17.30139923095703,62.05221939086914,16.57220458984375,984.1769409179688,18.29733657836914,24.00122833251953,148.2570343017578,43.336524963378906,40.76350402832031,124.27960968017578,5.629288196563721,27.485885620117188,16.675086975097656,25.832605361938477
exper0_location_34,42.969398498535156,77.72480773925781,46.61955261230469,96.83877563476562,16.97634506225586,28.459775924682617,571.3035278320312,62.571205139160156,22.092065811157227,15.011144638061523,20.492746353149414,9.257655143737793,23.98699188232422,8.811429977416992,7.946478843688965,15.540314674377441,31.147499084472656,13.432918548583984,20.125659942626953,126.82732391357422,10.055329322814941,13.018518447875977,19.505258560180664,729.1273803710938,17.88616943359375,25.836009979248047,34.35490798950195,29.370378494262695,58.614444732666016,21.43009376525879,443.8580017089844,50.6546630859375,41.418487548828125,12.388513565063477,23.927398681640625,22.068607330322266,1652.762451171875,18.721467971801758,873.5651245117188,23.270244598388672,14.368814468383789,4.16093635559082,20.109130859375,476.30328369140625,12.575546264648438,6.137012481689453,30.5544490814209,122.32711791992188,17.129165649414062
exper0_location_35,312.2401123046875,43.40818786621094,39.77344512939453,75.45552825927734,31.00596046447754,50.40523147583008,27.051652908325195,218.26467895507812,231.45986938476562,20.285503387451172,57.315391540527344,59.78752517700195,15.570683479309082,16.936630249023438,25.10977554321289,74.10833740234375,65.1820068359375,45.90131378173828,37.3512077331543,709.3193359375,28.973844528198242,84.44921112060547,56.707542419433594,886.88037109375,36.09539794921875,27.37240982055664,34.1732177734375,919.302734375,37.3571891784668,36.31011199951172,86.01204681396484,36.48701477050781,38.94083023071289,60.928401947021484,23.921493530273438,114.20567321777344,1687.1995849609375,856.4370727539062,39.38713073730469,33.93290328979492,230.31060791015625,134.34703063964844,34.419281005859375,161.92852783203125,119.07398986816406,60.403968811035156,15.238526344299316,92.9088363647461,39.6697883605957
exper0_location_36,18.945526123046875,23.70831298828125,20.67675018310547,14.617246627807617,182.57826232910156,153.41615295410156,36.33409881591797,23.846202850341797,548.892333984375,27.455408096313477,14.00925350189209,14.119400978088379,15.257331848144531,11.53267765045166,8.79398250579834,41.839393615722656,42.689903259277344,45.41725540161133,23.263952255249023,124.07907104492188,20.849218368530273,65.26594543457031,50.89360046386719,1319.2935791015625,38.3138313293457,21.874895095825195,50.39065933227539,33.34907531738281,18.372385025024414,33.46432113647461,16.670124053955078,9.969793319702148,17.930856704711914,44.71015167236328,177.9111785888672,38.93812561035156,2388.501708984375,88.67666625976562,70.10224151611328,17.87515640258789,63.920658111572266,5.919833660125732,9.657724380493164,35.249900817871094,64.1006851196289,4.402707576751709,6.996638774871826,30.38957977294922,26.749174118041992
exper0_location_37,31.677650451660156,61.47991180419922,541.0928344726562,20.24011993408203,26.862934112548828,60.73904037475586,162.4070281982422,149.30076599121094,609.374267578125,15.50277328491211,64.1203384399414,706.1824951171875,13.491059303283691,10.132935523986816,16.137367248535156,19.310226440429688,42.202205657958984,9.265827178955078,17.00398826599121,16.121328353881836,22.056745529174805,12.714533805847168,20.540882110595703,354.7740478515625,1058.21435546875,22.731626510620117,84.37723541259766,18.58962059020996,31.115882873535156,14.695277214050293,30.542705535888672,28.763771057128906,48.04808044433594,25.86823081970215,24.487703323364258,35.61491775512695,1416.4268798828125,34.67806625366211,344.0741882324219,24.24738121032715,15.348063468933105,5.622065544128418,20.566518783569336,227.00555419921875,62.94839859008789,2.3299777507781982,4.12876033782959,8.880975723266602,19.518461227416992
exper0_location_38,183.36239624023438,304.06329345703125,368.73248291015625,38.08104705810547,239.1405029296875,940.7672729492188,132.03887939453125,18.642845153808594,40.20412826538086,26.41534996032715,22.666465759277344,685.779052734375,924.9114379882812,21.474180221557617,20.734487533569336,82.40143585205078,573.502197265625,31.0434627532959,43.47726058959961,47.17655944824219,37.009273529052734,86.59245300292969,266.5142517089844,45.3671875,302.6078796386719,448.4678955078125,28.748926162719727,20.504758834838867,22.41800308227539,18.232248306274414,38.570980072021484,19.845949172973633,89.31198120117188,537.8472900390625,13.129772186279297,27.363637924194336,67.35000610351562,19.989355087280273,226.57318115234375,54.692012786865234,51.049949645996094,112.98775482177734,10.588632583618164,34.7481575012207,32.03321075439453,3.711838960647583,6.592876434326172,11.525491714477539,26.30047607421875
exper0_location_39,50.09510803222656,34.40546417236328,463.29791259765625,35.09136199951172,34.13936996459961,588.1998291015625,969.667236328125,15.985133171081543,9.65221881866455,9.706477165222168,734.0598754882812,1135.914306640625,305.8627014160156,11.037280082702637,8.196972846984863,19.812681198120117,334.6822814941406,30.342214584350586,37.22932434082031,20.71660041809082,13.395236015319824,21.011030197143555,21.44248390197754,200.88101196289062,610.2319946289062,1509.7750244140625,26.249460220336914,11.647052764892578,10.476734161376953,12.53260612487793,12.705362319946289,10.644262313842773,17.526580810546875,20.733442306518555,17.88665008544922,9.954285621643066,9.22118091583252,14.120223045349121,19.966943740844727,12.4212646484375,15.864051818847656,4.213593006134033,12.137120246887207,50.46420669555664,13.094346046447754,3.810774803161621,4.289191722869873,19.142440795898438,13.2914400100708
exper0_location_40,27.13849449157715,112.36944580078125,766.3443603515625,411.1002197265625,39.03446960449219,610.2120361328125,457.4407958984375,16.974763870239258,17.59354019165039,24.54323959350586,667.1641235351562,1064.9677734375,934.9361572265625,20.388803482055664,17.28203010559082,31.881845474243164,92.09617614746094,14.839210510253906,26.239604949951172,29.615978240966797,15.512612342834473,22.106876373291016,42.29664993286133,13.67972183227539,21.248119354248047,1439.197509765625,38.87516784667969,44.63365936279297,45.593414306640625,78.05088806152344,27.167890548706055,40.42805862426758,20.95525360107422,1501.35107421875,20.993175506591797,15.369216918945312,20.50423240661621,35.18971252441406,585.0960083007812,29.297595977783203,23.380037307739258,28.886022567749023,15.623435020446777,393.2152099609375,17.059091567993164,5.990706920623779,10.113479614257812,21.17160987854004,26.769235610961914
exper0_location_41,25.556230545043945,143.18975830078125,28.039339065551758,29.320011138916016,41.54352569580078,1053.6094970703125,398.33428955078125,278.4990234375,21.2679386138916,17.572507858276367,447.5481872558594,3251.031982421875,1120.4073486328125,22.891231536865234,14.931802749633789,37.56490707397461,360.3622131347656,30.42011833190918,19.45960235595703,10.956878662109375,14.305192947387695,23.273900985717773,67.31199645996094,27.129825592041016,22.84511947631836,181.17372131347656,19.766305923461914,13.91047191619873,20.569475173950195,14.943288803100586,18.629653930664062,17.29011344909668,11.583855628967285,667.1312255859375,11.108244895935059,21.156431198120117,22.480144500732422,30.192405700683594,12.463562965393066,43.23706817626953,10.454019546508789,27.750293731689453,12.145256996154785,158.91297912597656,64.7569351196289,3.709364175796509,6.421518325805664,5.689307689666748,35.809043884277344
exper0_location_42,654.282470703125,1379.6435546875,133.01931762695312,33.51918411254883,26.533935546875,306.0994873046875,46.722320556640625,76.52080535888672,15.918513298034668,14.289238929748535,32.740623474121094,3807.477294921875,644.4763793945312,18.15988540649414,13.865778923034668,27.88482666015625,55.848182678222656,21.5236873626709,22.3291015625,31.927932739257812,19.89100456237793,34.889244079589844,22.27945327758789,33.211368560791016,30.337726593017578,558.5558471679688,64.77503204345703,748.7382202148438,27.906206130981445,25.06287956237793,214.62953186035156,23.254955291748047,193.5425567626953,132.67225646972656,24.33499526977539,31.903051376342773,37.87495422363281,22.163204193115234,32.3577766418457,35.051170349121094,29.67755889892578,6.568321228027344,15.644065856933594,43.79808044433594,10.73727798461914,5.562302112579346,6.420220851898193,5.5305023193359375,17.483545303344727
exper0_location_43,9.450885772705078,675.9282836914062,27.355504989624023,23.058242797851562,5.94099760055542,8.936391830444336,6.8132147789001465,15.676814079284668,8.716171264648438,8.607379913330078,180.42755126953125,2254.924072265625,21.846832275390625,7.611729621887207,7.424569129943848,5.623318672180176,12.703428268432617,5.054394721984863,9.198734283447266,9.290726661682129,6.432071685791016,10.215147972106934,7.1852922439575195,80.1435546875,9.882726669311523,14.475956916809082,8.615638732910156,5.243505001068115,8.892594337463379,5.082510948181152,4.875009536743164,5.15216588973999,387.0445861816406,9.879656791687012,17.062671661376953,7.081181049346924,16.700702667236328,6.205970287322998,4.2314133644104,5.4869890213012695,7.919632911682129,2.8647117614746094,3.9085912704467773,137.90330505371094,4.980569839477539,22.29937171936035,12.666475296020508,5.164995193481445,10.037345886230469
exper0_location_44,52.33306884765625,625.1701049804688,929.8054809570312,36.84689712524414,118.1174545288086,33.25674819946289,53.21381759643555,16.940019607543945,14.254847526550293,14.535484313964844,1316.0247802734375,3063.103759765625,61.83570861816406,13.053503036499023,14.346020698547363,52.97261428833008,289.59332275390625,132.8958740234375,21.431976318359375,1393.742919921875,22.57367706298828,22.737768173217773,16.171581268310547,485.7862548828125,42.738685607910156,86.38318634033203,14.66402530670166,12.957030296325684,8.977426528930664,8.853164672851562,18.068470001220703,14.665891647338867,416.3970947265625,11.327396392822266,7.751426696777344,16.1723575592041,18.167903900146484,98.8573989868164,16.966724395751953,24.641843795776367,35.58077621459961,1.520570158958435,20.265884399414062,22.00251579284668,10.208186149597168,2.413817882537842,2.9718291759490967,6.771083354949951,14.577367782592773
exper0_location_45,31.5802059173584,403.8279724121094,25.3671817779541,341.8275451660156,23.2713680267334,82.75332641601562,49.425865173339844,54.83420944213867,25.359304428100586,32.32781982421875,457.76507568359375,2548.510009765625,302.80633544921875,13.030872344970703,20.299270629882812,109.0604248046875,57.13905715942383,40.44939041137695,28.240257263183594,760.8527221679688,525.2547607421875,91.95421600341797,45.981727600097656,30.161773681640625,201.12835693359375,25.346933364868164,14.47040843963623,28.941320419311523,41.86171340942383,28.314926147460938,23.99851417541504,11.752656936645508,18.30516815185547,34.71293640136719,12.538215637207031,45.213836669921875,21.739688873291016,12.417852401733398,11.140565872192383,18.085115432739258,29.73166847229004,11.719115257263184,7.384377956390381,18.23647117614746,17.89238739013672,4.047483444213867,5.992750644683838,7.266698360443115,21.755264282226562
exper0_location_46,18.801530838012695,109.22200012207031,509.29058837890625,43.132816314697266,21.006084442138672,93.06529235839844,69.5245590209961,19.971721649169922,28.807538986206055,35.269901275634766,299.6259765625,1295.42333984375,591.9700927734375,36.9127082824707,26.15179443359375,41.74468994140625,30.107501983642578,25.683650970458984,18.169145584106445,49.96506881713867,20.080873489379883,568.4224243164062,71.1600341796875,15.297036170959473,39.35672378540039,287.9842224121094,11.039241790771484,13.381791114807129,9.458483695983887,13.911661148071289,383.31683349609375,13.940476417541504,52.01780319213867,27.23186492919922,28.229530334472656,782.9384765625,10.624478340148926,15.973158836364746,9.156932830810547,25.203815460205078,19.69137954711914,195.25808715820312,10.000659942626953,12.408288955688477,18.87298011779785,6.127694606781006,37.92172622680664,43.51169967651367,10.513136863708496
exper0_location_47,18.011730194091797,22.118690490722656,27.000076293945312,321.00079345703125,11.507399559020996,139.96888732910156,41.31584167480469,7.296281337738037,50.109764099121094,920.0250244140625,17.063318252563477,690.876220703125,8.346156120300293,10.947771072387695,8.287164688110352,12.39719295501709,10.398999214172363,40.655208587646484,13.664436340332031,31.928926467895508,9.676702499389648,2361.56396484375,34.73804473876953,6.1036458015441895,9.565903663635254,18.30609130859375,19.368816375732422,16.792203903198242,23.54473304748535,24.71465301513672,13.472002983093262,7.255874156951904,33.29758834838867,29.461942672729492,33.61811447143555,1171.6710205078125,24.68996238708496,8.741830825805664,12.687365531921387,14.024884223937988,20.808874130249023,5.018589019775391,13.02334213256836,104.83146667480469,15.053264617919922,10.973684310913086,5.040431022644043,3.5917749404907227,15.374585151672363
