,mean_spot_factorsAstro_AMY,mean_spot_factorsAstro_AMY_CTX,mean_spot_factorsAstro_CTX,mean_spot_factorsAstro_HPC,mean_spot_factorsAstro_HYPO,mean_spot_factorsAstro_THAL_lat,mean_spot_factorsAstro_THAL_med,mean_spot_factorsAstro_WM,mean_spot_factorsExt_Amy_1,mean_spot_factorsExt_Amy_2,mean_spot_factorsExt_ClauPyr,mean_spot_factorsExt_Hpc_CA1,mean_spot_factorsExt_Hpc_CA3,mean_spot_factorsExt_Hpc_DG1,mean_spot_factorsExt_Hpc_DG2,mean_spot_factorsExt_L23,mean_spot_factorsExt_L25,mean_spot_factorsExt_L56,mean_spot_factorsExt_L5_1,mean_spot_factorsExt_L5_2,mean_spot_factorsExt_L6,mean_spot_factorsExt_L6B,mean_spot_factorsExt_Pir,mean_spot_factorsExt_Thal_1,mean_spot_factorsExt_Thal_2,mean_spot_factorsExt_Unk_3,mean_spot_factorsInh_1,mean_spot_factorsInh_2,mean_spot_factorsInh_3,mean_spot_factorsInh_4,mean_spot_factorsInh_5,mean_spot_factorsInh_6,mean_spot_factorsInh_Lamp5,mean_spot_factorsInh_Meis2_1,mean_spot_factorsInh_Meis2_2,mean_spot_factorsInh_Meis2_3,mean_spot_factorsInh_Meis2_4,mean_spot_factorsInh_Pvalb,mean_spot_factorsInh_Sst,mean_spot_factorsInh_Vip,mean_spot_factorsLowQ_2,mean_spot_factorsMicro,mean_spot_factorsNb_1,mean_spot_factorsNb_2,mean_spot_factorsOPC_1,mean_spot_factorsOPC_2,mean_spot_factorsOligo_1,mean_spot_factorsOligo_2,mean_spot_factorsUnk_1
exper0_location_934,0.6146968007087708,0.7497445344924927,0.6565313935279846,0.533927321434021,0.9938872456550598,4.849855899810791,1.5276175737380981,0.366598904132843,0.3551667332649231,0.372932493686676,0.4927242398262024,0.23831354081630707,0.15480419993400574,0.8136164546012878,0.5138784646987915,3.579092264175415,0.5242814421653748,0.8011022806167603,0.3119226396083832,0.8645199537277222,0.27758365869522095,4.119492053985596,3.7852604389190674,0.03302209824323654,0.06549499183893204,0.04600563645362854,0.1173977255821228,0.09553724527359009,0.19731605052947998,0.11453354358673096,0.15356750786304474,0.1489844173192978,0.1228962317109108,0.1893455684185028,0.07879102230072021,0.16872432827949524,0.07641725987195969,0.18437880277633667,0.14849813282489777,0.08662259578704834,1.1976959705352783,3.505204677581787,0.4204958975315094,0.42813584208488464,0.15481498837471008,0.012576380744576454,0.053110454231500626,0.1679615080356598,1.0853632688522339
exper0_location_935,0.5171555280685425,0.4837896525859833,0.5190204977989197,0.47423097491264343,1.0327560901641846,4.477829456329346,1.6702898740768433,0.557213544845581,0.3617103099822998,0.3263842463493347,0.43496760725975037,0.3081882894039154,0.12874090671539307,1.1161268949508667,0.6505342125892639,3.140876054763794,0.5510905385017395,0.8257208466529846,0.20209836959838867,0.6529278755187988,0.2681974768638611,5.242739200592041,4.906852722167969,0.1196664497256279,0.11921515315771103,0.09564077854156494,0.21585436165332794,0.15980136394500732,0.2398962527513504,0.16240781545639038,0.20888261497020721,0.27205342054367065,0.13160625100135803,0.24975615739822388,0.20321793854236603,0.2420470416545868,0.1276468187570572,0.4012054204940796,0.17242221534252167,0.07920373976230621,1.8530187606811523,2.9518864154815674,0.4346790909767151,0.7960452437400818,0.20663438737392426,0.04122970253229141,0.05814621224999428,0.26443466544151306,1.1800302267074585
exper0_location_936,0.3595534861087799,0.2874661684036255,0.3605939745903015,0.3874281942844391,0.6983400583267212,2.770684242248535,1.1602344512939453,0.49521878361701965,0.3220197856426239,1.348711371421814,0.3717394173145294,0.1977684646844864,0.08097287267446518,0.6199339032173157,0.3638804256916046,2.630678653717041,0.510864794254303,0.7141664624214172,0.329276978969574,0.7978159785270691,0.22598491609096527,2.9410951137542725,2.895636558532715,0.03143365681171417,0.0868823453783989,0.05494740977883339,0.19668471813201904,0.13535267114639282,0.24129994213581085,0.2066326141357422,0.20045983791351318,0.8753350973129272,0.10113752633333206,0.2379988729953766,0.5688875913619995,0.5554588437080383,0.08363425731658936,0.1313229203224182,0.11276746541261673,0.08778569102287292,1.0955277681350708,1.2370383739471436,0.2838955223560333,0.3794473707675934,0.25297239422798157,0.07592633366584778,0.06606025993824005,0.21515671908855438,0.7676228880882263
exper0_location_937,0.669126033782959,0.6981824636459351,0.26256152987480164,0.39178168773651123,0.7552874088287354,1.2083258628845215,0.7190130352973938,0.8655143976211548,0.5362035036087036,1.01176917552948,0.22729305922985077,0.09338922798633575,0.09305796027183533,0.2155718058347702,0.16834549605846405,0.6469886302947998,0.18980517983436584,0.3874891996383667,0.06204605847597122,0.2982429563999176,0.12592355906963348,1.1337729692459106,0.9522607326507568,0.08357100188732147,0.08315254002809525,0.06566634774208069,0.15849970281124115,0.03848744183778763,0.09865760803222656,0.09046822041273117,0.10934773832559586,0.19496963918209076,0.037792105227708817,0.24848736822605133,0.45183196663856506,0.5102730393409729,0.06655929982662201,0.1058298647403717,0.05940035730600357,0.05778134614229202,0.2819276452064514,0.7358170747756958,0.22977261245250702,0.7779603600502014,0.13532687723636627,0.1796131432056427,0.1365703046321869,0.29078182578086853,0.42934978008270264
exper0_location_938,0.1823248565196991,0.24059978127479553,0.28520676493644714,0.17577700316905975,0.2225816249847412,2.0480029582977295,0.6690041422843933,0.23529399931430817,0.08290458470582962,0.05282863974571228,0.2561096251010895,0.10603424906730652,0.09001816809177399,0.0806097611784935,0.05585829168558121,0.5219037532806396,0.3093017339706421,0.042605072259902954,0.04251168295741081,0.2823970913887024,0.030354125425219536,0.26696711778640747,0.3833666443824768,0.08841832727193832,0.06666845083236694,0.14264121651649475,0.06685799360275269,0.03212646394968033,0.07005708664655685,0.04047902300953865,0.04220648854970932,0.07107090950012207,0.026105282828211784,0.14563556015491486,0.08964117616415024,0.05621568113565445,0.06760963797569275,0.046605467796325684,0.07424887269735336,0.0734659805893898,0.2832303047180176,0.36443087458610535,0.08552199602127075,0.1824263632297516,0.5755929946899414,0.07367352396249771,0.23615160584449768,0.12712477147579193,0.24863609671592712
exper0_location_939,0.19493792951107025,0.2861992120742798,0.16429121792316437,0.19717764854431152,0.35350900888442993,1.2756974697113037,0.49580663442611694,0.19245001673698425,0.10670409351587296,0.07320281863212585,0.39045360684394836,0.09229914098978043,0.05599719658493996,0.1818041205406189,0.08253627270460129,0.5229867696762085,0.1468513160943985,0.1267792135477066,0.06526895612478256,1.0518842935562134,0.05041573569178581,0.47708070278167725,0.7802733182907104,0.05819004029035568,0.09853293001651764,0.027716685086488724,0.06528912484645844,0.05524715408682823,0.09270228445529938,0.05546451732516289,0.04922385886311531,0.3120751976966858,0.07292372733354568,0.09392108768224716,0.10078776627779007,0.0633191391825676,0.14496074616909027,0.05905860289931297,0.0684443935751915,0.07052738219499588,0.18433459103107452,0.4816080629825592,0.1388217955827713,0.18612445890903473,0.06837932765483856,0.024738799780607224,0.08667618036270142,1.1787430047988892,0.26365232467651367
exper0_location_940,0.3505103886127472,0.3293737769126892,0.2944631576538086,0.22809503972530365,0.5127948522567749,1.840091347694397,1.0690126419067383,0.30084502696990967,0.07689070701599121,0.09465178102254868,0.5575194954872131,0.12488473206758499,0.29181230068206787,0.18516413867473602,0.13992734253406525,0.8200424909591675,0.28310659527778625,0.23615024983882904,0.07184148579835892,0.17364855110645294,0.08243928849697113,1.111977458000183,1.055384874343872,0.0630527138710022,0.15825170278549194,0.36160048842430115,0.09831198304891586,0.08320167660713196,0.11362704634666443,0.07981636375188828,0.05169455707073212,0.29699817299842834,0.049296122044324875,0.357695609331131,0.6411686539649963,0.12879864871501923,0.10330963134765625,0.09944161027669907,0.20760014653205872,0.09169696271419525,0.4522564113140106,0.6707166433334351,0.13587939739227295,0.25452569127082825,0.1005629226565361,0.012143004685640335,0.17319095134735107,0.18865878880023956,0.3729681670665741
exper0_location_941,0.2835475504398346,0.36004021763801575,0.5361655950546265,0.23262611031532288,0.3141861855983734,1.335956335067749,0.9384424090385437,0.2753332555294037,0.06184850633144379,0.06296905875205994,0.20636530220508575,0.18182122707366943,0.27447471022605896,0.09981251507997513,0.07254117727279663,0.04307481274008751,0.5199629068374634,0.08243467658758163,0.07895410060882568,1.459725022315979,0.060344256460666656,0.043371301144361496,0.04575033485889435,0.15326514840126038,0.2257431000471115,0.6230741143226624,0.08152168244123459,0.0751892551779747,0.10292252898216248,0.0674906000494957,0.07363945245742798,0.8157851099967957,0.06772353500127792,0.2524208128452301,0.13954702019691467,0.22574631869792938,0.2762289047241211,0.18750301003456116,0.12154635787010193,0.08571788668632507,0.0835157111287117,0.02442842349410057,0.1468450427055359,0.4552781283855438,0.11631864309310913,0.016949929296970367,0.0692964568734169,0.2138323187828064,0.3293236196041107
exper0_location_942,0.4618542790412903,0.43899810314178467,0.44225284457206726,0.33146047592163086,0.6350234150886536,3.605701208114624,1.2415367364883423,0.31356143951416016,0.0938926488161087,0.1115507185459137,0.6489770412445068,0.1401418298482895,0.17580528557300568,0.13390661776065826,0.11584945768117905,0.22981047630310059,0.845372200012207,0.07623108476400375,0.18128278851509094,0.6671633720397949,0.08823077380657196,0.19678135216236115,0.09195274859666824,0.1667931079864502,0.09818997234106064,0.2585163712501526,0.1918649971485138,0.14633329212665558,0.18579214811325073,0.13666152954101562,0.21712499856948853,0.23316295444965363,0.18786931037902832,0.48552387952804565,0.16276437044143677,0.10927832126617432,0.20535512268543243,0.19790059328079224,0.6715818643569946,0.11804363131523132,0.14655281603336334,0.12519964575767517,0.24005863070487976,0.7585053443908691,0.17035526037216187,0.05701025575399399,0.03496298938989639,0.1727566421031952,0.3941618800163269
exper0_location_943,0.4146108329296112,0.5009795427322388,0.48262256383895874,0.3705238103866577,0.4300926923751831,1.9430583715438843,1.1561404466629028,0.32540401816368103,0.12080352008342743,0.10563025623559952,0.22241409122943878,0.3707609176635742,0.39885416626930237,0.10351517796516418,0.05955127254128456,0.08526093512773514,0.2731688916683197,0.08811678737401962,0.10812145471572876,1.3830492496490479,0.2028832882642746,0.1777857542037964,0.16698335111141205,0.14879262447357178,0.10435550659894943,0.2718559205532074,0.186695858836174,0.15439893305301666,0.134702667593956,0.11650672554969788,0.06430459022521973,0.20498861372470856,0.19551898539066315,0.5909360647201538,0.2909400463104248,0.10473380982875824,0.19317486882209778,0.1863662451505661,0.302801251411438,0.33969438076019287,0.11387799680233002,0.03837362676858902,0.2008921355009079,0.3822781443595886,0.3171142637729645,0.019243376329541206,0.07014988362789154,0.2543719708919525,0.28683966398239136
exper0_location_944,0.18011924624443054,0.231567844748497,0.17379610240459442,0.1740400344133377,0.37031254172325134,1.2294622659683228,0.6197240948677063,0.19710397720336914,0.16603417694568634,0.16448111832141876,0.4534921944141388,0.1990536004304886,0.3328067660331726,0.15815922617912292,0.14990921318531036,0.26924583315849304,0.21356721222400665,0.10668952763080597,0.10222958028316498,0.9279678463935852,0.13258157670497894,0.18304264545440674,1.101785659790039,0.10691256076097488,0.12701815366744995,0.2861413359642029,0.09928970783948898,0.1159006878733635,0.16187192499637604,0.16170963644981384,0.21328617632389069,0.15031419694423676,0.12530462443828583,0.2933575510978699,0.25605514645576477,0.3312267065048218,0.21917060017585754,0.13818342983722687,0.3833567202091217,0.6065409183502197,0.14575913548469543,0.2603040337562561,0.14855144917964935,0.38435617089271545,0.1625911295413971,0.020887553691864014,0.6324635148048401,0.44706565141677856,0.35372433066368103
exper0_location_945,0.11489234119653702,0.10723362118005753,0.10490455478429794,0.08171176165342331,0.17991754412651062,0.4235345423221588,0.2708311676979065,0.07938983291387558,0.10886859893798828,0.19876624643802643,0.2346188873052597,0.06182613596320152,0.03388151898980141,0.08973770588636398,0.0789918601512909,0.120743528008461,0.18197749555110931,0.0653950497508049,0.05390520766377449,1.3859459161758423,0.03786362335085869,0.20324140787124634,0.500012218952179,0.06141183525323868,0.213049054145813,0.21298947930335999,0.0999707505106926,0.0802818313241005,0.14191144704818726,1.4177452325820923,0.1820766180753708,0.38771727681159973,0.11516901850700378,0.10329825431108475,0.052211176604032516,0.08055612444877625,0.09247481822967529,0.09182550013065338,0.25899675488471985,0.5825681686401367,0.05917089805006981,0.1554979681968689,0.1709328293800354,0.23502807319164276,0.155619278550148,0.05998756363987923,0.2989433705806732,0.3622925281524658,0.15760314464569092
exper0_location_946,0.22820472717285156,0.2607272267341614,0.25718992948532104,0.14219658076763153,0.4050670862197876,1.3645292520523071,0.6632446050643921,0.1077340617775917,0.3368555009365082,0.22643551230430603,0.4811602830886841,0.15162336826324463,0.14767707884311676,0.06448148190975189,0.0917363241314888,0.11701261252164841,0.4345841705799103,0.048560887575149536,0.1311870813369751,0.5554234981536865,0.07085564732551575,0.06997837126255035,0.7740482687950134,0.10993348807096481,0.15516546368598938,0.28731364011764526,0.1654813438653946,0.3968166410923004,0.23146428167819977,0.1776275336742401,0.11732938885688782,0.18148742616176605,0.5585532188415527,0.2046365588903427,0.13162273168563843,0.18179774284362793,0.209884375333786,0.19232310354709625,0.13080398738384247,0.9467880129814148,0.060461461544036865,0.0447809100151062,0.19874557852745056,0.2928761839866638,0.26922738552093506,0.10917755216360092,1.1243714094161987,0.8585105538368225,0.3896579146385193
exper0_location_947,0.21621161699295044,0.16379030048847198,0.17711326479911804,0.11833823472261429,0.17141559720039368,0.7659608721733093,0.41956770420074463,0.17347046732902527,0.42983782291412354,0.17895245552062988,0.17440298199653625,0.10288491100072861,0.251211553812027,0.2582078278064728,0.18490879237651825,0.25274157524108887,0.1736665517091751,0.09737254679203033,0.09556479007005692,0.9457732439041138,0.09025371819734573,0.1745784431695938,0.6351948380470276,0.7477589249610901,0.3137024939060211,0.5287817716598511,0.10432586073875427,0.08285361528396606,0.1597335934638977,0.1655883938074112,0.11860709637403488,0.6159765720367432,0.24471038579940796,0.20460009574890137,0.14931868016719818,0.14066122472286224,0.2406465709209442,0.12464706599712372,0.23480218648910522,0.6190007925033569,0.06262431293725967,0.08248128741979599,0.28217631578445435,0.599534809589386,0.10991866141557693,0.030908020213246346,0.5544788837432861,0.19481869041919708,0.3007812798023224
exper0_location_948,0.14576931297779083,0.17744819819927216,0.1447632759809494,0.11287917196750641,0.27115270495414734,0.8949004411697388,0.39775896072387695,0.15782825648784637,1.825657844543457,0.9229135513305664,0.2120809108018875,0.08635512739419937,0.1060277670621872,0.17699211835861206,0.12329690903425217,0.05017344653606415,0.195651575922966,0.39408862590789795,0.06284001469612122,0.28422537446022034,0.07661212980747223,0.8485109806060791,0.08709978312253952,1.4298956394195557,0.1311393529176712,0.12966497242450714,0.3232942819595337,0.8400074243545532,0.23328588902950287,0.15790323913097382,0.16923348605632782,0.3703230917453766,0.1897209882736206,0.27852410078048706,0.2806350290775299,0.3901608884334564,3.4470906257629395,0.32417306303977966,0.16126948595046997,0.14382654428482056,0.06966645270586014,0.052587490528821945,0.2433885782957077,0.44912615418434143,0.32739895582199097,0.3648594617843628,0.06639058142900467,0.10584743320941925,0.26470306515693665
exper0_location_949,0.32881295680999756,0.1764703392982483,0.15944597125053406,0.12198565900325775,0.5336166024208069,0.5184062719345093,0.41366690397262573,0.1504228711128235,0.6400407552719116,0.11270839720964432,0.10434112697839737,0.14720502495765686,0.060257650911808014,0.11091367900371552,0.07884953916072845,0.061388686299324036,0.14569340646266937,0.0754692330956459,0.03350891172885895,0.2836633026599884,0.03924662992358208,0.1817629188299179,0.036184560507535934,2.525815963745117,0.286946177482605,0.07852799445390701,0.31329545378685,0.08213833719491959,0.1374613344669342,0.09070228785276413,0.452701210975647,0.40151670575141907,0.04983487352728844,0.214995339512825,0.14663684368133545,0.19703347980976105,1.0499861240386963,0.09021501988172531,0.07767805457115173,0.08893121033906937,0.049789655953645706,0.27698442339897156,0.22454142570495605,0.252264142036438,0.6033995151519775,0.06179491803050041,0.03252803161740303,0.07911881059408188,0.22584091126918793
exper0_location_950,0.20894843339920044,0.1656593531370163,0.2345389425754547,0.1479601413011551,0.4358571767807007,1.7790601253509521,0.7992047071456909,0.21149681508541107,0.38054782152175903,0.2832132577896118,0.2970038950443268,0.16320227086544037,0.10535363852977753,0.5605372190475464,0.43240100145339966,1.1407716274261475,0.31932079792022705,0.3129674196243286,0.10194101184606552,0.3012787401676178,0.11271221935749054,2.2062926292419434,1.9828330278396606,0.03958989307284355,0.07408422231674194,0.025032466277480125,0.14260150492191315,0.0877196341753006,0.15798477828502655,0.10741546005010605,0.07261698693037033,0.28987598419189453,0.14601671695709229,0.22576655447483063,0.14946924149990082,0.3044961094856262,0.09072593599557877,0.09054233133792877,0.09000876545906067,0.08971494436264038,1.4857195615768433,1.7859750986099243,0.21523456275463104,0.301626980304718,0.08116786926984787,0.021811259910464287,0.10471214354038239,0.2134004831314087,0.4642331600189209
exper0_location_951,0.2144266963005066,0.23128344118595123,0.2529337704181671,0.24775344133377075,0.2700263261795044,1.5509754419326782,0.6151653528213501,0.16960743069648743,0.13456174731254578,0.317579060792923,0.2911171019077301,0.34931680560112,0.05188356712460518,0.3617866337299347,0.12935476005077362,1.1888432502746582,0.37009361386299133,0.3612667918205261,0.22111231088638306,0.4287894070148468,0.1675717532634735,1.3372763395309448,0.5675205588340759,0.0875573679804802,0.18303491175174713,0.0785917267203331,0.11663635820150375,0.10608889907598495,0.10281877219676971,0.10912097990512848,0.12113476544618607,0.08869799226522446,0.08538924157619476,0.21239407360553741,0.18536320328712463,0.7803459763526917,0.2739083170890808,0.1493835300207138,0.07586053758859634,0.24130336940288544,0.6817241907119751,0.935555636882782,0.24072058498859406,0.283430814743042,0.13006821274757385,0.2884569466114044,0.23210273683071136,0.15279439091682434,0.425570011138916
