,q05_spot_factorsAstro_AMY,q05_spot_factorsAstro_AMY_CTX,q05_spot_factorsAstro_CTX,q05_spot_factorsAstro_HPC,q05_spot_factorsAstro_HYPO,q05_spot_factorsAstro_THAL_lat,q05_spot_factorsAstro_THAL_med,q05_spot_factorsAstro_WM,q05_spot_factorsExt_Amy_1,q05_spot_factorsExt_Amy_2,q05_spot_factorsExt_ClauPyr,q05_spot_factorsExt_Hpc_CA1,q05_spot_factorsExt_Hpc_CA3,q05_spot_factorsExt_Hpc_DG1,q05_spot_factorsExt_Hpc_DG2,q05_spot_factorsExt_L23,q05_spot_factorsExt_L25,q05_spot_factorsExt_L56,q05_spot_factorsExt_L5_1,q05_spot_factorsExt_L5_2,q05_spot_factorsExt_L6,q05_spot_factorsExt_L6B,q05_spot_factorsExt_Pir,q05_spot_factorsExt_Thal_1,q05_spot_factorsExt_Thal_2,q05_spot_factorsExt_Unk_3,q05_spot_factorsInh_1,q05_spot_factorsInh_2,q05_spot_factorsInh_3,q05_spot_factorsInh_4,q05_spot_factorsInh_5,q05_spot_factorsInh_6,q05_spot_factorsInh_Lamp5,q05_spot_factorsInh_Meis2_1,q05_spot_factorsInh_Meis2_2,q05_spot_factorsInh_Meis2_3,q05_spot_factorsInh_Meis2_4,q05_spot_factorsInh_Pvalb,q05_spot_factorsInh_Sst,q05_spot_factorsInh_Vip,q05_spot_factorsLowQ_2,q05_spot_factorsMicro,q05_spot_factorsNb_1,q05_spot_factorsNb_2,q05_spot_factorsOPC_1,q05_spot_factorsOPC_2,q05_spot_factorsOligo_1,q05_spot_factorsOligo_2,q05_spot_factorsUnk_1
exper0_location_2166,0.011542314430698752,0.004537637857720256,0.005649936781264841,0.005782875185832381,0.029466462880373,0.2310617446899414,0.03855861779302359,0.017412593588232994,0.15189203768968582,0.11323021017014981,0.27758142650127415,0.007415979006327689,0.0059027195442467924,0.018869272153824567,0.020078506879508497,0.21544696539640426,0.17904920876026154,0.010986408218741417,0.1422594241797924,0.09463544115424156,0.022312421165406705,0.007298145187087357,3.1834229350090024,0.01770243402570486,0.10638113506138325,0.37059113234281543,0.06074149087071418,0.07435160502791405,0.11550717428326607,0.4402072012424469,0.030243282951414586,0.08418833576142788,0.19868886396288873,0.05734149850904942,0.04614866450428962,0.011005947832018137,0.0392722001299262,0.4226182267069817,0.07790195904672147,4.317679834365845,0.016401744168251756,0.06114478539675474,0.15324193760752677,0.23476400375366213,0.054296259954571734,0.004758562752977014,1.3009985148906709,0.4141185313463211,0.1510589353740215
exper0_location_2167,0.017627079132944347,0.013792009418830275,0.016299932450056075,0.015710146352648734,0.0282115688547492,0.2132071539759636,0.039208164624869826,0.0217273379676044,0.0609463632106781,0.15551352202892302,0.2656715005636215,0.012390378676354886,0.0048446555621922014,0.03240201957523823,0.02518472205847502,0.6703545838594437,0.1874756462872028,0.013186141988262534,0.44199440777301785,1.343292671442032,0.041446431539952755,0.024009963404387238,3.2110148787498476,0.3931260883808136,0.17113000079989435,0.343258436024189,0.04201156497001648,0.04165936876088381,0.04922697935253382,0.5926963806152343,0.027697806805372236,0.07043059542775154,0.16742072999477386,0.02051996160298586,0.013586023543030025,0.007624476589262486,0.02584714833647013,0.11398208029568195,0.12496705241501331,1.6282087326049806,0.08236260972917081,0.03160096928477287,0.06432133316993713,0.14201214909553528,0.02970155216753483,0.004555145394988359,1.3898914754390717,0.3433942571282387,0.14424166902899743
exper0_location_2168,0.001827859994955361,0.000726021162699908,0.00014407025155378507,0.0007931538042612374,0.0018064430681988598,0.0004955336917191744,0.00025564498064341025,0.007619091356173158,0.06074835807085037,0.3394693523645401,0.1319266699254513,0.08496762961149215,0.00253071216866374,0.014762995857745409,0.01622595703229308,0.25051406398415565,0.13908929973840714,0.00830466910265386,0.32277631014585495,0.2824579894542694,0.02236446887254715,0.004952529957517981,2.199303841590881,0.027940282784402373,0.0830860674381256,0.24933431372046472,0.03653723150491714,0.02656338009983301,0.04108983129262925,0.08705821894109249,0.15868304520845414,0.037766424007713795,0.09059035331010819,0.011770549044013026,0.022577521950006486,0.011601997027173638,0.011590753914788367,0.07821360751986503,0.0708735391497612,2.1831042528152467,0.00651673823595047,0.0007047545543173328,0.059201066568493846,0.08523428253829479,0.014013272849842906,0.004213456017896533,3.6337790012359616,0.44174709767103193,0.08779623433947563
exper0_location_2169,0.026074957847595216,0.23079752698540687,0.029780770651996136,0.007007541786879301,0.0022249660920351747,0.02138600051403046,0.004878795426338911,0.023466677311807873,0.007612169883213937,0.07104461044073104,0.032879899628460406,0.32586275637149814,0.0024864440900273623,0.009835507767274976,0.005293414159677923,0.008104348089545965,0.010759591544046997,0.015389738604426384,0.004426714172586799,0.03767696693539619,0.0052386442432180045,0.127456683665514,0.45607374906539916,0.003530513495206833,0.030549804493784905,0.010945681296288966,0.005722561059519649,0.010929737472906709,0.014935983344912529,0.01250974088907242,0.005425571603700519,0.4646407514810562,0.006645394652150572,0.009983793599531056,0.007946095056831836,0.01662647891789675,0.03722704499959945,0.017202268727123736,0.0018146270769648254,0.5364844352006912,0.0009806971036596223,0.00036069145571673286,0.018302519991993903,0.2613696426153183,0.004377044830471277,0.0019156995578669012,0.0779685989022255,0.019534133560955524,0.01543437009677291
exper0_location_2170,0.08566863015294074,0.019503713306039575,0.014352360414341092,0.004068757826462388,0.012486883299425244,0.07105327993631363,0.0454253401607275,0.01614188039675355,0.005184592260047793,0.0006521959498059005,0.22388383522629737,0.0019272696517873555,0.0007382726296782494,0.06432912349700928,0.006090600462630392,0.0011385549674741925,0.004730765381827951,0.0003990494413301349,0.00036098550917813555,0.24505433887243272,0.001633208553539589,0.0026718556648120282,0.0018530023458879442,0.030860129557549954,0.02954268213361502,0.0009853578550973908,0.0008289880206575617,0.01219807816669345,0.002336315263528377,0.0009689029539003969,0.016559121198952198,0.7544967353343964,0.0007676641107536852,0.0022315018228255216,0.0010071065975353123,0.0009698210546048358,0.03628735076636076,0.6104389876127243,0.0014997977938037365,0.025230817310512067,0.00023267216092790478,0.0013330765475984662,0.008384060952812434,0.021583660505712032,0.0007083482458256185,0.00015073464019224047,0.0004020594773464836,0.0004338501035817899,0.0029675251455046235
exper0_location_2171,0.004142522090114654,0.005246060644276441,0.005793628958053887,0.004345698724500835,0.00257127390941605,0.12845614776015282,0.018264324311167,0.007622344279661774,0.007213185937143863,0.001751966925803572,0.10867975130677222,0.0020089660305529834,0.0002490334460162558,0.016622396931052205,0.003131753730122,0.015207573724910618,0.00528068442363292,0.0014409672934561967,0.26865647584199903,0.4763391852378845,0.00198713542195037,0.011451033083721996,0.09736754894256593,0.07376228012144566,0.021323342248797415,0.001548606890719384,0.000794561070506461,0.011018906580284238,0.003669976617675275,0.0019304106477648021,0.009961787424981595,0.09196857511997222,0.0031165127409622075,0.0011445928015746175,0.0003562920479453169,0.0003191326584783383,0.007248113211244345,0.6167839229106903,0.0013659282703883948,0.09777978882193566,0.0023236363544128836,0.013154566241428255,0.010521447425708173,0.027471911627799273,0.002497195522300899,6.226716322998982e-05,0.06525236330926418,0.008322464395314455,0.007754915626719595
exper0_location_2172,0.004679866577498615,0.0036890900344587864,0.002506631100550294,0.001282233587699011,0.005259895324707031,0.15513499230146408,0.015504528908059001,0.001342226838460192,0.057389761321246624,0.14625856056809425,0.009293195977807044,0.0032881279825232924,0.0002997371746459976,0.13315225914120676,0.0023664015461690724,0.0032642111415043477,0.001110556343337521,0.022533895540982486,0.0004077296965988353,0.5777917355298996,0.0006833541090600193,0.10974247679114342,0.019486071914434435,0.0010475093906279654,0.002802575845271349,0.0006835698062786832,0.001917316799517721,0.00016266319362330252,0.00059609015006572,0.0007267229142598808,0.00019005577487405393,0.05464512221515179,0.052656745351850984,0.002722459938377142,0.045099951699376105,0.015378482639789581,0.001448114571394399,0.11346471086144448,0.0022997783147729934,0.0025194753310643137,0.0022083773626945915,0.0006393762596417218,0.0013487491407431663,0.009403460146859288,0.0007244327221997082,0.00026621600263752046,0.007654501567594707,0.0006723546597640962,0.010494685918092727
exper0_location_2173,0.07012204602360725,0.11052864491939544,0.12434554100036621,0.054587604664266105,0.05258939918130636,0.6934283286333085,0.27833534181118014,0.06440206468105317,0.048571244627237324,0.05260723643004894,0.3896370202302933,0.05195119418203831,0.05798351112753153,0.07060651890933514,0.022197480686008932,0.030214744620025158,0.12626480162143708,0.07619742676615715,0.008282156428322196,2.4057472348213196,0.013276605540886522,0.13721383661031725,0.07611079998314381,0.051056898385286334,0.13672035336494445,0.0441559312865138,0.01128611508756876,0.01805898593738675,0.012919120118021965,0.008809771202504634,0.007754662074148655,0.027024383842945098,0.009674974251538517,0.06394407451152802,0.20871950015425683,0.06742221899330615,0.12190519645810127,0.2363126516342163,0.06303657777607441,0.026501450408250093,0.01626892713829875,0.010677135409787299,0.028619666025042536,0.11628078930079937,0.020939657650887965,0.016718793660402298,0.051365040801465506,0.01382112461142242,0.04238659609109163
exper0_location_2174,0.06293908730149268,0.4284729346632957,0.15477669760584833,0.061579044349491595,0.029737686552107335,0.31575954258441924,0.057904578372836114,0.07475917860865594,0.25002055168151854,1.0222844302654266,0.07301341965794564,0.5762284994125366,0.11211680918931961,0.041641632094979286,0.019690589420497416,0.024428958073258403,0.043748702853918076,0.6276838272809983,0.031457538809627296,0.39597819894552233,0.028472466953098775,1.227712506055832,0.027516147773712876,0.058939567580819134,0.054686269536614415,0.07479487955570222,0.019016811158508062,0.010687969019636513,0.01850949712097645,0.01162533643655479,0.007391381077468395,0.03305974546819926,0.10651377402245998,0.041663842462003234,0.10251147300004959,0.2770499736070633,0.5207381874322891,0.06433797962963582,0.012218871340155603,0.013331513339653612,0.00934014292433858,0.007976655196398497,0.1065947838127613,0.32350683212280273,0.034263239987194535,0.18503865227103233,0.04171551056206226,0.018360214494168758,0.06438559629023075
exper0_location_2175,0.12984840273857118,0.30471054613590237,0.08283993266522885,0.07064899690449238,0.1011493843048811,0.21485105603933333,0.1128916896879673,0.11756741665303706,0.16718238592147827,0.17943730801343918,0.1329038269817829,0.9844685286283493,0.0066517202882096175,0.11289365775883198,0.016140513774007558,0.06589564196765424,0.017647952120751143,0.0748952653259039,0.006205961899831891,0.40647345781326294,0.007285804115235805,0.7612772762775422,0.06251373905688525,0.026759572420269252,0.02646721648052335,0.0024029001826420433,0.0085624685510993,0.011199668748304248,0.015280766086652875,0.004454771825112403,0.0048881266731768845,0.020429853163659573,0.042838694341480736,0.013015073211863638,0.04929847922176123,0.2594322726130485,0.007566392421722413,0.2475225865840912,0.009042390389367938,0.018260676320642235,0.017928122356534005,0.03284389507025481,0.0322234308347106,0.07812643609941006,0.027298053912818435,0.10830627642571926,0.0021013373392634095,0.00345609406940639,0.052261156402528285
exper0_location_2176,0.11121357567608357,0.262744152545929,0.09511102885007859,0.052778457291424274,0.02260141270235181,0.2792858615517616,0.10664490275084973,0.04383149407804013,0.009099240927025676,0.006371253402903676,0.48496971130371097,0.6079152822494507,0.03869408555328846,0.014500822173431516,0.007413293840363622,0.02411504248157144,0.11359959281980991,0.013451993372291327,0.004766052006743848,0.7963547199964524,0.011127038020640611,0.13162874206900596,0.015056121349334716,0.15632564425468443,0.27893328368663783,0.030389722529798747,0.004306990094482899,0.007039446383714676,0.006267866538837552,0.004385371971875429,0.044110843911767006,0.010955145629122854,0.0251116999424994,0.041905710287392144,0.003713794006034732,0.008331268653273582,0.15409092083573342,0.04148069806396961,0.02763094576075673,0.0170273844152689,0.009608215233311058,0.009990292740985751,0.02436058558523655,0.10135560482740402,0.021640886086970568,0.00042739664058899507,0.0020795413525775074,0.014254509797319771,0.021174451150000093
exper0_location_2177,0.023804511409252885,0.04680972956120968,0.05295003093779087,0.008236588910222054,0.013122523296624423,0.23981923907995223,0.08383594900369644,0.0161707085557282,0.002331681526266038,0.01098871910944581,0.2118241362273693,0.0031619223416782917,0.0017469731101300567,0.0569810351356864,0.012617780314758421,0.003192825347650796,0.024259746633470056,0.0002722826509852894,0.0006953559292014688,0.05841042324900627,0.0010672245058231057,0.005149561236612498,0.007777316914871335,0.0694491222500801,0.913733634352684,0.0046794623602181675,0.04643930271267891,0.0012555760447867214,0.0020462962216697632,0.029187601804733277,0.00090352256083861,0.006250375928357243,0.005405876948498189,0.007191454851999879,0.0097510295920074,0.001649157126666978,0.059763943962752815,0.010361862601712346,0.02722769668325782,0.0038357547018676996,0.0007518043072195724,0.0004773026579641737,0.011536705028265714,0.11990971490740777,0.007017860910855233,4.4006125972373414e-05,0.00022496150122606196,0.0004755746791488492,0.00804679561406374
exper0_location_2178,0.013414652738720178,0.015126157086342575,0.013632373930886389,0.00774109095800668,0.037380586937069894,0.45486131906509397,0.11698492132127286,0.01991662485525012,0.01775270812213421,0.0038026433554477993,0.14338257685303687,0.13664441257715226,0.021413840167224408,0.478369577229023,0.07278597466647625,0.08033633418381214,0.055390982516109945,0.002459809801075608,0.0015198489360045643,0.020722917560487986,0.003580304852221161,0.061602748744189736,0.2539650067687034,0.02317612487822771,1.376923805475235,0.004664769070222973,0.007189885736443103,0.0015040080586913975,0.002260986831970513,0.0053659031400457025,0.0024554832372814415,0.0740344922989607,0.0019052651827223598,0.01556976386345923,0.0007145876588765532,0.006253415881656111,0.009414882538840175,0.10483823344111443,0.009615983441472055,0.0031374884885735812,0.008887916244566441,0.015803597355261448,0.007024594629183411,0.017893642745912073,0.0132108005695045,0.0008922892273403704,0.0020514435949735344,0.003162195032928139,0.022357373591512443
exper0_location_2179,0.06428511589765548,0.15892798081040382,0.15225446671247483,0.14238432198762893,0.12745005488395691,0.7168943196535111,0.22648474127054216,0.10956597663462163,0.01668255412951112,0.01883679097518325,0.3264366611838341,0.4273853421211243,0.20877596065402032,0.22085285410284997,0.0689287129789591,0.6708775877952575,0.10709929578006268,0.02838425450026989,0.047425518929958346,0.3592283934354782,0.01697707725688815,0.664601257443428,0.3116440802812576,0.3585042551159859,0.03152299989014864,0.13521930724382403,0.0062109280843287715,0.004025719244964421,0.008784211333841085,0.005171003798022866,0.004059387254528701,0.0235620585270226,0.02850773157551885,0.05281689930707217,0.010812067985534668,0.010668628010898828,0.03419509846717119,0.09812006428837777,0.030573367327451705,0.005700813955627382,0.10618908777832986,0.16234580650925637,0.08748583048582077,0.07006335407495498,0.01769609088078141,0.0004569087352138013,0.004011127213016153,0.015410448284819722,0.07070505879819393
exper0_location_2180,0.2350582905113697,0.46982627362012863,0.3868473440408707,0.20231147855520248,0.28828784078359604,2.3543031811714172,0.5692796736955642,0.10604965798556805,0.1172543529421091,0.31415241658687587,0.4518568813800812,0.11081555411219597,0.0820748709142208,0.08429432883858681,0.04204879272729159,0.11843433305621147,0.7442656725645065,0.4035584539175034,0.019915131572633984,0.28870397210121157,0.02288407990708947,1.3757528066635132,0.07455212660133839,0.08718686513602734,0.025907311495393513,0.4298302814364433,0.042109702154994016,0.024506289418786763,0.0326352758333087,0.017430483363568783,0.020403443835675716,0.09581885188817978,0.018638091906905175,0.31406684815883634,0.20888921171426775,0.19006018564105034,0.12266938388347626,0.045362248457968234,0.041669486090540886,0.024285022355616095,0.06585289016366004,0.2549980565905571,0.07501602731645107,0.32805832475423813,0.08685387596487998,0.024857919476926324,0.041955409198999406,0.040724934265017505,0.1409159541130066
exper0_location_2181,0.156229467689991,0.1356308549642563,0.14585573747754096,0.21095877438783645,0.2056259721517563,2.1969494104385374,0.9161023139953614,0.0874834280461073,0.2768210396170616,0.0075509614078328015,0.06569791100919246,0.03270574789494276,0.6346086949110031,0.032069765590131284,0.020117052365094423,0.0421092439442873,0.820839586853981,0.004521323833614588,0.006677180551923812,0.05802465826272964,0.004073063563555479,0.02921580979600549,0.02802828876301646,0.3236700266599655,0.023834841139614583,0.12767510265111923,0.023519560508430005,0.013727162964642048,0.018960719648748636,0.012856230791658164,0.010258653387427331,0.12029781155288219,0.042354843206703664,0.30927305072546,0.01866545742377639,0.015861119981855156,0.11622523628175259,0.08707517310976982,0.04959340840578079,0.013923815684393048,0.010578959481790662,0.2302692376077175,0.05067851599305868,0.1200500950217247,0.0762650091201067,0.016489935759454965,0.03424483761191368,0.026620296295732263,0.06534620858728886
