,mean_nUMI_factorsAstro_AMY,mean_nUMI_factorsAstro_AMY_CTX,mean_nUMI_factorsAstro_CTX,mean_nUMI_factorsAstro_HPC,mean_nUMI_factorsAstro_HYPO,mean_nUMI_factorsAstro_THAL_lat,mean_nUMI_factorsAstro_THAL_med,mean_nUMI_factorsAstro_WM,mean_nUMI_factorsExt_Amy_1,mean_nUMI_factorsExt_Amy_2,mean_nUMI_factorsExt_ClauPyr,mean_nUMI_factorsExt_Hpc_CA1,mean_nUMI_factorsExt_Hpc_CA3,mean_nUMI_factorsExt_Hpc_DG1,mean_nUMI_factorsExt_Hpc_DG2,mean_nUMI_factorsExt_L23,mean_nUMI_factorsExt_L25,mean_nUMI_factorsExt_L56,mean_nUMI_factorsExt_L5_1,mean_nUMI_factorsExt_L5_2,mean_nUMI_factorsExt_L6,mean_nUMI_factorsExt_L6B,mean_nUMI_factorsExt_Pir,mean_nUMI_factorsExt_Thal_1,mean_nUMI_factorsExt_Thal_2,mean_nUMI_factorsExt_Unk_3,mean_nUMI_factorsInh_1,mean_nUMI_factorsInh_2,mean_nUMI_factorsInh_3,mean_nUMI_factorsInh_4,mean_nUMI_factorsInh_5,mean_nUMI_factorsInh_6,mean_nUMI_factorsInh_Lamp5,mean_nUMI_factorsInh_Meis2_1,mean_nUMI_factorsInh_Meis2_2,mean_nUMI_factorsInh_Meis2_3,mean_nUMI_factorsInh_Meis2_4,mean_nUMI_factorsInh_Pvalb,mean_nUMI_factorsInh_Sst,mean_nUMI_factorsInh_Vip,mean_nUMI_factorsLowQ_2,mean_nUMI_factorsMicro,mean_nUMI_factorsNb_1,mean_nUMI_factorsNb_2,mean_nUMI_factorsOPC_1,mean_nUMI_factorsOPC_2,mean_nUMI_factorsOligo_1,mean_nUMI_factorsOligo_2,mean_nUMI_factorsUnk_1
exper0_location_10,63.01189041137695,50.19155502319336,48.70464324951172,68.97575378417969,23.96674346923828,103.89268493652344,48.717708587646484,30.18075180053711,9.560904502868652,8.626238822937012,192.58670043945312,17.85967445373535,17.143436431884766,11.457085609436035,5.303994655609131,19.483341217041016,303.5482482910156,5.373594760894775,28.879119873046875,38.90473175048828,12.596678733825684,8.125448226928711,10.885347366333008,143.20997619628906,35.847068786621094,31.88681983947754,8.555540084838867,19.016639709472656,14.418517112731934,13.932679176330566,7.6631669998168945,27.918561935424805,19.060775756835938,16.250938415527344,9.994657516479492,5.888296127319336,31.29402732849121,86.08084869384766,47.994319915771484,14.534806251525879,8.965156555175781,2.202890634536743,19.017642974853516,16.784704208374023,6.817479610443115,4.00914192199707,12.892622947692871,5.051551818847656,10.363580703735352
exper0_location_11,219.308837890625,49.38020706176758,18.427326202392578,20.359952926635742,38.35574722290039,19.29659652709961,13.294567108154297,88.45250701904297,166.56057739257812,478.549072265625,139.75242614746094,99.39044189453125,25.948497772216797,31.048233032226562,16.818248748779297,26.573331832885742,20.466371536254883,127.69933319091797,16.145954132080078,361.3434143066406,23.705978393554688,418.1542053222656,18.313871383666992,21.923992156982422,49.1211051940918,9.763625144958496,29.218006134033203,22.574813842773438,23.61200523376465,25.59638786315918,32.90235137939453,14.221453666687012,24.239870071411133,13.899785041809082,37.609039306640625,98.69703674316406,13.832304000854492,528.7779541015625,124.23625183105469,18.729612350463867,14.496447563171387,2.855292797088623,22.95160675048828,27.193025588989258,16.528520584106445,140.50360107421875,4.078242301940918,4.462582111358643,21.492223739624023
exper0_location_12,38.816551208496094,46.884273529052734,32.07101821899414,25.839162826538086,24.33270263671875,47.274906158447266,24.157915115356445,65.11860656738281,722.6066284179688,924.3861694335938,81.42367553710938,83.81315612792969,90.03607177734375,147.38934326171875,66.11585998535156,26.561479568481445,36.60124969482422,192.69825744628906,31.34314727783203,235.23008728027344,63.718990325927734,1020.5841064453125,70.676025390625,37.04378128051758,46.99378967285156,20.24864959716797,70.33206176757812,68.14765167236328,45.26057052612305,46.74838638305664,80.51262664794922,35.63751220703125,24.842178344726562,128.51187133789062,137.5289306640625,330.4010314941406,34.59409713745117,184.9955291748047,146.24427795410156,26.61858558654785,69.5747299194336,4.435194969177246,42.60633850097656,76.09156799316406,86.85061645507812,220.52304077148438,19.919879913330078,20.544395446777344,35.15568542480469
exper0_location_13,48.63081741333008,78.7862319946289,42.85061264038086,57.24308776855469,32.381614685058594,68.90989685058594,30.229782104492188,88.79239654541016,624.8179931640625,1870.20751953125,132.94508361816406,67.17671203613281,95.89771270751953,64.15414428710938,53.029972076416016,144.02793884277344,107.34820556640625,328.8949279785156,123.5467758178711,375.4395446777344,97.59525299072266,1598.65185546875,538.058349609375,51.15857696533203,138.25595092773438,46.0030632019043,115.28031921386719,55.322715759277344,58.278289794921875,77.39614868164062,45.11014938354492,88.38461303710938,51.4632568359375,42.04142761230469,249.7572021484375,348.7433166503906,26.920196533203125,52.14443588256836,36.0241813659668,94.98799896240234,62.05612564086914,35.36699295043945,50.42873001098633,59.50918960571289,36.527469635009766,362.37030029296875,230.62942504882812,49.162086486816406,40.645912170410156
exper0_location_14,38.80596160888672,39.56325149536133,14.941744804382324,24.349754333496094,31.941669464111328,22.022645950317383,14.116668701171875,79.69135284423828,1048.2403564453125,1349.3336181640625,299.27520751953125,111.69934844970703,79.9961929321289,91.39110565185547,66.79271697998047,61.167999267578125,41.931766510009766,609.5496215820312,42.35477066040039,383.480712890625,77.47083282470703,1740.74560546875,210.5305633544922,64.56354522705078,56.87222671508789,28.6752986907959,57.78202438354492,32.823299407958984,51.16915512084961,48.787925720214844,42.42298126220703,66.41159057617188,20.401458740234375,47.295326232910156,337.8525085449219,481.96051025390625,43.93247985839844,52.529964447021484,22.359359741210938,23.456605911254883,53.92708206176758,14.736373901367188,48.394874572753906,65.99991607666016,59.8102912902832,458.0232238769531,22.059341430664062,27.24142074584961,44.8776969909668
exper0_location_15,33.94227981567383,65.85407257080078,20.473403930664062,28.142972946166992,13.562499046325684,9.058899879455566,9.461310386657715,36.42757797241211,862.4769287109375,1018.73388671875,139.28274536132812,35.62639617919922,41.78337860107422,41.30192947387695,25.981128692626953,25.523462295532227,22.040258407592773,158.7020721435547,26.785429000854492,97.43798065185547,53.61606979370117,1516.7296142578125,95.77555847167969,13.94825553894043,40.59732437133789,22.134008407592773,55.099220275878906,20.589340209960938,27.88504409790039,41.7755241394043,25.06393051147461,89.12033081054688,15.750012397766113,31.570600509643555,166.19593811035156,220.04522705078125,10.79466724395752,19.092641830444336,16.53107452392578,38.251434326171875,20.331701278686523,19.82229232788086,24.494068145751953,40.63132095336914,13.81452751159668,468.60302734375,449.0457458496094,20.09928321838379,21.184959411621094
exper0_location_16,36.59514236450195,157.86878967285156,58.634578704833984,36.75273513793945,29.995525360107422,74.4372787475586,30.478668212890625,68.60216522216797,518.0646362304688,1254.188232421875,153.19305419921875,57.55245590209961,456.29876708984375,75.84508514404297,44.13954544067383,162.2655792236328,38.54432678222656,333.5629577636719,31.362321853637695,140.50401306152344,88.52721405029297,1292.040771484375,280.65557861328125,62.58174514770508,54.93623352050781,22.971290588378906,54.16385269165039,32.139522552490234,33.15602111816406,39.59476852416992,30.792495727539062,118.06261444091797,21.006290435791016,36.424137115478516,143.27133178710938,277.82501220703125,29.95806884765625,20.066072463989258,21.298343658447266,18.408456802368164,58.794532775878906,56.4911994934082,60.21269989013672,56.91057205200195,37.73827362060547,502.2056884765625,24.366840362548828,24.79875946044922,34.92060852050781
exper0_location_17,36.98017501831055,35.18110275268555,27.879301071166992,21.480878829956055,49.026649475097656,36.93913650512695,21.47637939453125,44.015716552734375,764.729736328125,1203.1756591796875,109.55323791503906,53.86854553222656,87.72589111328125,55.258033752441406,33.67679214477539,77.629150390625,25.362268447875977,200.6408233642578,34.17481994628906,251.09127807617188,69.16322326660156,1403.2410888671875,205.0840606689453,21.646427154541016,44.75025177001953,9.29741382598877,39.125,28.039430618286133,40.56162643432617,38.434486389160156,41.33498764038086,80.42376708984375,25.396512985229492,33.76604080200195,99.83429718017578,202.030029296875,19.217002868652344,30.716018676757812,37.02688217163086,44.476078033447266,58.50762939453125,52.33983612060547,39.62683868408203,72.20516204833984,75.46846771240234,154.29669189453125,11.81374454498291,12.189689636230469,34.014225006103516
exper0_location_18,72.15310668945312,63.02168655395508,56.39773941040039,49.816314697265625,70.07530212402344,195.56300354003906,61.73565673828125,122.92677307128906,445.4374084472656,774.5177001953125,112.14608001708984,86.06440734863281,60.78836441040039,111.68602752685547,67.92415618896484,293.32745361328125,51.65361022949219,404.2289733886719,43.505462646484375,250.23965454101562,87.10162353515625,1627.344482421875,483.57586669921875,92.96331787109375,78.57695007324219,26.79587745666504,81.0560531616211,42.69796371459961,45.453426361083984,55.06754684448242,52.17983627319336,154.00791931152344,60.85129165649414,58.044857025146484,135.73377990722656,276.2991638183594,454.6060485839844,42.16995620727539,26.539827346801758,75.0780258178711,125.91600036621094,77.257568359375,69.88304138183594,82.0976791381836,39.26818084716797,134.80531311035156,11.530303001403809,14.385628700256348,46.662296295166016
exper0_location_19,105.06391143798828,74.1261978149414,77.64517211914062,91.82649993896484,128.0972137451172,314.3583984375,160.02085876464844,94.32646942138672,312.5221862792969,164.2539520263672,247.88636779785156,72.11759948730469,113.90229034423828,147.1994171142578,78.17353820800781,378.0669250488281,108.0038833618164,123.6063232421875,44.211097717285156,165.38746643066406,51.66438293457031,548.1192016601562,1003.3973999023438,115.46048736572266,89.74818420410156,56.60374069213867,61.430572509765625,129.81222534179688,66.46360778808594,146.3369598388672,44.638214111328125,98.17584228515625,54.54507827758789,55.13051986694336,55.410987854003906,55.98633575439453,223.24664306640625,78.119384765625,49.457340240478516,50.54214096069336,158.402099609375,110.1048355102539,41.33218765258789,36.2509651184082,24.154069900512695,9.33281135559082,39.950096130371094,24.245582580566406,42.35192108154297
exper0_location_20,59.414791107177734,64.93195343017578,45.601165771484375,69.43671417236328,125.0958251953125,519.3156127929688,157.00067138671875,72.76280975341797,134.33128356933594,248.85255432128906,101.4742660522461,79.97085571289062,61.9003791809082,176.80368041992188,101.63658142089844,806.4344482421875,85.3609848022461,139.1804962158203,77.24732971191406,286.3042907714844,70.51939392089844,1454.234375,947.3917236328125,91.05572509765625,59.58197784423828,21.06197738647461,59.42595672607422,79.51563262939453,54.54663848876953,55.093421936035156,80.66119384765625,49.00139236450195,17.281421661376953,46.88920593261719,53.563350677490234,116.14520263671875,222.8307342529297,67.67127227783203,35.889095306396484,22.69568634033203,368.0331115722656,202.82012939453125,75.77178955078125,50.108489990234375,93.70923614501953,27.228439331054688,52.58765411376953,37.8691291809082,58.56367492675781
exper0_location_21,110.7745132446289,151.99769592285156,187.88262939453125,148.19834899902344,256.9299011230469,1124.332275390625,312.0728759765625,179.29673767089844,90.56072235107422,73.29981231689453,263.85723876953125,56.15806198120117,66.53681945800781,238.264404296875,117.73098754882812,1868.792724609375,165.55746459960938,172.5258026123047,124.6009292602539,179.05494689941406,106.696044921875,1807.5679931640625,1263.6961669921875,12.4921875,24.18904685974121,33.087642669677734,49.84920883178711,43.99125289916992,42.10069274902344,40.0993766784668,69.62493896484375,31.88657569885254,30.354246139526367,49.90761947631836,35.122406005859375,27.35166358947754,18.522159576416016,60.4527587890625,39.01430130004883,22.06163215637207,538.9511108398438,262.2902526855469,53.186012268066406,59.85154342651367,22.968700408935547,3.5503718852996826,53.29359436035156,48.695274353027344,78.82990264892578
exper0_location_22,127.24149322509766,145.7703094482422,129.93267822265625,138.06532287597656,309.77301025390625,1436.3939208984375,368.5970764160156,184.49905395507812,115.2204818725586,128.81712341308594,364.51934814453125,160.26060485839844,142.2973175048828,366.7769775390625,164.2225341796875,1142.9273681640625,184.49464416503906,429.3060607910156,99.13417053222656,150.7801513671875,156.4210968017578,3430.675048828125,1203.3482666015625,49.2874641418457,41.21459197998047,36.69036865234375,57.37503433227539,95.1274642944336,72.20185089111328,71.48706817626953,99.39813232421875,84.25340270996094,29.226423263549805,57.03541564941406,51.28704833984375,43.94173049926758,41.78520584106445,88.14187622070312,53.47414016723633,13.773212432861328,502.3003845214844,403.93292236328125,89.44685363769531,86.49742126464844,44.93516540527344,6.750321388244629,21.589502334594727,39.40498733520508,99.73456573486328
exper0_location_23,109.77510833740234,101.54615020751953,103.39652252197266,103.74970245361328,271.8202819824219,964.8428344726562,344.26666259765625,99.81297302246094,401.2760925292969,405.450927734375,165.20655822753906,104.83195495605469,96.85029602050781,429.8466796875,190.6061553955078,1326.434326171875,178.43682861328125,276.13873291015625,116.0815200805664,314.7624816894531,124.62112426757812,2435.4423828125,1709.663330078125,80.3780288696289,96.92446899414062,63.081119537353516,68.82048797607422,96.91053771972656,73.79222106933594,67.54661560058594,196.53904724121094,84.94282531738281,40.43100357055664,75.48563385009766,67.058349609375,88.44186401367188,47.284706115722656,87.0805892944336,98.57213592529297,52.93634033203125,541.0625610351562,366.48699951171875,88.73500061035156,56.05127716064453,47.95674514770508,24.355186462402344,182.81930541992188,68.27936553955078,94.82462310791016
exper0_location_24,114.34217071533203,103.63311004638672,115.197021484375,98.29689025878906,275.0145568847656,1046.05078125,319.15582275390625,98.90315246582031,225.1328125,169.89930725097656,101.2689437866211,109.70562744140625,127.36479187011719,262.0370788574219,147.12771606445312,1615.121337890625,215.73715209960938,252.2211151123047,115.64796447753906,545.68798828125,163.2954559326172,1364.4080810546875,1927.4307861328125,19.74456214904785,35.513275146484375,25.474266052246094,103.90415954589844,60.10661697387695,77.2254409790039,65.32391357421875,59.79636001586914,47.2473030090332,25.69470977783203,53.06917953491211,26.24919319152832,46.1129264831543,71.5283432006836,62.09668731689453,77.59245300292969,17.853124618530273,1324.9302978515625,475.459228515625,63.36465072631836,59.874759674072266,25.408111572265625,2.075467348098755,35.1592903137207,43.00474548339844,81.93951416015625
exper0_location_25,109.68858337402344,140.1811065673828,134.10108947753906,121.05078125,218.4262237548828,1097.3507080078125,346.06640625,110.03763580322266,418.0667419433594,117.23268127441406,122.74805450439453,110.080078125,110.24050903320312,246.72386169433594,127.07376861572266,1290.1617431640625,269.4761047363281,282.4263610839844,138.41757202148438,276.72064208984375,109.97660827636719,2486.65283203125,1457.2850341796875,28.13027000427246,39.167606353759766,15.828137397766113,45.61778259277344,46.02614974975586,47.64018630981445,47.05769348144531,68.2945556640625,53.153404235839844,27.103290557861328,47.46609115600586,36.27376174926758,33.350765228271484,32.4063606262207,51.7818717956543,40.268375396728516,36.4112663269043,510.2229919433594,496.64935302734375,68.23027801513672,79.13964080810547,37.73595428466797,5.548714637756348,109.4997787475586,62.596763610839844,88.51311492919922
exper0_location_26,144.3184356689453,161.1276397705078,172.2010955810547,155.62742614746094,318.99676513671875,1187.4581298828125,355.5068359375,143.56640625,195.408203125,115.01227569580078,205.33148193359375,195.49293518066406,104.27098846435547,408.7052001953125,169.18179321289062,1850.0355224609375,226.59832763671875,262.55511474609375,131.6610870361328,301.28216552734375,143.02346801757812,1905.537841796875,1697.5323486328125,26.06159019470215,33.16486740112305,17.657657623291016,67.0321273803711,86.15790557861328,60.39141845703125,78.96379089355469,81.4339828491211,55.83633041381836,26.433698654174805,70.95365142822266,38.05775833129883,38.92926788330078,31.215635299682617,48.58466339111328,40.469818115234375,18.853450775146484,444.5079650878906,540.132568359375,88.90815734863281,81.82830810546875,39.576377868652344,5.84462308883667,26.381118774414062,45.00374221801758,102.37178802490234
exper0_location_27,76.96556854248047,73.15171813964844,87.00643920898438,66.8330307006836,174.98617553710938,895.8699340820312,239.55149841308594,72.30266571044922,186.8371124267578,162.76217651367188,121.13827514648438,73.63458251953125,87.48017120361328,365.6649169921875,225.90240478515625,2294.59716796875,154.0424041748047,177.50311279296875,97.44898223876953,236.38577270507812,107.05136108398438,1324.9434814453125,2554.63427734375,13.719963073730469,33.47053146362305,14.11364459991455,83.47218322753906,52.5222053527832,60.939727783203125,50.56134033203125,156.28611755371094,121.32196044921875,30.815818786621094,58.39011764526367,63.16872024536133,34.770320892333984,47.86958694458008,55.316566467285156,78.7574462890625,13.500700950622559,368.6260070800781,405.04290771484375,63.876773834228516,43.578086853027344,26.163930892944336,4.733991622924805,20.571151733398438,27.500207901000977,85.32520294189453
exper0_location_28,97.89988708496094,111.26496887207031,134.932861328125,134.24574279785156,258.9501037597656,1258.7918701171875,310.8226623535156,152.53329467773438,97.52430725097656,103.18354797363281,178.7566680908203,77.57881164550781,155.302490234375,383.49676513671875,142.07249450683594,1969.4608154296875,175.353515625,152.5609130859375,101.21269226074219,133.3568878173828,113.91991424560547,1288.172607421875,1699.4246826171875,58.76600646972656,25.31182098388672,14.830985069274902,41.25957489013672,58.569740295410156,47.96373748779297,48.16242218017578,54.44878005981445,45.67361068725586,19.612489700317383,60.990718841552734,35.97221374511719,37.63127517700195,29.21759033203125,55.12743377685547,34.571529388427734,18.228073120117188,330.83782958984375,427.8994445800781,73.18125915527344,55.9379997253418,19.2933292388916,2.9232003688812256,48.304046630859375,56.83375549316406,76.18810272216797
exper0_location_29,74.985595703125,90.08661651611328,107.56666564941406,89.67353820800781,174.70712280273438,1102.4285888671875,308.7238464355469,111.39226531982422,99.62796020507812,105.61018371582031,151.74301147460938,70.75886535644531,71.70564270019531,257.7493896484375,111.97815704345703,1855.343994140625,264.1138916015625,255.868408203125,216.3117218017578,414.94183349609375,112.75315856933594,1780.0430908203125,1428.5631103515625,30.474754333496094,46.70576858520508,17.836307525634766,39.534786224365234,69.25425720214844,49.47113800048828,40.859275817871094,153.2972412109375,70.99354553222656,23.15488052368164,40.51927947998047,27.076269149780273,25.017061233520508,30.29132652282715,75.76407623291016,34.64027404785156,18.17456817626953,684.3544311523438,280.2369689941406,57.34940719604492,65.71382904052734,21.802522659301758,5.486683368682861,15.585193634033203,37.06087875366211,66.3449935913086
exper0_location_30,123.39558410644531,114.08641815185547,124.9113998413086,152.78985595703125,260.10498046875,1053.2938232421875,292.35205078125,125.54676055908203,152.1170196533203,180.42550659179688,289.8899230957031,142.87164306640625,101.03877258300781,353.2603759765625,159.86863708496094,1852.100830078125,233.5182342529297,284.709716796875,177.96156311035156,718.96923828125,276.8021545410156,1266.088623046875,1744.87451171875,26.422693252563477,40.301849365234375,32.72917556762695,56.553951263427734,88.64865112304688,58.39533615112305,66.36714172363281,90.24556732177734,45.815921783447266,34.853363037109375,39.61763000488281,30.826135635375977,40.48953628540039,29.703611373901367,79.55447387695312,89.76854705810547,43.14359664916992,407.8163146972656,376.50213623046875,78.05082702636719,52.02372360229492,29.33089256286621,7.704836368560791,28.757081985473633,49.42213821411133,91.64810180664062
exper0_location_31,61.32352828979492,84.23107147216797,84.81673431396484,55.227630615234375,141.5367431640625,731.2846069335938,203.33128356933594,57.377933502197266,110.2712173461914,107.18240356445312,272.7930603027344,56.95299530029297,44.38423538208008,146.29994201660156,76.85508728027344,1004.974609375,101.526611328125,131.7529754638672,89.4182357788086,611.4483642578125,76.45706176757812,1073.9039306640625,1417.8634033203125,28.015653610229492,75.7472152709961,48.408714294433594,53.139862060546875,66.2955322265625,53.38450241088867,68.42882537841797,61.28223419189453,90.68350219726562,52.73298263549805,32.767051696777344,26.07932472229004,24.738285064697266,76.4851303100586,84.36449432373047,101.304443359375,54.41167449951172,301.9400329589844,194.6079864501953,42.32160568237305,37.016361236572266,25.012643814086914,3.261532783508301,53.261810302734375,30.5969181060791,54.865074157714844
exper0_location_32,61.02374267578125,58.376407623291016,64.30907440185547,63.54429244995117,98.76698303222656,455.579833984375,206.5653839111328,51.37046813964844,47.998897552490234,59.00286102294922,122.60045623779297,55.33783721923828,79.59784698486328,59.46980285644531,35.61497116088867,293.7279357910156,108.78006744384766,51.619972229003906,48.6536865234375,561.5157470703125,62.05839157104492,220.22109985351562,204.4187469482422,38.85062026977539,42.63774490356445,115.82561492919922,36.803070068359375,137.0711669921875,44.004180908203125,57.2741584777832,47.880672454833984,218.91648864746094,29.598037719726562,46.411312103271484,31.648530960083008,15.640423774719238,73.15027618408203,128.419189453125,149.37353515625,100.69522857666016,85.24281311035156,48.798622131347656,34.23490524291992,46.382938385009766,46.16271209716797,15.267657279968262,127.41010284423828,106.93840026855469,21.70706558227539
exper0_location_33,59.0426025390625,77.30669403076172,78.36442565917969,53.449249267578125,53.10835647583008,278.4341735839844,106.16425323486328,56.036006927490234,149.48367309570312,64.96211242675781,52.95066833496094,29.119712829589844,25.551502227783203,17.195159912109375,12.100906372070312,27.728763580322266,50.88862228393555,26.852340698242188,16.850675582885742,288.79840087890625,13.744755744934082,139.1919708251953,38.10416793823242,139.8656768798828,61.24931335449219,130.57667541503906,72.9621810913086,43.74887466430664,31.762649536132812,73.11395263671875,36.739749908447266,57.99470138549805,24.25846290588379,43.803688049316406,45.692237854003906,174.56863403320312,114.24427032470703,42.8773078918457,448.7568054199219,48.600582122802734,29.90256118774414,113.97869873046875,36.20644760131836,74.08521270751953,24.513154983520508,24.077102661132812,62.02339172363281,16.791610717773438,18.62261962890625
exper0_location_34,91.91191101074219,95.03819274902344,61.17619705200195,54.26284408569336,74.27510070800781,257.1950378417969,129.27407836914062,59.46734619140625,64.7386245727539,36.83110427856445,96.74122619628906,29.306177139282227,53.750675201416016,26.75125503540039,15.297347068786621,21.467607498168945,132.52085876464844,34.07231521606445,33.789432525634766,259.3450012207031,28.796693801879883,70.9448471069336,48.998966217041016,118.58062744140625,65.45972442626953,74.10774993896484,51.26954650878906,137.99838256835938,63.873191833496094,86.62140655517578,79.06730651855469,62.02764892578125,20.863815307617188,70.74179077148438,42.99459457397461,38.729339599609375,380.16937255859375,178.6035614013672,282.7018127441406,58.40861892700195,48.59587860107422,14.678705215454102,90.52774810791016,100.1496353149414,40.4859619140625,5.278909683227539,87.08796691894531,19.878721237182617,25.603540420532227
exper0_location_35,70.1475830078125,87.40384674072266,51.08047866821289,64.96498107910156,59.89874267578125,198.02774047851562,103.77471160888672,58.61452102661133,115.54923248291016,26.697101593017578,120.61368560791016,33.369781494140625,65.14757537841797,17.92182731628418,12.663517951965332,60.34645080566406,116.84947204589844,28.49651336669922,38.43354797363281,512.9837036132812,25.422449111938477,40.06582260131836,80.91123962402344,424.9924011230469,86.3125228881836,38.10934066772461,150.42677307128906,132.2611083984375,39.46942138671875,64.72242736816406,93.12838745117188,109.7870101928711,38.91514205932617,62.850852966308594,79.8217544555664,60.44725799560547,522.0861206054688,317.2181396484375,82.19276428222656,112.5921401977539,21.90513801574707,82.59086608886719,29.6671085357666,50.72760772705078,34.518680572509766,16.232643127441406,80.25953674316406,36.85177230834961,24.160974502563477
exper0_location_36,45.207393646240234,62.034324645996094,38.32933807373047,32.106300354003906,51.21764373779297,243.4222869873047,88.69428253173828,33.22531509399414,110.0213394165039,29.5207462310791,84.2115478515625,38.65524673461914,29.808568954467773,21.15816879272461,14.468352317810059,25.763256072998047,76.69300079345703,13.874473571777344,21.292139053344727,390.7822265625,17.655086517333984,16.474872589111328,134.57106018066406,540.5916137695312,46.25930404663086,41.66017150878906,31.915925979614258,32.285484313964844,21.3107852935791,36.8671875,41.853363037109375,62.68073654174805,20.95354652404785,45.721168518066406,299.3329162597656,33.475196838378906,528.556396484375,52.32816696166992,44.62394714355469,59.58710479736328,8.703409194946289,3.186999797821045,18.206886291503906,57.13020706176758,32.574832916259766,5.542463302612305,58.932579040527344,17.49252700805664,12.899127006530762
exper0_location_37,85.54589080810547,124.60765075683594,105.0749740600586,68.50764465332031,56.587947845458984,157.3798370361328,81.18204498291016,82.60555267333984,321.0760803222656,59.38460922241211,111.64552307128906,232.93687438964844,207.32106018066406,49.24897766113281,30.91314697265625,28.240270614624023,123.94672393798828,30.013538360595703,23.642099380493164,162.0562286376953,30.449295043945312,37.18690872192383,81.12904357910156,130.96392822265625,192.4707794189453,111.67140197753906,67.94853210449219,36.06865310668945,46.48760223388672,37.54596710205078,42.76055908203125,102.40943908691406,42.999332427978516,86.34967041015625,48.3699951171875,39.992958068847656,273.599853515625,59.849700927734375,165.99420166015625,54.090606689453125,18.452823638916016,3.5863661766052246,52.059043884277344,104.35684204101562,69.70821380615234,14.72065544128418,18.06203269958496,21.142301559448242,23.72506332397461
exper0_location_38,162.26751708984375,188.61659240722656,162.0181121826172,93.58380889892578,108.38007354736328,465.8575744628906,290.0238342285156,108.6375732421875,60.5329475402832,24.588117599487305,88.03421020507812,157.40797424316406,193.19891357421875,94.5736083984375,55.33256912231445,58.46027755737305,467.9554443359375,27.58985710144043,41.146541595458984,187.56942749023438,25.523561477661133,29.364133834838867,37.69988250732422,131.27890014648438,104.62265014648438,205.6289520263672,45.446929931640625,51.984291076660156,37.13318634033203,42.24567413330078,30.13300132751465,80.63406372070312,111.74880981445312,180.48275756835938,29.491161346435547,117.05172729492188,68.36705017089844,44.785335540771484,73.0113525390625,60.024085998535156,19.03378677368164,78.86698150634766,71.69425964355469,55.853633880615234,26.63357925415039,7.927015781402588,23.935161590576172,24.158754348754883,27.44871711730957
exper0_location_39,112.77770233154297,143.0854034423828,130.8504180908203,79.35466766357422,137.19747924804688,573.867919921875,277.97552490234375,56.912776947021484,31.511486053466797,26.6989803314209,435.9195861816406,422.82135009765625,349.4013977050781,29.259401321411133,32.888423919677734,47.821815490722656,280.1707763671875,39.12123489379883,64.08403778076172,130.0467987060547,24.411907196044922,28.74378776550293,20.076021194458008,289.5498046875,59.23827362060547,280.9714050292969,23.347190856933594,33.06809616088867,24.202842712402344,21.148483276367188,30.898601531982422,57.870723724365234,28.087800979614258,84.31884002685547,26.719369888305664,21.437158584594727,75.70221710205078,54.941532135009766,41.19214630126953,25.750926971435547,48.136077880859375,12.257680892944336,23.647377014160156,68.252685546875,37.476287841796875,5.5936598777771,20.056419372558594,23.931106567382812,27.39894676208496
exper0_location_40,112.90830993652344,194.3686065673828,274.9207763671875,175.47218322753906,130.4202423095703,476.1454772949219,253.93075561523438,79.55770111083984,53.933292388916016,45.4106559753418,339.1923828125,254.09445190429688,354.6339416503906,57.77188491821289,35.82590866088867,49.14018630981445,246.01429748535156,25.265689849853516,51.266761779785156,287.8871154785156,23.593000411987305,19.655696868896484,37.77560043334961,56.56056594848633,53.63894271850586,163.1081085205078,80.89496612548828,94.69711303710938,57.017086029052734,63.98386764526367,135.9830780029297,76.7065200805664,66.83646392822266,208.822265625,53.2564582824707,41.63475799560547,130.13938903808594,116.10102081298828,319.7799377441406,34.015235900878906,24.84854507446289,34.96661376953125,42.74443054199219,108.18507385253906,71.87158966064453,5.313803672790527,10.884719848632812,23.484426498413086,32.299163818359375
exper0_location_41,123.9874496459961,147.3451385498047,132.55340576171875,104.13648223876953,108.71603393554688,545.228515625,212.03399658203125,102.14614868164062,72.49219512939453,30.162302017211914,362.2516784667969,951.596923828125,419.10186767578125,32.1920051574707,24.745975494384766,158.67031860351562,303.3318786621094,35.06882858276367,42.643470764160156,125.59162902832031,34.98476028442383,29.399677276611328,51.044586181640625,44.33647155761719,37.40121841430664,73.5645751953125,72.51819610595703,48.642391204833984,33.83259201049805,46.598209381103516,43.54825210571289,53.090911865234375,34.07209396362305,160.5133819580078,49.4857292175293,49.50769805908203,90.38887023925781,71.02964782714844,46.94334030151367,35.16789627075195,35.016029357910156,16.52889060974121,34.75121307373047,64.2987060546875,31.726381301879883,15.427397727966309,27.752887725830078,28.55560302734375,31.811363220214844
