,mean_nUMI_factorsAstro_AMY,mean_nUMI_factorsAstro_AMY_CTX,mean_nUMI_factorsAstro_CTX,mean_nUMI_factorsAstro_HPC,mean_nUMI_factorsAstro_HYPO,mean_nUMI_factorsAstro_THAL_lat,mean_nUMI_factorsAstro_THAL_med,mean_nUMI_factorsAstro_WM,mean_nUMI_factorsExt_Amy_1,mean_nUMI_factorsExt_Amy_2,mean_nUMI_factorsExt_ClauPyr,mean_nUMI_factorsExt_Hpc_CA1,mean_nUMI_factorsExt_Hpc_CA3,mean_nUMI_factorsExt_Hpc_DG1,mean_nUMI_factorsExt_Hpc_DG2,mean_nUMI_factorsExt_L23,mean_nUMI_factorsExt_L25,mean_nUMI_factorsExt_L56,mean_nUMI_factorsExt_L5_1,mean_nUMI_factorsExt_L5_2,mean_nUMI_factorsExt_L6,mean_nUMI_factorsExt_L6B,mean_nUMI_factorsExt_Pir,mean_nUMI_factorsExt_Thal_1,mean_nUMI_factorsExt_Thal_2,mean_nUMI_factorsExt_Unk_3,mean_nUMI_factorsInh_1,mean_nUMI_factorsInh_2,mean_nUMI_factorsInh_3,mean_nUMI_factorsInh_4,mean_nUMI_factorsInh_5,mean_nUMI_factorsInh_6,mean_nUMI_factorsInh_Lamp5,mean_nUMI_factorsInh_Meis2_1,mean_nUMI_factorsInh_Meis2_2,mean_nUMI_factorsInh_Meis2_3,mean_nUMI_factorsInh_Meis2_4,mean_nUMI_factorsInh_Pvalb,mean_nUMI_factorsInh_Sst,mean_nUMI_factorsInh_Vip,mean_nUMI_factorsLowQ_2,mean_nUMI_factorsMicro,mean_nUMI_factorsNb_1,mean_nUMI_factorsNb_2,mean_nUMI_factorsOPC_1,mean_nUMI_factorsOPC_2,mean_nUMI_factorsOligo_1,mean_nUMI_factorsOligo_2,mean_nUMI_factorsUnk_1
exper0_location_29,31.407123565673828,35.21467971801758,43.70114517211914,50.791194915771484,41.40788269042969,315.548095703125,183.11846923828125,159.19642639160156,11.596345901489258,12.447701454162598,17.164958953857422,13.484278678894043,9.9647216796875,20.200233459472656,16.76310157775879,690.9262084960938,32.04862976074219,1032.12890625,19.724580764770508,14.53624439239502,15.533439636230469,903.7708129882812,12.349865913391113,5.942218780517578,7.09073543548584,6.894885540008545,11.374719619750977,7.1082587242126465,6.418553352355957,6.058818340301514,11.377799034118652,6.2516608238220215,4.363032817840576,4.58191442489624,6.945713520050049,13.228538513183594,6.085425853729248,7.101900100708008,5.592920303344727,7.215736389160156,81.03585052490234,41.23951721191406,7.499936580657959,37.1414794921875,7.2302727699279785,14.144155502319336,43.21620559692383,41.94743347167969,41.01664733886719
exper0_location_30,85.71320343017578,31.32086944580078,42.81528091430664,239.40650939941406,599.868896484375,56.86037826538086,74.85742950439453,34.6294059753418,20.502500534057617,19.11321449279785,29.004384994506836,22.819107055664062,20.050886154174805,50.609127044677734,36.048004150390625,78.07557678222656,24.772275924682617,2156.302734375,25.001394271850586,22.042158126831055,47.60558319091797,43.41143035888672,30.039560317993164,6.029519557952881,5.8786139488220215,6.89978551864624,7.255560874938965,7.3759260177612305,9.857425689697266,7.970623016357422,9.790544509887695,8.078322410583496,8.147103309631348,13.850374221801758,11.253189086914062,15.870749473571777,5.923848628997803,12.807941436767578,14.938220977783203,9.432262420654297,12.415104866027832,122.52680206298828,55.38591384887695,24.379016876220703,9.970367431640625,8.912819862365723,17.825403213500977,30.944917678833008,602.1702270507812
exper0_location_31,20.84723663330078,38.189151763916016,29.995498657226562,37.74599838256836,30.74190902709961,68.12481689453125,446.2572021484375,28.721811294555664,15.629769325256348,22.201692581176758,19.40386390686035,19.599151611328125,21.504602432250977,15.83143138885498,16.50315284729004,631.1475219726562,13.46323299407959,36.12808609008789,15.879441261291504,30.816762924194336,19.72663688659668,802.5297241210938,73.90084838867188,10.088391304016113,6.2833428382873535,8.544561386108398,9.73705768585205,7.609773635864258,10.474909782409668,6.624487400054932,9.964816093444824,13.649109840393066,11.077232360839844,11.335973739624023,7.4544782638549805,5.954086780548096,5.522943019866943,8.79416561126709,6.245706558227539,9.606945991516113,7.364021301269531,94.45891571044922,29.78181266784668,17.914379119873047,9.117816925048828,16.506380081176758,30.041173934936523,27.955530166625977,40.85469055175781
exper0_location_32,17.968564987182617,18.052640914916992,12.619914054870605,36.776268005371094,15.489323616027832,14.752984046936035,325.9956970214844,16.634212493896484,4.0932745933532715,6.651301383972168,5.463148593902588,10.046954154968262,4.1318440437316895,4.812202453613281,6.302701473236084,11.642375946044922,10.134058952331543,5.9015421867370605,5.850259304046631,10.911705017089844,17.014375686645508,6.993076324462891,6.680095195770264,4.4612956047058105,6.678083419799805,8.02790355682373,5.731666088104248,9.932307243347168,8.018471717834473,8.240256309509277,152.1769256591797,135.22825622558594,5.437356948852539,3.5744683742523193,7.600736141204834,3.7501378059387207,5.8490495681762695,15.719289779663086,15.987757682800293,7.481329441070557,6.096776962280273,4.147976398468018,9.579035758972168,10.129161834716797,7.5291337966918945,21.94678497314453,15.118101119995117,137.94898986816406,12.613682746887207
exper0_location_33,9.730762481689453,140.61663818359375,9.569135665893555,9.998762130737305,6.908590793609619,13.106851577758789,10.813726425170898,7.811431407928467,3.221980094909668,5.091619968414307,2.8203468322753906,2.5811829566955566,1.7106589078903198,6.8208088874816895,1.6868902444839478,2.7988743782043457,2.777113914489746,2.8040764331817627,2.534667730331421,2.912835121154785,3.4925754070281982,3.144243001937866,4.8348469734191895,39.572208404541016,7.161046028137207,5.695601463317871,4.734216690063477,2.575988292694092,3.20196270942688,3.7853827476501465,4.921411991119385,10.799615859985352,1.9187031984329224,4.131844520568848,2.8185977935791016,3.25312876701355,2.605381965637207,5.543436050415039,146.42909240722656,3.311917781829834,5.754332542419434,122.13556671142578,5.788902759552002,6.144739627838135,7.142866611480713,4.665101051330566,3.5778465270996094,1.743272304534912,7.222978591918945
exper0_location_34,9.301236152648926,218.0901336669922,8.854869842529297,9.001629829406738,12.219080924987793,11.23961067199707,8.837172508239746,52.58403778076172,1.9404642581939697,4.318517208099365,2.4966771602630615,1.8943060636520386,1.725169062614441,4.227669715881348,2.974942445755005,2.718738555908203,6.016819477081299,2.4979209899902344,1.981508731842041,2.27660870552063,2.0813114643096924,4.602509021759033,2.5592877864837646,3.6436398029327393,4.69124698638916,4.098255634307861,5.28392219543457,6.047236919403076,5.718937873840332,6.042683124542236,7.797135829925537,3.600543975830078,1.573570966720581,7.7839741706848145,1.7455642223358154,1.8096024990081787,203.66757202148438,19.666336059570312,8.602119445800781,5.917910099029541,4.714709758758545,7.808775901794434,31.89373016357422,19.978321075439453,6.482694625854492,2.8592429161071777,2.485558032989502,11.804494857788086,7.068969249725342
exper0_location_35,8.134310722351074,26.729001998901367,11.492300987243652,20.5607967376709,29.06386375427246,8.096841812133789,14.597966194152832,7.307519435882568,6.7166748046875,2.7711751461029053,4.405272960662842,5.669539928436279,4.852621078491211,3.554389476776123,2.1507251262664795,5.047133445739746,3.78757381439209,5.028613567352295,9.430912017822266,5.508318901062012,3.7567126750946045,4.772655963897705,2.125087022781372,147.7613525390625,4.1861467361450195,2.1511895656585693,3.0075581073760986,3.394664764404297,2.133805513381958,7.486318588256836,3.6677637100219727,11.625344276428223,4.7696051597595215,3.318572998046875,7.163104057312012,2.6146748065948486,361.732177734375,4.492094039916992,3.6033055782318115,3.124507188796997,3.235844135284424,62.233619689941406,3.8648574352264404,26.301837921142578,1.3001279830932617,14.125360488891602,5.065009593963623,8.437702178955078,8.000850677490234
exper0_location_36,10.764006614685059,6.819800853729248,6.118185520172119,8.442259788513184,128.7869873046875,12.55189037322998,10.837440490722656,11.705739974975586,1.7549701929092407,2.4680981636047363,1.4917718172073364,2.728689432144165,0.9805019497871399,1.582594871520996,3.888139009475708,3.386643648147583,2.95646333694458,3.2701950073242188,6.348000526428223,2.8705241680145264,2.4680068492889404,3.481931209564209,2.9776220321655273,253.1295928955078,3.317308187484741,3.3290441036224365,3.3872134685516357,2.1999733448028564,3.4184207916259766,3.640099287033081,4.186172962188721,3.07316517829895,3.994805097579956,2.9506754875183105,3.143953800201416,2.7306270599365234,192.07533264160156,4.265763759613037,3.5610804557800293,1.7162067890167236,1.8923171758651733,5.3846025466918945,3.1588685512542725,3.6528115272521973,5.656543731689453,3.314822196960449,4.320824146270752,3.027927875518799,4.809721946716309
exper0_location_37,148.01870727539062,14.713171005249023,19.78289794921875,15.291924476623535,10.46377944946289,4.1575703620910645,5.489944934844971,22.903837203979492,3.237872838973999,2.7826433181762695,1.8570111989974976,3.089129686355591,3.588881254196167,6.970395088195801,3.0157904624938965,2.507657289505005,4.076421737670898,4.032815933227539,4.932157039642334,1.6606477499008179,2.2148032188415527,3.2583627700805664,3.23895263671875,133.3639678955078,4.7722673416137695,4.72884464263916,5.935055255889893,3.183043956756592,3.2251408100128174,4.154556751251221,6.308779716491699,4.5580902099609375,3.0314409732818604,4.35737419128418,2.275143623352051,8.185100555419922,34.226924896240234,2.313680648803711,9.073502540588379,8.665484428405762,2.96450138092041,6.85066556930542,4.306796550750732,136.52749633789062,6.676703453063965,3.562112808227539,12.690436363220215,9.02172565460205,6.18382453918457
exper0_location_38,371.4210510253906,19.052587509155273,18.506439208984375,19.95724105834961,15.054521560668945,12.242521286010742,145.93035888671875,50.22858428955078,5.474690914154053,7.173464298248291,4.086305141448975,12.107839584350586,9.57401180267334,4.499734878540039,7.182379722595215,6.136150360107422,11.5923433303833,7.051474571228027,5.776092052459717,5.6035380363464355,4.605198860168457,7.986839771270752,3.4827096462249756,7.621829032897949,10.668980598449707,35.836700439453125,4.931228160858154,5.788550853729248,3.9054317474365234,8.319069862365723,3.268968105316162,2.46401309967041,17.540719985961914,9.257122039794922,3.613478422164917,9.440055847167969,3.2568111419677734,4.207951068878174,9.209569931030273,4.794558525085449,4.087281703948975,110.43118286132812,17.333600997924805,9.511007308959961,10.598265647888184,3.502197027206421,4.067465305328369,7.866106986999512,11.740761756896973
exper0_location_39,15.005874633789062,53.26585388183594,15.040517807006836,48.94770050048828,15.331189155578613,11.859227180480957,452.3018493652344,9.494990348815918,5.570359706878662,2.770636796951294,7.379273891448975,25.60106086730957,14.35965633392334,3.849872589111328,4.639482021331787,2.4404497146606445,3.9271998405456543,6.730305194854736,3.1206750869750977,4.219493865966797,2.5740244388580322,7.779253959655762,2.755399227142334,151.71279907226562,2.7951064109802246,84.2287826538086,4.939274311065674,3.844695806503296,8.109697341918945,2.713038444519043,6.226286888122559,6.139487266540527,4.87228536605835,3.688471794128418,5.436413288116455,3.622387170791626,13.334308624267578,5.086607933044434,5.555980682373047,7.3490447998046875,4.140644550323486,19.151004791259766,4.404972553253174,14.509418487548828,3.049440622329712,1.978819727897644,8.259568214416504,5.098151683807373,9.296707153320312
exper0_location_40,21.115028381347656,19.175661087036133,21.213857650756836,555.8809814453125,19.862491607666016,14.659783363342285,124.12271881103516,16.916013717651367,2.7400014400482178,4.846858024597168,120.75249481201172,29.922882080078125,45.02226257324219,5.385183334350586,18.385746002197266,5.571553707122803,9.06486988067627,5.35597038269043,6.175870418548584,5.969418525695801,6.519962310791016,7.189701557159424,6.337273120880127,4.960468292236328,3.7312092781066895,11.560809135437012,3.915952682495117,6.279065132141113,7.663837909698486,4.497352123260498,12.6066312789917,5.542266368865967,8.255195617675781,15.593572616577148,5.257804870605469,6.4667253494262695,11.04919147491455,13.105230331420898,11.146790504455566,7.644545078277588,6.55203104019165,30.533466339111328,3.9896321296691895,19.222871780395508,101.162841796875,9.55310344696045,10.453075408935547,9.224974632263184,15.421611785888672
exper0_location_41,10.872353553771973,15.70237922668457,16.561065673828125,24.5927734375,14.044265747070312,391.9947204589844,22.081031799316406,21.153518676757812,2.5470690727233887,3.0052995681762695,8.726869583129883,499.919677734375,6.019490718841553,4.233130931854248,2.682004451751709,6.8300042152404785,9.373376846313477,6.548437595367432,3.5840845108032227,3.06123685836792,4.117225646972656,4.067230701446533,4.23522424697876,2.7964279651641846,3.0809128284454346,2.044502019882202,4.704939365386963,3.6051812171936035,3.4999148845672607,2.708519220352173,3.522752285003662,12.828243255615234,2.627470016479492,12.044596672058105,5.663447380065918,9.640250205993652,5.049758434295654,3.524211883544922,6.819819927215576,3.3486552238464355,3.2387969493865967,6.456251621246338,4.834719657897949,15.41849422454834,4.759459495544434,3.6399693489074707,2.774271249771118,6.698808193206787,9.141060829162598
exper0_location_42,8.145516395568848,459.5959777832031,6.325169086456299,274.9167785644531,13.233271598815918,11.253321647644043,16.972747802734375,28.36846923828125,5.0569634437561035,4.993649959564209,3.5342376232147217,442.5061340332031,6.636795997619629,3.668349266052246,3.197244167327881,4.851185321807861,4.666263103485107,5.0983476638793945,3.7941222190856934,5.004700183868408,5.296855926513672,8.444021224975586,5.684337615966797,3.2675275802612305,2.584015369415283,2.822357177734375,5.040571689605713,4.798954963684082,2.472721576690674,2.52767276763916,6.9096550941467285,4.271313190460205,15.402278900146484,6.954058647155762,2.3374359607696533,6.730947494506836,7.004364967346191,5.156818866729736,5.69261360168457,3.204193353652954,7.605464935302734,10.191911697387695,9.619023323059082,12.860692024230957,5.594660758972168,2.882089614868164,2.9628796577453613,6.734940528869629,12.953082084655762
exper0_location_43,4.1351728439331055,5.352889537811279,17.31977081298828,7.693109035491943,5.491081237792969,4.371880054473877,129.26268005371094,8.44658088684082,3.8678395748138428,2.687446117401123,3.4519357681274414,8.1646146774292,50.280086517333984,2.7384278774261475,4.246788501739502,3.02970290184021,0.9520992636680603,3.5991439819335938,2.9539995193481445,4.3294901847839355,2.8021724224090576,7.901471138000488,2.3808095455169678,5.622584342956543,3.856968641281128,5.473494052886963,4.904102802276611,2.5660855770111084,1.4618538618087769,3.1133828163146973,2.5183963775634766,7.712485313415527,96.8929672241211,3.0022616386413574,3.727248430252075,3.138916492462158,3.1782283782958984,2.955557346343994,4.033188819885254,7.11996603012085,3.2643823623657227,3.0112788677215576,4.05926513671875,27.222410202026367,5.5241241455078125,3.8261022567749023,3.1576831340789795,8.759389877319336,4.288425445556641
exper0_location_44,22.575424194335938,30.269390106201172,543.0249633789062,16.413619995117188,5.830667972564697,4.931142807006836,10.483162879943848,17.812286376953125,2.5521767139434814,3.4966742992401123,6.8082804679870605,598.436767578125,4.570931434631348,4.151158809661865,6.837689399719238,2.1200735569000244,4.089059352874756,6.654192924499512,2.413822889328003,4.341463088989258,4.308358192443848,7.822327136993408,2.8779473304748535,12.052120208740234,5.958963871002197,5.662837982177734,1.6418300867080688,4.570298194885254,2.1711196899414062,1.585473656654358,3.04164981842041,2.704482078552246,36.32797622680664,4.0723958015441895,4.1114912033081055,1.9536511898040771,5.363440036773682,10.047950744628906,2.8120851516723633,3.4910528659820557,4.200777053833008,5.256864070892334,5.541831016540527,8.159296035766602,21.17684555053711,5.449940204620361,2.3039259910583496,5.2939372062683105,6.4742889404296875
exper0_location_45,16.084936141967773,7.822707176208496,61.75710678100586,14.707890510559082,19.57624626159668,19.418163299560547,17.746917724609375,112.61367797851562,4.3303985595703125,9.314446449279785,6.315807819366455,250.32252502441406,9.48122787475586,2.9426522254943848,5.8478193283081055,7.446038722991943,8.000158309936523,6.4966864585876465,4.568448066711426,9.431445121765137,6.715854644775391,10.503423690795898,6.128775119781494,7.412317276000977,4.43222188949585,5.709068298339844,8.736851692199707,4.807337760925293,5.262097358703613,3.5252292156219482,2.581256151199341,3.146364212036133,3.2143235206604004,4.4987359046936035,5.968112945556641,6.689919948577881,7.42808723449707,1.957660436630249,2.1903011798858643,5.145404815673828,5.163784503936768,4.140769958496094,8.420942306518555,29.43033218383789,6.031888484954834,3.3106889724731445,29.377613067626953,8.372217178344727,8.956744194030762
exper0_location_46,19.441682815551758,17.426761627197266,11.864952087402344,147.9772491455078,10.495841979980469,38.09423828125,9.084576606750488,5.430329322814941,2.5926661491394043,3.1908559799194336,4.262126922607422,275.65203857421875,12.369413375854492,3.768256664276123,5.571384429931641,3.508147954940796,3.8939409255981445,4.509838104248047,1.681950330734253,4.0279645919799805,3.958676815032959,6.240569591522217,4.565472602844238,4.1852593421936035,3.668304443359375,4.630435466766357,5.867412090301514,4.023249626159668,3.29638934135437,2.8814585208892822,3.967907667160034,4.2861223220825195,5.413961410522461,3.9733431339263916,6.583402633666992,2.8538713455200195,4.15553092956543,2.876155138015747,3.36725115776062,2.6143393516540527,3.4708476066589355,73.28614044189453,14.411365509033203,8.919693946838379,7.364243030548096,2.2113826274871826,10.337911605834961,8.999150276184082,6.003377437591553
exper0_location_47,21.325258255004883,26.199005126953125,11.127036094665527,28.68451690673828,19.219465255737305,12.796964645385742,13.757325172424316,10.781768798828125,5.97719144821167,5.2238569259643555,2.663086414337158,48.1126823425293,2.993072509765625,7.579035758972168,6.710419178009033,4.473050594329834,10.648477554321289,10.132157325744629,6.539952278137207,15.574907302856445,5.253764629364014,218.80099487304688,2.9005517959594727,10.950396537780762,4.208065986633301,12.152817726135254,6.180474758148193,5.3678202629089355,7.009274482727051,5.317831039428711,5.511412620544434,1.9118691682815552,10.046431541442871,6.89457893371582,7.152300834655762,33.1844367980957,22.920677185058594,15.43027400970459,9.852054595947266,4.428552627563477,8.665000915527344,5.595267295837402,6.504213809967041,50.9565315246582,7.5864434242248535,3.954707145690918,3.5114586353302,8.368745803833008,10.260335922241211
