,mean_spot_factorsAstro_AMY,mean_spot_factorsAstro_AMY_CTX,mean_spot_factorsAstro_CTX,mean_spot_factorsAstro_HPC,mean_spot_factorsAstro_HYPO,mean_spot_factorsAstro_THAL_lat,mean_spot_factorsAstro_THAL_med,mean_spot_factorsAstro_WM,mean_spot_factorsExt_Amy_1,mean_spot_factorsExt_Amy_2,mean_spot_factorsExt_ClauPyr,mean_spot_factorsExt_Hpc_CA1,mean_spot_factorsExt_Hpc_CA3,mean_spot_factorsExt_Hpc_DG1,mean_spot_factorsExt_Hpc_DG2,mean_spot_factorsExt_L23,mean_spot_factorsExt_L25,mean_spot_factorsExt_L56,mean_spot_factorsExt_L5_1,mean_spot_factorsExt_L5_2,mean_spot_factorsExt_L6,mean_spot_factorsExt_L6B,mean_spot_factorsExt_Pir,mean_spot_factorsExt_Thal_1,mean_spot_factorsExt_Thal_2,mean_spot_factorsExt_Unk_3,mean_spot_factorsInh_1,mean_spot_factorsInh_2,mean_spot_factorsInh_3,mean_spot_factorsInh_4,mean_spot_factorsInh_5,mean_spot_factorsInh_6,mean_spot_factorsInh_Lamp5,mean_spot_factorsInh_Meis2_1,mean_spot_factorsInh_Meis2_2,mean_spot_factorsInh_Meis2_3,mean_spot_factorsInh_Meis2_4,mean_spot_factorsInh_Pvalb,mean_spot_factorsInh_Sst,mean_spot_factorsInh_Vip,mean_spot_factorsLowQ_2,mean_spot_factorsMicro,mean_spot_factorsNb_1,mean_spot_factorsNb_2,mean_spot_factorsOPC_1,mean_spot_factorsOPC_2,mean_spot_factorsOligo_1,mean_spot_factorsOligo_2,mean_spot_factorsUnk_1
exper0_location_18,0.010599483735859394,0.009019820019602776,0.008398143574595451,0.00866861455142498,0.006111388560384512,0.005280112382024527,0.006071065552532673,0.03563443198800087,0.0030030731577426195,0.0020688469521701336,0.0009930002270266414,0.0017587440088391304,0.0010150005109608173,0.0031159024219959974,0.004246141761541367,0.0014971737982705235,0.002005171263590455,0.008163479156792164,0.00188129220623523,0.0018124011112377048,0.0016691448399797082,0.201756089925766,0.0016660919645801187,0.001799781690351665,0.0026455700863152742,0.0012498986907303333,0.0018321933457627892,0.0010567586869001389,0.003006687620654702,0.0007998697110451758,0.0019493348663672805,0.0026983425486832857,0.0022083125077188015,0.0028058472089469433,0.001118550542742014,0.0019262931309640408,0.0038293134421110153,0.0010446904925629497,0.001648382400162518,0.0017184970201924443,0.0038660233840346336,0.13302096724510193,0.030627654865384102,0.02362656034529209,0.004134594928473234,0.010007581673562527,0.0031471718102693558,0.008176779374480247,0.028374774381518364
exper0_location_19,0.034925516694784164,0.013523031026124954,0.02527165412902832,0.02759638987481594,0.014655813574790955,0.008964973501861095,0.012657495215535164,0.011888595297932625,0.0072032492607831955,0.002276243641972542,0.004662107676267624,0.0015254992758855224,0.002267734846100211,0.004741472192108631,0.007699522655457258,0.002593952463939786,0.006393512710928917,0.06379986554384232,0.0013270083582028747,0.003796993289142847,0.002101763617247343,0.003557316493242979,0.06174919009208679,0.001001705531962216,0.0007464878144674003,0.0018288558349013329,0.003344559809193015,0.0025543603114783764,0.005866024177521467,0.003234607633203268,0.0009734128834679723,0.004406641703099012,0.001646816497668624,0.004723222926259041,0.002064487896859646,0.002759188413619995,0.0029305038042366505,0.0016993143362924457,0.0011784938396885991,0.0034080897457897663,0.002679755911231041,0.02262028492987156,0.004824990872293711,0.014728271402418613,0.004669117741286755,0.003940931521356106,0.005346081219613552,0.010271132923662663,0.02808980830013752
exper0_location_20,0.011102567426860332,0.009837763383984566,0.008476884104311466,0.02009160816669464,0.013815419748425484,0.06515639275312424,0.020296012982726097,0.018467113375663757,0.0024416318628937006,0.0017138720722869039,0.0015102386241778731,0.002457317430526018,0.003589555388316512,0.00318721542134881,0.005273071583360434,0.04042613506317139,0.0036250855773687363,0.0029162331484258175,0.002036156365647912,0.0012679528445005417,0.0018585004145279527,0.17214450240135193,0.0027075374964624643,0.0010892737191170454,0.0008208952494896948,0.0009661894873715937,0.003005923004820943,0.0013142448151484132,0.005060791037976742,0.0022837785072624683,0.001738139195367694,0.0024912452790886164,0.0010967503767460585,0.005651574116200209,0.001198754645884037,0.0029967015143483877,0.0019632969051599503,0.0007912162109278142,0.001274815876968205,0.0010792233515530825,0.006796232424676418,0.018913649022579193,0.012679044157266617,0.010215947404503822,0.005102002061903477,0.004990395624190569,0.022937742993235588,0.024664636701345444,0.044831182807683945
exper0_location_21,0.019581209868192673,0.013406386598944664,0.5131717324256897,0.023751450702548027,0.01736249029636383,0.19362954795360565,0.019434049725532532,0.021074863150715828,0.001282192301005125,0.0019299302948638797,0.0025241393595933914,0.0014754682779312134,0.0011331019923090935,0.004019962623715401,0.0052713858895003796,0.07045474648475647,0.0037779412232339382,0.15464094281196594,0.0032605715095996857,0.00129406014457345,0.0021319896914064884,0.09656091034412384,0.0032028555870056152,0.0007158276275731623,0.0008069068426266313,0.0009032178204506636,0.0013860504841431975,0.0006434170645661652,0.002088427310809493,0.0014120993437245488,0.0011408408172428608,0.001137925311923027,0.0019033077405765653,0.003881186945363879,0.0014527069870382547,0.0012278426438570023,0.0018593063578009605,0.0007676589884795249,0.0011361638316884637,0.0015115139540284872,0.0043045105412602425,0.01842626929283142,0.00639216136187315,0.014130312018096447,0.003193976590409875,0.0022378412541002035,0.0027983279433101416,0.006602082867175341,0.03954208642244339
exper0_location_22,0.18743813037872314,0.019276821985840797,0.021590285003185272,0.028227809816598892,0.5299960970878601,0.06661063432693481,0.01802562177181244,0.09846814721822739,0.0010179148521274328,0.0016058124601840973,0.0034050955437123775,0.001691994140855968,0.0021162088960409164,0.0019007298396900296,0.0028004779014736414,0.0016822621691972017,0.001990427728742361,0.1474897265434265,0.0016445312649011612,0.0006831688806414604,0.002093277173116803,0.3469635546207428,0.0006764314020983875,0.0007832518313080072,0.0007211838383227587,0.00040644436376169324,0.002491503953933716,0.0007104167016223073,0.003175867721438408,0.0004514544561970979,0.0013485992094501853,0.001197794103063643,0.0012871866347268224,0.004155528731644154,0.0017722168704494834,0.0009968315716832876,0.0007112302118912339,0.0008223547483794391,0.002081957645714283,0.0012961261672899127,0.0018018136033788323,0.18650464713573456,0.0030917180702090263,0.009665027260780334,0.002415282651782036,0.002884973306208849,0.003801677143201232,0.010733131319284439,0.04293319210410118
exper0_location_23,0.2647375762462616,0.025752469897270203,0.012648748233914375,0.02071840688586235,0.04650522395968437,0.04563352093100548,0.04681137576699257,0.02788003720343113,0.0032418393529951572,0.003773490898311138,0.002199264010414481,0.0025277489330619574,0.0014634041581302881,0.010097267106175423,0.023196516558527946,0.0049246386624872684,0.003651178441941738,0.27396360039711,0.0018116423161700368,0.0032955913338810205,0.0034051656257361174,0.2009323239326477,0.004239480011165142,0.001646164688281715,0.0010254039661958814,0.002201356226578355,0.0037895124405622482,0.001347559504210949,0.002525785705074668,0.0018519865116104484,0.002226873766630888,0.0015913890674710274,0.0021495053078979254,0.009367753751575947,0.002848323667421937,0.002549110446125269,0.001243667327798903,0.002479059621691704,0.0025424466002732515,0.0030165775679051876,0.004255042411386967,0.13366663455963135,0.014258002862334251,0.022372696548700333,0.0028956271708011627,0.004602169618010521,0.017006924375891685,0.17894743382930756,0.5447770357131958
exper0_location_24,0.020187947899103165,0.011079276911914349,0.012157757766544819,0.024449212476611137,0.02656814269721508,0.2939528226852417,0.02386656403541565,0.15325826406478882,0.002536796499043703,0.003041720250621438,0.00325066689401865,0.003144403686746955,0.0025502443313598633,0.007951846346259117,0.00807383842766285,0.08373036235570908,0.005679696332663298,0.1998378187417984,0.002988307736814022,0.0013097379123792052,0.0037056528963148594,0.0051526352763175964,0.0026949080638587475,0.000994224101305008,0.0011372333392500877,0.0014332816936075687,0.0019349998328834772,0.001472964184358716,0.0043418374843895435,0.002026401925832033,0.0012048744829371572,0.001106994110159576,0.002244428498670459,0.0018708785064518452,0.001016219612210989,0.0014872633619233966,0.0011272092815488577,0.0011178759159520268,0.0009777796221897006,0.001060386886820197,0.275727242231369,0.07657928019762039,0.005559277255088091,0.010404722765088081,0.008309124037623405,0.0017897025682032108,0.0037202329840511084,0.0115890521556139,0.09382808208465576
exper0_location_25,0.11532528698444366,0.038788802921772,0.023026620969176292,0.019265703856945038,0.02824828028678894,0.3015119135379791,0.028738005086779594,0.028943724930286407,0.0018238258780911565,0.002123056212440133,0.0013686773600056767,0.0015978427836671472,0.001765639171935618,0.0027591069228947163,0.0061333575285971165,0.003442434361204505,0.0026346060913056135,0.155353382229805,0.0017970866756513715,0.0009466104093007743,0.002012076321989298,0.21792328357696533,0.0017827412812039256,0.0014736060984432697,0.0008786138496361673,0.0008760126074776053,0.001343273208476603,0.000573837838601321,0.005070655606687069,0.0006039802101440728,0.0007135922205634415,0.0010827272199094296,0.0009834367083385587,0.00322763086296618,0.0014100591652095318,0.002427729545161128,0.0005297046736814082,0.0009451188379898667,0.0007129867444746196,0.0007871736888773739,0.0019610400777310133,0.4649462103843689,0.009513103403151035,0.019327498972415924,0.00243627792224288,0.002956789918243885,0.03509444370865822,0.030753551051020622,0.2644803524017334
exper0_location_26,0.33736544847488403,0.026974614709615707,0.03360079601407051,0.03302233666181564,0.2963542640209198,0.025292331352829933,0.030108191072940826,0.09833082556724548,0.003170908195897937,0.0027783566620200872,0.004609999246895313,0.004305934067815542,0.0036368391010910273,0.012060089036822319,0.011313376948237419,0.122866690158844,0.01499261800199747,0.22395315766334534,0.0033918314147740602,0.0015231526922434568,0.00574080552905798,0.03871633857488632,0.0025662167463451624,0.0006474172114394605,0.0010652075288817286,0.001319016912020743,0.002811452141031623,0.0012414269149303436,0.0026088485028594732,0.0014982204884290695,0.0009543558699078858,0.0020937840454280376,0.0015167603269219398,0.004332005511969328,0.0016614435007795691,0.0029914644546806812,0.0019071768037974834,0.0023265595082193613,0.0011207533534616232,0.0010895512532442808,0.003857881762087345,0.5011988878250122,0.00800009910017252,0.02234783209860325,0.00313935661688447,0.0030752462334930897,0.004556279629468918,0.017877554520964622,0.21546901762485504
exper0_location_27,0.02463705651462078,0.010588240809738636,0.02263464778661728,0.015654297545552254,0.03129269927740097,0.14133083820343018,0.049122512340545654,0.0173935666680336,0.001999088330194354,0.0022374149411916733,0.002704836195334792,0.0017677522264420986,0.0023727400694042444,0.00983392633497715,0.10652665048837662,0.21040643751621246,0.0033777535427361727,0.011448126286268234,0.0014982866123318672,0.0016941891517490149,0.0034896458964794874,0.03980197012424469,0.014365553855895996,0.0007992585306055844,0.0013612089678645134,0.0010763626778498292,0.0026655844412744045,0.0008080608095042408,0.0023606722243130207,0.001311629661358893,0.001443342654965818,0.002606371883302927,0.003134430618956685,0.0046312035992741585,0.0027530298102647066,0.002307245507836342,0.0020149685442447662,0.0012940996093675494,0.0018950223457068205,0.0018438772531226277,0.004067508969455957,0.22944200038909912,0.008504534140229225,0.017254678532481194,0.007543417625129223,0.0026674664113670588,0.005865111481398344,0.01520539540797472,1.270027756690979
exper0_location_28,0.023948121815919876,0.012617463245987892,0.027061855420470238,0.030609339475631714,0.017159733921289444,0.41490989923477173,0.01562308520078659,0.30775147676467896,0.0013299738056957722,0.0018627289682626724,0.004549324978142977,0.002865872345864773,0.0018885652534663677,0.004516467452049255,0.005644289311021566,0.19738924503326416,0.003096352331340313,0.06861282885074615,0.0017293562414124608,0.0010703529696911573,0.0034361942671239376,0.02288326993584633,0.0020133042708039284,0.0006433347589336336,0.0007894074660725892,0.0008371371659450233,0.0017484124982729554,0.001018256414681673,0.004133911803364754,0.0006787708844058216,0.0012945604976266623,0.0015334011986851692,0.0009073416003957391,0.004527862649410963,0.0009958232985809445,0.0027997109573334455,0.0012793256901204586,0.001224377891048789,0.0016245143488049507,0.0024593102280050516,0.003870489541441202,0.29471632838249207,0.010594790801405907,0.01733906753361225,0.002727385377511382,0.002950777765363455,0.013651169836521149,0.01620316505432129,0.038747284561395645
exper0_location_29,0.019069653004407883,0.019485395401716232,0.02421971969306469,0.03008306212723255,0.026272665709257126,0.18734997510910034,0.1250142604112625,0.09776885062456131,0.0016193775227293372,0.001743722939863801,0.0025159295182675123,0.002193667460232973,0.00115002051461488,0.00461159460246563,0.004755128175020218,0.09703414887189865,0.00661453464999795,0.19208545982837677,0.002725725993514061,0.0015861904248595238,0.002304697409272194,0.12718218564987183,0.0016401112079620361,0.0007515141624026,0.0010261774295940995,0.001087118056602776,0.00243829726241529,0.001052941894158721,0.0018745434936136007,0.0010991740273311734,0.0018870471976697445,0.0016126456903293729,0.0009540189639665186,0.0014280008617788553,0.0014457867946475744,0.0028663973789662123,0.001073429943062365,0.0012491404777392745,0.001049593323841691,0.001787397894077003,0.018143009394407272,0.044502485543489456,0.004123367834836245,0.029128197580575943,0.003522443352267146,0.004703612066805363,0.014972099103033543,0.0301918163895607,0.051784731447696686
exper0_location_30,0.052042968571186066,0.017330827191472054,0.0237287487834692,0.14179785549640656,0.38060787320137024,0.03375968337059021,0.05110485851764679,0.02126731164753437,0.0028630865272134542,0.002677452052012086,0.004251273348927498,0.003712282981723547,0.0023140546400099993,0.011553766205906868,0.010225619189441204,0.010965004563331604,0.00511276675388217,0.40130212903022766,0.003454924328252673,0.002405234845355153,0.007063246797770262,0.0061090318486094475,0.003989371471107006,0.0007625556318089366,0.0008507576421834528,0.001087891636416316,0.001555310096591711,0.0010925928363576531,0.0028788677882403135,0.0014460071688517928,0.0016237952513620257,0.00208383915014565,0.001781441387720406,0.00431661494076252,0.0023424129467457533,0.0034389228094369173,0.0010449286783114076,0.0022527652326971292,0.0028033722192049026,0.0023364464286714792,0.0027796041686087847,0.13222132623195648,0.03045041486620903,0.019119251519441605,0.004857356194406748,0.002963941777125001,0.006175553891807795,0.022272678092122078,0.7602574825286865
exper0_location_31,0.012657943181693554,0.021131273359060287,0.016623878851532936,0.022356528788805008,0.019505269825458527,0.040447693318128586,0.3046579957008362,0.017639195546507835,0.002182628260925412,0.003110096789896488,0.002844091970473528,0.0031884522177278996,0.0024818293750286102,0.0036142198368906975,0.004681393038481474,0.08863890916109085,0.002778680296614766,0.006723664700984955,0.002194369211792946,0.0033627173397690058,0.002926844172179699,0.11293526738882065,0.00981433130800724,0.0012758809607475996,0.0009093307889997959,0.001347223063930869,0.0020872463937848806,0.0011272316332906485,0.0030592065304517746,0.0012017948320135474,0.0016526983818039298,0.00352085311897099,0.0024221441708505154,0.003532974049448967,0.0015516881830990314,0.0012901504524052143,0.0009742113179527223,0.001546788145788014,0.0011720998445525765,0.0023797177709639072,0.0016487245447933674,0.10193273425102234,0.016373643651604652,0.014049358665943146,0.004442013334482908,0.0054891761392354965,0.01040764432400465,0.02012108825147152,0.05158021301031113
exper0_location_32,0.010910089127719402,0.009989100508391857,0.006994107738137245,0.021782206371426582,0.009827724657952785,0.008759276010096073,0.222556009888649,0.010215730406343937,0.0005716069135814905,0.0009317402727901936,0.0008007535943761468,0.0016344692558050156,0.000476852961583063,0.0010985981207340956,0.0017878658836707473,0.0016350657679140568,0.002091573318466544,0.001098313950933516,0.0008084436412900686,0.0011906843865290284,0.002524424809962511,0.0009840941056609154,0.000887142785359174,0.0005642212345264852,0.0009664574172347784,0.0012657607439905405,0.0012286455603316426,0.0014712675474584103,0.0023418026976287365,0.0014949229080229998,0.025239087641239166,0.03488277643918991,0.0011889307061210275,0.001114020706154406,0.0015821338165551424,0.0008125915192067623,0.001031734747812152,0.002764836186543107,0.003000338329002261,0.0018531852401793003,0.001365001662634313,0.004476175643503666,0.005266423337161541,0.007943793199956417,0.003668038174510002,0.007298368029296398,0.005237606819719076,0.09928912669420242,0.01592514105141163
exper0_location_33,0.005908291321247816,0.07780764997005463,0.005303338170051575,0.0059221587143838406,0.004383394494652748,0.007781928405165672,0.007382490672171116,0.004797306377440691,0.00044993500341661274,0.000713254907168448,0.00041338815935887396,0.0004199148970656097,0.00019742567383218557,0.0015571507392451167,0.00047851429553702474,0.00039307645056396723,0.0005731694982387125,0.0005218563019298017,0.00035026363912038505,0.0003178475599270314,0.0005181939341127872,0.0004424703656695783,0.0006420867866836488,0.00500470632687211,0.0010363515466451645,0.0008980268030427396,0.0010148314759135246,0.0003815798263531178,0.0009351358748972416,0.0006867327028885484,0.0008162338635884225,0.0027858135290443897,0.0004195427754893899,0.0012877333210781217,0.0005867064464837313,0.0007048996048979461,0.00045957296970300376,0.0009750241879373789,0.027479559183120728,0.0008203876204788685,0.0012883301824331284,0.13179917633533478,0.003182662185281515,0.004819013178348541,0.0034798590932041407,0.0015513713005930185,0.0012395313242450356,0.001254724687896669,0.009119221940636635
exper0_location_34,0.005647481419146061,0.12067604064941406,0.0049074748530983925,0.005331567022949457,0.007752818055450916,0.006673285271972418,0.006033103447407484,0.03229396045207977,0.0002709772379603237,0.000604954781010747,0.00036594676203094423,0.00030817146762274206,0.00019910046830773354,0.0009651522268541157,0.0008438921067863703,0.0003818221448455006,0.0012418142287060618,0.0004648790054488927,0.00027382318512536585,0.0002484227588865906,0.0003088045632466674,0.0006476833368651569,0.00033988311770372093,0.0004608121234923601,0.0006789211765863001,0.0006461731973104179,0.0011326661333441734,0.0008957741665653884,0.0016702220309525728,0.001096246880479157,0.0012931827222928405,0.0009287784923799336,0.0003440765431150794,0.0024259581696242094,0.00036334863398224115,0.0003921102616004646,0.035925619304180145,0.0034590717405080795,0.0016143143875524402,0.001465913956053555,0.0010555715998634696,0.008426624350249767,0.01753474958240986,0.015667997300624847,0.0031582352239638567,0.0009508348302915692,0.0008611117955297232,0.008496323600411415,0.008924772962927818
exper0_location_35,0.00493896659463644,0.01479000598192215,0.006369167007505894,0.012177922762930393,0.018440555781126022,0.004807334393262863,0.009965982288122177,0.004487838130444288,0.0009379537659697235,0.00038819629116915166,0.0006456970586441457,0.0009223379893228412,0.0005600369186140597,0.0008114462834782898,0.0006100887549109757,0.0007088229176588356,0.0007817193982191384,0.0009358570096082985,0.0013032500864937901,0.0006010663346387446,0.0005573837552219629,0.0006716271745972335,0.000282219989458099,0.0186874121427536,0.0006058223661966622,0.00033917842665687203,0.0006447026389651,0.0005028495797887444,0.0006231791339814663,0.0013581448001787066,0.0006083111511543393,0.002998813521116972,0.0010429202811792493,0.0010342688765376806,0.001491040806286037,0.000566556234844029,0.06380720436573029,0.0007901065400801599,0.0006762128905393183,0.0007739664288237691,0.0007244697771966457,0.06715764850378036,0.002124849474057555,0.020627228543162346,0.0006333958590403199,0.004697362892329693,0.0017547530587762594,0.00607305858284235,0.010101310908794403
exper0_location_36,0.006535653490573168,0.0037736129015684128,0.0033907759934663773,0.005000258795917034,0.08171331882476807,0.007452417630702257,0.007398673798888922,0.007188961375504732,0.0002450741012580693,0.0003457408456597477,0.0002186541969422251,0.00044391167466528714,0.00011315893789287657,0.000361297104973346,0.001102934475056827,0.0004756232665386051,0.0006101856124587357,0.0006086041685193777,0.000877226295415312,0.0003132307028863579,0.00036617822479456663,0.0004899907507933676,0.0003954391577281058,0.032013360410928726,0.0004800836031790823,0.0005248909583315253,0.0007260860875248909,0.0003258810320403427,0.0009983531199395657,0.0006603768561035395,0.0006942911422811449,0.0007927374681457877,0.0008735028095543385,0.0009196087485179305,0.0006544312345795333,0.0005916804075241089,0.033880848437547684,0.0007502967491745949,0.0006682893144898117,0.0004251185164321214,0.000423668505391106,0.005810636095702648,0.0017367044929414988,0.0028647182043641806,0.002755749737843871,0.0011023377301171422,0.0014969347976148129,0.002179361181333661,0.00607241690158844
exper0_location_37,0.0898735374212265,0.00814126431941986,0.010963911190629005,0.009057249873876572,0.006639107130467892,0.002468472346663475,0.003747965209186077,0.014066151343286037,0.0004521545779425651,0.00038980337558314204,0.0002721889759413898,0.0005025495775043964,0.00041418970795348287,0.0015913030365481973,0.0008554780506528914,0.0003521772159729153,0.0008413351024501026,0.0007505327230319381,0.0006815711385570467,0.00018120949971489608,0.00032861062209121883,0.0004585298302117735,0.0004301454755477607,0.016866585239768028,0.0006906465860083699,0.000745598052162677,0.0012722443789243698,0.00047150228056125343,0.0009419057751074433,0.0007537076598964632,0.0010463332291692495,0.0011757796164602041,0.0006628533592447639,0.0013580216327682137,0.0004735830589197576,0.0017735740402713418,0.00603741779923439,0.0004069488204549998,0.0017027752473950386,0.0021465113386511803,0.0006637182086706161,0.007392700761556625,0.0023678189609199762,0.1070716381072998,0.003252752125263214,0.00118457421194762,0.004396555479615927,0.006493413355201483,0.007807264104485512
exper0_location_38,0.225518137216568,0.010542414151132107,0.010256500914692879,0.011820470914244652,0.009551860392093658,0.007268745452165604,0.09962604939937592,0.030847348272800446,0.0007645173463970423,0.001004885882139206,0.0005989442579448223,0.0019697409588843584,0.0011049292515963316,0.0010272630024701357,0.0020374017767608166,0.000861767097376287,0.002392551163211465,0.001312324427999556,0.0007981929229572415,0.0006114569841884077,0.0006832739454694092,0.0011239394079893827,0.0004625172878149897,0.0009639357449486852,0.0015440235147252679,0.0056503815576434135,0.0010570625308901072,0.0008574561215937138,0.001140585751272738,0.0015092220855876803,0.0005421695532277226,0.0006356037920340896,0.0038354466669261456,0.002885081572458148,0.0007521652150899172,0.002045500325039029,0.000574480916839093,0.0007401281036436558,0.0017283090855926275,0.0011876506032422185,0.0009150963160209358,0.11916864663362503,0.009529790841042995,0.007459009997546673,0.005163256078958511,0.0011646503116935492,0.0014091581106185913,0.00566165242344141,0.014823057688772678
exper0_location_39,0.00911120418459177,0.02947368286550045,0.008335638791322708,0.028991196304559708,0.009727399796247482,0.00704118050634861,0.30878451466560364,0.005831254180520773,0.0007778755971230567,0.0003881219890899956,0.0010816059075295925,0.004164860583841801,0.001657234039157629,0.0008789035491645336,0.0013160656671971083,0.0003427386109251529,0.0008105375454761088,0.0012525530764833093,0.0004312438250053674,0.00046042996109463274,0.00038190855411812663,0.0010947281261906028,0.00036592799006029963,0.01918715238571167,0.0004045100649818778,0.013280361890792847,0.001058787340298295,0.000569512543734163,0.0023684443440288305,0.0004921919899061322,0.0010326500050723553,0.0015837098471820354,0.0010653733043000102,0.0011495511280372739,0.0011316193267703056,0.0007849109242670238,0.0023520870599895716,0.0008946738089434803,0.0010426612570881844,0.0018204166553914547,0.0009270445443689823,0.02066626027226448,0.0024217956233769655,0.011379013769328594,0.0014856240013614297,0.0006580534391105175,0.0028614953625947237,0.003669408615678549,0.011737347580492496
exper0_location_40,0.012820545583963394,0.010610505938529968,0.01175697986036539,0.3292424976825714,0.012602432630956173,0.008703948929905891,0.08473800867795944,0.010388794355094433,0.0003826286119874567,0.0006789675680920482,0.01769912615418434,0.004867945332080126,0.005195987410843372,0.0012294065672904253,0.005215414334088564,0.0007824733620509505,0.0018709003925323486,0.0009967803489416838,0.000853439443744719,0.0006513817352242768,0.0009673680178821087,0.0010117641650140285,0.0008416148484684527,0.0006273518083617091,0.0005399837391451001,0.0018227960681542754,0.0008394275791943073,0.000930114125367254,0.0022382282186299562,0.0008158970158547163,0.0020908524747937918,0.0014296539593487978,0.0018050805665552616,0.004859903361648321,0.001094440114684403,0.001401230227202177,0.0019490044796839356,0.002305056666955352,0.0020918564405292273,0.0018936158157885075,0.0014669268857687712,0.03294932469725609,0.0021934458054602146,0.01507553830742836,0.04928448423743248,0.003176865167915821,0.003621427807956934,0.0066397045738995075,0.01947023719549179
