,q05_nUMI_factorsAstro_AMY,q05_nUMI_factorsAstro_AMY_CTX,q05_nUMI_factorsAstro_CTX,q05_nUMI_factorsAstro_HPC,q05_nUMI_factorsAstro_HYPO,q05_nUMI_factorsAstro_THAL_lat,q05_nUMI_factorsAstro_THAL_med,q05_nUMI_factorsAstro_WM,q05_nUMI_factorsExt_Amy_1,q05_nUMI_factorsExt_Amy_2,q05_nUMI_factorsExt_ClauPyr,q05_nUMI_factorsExt_Hpc_CA1,q05_nUMI_factorsExt_Hpc_CA3,q05_nUMI_factorsExt_Hpc_DG1,q05_nUMI_factorsExt_Hpc_DG2,q05_nUMI_factorsExt_L23,q05_nUMI_factorsExt_L25,q05_nUMI_factorsExt_L56,q05_nUMI_factorsExt_L5_1,q05_nUMI_factorsExt_L5_2,q05_nUMI_factorsExt_L6,q05_nUMI_factorsExt_L6B,q05_nUMI_factorsExt_Pir,q05_nUMI_factorsExt_Thal_1,q05_nUMI_factorsExt_Thal_2,q05_nUMI_factorsExt_Unk_3,q05_nUMI_factorsInh_1,q05_nUMI_factorsInh_2,q05_nUMI_factorsInh_3,q05_nUMI_factorsInh_4,q05_nUMI_factorsInh_5,q05_nUMI_factorsInh_6,q05_nUMI_factorsInh_Lamp5,q05_nUMI_factorsInh_Meis2_1,q05_nUMI_factorsInh_Meis2_2,q05_nUMI_factorsInh_Meis2_3,q05_nUMI_factorsInh_Meis2_4,q05_nUMI_factorsInh_Pvalb,q05_nUMI_factorsInh_Sst,q05_nUMI_factorsInh_Vip,q05_nUMI_factorsLowQ_2,q05_nUMI_factorsMicro,q05_nUMI_factorsNb_1,q05_nUMI_factorsNb_2,q05_nUMI_factorsOPC_1,q05_nUMI_factorsOPC_2,q05_nUMI_factorsOligo_1,q05_nUMI_factorsOligo_2,q05_nUMI_factorsUnk_1
exper0_location_971,0.515144619345665,0.22783924415707588,0.14355577453970908,0.4399730786681176,1.0142830193042756,265.0869903564453,2.9468881368637088,1.8093709170818328,0.030044326093047857,0.10511532463133337,0.08263830542564392,0.009108849335461855,0.08545644469559192,0.04481547679752112,0.05553187057375908,18.54573564529419,0.06451057977974416,449.7629196166992,0.03396792430430651,0.03159892614930868,0.43244728446006775,1209.793719482422,0.13178063780069352,0.007661796687170864,0.005496686813421548,0.006135596847161651,0.022780814301222564,0.008004098664969206,0.012543350644409658,0.005674552917480469,0.005201290268450976,0.023786671925336123,0.006299816374666989,0.04383419211953878,0.02104321401566267,0.05515474509447813,0.004946156893856824,0.007268206728622318,0.006204686174169183,0.006133930548094213,0.04020178020000458,0.2953379571437836,0.07543872818350791,0.13171252459287644,0.012174335820600391,0.02181996339932084,0.09189758971333505,0.3273546382784844,1.053293740749359
exper0_location_972,1.2250071167945862,2.3543881058692935,0.9953232735395432,2.8845485091209415,0.9155522078275681,0.7413418501615524,0.9799734860658645,419.91272888183596,0.04656308386474848,0.09609094075858593,0.1946293503046036,0.1608636811375618,0.14107121899724007,0.14973072186112404,0.19779994264245032,1.2961840450763702,0.6581964433193207,995.9213806152344,0.17484356537461287,0.1621783308684826,0.2983119130134583,2038.322491455078,0.169249264895916,0.032957150414586064,0.025683057308197022,0.029431852605193855,0.03691059704869986,0.016010836558416487,0.035985193401575084,0.01572414645925164,0.02649480849504471,0.016253092931583526,0.020459546335041524,0.0347641434520483,0.03532862104475498,0.0691428080201149,0.014383664913475515,0.015626898035407066,0.015876695048063997,0.01765886917710304,0.05751028098165989,101.11857147216797,0.17220797464251522,0.3600424274802208,0.02592283207923174,0.09629766270518303,1.2610703229904174,0.37719401568174366,277.7561553955078
exper0_location_973,2.667621827125549,1.1685067057609557,1.0341461062431334,10.979391288757325,2.7209595441818237,1.8095710396766662,404.0514343261719,25.246446418762208,0.11908554434776306,0.04231753461062908,3.1760346412658693,0.09339451342821121,0.12086008116602898,0.1605824522674084,0.22127011716365813,1.1230341911315918,1.9273223876953125,1664.633282470703,0.17500143200159074,0.0384588772431016,0.3392904818058014,1142.5830200195312,0.17155663743615152,0.023852803185582167,0.018033142853528264,0.03768416419625282,0.025987239927053454,0.040732938237488275,0.054241974651813504,0.026395381521433593,0.036151478812098514,0.025425594858825205,0.028774439543485644,0.11798345521092414,0.09621089287102223,0.09851773157715797,0.028590621147304776,0.018456748221069578,0.02809821488335729,0.03977940510958433,0.3254129305481911,4.032127094268799,0.23381744846701624,1.7530277967453003,0.028529662266373636,1.0858912348747254,0.8667987138032913,198.85933303833008,21.050100231170656
exper0_location_974,4.436186742782593,33.70058822631836,12.63750147819519,1.1995409607887269,4.424208998680115,4.015430331230164,33.02049884796143,2.897585129737854,0.3841000780463219,0.5455407261848451,0.9325318992137911,0.17683830410242082,0.9707366466522218,2.2357056856155397,1.8937739908695221,85.75184745788573,0.7128535181283953,349.80052642822267,0.294185420870781,0.1966475687921047,1.0388697266578675,952.0259338378906,799.7900146484375,0.09324417859315873,0.07882341407239438,0.04792934115976095,0.14322994798421862,0.024807989876717333,0.07412601336836816,0.07514280751347542,0.02405389314517379,0.05524228364229203,0.16526853814721107,0.1984158419072628,0.1225345589220524,0.21025330722332006,0.02825516648590565,0.06919201351702213,0.10685621313750744,0.05565147642046213,1.1996074736118318,53.31533908843994,0.3547726839780807,0.9162625253200531,0.1231207262724638,0.783208829164505,1.6908684670925145,6.137271308898926,34.5314661026001
exper0_location_975,0.6065780758857728,0.4875573009252549,0.3164341673254967,0.34650748968124395,10.915187692642212,64.50266075134277,3.5163319230079653,3.166079521179199,0.06732250824570656,0.03229004070162773,0.1030932318419218,0.12004203647375107,0.052708741277456284,90.44076499938964,0.8780509352684022,0.09772404432296752,0.13287641033530234,2.9982868432998657,0.12682947143912315,0.07359786853194238,0.3899891912937165,2351.1566162109375,0.09167402312159538,0.0160000822506845,0.00746566909365356,0.012041230592876673,0.016584748402237892,0.005730128521099687,0.024031470529735092,0.01320025995373726,0.011523870984092355,0.009907399443909526,0.012141795782372357,0.024907379318028694,0.013269121339544655,0.034680476225912575,0.01089474088512361,0.008050365000963212,0.009100861428305507,0.012673124438151717,0.06621050573885441,253.03117294311525,1.1431599795818328,0.7090961247682571,0.018373342230916023,0.21619721874594688,0.12315626554191114,0.15591912865638732,1.403161609172821
exper0_location_976,0.6344935417175294,10.784566307067873,1.799174702167511,0.8122984796762467,0.2996732905507088,0.46154098063707355,0.5308625936508179,0.6936418682336808,0.3540482923388481,0.31703286319971086,0.48841233849525456,0.9244121402502061,1.6497112631797792,2.310702764987946,34.05770416259765,1.4986118495464325,0.3139620959758759,1022.4560699462891,0.2512532636523247,0.23513079136610032,0.6723548501729966,557.7441650390625,8.474844598770142,0.03559164945036173,0.02150224018841982,0.05933046285063029,0.13124615103006365,0.03345988765358925,0.0524462228640914,0.022246782202273607,0.06268506776541471,0.028025304805487396,0.02349032387137413,0.21600187048316002,0.03570961486548186,0.11176886297762394,0.02240346558392048,0.03742138035595417,0.03987115286290647,0.03381722699850798,0.2302033133804798,2.5865321040153506,0.4002004608511925,1.5249728560447693,0.12351040691137313,28.283648586273195,1.161355209350586,1.2159147441387177,6.051137113571167
exper0_location_977,0.23645111918449405,0.12995289042592048,0.11824730820953847,0.1011757716536522,0.18538059890270234,0.10939790271222591,0.2587745949625969,0.19159927591681483,303.56936340332027,747.3771453857422,0.04545241687446833,0.029159484244883068,0.09719786457717419,0.3120113432407379,0.3230214476585388,0.11304362267255785,0.06550812125205994,244.40664138793946,0.04917183667421342,0.03350785151124001,0.1513195991516113,6.899568009376526,0.14454996064305306,0.006097030499950051,0.0027179127326235177,0.004734608973376453,0.035332383960485464,0.015050012851133943,0.014860762283205986,0.010723849898204208,0.011568339401856066,0.005727830715477467,0.014058609865605833,0.03438834361732006,0.04431356675922871,0.0963172398507595,0.016893370635807516,0.005695454077795149,0.01600898262113333,0.012846986483782533,0.023423956613987683,0.08702584318816663,0.20347053036093712,0.40445232540369036,0.014474035939201713,274.5598617553711,0.6354068189859392,0.3958925187587738,0.9902403920888901
exper0_location_978,0.024291117861866954,0.013603850081562997,0.01937614968046546,0.019433187879621984,0.018755583371967078,0.013617555983364584,0.019591800589114427,0.033716638386249546,0.10437499061226845,607.7863311767578,0.019931544829159976,0.024896003026515248,0.04930695462971926,0.044023998640477666,0.07012956030666828,0.032582000456750394,0.016811871621757745,0.5937066853046417,0.04404085353016853,0.024469910096377136,0.06527463011443616,725.6340270996094,0.08531150072813035,0.005278636515140534,0.004073417466133833,0.005790862999856473,0.019106936827301982,0.005003618821501732,0.008280338440090419,0.008140828600153327,0.008191881282255054,0.11343046575784685,0.007447861158289016,0.014520674105733634,0.02624082062393427,0.03149098241701722,0.004608975583687425,0.008912297198548913,0.006303597637452185,0.007143988157622516,0.013399232039228083,0.19843073561787605,0.3933795973658562,0.6448801875114442,0.011781357973814011,421.06325836181645,0.148324204236269,0.3700831040740013,0.34196760952472693
exper0_location_979,0.02462999736890197,0.021566401887685063,0.01660045450553298,0.02329991227015853,0.020953627210110428,0.024977635219693185,0.02088933037593961,0.06698631010949611,0.04265075773000717,0.047391104698181155,0.09914610721170902,0.039033807814121246,0.08904888331890107,0.08817995190620423,0.14032891690731053,0.025934933032840498,0.02364121712744236,1951.1220336914064,0.03149434272199869,0.026812128350138666,0.13141071349382402,3233.0525512695312,0.01797016961500049,0.027583962120115758,0.018843024875968697,0.013257402786985041,0.030539833940565586,0.011051313253119588,0.029998349398374563,0.008658515755087137,0.00867666956037283,0.021796273160725833,0.006762770493514836,0.027217644825577734,0.021921876166015864,0.025447511952370404,0.006699201418086886,0.008576820231974125,0.008670913847163321,0.006096516828984023,0.021482735499739645,0.05815805494785309,0.08264764584600925,0.12661027610301973,0.0076912253396585585,10.19772357940674,208.24248352050782,0.19801213964819914,70.99341773986816
exper0_location_980,0.03218769691884518,0.02246709382161498,0.02056710831820965,0.01389825353398919,0.030003690905869008,0.02752093644812703,0.03085757615044713,0.0530196450650692,924.0007049560547,2.0690263986587523,0.10212254598736764,0.08959052041172982,0.10952068567276001,0.3403333887457848,0.27883076667785645,0.10610912293195725,0.04080334044992924,1624.0570739746095,0.04574295412749053,0.6892722368240356,0.16802108734846113,3.4502007365226746,0.1446040131151676,0.009024151833727956,0.006859533698298038,0.01643752381205559,0.03878232147544623,0.023947865422815084,0.028173923399299385,0.015568393329158426,0.01612724019214511,0.009699665801599623,0.0070158166112378245,0.14276931658387185,0.11257985718548298,0.05936663337051869,0.012275950564071537,0.011111073615029455,0.011271619983017445,0.01666474724188447,0.041690483875572684,8.110002613067627,0.05288545712828636,0.196611325442791,0.009891609242185951,513.5347778320312,0.5262835830450058,0.10809177719056606,0.5420383542776109
exper0_location_981,0.04633504003286362,0.0772959340363741,0.08267831020057202,0.05395389460027218,0.032783687300980094,0.03472029734402895,0.03097613686695695,0.20450439751148225,0.02562466179952026,0.03040023660287261,0.0225819475017488,0.026271417643874886,0.028447635751217608,0.008185976324602962,0.020320262759923935,0.031996193341910846,0.012518151383847,950.4879730224609,0.009493508934974672,0.01864367937669158,0.01965314578264952,1197.5827331542969,0.01309172515757382,0.005671865982003511,0.005269768694415689,0.008577272668480875,0.006545485858805478,0.007173659978434444,0.004282377613708377,0.009227297035977244,0.020110191218554972,0.006340469419956208,0.011336318589746952,0.008674434153363109,0.0104718504473567,0.01127397743985057,0.0049512625439092515,0.007468709675595165,0.008853311697021127,0.0057935921475291245,0.08688386417925359,0.23321843147277832,0.019385172985494137,0.059493813477456574,0.007121018064208329,201.07015075683594,0.08176565654575825,0.09317151196300985,0.38106521070003513
exper0_location_982,0.47945644259452824,0.5306579858064652,0.4613132506608963,0.6368027746677398,1.0844354033470154,0.3012301757931709,0.2947744160890579,6.375892114639282,0.14765781909227374,217.9276695251465,0.039132400043308736,0.07558318674564361,0.05752874463796616,0.05401626005768776,0.09624029062688351,0.2368311233818531,0.200233992934227,917.3953247070312,0.25666610226035125,0.314472533762455,0.522348976135254,704.0795776367188,0.6365676611661912,0.019163614604622126,0.019416722096502782,0.014036267669871452,0.029014808125793937,0.008689834689721468,0.03050592811778188,0.02810351373627782,0.010415912279859186,0.01971206869930029,0.016714665293693542,0.030340644996613268,0.05089619606733323,0.05734794158488512,0.017622120119631293,0.014129281276836995,0.014767220942303538,0.035387747921049595,0.18303146809339524,0.40699470639228824,0.6881817609071732,1.7551572442054748,0.03945176899433136,126.31981773376465,0.44166833758354185,6.415719938278198,1.472797453403473
exper0_location_983,0.4345199704170227,1.9775046169757844,0.810686269402504,0.7518519937992096,0.29204114824533467,0.26600304245948797,0.3551520124077797,2.706193506717682,0.3219609662890434,2.7677049160003664,0.9170275688171386,0.12945939227938652,3.945362687110901,0.5555213540792465,229.34531173706054,0.38037169277668004,0.09949917271733286,1471.674298095703,0.11972689703106881,3.5406352519989013,2.7293085336685183,703.3084167480469,0.3455396577715874,0.021443792339414357,0.02398319551721215,0.031175501644611362,0.04817712176591158,0.0313224695622921,0.06025813389569521,0.01792257372289896,0.02300525223836303,0.024666601046919825,0.0369638778269291,0.10805442444980146,0.08354859985411167,0.12009770423173904,0.018261455092579128,0.018692536000162366,0.024068686831742528,0.03038285821676254,0.08858231902122497,23.649761104583742,0.12279345840215683,0.5432575225830079,0.031964530050754544,54.29446315765381,0.2459702007472515,0.2170252248644829,13.60747275352478
exper0_location_984,4.847711420059205,8.260268497467042,2.6572354197502137,156.69009552001955,1.1753367960453034,1.8236379921436312,31.133869552612303,0.8762195348739624,0.048354842141270636,0.1393328942358494,0.08177476413547993,0.14914131686091422,0.7856821686029435,0.0989510327577591,0.1424294114112854,212.4946762084961,0.16574015766382216,746.044757080078,0.04410527516156435,0.18879291191697123,0.269148850440979,482.42832641601564,0.4588213309645653,0.035008336231112484,0.028165506664663557,0.019295062310993673,0.03825586102902889,0.021806858759373427,0.04009576011449099,0.01671975115314126,0.017519500479102137,0.00874726576730609,0.022017596568912265,0.0352540135383606,0.025186397787183526,0.04064060132950545,0.013308647368103266,0.041531764157116416,0.015639786748215558,0.01655673831701279,0.08650804460048676,5.975035238265992,0.0709737028926611,0.1738791383802891,0.029169127438217403,0.6494673728942871,0.9395100116729737,0.8917542159557342,2.8419762015342713
exper0_location_985,2.8942342162132264,1.1003215968608857,2.0342811286449436,3.6201791167259216,1.4486321330070495,0.7714306533336639,0.7318594723939896,5.399868655204774,0.04460299126803875,0.1007437825202942,0.1255027987062931,0.21473331525921824,0.15553266778588296,0.22885650321841242,0.1734313912689686,2.0180179119110107,0.5139831334352494,1195.0458190917968,0.1895771585404873,353.5178009033203,0.3012652382254601,71.16688385009766,0.17222734317183497,0.08742261230945589,0.02868991680443287,0.11416927129030228,0.0434448478743434,0.03709011748433113,0.042399330437183386,0.01944785099476576,0.036113062314689165,0.014137210417538881,0.023464937228709463,0.23361550495028496,0.11207401081919671,0.25943574458360674,0.05762798227369785,0.06083596125245094,0.03809951357543469,0.02996014077216387,0.17406732961535457,45.77778587341309,0.2651030495762825,0.5777548372745515,0.08031830973923207,0.06460130941122771,0.2538180619478226,0.32663878202438357,5.309238767623902
exper0_location_986,0.8570129424333572,98.51787872314453,2.2425621032714846,1.596681433916092,1.1625930547714234,1.1755120277404785,0.8684814184904098,0.9337195247411728,0.14993894919753079,0.044040757976472375,0.19515770003199578,0.046067516505718234,0.02899220492690802,0.0754432301968336,0.17396754249930382,0.2178278349339962,0.07349161840975285,287.37233428955074,0.030600834265351297,0.08840806894004347,0.3100465819239617,521.4197326660156,0.08123836107552052,0.01083645555190742,0.015139666153118014,0.02116149989888072,0.05362188424915076,0.02645187145099044,0.03518779668956995,0.020503376889973876,0.02572566084563732,0.02512233098968864,0.03410198148339987,0.05362912751734257,0.05130317565053702,0.029136462509632113,0.014149770699441433,0.017133091483265164,0.01508183004334569,0.0206178579479456,0.8274243623018265,126.46836967468262,0.33208948969841,63.27398891448975,0.027536942251026632,0.03886618725955487,13.499710655212404,0.6866505324840545,0.8243752509355545
exper0_location_987,1.0702282786369324,0.49167106002569205,0.0841248493641615,0.2702844366431236,0.506421372294426,0.3583050906658173,71.56304473876953,0.923854798078537,0.015055371960625055,0.02481066714972258,1.779291844367981,0.03454818986356258,0.1397122696042061,0.016817613691091537,0.015273935766890645,117.89829597473144,0.08716434352099896,141.85039901733398,0.06744301095604896,0.029312875121831894,0.1224847510457039,1.0330086767673492,0.016427496261894704,0.010795562295243144,0.017491813469678166,0.011151194898411631,0.03310437686741353,0.0139762703794986,0.03341496624052525,0.016909951716661455,0.011103281890973449,0.014015979692339897,0.013827728992328049,0.019027872942388058,0.03249652162194252,0.007983151078224183,0.007382128504104914,0.008716873871162534,0.02709522023797035,0.048884535767138006,0.5281311362981796,13.598952531814575,0.016966676712036135,0.12517064064741135,0.008917547902092338,0.02315837247297168,4.747207403182983,0.11764930188655855,0.28019581586122516
