,q05_spot_factorsAstro_AMY,q05_spot_factorsAstro_AMY_CTX,q05_spot_factorsAstro_CTX,q05_spot_factorsAstro_HPC,q05_spot_factorsAstro_HYPO,q05_spot_factorsAstro_THAL_lat,q05_spot_factorsAstro_THAL_med,q05_spot_factorsAstro_WM,q05_spot_factorsExt_Amy_1,q05_spot_factorsExt_Amy_2,q05_spot_factorsExt_ClauPyr,q05_spot_factorsExt_Hpc_CA1,q05_spot_factorsExt_Hpc_CA3,q05_spot_factorsExt_Hpc_DG1,q05_spot_factorsExt_Hpc_DG2,q05_spot_factorsExt_L23,q05_spot_factorsExt_L25,q05_spot_factorsExt_L56,q05_spot_factorsExt_L5_1,q05_spot_factorsExt_L5_2,q05_spot_factorsExt_L6,q05_spot_factorsExt_L6B,q05_spot_factorsExt_Pir,q05_spot_factorsExt_Thal_1,q05_spot_factorsExt_Thal_2,q05_spot_factorsExt_Unk_3,q05_spot_factorsInh_1,q05_spot_factorsInh_2,q05_spot_factorsInh_3,q05_spot_factorsInh_4,q05_spot_factorsInh_5,q05_spot_factorsInh_6,q05_spot_factorsInh_Lamp5,q05_spot_factorsInh_Meis2_1,q05_spot_factorsInh_Meis2_2,q05_spot_factorsInh_Meis2_3,q05_spot_factorsInh_Meis2_4,q05_spot_factorsInh_Pvalb,q05_spot_factorsInh_Sst,q05_spot_factorsInh_Vip,q05_spot_factorsLowQ_2,q05_spot_factorsMicro,q05_spot_factorsNb_1,q05_spot_factorsNb_2,q05_spot_factorsOPC_1,q05_spot_factorsOPC_2,q05_spot_factorsOligo_1,q05_spot_factorsOligo_2,q05_spot_factorsUnk_1
exper0_location_1525,0.0013616973359603436,0.0009513595519820228,0.0005418474203906953,0.0024778168415650727,0.000356708886101842,0.00030037861288292336,0.00034469971869839356,0.00032660678698448464,0.0007849227520637215,0.0005597541632596404,0.0012546267593279482,0.0005333712586434559,0.00028527359827421603,0.000754487921949476,0.001182744064135477,0.010647367546334862,0.15505281910300253,0.0017443122051190585,0.0004270603836630471,0.00017807070616981946,0.003542698791716248,0.00023438782518496739,0.13206407725811006,0.20548689663410186,0.29379405975341794,0.24578901976346967,0.00020935751163051467,0.00023749677275191063,0.0003235203170333989,0.00028636136121349407,0.0004818013432668522,0.2629594847559929,0.000904608689597808,0.0006824475538451225,0.0011062382720410824,0.03281213883310556,0.0006741354969562963,0.00047360563767142596,9.842694234976079e-05,0.6892834961414337,0.00034958240139530976,0.00586421813350171,0.0006697636941680685,0.0003625777579145506,0.15120366215705872,0.0004096352262422443,0.4397630602121353,0.005667754914611578,0.002388809435069561
exper0_location_1526,0.0022079951129853727,0.2385627143085003,0.003939152718521655,0.0007497444981709123,0.001252206217031926,0.0006542116316268221,0.0002654882788192481,0.001391200558282435,0.006369624543003738,0.0006261858303332703,0.0003768562179175206,9.197076578857378e-05,0.0007801175728673115,0.04176281094551087,0.0012996800476685168,0.0001109145272494061,0.00017807516705943273,5.584945956798038e-05,0.00011140344831801486,4.079651153006126e-05,0.00013693289874936455,0.0034827486495487394,0.0004335350124165416,0.0011755929968785496,0.19819708690047264,9.98738960333867e-05,0.0008723848906811327,0.00026057685608975594,0.0011776152823586017,0.0006690157082630322,0.00017228350843652153,0.1426265962421894,0.004578837263397873,0.000377645849948749,0.00020370352431200447,0.0006339871761156246,0.0005520284932572395,0.0007935624977108091,0.0002291608019731939,0.32441291958093643,0.00031410600931849333,0.0004047940907184966,0.06896714009344578,0.0009705334319733082,0.0002580422791652382,0.0002619140854221769,0.0007555749238235876,0.001745703909546137,0.0005410830344771966
exper0_location_1527,0.00045753218000754714,0.000694038684014231,0.00030179873720044266,0.002552648272830993,0.0004864810529397801,0.00019129515349050052,0.0003101729351328686,0.00046290573809528726,0.007329143257811666,4.984217248420464e-05,5.681041693605949e-05,8.065228721534368e-05,4.32995087976451e-05,0.00020936491855536588,0.0001426059185178019,3.954025614802959e-05,7.38426468160469e-05,5.8042792261403526e-05,4.318798928579782e-05,5.0813980124075904e-05,6.022352954460075e-05,4.5451110236172095e-05,4.1182009226758964e-05,0.0007767950999550522,0.0011443814961239695,0.0017619849182665347,6.394225565600208e-05,0.00015408011167892255,0.00025155460025416687,8.88696224137675e-05,0.000389197506592609,0.07824116535484792,0.0008265771670266987,8.567194890929386e-05,8.799079623713625e-05,5.954882690275554e-05,0.027985062263906003,0.10766465812921525,0.00015665583923691885,0.024547283165156843,0.0001190136066725245,0.0007696854881942272,0.000344630672771018,0.00014221658639144153,8.895076280168723e-05,3.022381843038602e-05,1.2732449249597266e-05,3.8435140777437485e-05,0.00011006158820237033
exper0_location_1528,0.00043979726906400173,0.4336357071995735,0.0005304983613314108,0.0008662044361699373,0.00012620317575056105,0.0002055453667708207,0.00015468053752556448,0.0005187231319723651,8.541486167814583e-05,8.410579575865996e-05,0.10267282910645008,9.832776340772398e-05,8.637576393084602e-05,0.00018515383853809909,0.00019661682308651509,9.825276538322215e-05,6.736061150149907e-05,0.0003261019301135093,9.943109653249848e-05,4.255961630406091e-05,0.00010732725204434245,0.0002884604284190573,8.920225955080243e-05,0.004688926576636732,0.008223133347928523,0.0004094218107638881,0.0015988414001185448,0.00023235118642332965,0.0002750070067122579,0.0030522474669851364,0.07778652757406235,0.03865479975938797,0.004840624588541686,0.00015159137765294873,0.00024825662840157744,6.685304288112093e-05,0.00038932038878556344,1.4349300384521484,0.14327410757541656,0.0003086499331402592,0.00026877900236286226,0.00010259424561809283,0.0009839373466093092,0.4830575853586197,0.00012491273082559928,0.05230996571481228,2.4997211039590186e-05,5.235471635387512e-05,0.0002343424413993489
exper0_location_1529,0.0007157504413044081,0.0002083830564515665,0.00019202724215574562,0.00039653529529459774,0.008284310856834055,0.0014174869342241437,0.0002827980657457374,0.0012137752200942487,3.6792322862311264e-05,5.444073940452654e-05,0.3218245953321457,6.431263172999025e-05,7.031945351627656e-05,0.00029276848072186113,0.00021653046933352017,0.00025232126499759034,0.0010497155773919076,0.00014778058175579645,0.00017943809216376392,3.335810997668887e-05,0.00012390097399475052,0.141235963255167,8.909183598007075e-05,0.00023594065423822034,7.998690925887786e-05,0.0003938193345675245,0.00026663840690162034,0.00023306468501687051,0.0004246953249094077,0.0006222767144208775,0.00025926787347998467,0.6414035469293594,0.02073525683954358,0.00038771762483520434,0.00019836024730466307,0.00013881827617296947,0.00020175592144369147,0.29035402685403827,0.0003443050460191443,0.0015650313289370388,0.00020197019548504617,0.0001335795175691601,0.00016421308246208357,0.0007446380710462108,0.0001400320565153379,0.009756756480783224,0.00013061573554296046,0.00019403031183173883,0.0012667157978285104
exper0_location_1530,0.0007388645492028445,0.0005327806196874008,0.0004267133437679149,0.00044757026480510834,0.0002995071452460252,0.00043602861114777625,0.00018234097660752013,0.0015559449675492942,0.00043626896222122015,0.0005757018807344139,0.09592420570552349,0.0018759709608275445,0.14810697808861734,0.004231674992479384,0.01596646998077631,0.0005368656711652875,0.0003795804543187842,0.001927260681986809,0.0003607270438806154,0.0005309807107551024,0.000385261767951306,0.02736702114343643,0.0007269931666087359,0.0034040048834867776,0.00035321273317094897,0.0002702096055145376,0.0004377320088678971,0.00016128630886669273,0.00039861940895207225,0.0002316907084605191,0.00013412457774393262,0.020055282674729825,0.0013290022208821029,0.0007643364748219028,0.001088752766372636,0.027696825936436652,0.004391132085584105,0.23891921937465668,0.0016977451043203474,0.003195130708627403,0.0005487856396939605,0.012284352397546171,0.0007063174212817103,0.0003846460793283768,0.003710540931206197,0.001206572522642091,0.022115913312882186,0.0004670027599786409,0.0011422051291447135
exper0_location_1531,0.1891128957271576,0.0007242525898618624,1.172273576259613,0.0013913874980062246,0.0011636926094070077,0.005337892519310117,0.0003807626315392554,0.026948886178433898,0.0002533211081754416,0.00014732380659552292,8.045017493714114e-05,0.00022936543900868854,0.00018209682020824404,0.0007061636482831092,0.00032666626357240607,0.0001991720753721893,9.579750658303965e-05,0.0003375120417331345,0.0001936598084284924,0.19738879501819612,0.00028375707915984094,0.00234191978815943,0.0002883844746975228,0.00010686083660402801,0.00017168484555440955,0.00012898300847155044,0.00031147070840233934,0.0002207388301030733,0.0002593171026092023,0.00027418996323831375,0.0008228600228903816,4.663207200792386e-05,0.040510997921228406,0.000241781075601466,0.0005084917065687478,0.0001595414549228735,0.00015559286839561537,0.3603333830833435,0.04394297953695059,0.00016530996363144367,0.000809236103668809,0.07758543752133847,0.0006229634047485888,0.00011087257516919636,0.09618300832808019,0.01607291903346777,0.0002713431240408682,0.0016031504026614131,0.00029411260911729194
exper0_location_1532,0.0016505017702002078,0.012899650959298015,0.06330693364143371,0.007543441327288748,0.004931811196729541,0.001758628385141492,0.37586337327957153,0.271007764339447,0.33951200544834137,0.000868339979206212,0.7301295518875122,0.0030294155119918284,0.4058237805962563,0.0009405912598595024,0.0010678853548597544,0.002540192543528974,0.000856230955105275,0.0004118394135730341,0.0008057794300839306,0.0005419392109615728,0.00047048836131580174,0.0003117354804999195,0.0009093014668906108,0.0005228099267696962,0.37659522891044617,0.0007697070919675753,0.0012667972652707247,0.35677210837602613,0.0018545058846939355,0.0015447899699211121,0.0009896097995806487,0.0018047202029265463,0.0003684548923047259,0.0006848115852335469,0.0005844997649546713,0.0017044841602910311,0.00019352867675479502,0.0015132854750845583,0.37508831769227985,0.0006916489044670016,0.0011586798820644618,0.00030748478748137136,0.005383705510757863,0.10633278414607047,0.3959392666816711,0.00025779843563213947,0.0019338564947247506,0.0006068711518310012,0.00340815152740106
exper0_location_1533,0.001125049835536629,0.0008977395511465148,0.0009515448415186256,0.000415943625557702,0.503212559223175,0.0006136874813819304,0.001264277339214459,0.0003701928493683227,0.0002755649475147948,0.00027190357941435654,0.5163548231124878,0.0002891936062951573,0.0007343958481214941,0.000466145780228544,0.0002670368237886578,0.000669915130129084,0.20326069891452792,0.0002869240153813735,0.0009375416353577748,0.0002776253153569996,0.0004515595370321535,0.00017111650813603774,0.0006153472379082814,0.19372726157307624,0.4227439373731613,0.0018311647698283195,0.00117281501297839,0.15761271342635155,0.00396586402785033,0.3272565647959709,0.0008512097672792152,0.03765118606388569,0.0008063793822657317,0.0004913411816232838,0.0003000691634952091,0.00017503811104688794,0.0012528374209068716,0.5363960385322571,0.6862516671419143,0.004976507020182907,0.0006309306481853129,0.006629288592375815,0.0005129404278704897,0.13814747259020804,0.00030399601673707365,0.00018192951174569318,0.18139532133936884,0.0023282858659513296,0.0014797545096371324
exper0_location_1534,0.0012891638500150294,0.0007391809398541228,0.00117479448672384,0.04450814928859473,0.023278274945914744,0.4912936195731163,0.003391787502914667,0.06463538445532321,0.001735302625456825,0.001250093209091574,0.12916596233844757,0.013757383171468974,0.0010085035290103405,0.0005518273421330378,0.0008082688204012811,0.0005562120844842866,0.0004065474015078507,0.0017490414844360202,0.0005645035387715324,0.0010431132046505808,0.6654848843812943,0.013862868631258607,0.0007170699740527199,0.00034130364510929215,0.4977175623178482,0.00035643711453303695,0.28387890458106996,0.00634731687605381,0.0012859383889008314,0.0025258776382543146,0.005109121813438833,0.4255734458565712,0.1995413288474083,0.0020631801220588387,0.00029404311353573573,0.15996242687106133,0.17838138118386268,0.001123820210341364,0.18864618688821794,0.0008465583174256611,0.001063438114942983,6.737793228239752e-05,0.0014918288274202499,0.12461357600986957,0.02308238642290235,0.00023019949148874732,0.00019209723686799406,0.0003615871581132524,0.0012266390898730609
exper0_location_1535,0.3076961487531662,0.0046795531641691925,0.023465832602232693,0.6022330045700073,0.006046827789396048,0.0011190156394150109,0.001816115970723331,0.004871359071694315,0.0024374439613893627,0.27633341252803806,0.643074432015419,0.005188407353125512,0.0006163604819448665,0.002353544987272471,0.005772151215933264,0.0017333123600110413,0.0010521192802116274,0.0028586623375304048,0.0011016269563697278,0.0007709501631325111,0.005456416448578239,0.698875367641449,0.0021881326218135657,0.0013602845254354178,0.08254440017044544,0.003973950701765716,0.002774534234777093,0.0008110572031000629,0.007698882441036403,0.026289966329932215,0.0049147225683555005,0.05276425275951624,0.010708231246098876,0.0020168416434898973,0.0019367931585293264,0.22382645010948182,0.000383679372316692,0.0005264970532152802,0.05601672884076834,0.0007232766452943906,0.00273412698879838,0.0005000627919798717,0.02641793880611658,0.668585929274559,0.000929417388397269,0.00034488677047193054,0.032851168699562554,0.0015844777110032738,0.012946259463205935
exper0_location_1536,0.0018371189653407782,0.003148434311151504,0.2663828805088997,0.01993373231962323,0.002333340106997639,0.007320880820043385,0.800185540318489,0.0018285685626324266,0.0006529632519232109,0.0014317037363070994,0.002531749883200973,0.0009434821520699188,0.00048228982050204646,0.0007857951743062586,0.0009869708912447095,0.009178435197100043,0.005239985231310129,0.1703127346932888,0.34045054763555527,0.5038188725709916,0.000840751815121621,0.9658849030733109,0.001642415806418285,0.11112352758646012,0.16078063249588012,0.04758425205945969,0.00824892744421959,0.013893617130815984,0.0035992594901472336,0.026447850093245507,0.14465204998850822,0.0012957600702065974,0.004806523467414081,0.008453684858977795,0.1995003379881382,0.002692711108829826,0.0028576852520927785,0.005784129002131521,0.3422220334410667,0.0023965274798683823,0.0018333810963667928,0.28597189933061595,0.0015989294915925711,0.000986052813823335,0.0015094399161171169,0.0027144459192641078,0.010692513128742575,0.003009539993945509,0.0012935358041431756
exper0_location_1537,0.002986550203058869,0.008513963734731077,0.0056320627918466926,0.1430060461163521,0.006108412216417491,0.016504335310310127,0.3001739591360092,0.0034946579835377634,0.0005227181594818831,0.0005956512555712834,0.0018956422863993794,0.000887877302011475,0.0005735474871471525,0.0007719509914750233,0.0013900423597078772,0.002398690185509622,0.010318792797625065,0.5437824875116348,0.008668778790161013,0.5806458204984665,0.0020858941366896032,0.5085135072469711,0.0013364435289986432,0.007881273096427322,0.0013367022445891054,0.10381592810153961,0.0036295754252932966,0.18287306129932404,0.03030370343476534,0.06932255364954472,0.08969363309442997,0.0012913388723973184,0.0025522785377688705,0.04809127897024155,0.20404737442731857,0.36599774956703185,0.022866767086088657,0.0015374169859569521,0.07866835407912731,0.024810299463570117,0.23651548400521277,0.00018557991934358147,0.0012897727603558451,0.0019060276506934317,0.001881730603054166,0.07880934253335,0.30890525281429293,0.005866551701910794,0.03292567152529955
exper0_location_1538,0.023612918611615897,0.0038450195686891677,0.006488671572878957,0.001162212260533124,0.0031135305995121597,0.0011174290033522994,0.03218446858227254,0.0018128524301573635,0.0010131582850590349,0.002170949324499816,0.25367497056722643,0.0010269711317960172,0.0010673420212697236,0.0009317800228018314,0.0011417331581469626,0.0030540162231773135,0.41841956973075867,0.23252974748611452,0.2438314497470856,0.004644810664467514,0.0035427629249170428,0.6656019806861877,0.014707600045949221,0.01362772574648261,0.2331764906644821,0.1411675065755844,0.008492183545604349,0.0027179808355867864,0.023803677409887314,0.0037937547313049436,0.0047116380417719485,0.009325752593576908,0.0016957643674686551,0.003209963510744274,0.010576281789690258,0.29730183631181717,0.0042719960445538165,0.35927352160215376,0.5914778977632522,0.7012145847082137,0.0040898133069276815,0.00020303088531363754,0.0018096183834131808,0.00133275970001705,0.0007855716190533714,0.0012154964555520565,1.0080775201320649,0.02145972680300474,0.003319671307690442
exper0_location_1539,6.572753954969812e-05,8.505582954967395e-05,7.543894716945943e-05,6.283477814577055e-05,7.241699240694288e-05,8.025708339118865e-05,9.170763951260597e-05,5.8389828518556895e-05,0.019967154040932654,0.0008698837307747454,0.00019659804602270017,0.0009041092765983194,0.00048141996812773864,0.00020276360010029748,0.0003552769558154978,0.000944050625548698,0.000661143081379123,0.0011979516071733089,0.2658758476376534,0.1590902976691723,0.000329247878107708,0.6985975682735442,0.4918972358107567,0.00015386118393507787,0.0003385652438737452,0.2641037553548813,0.0004189156883512624,0.00016720396743039604,0.0006424870662158355,0.0007144391332985834,0.000671376392710954,0.003921919246204197,0.0007946894649649039,0.007123667397536337,0.00039753316959831867,0.5291216939687728,0.0012081360211595896,0.00018409794429317117,0.000804903288371861,0.35506009906530384,0.0003098383065662347,0.0003317604438052513,0.6309239119291306,0.39558888822793964,0.0008363200904568657,0.00036115488182986155,1.179715806245804,1.1177739202976227,0.0019041392544750125
exper0_location_1540,0.0005844826315296814,0.000429232805618085,0.00047519257932435724,0.00048663039488019424,0.0008448853855952622,0.004497818904928863,0.0008079282910330221,0.001112280262168497,0.000192962636356242,0.00019900510596926324,0.0034423663746565585,0.0028371441876515746,0.0003932056890334935,0.0005261364625766873,0.00044532852625707165,0.00032294946286128836,0.011771808750927449,0.004453152022324503,0.0005380969640100375,0.0005385536554967984,0.00028030089888488876,0.07382945008575917,0.00015471471051569096,0.0002782594412565231,0.0003333834392833524,0.023984369449317457,0.0003114931139862165,0.0012345130904577672,0.004465510393492877,0.0008349048846866936,0.010634953342378139,0.1286083459854126,0.0016633041785098612,0.0026829295326024293,0.047208817861974235,0.6198615342378616,0.041998053155839446,0.46330325901508335,0.0007245791290188208,0.0005506786081241444,0.06442169025540352,0.0021040450781583788,0.003988719685003162,0.00041414270381210375,0.00986427003517747,0.005594832426868379,0.01860651606693864,0.0005181017186259851,0.10636911615729332
