,mean_spot_factorsAstro_AMY,mean_spot_factorsAstro_AMY_CTX,mean_spot_factorsAstro_CTX,mean_spot_factorsAstro_HPC,mean_spot_factorsAstro_HYPO,mean_spot_factorsAstro_THAL_lat,mean_spot_factorsAstro_THAL_med,mean_spot_factorsAstro_WM,mean_spot_factorsExt_Amy_1,mean_spot_factorsExt_Amy_2,mean_spot_factorsExt_ClauPyr,mean_spot_factorsExt_Hpc_CA1,mean_spot_factorsExt_Hpc_CA3,mean_spot_factorsExt_Hpc_DG1,mean_spot_factorsExt_Hpc_DG2,mean_spot_factorsExt_L23,mean_spot_factorsExt_L25,mean_spot_factorsExt_L56,mean_spot_factorsExt_L5_1,mean_spot_factorsExt_L5_2,mean_spot_factorsExt_L6,mean_spot_factorsExt_L6B,mean_spot_factorsExt_Pir,mean_spot_factorsExt_Thal_1,mean_spot_factorsExt_Thal_2,mean_spot_factorsExt_Unk_3,mean_spot_factorsInh_1,mean_spot_factorsInh_2,mean_spot_factorsInh_3,mean_spot_factorsInh_4,mean_spot_factorsInh_5,mean_spot_factorsInh_6,mean_spot_factorsInh_Lamp5,mean_spot_factorsInh_Meis2_1,mean_spot_factorsInh_Meis2_2,mean_spot_factorsInh_Meis2_3,mean_spot_factorsInh_Meis2_4,mean_spot_factorsInh_Pvalb,mean_spot_factorsInh_Sst,mean_spot_factorsInh_Vip,mean_spot_factorsLowQ_2,mean_spot_factorsMicro,mean_spot_factorsNb_1,mean_spot_factorsNb_2,mean_spot_factorsOPC_1,mean_spot_factorsOPC_2,mean_spot_factorsOligo_1,mean_spot_factorsOligo_2,mean_spot_factorsUnk_1
exper0_location_1975,0.20946459472179413,0.11859790980815887,0.6364554762840271,1.350876808166504,0.11180076003074646,0.6240705251693726,0.15636882185935974,0.3124963343143463,0.03940057009458542,0.08751749992370605,1.0309950113296509,0.05481875315308571,0.1669020652770996,0.07803480327129364,0.13320982456207275,2.1361546516418457,2.4708797931671143,0.08755359798669815,0.053098998963832855,0.7838766574859619,0.2056933492422104,1.4162192344665527,1.2583850622177124,0.5443516969680786,0.06647206842899323,0.058389656245708466,0.7124629020690918,0.197785422205925,0.12546171247959137,0.12106069177389145,0.5997781753540039,0.024811580777168274,0.05010553449392319,0.10465670377016068,0.1454971730709076,0.22684475779533386,0.14722755551338196,0.2512521743774414,0.3861328959465027,0.1045088842511177,0.285744309425354,0.8758021593093872,0.09884505718946457,0.5598065853118896,0.18633972108364105,0.121721051633358,0.2510208487510681,0.049583982676267624,0.2107115387916565
exper0_location_1976,0.05914463847875595,0.13873931765556335,0.04707462340593338,0.0935468003153801,0.04868469759821892,0.8441546559333801,0.07849717140197754,0.06040249392390251,0.05034685507416725,0.44659918546676636,0.0345955416560173,0.0394277349114418,0.030308375135064125,0.02838619239628315,0.03712182119488716,1.0295534133911133,0.26278001070022583,0.10213083028793335,0.05983171984553337,0.0878293588757515,0.030445260927081108,1.0349678993225098,0.030252700671553612,0.012404479086399078,0.02115151658654213,0.06591072678565979,0.06898877769708633,0.06695888936519623,0.06158934906125069,0.049489449709653854,0.030939610674977303,0.09490624815225601,0.1868448704481125,0.06451358646154404,0.04500459507107735,0.03231402486562729,0.025407595559954643,0.44286593794822693,0.4907550513744354,0.044346604496240616,0.6543037295341492,0.6712822914123535,0.15165580809116364,0.14729827642440796,0.08530190587043762,0.1167626604437828,0.0377446711063385,0.058924637734889984,0.10670951753854752
exper0_location_1977,0.07989747822284698,0.04439367353916168,0.03318409249186516,0.08678580820560455,0.4537488520145416,1.7414214611053467,0.2641613781452179,0.039075784385204315,0.29055991768836975,0.03187353536486626,0.5935661196708679,0.04099215567111969,0.0418606773018837,0.040758781135082245,0.05225062742829323,0.8059753179550171,0.05502055957913399,0.04797310382127762,0.22417594492435455,0.640500545501709,0.772500216960907,1.172684907913208,0.046208545565605164,0.023554727435112,0.06826351583003998,0.022037973627448082,0.06237190216779709,0.23685777187347412,0.034238651394844055,0.658551037311554,0.03183996304869652,0.02299400046467781,0.039776433259248734,0.019220301881432533,0.02853686921298504,0.018172070384025574,0.07899800688028336,0.5333923697471619,0.14036498963832855,0.02173498272895813,0.046978190541267395,0.3374355435371399,0.131618931889534,0.08712570369243622,0.11817498505115509,0.037671495229005814,0.0161103755235672,0.044225964695215225,0.11495859920978546
exper0_location_1978,0.034701671451330185,0.08957687020301819,1.0812040567398071,0.03983158618211746,0.04672040790319443,1.3068580627441406,0.15020990371704102,0.03166208043694496,0.012948430143296719,0.01533887442201376,0.09779060631990433,0.010385608300566673,0.007936312817037106,0.03230744227766991,0.035097118467092514,0.7291480302810669,0.02477836050093174,1.030802845954895,0.013442114926874638,0.014003921300172806,0.016169248148798943,0.40075740218162537,0.5170425176620483,0.12492489814758301,0.019569629803299904,0.01328897476196289,0.014707663096487522,0.021083125844597816,0.03378800302743912,0.022957859560847282,0.028893742710351944,0.06455330550670624,0.10808461159467697,0.06839214265346527,0.019924644380807877,0.0727279782295227,0.029220635071396828,0.5805357098579407,0.06121446564793587,0.03391408175230026,0.018859470263123512,0.3941425681114197,0.024855202063918114,0.02536238357424736,0.14906898140907288,0.014988658018410206,0.02408655174076557,0.019434044137597084,0.09373633563518524
exper0_location_1979,0.03989442437887192,0.08894290030002594,1.0563275814056396,0.08745589107275009,0.03753501921892166,0.9585758447647095,0.061859313398599625,0.2748706340789795,0.02332354336977005,0.01988060586154461,0.08777298778295517,0.04948969930410385,0.05525689944624901,0.017377782613039017,0.03591488301753998,0.32763275504112244,0.09610062092542648,0.03836346045136452,0.058664847165346146,0.017585815861821175,0.0490415021777153,0.2508738338947296,0.532090961933136,0.015148918144404888,0.014222992584109306,0.052336759865283966,0.02160840481519699,0.032687876373529434,0.04066828265786171,0.025450700893998146,0.36493268609046936,0.12674228847026825,0.024492204189300537,0.027625229209661484,0.12519480288028717,0.02031518518924713,0.03691679984331131,0.21243248879909515,0.2890186607837677,0.10500119626522064,0.3420863449573517,0.4718446135520935,0.056875549256801605,0.07391944527626038,0.02531338669359684,0.011172759346663952,0.014379979111254215,0.0762065127491951,0.0640849620103836
exper0_location_1980,0.06275332719087601,0.24879518151283264,0.15741032361984253,1.2890572547912598,0.6925807595252991,0.8230440616607666,0.8498633503913879,0.057128243148326874,0.033522650599479675,0.028589170426130295,0.017300380393862724,0.15709920227527618,0.34213393926620483,0.04471505060791969,0.047121312469244,0.04521599039435387,0.05169009417295456,0.2022102326154709,0.040013864636421204,0.039739713072776794,0.06544868648052216,1.791799783706665,1.8856275081634521,0.04691729694604874,0.16640415787696838,0.02894827350974083,0.05688527226448059,0.5097497701644897,0.07363513112068176,0.05054861679673195,0.027198389172554016,0.06001577898859978,0.0572969950735569,0.09748614579439163,0.08263970166444778,0.03207983821630478,0.03447446599602699,0.1044979840517044,0.6934220790863037,0.08387748897075653,0.39686593413352966,0.5196959376335144,0.16680391132831573,0.6026504039764404,0.09989187121391296,0.07448988407850266,0.01270165853202343,0.03763022646307945,0.13103963434696198
exper0_location_1981,0.48328956961631775,0.252782940864563,0.07103510200977325,0.47811955213546753,0.08068794012069702,3.495297431945801,0.2266867458820343,0.5831922888755798,0.03682538494467735,0.0759459063410759,0.622204065322876,0.10264647752046585,0.03065994195640087,0.0726441964507103,1.0304988622665405,1.0484727621078491,1.0098176002502441,0.0679377019405365,0.06854986399412155,0.0427415557205677,0.09438207745552063,2.6080660820007324,1.6650184392929077,0.03905700147151947,0.06775039434432983,0.09672342985868454,0.04015754908323288,0.8745808601379395,0.7211159467697144,0.06711436808109283,0.0919250026345253,0.04002704471349716,0.08984926342964172,0.07870815694332123,0.06134027987718582,0.033701639622449875,0.03946347534656525,0.04264882951974869,0.048926375806331635,0.05796658247709274,0.12332483381032944,0.8678562045097351,0.10852044075727463,0.058399226516485214,0.057182397693395615,0.017828604206442833,0.36691567301750183,0.09866087883710861,2.934079647064209
exper0_location_1982,0.5474106073379517,0.20053012669086456,0.6342126727104187,0.17561951279640198,1.1435105800628662,2.3118810653686523,1.2539623975753784,0.3650647699832916,0.03767604008316994,0.0661960169672966,0.05435055121779442,0.54139643907547,0.36681532859802246,0.3042789399623871,0.7995824813842773,1.9016456604003906,0.8312204480171204,1.2727577686309814,0.4925004243850708,0.08344097435474396,0.16326379776000977,2.131970167160034,1.5641796588897705,0.04161907359957695,0.6047953963279724,0.026756906881928444,0.13973994553089142,0.035368166863918304,0.14736850559711456,0.10391221195459366,0.06910627335309982,0.39294910430908203,0.15987011790275574,1.0739281177520752,0.0770636573433876,0.04421389102935791,0.20355316996574402,0.05923931673169136,0.07097039371728897,0.16616332530975342,1.1657952070236206,1.3709582090377808,0.5800800323486328,0.12334074079990387,0.6522424817085266,0.04150402545928955,0.03574328497052193,0.36430123448371887,0.8303824067115784
exper0_location_1983,0.06678174436092377,0.07310313731431961,0.07912018895149231,0.08103648573160172,0.7855592370033264,3.884705066680908,1.534255862236023,0.12252141535282135,0.17818954586982727,0.03547167405486107,0.0654444620013237,0.037957239896059036,0.021501433104276657,0.1304427683353424,0.8612949848175049,4.835136890411377,0.07321826368570328,2.1946310997009277,0.07610655575990677,0.7869574427604675,0.062225427478551865,3.022334098815918,3.7582178115844727,0.011409672908484936,0.01802445761859417,0.021578237414360046,0.05885561928153038,0.07449440658092499,0.11545279622077942,0.030974041670560837,0.048059023916721344,0.25761744379997253,0.07179242372512817,0.09930887818336487,0.01728861592710018,0.2238752692937851,0.04145486652851105,0.05546807125210762,0.05500669777393341,0.13397778570652008,1.7441023588180542,2.389533758163452,0.816684365272522,0.2947081923484802,0.09102833271026611,0.14372682571411133,0.024105902761220932,0.060867346823215485,0.3685115575790405
exper0_location_1984,0.04907713085412979,0.05304792895913124,0.5804231762886047,0.059439241886138916,2.306931972503662,1.7284936904907227,0.14672808349132538,0.09817758947610855,0.42194801568984985,0.20117245614528656,0.08111771196126938,0.0888935998082161,0.11609640717506409,0.4390067160129547,2.1878609657287598,3.101076126098633,0.3576359450817108,0.06347699463367462,0.07408475130796432,0.03712832182645798,0.05044270679354668,3.725034713745117,1.5565344095230103,0.02519376203417778,0.036740366369485855,0.020062798634171486,0.09784267842769623,0.05232749134302139,0.061097972095012665,0.579214870929718,0.026888525113463402,0.08230774849653244,0.06882832944393158,0.06524375826120377,0.06348377466201782,0.04402698948979378,0.024388665333390236,0.04554305225610733,0.0881468653678894,0.060337476432323456,2.424734354019165,0.6299250721931458,0.8763346672058105,1.2014813423156738,0.13501738011837006,0.1308901160955429,0.07700564712285995,1.3755030632019043,0.1712101250886917
exper0_location_1985,0.588697612285614,0.1309254914522171,0.09764840453863144,1.2198160886764526,0.10792737454175949,1.660772681236267,0.834536075592041,0.11724495142698288,0.03548290580511093,0.9142011404037476,0.2573002278804779,0.025487802922725677,0.025047097355127335,0.7271114587783813,0.07048176229000092,3.941365957260132,0.0686173141002655,0.11129631102085114,0.043391153216362,0.0426083542406559,0.030356377363204956,1.4914820194244385,1.5774832963943481,0.014756161719560623,0.028492417186498642,0.02452705055475235,0.039503712207078934,0.5965883135795593,0.0517931692302227,0.0395854152739048,0.026943590492010117,0.1377079337835312,0.030653949826955795,0.06538308411836624,0.0608687624335289,0.02423865906894207,0.07364975661039352,0.03931266441941261,0.019959595054388046,0.03231947496533394,0.6843523383140564,2.85860538482666,0.07917601615190506,0.10027075558900833,0.03739436715841293,0.011332939378917217,0.02227741852402687,0.05706559866666794,0.10527714341878891
exper0_location_1986,0.12793610990047455,0.10974086076021194,0.17323969304561615,0.11063622683286667,0.13134095072746277,2.6614112854003906,0.1331709623336792,0.13057324290275574,0.1834336221218109,0.9375224113464355,0.5649142861366272,0.04924585297703743,0.05550604686141014,0.04302941635251045,1.9127604961395264,3.0643553733825684,0.08685114234685898,0.1515912115573883,0.03977014496922493,0.03245003521442413,0.05250893533229828,1.1040798425674438,1.2859463691711426,0.07023201882839203,0.061698801815509796,0.031869564205408096,0.02827269770205021,0.039092354476451874,0.06413627415895462,0.029019899666309357,0.37438175082206726,0.042897336184978485,0.07508772611618042,0.03494890034198761,0.025323182344436646,0.01591305248439312,0.3203115463256836,0.06924235075712204,0.05880758538842201,0.029651904478669167,0.7478793263435364,2.393725872039795,0.16931161284446716,0.09847284108400345,0.02464655414223671,0.018786385655403137,0.13978984951972961,0.1216680034995079,0.9687311053276062
exper0_location_1987,0.09343484044075012,1.1866331100463867,0.09512656927108765,0.06710558384656906,0.10259069502353668,1.7148250341415405,0.13997142016887665,0.06308086961507797,0.44388702511787415,1.0707392692565918,0.9014745950698853,0.05534272640943527,0.09049803763628006,1.1906017065048218,0.11188302934169769,1.374737024307251,0.06204748898744583,0.7192271947860718,0.03017854131758213,0.022129015997052193,0.5434780716896057,4.776012420654297,1.0285429954528809,0.02662522718310356,0.022990547120571136,0.03227346017956734,0.06247088685631752,0.03275483474135399,0.05684230104088783,0.07120420038700104,0.04455740749835968,0.5913277864456177,0.0364115908741951,0.056711357086896896,0.044333282858133316,0.03736354783177376,0.0496252067387104,0.03234250098466873,0.043414317071437836,0.039553772658109665,0.041273586452007294,2.4914982318878174,0.13224394619464874,0.11752559244632721,0.22444051504135132,0.017752138897776604,0.03510155901312828,0.03955251723527908,0.10879142582416534
exper0_location_1988,0.16473305225372314,0.2114906907081604,0.4991227686405182,0.12332005798816681,0.12754273414611816,2.1531615257263184,1.5065776109695435,0.08868358284235,0.7820960283279419,0.3307335376739502,0.019147688522934914,0.20658761262893677,0.026060055941343307,0.3270981013774872,0.09335122257471085,1.6381371021270752,0.11853741854429245,0.1620800942182541,0.10269925743341446,0.9708118438720703,0.6588863134384155,2.0136544704437256,3.1282315254211426,0.05572377145290375,0.05303364247083664,0.25366029143333435,0.6206962466239929,0.07138381898403168,0.12401644885540009,0.7398800849914551,0.045555610209703445,0.021193180233240128,0.024017008021473885,0.10651978850364685,0.037843286991119385,0.06259973347187042,0.027715416625142097,0.03708985075354576,0.04274335131049156,0.04396167770028114,2.4167051315307617,3.981968879699707,0.09656017273664474,0.06880351901054382,0.056817322969436646,0.03296561911702156,0.09072136133909225,0.07374768704175949,0.2950111925601959
exper0_location_1989,0.1087595596909523,0.13845962285995483,0.6398278474807739,0.09852760285139084,0.15938565135002136,2.49308180809021,1.7411137819290161,0.07265643775463104,1.2260161638259888,0.22611790895462036,0.0432867705821991,0.08019278198480606,0.7993037700653076,0.9318945407867432,0.20997393131256104,1.908442735671997,0.12422716617584229,1.364583969116211,1.4415000677108765,0.44780585169792175,0.08266829699277878,1.4333372116088867,2.6784942150115967,0.03260638192296028,0.049851398915052414,0.044968847185373306,0.058043330907821655,0.08833713084459305,0.08410801738500595,0.05077064409852028,0.10691779106855392,1.1787000894546509,0.0512387789785862,0.04515963792800903,0.037183038890361786,0.036497291177511215,0.030695702880620956,0.09141108393669128,0.029598837718367577,0.032415494322776794,0.7829436659812927,1.308075189590454,0.8859166502952576,0.0626024529337883,0.41618233919143677,0.1483345627784729,0.0539557971060276,0.9755293130874634,0.1737484633922577
exper0_location_1990,0.10632241517305374,0.08332010358572006,0.3682697117328644,0.09498698264360428,1.428442358970642,0.46026045083999634,1.5872063636779785,0.14500606060028076,0.023552292957901955,0.0739433616399765,0.021611932665109634,0.043251290917396545,0.015063542872667313,0.8856592178344727,0.5875864624977112,3.712578058242798,0.7911442518234253,0.03776455298066139,0.03518858179450035,0.021358752623200417,0.04305005446076393,1.7750051021575928,2.214594841003418,0.05182382091879845,0.023580260574817657,0.026420176029205322,0.6898035407066345,0.028969142585992813,0.050550349056720734,0.03846029192209244,0.021559227257966995,0.6237021088600159,0.17032814025878906,0.18817852437496185,0.02775857038795948,0.43981873989105225,0.018131177872419357,0.028757086023688316,0.022897161543369293,0.05569237843155861,1.2035516500473022,2.2694385051727295,0.05446277931332588,0.7102079391479492,0.02720736525952816,0.014239084906876087,0.08416776359081268,0.08536136150360107,0.19755898416042328
exper0_location_1991,0.10797782987356186,1.0343055725097656,0.10122717916965485,0.1169462725520134,0.9678683280944824,0.07785367220640182,1.1303331851959229,0.06413345038890839,0.7175434827804565,1.88357412815094,0.018471427261829376,0.035810504108667374,0.9106021523475647,0.09543104469776154,0.5763968825340271,0.029369421303272247,0.03601788729429245,1.466090440750122,0.040402743965387344,0.04773839935660362,0.04734574630856514,3.4931442737579346,1.8893368244171143,0.03285094350576401,0.016427166759967804,0.01307806745171547,0.07845665514469147,0.04460911080241203,0.07392856478691101,0.04020550101995468,0.08723926544189453,0.9409857988357544,0.0254341010004282,0.15399952232837677,0.14099250733852386,0.46372532844543457,0.027508538216352463,0.035178981721401215,0.043989215046167374,0.02822362817823887,0.736284613609314,0.48861178755760193,0.06530869752168655,0.08829891681671143,0.05323566868901253,0.026604363694787025,0.036291830241680145,1.3056987524032593,0.06809891015291214
