,mean_nUMI_factorsAstro_AMY,mean_nUMI_factorsAstro_AMY_CTX,mean_nUMI_factorsAstro_CTX,mean_nUMI_factorsAstro_HPC,mean_nUMI_factorsAstro_HYPO,mean_nUMI_factorsAstro_THAL_lat,mean_nUMI_factorsAstro_THAL_med,mean_nUMI_factorsAstro_WM,mean_nUMI_factorsExt_Amy_1,mean_nUMI_factorsExt_Amy_2,mean_nUMI_factorsExt_ClauPyr,mean_nUMI_factorsExt_Hpc_CA1,mean_nUMI_factorsExt_Hpc_CA3,mean_nUMI_factorsExt_Hpc_DG1,mean_nUMI_factorsExt_Hpc_DG2,mean_nUMI_factorsExt_L23,mean_nUMI_factorsExt_L25,mean_nUMI_factorsExt_L56,mean_nUMI_factorsExt_L5_1,mean_nUMI_factorsExt_L5_2,mean_nUMI_factorsExt_L6,mean_nUMI_factorsExt_L6B,mean_nUMI_factorsExt_Pir,mean_nUMI_factorsExt_Thal_1,mean_nUMI_factorsExt_Thal_2,mean_nUMI_factorsExt_Unk_3,mean_nUMI_factorsInh_1,mean_nUMI_factorsInh_2,mean_nUMI_factorsInh_3,mean_nUMI_factorsInh_4,mean_nUMI_factorsInh_5,mean_nUMI_factorsInh_6,mean_nUMI_factorsInh_Lamp5,mean_nUMI_factorsInh_Meis2_1,mean_nUMI_factorsInh_Meis2_2,mean_nUMI_factorsInh_Meis2_3,mean_nUMI_factorsInh_Meis2_4,mean_nUMI_factorsInh_Pvalb,mean_nUMI_factorsInh_Sst,mean_nUMI_factorsInh_Vip,mean_nUMI_factorsLowQ_2,mean_nUMI_factorsMicro,mean_nUMI_factorsNb_1,mean_nUMI_factorsNb_2,mean_nUMI_factorsOPC_1,mean_nUMI_factorsOPC_2,mean_nUMI_factorsOligo_1,mean_nUMI_factorsOligo_2,mean_nUMI_factorsUnk_1
exper0_location_30,394.6532897949219,106.49095916748047,64.54660034179688,1210.44873046875,192.85238647460938,2294.261962890625,119.85682678222656,60.5647087097168,119.74630737304688,752.2374267578125,371.97662353515625,109.86923217773438,115.0340347290039,1390.6480712890625,81.74343872070312,3898.849365234375,362.62530517578125,2400.723388671875,941.5841674804688,2334.142578125,2000.529296875,1298.7430419921875,3764.862060546875,40.96792984008789,45.90251541137695,108.56181335449219,82.73235321044922,1188.1817626953125,91.62701416015625,83.61673736572266,181.51046752929688,32.851829528808594,50.13772201538086,34.251792907714844,38.185569763183594,29.48725700378418,50.14917755126953,75.92443084716797,742.3197021484375,82.1027603149414,85.83143615722656,775.5062255859375,267.66973876953125,25.686389923095703,42.495323181152344,41.634334564208984,42.778011322021484,51.2666130065918,76.90870666503906
exper0_location_31,42.12689208984375,409.64398193359375,90.66050720214844,60.96403503417969,82.86593627929688,1308.2623291015625,652.80224609375,36.75714874267578,45.5000114440918,103.13033294677734,490.73309326171875,50.64083480834961,46.2822151184082,39.21442794799805,65.78016662597656,2881.8681640625,71.26596069335938,107.06256866455078,86.68710327148438,2116.9560546875,70.5931396484375,2427.543701171875,4543.16748046875,46.729347229003906,168.67579650878906,302.34027099609375,43.58376693725586,53.41309356689453,68.33793640136719,803.4334106445312,120.43258666992188,301.137451171875,330.9010009765625,29.990158081054688,31.892101287841797,37.874141693115234,273.9938659667969,94.39124298095703,567.7713623046875,62.513038635253906,107.78765869140625,377.3060302734375,39.2905158996582,33.389564514160156,41.1619987487793,18.295207977294922,70.76085662841797,43.24037551879883,22.565061569213867
exper0_location_32,41.47249984741211,27.084468841552734,46.906593322753906,277.715087890625,60.61567687988281,541.7896118164062,932.6915283203125,38.5573616027832,22.639293670654297,739.404052734375,104.0692138671875,41.63420104980469,54.84444046020508,56.00505828857422,36.45068359375,741.1095581054688,50.96200942993164,45.84977722167969,75.18925476074219,1466.2677001953125,84.94287872314453,194.05567932128906,45.43330001831055,32.31558609008789,31.295066833496094,348.8099060058594,45.64701843261719,858.10009765625,39.396034240722656,89.19239044189453,86.49708557128906,856.7281494140625,32.68988800048828,28.944679260253906,42.35552978515625,19.655332565307617,52.45787811279297,127.21022033691406,808.7752075195312,66.29251861572266,41.404903411865234,60.99885177612305,44.291255950927734,29.563373565673828,38.30198669433594,68.52547454833984,36.90109634399414,595.539794921875,15.498733520507812
exper0_location_33,44.93556213378906,311.5928955078125,43.91831970214844,375.2335510253906,49.01951599121094,85.14425659179688,373.787841796875,58.72418212890625,171.03292846679688,41.87260055541992,17.736618041992188,21.486207962036133,9.995573997497559,13.985918045043945,14.093379974365234,17.835046768188477,15.621371269226074,14.93677043914795,21.66740608215332,317.2405090332031,20.086101531982422,148.02633666992188,25.684110641479492,511.3944091796875,60.52924346923828,172.06985473632812,35.98264694213867,42.4580192565918,40.74620056152344,846.353271484375,41.536041259765625,94.63621520996094,31.172897338867188,30.76173973083496,50.78306579589844,624.7447509765625,239.5357666015625,26.310190200805664,1437.3968505859375,30.67715835571289,42.44561767578125,282.6275329589844,24.617624282836914,205.94297790527344,20.35886573791504,19.13816261291504,133.13211059570312,17.76576042175293,26.898359298706055
exper0_location_34,51.53826904296875,736.7225952148438,41.4957275390625,61.38050842285156,208.4460906982422,155.38592529296875,201.21775817871094,51.87324142456055,97.1027603149414,85.39176940917969,37.16585159301758,24.45067596435547,29.366546630859375,33.134056091308594,21.452335357666016,24.834835052490234,60.34834671020508,56.77443313598633,50.96815872192383,72.4415512084961,47.050575256347656,78.63040161132812,46.78072738647461,394.03466796875,34.53426742553711,30.570775985717773,64.19426727294922,141.33717346191406,1437.8709716796875,74.509521484375,55.499977111816406,26.56284523010254,23.794267654418945,41.4278450012207,200.46875,65.37723541259766,865.907958984375,645.307373046875,755.1580200195312,46.97480392456055,557.6670532226562,33.476829528808594,295.9462585449219,365.8542175292969,63.383087158203125,11.418373107910156,169.16806030273438,20.533966064453125,24.031457901000977
exper0_location_35,49.70892333984375,76.43284606933594,32.99100875854492,696.79345703125,28.945632934570312,33.618534088134766,29.29538345336914,57.22890090942383,125.5201644897461,32.827735900878906,33.524681091308594,32.9047737121582,27.680065155029297,13.533461570739746,19.813465118408203,64.0789794921875,84.77325439453125,43.1181640625,42.80975341796875,1208.8746337890625,29.49286651611328,22.110807418823242,42.0675048828125,1218.3961181640625,32.366065979003906,12.417243957519531,1005.7860107421875,538.7890625,53.689292907714844,64.38728332519531,426.117919921875,217.8944091796875,56.87248992919922,53.52224349975586,152.30458068847656,59.72531509399414,1701.5279541015625,904.5875854492188,58.649539947509766,313.3105163574219,38.057403564453125,201.74972534179688,27.6909122467041,59.607215881347656,93.49219512939453,47.256446838378906,112.92211151123047,74.40888977050781,56.0297737121582
exper0_location_36,62.5311393737793,109.74122619628906,23.061092376708984,38.802276611328125,73.37621307373047,462.19183349609375,97.85954284667969,62.2833366394043,61.10916519165039,24.276750564575195,18.29018211364746,31.49553680419922,11.826208114624023,27.484542846679688,23.02815055847168,19.262666702270508,18.160789489746094,34.27471160888672,14.365716934204102,913.2064819335938,19.927860260009766,21.404254913330078,39.59259796142578,1525.9559326171875,20.062292098999023,22.69097900390625,57.145572662353516,65.2816162109375,49.84608840942383,72.77125549316406,30.555341720581055,152.23394775390625,21.719667434692383,32.213191986083984,1154.50390625,23.310733795166016,1688.160400390625,62.32304000854492,59.44938659667969,62.42570877075195,13.972138404846191,4.894961357116699,16.80257225036621,79.86803436279297,144.83555603027344,14.24610424041748,103.40557098388672,15.841911315917969,13.163263320922852
exper0_location_37,365.20379638671875,67.5081558227539,258.3332214355469,471.1566467285156,39.93193054199219,26.862401962280273,41.62935256958008,100.5013656616211,820.8339233398438,33.364349365234375,40.9825439453125,692.197021484375,380.68133544921875,67.67501831054688,51.31896209716797,51.34324645996094,61.34345245361328,32.337432861328125,36.07676696777344,33.55106735229492,29.131784439086914,21.053091049194336,47.58073043823242,482.5733642578125,493.8958435058594,49.92519760131836,188.7722625732422,32.82697677612305,603.3007202148438,43.623783111572266,41.27281188964844,233.46661376953125,36.338687896728516,41.904029846191406,39.276817321777344,29.512109756469727,854.9151611328125,34.0643310546875,646.5335083007812,50.27656173706055,27.366920471191406,6.846664905548096,48.989559173583984,352.2842712402344,260.7198791503906,31.90129852294922,18.983055114746094,21.31454086303711,45.44343566894531
exper0_location_38,1237.67822265625,61.832759857177734,394.2198791503906,60.78574752807617,43.258487701416016,694.5758666992188,513.3228149414062,465.64385986328125,39.098114013671875,25.209033966064453,10.913043022155762,748.0177612304688,258.6131591796875,226.7633819580078,83.65019989013672,19.509098052978516,1379.526123046875,21.264726638793945,40.414188385009766,33.86644744873047,20.37207794189453,15.646859169006348,21.008636474609375,102.44660949707031,531.8529052734375,593.3931274414062,27.30520248413086,28.278518676757812,35.079376220703125,31.257217407226562,23.978084564208984,174.95462036132812,599.2164306640625,449.4952392578125,29.384870529174805,381.1728515625,31.201135635375977,22.574058532714844,41.59080123901367,82.2279281616211,14.076295852661133,286.7267150878906,113.34896850585938,31.141098022460938,14.770716667175293,9.583355903625488,33.6014404296875,14.958451271057129,27.607481002807617
exper0_location_39,77.6103744506836,612.8208618164062,84.97241973876953,45.15485382080078,208.63247680664062,728.6292724609375,1356.47119140625,22.10147476196289,19.61129379272461,21.733400344848633,1090.8145751953125,1076.1029052734375,974.072509765625,19.25197982788086,21.838289260864258,36.107635498046875,702.9609375,79.97152709960938,54.504608154296875,50.11720657348633,28.1767520904541,29.744903564453125,32.18552780151367,890.72705078125,34.19078063964844,1015.8440551757812,17.742918014526367,27.438087463378906,28.172931671142578,20.84813117980957,22.929471969604492,28.457351684570312,21.1919002532959,23.91946792602539,22.749055862426758,13.33163833618164,72.3689956665039,52.41975784301758,30.896760940551758,33.361419677734375,50.68388748168945,12.325271606445312,10.041227340698242,173.99365234375,54.53757858276367,12.589998245239258,35.96949768066406,24.900421142578125,18.244220733642578
exper0_location_40,57.93556594848633,80.76050567626953,982.8701171875,1129.7550048828125,76.04361724853516,101.1260986328125,819.207763671875,28.365280151367188,41.411949157714844,67.92487335205078,689.6294555664062,848.06005859375,1017.1282958984375,90.36444091796875,57.43710708618164,69.95967102050781,467.38946533203125,24.941835403442383,46.452693939208984,55.44490051269531,25.199506759643555,19.37775993347168,48.7039680480957,22.502826690673828,33.41289138793945,407.91900634765625,432.8638610839844,80.04548645019531,79.96490478515625,89.86353302001953,658.0316162109375,41.91441345214844,289.7276611328125,874.7371215820312,37.564701080322266,24.316774368286133,87.93718719482422,79.05305480957031,1373.8369140625,25.045713424682617,19.720046997070312,78.322265625,35.58615493774414,137.6429901123047,299.35394287109375,8.119537353515625,16.825870513916016,12.437700271606445,35.61954116821289
exper0_location_41,32.863685607910156,155.40687561035156,129.4806671142578,380.8970031738281,50.157142639160156,1293.4727783203125,414.3799743652344,529.3718872070312,57.30170440673828,39.627479553222656,698.7881469726562,2769.242431640625,1226.1837158203125,19.1877498626709,24.14896011352539,116.95478820800781,1134.3826904296875,70.5842056274414,39.75251007080078,26.140562057495117,44.33246994018555,20.57237434387207,37.81415939331055,19.822717666625977,15.414596557617188,117.58475494384766,807.20751953125,33.064537048339844,31.466081619262695,47.19529724121094,87.55548858642578,32.60075759887695,18.197397232055664,218.00221252441406,36.09677505493164,115.86193084716797,38.60736083984375,89.87788391113281,37.87961196899414,32.157691955566406,35.63949203491211,17.288433074951172,47.72889709472656,156.6713409423828,36.30556869506836,68.61043548583984,26.4326114654541,44.27545928955078,101.06127166748047
exper0_location_42,1129.369384765625,1104.6158447265625,438.4633483886719,266.9837646484375,64.29090881347656,88.03072357177734,560.0452880859375,243.72250366210938,1220.1241455078125,86.14440155029297,43.8237419128418,3409.653564453125,105.96358489990234,25.362689971923828,26.881168365478516,62.53041076660156,142.6683807373047,30.070396423339844,61.64179229736328,76.4464340209961,44.1383171081543,64.71234893798828,34.743614196777344,253.0998077392578,24.30950927734375,53.92670822143555,90.60945892333984,649.1389770507812,104.73373413085938,79.34180450439453,609.2094116210938,34.193965911865234,647.582275390625,59.552860260009766,38.98229217529297,20.595563888549805,17.713998794555664,90.0705337524414,143.00332641601562,29.880922317504883,46.87409210205078,62.22106170654297,23.204345703125,14.992264747619629,67.41859436035156,13.990424156188965,7.454753398895264,19.27271270751953,18.728904724121094
exper0_location_43,35.216190338134766,52.59230041503906,629.6381225585938,363.4729919433594,119.51536560058594,22.311037063598633,52.63243865966797,27.617305755615234,38.31367874145508,15.779380798339844,21.56842613220215,1675.7537841796875,507.988037109375,8.919693946838379,13.039305686950684,16.231712341308594,24.829587936401367,32.11762619018555,71.78636932373047,37.908199310302734,49.62300109863281,30.21676254272461,17.983659744262695,25.200517654418945,341.64971923828125,30.39580726623535,16.640840530395508,20.71028709411621,19.490510940551758,13.855592727661133,16.250272750854492,19.35680389404297,734.1358032226562,30.285375595092773,18.838117599487305,60.72307205200195,232.29922485351562,23.395877838134766,24.093137741088867,34.975189208984375,35.39554977416992,14.936267852783203,15.448870658874512,30.54673194885254,57.116146087646484,82.21719360351562,19.715408325195312,15.607931137084961,21.3002986907959
exper0_location_44,92.21700286865234,791.1930541992188,1335.601806640625,329.4970397949219,79.33325958251953,20.325210571289062,28.845251083374023,15.614372253417969,16.14719581604004,14.859444618225098,810.7400512695312,2670.250244140625,785.141357421875,53.77854537963867,40.84387969970703,40.83515167236328,584.8452758789062,45.31204605102539,31.129858016967773,1221.3726806640625,28.847753524780273,53.13154220581055,12.828584671020508,561.4529418945312,22.451961517333984,15.226767539978027,10.339132308959961,20.358572006225586,18.190916061401367,17.281232833862305,21.33197784423828,11.038933753967285,791.1287231445312,12.693914413452148,19.2175350189209,12.280341148376465,29.26963233947754,128.67977905273438,23.718154907226562,13.51010799407959,64.90532684326172,6.41296911239624,15.448806762695312,18.020341873168945,171.58583068847656,19.064119338989258,14.01382827758789,16.502655029296875,23.75714874267578
exper0_location_45,33.94037628173828,32.144309997558594,864.28466796875,23.595335006713867,604.4066772460938,34.56855010986328,30.472919464111328,41.582096099853516,48.78367233276367,35.133392333984375,529.013671875,1869.11962890625,492.0306701660156,25.952503204345703,35.37734603881836,51.27426528930664,70.91120147705078,25.495540618896484,225.7989959716797,996.2840576171875,77.40878295898438,460.87835693359375,36.53950500488281,71.69947814941406,30.042213439941406,23.479705810546875,64.99864959716797,85.95700073242188,46.71469497680664,39.19625473022461,32.36591720581055,15.047723770141602,45.390586853027344,27.43157386779785,28.324731826782227,23.42947006225586,561.2518920898438,14.331100463867188,16.620813369750977,67.88357543945312,18.961360931396484,6.532902717590332,18.03231430053711,25.13040542602539,11.708870887756348,5.381707668304443,10.523115158081055,10.446911811828613,804.2490844726562
exper0_location_46,50.49544906616211,405.3328552246094,652.7876586914062,107.3035659790039,13.819080352783203,168.58367919921875,20.179141998291016,25.163768768310547,37.30741882324219,84.894287109375,56.753726959228516,1787.0009765625,501.9556884765625,504.9375,46.45916748046875,56.185298919677734,35.56798553466797,27.844125747680664,35.0578498840332,304.4679870605469,49.834197998046875,263.4020080566406,510.2027587890625,17.209766387939453,34.91202163696289,56.0442008972168,45.30181884765625,68.38233184814453,34.45831298828125,62.837623596191406,66.3904037475586,70.93666076660156,416.7640380859375,50.62345886230469,53.568111419677734,151.47720336914062,225.7234649658203,45.728633880615234,141.4473876953125,29.841711044311523,37.1490364074707,323.56903076171875,32.00557327270508,22.92668342590332,18.109241485595703,6.424818515777588,18.865081787109375,17.48953628540039,26.240755081176758
exper0_location_47,83.9723892211914,332.7074890136719,57.561161041259766,41.20903778076172,37.99431610107422,149.8582763671875,66.62883758544922,43.6029052734375,383.22198486328125,80.80494689941406,23.349790573120117,567.460693359375,80.77627563476562,30.765506744384766,54.41352081298828,22.24456787109375,33.37708282470703,35.44920349121094,38.13496398925781,1150.7403564453125,24.338716506958008,1753.02587890625,31.854991912841797,42.11549377441406,33.1983642578125,431.7952880859375,28.391267776489258,23.059982299804688,39.36579513549805,31.159576416015625,341.858154296875,14.394912719726562,39.6620979309082,521.9954833984375,41.456607818603516,852.7789916992188,21.23228645324707,36.456241607666016,44.203697204589844,21.884225845336914,58.151756286621094,6.788712501525879,38.58594512939453,22.032835006713867,212.83396911621094,9.582503318786621,6.65048885345459,8.843353271484375,31.122352600097656
exper0_location_48,20.782135009765625,16.19774055480957,12.901687622070312,12.334877014160156,14.820406913757324,8.685683250427246,14.151840209960938,18.263578414916992,610.5517578125,77.60985565185547,531.6131591796875,1484.8260498046875,79.27625274658203,61.29713439941406,159.68106079101562,58.426177978515625,57.86254119873047,876.1888427734375,69.1914291381836,85.28373718261719,1829.43408203125,4867.5234375,69.84371185302734,58.458717346191406,43.080787658691406,45.119903564453125,37.97820281982422,34.078372955322266,522.3980712890625,130.4835662841797,112.35967254638672,100.00196075439453,91.36213684082031,364.8230285644531,493.2203674316406,1919.4852294921875,28.045238494873047,19.31970977783203,19.842748641967773,34.890682220458984,86.09481811523438,25.636770248413086,35.0346794128418,25.8226375579834,207.5383758544922,232.60870361328125,8.818275451660156,8.853355407714844,368.8056640625
