,mean_nUMI_factorsAstro_AMY,mean_nUMI_factorsAstro_AMY_CTX,mean_nUMI_factorsAstro_CTX,mean_nUMI_factorsAstro_HPC,mean_nUMI_factorsAstro_HYPO,mean_nUMI_factorsAstro_THAL_lat,mean_nUMI_factorsAstro_THAL_med,mean_nUMI_factorsAstro_WM,mean_nUMI_factorsExt_Amy_1,mean_nUMI_factorsExt_Amy_2,mean_nUMI_factorsExt_ClauPyr,mean_nUMI_factorsExt_Hpc_CA1,mean_nUMI_factorsExt_Hpc_CA3,mean_nUMI_factorsExt_Hpc_DG1,mean_nUMI_factorsExt_Hpc_DG2,mean_nUMI_factorsExt_L23,mean_nUMI_factorsExt_L25,mean_nUMI_factorsExt_L56,mean_nUMI_factorsExt_L5_1,mean_nUMI_factorsExt_L5_2,mean_nUMI_factorsExt_L6,mean_nUMI_factorsExt_L6B,mean_nUMI_factorsExt_Pir,mean_nUMI_factorsExt_Thal_1,mean_nUMI_factorsExt_Thal_2,mean_nUMI_factorsExt_Unk_3,mean_nUMI_factorsInh_1,mean_nUMI_factorsInh_2,mean_nUMI_factorsInh_3,mean_nUMI_factorsInh_4,mean_nUMI_factorsInh_5,mean_nUMI_factorsInh_6,mean_nUMI_factorsInh_Lamp5,mean_nUMI_factorsInh_Meis2_1,mean_nUMI_factorsInh_Meis2_2,mean_nUMI_factorsInh_Meis2_3,mean_nUMI_factorsInh_Meis2_4,mean_nUMI_factorsInh_Pvalb,mean_nUMI_factorsInh_Sst,mean_nUMI_factorsInh_Vip,mean_nUMI_factorsLowQ_2,mean_nUMI_factorsMicro,mean_nUMI_factorsNb_1,mean_nUMI_factorsNb_2,mean_nUMI_factorsOPC_1,mean_nUMI_factorsOPC_2,mean_nUMI_factorsOligo_1,mean_nUMI_factorsOligo_2,mean_nUMI_factorsUnk_1
exper0_location_10,37.36612319946289,10.811762809753418,10.472526550292969,254.7146759033203,9.336212158203125,6.906041622161865,8.401213645935059,10.870512962341309,3.1912453174591064,4.840060710906982,19.174428939819336,3.843319892883301,4.250514984130859,3.1334919929504395,3.5556800365448,11.25069522857666,226.4661865234375,7.528936862945557,14.931008338928223,5.176815032958984,5.741973400115967,5.151671886444092,3.9948527812957764,104.9024429321289,9.260923385620117,29.70071029663086,13.2156343460083,7.961524486541748,11.243940353393555,8.40747356414795,3.4529387950897217,7.552472114562988,14.062750816345215,3.0334715843200684,4.3439621925354,4.485483169555664,11.488692283630371,28.196380615234375,37.42182922363281,4.179376602172852,6.279752731323242,2.806612491607666,5.307833671569824,4.326210021972656,2.8736608028411865,4.542046546936035,3.7072157859802246,2.722792387008667,3.570666790008545
exper0_location_11,312.6329040527344,10.359102249145508,7.927498817443848,9.767975807189941,11.898149490356445,4.1058244705200195,7.040027618408203,26.65907859802246,126.86731719970703,472.689697265625,36.07795333862305,74.3144302368164,14.081296920776367,9.806061744689941,12.322978973388672,13.915928840637207,9.273767471313477,43.60121154785156,23.31597900390625,337.423583984375,12.373411178588867,221.33798217773438,9.768803596496582,8.820673942565918,16.59954833984375,11.445505142211914,25.329055786132812,11.820503234863281,15.711082458496094,14.011892318725586,17.869274139404297,3.01853346824646,14.356241226196289,7.337052345275879,6.520107746124268,7.989046573638916,9.002409934997559,571.08740234375,258.8080139160156,12.730228424072266,7.69367790222168,1.4393036365509033,13.004520416259766,5.4527130126953125,7.6584014892578125,135.83432006835938,3.1034443378448486,2.6313960552215576,10.968143463134766
exper0_location_12,16.81296157836914,20.02173614501953,14.873739242553711,15.529190063476562,11.433024406433105,10.91507339477539,8.213915824890137,69.7337646484375,767.221435546875,961.5616455078125,22.811264038085938,54.368438720703125,92.87242126464844,245.53585815429688,55.95262908935547,17.7543888092041,22.081558227539062,21.246604919433594,32.69725036621094,39.638973236083984,35.70905303955078,823.6027221679688,26.887115478515625,14.75911808013916,8.469884872436523,15.864533424377441,24.396337509155273,49.94349670410156,12.656671524047852,19.813125610351562,77.73995208740234,10.126103401184082,11.537677764892578,578.3394165039062,30.092287063598633,23.49970245361328,14.488292694091797,266.6283874511719,176.40577697753906,16.138856887817383,167.93199157714844,1.2250269651412964,15.685052871704102,14.261176109313965,127.99950408935547,204.9024658203125,9.675567626953125,9.053101539611816,12.405019760131836
exper0_location_13,29.254440307617188,30.656625747680664,18.564138412475586,185.373779296875,9.93614387512207,14.46515941619873,15.842283248901367,43.28603744506836,644.4368286132812,2542.716796875,24.473541259765625,20.04303550720215,75.81595611572266,26.899311065673828,30.08185577392578,31.625137329101562,113.43037414550781,31.81609535217285,735.432861328125,185.3367156982422,25.79507064819336,1348.5301513671875,90.06282806396484,19.31241226196289,146.48435974121094,21.988407135009766,400.7241516113281,34.65339279174805,24.465106964111328,39.35316467285156,25.790945053100586,22.790620803833008,56.199310302734375,16.65143394470215,421.54437255859375,14.026331901550293,12.348206520080566,64.86759185791016,21.664220809936523,14.159714698791504,14.631681442260742,14.663731575012207,15.134133338928223,8.907492637634277,20.46733856201172,430.1306457519531,212.24575805664062,13.227123260498047,11.466461181640625
exper0_location_14,11.589608192443848,6.568329811096191,7.827880382537842,8.201382637023926,12.125401496887207,10.565132141113281,8.67310905456543,36.07463073730469,1115.5098876953125,1371.828369140625,325.93621826171875,46.370338439941406,27.21619415283203,44.57761764526367,26.195743560791016,20.046295166015625,22.639537811279297,868.3280639648438,13.948999404907227,161.3541259765625,14.947356224060059,1374.08642578125,662.7264404296875,119.4504623413086,14.541019439697266,19.222200393676758,17.148649215698242,10.485635757446289,20.940380096435547,14.153119087219238,17.70823097229004,14.873625755310059,13.083003997802734,15.092423439025879,619.72119140625,12.955255508422852,42.141632080078125,62.424896240234375,11.643543243408203,8.61336898803711,15.541316986083984,3.5860133171081543,17.56251335144043,7.5185465812683105,84.63046264648438,490.7034606933594,10.887113571166992,13.484691619873047,24.787973403930664
exper0_location_15,13.533225059509277,39.19011306762695,10.629622459411621,15.209227561950684,5.425312042236328,7.956081390380859,9.803728103637695,7.170589923858643,979.72119140625,1242.271484375,32.93229293823242,12.57632827758789,16.566877365112305,17.388370513916016,16.624610900878906,11.890557289123535,8.29037857055664,13.209177017211914,6.756441116333008,5.644457817077637,25.76228904724121,1540.08544921875,18.837690353393555,5.3180317878723145,10.347412109375,21.232505798339844,32.83216094970703,15.55090618133545,16.940446853637695,17.628013610839844,11.00489330291748,86.861328125,7.105498313903809,16.19131088256836,236.80035400390625,30.745216369628906,5.7220988273620605,8.177443504333496,5.4546589851379395,16.809410095214844,4.936844348907471,22.427902221679688,4.329928874969482,9.542332649230957,5.06818151473999,522.9374389648438,490.422607421875,11.797999382019043,6.488059997558594
exper0_location_16,11.934353828430176,280.6308288574219,27.63926887512207,15.034110069274902,6.598710060119629,18.042606353759766,9.833415985107422,15.04186725616455,487.7454833984375,1762.318603515625,33.43994903564453,23.044530868530273,645.8263549804688,24.575952529907227,23.401729583740234,67.56131744384766,18.19573974609375,349.49139404296875,16.357418060302734,13.100830078125,122.78291320800781,1005.727783203125,140.19345092773438,96.94216918945312,19.506101608276367,12.795679092407227,43.03314971923828,26.74510955810547,18.77782440185547,20.831680297851562,17.743608474731445,146.75022888183594,18.772085189819336,30.93476104736328,90.56454467773438,36.660804748535156,49.36149215698242,9.103979110717773,15.396525382995605,11.366331100463867,14.689885139465332,46.969810485839844,66.61410522460938,8.426429748535156,21.267662048339844,554.3075561523438,12.83654499053955,12.657753944396973,11.759278297424316
exper0_location_17,14.714458465576172,12.311132431030273,13.345542907714844,15.018810272216797,67.79500579833984,10.120290756225586,7.634805679321289,16.861127853393555,887.2266845703125,1533.3665771484375,24.163793563842773,17.916488647460938,158.1016845703125,17.322471618652344,19.173011779785156,17.094738006591797,19.815109252929688,28.80608367919922,33.195716857910156,203.75714111328125,76.78599548339844,1345.0242919921875,48.79769515991211,13.844793319702148,19.595121383666992,8.853117942810059,21.61721420288086,30.120025634765625,25.06871223449707,24.939851760864258,31.906293869018555,40.14025115966797,28.65309715270996,21.994543075561523,37.44536590576172,14.824980735778809,12.5310640335083,17.174589157104492,56.659217834472656,51.527015686035156,26.407569885253906,49.7264289855957,18.45977020263672,47.47749710083008,139.59556579589844,120.55656433105469,7.967960834503174,3.923037052154541,17.434810638427734
exper0_location_18,166.55674743652344,20.37451934814453,28.9458065032959,21.172685623168945,60.784122467041016,67.34088897705078,22.621723175048828,203.92831420898438,394.6921081542969,844.1882934570312,26.980283737182617,73.63743591308594,30.838716506958008,37.099403381347656,60.101707458496094,104.42432403564453,17.791906356811523,609.6672973632812,24.082992553710938,58.42447280883789,88.15167236328125,1388.8714599609375,708.970703125,134.04086303710938,33.223079681396484,21.467741012573242,83.5969467163086,34.79415512084961,36.53679275512695,33.757545471191406,29.060771942138672,167.0641632080078,92.9370346069336,49.901065826416016,54.420475006103516,88.18497467041016,636.0679321289062,20.228557586669922,17.78413200378418,112.17657470703125,36.46174621582031,44.24037170410156,78.56209564208984,29.8010196685791,29.588869094848633,127.79340362548828,6.543316841125488,7.415399074554443,21.762136459350586
exper0_location_19,54.051090240478516,21.027490615844727,33.841217041015625,373.0610656738281,255.77952575683594,25.909347534179688,47.244869232177734,53.400367736816406,312.07550048828125,67.69828033447266,262.33001708984375,35.14395523071289,144.36471557617188,49.379241943359375,58.43551254272461,42.86216735839844,36.07455825805664,336.51434326171875,30.049285888671875,57.34282684326172,27.42881202697754,237.62925720214844,1297.3602294921875,176.88412475585938,43.65933609008789,28.45960807800293,33.013214111328125,116.9211654663086,71.49221801757812,485.78045654296875,20.014888763427734,33.97981262207031,80.27721405029297,29.868549346923828,47.31874084472656,16.195842742919922,284.4102783203125,40.80305099487305,30.08164405822754,19.667329788208008,42.64131546020508,86.77168273925781,15.97935676574707,9.140974044799805,12.077522277832031,11.743949890136719,30.79486083984375,16.844167709350586,18.042356491088867
exper0_location_20,30.28628158569336,35.24656677246094,12.327835083007812,73.08186340332031,177.834716796875,478.815185546875,31.09075355529785,53.30030822753906,39.890323638916016,299.62371826171875,29.325647354125977,65.56663513183594,80.34852600097656,64.57007598876953,73.65497589111328,753.9195556640625,37.25739669799805,26.97803497314453,61.894569396972656,382.3235168457031,47.94508361816406,1390.2701416015625,942.5894165039062,142.31556701660156,23.94327163696289,25.252084732055664,77.45271301269531,100.92564392089844,39.82148742675781,58.66059112548828,55.36424255371094,16.82216453552246,12.875476837158203,31.256732940673828,37.09331512451172,30.928335189819336,354.024169921875,60.40542221069336,25.16167449951172,18.34176254272461,319.2163391113281,154.7754669189453,136.1393585205078,17.523239135742188,169.81114196777344,18.30542755126953,58.649967193603516,22.025846481323242,39.12212371826172
exper0_location_21,23.143505096435547,29.342933654785156,651.5914306640625,42.4015007019043,248.9565887451172,985.402587890625,34.497398376464844,318.8663024902344,25.0070858001709,24.463050842285156,223.09124755859375,14.804109573364258,40.75925827026367,152.00836181640625,45.81583023071289,2516.49365234375,18.08379554748535,21.665735244750977,62.36876678466797,34.015506744384766,22.02911949157715,1880.9754638671875,1008.6408081054688,12.180264472961426,28.963987350463867,97.43608093261719,30.727558135986328,35.830406188964844,27.234098434448242,23.849740982055664,50.063777923583984,7.909864902496338,27.07329750061035,27.976764678955078,27.793174743652344,12.123551368713379,7.8231706619262695,37.25746536254883,26.544519424438477,29.514514923095703,580.4000854492188,158.55242919921875,27.384714126586914,43.72418975830078,9.849581718444824,3.7663002014160156,84.41381072998047,22.710878372192383,21.091957092285156
exper0_location_22,34.639671325683594,71.4940414428711,27.33893394470215,39.3028678894043,508.6558532714844,1685.103759765625,36.298439025878906,382.7567443847656,25.82750129699707,50.706581115722656,596.5228271484375,379.76287841796875,190.14022827148438,374.188720703125,32.72365951538086,93.68431854248047,158.2313232421875,1064.87109375,27.1796875,22.021533966064453,705.9336547851562,3342.5146484375,925.179443359375,91.6092758178711,26.591463088989258,29.23684310913086,28.98974609375,383.2728271484375,124.7333755493164,39.3250846862793,69.714111328125,22.37324333190918,14.414502143859863,24.507471084594727,26.102794647216797,11.079068183898926,14.27000904083252,90.20378112792969,31.62843894958496,8.84341049194336,142.64337158203125,305.97467041015625,37.10121536254883,73.19617462158203,65.64280700683594,15.678252220153809,18.79047203063965,8.336512565612793,53.08269119262695
exper0_location_23,55.05349349975586,57.19660186767578,53.19765853881836,34.114498138427734,297.48126220703125,698.422119140625,671.0887451171875,40.427242279052734,604.5746459960938,1102.9510498046875,36.838077545166016,49.76953887939453,46.39619445800781,635.1175537109375,60.85040283203125,1478.5352783203125,109.4375228881836,55.79151153564453,87.6618423461914,234.5684814453125,40.61294174194336,2524.465087890625,861.7401123046875,195.1150360107422,90.99870300292969,74.30375671386719,33.03716278076172,63.151100158691406,41.220245361328125,32.55008316040039,449.55963134765625,57.32221984863281,26.838722229003906,55.559974670410156,31.597925186157227,17.796218872070312,26.26283836364746,39.82679748535156,230.42808532714844,23.794342041015625,432.9898376464844,285.97064208984375,57.4097785949707,13.39649772644043,58.345951080322266,15.65339183807373,251.81610107421875,25.225812911987305,24.07805061340332
exper0_location_24,34.51237106323242,36.76774215698242,135.5249481201172,30.023597717285156,676.1897583007812,1058.823486328125,46.555904388427734,19.589689254760742,153.462158203125,57.1600227355957,12.407153129577637,49.88813781738281,263.878662109375,25.960569381713867,33.96965408325195,1107.29248046875,299.4216003417969,40.414344787597656,34.11460494995117,1011.5365600585938,748.0525512695312,721.3529663085938,2021.804443359375,23.29039764404297,18.871490478515625,25.209537506103516,338.394775390625,16.828819274902344,52.12896728515625,35.257179260253906,13.293197631835938,6.946381092071533,9.961753845214844,10.044733047485352,11.777641296386719,18.743833541870117,98.10389709472656,22.77081871032715,47.64725112915039,8.886466979980469,1803.52392578125,431.1826477050781,16.057331085205078,15.902320861816406,12.223306655883789,4.465569496154785,34.74945831298828,13.698060035705566,20.536725997924805
exper0_location_25,33.644351959228516,403.489501953125,45.14812088012695,35.19582748413086,24.272672653198242,1117.556396484375,468.6226501464844,35.08198928833008,1090.409912109375,26.868160247802734,17.033998489379883,113.39543914794922,224.78248596191406,30.435029983520508,34.84397888183594,1028.7008056640625,782.2589721679688,193.84695434570312,112.41961669921875,245.89369201660156,48.707611083984375,2574.816162109375,884.1422119140625,41.02820587158203,31.556917190551758,13.20487117767334,21.182722091674805,17.193424224853516,23.39589500427246,18.147855758666992,34.868221282958984,11.668367385864258,18.045812606811523,19.038381576538086,19.033220291137695,11.958434104919434,15.436453819274902,16.504257202148438,21.415451049804688,26.834381103515625,410.1959228515625,486.9087219238281,25.138633728027344,78.83558654785156,47.16412353515625,12.387242317199707,144.58782958984375,16.13302993774414,37.59309768676758
exper0_location_26,152.51925659179688,49.29190444946289,531.4584350585938,69.42135620117188,696.7791137695312,947.2269287109375,52.97206115722656,47.454200744628906,82.96971893310547,23.919240951538086,83.39334106445312,398.42547607421875,68.25342559814453,452.2633972167969,47.49720001220703,2182.725830078125,209.5407257080078,95.42525482177734,75.47023010253906,382.7725830078125,46.64449691772461,2026.06884765625,1511.3424072265625,35.566036224365234,32.684024810791016,12.899286270141602,57.926246643066406,511.6827697753906,23.300048828125,50.282005310058594,31.133466720581055,12.787139892578125,13.383092880249023,77.55005645751953,21.109386444091797,20.194557189941406,11.404298782348633,18.07707405090332,19.49978256225586,16.423864364624023,39.59215545654297,528.6553344726562,122.86239624023438,39.81114959716797,21.933622360229492,11.855162620544434,18.934940338134766,11.675765991210938,29.95949935913086
exper0_location_27,32.9493408203125,25.551746368408203,122.75655364990234,16.865116119384766,40.72939682006836,1121.722900390625,44.726966857910156,19.786867141723633,34.17719268798828,77.87236022949219,24.22486686706543,18.38067054748535,33.999324798583984,24.864118576049805,734.2294311523438,2825.93896484375,23.94194221496582,35.20677185058594,35.41127395629883,132.67147827148438,32.28866958618164,1280.2877197265625,2795.81005859375,12.18397331237793,13.498520851135254,17.951562881469727,149.8169708251953,20.843400955200195,34.05526351928711,24.267366409301758,291.7160339355469,66.00750732421875,13.106250762939453,17.359342575073242,58.26732635498047,11.477075576782227,49.584938049316406,22.130552291870117,283.8656311035156,11.216187477111816,68.96099853515625,377.01373291015625,14.006561279296875,7.062779426574707,9.060182571411133,8.501785278320312,13.453513145446777,8.093687057495117,25.167560577392578
exper0_location_28,22.223833084106445,22.811405181884766,293.4917907714844,50.764713287353516,394.4978942871094,1377.339599609375,37.791595458984375,132.29530334472656,18.319454193115234,20.284440994262695,61.44112777709961,27.519573211669922,435.4517517089844,343.7770080566406,26.43100929260254,2486.143798828125,44.69247055053711,18.6372127532959,39.6806640625,18.830453872680664,35.29069519042969,1240.155517578125,1612.3104248046875,153.00869750976562,12.971952438354492,21.435998916625977,19.53126335144043,31.87487030029297,23.32579803466797,31.200443267822266,17.212360382080078,11.050671577453613,15.421215057373047,116.17521667480469,18.75165557861328,28.342082977294922,24.19490623474121,31.917268753051758,12.818527221679688,16.66204071044922,155.02955627441406,403.53021240234375,27.734533309936523,11.085838317871094,5.136951446533203,8.092510223388672,93.07979583740234,14.400359153747559,14.38171100616455
exper0_location_29,26.748504638671875,36.2342414855957,80.13775634765625,22.10730743408203,15.545164108276367,1253.7144775390625,304.7530822753906,97.99799346923828,15.775598526000977,21.35452651977539,28.494138717651367,24.61510467529297,60.05062484741211,150.61790466308594,29.86075210571289,1897.462158203125,85.4648666381836,54.02962875366211,1074.8067626953125,455.9612731933594,17.04692840576172,1670.834228515625,1125.5098876953125,29.560117721557617,20.414579391479492,23.78866195678711,16.29110336303711,18.755460739135742,20.96347999572754,15.865899085998535,355.4329833984375,21.0067195892334,13.478191375732422,13.627805709838867,17.52574920654297,10.557381629943848,14.657422065734863,20.212141036987305,18.258892059326172,22.35717010498047,726.2761840820312,179.42234802246094,13.685798645019531,74.43182373046875,11.107026100158691,10.656450271606445,8.639527320861816,15.836695671081543,8.568887710571289
exper0_location_30,68.53611755371094,27.772727966308594,32.676944732666016,709.7726440429688,134.0822296142578,1009.6431274414062,36.70869064331055,31.975086212158203,31.58149528503418,301.0797424316406,215.98292541503906,62.929813385009766,40.09160614013672,344.82391357421875,47.784114837646484,1209.7200927734375,226.5763702392578,504.77471923828125,66.81161499023438,1077.331787109375,1257.63818359375,526.4356689453125,1660.4635009765625,17.103322982788086,24.395170211791992,31.46779441833496,26.679338455200195,334.4460754394531,20.60358428955078,27.790298461914062,64.61585998535156,9.763297080993652,18.641616821289062,10.150330543518066,20.191619873046875,14.602900505065918,13.726757049560547,30.613525390625,260.92681884765625,71.37437438964844,44.10322570800781,299.1918640136719,62.043636322021484,16.098718643188477,19.83937644958496,23.146772384643555,20.13056755065918,16.14495086669922,18.84482765197754
exper0_location_31,27.140396118164062,182.65025329589844,49.21052169799805,18.908323287963867,44.2759895324707,861.4407958984375,71.37890625,26.918468475341797,34.91767883300781,28.528017044067383,289.7009582519531,20.93416404724121,21.013334274291992,17.44439697265625,20.594112396240234,811.9418334960938,29.969301223754883,82.2552261352539,58.196807861328125,1045.3951416015625,32.38192367553711,946.859619140625,1615.6375732421875,18.824291229248047,89.48152160644531,75.56822204589844,35.44752883911133,40.04887008666992,31.13675308227539,112.65036010742188,31.63632583618164,105.39889526367188,76.9341049194336,13.987736701965332,18.15854835510254,12.984935760498047,108.68817901611328,43.13041687011719,209.59735107421875,30.49962615966797,88.91490173339844,151.120361328125,23.699289321899414,7.405944347381592,20.265804290771484,10.623432159423828,38.12647247314453,18.141429901123047,16.883848190307617
exper0_location_32,37.20581817626953,23.316930770874023,24.702451705932617,31.47951889038086,26.713619232177734,360.79766845703125,320.31671142578125,23.569503784179688,12.18476390838623,116.44213104248047,25.469097137451172,22.56808853149414,28.139188766479492,20.186939239501953,20.853981018066406,296.6731872558594,23.7106876373291,25.667278289794922,35.7387580871582,575.1047973632812,237.6831512451172,118.01606750488281,22.236656188964844,11.596741676330566,14.854875564575195,93.11958312988281,14.414186477661133,277.3857116699219,30.720638275146484,45.58184051513672,18.948699951171875,253.93853759765625,12.879107475280762,14.166461944580078,14.718786239624023,9.38508415222168,18.070425033569336,107.09175872802734,275.23162841796875,51.809993743896484,25.538864135742188,28.942699432373047,13.97179889678955,11.328648567199707,23.468544006347656,29.170269012451172,16.55184555053711,226.03530883789062,10.325300216674805
exper0_location_33,19.583532333374023,33.74678039550781,234.1824951171875,26.14383316040039,21.681806564331055,175.59043884277344,20.578283309936523,51.684017181396484,128.90933227539062,18.737817764282227,9.101606369018555,9.454726219177246,5.1768879890441895,4.560461521148682,5.214330673217773,7.520442008972168,8.088985443115234,7.739095211029053,8.968144416809082,101.58674621582031,11.250864028930664,81.93087768554688,11.507365226745605,180.40847778320312,17.106149673461914,78.21025848388672,79.03999328613281,27.089067459106445,18.995532989501953,137.88967895507812,11.422540664672852,26.448286056518555,10.701597213745117,10.641641616821289,12.753629684448242,192.5766143798828,69.6886978149414,11.195331573486328,561.2347412109375,13.546717643737793,20.663555145263672,129.3845672607422,16.8089542388916,60.63850402832031,15.068538665771484,16.060842514038086,55.803016662597656,6.492276668548584,10.701321601867676
exper0_location_34,317.9552307128906,38.82258987426758,19.690608978271484,25.859216690063477,40.235450744628906,117.96250915527344,28.51766586303711,20.88374137878418,29.0974063873291,24.510820388793945,16.08877944946289,10.883899688720703,14.135692596435547,12.566014289855957,8.163647651672363,13.186626434326172,30.275768280029297,27.414470672607422,21.39923667907715,124.77306365966797,29.754518508911133,21.066173553466797,24.986330032348633,133.69821166992188,18.42009735107422,14.804361343383789,29.63935089111328,115.36278533935547,193.1839599609375,99.67424774169922,29.914030075073242,13.106851577758789,11.874127388000488,14.51659870147705,35.8553352355957,19.38064956665039,394.2179260253906,194.75486755371094,354.77398681640625,11.647686004638672,43.49923324584961,11.377277374267578,132.98992919921875,93.29972076416016,35.565338134765625,6.328236103057861,88.95207214355469,9.349010467529297,8.343985557556152
exper0_location_35,85.25706481933594,51.420448303222656,19.177352905273438,235.88490295410156,15.63582706451416,19.59456443786621,21.46012306213379,24.202585220336914,87.22441101074219,18.091777801513672,18.905717849731445,8.891325950622559,19.601215362548828,6.506143569946289,6.109205722808838,24.768329620361328,24.422935485839844,21.082136154174805,28.457321166992188,426.5775146484375,14.954172134399414,15.288559913635254,13.152719497680664,486.2592468261719,14.542353630065918,5.876914024353027,358.47607421875,95.4813461303711,25.82968521118164,28.739490509033203,49.81842803955078,65.85685729980469,18.70629119873047,15.161794662475586,88.92237091064453,28.124391555786133,542.7830810546875,425.5296630859375,29.329530715942383,91.59672546386719,11.843096733093262,88.98707580566406,13.480521202087402,13.291828155517578,32.58789825439453,24.066110610961914,53.72010040283203,39.920745849609375,10.179039001464844
exper0_location_36,37.8486328125,45.39467239379883,12.75464916229248,18.65863800048828,26.896915435791016,244.17080688476562,14.389959335327148,33.53369903564453,137.80201721191406,18.50044059753418,11.03654670715332,13.592721939086914,11.000920295715332,7.032010078430176,8.911229133605957,12.386247634887695,16.1831111907959,7.621216297149658,10.233839988708496,269.47418212890625,8.408981323242188,8.629451751708984,24.20905876159668,627.9041748046875,9.621614456176758,10.89840030670166,20.198444366455078,17.284648895263672,10.056992530822754,28.806732177734375,20.075559616088867,19.241546630859375,11.063892364501953,11.159765243530273,401.7731628417969,8.54365062713623,645.761474609375,15.779962539672852,19.549705505371094,18.452205657958984,6.7704339027404785,2.471648931503296,7.964685440063477,55.59226608276367,36.63591384887695,5.3590922355651855,54.685420989990234,8.636950492858887,7.018575191497803
exper0_location_37,55.41481399536133,53.82726287841797,244.57180786132812,35.793975830078125,22.33373260498047,9.781877517700195,12.294677734375,132.9696502685547,364.8597412109375,22.240781784057617,13.997239112854004,247.61517333984375,190.6992645263672,21.04494285583496,15.566690444946289,21.36383056640625,25.974987030029297,21.266082763671875,15.863719940185547,24.693130493164062,20.8208065032959,17.431119918823242,38.75560760498047,46.88948440551758,337.6428527832031,49.00392150878906,48.18683624267578,15.314971923828125,76.55972290039062,18.34935760498047,23.122745513916016,45.5613899230957,18.82944679260254,22.507795333862305,30.38905143737793,15.483232498168945,329.3823547363281,17.239282608032227,232.1432342529297,23.564218521118164,14.937267303466797,4.0323967933654785,31.1433048248291,119.83196258544922,91.13546752929688,13.645946502685547,7.346549034118652,11.735085487365723,14.093232154846191
exper0_location_38,395.29058837890625,48.823402404785156,211.14048767089844,24.70928192138672,21.16160774230957,178.8081512451172,474.7872009277344,99.45645141601562,14.162470817565918,24.145259857177734,9.969964981079102,154.3457794189453,130.9603729248047,62.584774017333984,67.91612243652344,12.498589515686035,580.3795166015625,14.711910247802734,17.134292602539062,19.133739471435547,13.526660919189453,10.168837547302246,11.125988960266113,36.32530212402344,184.0420379638672,259.3987731933594,23.594152450561523,16.264068603515625,24.3154354095459,16.73687171936035,11.760010719299316,41.39236831665039,203.43466186523438,171.66778564453125,9.595319747924805,147.39279174804688,11.023980140686035,7.852131366729736,27.16403579711914,56.315433502197266,4.7623066902160645,99.42290496826172,93.97496795654297,8.857985496520996,4.913015365600586,3.4595327377319336,20.27484703063965,8.354777336120605,8.23920726776123
exper0_location_39,37.503116607666016,40.936038970947266,172.6587677001953,19.99008560180664,198.9304656982422,471.3124694824219,407.84405517578125,16.842958450317383,7.3212971687316895,12.735323905944824,435.7698669433594,500.2726135253906,356.69085693359375,11.366805076599121,10.609699249267578,12.729971885681152,291.3169250488281,18.4541072845459,26.624073028564453,15.372651100158691,11.01904296875,9.713116645812988,8.105844497680664,326.9583740234375,14.307350158691406,369.35174560546875,9.959845542907715,6.163267135620117,11.910421371459961,8.779229164123535,11.687596321105957,8.661136627197266,6.309659957885742,12.718842506408691,15.74217414855957,5.786957263946533,20.537086486816406,19.747142791748047,17.97931480407715,16.78750228881836,36.36418914794922,4.7272047996521,10.897428512573242,47.53977584838867,23.55141258239746,3.327497959136963,16.484371185302734,9.220734596252441,10.180743217468262
exper0_location_40,18.43418312072754,25.658464431762695,760.6452026367188,238.607421875,40.63750457763672,24.505359649658203,396.61895751953125,16.280820846557617,12.652382850646973,22.50379180908203,265.8733215332031,310.593017578125,384.1146240234375,26.41079330444336,15.11775016784668,21.13404083251953,218.83140563964844,11.778311729431152,20.530485153198242,49.58643341064453,11.515664100646973,12.421231269836426,18.629602432250977,10.011026382446289,10.738550186157227,163.19873046875,36.00564193725586,34.08081817626953,23.53898811340332,34.4118766784668,260.5946960449219,7.949680805206299,54.01258087158203,314.3212890625,16.59095573425293,17.19334602355957,35.27796173095703,33.79441833496094,533.7822265625,11.012235641479492,6.325733184814453,32.695072174072266,12.34139633178711,80.66309356689453,52.931217193603516,5.566295146942139,9.67778205871582,8.352177619934082,15.91967487335205
exper0_location_41,175.46780395507812,27.59274673461914,63.708560943603516,72.94242858886719,23.258989334106445,601.2352294921875,224.6266632080078,148.4349365234375,17.5399227142334,15.959807395935059,325.6285400390625,1060.559326171875,426.3003845214844,7.175141334533691,8.817574501037598,55.21173095703125,391.4631652832031,18.656896591186523,22.651264190673828,12.621512413024902,14.34970760345459,8.853269577026367,17.054616928100586,7.384951114654541,10.616215705871582,25.953044891357422,235.62672424316406,14.71355152130127,14.953500747680664,21.154773712158203,14.196045875549316,6.866977691650391,10.427431106567383,222.4460906982422,12.459205627441406,18.657838821411133,30.737979888916016,35.70195007324219,14.91564655303955,18.238855361938477,15.340845108032227,9.442548751831055,8.740442276000977,46.70111083984375,12.879254341125488,26.4814453125,23.012361526489258,15.032041549682617,33.556819915771484
