,q05_spot_factorsAstro_AMY,q05_spot_factorsAstro_AMY_CTX,q05_spot_factorsAstro_CTX,q05_spot_factorsAstro_HPC,q05_spot_factorsAstro_HYPO,q05_spot_factorsAstro_THAL_lat,q05_spot_factorsAstro_THAL_med,q05_spot_factorsAstro_WM,q05_spot_factorsExt_Amy_1,q05_spot_factorsExt_Amy_2,q05_spot_factorsExt_ClauPyr,q05_spot_factorsExt_Hpc_CA1,q05_spot_factorsExt_Hpc_CA3,q05_spot_factorsExt_Hpc_DG1,q05_spot_factorsExt_Hpc_DG2,q05_spot_factorsExt_L23,q05_spot_factorsExt_L25,q05_spot_factorsExt_L56,q05_spot_factorsExt_L5_1,q05_spot_factorsExt_L5_2,q05_spot_factorsExt_L6,q05_spot_factorsExt_L6B,q05_spot_factorsExt_Pir,q05_spot_factorsExt_Thal_1,q05_spot_factorsExt_Thal_2,q05_spot_factorsExt_Unk_3,q05_spot_factorsInh_1,q05_spot_factorsInh_2,q05_spot_factorsInh_3,q05_spot_factorsInh_4,q05_spot_factorsInh_5,q05_spot_factorsInh_6,q05_spot_factorsInh_Lamp5,q05_spot_factorsInh_Meis2_1,q05_spot_factorsInh_Meis2_2,q05_spot_factorsInh_Meis2_3,q05_spot_factorsInh_Meis2_4,q05_spot_factorsInh_Pvalb,q05_spot_factorsInh_Sst,q05_spot_factorsInh_Vip,q05_spot_factorsLowQ_2,q05_spot_factorsMicro,q05_spot_factorsNb_1,q05_spot_factorsNb_2,q05_spot_factorsOPC_1,q05_spot_factorsOPC_2,q05_spot_factorsOligo_1,q05_spot_factorsOligo_2,q05_spot_factorsUnk_1
exper0_location_18,0.0014955324586480856,0.0012102757638785986,0.0010329259966965765,0.006601075222715735,0.7167021721601486,0.0004906905232928693,0.0012073581106960773,0.2621168538928032,0.503427141904831,1.1030034244060516,0.0008144129649735988,0.0021625571185722946,0.0006244676071219147,0.011111681908369066,0.005797257996164262,0.0017779609537683426,0.0006099521822761745,1.260498297214508,0.0003986052630352788,0.0004851170975598507,0.17804018035531044,2.8622077822685243,0.7672591179609298,0.10512190461158753,0.0008244297816418112,0.0003117963075055741,0.7674543172121049,0.0004567188385408372,0.0007968935678945855,0.0013461987546179444,0.0008264303643954918,0.17976408377289774,0.00033289370621787385,0.019236482307314874,0.0020241720019839706,0.002191270003095269,0.869704994559288,0.0002742846685578115,0.0002571806777268648,0.011541986046358943,0.0005268385168164969,0.18400892466306687,0.10003795363008976,0.007443479145877064,0.7683347314596176,0.021686776820570228,0.05089725572615862,0.0007852151989936828,0.00610126811079681
exper0_location_19,0.16594416797161105,0.001962225593160838,0.0675224833190441,0.5992420226335525,0.003164626273792237,0.5113475590944291,0.007614042004570365,0.0011109167768154295,0.2207131668925285,0.0014577129273675383,0.5939675867557526,0.11038130074739455,0.003767167392652482,0.04190146438777447,0.014304426359012724,0.6765903145074845,0.021120639890432356,0.13212323933839798,0.0009182304202113301,0.0005106426717247814,0.002647143416106701,0.6217461556196213,2.097003090381622,0.29406019002199174,0.0011147503450047228,0.0013498402608092875,0.0013855132216122003,0.0025124214706011114,0.005400937655940652,0.34727141708135606,0.0009683502285042779,0.051652504689991476,0.0011189248762093484,0.14139450788497926,0.001370164507534355,0.0011893394868820906,0.9175751894712448,0.006134342378936708,0.001517540536588058,0.002418740466237068,0.018868283554911613,0.47391255497932433,0.001168501825304702,0.0025591153185814623,0.001092443522065878,0.0013024190324358643,0.0032041422673501074,0.05447565689682961,0.00842270883731544
exper0_location_20,0.003925295104272664,0.0026140241767279807,0.0038273711921647195,0.2570968776941299,0.7441694021224976,0.5141989976167679,0.00837398641742766,0.002934596943669021,0.2557762131094933,0.7398427665233612,0.0018632915278431028,0.011487925564870239,0.0009457921871216968,0.1901119239628315,0.004550345544703305,1.2282244503498079,0.0012465630192309619,0.0009949374361895025,0.0023502877447754145,0.0033553359913639723,0.0022589914617128673,2.3275633454322815,1.7896574676036834,0.05830977745354175,0.0009393698099302129,0.2270739212632179,0.19891964122653008,0.0016728461894672366,0.006651592440903187,0.0039401546469889585,0.006393361487425864,0.000854009430622682,0.10311744771897793,0.01832935940474272,0.004273950913920999,0.009787418646737933,0.4877443701028824,0.0010487083345651627,0.0008225518860854208,0.0011854407319333404,0.8433886229991914,0.7504445761442184,0.013615781906992197,0.022488266229629517,0.5314825892448425,0.01198873263783753,0.004571745754219592,0.0005129621684318409,0.004098766343668104
exper0_location_21,0.004855031264014542,0.0034978386596776546,1.5720029175281525,0.004071524576283992,0.0233865212649107,3.572554576396942,0.012184520438313483,0.005359861603938043,0.0003149801734252833,0.001002163835801184,0.20259804725646974,0.005655452888458967,0.014672092953696848,0.004742963192984462,0.30189635455608366,2.9444645285606383,0.07589226514101029,0.09787198901176454,0.002760039467830211,0.19100673273205757,0.0010301643866114318,2.703631722927094,1.9549473583698271,0.002700829599052668,0.002362626662943512,0.00031686173897469414,0.0005339272000128403,0.00057649674708955,0.0017061936319805683,0.0008037538646021858,0.0005971935635898263,0.00029025636467849836,0.0039450033800676465,0.00046577681350754577,0.0008752629859372974,0.0010164756735321135,0.023230615071952343,0.15805918648838996,0.0008534504479030148,0.0070547315059229735,0.854738849401474,0.6568708151578904,0.06098846513777971,0.17622201889753342,0.0010306268581189216,0.0001720455060421955,0.2709668189287186,0.011071264743804932,0.0016885437071323395
exper0_location_22,0.039073557965457445,0.012847460294142365,0.010978765832260252,0.9944124191999436,2.643076801300049,2.8415398716926576,0.06504752114415169,0.3591023281216621,0.0009954705485142768,0.0010267053614370525,0.7311748504638671,0.42114807963371276,0.011108320811763406,0.002120219101198018,0.002634309243876487,1.23317134976387,0.012961453013122083,0.2637144342064857,0.0019745582714676855,0.00019417788716964425,0.7397756069898604,5.137042570114136,2.3041758060455324,0.01695540677756071,0.0019781604409217835,0.004988319100812078,0.001317889493657276,0.12662556543946266,0.0018328419420868159,0.001886582048609853,0.0005754256242653356,0.0021908425143919883,0.0013052838155999781,0.000589063685038127,0.16512100026011467,0.0023485279409214857,0.00313761280849576,0.003915290185250342,0.0006310507567832247,0.11698947660624981,0.6197851419448852,2.0643128633499144,0.0019210130034480245,0.003857629944104701,0.0024127844837494197,0.007581767509691417,0.0006465841375757009,0.0006411491602193565,0.003783300844952464
exper0_location_23,1.1800579190254212,0.0008223514101700857,0.008779751136898994,0.002281919016968459,0.010352378664538264,2.187081325054169,1.182591700553894,0.056231360882520676,0.6548273473978042,0.37354524731636046,0.001764649635879323,0.0013261898071505128,0.007882485585287213,0.9087010800838471,0.004425559774972499,1.9332812905311585,0.024976012855768205,0.00039864445716375485,0.0004666018721763976,0.4672664701938629,0.0007443065289407969,3.9430817484855654,2.764012098312378,0.001726971531752497,0.000594280959921889,0.0002237826876807958,0.621524241566658,0.0008106409950414674,0.002124007558450103,0.0018435184378176926,0.08819634914398193,9.965720746549778e-05,0.00018224569648737088,0.001310379127971828,0.0004586175724398345,0.000654408457921818,0.00021704083046643062,0.0006464593287091702,0.0008883291971869767,0.00026627451588865373,2.436281657218933,1.2039894104003905,0.6391009092330933,0.00021731957385782153,0.00047254665259970356,0.03276953119784594,0.17674144804477693,0.003698335494846106,0.0035068879486061634
exper0_location_24,0.04882801752537489,0.0015305255074054003,0.001709640264743939,0.03408128526061773,1.4062731683254241,4.141284203529358,0.002418768801726401,0.0009495769569184632,0.7034071654081344,0.001217319950228557,4.574100057652686e-05,0.09830749034881592,0.0003582937919418328,0.002499676239676774,0.002719809045083821,2.2448014616966248,0.48301808387041095,0.05719414465129376,0.0005011649482185021,0.7834707528352737,0.0004832758015254513,0.9527331292629242,3.10689355134964,8.241378891398199e-05,0.0001564421399962157,0.00012790515756933019,0.46060818880796434,0.00015397953902720473,0.0007408507517538965,0.0008931480755563826,0.24681164622306823,0.00022945573728065937,0.00017538034226163293,0.00012400724808685483,0.00047332333051599564,0.0011122156283818185,0.0002324477238289546,0.00029757210140815007,0.0010128798603545874,6.128602763055824e-05,3.924267756938934,1.5201338291168212,0.007652546581812203,0.0004469444204005413,0.000829605493345298,0.0013858888880349696,0.00028873492556158453,0.0032545821741223335,0.0009136824810411781
exper0_location_25,0.9800519585609436,0.0022807247820310294,0.02876432370394468,0.01582831088453531,0.7949900925159454,2.5644930362701412,0.8228466480970383,0.002618505398277194,0.5425322145223618,0.0004921396204736084,0.058457246981561184,0.0007668224803637713,0.078230669349432,0.2539191022515297,0.00340721991378814,0.5961427599191665,0.5912481367588043,0.006825425173155963,1.1753796994686125,0.2372610829770565,0.0049804886104539035,4.228699469566346,1.8961551606655123,8.864218325470574e-05,0.0002474488894222304,0.0001871422973636072,0.0010200166841968894,0.0033500418649055064,0.0041010030545294285,0.00235347175039351,0.00023320737018366346,0.00012332325568422675,0.0001232205453561619,0.00019317078549647705,0.00024062413795036266,0.00021641457788064146,0.00048127037298399954,0.002245393593329937,0.0007136404572520406,0.00013793410325888545,1.2654279887676239,2.0936755895614625,0.01712175440043211,0.00012934140249853954,0.0027541391900740564,0.16984345465898515,0.0011174208717420699,0.6525011450052262,0.002429593866690993
exper0_location_26,0.005250222980976105,1.3153972685337068,0.007622226560488343,0.005392070836387575,1.9870490431785583,2.1795695185661312,0.6352976649999619,0.1753785654902458,0.42261538356542583,0.0033353687496855853,0.20933986231684684,0.23686687201261522,0.035120358876883986,0.5617673724889755,0.0024253799114376307,1.5756855070590972,1.1551797091960907,0.650806587934494,0.004572792677208781,1.1218520581722258,0.0049055667594075205,2.9359615802764893,2.1083231329917904,0.0024802956846542656,0.00119849102338776,0.00028967925754841417,0.002129012707155198,0.0009457100124564022,0.001283910044003278,0.8104857683181763,0.0014260670228395612,9.188749500026461e-05,0.00025629128504078835,0.000951220514252782,0.00035358996829018,0.0016801348247099668,0.03843234349042177,0.0003849276312394068,0.0004459523668629118,0.00032523392874281857,0.012936117872595788,3.1580002784729,0.001436788635328412,0.0003215733915567398,0.0003757858896278776,6.53157454507891e-05,0.0003359210924827494,0.1756793588399887,0.0034900874248705803
exper0_location_27,0.0012923524423968048,0.001094164903042838,0.48312592059373854,0.001360566896619275,0.004404816078022123,2.487010264396668,1.2782435476779936,0.0003552823647623882,0.0005513177282409742,0.002004184515681118,0.00027494312089402226,0.006202691746875644,0.0006203884317073971,0.5610978692770004,1.239417165517807,3.366499578952789,0.000263262509542983,0.001903088844846934,0.000613535221782513,0.32253878116607665,0.0020256718038581313,1.8479013502597808,4.530035519599914,0.00030372042238013824,0.0002292577235493809,0.0005663426476530732,0.000420105604280252,0.0009471212542848662,0.47232001721858974,0.000523587505449541,0.00019110096254735254,0.40815627574920654,0.0007615684618940578,0.0005977450520731509,0.0004762617070809938,0.00030214772123144946,0.0013137474947143347,0.00027054122474510226,0.0010642473353073,0.0012189207191113383,0.9164281576871871,1.1848087549209596,0.0006339770596241579,0.00019424913334660233,0.00039685290976194666,8.354657293239143e-05,5.9181807046115864e-05,0.0001806819942430593,0.002764157089404762
exper0_location_28,0.8554477423429488,0.0017796877771615982,0.0027001792332157493,0.0023983087739907205,0.0034751468803733586,4.252802419662475,0.8467000454664231,0.0002908853333792649,0.0002766672361758538,0.0003825910171144642,0.0035472824587486685,0.000721166329458356,0.00024104414987959898,0.8412094235420227,0.008998193545266986,3.385035753250122,0.0004697996788308956,0.0014279846218414605,0.0006348117953166366,0.00014573438675142826,0.0018895002722274512,2.032729244232178,3.68495409488678,0.005054812971502542,0.0005477570462971926,6.076251502236119e-05,0.00019981498626293616,0.00010519671741349157,0.00046502579207299285,0.00015718115610070528,0.00015494876643060704,0.04536795150488615,0.0001527245178294834,0.00086069988028612,0.00027840721159009266,0.00033896133390953764,7.238577818498015e-05,0.08201949894428254,0.0006742959172697738,0.00014537043316522613,0.2636695072054863,1.6751069962978364,0.0002653280374943279,0.0001846961444243789,0.0022318324190564454,8.79527837241767e-05,0.07214553542435169,0.0005560826451983303,0.00044946564885322003
exper0_location_29,0.0029506831197068095,0.0023593025049194697,0.003031628974713385,0.011382729560136796,0.006760937115177513,4.241235828399659,1.1197545409202574,0.000579552649287507,0.00011003110339515843,0.00034853106772061434,0.00036888414324494085,0.00024517084311810323,0.0001997682120418176,0.00756334331817925,0.0015467689256183804,2.799178731441498,0.029369130078703162,0.015217911172658204,1.2250135660171508,0.624967098236084,0.00039817610668251295,2.651353812217712,2.0108684420585634,0.002521089732181281,0.00807332298718393,0.0005889362364541739,0.0002447500752168708,0.0005985649739159271,0.0005721045017708094,0.0003339787988807075,0.0007014530914602802,0.24083683043718337,0.009442531690001487,0.0012027643097098917,0.0005112195562105626,0.0002776102235657163,0.0008891998033504934,0.11770482547581196,0.0005717818654375151,0.00045987913181306795,1.428444105386734,0.8950945764780045,0.35008303076028824,0.007110238936729729,0.017318801302462817,0.0019033011747524142,0.0025283005321398377,0.023091185279190542,0.0021079065976664425
exper0_location_30,0.01658557541668415,0.003985525388270616,0.0051701923599466685,0.4928569748997688,0.14857270196080208,3.508655297756195,0.8127243876457214,0.0025142356869764628,0.4812095627188683,0.0017290499527007341,0.11229660660028457,0.008809407753869892,0.014449071930721404,0.30908475965261456,0.013137420034036042,2.24568772315979,0.3984530195593834,0.1869104988873005,2.0801129579544066,1.2346108973026275,0.0019978566910140217,1.3430359899997713,2.2731220960617065,0.002688576700165868,0.0022519393940456213,0.0010099148319568485,0.0024022606085054576,0.003267762088216842,0.0036624759319238364,0.005791856441646814,0.4282689422369003,0.009166473243385554,0.0023686403175815943,0.0005079568858491257,0.0005049727653386072,0.0004870054632192478,0.09537776447832584,0.0016421996988356116,0.00409324667416513,0.0013247113151010127,0.0020122587797231973,1.5956715881824493,0.0015355681534856558,0.0002264528360683471,0.2905145540833473,0.03430051822215319,0.0005945986195001752,0.002406441583298147,0.007483218074776233
exper0_location_31,0.0025272463681176305,0.004922490916214884,0.0022091708262450996,0.6825020372867584,0.0037646938813850283,0.292800235748291,2.646516716480255,0.0007932647014968098,0.0041485871654003866,0.23018282875418664,0.16809678152203558,0.0018817774893250317,0.0007493954559322447,0.0011927353334613144,0.002032102656085044,0.5277836352586747,0.017002573795616625,0.3307096675038338,0.5521468937397003,1.1235404551029204,0.0009107677906285971,0.956240302324295,2.977273213863373,0.0002016399950662162,0.0010607091942802071,0.00032761174952611327,0.002924591943155974,0.0023350994335487483,0.0026606325176544493,0.003924111218657345,0.0012156821496319026,0.37432612329721454,0.0956230130046606,0.0004894236233667471,0.00048432969342684375,0.0012388564529828728,0.00038013813900761306,0.0008787832339294255,0.7470294445753097,0.0008996452030260116,0.4249909818172455,0.48051713556051256,0.005558234453201294,0.0008943020686274395,0.0011528739822097124,0.0006352857162710279,0.004405343485996127,0.003537806624080986,0.0027327549527399243
exper0_location_32,0.012833135202527048,0.00962634957395494,0.011713491240516304,0.004764890740625561,0.7843054383993149,1.556869739294052,0.004534187237732113,0.004679508577100933,0.0032083484227769074,0.8415192604064942,0.0003787708265008405,0.0061459657037630675,0.0011792730074375868,0.0013258865103125573,0.0013537602731958033,0.439472895860672,0.0009568847541231662,0.06800163239240646,0.0011871242430061101,0.7469344049692154,0.0013396239082794636,0.41906344294548037,0.0009316691488493234,0.0007857742515625432,0.002888613403774798,0.025888886116445065,0.0013306021806783973,0.05627457145601511,0.0022535161231644453,0.0066793524660170075,0.09026909619569778,0.6069625228643417,0.00238432512851432,0.0009133974235737697,0.12191252373158931,0.0006699423596728593,0.0003507694666041061,0.16624461635947227,0.5551591724157333,0.0008385341381654144,0.000708358082920313,0.049445875175297256,0.0010047241521533579,0.05867541935294867,0.0011682452110107987,0.04827665854245424,0.001061565295094624,0.9450691998004913,0.001238805550383404
exper0_location_33,0.0026114755542948846,0.01713136360049248,0.1910097911953926,0.003994577773846686,0.0042300861794501545,1.3495671093463897,0.006060207728296518,0.0034375487943179906,0.11254075914621353,0.11771633811295032,0.00010537462985666935,0.08580842316150665,0.0005025475897127763,0.0006260855676373467,0.0007158897875342519,0.00021492484447662718,0.00024288457352668048,0.00018672334263101223,0.0002362014165555593,0.49647248685359957,0.00010935238060483243,0.00010311905316484628,0.299506476521492,0.00047091474261833354,0.36990183740854266,0.00019486095116008078,0.00615809983573854,0.37938865423202517,0.005075911455787718,0.001369516528211534,0.0035381445777602494,0.01106818113476038,0.00022454370555351487,0.0010962846281472594,0.16747120320796968,0.003694243892095983,0.12843450605869294,0.0008202356460969895,0.7197519034147263,0.0003317715891171247,0.0005328705912688747,0.4128895610570908,0.06368565037846566,0.049414630420506006,0.03622451908886433,0.0006006708601489664,0.018169862870126962,0.0010283097741194069,0.002096113539300859
exper0_location_34,0.002656956296414137,0.40945829004049306,0.009478712873533367,0.04210048299282789,0.00133106037392281,0.001421796390786767,0.8419172585010528,0.12972618639469147,0.002384540066123009,0.002583462989423424,0.000957544386619702,0.000929938312037848,0.03406179957091809,0.001155432831728831,0.0007451807439792902,0.0028059810516424476,0.122210294008255,0.001145298412302509,0.0012967963994015008,0.41205660700798036,0.0005559033626923338,0.002135552675463259,0.0028502581641077994,0.3909909054636955,0.00036657051387010145,0.0005054217239376157,0.0025935091776773333,0.021687506418675184,0.5365006029605865,0.0013109314430039378,0.2400662250816822,0.05448879282921553,0.013052273495122791,0.00040428330394206565,0.05925271790474653,0.003143378661479801,0.9908464282751083,0.0010299896763172002,0.6488774418830872,0.0005301725730532781,0.011296611558645964,0.0006083416141336784,0.00696872400585562,1.158326506614685,0.0006018857093295082,0.002331736066844315,0.09361429661512376,0.022199225146323442,0.002333743032068014
exper0_location_35,0.8397450715303421,0.0030487256473861637,0.0023494503810070457,0.014325840026140213,0.014544160850346089,0.003181170008610934,0.0023299855063669385,0.2027118772268295,0.25761512368917466,0.0009044106816872954,0.13001275062561035,0.07749598696827888,0.0009937377355527133,0.0005603034718660638,0.0008269876096164808,0.31638700515031815,0.019451558962464335,0.0030993429361842574,0.000883861433248967,0.43744879961013794,0.0013821778295096013,0.001767662650672719,0.0014610154263209553,0.4031315252184868,0.0007697766763158143,0.00037772281648358326,0.0030064278049394487,0.4557978928089142,0.003188339970074594,0.003815334138926119,0.11484541036188603,0.008655003318563104,0.006681456230580808,0.003561888635158539,0.005277297110296786,0.11977964751422404,1.0888427853584288,0.5697071015834808,0.0040702228900045155,0.0021202179836109286,0.1784631170332432,0.3389553129673004,0.018793596699833867,0.3485869973897934,0.256064772605896,0.028319343086332084,0.001985784724820405,0.06026346292346716,0.0049052598886191855
exper0_location_36,0.0012708392227068544,0.0039347256533801556,0.004442783631384372,0.0020928667043335738,0.6550287216901779,0.05232604760676622,0.0052840314805507665,0.018488425202667715,0.4107546150684357,0.0016016955196391791,0.0008523991273250431,0.0008826396515360102,0.006469785468652844,0.0004994101938791573,0.0005111325241159648,0.11737299673259259,0.008596382895484566,0.004749796958640218,0.005274826078675687,0.2986943438649178,0.0015199187735561283,0.10308639071881771,0.022206779569387436,0.6237355977296829,0.01927196802571416,0.0010472376947291196,0.05531256068497896,0.033219413459300996,0.005032976344227791,0.02894845241680741,0.0009513093100395054,0.000488084061362315,0.0016031283070333303,0.1055829707533121,0.08476173430681229,0.004650668939575553,1.370548176765442,0.19553473666310311,0.0026425328454934066,0.0010373501980211587,0.013638400472700596,0.0018268509942572565,0.0007984134426806123,0.0022722561610862614,0.12918628007173538,0.0005270385503536091,0.0007251010480104016,0.004046824551187456,0.0013514333812054248
exper0_location_37,0.021586828585714105,0.5412462592124939,0.30921257883310316,0.004080402990803123,0.0026018467848189174,0.11912948191165924,0.21334026008844376,0.056980318389832973,0.3475089013576507,0.0020578477764502173,0.22848200052976608,0.5654081225395202,0.0005502613610588014,0.0011958319868426769,0.0019594850717112424,0.013447168888524175,0.19077721759676933,0.001615069032413885,0.0013435935659799727,0.0014986783207859844,0.000665504761855118,0.00043125737574882804,0.0016944024886470289,0.15527119040489196,0.48716346323490145,0.0007006583269685507,0.590492296218872,0.0013537481951061638,0.005280927917920054,0.001902198907919228,0.0580112611874938,0.05488083455711604,0.025523549411445856,0.009298142325133086,0.01182601642794907,0.009591586142778396,0.8328978478908539,0.0018293755128979683,0.232712122797966,0.001066717185312882,0.017731150146573782,0.002300895354710519,0.0023860246292315423,0.40727336406707765,0.037538609653711315,0.00014389119896804914,0.0004999790515284985,0.0009381495328852907,0.002295150142163038
exper0_location_38,0.5180563449859619,0.7666479051113129,0.17773656770586968,0.003486960777081549,0.39120010286569595,1.4468093693256379,0.02457027630880475,0.00535020106472075,0.005641401582397521,0.000868246826576069,0.0009294450137531385,0.48517577946186063,0.4024841398000717,0.0016268090286757797,0.001994730904698372,0.006027449644170702,0.6034106045961379,0.0026475850609131157,0.0036700758617371322,0.1554695010185242,0.002036197285633534,0.04437634628266096,0.36410451531410215,0.0012860354036092758,0.2258663170039654,0.22130430340766905,0.0009537130390526727,0.0010853645915631204,0.0008797534770565108,0.001087063283193857,0.0022625683108344675,0.03427240569144487,0.139329644292593,0.7636170089244843,0.00044690084323519843,0.0015320018283091486,0.06462762653827667,0.0004848894444876351,0.2162127658724785,0.02512552058324218,0.017635293863713743,0.35269185304641726,0.00443475132342428,0.019027300737798215,0.013362274877727032,0.0009130069200182334,0.00046466812054859476,0.0004870673612458632,0.006255510449409485
exper0_location_39,0.0990493655204773,0.003311514807865024,0.6433533906936645,0.0046219342621043324,0.0058326995698735114,1.3176586151123046,1.7616474986076354,0.01075038192793727,0.00025194096233462917,0.00031296689703594896,0.46296637356281284,0.6854030370712281,0.22355032339692116,0.00023716609648545274,0.00038844038645038383,0.0006751526321750134,0.18505895212292672,0.0014233395049814135,0.3699482426047325,0.11400957778096199,0.0005234718613792211,0.0001800244783225935,0.00018360956382821315,0.13651271834969522,0.17105924040079118,0.9459567070007324,0.00034310557239223275,0.0015400076983496545,0.0009164140647044405,0.0007860564335715025,0.0004222422023303807,0.00019652507762657478,0.002328282594680786,0.31303848028182985,0.0003113045822829008,0.0001220860573084792,0.0002400952085736208,0.001322213967796415,0.11440142951905727,0.0010947117756586523,0.003731054184027016,0.00022515189994010146,0.0005714351485949009,0.07865326330065726,0.01172580486163497,0.00014821583463344728,0.0002967811597045511,0.0013765941257588565,0.0012545354082249105
exper0_location_40,0.0012498323398176582,0.09112521111965179,1.291714596748352,0.5900382041931153,0.0030120130977593362,0.960963061451912,0.7452518284320832,0.0008415527030592785,0.00038843563525006177,0.0014624134986661375,0.4670363590121269,0.6854753285646439,0.4677138984203339,0.0006644497974775732,0.00036999464791733774,0.00047542897955281664,0.43232627809047697,0.0004030529395095073,0.0004365442509879358,0.0006413156777853146,0.00030395819194382054,0.00018008297047344968,0.0006371629366185516,6.708525579597335e-05,0.0002772535415715538,0.6461359024047851,0.0019687721505761147,0.0008800278301350772,0.00202240381622687,0.6132632017135621,0.018800196703523397,0.0063760956749320035,0.00033019273832906036,1.6016501724720003,0.00021580888133030385,0.0002776654771878384,0.006418896303512156,0.0007204795052530245,0.4947400167584419,0.0002859012398403138,0.0003058324888115749,0.030191568471491338,0.001233216526452452,1.1080937862396238,0.0022299870965071023,0.0002031464180618059,0.0005377043969929219,0.016364505048841238,0.001292351877782494
exper0_location_41,0.0011725287709850821,0.472905695438385,0.000492054746428039,0.0013047250569798053,0.0027094543678686024,1.7204803824424744,0.7003476291894913,0.28298227190971376,0.0017391336557921022,0.0007529782538767904,0.4740781828761101,1.9354625642299652,0.5253675073385239,0.0005011625151382759,0.000799502874724567,0.0010423781524877996,0.7093040615320206,0.00013773251630482265,0.00029389803239610046,0.00011049317436118145,0.00022096080283517952,0.00013260301930131393,0.04776428714394569,0.0008520437637344003,0.0002483045020198915,0.23616789504885674,0.01604382386431098,0.0011021604994311928,0.010798794496804475,0.0026169517543166874,0.0010319498367607595,0.011327882762998343,0.006911657238379121,0.888952100276947,0.00045184023183537654,0.0007768306270008907,0.059496924653649336,0.004580634483136237,0.0005563805782003328,0.001177136623300612,0.00025592076126486064,0.010247133998200297,0.00089398164418526,0.4218904793262482,0.07126618772745133,0.000170013041497441,0.00019669643079396338,0.0003929095328203403,0.007155157253146171
