,q05_nUMI_factorsAstro_AMY,q05_nUMI_factorsAstro_AMY_CTX,q05_nUMI_factorsAstro_CTX,q05_nUMI_factorsAstro_HPC,q05_nUMI_factorsAstro_HYPO,q05_nUMI_factorsAstro_THAL_lat,q05_nUMI_factorsAstro_THAL_med,q05_nUMI_factorsAstro_WM,q05_nUMI_factorsExt_Amy_1,q05_nUMI_factorsExt_Amy_2,q05_nUMI_factorsExt_ClauPyr,q05_nUMI_factorsExt_Hpc_CA1,q05_nUMI_factorsExt_Hpc_CA3,q05_nUMI_factorsExt_Hpc_DG1,q05_nUMI_factorsExt_Hpc_DG2,q05_nUMI_factorsExt_L23,q05_nUMI_factorsExt_L25,q05_nUMI_factorsExt_L56,q05_nUMI_factorsExt_L5_1,q05_nUMI_factorsExt_L5_2,q05_nUMI_factorsExt_L6,q05_nUMI_factorsExt_L6B,q05_nUMI_factorsExt_Pir,q05_nUMI_factorsExt_Thal_1,q05_nUMI_factorsExt_Thal_2,q05_nUMI_factorsExt_Unk_3,q05_nUMI_factorsInh_1,q05_nUMI_factorsInh_2,q05_nUMI_factorsInh_3,q05_nUMI_factorsInh_4,q05_nUMI_factorsInh_5,q05_nUMI_factorsInh_6,q05_nUMI_factorsInh_Lamp5,q05_nUMI_factorsInh_Meis2_1,q05_nUMI_factorsInh_Meis2_2,q05_nUMI_factorsInh_Meis2_3,q05_nUMI_factorsInh_Meis2_4,q05_nUMI_factorsInh_Pvalb,q05_nUMI_factorsInh_Sst,q05_nUMI_factorsInh_Vip,q05_nUMI_factorsLowQ_2,q05_nUMI_factorsMicro,q05_nUMI_factorsNb_1,q05_nUMI_factorsNb_2,q05_nUMI_factorsOPC_1,q05_nUMI_factorsOPC_2,q05_nUMI_factorsOligo_1,q05_nUMI_factorsOligo_2,q05_nUMI_factorsUnk_1
exper0_location_10,286.2011352539063,69.3771396636963,25.94597902297974,74.16811408996583,16.19327030181885,45.3810266494751,50.36981983184815,275.48190155029295,1.8648956298828125,0.7780500054359437,490.42124328613284,35.92988395690918,6.13248302936554,10.386359691619873,6.797923135757446,33.21723556518555,723.4171478271485,1.178934806585312,10.500739145278931,382.56832122802734,2.6597181439399717,1.6150677204132082,0.8014605075120926,274.68492584228517,26.767925930023193,7.830386471748351,2.2656391620635987,441.13227691650394,27.343014144897463,15.063522815704346,4.996851944923401,91.87914123535157,11.462872314453124,4.3777134180068975,2.056530809402466,1.0931564331054688,9.86534070968628,191.27485427856445,60.92582664489746,4.675257992744446,2.689958202838898,0.09760855399072171,102.61218986511231,119.58797874450684,3.420968210697174,0.0977015431970358,1.3155200302600862,2.5787670731544496,97.58481941223145
exper0_location_11,307.32882843017575,85.18010330200195,24.419876384735108,29.17472286224365,65.33379402160645,51.03515129089356,40.339683532714844,262.993879699707,236.1990219116211,955.4209594726562,411.1892379760742,125.76989669799805,52.72208652496338,26.40560121536255,21.750498580932618,3.3204142451286316,79.69613037109374,234.7247367858887,8.054373455047607,1000.5928558349609,9.215238904953003,613.3430236816406,44.31694355010986,14.296067905426026,27.815136814117434,6.700984263420105,36.802637863159184,76.37067108154297,313.3192687988281,23.85034923553467,70.89447326660158,31.905928611755375,6.781421113014221,12.955439805984497,28.396831798553464,3.061250817775726,18.1584885597229,1142.7399597167969,260.60076599121095,18.694477844238282,6.314008784294129,0.5221328288316727,114.2503490447998,245.58487625122072,15.805768251419067,218.10584411621093,0.21774782761931422,1.9615931332111358,192.3453742980957
exper0_location_12,47.54360218048096,57.351631546020506,20.496571636199953,14.972630548477174,13.167216348648072,44.67476806640625,31.41594333648682,298.79234313964844,1432.518670654297,2374.4528930664064,136.84424209594727,148.85963592529296,86.27020568847657,237.57746658325195,125.65903472900392,6.161197900772095,33.422495460510255,633.6710998535156,22.22567377090454,473.68621520996095,52.349903678894044,1845.4819091796876,484.80025787353514,26.78716335296631,34.00804462432862,13.687908077239992,174.58605728149413,87.44816093444824,100.9804630279541,89.8172393798828,109.62804641723633,109.87518577575685,13.718888187408448,360.56347503662107,381.5124313354492,40.27295818328857,23.13723554611206,405.2924011230469,308.1379028320313,24.984853744506836,106.70739364624023,1.1780366003513336,381.9573226928711,538.0089843750001,167.30816345214845,435.2063461303711,5.437620234489441,13.430194473266601,197.69104080200194
exper0_location_13,77.96648712158202,150.58740768432617,10.379339122772217,27.73947811126709,16.844843864440918,27.489119148254396,13.77864637374878,348.11386718750003,1553.0645263671875,5701.3779296875,199.88340225219727,75.20167846679688,80.94084777832032,47.16985054016113,36.983385467529295,37.93868503570557,56.54530715942383,1096.9879150390625,93.09277725219727,727.3969299316407,110.24882354736327,3681.9389526367186,1742.103125,14.196276378631591,142.43896408081056,17.648737525939943,361.32371978759767,76.58802490234375,74.71519775390625,115.49762496948243,78.0227710723877,201.14610748291017,21.91704549789429,35.37206325531006,612.6669769287109,27.80610294342041,12.565387535095216,24.359572505950926,20.624233913421634,55.471492576599125,46.3276538848877,23.90657081604004,173.6013481140137,315.48439636230466,76.61455192565917,782.0107879638672,237.4668022155762,27.33359432220459,158.29524002075195
exper0_location_14,25.892406845092776,50.076148223876956,1.7320172250270847,9.282959365844727,18.88198585510254,5.775382924079895,6.357782816886902,288.40059661865234,2392.25048828125,3814.1479370117186,502.1587203979492,96.05723114013672,71.27034263610841,92.34826431274415,48.11495380401612,10.516597414016724,9.859971475601196,2111.61640625,27.09056739807129,529.2035461425781,79.16142654418945,3699.416455078125,1791.1817382812499,31.94495143890381,53.97013702392579,6.1121773481369015,148.80786056518556,12.808254480361938,46.632575035095215,40.499205589294434,32.30744171142578,129.09691162109374,7.019921588897706,30.781844234466554,1156.555157470703,22.680017662048343,72.27364311218263,12.603975582122803,8.660198783874513,12.817880153656006,49.071572113037114,4.943698763847351,166.65343475341797,369.96746215820315,116.65918312072753,940.8315704345704,9.523451995849609,18.83555021286011,146.94959411621093
exper0_location_15,42.3651964187622,150.43487472534179,4.324842214584351,27.17496328353882,5.820540428161621,1.6209146857261658,3.274998450279236,145.7607604980469,1886.345233154297,3012.671044921875,244.9761360168457,19.809350395202635,25.7119891166687,26.79036340713501,14.812589931488036,3.115588366985321,2.579125308990479,472.081819152832,9.170810174942016,124.18655166625977,34.064558601379396,3714.4887084960938,609.5795593261719,1.3950234591960906,38.52643585205078,14.54836916923523,294.46728057861327,12.785010242462159,29.17285966873169,80.87416572570801,12.474952173233033,198.64667358398438,3.7816556692123418,21.540714740753174,444.07547454833986,39.003806877136235,3.377198576927185,2.7088299036026,4.873322176933289,30.46665964126587,13.257690191268923,15.268795490264893,88.20248336791992,246.0852333068848,26.382739543914795,953.9894012451172,746.1042266845703,17.645578479766844,83.06336441040038
exper0_location_16,60.635141372680664,186.82733612060545,46.11614475250244,26.207947731018066,22.00493898391724,68.04647750854491,30.357707023620605,220.41343841552734,1307.4392578125,3661.3239257812497,244.1163345336914,70.64215965270996,474.8216247558594,104.38772087097168,50.52699222564697,74.8489402770996,21.578238487243652,1193.2060668945314,24.093329334259035,255.44039916992188,201.05235443115234,2678.7734252929686,1087.9631225585936,30.037455749511718,41.844540405273435,14.407470417022706,215.6271743774414,44.03468704223633,70.47099609375,68.3011100769043,46.42444133758545,352.145263671875,11.29271378517151,44.99189472198486,351.9002960205078,37.43528823852539,33.044820594787595,10.404564714431764,11.746713256835937,14.498988008499145,72.91520462036132,63.18822975158692,289.2995849609375,384.3836120605469,99.7304916381836,1023.8980834960937,10.718935108184814,21.355029773712157,191.68936843872072
exper0_location_17,75.85416679382325,66.94887962341309,6.545345020294189,10.309357309341431,41.388241577148435,15.95927963256836,7.609375381469727,159.47280731201172,2000.1601745605467,3308.638781738281,82.43140411376953,28.08650817871094,151.08822021484374,38.00600700378418,24.286282444000243,16.39311800003052,6.4558759212493895,770.2441284179688,19.71690254211426,454.08006591796874,78.09888725280761,2994.714709472656,1025.8302307128906,3.652166020870209,31.696483802795413,2.1785067558288573,87.26844940185548,34.05165348052979,73.16851997375488,45.14985065460205,54.953243064880375,211.44178619384766,15.531729555130005,22.99382677078247,228.18597717285155,7.72827250957489,9.325195550918579,5.99736385345459,30.37521104812622,56.183403778076176,46.7623571395874,40.9970121383667,144.3877250671387,492.1469482421875,139.24206848144533,297.9584564208984,4.0590729951858515,4.5056799173355095,111.05892715454102
exper0_location_18,85.44308204650878,77.81931266784667,44.69053649902344,27.947685432434085,64.80290145874024,331.0762771606445,143.15165405273436,270.4925842285156,1064.5916320800782,2196.7666625976562,145.8290107727051,114.8666488647461,56.83806037902832,103.52124862670898,111.25310173034667,390.7091369628906,43.95200805664062,1277.2002563476562,28.420382499694824,459.80542144775393,73.49753684997559,3443.146899414063,1441.522479248047,166.10552825927735,53.34738807678223,13.616961812973024,105.9944393157959,39.92695331573487,66.46665725708007,47.25180034637451,72.21805725097657,378.65131225585935,61.27659931182861,51.18691024780273,206.55536041259765,136.64503021240233,928.46982421875,39.225572395324704,11.766390943527222,85.91115951538086,152.93927383422852,98.71971435546874,212.12866363525393,495.3329376220703,65.14094543457031,225.15586853027344,3.1599039793014527,6.190937876701355,199.33970489501954
exper0_location_19,146.5974235534668,90.19886283874513,122.36775283813478,65.8241081237793,179.39714736938478,400.1519470214844,270.7104888916015,241.25177383422852,807.1757354736328,794.9236236572266,619.5369445800782,110.36628303527831,90.91099662780762,146.54995651245116,127.71484413146972,833.2324249267577,141.44905014038088,530.7248626708985,23.959855270385745,258.8431228637695,34.48336982727051,1132.0117553710938,2213.757531738281,180.1844039916992,64.60558891296387,30.618346214294434,71.3256950378418,337.8817108154297,155.2515953063965,194.54270324707034,53.311387062072754,261.92854156494144,32.661627578735356,49.54349021911621,54.79798088073731,19.1965012550354,316.7854263305664,136.245768737793,33.9124641418457,29.830157852172853,164.1420837402344,156.19154739379883,114.95071830749511,257.8878601074219,22.768657588958742,17.889133644104003,14.3689857006073,17.80523815155029,179.50847702026365
exper0_location_20,36.375471115112305,50.74765815734864,43.94205169677734,57.179298591613765,148.20937576293946,924.7931579589845,351.3858703613281,140.2741409301758,180.25876159667968,859.5227233886718,111.56638069152832,66.17864761352538,44.809743309020995,253.2948844909668,147.97544631958007,1567.2715332031248,100.02317161560059,539.822607421875,64.65791015625,425.1594268798828,45.35738658905029,3293.194860839844,3006.336743164062,200.45218582153322,17.55598134994507,9.586267375946045,52.5080005645752,108.5239875793457,42.970061492919925,63.43682594299317,178.56399993896486,72.99074363708496,8.182834815979003,37.04359149932861,54.680745697021486,288.16279296875,336.8877517700195,73.46494789123535,18.696696758270264,12.932979106903076,792.0061767578126,391.92646484375,135.0875442504883,311.8386657714844,142.62470779418945,19.812016105651853,42.51028690338135,15.268703651428222,181.1234428405762
exper0_location_21,53.67002277374268,65.61119003295899,462.1596130371094,81.7784034729004,256.46556854248047,2190.345422363281,699.9640655517578,180.4145408630371,97.01442108154296,213.67923965454102,391.5338577270508,28.032549476623537,38.86249332427979,263.10941925048826,231.0364601135254,4316.770776367187,216.52638397216796,782.5175598144532,96.70780334472656,105.02535438537598,78.05383491516113,4252.685229492187,3820.947302246094,5.66409170627594,3.5839512825012205,12.723489809036256,25.558882331848146,55.00089073181152,21.336303234100342,41.27995586395264,88.76123542785643,42.243180656433104,15.006936264038085,36.214781761169434,17.63791770935059,20.538550281524657,11.238133478164674,62.772010231018065,19.361186695098876,12.169768142700196,1197.703015136719,460.90800933837886,73.08001098632813,252.6403335571289,9.2396559715271,0.06602623648941518,57.88295230865479,17.824343013763425,187.48649826049805
exper0_location_22,59.86130294799805,67.37555503845215,164.00756072998047,74.08782653808593,541.2383880615234,2730.118823242188,1133.0511779785156,202.62903213500977,184.43446960449216,338.3645248413086,584.0864685058593,102.87863273620606,220.94743576049805,402.20823822021487,314.52832489013673,2996.080322265625,251.03647079467774,1887.692694091797,66.93569946289062,24.70209951400757,229.5989616394043,7467.686206054687,3550.721826171875,44.31157817840577,5.216729950904846,11.480197191238403,28.442686080932617,90.10446624755859,38.153884696960446,59.09402599334717,270.3742919921875,122.6626075744629,10.30506238937378,40.60476551055908,19.094883918762207,22.13126201629639,16.415274906158448,64.33957462310791,27.198962497711182,6.708267569541931,930.6543273925781,808.1595947265624,110.78886260986329,434.8976928710938,28.10164155960083,0.9478671193122864,13.824947357177734,13.660013961791993,251.17855377197264
exper0_location_23,58.66920776367188,51.883002281188965,121.05229949951172,56.286423683166504,338.2301010131836,1861.9279235839845,922.4561340332032,159.6890884399414,1016.8124633789063,1511.2959411621093,190.6891128540039,96.80149040222169,62.45741653442383,503.1714797973633,418.7552963256836,3029.447314453125,289.8894332885742,1071.1387145996093,119.1548038482666,192.2778030395508,89.86731872558595,5937.967065429688,4374.35146484375,148.05786056518554,50.00908660888672,26.37855443954468,50.1230978012085,105.16421699523926,53.25764617919922,67.55994606018066,421.5351104736328,130.827587890625,31.346243095397952,76.01375961303711,73.8811092376709,34.807343292236325,34.53766288757325,87.25670623779297,86.51199417114258,35.295608901977545,1112.7773193359374,697.3814788818358,201.83884887695314,301.23560791015626,46.25507793426514,49.669696998596194,185.19457321166993,38.4245662689209,208.2981918334961
exper0_location_24,48.59724464416504,34.51084499359131,144.54353408813478,52.60992202758789,381.92625885009767,1984.76259765625,922.6011596679688,119.3167911529541,514.9731994628906,653.1819458007812,95.49966087341309,69.71609764099121,131.79280395507814,261.6179138183594,328.4275527954101,3968.3215942382812,343.4999114990234,981.7528350830079,103.72477531433105,268.9106704711914,136.71628036499024,2908.6547607421876,4879.662377929688,10.030118894577026,7.53757643699646,12.724062776565553,109.43695487976073,48.530877876281735,45.12343788146973,102.27744483947754,158.17449340820312,58.10237426757813,12.629034519195557,37.775519943237306,11.04570631980896,21.139912033081053,100.2075813293457,47.48203735351562,109.8643970489502,8.839912462234498,3448.265625,854.2045623779297,93.24028358459472,312.18043060302733,14.646528673171998,0.17638635858893395,23.605972003936767,14.357489109039307,206.99770889282226
exper0_location_25,55.351985168457034,55.31366653442383,187.35442276000978,71.33390731811524,367.3708831787109,2145.5430786132815,942.7182891845703,133.77457580566406,954.2343719482421,362.2605575561523,116.49965782165528,72.33200454711914,88.95591163635254,301.52515716552733,247.66280975341797,2949.9472778320314,497.47637329101565,1371.64794921875,114.7889560699463,142.6581268310547,95.94029884338379,5795.3157958984375,3805.3822631835938,16.747460651397706,6.046164727210998,4.164137983322144,17.965040493011475,30.68628950119019,28.220439434051514,39.23296527862549,67.31910057067871,95.01349830627441,16.272346591949464,36.78436794281006,15.52266345024109,15.232852268218995,15.548115777969361,32.675825119018555,17.290785598754884,17.991026401519775,1092.3889770507812,1024.201837158203,123.66456871032716,382.25920562744136,25.76038055419922,6.38647346496582,112.4622760772705,34.042459869384764,279.96070098876953
exper0_location_26,97.73102226257325,86.94653778076172,257.2919204711914,94.7284969329834,533.4244659423828,2032.2569641113282,1111.8971008300782,183.80887985229492,413.82257995605465,329.9472991943359,326.6823791503906,277.74546813964844,219.6066665649414,479.0338592529297,355.19103088378904,4975.15107421875,370.14988250732426,1234.0076232910158,136.31039352416994,118.11639251708985,170.56530075073243,4423.714868164063,4818.014306640625,23.6958664894104,6.281877207756042,6.188475823402404,38.7497859954834,94.7543716430664,33.10948925018311,97.14644546508788,135.9658172607422,83.70342292785645,13.32914514541626,66.45701370239257,18.839318466186523,33.66178436279297,23.753962230682372,51.31267395019531,32.55049629211426,9.459779214859008,1004.88798828125,1210.8063598632812,150.7192825317383,396.8187225341797,22.73938474655151,0.4344792902469635,15.014735174179076,24.226885986328124,249.75467758178712
exper0_location_27,35.07937736511231,33.14846305847168,130.99644088745117,35.28287334442138,248.21266174316406,1694.7084350585938,809.8487243652344,83.74590454101562,295.6777740478516,512.4662689208984,137.74012832641603,49.614481353759764,67.60440483093262,512.6998809814453,748.6388549804688,5043.3875,180.13189315795898,772.8633056640625,79.55749549865723,57.26484317779541,104.35505256652831,3184.769665527344,7055.59267578125,6.358792400360107,5.484024858474732,7.448323202133179,42.44330749511719,31.140726852416993,31.143982028961183,36.042137718200685,269.322509765625,272.557145690918,18.809239768981932,51.76600322723389,89.83997955322266,26.763573837280273,29.616113471984864,44.90434455871582,76.93071098327637,6.377520322799683,622.6445281982421,802.1961883544922,107.99993438720703,284.771401977539,13.25962872505188,0.3482631251215935,14.421838474273681,13.420012378692627,252.57108230590822
exper0_location_28,52.39461517333985,46.39053039550782,243.28874740600585,70.12013549804686,343.8372085571289,2244.0111938476566,915.30361328125,184.09584732055666,108.74085273742675,378.6639343261719,311.2518997192383,37.90880489349365,266.779475402832,550.5259002685547,294.20421295166017,4724.893408203126,281.9532470703125,610.0853088378906,95.26952781677247,24.67213897705078,123.14398460388185,2840.2608032226562,5118.236328125,64.66805763244629,4.2031278848648075,3.6074391722679136,15.713566064834597,36.95909595489502,20.461033821105957,32.133266639709475,54.52875862121582,65.7310733795166,9.189033365249635,43.46446151733399,10.286611366271973,28.082419395446777,13.456177377700806,43.22455883026123,13.205394649505616,8.985457754135131,588.2924743652344,872.6323730468749,100.72711715698242,311.01573333740237,9.481851291656493,0.10665950402617456,58.673949241638184,21.656056880950928,163.68675689697267
exper0_location_29,36.368759918212895,28.589406299591065,132.70816192626953,45.16854038238526,217.59869537353515,1787.6238342285155,976.9164093017579,115.4132179260254,129.80266876220702,286.94581604003906,186.14051284790037,37.05593700408936,55.15157680511475,281.8505279541016,240.99530258178712,4138.252587890625,502.41014099121094,967.2625213623047,289.74256896972656,491.40760345458983,112.90331497192383,4169.79580078125,4051.54326171875,23.053385066986085,16.22067942619324,8.451131200790405,12.296964263916015,44.32373447418213,17.412898445129393,26.86407680511475,309.65032958984375,111.70872077941894,11.708050012588501,23.979520416259767,10.349424743652342,13.88042049407959,17.493937683105468,51.97743225097656,17.570785331726075,7.658077907562256,1533.3650329589843,482.4384368896484,84.22113265991212,467.26096801757814,8.727032136917114,0.34894023090600973,8.558847475051879,15.28890814781189,148.51022186279297
exper0_location_30,85.12324485778808,79.21730918884276,171.5433067321777,122.14776802062988,333.6019821166992,2083.170263671875,891.2930236816406,140.12137145996095,263.220149230957,539.1178955078125,417.262939453125,120.6445011138916,127.2012809753418,526.6785369873047,350.53214263916016,4327.530712890625,435.57628479003904,1415.7548217773438,221.6574821472168,1209.0870666503906,306.8368881225586,2567.593969726562,4494.047705078125,19.162412834167483,11.902047967910766,19.322869300842285,34.67797069549561,137.49172439575193,44.09092559814453,63.76572570800782,150.24541244506835,85.974845123291,17.31274814605713,34.80416145324707,17.76776466369629,30.133823680877683,36.257716751098634,107.8876853942871,76.45503616333008,22.534352684021,723.2690399169921,721.8695190429687,165.89149627685546,307.2627090454102,21.621989727020264,2.7807133555412293,15.896101474761963,24.20840063095093,261.9195846557617
exper0_location_31,42.48237133026124,47.74967613220215,112.8926845550537,36.48848743438721,176.49881896972656,1363.5198547363282,617.0539031982422,79.2579761505127,114.04530982971191,350.64126281738277,493.701823425293,41.36523990631104,24.491073322296142,138.2507392883301,163.8483589172363,2607.403662109375,138.84517440795898,423.59012908935546,54.90990200042725,1156.7419372558595,49.159530067443846,2459.7849731445312,4349.361303710937,20.326615715026858,60.097554779052736,38.4979923248291,20.236752128601072,52.836512184143075,34.04690933227539,107.5688991546631,105.08587646484375,201.49919738769532,57.56447067260742,23.254133605957033,8.855106258392334,13.20467176437378,56.74667892456055,138.04616088867186,163.9789855957031,30.180064105987547,482.0933380126953,382.1216705322266,80.46121826171874,216.1091018676758,14.599049425125123,0.43660739064216614,33.04633750915528,14.758733177185059,142.5682098388672
exper0_location_32,106.79545211791992,92.91541786193848,106.92509613037109,86.69845733642579,102.134521484375,606.778872680664,541.0982818603516,117.45218238830566,22.20246229171753,182.6847702026367,419.26039428710936,105.29659576416016,69.30019531250001,66.07726974487305,42.572716522216794,488.6497314453125,157.39783248901367,72.03279495239258,25.52645854949951,1481.04501953125,34.29486656188965,275.48217163085934,425.4023864746094,34.74452896118164,42.114803123474125,202.06952819824218,21.882336521148684,486.66655883789065,59.38872585296631,114.80561027526855,126.54226341247559,697.1002471923829,15.7593581199646,27.87748250961304,14.597996520996094,5.356031799316407,100.03160858154297,271.70484161376953,209.47373046875,90.83003654479981,55.756834220886226,46.98891696929931,106.86595573425294,329.5623062133789,32.74428043365479,11.972586536407471,120.49134902954103,236.22504425048828,133.82100677490234
exper0_location_33,98.9282886505127,161.45066909790037,116.90226097106932,93.86178817749024,67.44723167419433,250.4523132324219,170.263094329834,208.38785247802733,92.50376510620117,24.439734554290773,132.7088821411133,70.35307350158692,11.81604552268982,14.651994466781616,13.246277666091919,12.91585235595703,62.234885215759284,20.383953380584718,5.182593607902527,878.0991821289062,5.225932216644287,137.2183555603027,37.45951118469238,288.7006805419922,90.42595138549804,156.31375732421876,38.336022567749026,202.4930908203125,98.53129081726074,240.99858016967775,108.28349685668945,195.09761123657228,15.916740083694458,38.03565044403076,68.19085235595703,446.6769683837891,175.58502731323242,158.89386672973632,896.8072875976562,84.9352912902832,13.271044063568116,165.22873611450194,102.29482994079589,398.9723358154297,24.728136825561524,3.7834169387817385,71.56507148742676,12.585059070587159,170.33632812500002
exper0_location_34,136.20118255615233,256.5897842407226,109.73668212890627,79.47424697875977,87.70738525390625,283.08995819091797,238.57813949584963,234.94341201782225,49.14443016052246,37.814936828613284,250.8900894165039,59.66880970001221,38.44452476501465,32.941660499572755,25.69647741317749,11.292369985580445,212.11848220825195,42.169112014770505,13.400708484649659,604.4986846923829,14.58538751602173,185.2699188232422,26.771850776672363,200.69401779174805,47.26438159942627,44.849147415161134,58.269314765930176,535.3138763427735,487.87491302490236,120.25915069580077,127.98538551330566,183.84252319335937,12.585833168029785,50.86042881011963,62.23265209197998,74.68003120422364,548.7265808105468,596.6796478271484,389.1824584960937,57.782270240783696,140.5298065185547,9.573569059371948,271.0039947509766,570.8047760009766,42.07216396331788,1.5807107448577882,81.1867031097412,18.40804796218872,208.917919921875
exper0_location_35,112.89127655029297,181.34462661743166,94.7759548187256,114.88357162475586,51.95069408416748,169.41537170410157,115.97542991638184,205.6106864929199,60.1084306716919,8.401405382156373,333.8840560913086,79.98594551086427,42.94230155944825,15.731226205825806,20.99031810760498,32.955284881591794,239.13115463256838,16.214450454711915,15.749677705764771,1500.6591491699219,10.344072151184081,15.241915082931518,40.778599739074714,937.386752319336,70.5906795501709,16.81606397628784,322.0795150756836,521.3231811523438,90.38698081970215,89.91650390625,383.96995697021487,343.02052917480466,42.26220855712891,64.91615676879883,38.961085128784184,53.91336307525635,1325.346807861328,720.7725494384765,52.96466407775879,143.0008232116699,7.184547209739685,94.36727447509766,113.50470008850098,426.2773834228516,37.62230033874511,4.653214836120606,57.605324554443364,40.58882026672364,268.55306549072264
exper0_location_36,80.41582984924317,113.00086936950684,56.257667541503906,42.63167018890381,74.58401985168457,250.11810607910158,191.7130302429199,174.04561920166014,28.3560661315918,7.152493381500244,273.7407211303711,125.96791725158691,14.745915269851684,23.760219287872317,34.05560035705567,7.34255611896515,132.0440544128418,5.975222778320313,4.863632178306579,1466.1183776855469,4.5109497785568236,2.2714145183563232,20.094273567199707,1253.3830627441407,26.372562122344974,16.98681106567383,28.789626598358154,189.99638595581055,51.85387058258057,45.3466739654541,87.82372245788575,327.12123413085936,11.827705097198487,29.325607204437254,736.0704223632813,14.998857784271241,1208.521594238281,267.1683090209961,34.85516395568848,43.7298849105835,3.1742957830429077,0.6090454787015915,64.61557044982911,274.8316421508789,50.643133544921874,0.570797434449196,38.91030349731445,18.6510365486145,121.60583648681641
exper0_location_37,175.51200408935546,202.78487091064454,184.8506317138672,110.58511466979981,60.454034423828126,167.1291564941406,142.87717742919924,231.41041412353516,517.499057006836,35.5287073135376,306.2397918701172,469.0907562255859,288.39869232177733,85.42510795593262,68.27208061218262,17.23720588684082,253.5774040222168,19.724900245666504,13.980193328857421,461.6691528320312,10.811644649505617,9.365322637557984,16.362535572052003,347.04334564208983,264.7289321899414,86.43069496154784,147.11846542358398,80.45812873840332,219.5418426513672,42.60371360778809,88.01434478759765,335.4585021972656,26.24848852157593,71.12224159240724,18.31239719390869,11.564998817443849,601.2465209960938,175.27796325683593,238.70475006103516,42.99837055206299,6.960568523406983,1.1897889435291291,165.8160484313965,579.6952697753906,103.12050704956054,5.616328811645508,2.0140525281429293,14.682644653320311,241.5280418395996
exper0_location_38,456.9982376098633,303.4254379272461,308.7981491088867,111.48253326416017,114.89783477783203,663.3464721679687,425.65737457275395,408.5783966064453,28.44554328918457,5.41422245502472,213.92665252685546,571.369384765625,207.07695617675782,180.2130271911621,124.24036331176758,36.19354972839355,1079.41494140625,18.464402961730958,21.262561893463136,606.2430786132812,10.334034490585328,6.651386022567749,10.399655103683472,198.89259872436523,211.62028198242186,313.2634475708008,32.36291370391846,98.15721969604492,77.07596473693847,33.980967140197755,50.46149253845215,218.87044448852538,191.67660217285157,186.9526222229004,13.54916763305664,173.97888793945313,63.2633243560791,126.64992980957032,53.685655784606936,47.96513748168945,8.22642583847046,127.79503288269044,230.9424964904785,408.8914169311523,20.642987728118896,0.6174902081489564,3.5771236658096317,20.241336345672607,272.9874435424805
exper0_location_39,191.74984970092774,259.31665496826173,220.7942657470703,85.9274112701416,195.22342681884766,707.9041687011719,779.2425476074219,120.15718383789061,8.63803243637085,7.499472379684448,1202.947088623047,872.2938018798828,687.9836883544922,43.71757183074951,50.75639972686768,137.56279449462892,474.92103271484376,68.80506286621093,38.25031909942627,523.5119201660157,12.527583408355714,45.516524696350096,37.79508247375488,618.4701843261719,113.71299209594727,564.5225616455078,13.181439065933228,80.19163208007814,45.27051906585693,14.331777238845827,55.90386199951172,189.07334823608397,9.67679305076599,37.07279262542725,8.445421838760376,6.126352834701538,72.01888771057129,142.40685577392577,23.308558559417726,17.941572761535646,50.63741359710693,17.932684993743898,88.62540969848634,403.6144378662109,43.11027851104736,0.781821870803833,3.9114459395408634,17.76994228363037,201.81655883789062
exper0_location_40,214.6442924499512,338.491276550293,429.5417251586914,368.75116577148435,141.84394607543945,620.6721771240234,483.58274230957034,214.4971290588379,54.63564281463623,22.595567893981933,960.8906005859375,652.0866210937501,633.2676177978516,154.85635070800782,92.74864692687987,61.16167297363281,381.9227752685547,12.104367971420288,23.035858821868896,766.3532043457031,13.04124550819397,9.38513355255127,27.301199817657473,59.976471519470216,56.89697532653809,173.5269905090332,141.68730087280275,250.20314254760743,162.30507736206053,108.098433303833,253.2313377380371,242.3808380126953,92.53649749755859,320.46969451904295,32.021603202819826,19.86506299972534,142.4486083984375,325.17744598388674,607.6142639160156,38.25339851379395,12.302249288558961,36.69984798431396,190.04653930664062,441.39085388183594,119.73460578918457,0.7829192548990249,1.0292556822299959,18.703050899505616,294.4597625732422
exper0_location_41,124.72243957519531,204.22575988769532,191.60330276489256,124.17857856750489,102.38864440917969,937.1474060058594,377.13367309570316,373.9841400146484,62.222090530395505,15.252234840393067,762.8503631591797,2232.60615234375,904.4836456298827,53.163933563232426,61.98977184295654,442.15914154052734,565.0831695556641,101.25615577697755,22.065813064575195,284.677734375,26.571450901031493,65.80720558166504,201.5892692565918,33.855912971496586,22.4532564163208,55.722700119018555,71.38739929199218,84.02420463562012,54.06288528442383,46.749189949035646,116.20358238220214,116.34405326843262,12.383545017242431,96.32498588562012,23.551687717437744,44.56553840637207,66.83529968261719,170.06866455078125,25.216553688049316,19.71211805343628,49.3596097946167,24.405324935913086,175.49298629760742,379.1927947998047,23.328738403320312,3.20797415971756,2.5850547909736634,26.684774112701415,271.1104370117187
