,mean_spot_factorsAstro_AMY,mean_spot_factorsAstro_AMY_CTX,mean_spot_factorsAstro_CTX,mean_spot_factorsAstro_HPC,mean_spot_factorsAstro_HYPO,mean_spot_factorsAstro_THAL_lat,mean_spot_factorsAstro_THAL_med,mean_spot_factorsAstro_WM,mean_spot_factorsExt_Amy_1,mean_spot_factorsExt_Amy_2,mean_spot_factorsExt_ClauPyr,mean_spot_factorsExt_Hpc_CA1,mean_spot_factorsExt_Hpc_CA3,mean_spot_factorsExt_Hpc_DG1,mean_spot_factorsExt_Hpc_DG2,mean_spot_factorsExt_L23,mean_spot_factorsExt_L25,mean_spot_factorsExt_L56,mean_spot_factorsExt_L5_1,mean_spot_factorsExt_L5_2,mean_spot_factorsExt_L6,mean_spot_factorsExt_L6B,mean_spot_factorsExt_Pir,mean_spot_factorsExt_Thal_1,mean_spot_factorsExt_Thal_2,mean_spot_factorsExt_Unk_3,mean_spot_factorsInh_1,mean_spot_factorsInh_2,mean_spot_factorsInh_3,mean_spot_factorsInh_4,mean_spot_factorsInh_5,mean_spot_factorsInh_6,mean_spot_factorsInh_Lamp5,mean_spot_factorsInh_Meis2_1,mean_spot_factorsInh_Meis2_2,mean_spot_factorsInh_Meis2_3,mean_spot_factorsInh_Meis2_4,mean_spot_factorsInh_Pvalb,mean_spot_factorsInh_Sst,mean_spot_factorsInh_Vip,mean_spot_factorsLowQ_2,mean_spot_factorsMicro,mean_spot_factorsNb_1,mean_spot_factorsNb_2,mean_spot_factorsOPC_1,mean_spot_factorsOPC_2,mean_spot_factorsOligo_1,mean_spot_factorsOligo_2,mean_spot_factorsUnk_1
exper0_location_399,0.327935129404068,0.30753374099731445,0.34573888778686523,0.3209504187107086,0.2412242889404297,0.9039586186408997,0.6339597105979919,0.35904088616371155,0.08915356546640396,0.34260374307632446,0.7542803883552551,0.30626776814460754,0.1572464555501938,0.11000022292137146,0.12497959285974503,0.08957424014806747,0.4850007891654968,0.2779355049133301,0.35551297664642334,1.0111892223358154,0.10026033222675323,0.9483831524848938,0.1531522274017334,0.1643201857805252,0.23170538246631622,0.06767204403877258,0.15425081551074982,0.15064984560012817,0.17195382714271545,0.09842042624950409,0.10512731224298477,0.959906816482544,0.09258834272623062,0.1771150678396225,0.30163997411727905,0.33276820182800293,0.23668982088565826,0.23188506066799164,0.0914691835641861,0.10294175148010254,0.09031414985656738,0.10153365135192871,0.596900463104248,1.0681161880493164,0.27577006816864014,0.2192288637161255,0.11135024577379227,0.13709625601768494,1.0346726179122925
exper0_location_400,0.13948875665664673,0.26627016067504883,0.12280362844467163,0.24581022560596466,0.12152811139822006,0.10195731371641159,0.1515095829963684,0.3305685818195343,0.029414961114525795,0.027152126654982567,0.7859044075012207,0.10656014829874039,0.020377660170197487,0.06828156113624573,0.07249957323074341,0.05862850695848465,0.5225310325622559,0.6196919679641724,0.07406845688819885,0.5507983565330505,0.1223597452044487,1.260422706604004,0.05368834733963013,0.026107359677553177,0.06483177095651627,0.08308149874210358,0.08509008586406708,0.12874269485473633,0.31290316581726074,0.1080605685710907,0.08560165762901306,0.2718869149684906,0.05784594640135765,0.19883254170417786,0.27274781465530396,2.3734500408172607,0.06719549745321274,0.07918187975883484,0.06959733366966248,0.3297864496707916,0.1848611980676651,0.032656989991664886,0.4626944363117218,1.1007939577102661,0.04136136546730995,0.02451838180422783,0.034288469702005386,0.11933846026659012,2.046571969985962
exper0_location_401,0.31622686982154846,0.6162574291229248,0.14926724135875702,0.12398651987314224,0.13269217312335968,0.040167637169361115,0.08285891264677048,0.6046985983848572,0.16708442568778992,0.15889818966388702,0.3275488615036011,0.2618104815483093,0.06425268203020096,0.17761223018169403,0.15109990537166595,0.06825133413076401,0.17616376280784607,1.4256609678268433,0.05882479250431061,0.6335689425468445,0.14414829015731812,4.083691120147705,0.11216714233160019,0.04206109791994095,0.06254195421934128,0.030554356053471565,0.2007564902305603,0.10841717571020126,0.21625180542469025,0.15629073977470398,0.0677282065153122,0.3082861304283142,0.07289000600576401,0.5916488170623779,0.5426375865936279,3.837946891784668,0.100672647356987,0.05186687409877777,0.05329069867730141,0.10303855687379837,0.15180020034313202,0.041346292942762375,0.35530903935432434,2.3680613040924072,0.08658851683139801,0.03497946634888649,0.04117515683174133,0.11240987479686737,1.5838606357574463
exper0_location_402,0.3226032853126526,0.9678417444229126,0.19548726081848145,0.17694982886314392,0.11707212775945663,0.08252853155136108,0.07782132923603058,0.5069831013679504,0.10628869384527206,0.2194618582725525,0.31096476316452026,0.2466956377029419,0.09260512888431549,0.07021820545196533,0.08008629828691483,0.14405997097492218,0.16140535473823547,1.7979018688201904,0.07860243320465088,1.1362683773040771,0.18518929183483124,4.221280574798584,0.0812070444226265,0.060553018003702164,0.11492156237363815,0.05462438613176346,0.1976444125175476,0.13197875022888184,0.1914481222629547,0.16804452240467072,0.15002256631851196,0.6565961241722107,0.06179335340857506,0.4840186834335327,0.8886362314224243,4.219892978668213,0.07380973547697067,0.0669761598110199,0.04965631663799286,0.05591875687241554,0.10650423169136047,0.044571179896593094,0.6354172825813293,1.8916257619857788,0.06940148025751114,0.028900595381855965,0.03471318259835243,0.09636440873146057,1.325372576713562
exper0_location_403,0.15813586115837097,0.49262094497680664,0.21105970442295074,0.15723580121994019,0.08656979352235794,0.10048594325780869,0.06577707827091217,0.5432752370834351,0.06068995222449303,0.05833999067544937,0.29767367243766785,0.2178489863872528,0.028577428311109543,0.10432141274213791,0.12215200066566467,0.0887414962053299,0.22879371047019958,0.8818216323852539,0.04902837052941322,0.8039368987083435,0.15331843495368958,2.3821511268615723,0.05019662529230118,0.043981488794088364,0.0594283863902092,0.03323664516210556,0.16466966271400452,0.263202428817749,0.2144976109266281,0.13874809443950653,0.0839468315243721,0.213233083486557,0.06661637127399445,0.26985377073287964,1.1027824878692627,3.963059902191162,0.04838145151734352,0.41028961539268494,0.15284527838230133,0.04858626052737236,0.33773893117904663,0.04658238962292671,0.329366534948349,1.6123701333999634,0.05625768005847931,0.022707389667630196,0.024674037471413612,0.0830812007188797,1.3415181636810303
exper0_location_404,0.3140336871147156,0.33415767550468445,0.1684834361076355,0.09715479612350464,0.17301981151103973,0.21033670008182526,0.22362607717514038,0.34623128175735474,0.08667352050542831,0.04362724348902702,0.7651991248130798,0.443695992231369,0.0639532282948494,0.0930602103471756,0.133904367685318,0.26226338744163513,0.5222728848457336,0.2789996564388275,0.04071636125445366,0.9281776547431946,0.06039683148264885,0.5843737721443176,0.05482674017548561,1.0920766592025757,0.39165791869163513,0.06975097209215164,0.05600716918706894,0.07631253451108932,0.1737869530916214,0.044279519468545914,0.07995088398456573,0.4392799139022827,0.04733683168888092,0.1645691990852356,0.31525906920433044,1.7261875867843628,0.09167501330375671,0.2891492247581482,0.0852690115571022,0.06511660665273666,0.07284455001354218,0.05405176803469658,0.19054561853408813,0.6320446133613586,0.0777062326669693,0.29773616790771484,0.0702524185180664,0.14760704338550568,1.0810439586639404
exper0_location_405,0.1417723149061203,0.17981089651584625,0.16619329154491425,0.09590451419353485,0.1358678936958313,0.4301838278770447,0.2854381203651428,0.3233664333820343,0.39220893383026123,1.1343791484832764,0.5131513476371765,0.14571723341941833,0.14771032333374023,0.2702600955963135,0.22191867232322693,0.11965768039226532,0.09611331671476364,0.2901226282119751,0.03574654087424278,0.801622211933136,0.14985445141792297,1.0205236673355103,0.7283138632774353,0.10768777877092361,1.1144474744796753,0.07530642300844193,0.10710205882787704,0.0566069670021534,0.10509202629327774,0.09290426969528198,0.10106173157691956,0.5400866866111755,0.044138383120298386,0.21741244196891785,0.38736796379089355,0.20356549322605133,0.07444602251052856,0.08794109523296356,0.04763456806540489,0.3193526268005371,0.08537016808986664,0.11673400551080704,0.5799965858459473,0.7525073885917664,0.09591349214315414,0.1196305975317955,0.10782041400671005,0.2253856360912323,0.8043270707130432
exper0_location_406,0.3480756878852844,0.4695267081260681,0.24470990896224976,0.16404293477535248,0.15278206765651703,0.5053027868270874,0.4205703139305115,0.3732815980911255,0.14186352491378784,0.421099454164505,0.7670627236366272,0.27111250162124634,0.31689968705177307,0.13256794214248657,0.15083368122577667,0.11268801242113113,0.17761561274528503,0.12553058564662933,0.03165373578667641,0.9745954871177673,0.3963245749473572,0.443177729845047,0.15277980268001556,0.9381253719329834,1.7130035161972046,0.06596017628908157,0.1154414489865303,0.10251495242118835,0.2045273631811142,0.0798078328371048,0.05789312720298767,0.1793997883796692,0.19926953315734863,0.19499905407428741,0.09741520136594772,0.06262607872486115,0.08972971886396408,0.12066306918859482,0.04586588591337204,0.11277498304843903,0.06026708707213402,0.042050644755363464,0.3995588719844818,0.9457733035087585,0.12565764784812927,0.10710067301988602,0.07560646533966064,0.12219371646642685,1.0623239278793335
exper0_location_407,0.20738407969474792,0.2038174271583557,0.16618211567401886,0.14208941161632538,0.27147412300109863,0.3744423985481262,0.3399811387062073,0.6246728897094727,0.15565022826194763,0.4619239866733551,0.5111789703369141,0.17764170467853546,0.06353636085987091,0.4033345878124237,0.27060189843177795,0.27405470609664917,0.20195737481117249,0.4048134982585907,0.07756968587636948,0.551185667514801,0.14909592270851135,0.5674744248390198,0.5073246955871582,0.6186485886573792,2.188711166381836,0.08096431940793991,0.2424539178609848,0.13598492741584778,0.2715733051300049,0.4061393737792969,0.26152077317237854,0.38354402780532837,0.0556676909327507,0.1855531483888626,0.18111084401607513,0.7274917960166931,0.10527859628200531,0.25796324014663696,0.07680590450763702,0.14762607216835022,0.1069161593914032,0.1678844690322876,0.3169872462749481,1.162737250328064,0.13568688929080963,0.04250381514430046,0.07682406157255173,0.17297637462615967,1.0050605535507202
exper0_location_408,0.20466865599155426,0.23202423751354218,0.34259703755378723,0.3134716749191284,0.1558760106563568,0.8087763786315918,0.45412442088127136,0.3546707034111023,0.03351452574133873,0.024312231689691544,0.2946155369281769,0.15909020602703094,0.0663926973938942,0.17643089592456818,0.296720027923584,0.5054158568382263,0.7983726263046265,0.1144949197769165,0.047906387597322464,0.6825776100158691,0.05107033997774124,0.05264833942055702,0.15109872817993164,0.47668296098709106,0.6773922443389893,0.08295299112796783,0.06487467139959335,0.13132642209529877,0.1330651193857193,0.09476874023675919,0.12763525545597076,0.7160846590995789,0.11634669452905655,0.14536680281162262,0.07390379905700684,0.03794892132282257,0.1615941822528839,0.2763921916484833,0.0795074850320816,0.11416591703891754,0.15240953862667084,0.06017701327800751,0.38279491662979126,1.1306065320968628,0.11741182208061218,0.010561005212366581,0.03189575672149658,0.23285813629627228,1.3593857288360596
exper0_location_409,0.42041677236557007,0.441812127828598,0.5646330118179321,0.319443941116333,0.17157956957817078,0.5022064447402954,0.469800740480423,0.449386864900589,0.0762733742594719,0.04443545639514923,0.6546958684921265,0.24278965592384338,0.20989006757736206,0.23864784836769104,0.23020124435424805,0.11483864486217499,0.42373138666152954,0.12697835266590118,0.07643857598304749,0.5206143856048584,0.07251337915658951,0.09777092188596725,0.06358200311660767,0.11013733595609665,3.1492557525634766,0.0958837941288948,0.06166205182671547,0.11839631199836731,0.2369273602962494,0.06899306923151016,0.46082937717437744,0.530633807182312,0.13317373394966125,0.10548904538154602,0.038576096296310425,0.05442742258310318,0.08667244017124176,0.5070236325263977,0.1212291419506073,0.10685031861066818,0.06870825588703156,0.110445536673069,0.2812369465827942,0.9382748603820801,0.21187375485897064,0.01802235096693039,0.016284305602312088,0.0880696177482605,1.0647903680801392
exper0_location_410,0.4440159797668457,0.45510104298591614,0.5887584090232849,0.26660963892936707,0.32768043875694275,0.6176105737686157,0.5722355842590332,0.44603511691093445,0.4138941764831543,0.2107217162847519,0.3826565146446228,0.3983912765979767,0.19719071686267853,0.16392675042152405,0.2582601308822632,0.25585582852363586,0.5404534935951233,0.20244333148002625,0.09437057375907898,0.7196133136749268,0.07557103782892227,0.4337855279445648,0.5310430526733398,1.0701167583465576,1.0455970764160156,0.12212119251489639,0.6719359159469604,0.1424722522497177,0.29101935029029846,0.24117299914360046,0.30910030007362366,0.33317482471466064,0.09726741909980774,0.1842450648546219,0.15357665717601776,0.4184839427471161,0.21933473646640778,0.29249095916748047,0.11365552991628647,0.8127845525741577,0.06171972304582596,0.11120958626270294,0.7477033734321594,1.2403042316436768,0.1666945368051529,0.06280621141195297,0.29909390211105347,0.24885576963424683,1.1894255876541138
exper0_location_411,0.6805537939071655,0.6180130243301392,0.5957262516021729,0.5514185428619385,0.45620599389076233,1.1816203594207764,0.7702723145484924,0.8073732852935791,0.6256783604621887,0.19519463181495667,0.5861456990242004,0.33794233202934265,0.6531352400779724,0.3348274230957031,0.37351664900779724,0.1729656457901001,0.3702941834926605,0.21439260244369507,0.13298052549362183,0.6350919008255005,0.11544077098369598,0.6699694395065308,1.267784595489502,0.2438277006149292,0.6685652136802673,0.656593382358551,0.17822103202342987,0.20960597693920135,0.3694742023944855,0.28289085626602173,0.1642153561115265,0.6569446325302124,0.35894882678985596,0.31072884798049927,0.2779940962791443,1.0986912250518799,0.17307966947555542,0.3034643828868866,0.1513713002204895,1.4541139602661133,0.14506801962852478,0.12125468254089355,0.4977612793445587,2.0723185539245605,0.3035258948802948,0.05901910737156868,0.9452328681945801,0.47619786858558655,1.4440401792526245
exper0_location_412,0.5445739030838013,0.47984910011291504,0.7218130230903625,0.2669861614704132,0.9176390171051025,1.3019185066223145,1.2291088104248047,0.486105740070343,0.08428140729665756,0.07739317417144775,0.39843666553497314,0.21430881321430206,0.18233083188533783,0.34174466133117676,0.26523303985595703,0.12438473850488663,0.4885525107383728,0.11501855403184891,0.059934865683317184,0.9458975791931152,0.050343528389930725,0.09938834607601166,0.1992504596710205,0.786557674407959,0.4854934513568878,0.4386249780654907,0.14747923612594604,0.2719970941543579,0.24650505185127258,0.1549897938966751,0.23510897159576416,0.4744751453399658,0.24516965448856354,0.3004818260669708,0.12330222874879837,0.24499210715293884,0.4587652087211609,0.37805232405662537,0.09121178835630417,0.11910044401884079,0.13308311998844147,1.0274202823638916,0.5590615272521973,1.1838513612747192,0.4828462302684784,0.021744295954704285,0.033856101334095,0.2065463364124298,1.2269256114959717
exper0_location_413,0.5535781383514404,0.4554785192012787,0.4653114974498749,0.31236645579338074,0.3122527301311493,1.658305048942566,0.7225123047828674,0.49926796555519104,0.5192278623580933,0.0998137891292572,0.30007413029670715,0.4278258979320526,0.13609765470027924,0.16895359754562378,0.1965772658586502,0.07440684735774994,0.3328110873699188,0.05987117066979408,0.0623859204351902,0.35078945755958557,0.05650617927312851,0.06008562073111534,0.1830696016550064,0.7466169595718384,0.14427271485328674,0.2091776430606842,0.334481805562973,0.7113066911697388,0.32045429944992065,0.2061159759759903,0.13971999287605286,0.4232413172721863,0.1047152504324913,0.2925548255443573,0.12677618861198425,0.1490582376718521,1.8908491134643555,0.30120429396629333,0.11089755594730377,0.24598249793052673,0.041035883128643036,0.25068649649620056,0.6490717530250549,1.739701747894287,0.5353683233261108,0.25852376222610474,0.2662914991378784,0.6806358098983765,1.223061203956604
exper0_location_414,0.5536266565322876,0.5554003119468689,0.6373367309570312,0.42353305220603943,0.3556504547595978,0.8723230361938477,0.6437627673149109,0.6696726679801941,0.682340145111084,0.8594914674758911,0.4710361957550049,0.2590714693069458,0.18903537094593048,0.15312284231185913,0.18259738385677338,0.05177741125226021,0.15404203534126282,0.22512100636959076,0.05312430113554001,0.2776881754398346,0.10301633924245834,0.5302656292915344,0.2253916710615158,0.37181875109672546,1.3565192222595215,0.15286551415920258,1.3825100660324097,0.331548273563385,0.46187201142311096,0.3951476216316223,0.2544548809528351,0.30477795004844666,0.14491771161556244,0.19005124270915985,0.20176072418689728,0.09444918483495712,0.9179311394691467,0.2880314290523529,0.16799870133399963,0.36303529143333435,0.16203543543815613,0.10650027543306351,0.7319945096969604,1.4181554317474365,0.534534752368927,0.1981513351202011,0.0414549894630909,0.15326955914497375,1.9089195728302002
exper0_location_415,0.7802441120147705,0.397512286901474,0.2847141921520233,0.2138058990240097,0.40284478664398193,0.6325566172599792,0.6059167981147766,1.0738128423690796,1.2813009023666382,0.3314754366874695,0.45161840319633484,0.2908371388912201,0.1946708709001541,0.20855483412742615,0.24462710320949554,0.057221587747335434,0.21133145689964294,0.0805513933300972,0.049639683216810226,0.2595961391925812,0.07428411394357681,0.09541959315538406,0.4188418388366699,0.9434677362442017,0.24359285831451416,0.3556146025657654,0.4108361303806305,0.4498511552810669,0.34783533215522766,0.35377055406570435,0.25006040930747986,0.6840227842330933,0.3142702877521515,0.2504580318927765,0.1242847815155983,0.08344366401433945,1.6427571773529053,0.7094434499740601,0.11425831913948059,0.41603440046310425,0.07057735323905945,0.13856399059295654,0.759702742099762,1.3136160373687744,1.3556979894638062,0.052953124046325684,0.15985703468322754,0.36262091994285583,1.6733312606811523
exper0_location_416,0.3550993800163269,0.286205530166626,0.31548428535461426,0.17202343046665192,0.22883819043636322,0.49660947918891907,0.4995678961277008,0.5693548321723938,0.8350287675857544,0.49953311681747437,0.4492647349834442,0.30982163548469543,0.0937432050704956,0.22679537534713745,0.2606830298900604,0.0491969957947731,0.39065128564834595,0.31874874234199524,0.06280618160963058,0.6570608019828796,0.07285059243440628,0.18941742181777954,0.1284194141626358,1.2229808568954468,0.14405694603919983,0.13514703512191772,0.17818325757980347,0.23087991774082184,0.5203801393508911,0.1700044572353363,0.16921010613441467,0.7371172904968262,0.1498868614435196,0.23299957811832428,0.46506109833717346,0.10365781933069229,1.261061429977417,0.6113187670707703,0.1301291137933731,0.34574541449546814,0.09729538857936859,0.06982254236936569,0.8483099937438965,1.4780490398406982,0.5216572284698486,0.10010892152786255,0.0484565868973732,0.21725082397460938,2.0122079849243164
