,mean_nUMI_factorsAstro_AMY,mean_nUMI_factorsAstro_AMY_CTX,mean_nUMI_factorsAstro_CTX,mean_nUMI_factorsAstro_HPC,mean_nUMI_factorsAstro_HYPO,mean_nUMI_factorsAstro_THAL_lat,mean_nUMI_factorsAstro_THAL_med,mean_nUMI_factorsAstro_WM,mean_nUMI_factorsExt_Amy_1,mean_nUMI_factorsExt_Amy_2,mean_nUMI_factorsExt_ClauPyr,mean_nUMI_factorsExt_Hpc_CA1,mean_nUMI_factorsExt_Hpc_CA3,mean_nUMI_factorsExt_Hpc_DG1,mean_nUMI_factorsExt_Hpc_DG2,mean_nUMI_factorsExt_L23,mean_nUMI_factorsExt_L25,mean_nUMI_factorsExt_L56,mean_nUMI_factorsExt_L5_1,mean_nUMI_factorsExt_L5_2,mean_nUMI_factorsExt_L6,mean_nUMI_factorsExt_L6B,mean_nUMI_factorsExt_Pir,mean_nUMI_factorsExt_Thal_1,mean_nUMI_factorsExt_Thal_2,mean_nUMI_factorsExt_Unk_3,mean_nUMI_factorsInh_1,mean_nUMI_factorsInh_2,mean_nUMI_factorsInh_3,mean_nUMI_factorsInh_4,mean_nUMI_factorsInh_5,mean_nUMI_factorsInh_6,mean_nUMI_factorsInh_Lamp5,mean_nUMI_factorsInh_Meis2_1,mean_nUMI_factorsInh_Meis2_2,mean_nUMI_factorsInh_Meis2_3,mean_nUMI_factorsInh_Meis2_4,mean_nUMI_factorsInh_Pvalb,mean_nUMI_factorsInh_Sst,mean_nUMI_factorsInh_Vip,mean_nUMI_factorsLowQ_2,mean_nUMI_factorsMicro,mean_nUMI_factorsNb_1,mean_nUMI_factorsNb_2,mean_nUMI_factorsOPC_1,mean_nUMI_factorsOPC_2,mean_nUMI_factorsOligo_1,mean_nUMI_factorsOligo_2,mean_nUMI_factorsUnk_1
exper0_location_648,85.53162384033203,154.81451416015625,327.09710693359375,364.27801513671875,530.1258544921875,155.5443878173828,1772.2138671875,414.85888671875,168.68653869628906,157.72055053710938,230.36859130859375,42.98576736450195,888.5413818359375,71.90538787841797,510.27276611328125,75.08954620361328,154.7467041015625,155.17514038085938,205.7329559326172,2597.425537109375,92.66291809082031,42.09459686279297,46.91082763671875,46.250003814697266,67.54842376708984,47.24313735961914,71.53829956054688,129.02952575683594,115.82611846923828,1754.8563232421875,464.8204650878906,198.35523986816406,45.74839401245117,32.95719528198242,29.539152145385742,44.331138610839844,48.91229248046875,160.78018188476562,1642.54443359375,42.50029754638672,41.45160675048828,13.47225284576416,40.9736328125,23.776695251464844,85.0621566772461,11.957759857177734,53.927310943603516,36.27315139770508,40.08475875854492
exper0_location_649,162.21786499023438,55.19145584106445,398.3333740234375,44.557579040527344,299.0663757324219,146.14089965820312,1474.311279296875,623.2999877929688,133.38528442382812,47.89183807373047,1214.7645263671875,41.10948181152344,79.8853988647461,55.658748626708984,74.54643249511719,76.95630645751953,344.6437072753906,141.4518280029297,89.2531509399414,189.12718200683594,60.40964889526367,46.06295394897461,55.62856674194336,290.7049255371094,184.19749450683594,50.30707550048828,250.56289672851562,114.34471130371094,99.10321044921875,636.5575561523438,665.4661865234375,258.14971923828125,283.90484619140625,39.10797882080078,29.888334274291992,38.007240295410156,289.22357177734375,60.9127311706543,1161.6876220703125,54.741798400878906,49.071773529052734,6.5574164390563965,163.19320678710938,407.40838623046875,27.659374237060547,26.743288040161133,19.165170669555664,32.069679260253906,36.97106170654297
exper0_location_650,28.76746368408203,39.46699142456055,34.108394622802734,62.1292724609375,40.36225891113281,35.90340805053711,34.080379486083984,86.32083892822266,1141.5323486328125,1889.5941162109375,1618.1737060546875,55.50217056274414,115.34545135498047,64.81595611572266,67.03328704833984,1208.183349609375,399.3507995605469,1551.7227783203125,246.26348876953125,99.39419555664062,148.9140625,1402.2955322265625,4998.76318359375,329.1318054199219,56.767147064208984,506.5174255371094,110.09738159179688,97.28771209716797,201.43157958984375,1176.2830810546875,57.78843307495117,243.97828674316406,156.57479858398438,60.10061264038086,92.96556091308594,157.2165985107422,507.77777099609375,122.27142333984375,104.98149871826172,939.4207153320312,337.7719421386719,16.153221130371094,42.977989196777344,53.05024337768555,111.33109283447266,279.7919616699219,504.1250915527344,40.374595642089844,53.74097442626953
exper0_location_651,59.33598709106445,73.50336456298828,961.1434326171875,203.49444580078125,53.560340881347656,39.74516677856445,24.088970184326172,34.73184585571289,525.1769409179688,193.0084991455078,3195.563720703125,1278.883544921875,277.4203186035156,108.29505920410156,100.49076080322266,116.69392395019531,1228.0750732421875,484.77557373046875,121.60916900634766,53.535423278808594,85.10472106933594,791.7723388671875,122.86282348632812,736.7986450195312,2218.72607421875,81.78319549560547,56.5291633605957,59.321590423583984,70.87358856201172,53.79705047607422,49.46068572998047,159.5978546142578,230.3257598876953,277.3141784667969,417.2886047363281,71.02375793457031,607.8103637695312,322.9817810058594,309.9085388183594,66.14713287353516,750.5785522460938,13.247584342956543,372.9575500488281,206.0033721923828,158.74522399902344,146.80992126464844,77.80845642089844,384.71331787109375,33.84196853637695
exper0_location_652,36.69053649902344,387.3980407714844,871.627197265625,453.7313232421875,30.660476684570312,51.838871002197266,32.530452728271484,33.81639862060547,45.02555465698242,84.72439575195312,1888.271484375,4083.12890625,56.00505447387695,62.99953842163086,52.12224197387695,1096.7353515625,106.73458099365234,67.81101989746094,60.80976867675781,1800.5152587890625,70.34034729003906,42.44814682006836,88.92973327636719,79.38648223876953,825.0875244140625,46.946590423583984,50.36713409423828,32.52354049682617,43.24468231201172,52.9313850402832,344.48858642578125,40.29631423950195,170.99952697753906,135.52133178710938,69.42328643798828,63.28520965576172,53.98073959350586,100.25511169433594,150.6625213623047,166.62664794921875,67.27366638183594,11.096869468688965,20.57877540588379,12.509651184082031,138.84718322753906,17.68739891052246,23.650514602661133,19.827661514282227,40.27050018310547
exper0_location_653,182.94508361816406,275.7322998046875,686.4396362304688,369.4550476074219,22.551265716552734,35.42936706542969,28.698715209960938,37.31476974487305,743.6404418945312,96.195068359375,1828.6185302734375,3959.270263671875,198.13040161132812,59.983856201171875,66.31231689453125,70.45992279052734,46.61940383911133,75.10262298583984,50.66947555541992,1404.987060546875,376.1987609863281,72.75262451171875,72.46379852294922,659.5693969726562,90.8405532836914,61.868343353271484,48.228511810302734,30.59539222717285,32.658260345458984,37.17730712890625,61.48630905151367,240.24697875976562,81.94485473632812,177.60598754882812,54.17388916015625,38.0698127746582,67.46375274658203,65.49698638916016,51.001861572265625,260.118896484375,25.125234603881836,6.7059736251831055,30.999671936035156,19.32149887084961,21.11956787109375,50.28369140625,12.498021125793457,10.681414604187012,37.51924514770508
exper0_location_654,322.4700622558594,413.7378234863281,1086.6591796875,63.47630310058594,44.399688720703125,32.78596878051758,27.50360870361328,376.8242492675781,108.69863891601562,103.55207824707031,269.2837219238281,4567.41357421875,135.6323699951172,116.89480590820312,74.91996002197266,79.25025177001953,171.10939025878906,56.3597297668457,756.2732543945312,1651.877197265625,687.3125610351562,35.86866760253906,55.88897705078125,542.3839721679688,187.80047607421875,218.89837646484375,55.743900299072266,41.73265075683594,33.21514129638672,37.52470397949219,210.0118408203125,48.116817474365234,766.5374145507812,47.42670822143555,43.6814079284668,55.59011459350586,29.43537712097168,51.38943099975586,82.67182159423828,29.28523063659668,44.76348114013672,11.823864936828613,39.1263542175293,25.11232566833496,108.90614318847656,41.86726379394531,24.57943344116211,23.316143035888672,34.88270568847656
exper0_location_655,605.5035400390625,527.2234497070312,72.01899719238281,44.78170394897461,52.83970642089844,44.074886322021484,53.87651443481445,112.40104675292969,34.95505142211914,40.69422912597656,74.71178436279297,6124.50048828125,170.9014434814453,39.015079498291016,37.05181121826172,665.8173828125,44.935935974121094,128.88735961914062,61.16614532470703,85.36707305908203,786.4847412109375,45.32463455200195,36.152767181396484,63.618194580078125,1226.819091796875,70.53860473632812,30.10980796813965,33.777679443359375,38.85910415649414,45.512088775634766,60.7971305847168,28.31070327758789,753.9791259765625,261.7982482910156,29.908557891845703,76.59817504882812,22.329322814941406,40.59715270996094,123.12098693847656,108.69288635253906,179.69021606445312,8.052212715148926,17.625614166259766,43.96488952636719,45.786136627197266,18.581819534301758,14.452862739562988,15.464851379394531,48.60886764526367
exper0_location_656,176.41366577148438,134.13938903808594,124.99800872802734,669.2620849609375,26.351072311401367,36.94223403930664,28.850662231445312,52.042728424072266,441.25396728515625,87.29109954833984,1388.6287841796875,1204.907470703125,63.441551208496094,178.59205627441406,185.76947021484375,118.40919494628906,114.38160705566406,171.7025146484375,93.30108642578125,3591.9921875,2108.911865234375,2518.2158203125,82.10287475585938,1745.4814453125,2644.55712890625,86.90000915527344,71.49078369140625,481.1671142578125,96.3554458618164,108.67911529541016,495.9897155761719,63.923030853271484,770.729248046875,35.89027404785156,57.92097091674805,316.2579650878906,46.007423400878906,52.38885498046875,38.431373596191406,29.109291076660156,52.362281799316406,33.287506103515625,45.39997482299805,20.18572425842285,17.866798400878906,21.423765182495117,25.214216232299805,15.052164077758789,42.99820327758789
exper0_location_657,28.07615852355957,35.26041030883789,25.314050674438477,34.97560119628906,30.36960220336914,27.080352783203125,33.12468719482422,573.6359252929688,60.52229309082031,102.69952392578125,1285.8604736328125,285.5858459472656,606.55810546875,175.68238830566406,65.6764144897461,1926.599365234375,1122.5009765625,97.13404083251953,134.02735900878906,1767.2769775390625,206.76377868652344,2918.01025390625,70.20455169677734,323.9706115722656,2716.249755859375,167.25860595703125,67.85572814941406,396.44378662109375,109.63965606689453,120.35489654541016,670.2846069335938,117.70726013183594,103.99700164794922,55.32848358154297,106.7845230102539,1973.069091796875,189.17782592773438,101.51457977294922,90.8010482788086,85.20620727539062,132.0917205810547,11.086298942565918,34.04372024536133,196.0261993408203,28.68291473388672,30.629545211791992,92.9130859375,542.8744506835938,54.88793182373047
exper0_location_658,35.44766616821289,34.865962982177734,33.55031204223633,204.03184509277344,18.497243881225586,14.78532886505127,15.8667631149292,74.0765380859375,105.73599243164062,42.91033172607422,1179.5706787109375,357.5656433105469,117.4384536743164,63.522518157958984,999.4255981445312,66.648193359375,150.286865234375,125.63790130615234,133.42393493652344,348.9612121582031,954.4760131835938,1310.9766845703125,61.55647277832031,474.009033203125,1881.6903076171875,93.8458480834961,55.47216033935547,100.09867858886719,58.92609786987305,45.409996032714844,477.60211181640625,37.701847076416016,42.463829040527344,45.60694122314453,83.94832611083984,3404.86669921875,79.37108612060547,48.17770004272461,38.2979736328125,22.420272827148438,71.74337768554688,40.551734924316406,71.51717376708984,266.3816223144531,22.270767211914062,25.803142547607422,24.954938888549805,17.862159729003906,29.71368408203125
exper0_location_659,38.389305114746094,47.79097366333008,26.394180297851562,26.078392028808594,21.956836700439453,17.582069396972656,18.36473846435547,67.49797058105469,312.09808349609375,145.70689392089844,73.20010375976562,335.6383972167969,75.25727081298828,75.16809844970703,336.3017578125,483.18438720703125,112.89985656738281,2027.161376953125,448.03753662109375,192.3737335205078,358.68927001953125,7200.11865234375,1102.5950927734375,51.41657257080078,511.6483459472656,422.40069580078125,237.64291381835938,52.70619201660156,62.984737396240234,1061.674560546875,45.72309494018555,41.72285842895508,51.37801742553711,76.29327392578125,710.3463134765625,4814.26904296875,60.49724197387695,66.66017150878906,62.850975036621094,71.87750244140625,177.10397338867188,9.477715492248535,34.1936149597168,29.28508186340332,39.437896728515625,56.00611114501953,65.60365295410156,16.16008949279785,65.65247344970703
exper0_location_660,55.77568817138672,33.2363166809082,33.13185501098633,58.59604263305664,25.68068504333496,17.7752628326416,28.360631942749023,116.27349090576172,123.79530334472656,118.5915756225586,131.39892578125,949.362060546875,88.67257690429688,154.22360229492188,171.64540100097656,121.21662139892578,106.85028076171875,905.3616943359375,150.7922821044922,1132.4464111328125,188.0993194580078,10748.869140625,209.9928741455078,83.67914581298828,1379.1552734375,263.0130920410156,1248.993408203125,1627.677490234375,93.23617553710938,150.6695098876953,121.8179931640625,393.4733581542969,40.320621490478516,61.388587951660156,116.9541244506836,4826.3701171875,222.73548889160156,42.37813949584961,139.37135314941406,36.132381439208984,97.42488098144531,8.876701354980469,56.499446868896484,51.790348052978516,32.9452018737793,23.264419555664062,92.78756713867188,103.02806854248047,42.23624038696289
exper0_location_661,120.43526458740234,303.6421813964844,44.632102966308594,175.91058349609375,56.016719818115234,24.687042236328125,50.30807876586914,85.60469055175781,627.629150390625,83.91356658935547,320.4468688964844,127.31099700927734,79.33187866210938,178.1469268798828,73.47724151611328,97.80704498291016,93.15921783447266,77.86335754394531,82.1347885131836,1117.649169921875,92.719482421875,9369.279296875,97.63732147216797,54.29608917236328,730.966796875,47.013458251953125,185.02455139160156,685.2584838867188,154.40048217773438,127.74262237548828,137.99496459960938,216.41722106933594,30.553421020507812,79.51118469238281,156.27352905273438,2754.1328125,55.79713439941406,313.0607604980469,335.9728698730469,76.75474548339844,98.37943267822266,12.769301414489746,26.768125534057617,37.55812454223633,37.270469665527344,34.535255432128906,31.42067527770996,34.66057586669922,51.51076889038086
exper0_location_662,61.00788497924805,466.2039794921875,53.6159553527832,58.301597595214844,49.5292854309082,31.226377487182617,36.96247482299805,336.0372619628906,151.3031005859375,174.33184814453125,47.477596282958984,169.7794647216797,81.03656005859375,62.41370391845703,48.643558502197266,55.78253173828125,166.2188262939453,1265.377685546875,395.8927307128906,1973.308349609375,80.4134521484375,8524.29296875,94.6542739868164,55.22393798828125,56.92367172241211,672.8955688476562,258.3648681640625,116.62014770507812,121.71217346191406,124.88700866699219,64.70503997802734,723.1378173828125,255.6237335205078,99.81546020507812,1282.6773681640625,2028.54345703125,54.91302490234375,60.85191345214844,103.9503173828125,47.056766510009766,88.56475067138672,9.610820770263672,81.02021789550781,65.30470275878906,39.897132873535156,34.139244079589844,70.9517593383789,31.34576988220215,43.37786102294922
exper0_location_663,33.12137222290039,108.82756042480469,53.61497116088867,61.080711364746094,33.3899040222168,41.205867767333984,34.80109786987305,33.123634338378906,118.84786224365234,103.59955596923828,1585.2562255859375,94.9115982055664,99.46363830566406,74.2691421508789,64.55919647216797,554.5675659179688,285.92694091796875,1608.2647705078125,92.85230255126953,235.89230346679688,146.76388549804688,8112.9365234375,80.48513793945312,50.610774993896484,43.87187957763672,123.92030334472656,280.1492919921875,1536.752685546875,191.58963012695312,127.89773559570312,82.31827545166016,1665.9825439453125,106.4078140258789,77.70346069335938,335.02984619140625,4978.9521484375,113.96186828613281,51.921573638916016,88.54137420654297,93.45760345458984,101.78160858154297,17.14236831665039,47.803096771240234,153.31167602539062,19.979066848754883,21.420019149780273,47.25864028930664,26.101808547973633,31.200305938720703
exper0_location_664,37.59812545776367,158.3209228515625,119.05227661132812,223.7110137939453,29.567768096923828,28.999988555908203,23.092090606689453,94.2060546875,125.20941925048828,120.04566955566406,66.65106201171875,64.49584197998047,85.59986877441406,62.19536590576172,58.41022491455078,237.06689453125,460.3835144042969,909.8198852539062,926.609375,2196.6171875,113.84156036376953,6179.06591796875,104.80806732177734,47.05375671386719,2246.7734375,74.60575866699219,125.23922729492188,1098.039794921875,127.40381622314453,93.80939483642578,122.07268524169922,1192.5045166015625,147.5430145263672,85.71467590332031,122.35938262939453,2930.6416015625,55.198883056640625,44.88120651245117,50.11073303222656,43.70120620727539,982.8976440429688,16.86355972290039,63.31182098388672,156.75648498535156,26.81943130493164,126.29216766357422,122.06985473632812,630.0281982421875,30.824235916137695
exper0_location_665,41.789588928222656,60.69585037231445,28.460491180419922,31.408056259155273,143.71275329589844,35.00474166870117,41.0101432800293,77.8236312866211,60.18635940551758,149.0844268798828,322.83880615234375,48.295406341552734,158.44268798828125,386.4664611816406,789.779052734375,90.04328918457031,80.04920959472656,59.45827865600586,62.0384635925293,856.1719970703125,2534.127197265625,2788.628173828125,106.28833770751953,995.8445434570312,2854.901611328125,358.14031982421875,46.356170654296875,105.89198303222656,123.6339111328125,60.206851959228516,32.189632415771484,402.0013427734375,183.4366912841797,176.23727416992188,944.6249389648438,1072.4239501953125,76.68682098388672,254.69479370117188,146.01657104492188,92.30416107177734,594.7012329101562,17.167705535888672,125.48181915283203,218.32850646972656,27.04916000366211,20.9515323638916,33.9831428527832,26.01796531677246,62.318336486816406
