,mean_spot_factorsAstro_AMY,mean_spot_factorsAstro_AMY_CTX,mean_spot_factorsAstro_CTX,mean_spot_factorsAstro_HPC,mean_spot_factorsAstro_HYPO,mean_spot_factorsAstro_THAL_lat,mean_spot_factorsAstro_THAL_med,mean_spot_factorsAstro_WM,mean_spot_factorsExt_Amy_1,mean_spot_factorsExt_Amy_2,mean_spot_factorsExt_ClauPyr,mean_spot_factorsExt_Hpc_CA1,mean_spot_factorsExt_Hpc_CA3,mean_spot_factorsExt_Hpc_DG1,mean_spot_factorsExt_Hpc_DG2,mean_spot_factorsExt_L23,mean_spot_factorsExt_L25,mean_spot_factorsExt_L56,mean_spot_factorsExt_L5_1,mean_spot_factorsExt_L5_2,mean_spot_factorsExt_L6,mean_spot_factorsExt_L6B,mean_spot_factorsExt_Pir,mean_spot_factorsExt_Thal_1,mean_spot_factorsExt_Thal_2,mean_spot_factorsExt_Unk_3,mean_spot_factorsInh_1,mean_spot_factorsInh_2,mean_spot_factorsInh_3,mean_spot_factorsInh_4,mean_spot_factorsInh_5,mean_spot_factorsInh_6,mean_spot_factorsInh_Lamp5,mean_spot_factorsInh_Meis2_1,mean_spot_factorsInh_Meis2_2,mean_spot_factorsInh_Meis2_3,mean_spot_factorsInh_Meis2_4,mean_spot_factorsInh_Pvalb,mean_spot_factorsInh_Sst,mean_spot_factorsInh_Vip,mean_spot_factorsLowQ_2,mean_spot_factorsMicro,mean_spot_factorsNb_1,mean_spot_factorsNb_2,mean_spot_factorsOPC_1,mean_spot_factorsOPC_2,mean_spot_factorsOligo_1,mean_spot_factorsOligo_2,mean_spot_factorsUnk_1
exper0_location_2271,0.07297435402870178,0.09563972055912018,0.04800667613744736,0.16740012168884277,0.05700717866420746,0.06598852574825287,0.04314536601305008,0.055077239871025085,0.017262108623981476,0.016270272433757782,0.516558051109314,0.12460104376077652,0.014298737980425358,0.03667289391160011,0.07520870119333267,0.030831623822450638,0.12901051342487335,0.34212422370910645,0.07811324298381805,1.2148375511169434,0.018859192728996277,0.016444317996501923,0.015056884847581387,0.08796211332082748,0.02969353273510933,0.02627674676477909,0.043371353298425674,0.020404541864991188,0.5760547518730164,0.03337671607732773,0.044048674404621124,0.13728898763656616,0.041059739887714386,0.0296435859054327,0.041520122438669205,0.033597469329833984,0.2691526412963867,0.31695684790611267,0.03642542287707329,0.0767369419336319,0.02521624229848385,0.03248506039381027,0.1918012499809265,0.031050706282258034,0.07129661738872528,0.01846327818930149,0.04345971345901489,0.05710381269454956,0.30702969431877136
exper0_location_2272,0.05522317439317703,0.11892721801996231,0.07762063294649124,0.24009476602077484,0.2783467769622803,0.05266418680548668,0.07418166846036911,0.0795493870973587,0.15515269339084625,0.020696396008133888,0.31434935331344604,0.021087681874632835,0.019838083535432816,0.03284416347742081,0.27707427740097046,0.03987176716327667,0.045042142271995544,0.027581144124269485,0.11710625141859055,0.2861214578151703,0.025344453752040863,0.01576160080730915,0.10495562851428986,0.1926807165145874,0.22007623314857483,0.029543831944465637,0.028431277722120285,0.019738370552659035,0.033734701573848724,0.026960400864481926,0.01863781176507473,0.17031411826610565,0.14993256330490112,0.048565566539764404,0.026391420513391495,0.02883053570985794,0.37598398327827454,0.24389015138149261,0.037081290036439896,0.022562576457858086,0.33187296986579895,0.023471444845199585,0.10615331679582596,0.5287224650382996,0.0581091083586216,0.028742028400301933,0.02180837281048298,0.024465452879667282,0.10311552882194519
exper0_location_2273,0.11609180271625519,0.1749057173728943,0.17154470086097717,0.1427859365940094,0.16727405786514282,0.8785413503646851,0.0770859345793724,0.043551865965127945,0.28415030241012573,0.08328700065612793,0.019271422177553177,0.2960453927516937,0.3422088325023651,0.0551048144698143,0.06475283950567245,0.03936417028307915,0.29170170426368713,0.2053067684173584,0.2604212164878845,1.4436441659927368,0.03450605273246765,0.03696899488568306,0.051720887422561646,0.12188352644443512,0.0712553933262825,0.06041283160448074,0.4553294777870178,0.0399312786757946,0.07926832884550095,0.06583217531442642,0.30342578887939453,0.027134209871292114,0.16527864336967468,0.042895011603832245,0.036541897803545,0.03255666792392731,0.1487254500389099,0.3417632281780243,0.028172416612505913,0.0256519578397274,0.0394885428249836,0.02182653918862343,0.06673526018857956,0.03936951234936714,0.3189113438129425,0.08876865357160568,0.030522387474775314,0.026955297216773033,0.14726947247982025
exper0_location_2274,0.10093706846237183,0.03880874812602997,0.055028729140758514,0.049989476799964905,0.21817074716091156,0.41749924421310425,0.1361824870109558,0.10672364383935928,0.09083744138479233,0.05345753952860832,0.1410103291273117,0.031222593039274216,0.13221921026706696,0.2520388662815094,0.14229294657707214,0.16736814379692078,0.5344120860099792,0.0233162771910429,0.05202340707182884,0.5051568746566772,0.0736258327960968,0.020371612161397934,0.030464759096503258,0.5008737444877625,0.02621839940547943,0.09328053891658783,0.0501708909869194,0.021138368174433708,0.037802428007125854,0.02594171278178692,0.058405227959156036,0.35425689816474915,0.12636686861515045,0.5258434414863586,0.055283576250076294,0.03282155469059944,0.21076862514019012,0.04962030053138733,0.21673429012298584,0.1396035999059677,0.02715536579489708,0.015064015053212643,0.07378576695919037,0.1565556526184082,0.2860162854194641,0.033070314675569534,0.1527600735425949,0.05158486217260361,0.12294048815965652
exper0_location_2275,0.3225097358226776,0.13772056996822357,0.05330309271812439,0.11254878342151642,0.091783806681633,0.04575042799115181,0.046567004173994064,0.5259543061256409,0.18756775557994843,0.04186232015490532,0.5261430740356445,0.047507740557193756,0.03659316152334213,0.03229813650250435,0.04099041223526001,0.023539146408438683,0.025683149695396423,0.03690487518906593,0.08795420825481415,0.567409098148346,0.051647789776325226,0.04467630758881569,0.2017877697944641,0.12063375115394592,0.16815145313739777,0.14484409987926483,0.060854047536849976,0.02542293816804886,0.051192641258239746,0.2011595368385315,0.0480046421289444,0.029598679393529892,0.08087711036205292,0.026914022862911224,0.29677847027778625,0.04431615397334099,0.2461954802274704,0.04674026742577553,0.1734992265701294,0.0476972796022892,0.024694152176380157,0.0338524766266346,0.21872510015964508,0.06232501193881035,0.19656877219676971,0.014443677850067616,0.042331941425800323,0.09400404244661331,0.23538070917129517
exper0_location_2276,0.05095278099179268,0.04044682905077934,0.03746502846479416,0.05738631635904312,0.053708452731370926,0.032982856035232544,0.032527655363082886,0.028036221861839294,0.0914556235074997,0.0501333624124527,0.014805052429437637,0.10215990990400314,0.02088526450097561,0.06719766557216644,0.18701080977916718,0.015070104971528053,0.02632310427725315,0.017595428973436356,0.08088423311710358,0.3073330819606781,0.11173341423273087,0.014326061122119427,0.08301291614770889,0.07716534286737442,0.3883601129055023,0.030897174030542374,0.5027232766151428,0.018261730670928955,0.02831975556910038,0.020087355747818947,0.0167502760887146,0.011917511001229286,0.0713857114315033,0.023683959618210793,0.8027012348175049,0.04317433387041092,0.009083098731935024,0.019264936447143555,0.10876354575157166,0.03793201595544815,0.019913796335458755,0.022471481934189796,0.05097584426403046,0.4626372456550598,0.042229197919368744,0.050042785704135895,0.07582125067710876,1.3790161609649658,0.06933782249689102
exper0_location_2277,0.06494621932506561,0.18716920912265778,0.24218855798244476,0.08960209786891937,0.10348784923553467,0.08230554312467575,0.09379703551530838,0.04827970266342163,0.009889518842101097,0.02047925628721714,0.17389966547489166,0.023384278640151024,0.00773913087323308,0.08931731432676315,0.05038659647107124,0.28694358468055725,0.05117999389767647,0.026277055963873863,0.02958417870104313,0.7589717507362366,0.01063205860555172,0.013300098478794098,0.017831141129136086,0.11139184236526489,0.2726683020591736,0.020704390481114388,0.0250774547457695,0.019935715943574905,0.11596403270959854,0.04194209724664688,0.046758778393268585,0.3532637059688568,0.05557173863053322,0.026820970699191093,0.2429528832435608,0.033473651856184006,0.020297132432460785,0.016003422439098358,0.017875751480460167,0.03715159371495247,0.015117110684514046,0.017465243116021156,0.05004977807402611,0.045721687376499176,0.02152240090072155,0.01744871400296688,0.10084723681211472,0.14432813227176666,0.06708528101444244
exper0_location_2278,0.23111459612846375,0.280509889125824,0.22240714728832245,0.4944961965084076,0.04215282201766968,0.06168196350336075,0.07628051191568375,0.14074262976646423,0.016962122172117233,0.1662081480026245,0.0972074344754219,0.023391731083393097,0.04516465216875076,0.029273543506860733,0.04423742741346359,0.028352439403533936,0.01071122381836176,0.009808606468141079,0.013080988079309464,0.009405429475009441,0.2731895446777344,0.02379661798477173,0.0290388036519289,0.008668683469295502,0.33669936656951904,0.01516901608556509,0.025878336280584335,0.009700716473162174,0.032812707126140594,0.0121982516720891,0.0529588982462883,0.15810954570770264,0.010563023388385773,0.03593521937727928,0.3388657569885254,0.05569726228713989,0.01313125528395176,0.017729610204696655,0.023937169462442398,0.01972455531358719,0.018490640446543694,0.01885308139026165,0.2882337272167206,0.25747689604759216,0.02347547933459282,0.01317927148193121,0.013456832617521286,0.789712131023407,0.11847232282161713
exper0_location_2279,0.06264202296733856,0.28746265172958374,0.49028661847114563,0.18486468493938446,0.06790068000555038,0.049729008227586746,0.046778175979852676,0.031397756189107895,0.008436350151896477,0.029800347983837128,0.4002583920955658,0.06285889446735382,0.06162019446492195,0.2652132213115692,0.03395594656467438,0.06117376685142517,0.04248557239770889,0.032647911459207535,0.06613975018262863,0.4579645097255707,0.019834833219647408,0.03994546830654144,0.016905883327126503,0.04387757554650307,0.20172946155071259,0.016300510615110397,0.01424208004027605,0.011207194067537785,0.025127898901700974,0.01326140109449625,0.014776274561882019,0.019624508917331696,0.060185424983501434,0.021189339458942413,0.2859536409378052,0.04747075214982033,0.04246272146701813,0.012633031234145164,0.017533348873257637,0.019146809354424477,0.04460817947983742,0.014501135796308517,0.04101325944066048,0.0217913631349802,0.027905885130167007,0.011418905109167099,0.12562082707881927,0.18549193441867828,0.050729382783174515
exper0_location_2280,0.03624075651168823,0.052373457700014114,0.08260616660118103,0.06420010328292847,0.043053798377513885,0.2082185298204422,1.1634443998336792,0.022757604718208313,0.01880226656794548,0.014689634554088116,0.0574735589325428,0.18271005153656006,0.015172421000897884,0.4644390940666199,0.03605806827545166,0.060919661074876785,0.045218344777822495,0.3959035277366638,0.27239954471588135,0.14554555714130402,0.0432189404964447,0.024654284119606018,0.015965884551405907,0.015057431533932686,0.017471173778176308,0.22228440642356873,0.030711565166711807,0.03134484589099884,0.04944742098450661,0.27843907475471497,0.02009432576596737,0.05699217692017555,0.019727464765310287,0.5325688123703003,0.11452702432870865,0.038007333874702454,0.09630221873521805,0.026017701253294945,0.01761973462998867,0.1219271570444107,0.18564137816429138,0.01992376334965229,0.01982521265745163,0.026152726262807846,0.04227841645479202,0.015675464645028114,0.02470410242676735,0.05057534947991371,0.322513222694397
exper0_location_2281,0.0503399595618248,0.10195137560367584,0.7184001803398132,0.20111168920993805,0.7281500101089478,0.8259801268577576,0.5186262130737305,0.13248209655284882,0.010957291349768639,0.1784350425004959,0.3057570457458496,0.02335318736732006,0.3987380564212799,0.5156577825546265,0.0531889945268631,0.06229035556316376,0.11686006933450699,0.03304729238152504,0.026479680091142654,0.3126576542854309,0.05112839117646217,0.07548710703849792,0.040365852415561676,0.24053841829299927,0.03167138248682022,0.2528521716594696,0.2157154232263565,0.5819354057312012,0.16528046131134033,0.04801186919212341,0.04567005857825279,0.05226633697748184,0.04247255623340607,0.12336303293704987,0.052670203149318695,0.03849221393465996,0.03175289183855057,0.035910747945308685,0.046954892575740814,0.06765538454055786,0.05935217812657356,0.22444024682044983,0.07860475778579712,0.056691475212574005,0.06320679932832718,0.03080429695546627,0.01867660880088806,0.030232401564717293,0.08702519536018372
exper0_location_2282,0.05412422865629196,0.037208911031484604,0.10301896184682846,0.05409158393740654,0.07356658577919006,0.4855227768421173,0.06921164691448212,0.05602480471134186,0.02961611934006214,0.052925389260053635,0.09860265254974365,0.15395329892635345,0.02208058349788189,0.14588652551174164,0.10837453603744507,0.03397083654999733,0.4724511504173279,0.023061081767082214,0.030581749975681305,0.5523068904876709,0.028934210538864136,0.010608316399157047,0.03547057509422302,0.03872169926762581,0.04976702854037285,0.11922653764486313,0.04530436918139458,0.028910435736179352,0.4466108977794647,0.13515521585941315,0.02557288110256195,0.04341844096779823,0.07130637764930725,0.0662955492734909,0.016374096274375916,0.19105271995067596,0.035117361694574356,0.032887570559978485,0.018978077918291092,0.18641464412212372,0.04161301255226135,0.027731377631425858,0.047741636633872986,0.1803160309791565,0.07510393112897873,0.013305236585438251,0.008504263125360012,0.02481914684176445,0.1784069687128067
exper0_location_2283,0.09788631647825241,0.31219610571861267,0.051807302981615067,0.04728439822793007,0.0715184137225151,0.047898661345243454,0.04046346992254257,0.16122165322303772,0.011537428945302963,0.011144792661070824,0.04693741351366043,0.021404225379228592,0.07229823619127274,0.046535708010196686,1.3076215982437134,0.07971344888210297,0.06481892615556717,0.01829218678176403,0.024575239047408104,0.31805452704429626,0.019231462851166725,0.010504523292183876,0.014959128573536873,0.020352231338620186,0.009230529889464378,0.01615080237388611,0.01953597366809845,0.7283418774604797,0.030798910185694695,0.018653487786650658,0.02215302363038063,0.21296797692775726,0.022408008575439453,0.027895985171198845,0.05513982102274895,0.025125164538621902,0.014305271208286285,0.03161460906267166,0.009722535498440266,0.018137067556381226,0.029965611174702644,0.07006554305553436,0.05880257114768028,0.39817556738853455,0.15749630331993103,0.021444670855998993,0.007166492287069559,0.01958591118454933,0.0850462019443512
exper0_location_2284,0.07915212959051132,0.05711066722869873,0.047731366008520126,0.0427231565117836,0.05193024128675461,0.025387069210410118,0.036173295229673386,0.11169593036174774,0.008823723532259464,0.012745730578899384,0.5030269622802734,0.05159797891974449,0.016130588948726654,0.03894323483109474,0.7433958649635315,0.041901860386133194,0.045827437192201614,0.05194960907101631,0.04998470097780228,0.66263747215271,0.047891050577163696,0.02243262715637684,0.01094117108732462,0.009106830693781376,0.010078376159071922,0.008244078606367111,0.014523475430905819,0.01817680150270462,0.02342860959470272,0.01304064691066742,0.010968564078211784,0.4059201776981354,0.07040844857692719,0.019755065441131592,0.03649616986513138,0.0986260399222374,0.009845053777098656,0.014056919142603874,0.02102767862379551,0.059640973806381226,0.01982213743031025,0.02612943947315216,0.02465631812810898,0.07099733501672745,0.05477186664938927,0.012243155390024185,0.00912034697830677,0.01273040659725666,0.09893234819173813
exper0_location_2285,0.02509893849492073,0.027701430022716522,0.04000048339366913,0.051554109901189804,0.05044525861740112,0.1391253024339676,0.08478718250989914,0.021113306283950806,0.0059622847475111485,0.007631109096109867,0.07240276038646698,0.040566619485616684,0.018725460395216942,0.1073954775929451,0.3456368148326874,0.020788906142115593,0.24770615994930267,0.023335915058851242,0.02125067263841629,0.7552839517593384,0.014008880592882633,0.009316465817391872,0.007513686548918486,0.0649799183011055,0.012073274701833725,0.062300872057676315,0.012765685096383095,0.23608317971229553,0.07086785137653351,0.024339059367775917,0.07996385544538498,0.39263859391212463,0.06644929945468903,0.01673624850809574,0.016429098322987556,0.01967775635421276,0.1157362163066864,0.13315021991729736,0.030057121068239212,0.07508933544158936,0.01775311306118965,0.015549725852906704,0.07279706001281738,0.041013527661561966,0.19605261087417603,0.025490067899227142,0.03602741286158562,0.03063790686428547,0.05287715792655945
exper0_location_2286,0.051353342831134796,0.04491418972611427,0.03994879126548767,0.04255242273211479,0.4936203062534332,0.6300281882286072,0.12285784631967545,0.07747223228216171,0.02867703139781952,0.27692872285842896,0.03367365151643753,0.05230312794446945,0.020822327584028244,0.5442563891410828,0.5370306372642517,0.9537544846534729,0.02902594767510891,0.04477928578853607,0.019592752680182457,0.5028249025344849,0.03223961964249611,0.045507270842790604,0.2019323855638504,0.016801554709672928,0.020546669140458107,0.020855624228715897,0.07086914777755737,0.40088072419166565,0.04678002744913101,0.06459059566259384,0.14392763376235962,0.2924341857433319,0.04451213404536247,0.025189120322465897,0.1738213151693344,0.03423077613115311,0.020882533863186836,0.16381925344467163,0.040324240922927856,0.028261180967092514,0.0373489111661911,0.3142926096916199,0.04778699949383736,0.03481975197792053,0.060589659959077835,0.014553635381162167,0.041732434183359146,0.05356819927692413,0.16525626182556152
