,mean_nUMI_factorsAstro_AMY,mean_nUMI_factorsAstro_AMY_CTX,mean_nUMI_factorsAstro_CTX,mean_nUMI_factorsAstro_HPC,mean_nUMI_factorsAstro_HYPO,mean_nUMI_factorsAstro_THAL_lat,mean_nUMI_factorsAstro_THAL_med,mean_nUMI_factorsAstro_WM,mean_nUMI_factorsExt_Amy_1,mean_nUMI_factorsExt_Amy_2,mean_nUMI_factorsExt_ClauPyr,mean_nUMI_factorsExt_Hpc_CA1,mean_nUMI_factorsExt_Hpc_CA3,mean_nUMI_factorsExt_Hpc_DG1,mean_nUMI_factorsExt_Hpc_DG2,mean_nUMI_factorsExt_L23,mean_nUMI_factorsExt_L25,mean_nUMI_factorsExt_L56,mean_nUMI_factorsExt_L5_1,mean_nUMI_factorsExt_L5_2,mean_nUMI_factorsExt_L6,mean_nUMI_factorsExt_L6B,mean_nUMI_factorsExt_Pir,mean_nUMI_factorsExt_Thal_1,mean_nUMI_factorsExt_Thal_2,mean_nUMI_factorsExt_Unk_3,mean_nUMI_factorsInh_1,mean_nUMI_factorsInh_2,mean_nUMI_factorsInh_3,mean_nUMI_factorsInh_4,mean_nUMI_factorsInh_5,mean_nUMI_factorsInh_6,mean_nUMI_factorsInh_Lamp5,mean_nUMI_factorsInh_Meis2_1,mean_nUMI_factorsInh_Meis2_2,mean_nUMI_factorsInh_Meis2_3,mean_nUMI_factorsInh_Meis2_4,mean_nUMI_factorsInh_Pvalb,mean_nUMI_factorsInh_Sst,mean_nUMI_factorsInh_Vip,mean_nUMI_factorsLowQ_2,mean_nUMI_factorsMicro,mean_nUMI_factorsNb_1,mean_nUMI_factorsNb_2,mean_nUMI_factorsOPC_1,mean_nUMI_factorsOPC_2,mean_nUMI_factorsOligo_1,mean_nUMI_factorsOligo_2,mean_nUMI_factorsUnk_1
exper0_location_1758,345.8930358886719,374.6416015625,453.9493713378906,262.01177978515625,432.90570068359375,1206.5242919921875,925.0037231445312,190.1528778076172,484.2507629394531,42.24028015136719,332.7929382324219,428.0538330078125,657.9825439453125,208.0095977783203,135.1631622314453,272.71246337890625,1023.3558959960938,117.69575500488281,99.02676391601562,412.697509765625,99.40801239013672,104.21373748779297,95.52041625976562,465.0298767089844,204.171630859375,540.0673217773438,121.17761993408203,195.90997314453125,132.0927276611328,142.4683837890625,225.45523071289062,177.5063934326172,105.7370376586914,436.5998840332031,125.17935943603516,112.67660522460938,287.3125305175781,232.82110595703125,178.975830078125,160.26718139648438,149.52862548828125,232.04995727539062,144.44821166992188,479.5654296875,109.27354431152344,35.28092575073242,40.702293395996094,303.965576171875,190.3616180419922
exper0_location_1759,282.74688720703125,283.1463317871094,455.1578063964844,303.0603942871094,276.6179504394531,1060.336181640625,656.613525390625,157.5021514892578,110.90995788574219,45.32126235961914,409.0226135253906,247.49766540527344,311.7868957519531,90.2789306640625,83.66397857666016,249.22036743164062,1792.7625732421875,112.01020812988281,190.53822326660156,688.6077880859375,91.97924041748047,413.0135192871094,200.6659698486328,105.94046020507812,69.75489807128906,316.1922607421875,74.5190658569336,110.41353607177734,63.81044006347656,62.03761291503906,117.0399169921875,221.24497985839844,86.18695831298828,877.115478515625,97.76868438720703,68.9113998413086,274.0317077636719,75.46778106689453,93.75446319580078,121.02352905273438,71.57642364501953,20.335378646850586,95.6468276977539,185.81375122070312,62.37885665893555,29.90260124206543,36.435699462890625,114.23210906982422,147.77244567871094
exper0_location_1760,238.848388671875,193.58094787597656,212.60836791992188,105.14359283447266,184.22256469726562,563.239501953125,408.73193359375,105.50514221191406,92.89105224609375,109.73838806152344,390.491455078125,304.0428771972656,1110.3472900390625,55.705665588378906,53.739601135253906,93.14368438720703,817.1271362304688,186.18405151367188,672.7008056640625,137.1111297607422,64.03411865234375,565.7495727539062,42.281227111816406,448.33074951171875,94.55490112304688,437.5833435058594,64.71479034423828,101.06983947753906,61.53630065917969,64.2514419555664,80.63233947753906,267.5728759765625,80.01374053955078,273.6916809082031,136.4122772216797,375.8637390136719,78.97771453857422,81.5399398803711,46.41992950439453,61.695186614990234,90.15277099609375,9.158123016357422,84.20600128173828,378.03741455078125,72.03480529785156,49.296566009521484,32.954471588134766,42.2984619140625,128.81143188476562
exper0_location_1761,508.28131103515625,276.5450744628906,405.2849426269531,207.44236755371094,388.6149597167969,1239.597900390625,823.1650390625,313.8514404296875,116.5874252319336,217.7205352783203,380.3143615722656,703.2316284179688,511.1566162109375,92.56031799316406,88.9896469116211,627.1543579101562,638.3209228515625,313.5080871582031,149.0926055908203,337.58837890625,127.70044708251953,469.1546325683594,461.6545104980469,120.39627075195312,93.1066665649414,354.12860107421875,126.93521118164062,159.2535400390625,107.05567169189453,136.2080535888672,123.83777618408203,231.66114807128906,280.6112976074219,384.4385681152344,361.0418701171875,395.33294677734375,199.25584411621094,282.59637451171875,144.8992462158203,234.61929321289062,99.76144409179688,43.734920501708984,218.54757690429688,524.2658081054688,190.07571411132812,60.30049514770508,679.5581665039062,282.77197265625,174.01649475097656
exper0_location_1762,130.7129669189453,132.97769165039062,136.8126678466797,96.2330551147461,244.56472778320312,568.5829467773438,386.8976745605469,145.2276153564453,196.7638702392578,565.69287109375,178.07626342773438,129.9855194091797,495.6250915527344,80.3321533203125,53.205360412597656,330.0011901855469,493.4651184082031,202.58343505859375,163.4635467529297,366.0560302734375,74.2844009399414,847.2884521484375,1190.6319580078125,60.88837814331055,96.4100341796875,484.36492919921875,309.8339538574219,92.131103515625,105.31718444824219,171.90879821777344,108.60716247558594,205.84092712402344,59.482452392578125,186.12994384765625,870.199462890625,213.3181915283203,95.6399917602539,116.85077667236328,89.30431365966797,217.15866088867188,76.42550659179688,65.3802719116211,224.24948120117188,208.90292358398438,47.93402862548828,26.502565383911133,532.506591796875,129.82296752929688,132.06724548339844
exper0_location_1763,283.40875244140625,76.56124877929688,85.88125610351562,49.7165412902832,45.39821243286133,66.02325439453125,62.409603118896484,56.7273063659668,213.1988067626953,143.62815856933594,109.26131439208984,302.8259582519531,104.27648162841797,44.166107177734375,33.363136291503906,152.2760009765625,114.65779876708984,78.50639343261719,598.6295166015625,486.3442077636719,123.40372467041016,104.82975006103516,777.0928344726562,164.15415954589844,112.91258239746094,185.33265686035156,39.2689323425293,110.03714752197266,56.860713958740234,80.23831176757812,122.18871307373047,47.31261444091797,425.3545227050781,38.829307556152344,423.5277404785156,102.24512481689453,87.1800308227539,572.3013305664062,84.10343933105469,908.55810546875,26.907024383544922,7.734099864959717,106.17069244384766,146.80674743652344,25.127971649169922,27.507465362548828,524.6145629882812,212.17417907714844,139.3602752685547
exper0_location_1764,63.1159782409668,210.4373779296875,213.48960876464844,105.94209289550781,40.443729400634766,89.01448059082031,73.58475494384766,38.61619567871094,108.93921661376953,40.27595138549805,568.93310546875,35.998634338378906,15.716867446899414,56.02924346923828,45.54889678955078,169.3350830078125,87.35454559326172,20.77142333984375,76.78860473632812,175.54336547851562,20.88154411315918,34.33140182495117,621.3079833984375,76.9532470703125,484.5330810546875,115.82844543457031,33.459571838378906,33.37593460083008,55.396697998046875,54.7796516418457,34.3563117980957,165.5013427734375,58.04887008666992,31.648418426513672,49.808597564697266,48.33820724487305,32.78074645996094,38.324161529541016,45.288658142089844,201.27545166015625,52.61084747314453,169.2167510986328,45.838836669921875,101.60584259033203,65.17671203613281,101.6935043334961,468.8513488769531,210.42686462402344,104.75872802734375
exper0_location_1765,26.9935359954834,200.54449462890625,34.1597900390625,30.436416625976562,51.009037017822266,88.75853729248047,122.06556701660156,65.19256591796875,450.4122314453125,154.96620178222656,212.56666564941406,35.94252014160156,33.02738952636719,85.63566589355469,63.27055740356445,375.5099182128906,65.88355255126953,429.7070007324219,45.023006439208984,82.63137817382812,37.026493072509766,163.55691528320312,1999.476318359375,100.41321563720703,52.01816940307617,68.83539581298828,37.10903549194336,36.49557113647461,41.381553649902344,44.92359924316406,58.983394622802734,175.0836944580078,28.916860580444336,30.329574584960938,415.3644714355469,82.54401397705078,20.1623592376709,37.77501678466797,20.47136688232422,324.9963073730469,50.04233169555664,84.26681518554688,70.0792007446289,142.41656494140625,48.95407485961914,25.3621768951416,500.05804443359375,257.7677917480469,126.36992645263672
exper0_location_1766,24.157358169555664,19.947650909423828,21.85140609741211,21.74462890625,47.900272369384766,74.16083526611328,58.844200134277344,28.075544357299805,534.0816040039062,209.50633239746094,187.969482421875,87.42643737792969,26.015106201171875,57.3267936706543,50.550621032714844,291.2705078125,299.3031311035156,45.55491256713867,96.28862762451172,773.3064575195312,35.615867614746094,49.839534759521484,1352.251708984375,62.213462829589844,173.72311401367188,368.07037353515625,75.59940338134766,92.93923950195312,151.8653106689453,371.80047607421875,118.33686828613281,62.68467330932617,60.60457992553711,31.18051528930664,44.05056381225586,38.500450134277344,48.240718841552734,50.97045135498047,290.594970703125,328.7930908203125,47.713714599609375,10.987672805786133,84.72296905517578,168.89015197753906,63.2411003112793,42.6475944519043,399.07891845703125,446.17352294921875,192.59982299804688
exper0_location_1767,73.5917739868164,111.06751251220703,122.67252349853516,53.333702087402344,54.04465103149414,74.94990539550781,103.87623596191406,87.89146423339844,117.54957580566406,98.03040313720703,787.521484375,57.79817199707031,117.15567779541016,43.18533706665039,30.285888671875,98.90501403808594,481.9974365234375,180.5721893310547,80.09852600097656,783.9639282226562,57.32716369628906,238.2257080078125,162.60858154296875,324.94451904296875,125.70425415039062,99.06153106689453,53.23899841308594,873.5577392578125,72.24533081054688,76.24590301513672,54.3211669921875,48.52983474731445,502.37371826171875,67.58786010742188,642.4268798828125,978.8878173828125,92.69638061523438,81.59117126464844,55.418540954589844,899.2894287109375,30.544763565063477,9.777724266052246,111.87825775146484,122.54051208496094,25.33946418762207,44.84163284301758,324.90960693359375,93.2437515258789,80.67383575439453
exper0_location_1768,156.5723876953125,89.29086303710938,46.814544677734375,39.9777946472168,60.60646438598633,84.8502197265625,70.05366516113281,206.1485137939453,19.641828536987305,14.570112228393555,1040.899658203125,43.828895568847656,24.364957809448242,34.30320358276367,30.10357666015625,184.82904052734375,624.70654296875,47.38471603393555,16.331422805786133,61.6076545715332,18.446029663085938,43.11650466918945,46.1335563659668,28.500198364257812,27.080564498901367,14.255779266357422,18.545808792114258,13.829508781433105,24.70062828063965,18.726520538330078,31.445589065551758,503.06732177734375,25.917415618896484,118.53636932373047,500.27227783203125,26.78237533569336,44.19955062866211,30.19092559814453,14.429655075073242,19.345504760742188,25.889514923095703,161.12869262695312,58.09547424316406,303.4781188964844,14.4119291305542,7.646379470825195,40.661956787109375,260.25439453125,162.62124633789062
exper0_location_1769,78.83445739746094,52.93809509277344,50.69038772583008,24.0533504486084,45.2068977355957,55.53076934814453,48.51509094238281,251.7596893310547,71.62908935546875,144.89479064941406,1157.9739990234375,31.548362731933594,18.421890258789062,58.56208038330078,50.66272735595703,477.44073486328125,83.01561737060547,180.94007873535156,370.077392578125,897.2740478515625,56.792903900146484,240.59136962890625,151.4635009765625,58.351837158203125,126.09266662597656,33.20694351196289,43.4476203918457,36.01302719116211,108.20460510253906,37.71015930175781,22.19354820251465,87.91925811767578,262.3197937011719,52.94590377807617,79.41432189941406,59.63375473022461,75.0701675415039,49.80479431152344,18.698606491088867,95.17450714111328,44.91948699951172,11.383731842041016,48.2176399230957,170.63812255859375,41.479976654052734,18.10279655456543,73.4906234741211,61.82482147216797,81.013916015625
exper0_location_1770,21.342073440551758,76.55982208251953,41.841190338134766,19.09996223449707,21.553789138793945,105.41445922851562,33.3052864074707,58.35081481933594,27.60112953186035,113.18526458740234,354.01171875,37.80377197265625,18.182016372680664,191.8272705078125,52.242340087890625,397.5516052246094,106.4559555053711,88.31975555419922,32.2679443359375,1068.5400390625,23.614578247070312,459.48779296875,109.13887786865234,24.990846633911133,31.276458740234375,13.7674560546875,19.820873260498047,15.330968856811523,12.0747709274292,17.629201889038086,19.382198333740234,17.17919158935547,9.867783546447754,20.940711975097656,282.19110107421875,56.82065200805664,114.10355377197266,24.383747100830078,16.30195426940918,23.213275909423828,27.57636260986328,11.261902809143066,47.289119720458984,287.4085998535156,18.286800384521484,27.165935516357422,116.17384338378906,16.810108184814453,37.90852355957031
exper0_location_1771,75.4210205078125,62.626834869384766,57.46809768676758,58.72562026977539,127.7656478881836,214.28138732910156,113.1907730102539,65.79342651367188,243.22369384765625,372.7586364746094,819.4971313476562,69.06908416748047,406.2490539550781,141.92843627929688,110.15470886230469,1171.7313232421875,185.82366943359375,353.3816833496094,123.53567504882812,834.8342895507812,128.0601348876953,1882.1873779296875,1172.369140625,63.60643768310547,123.91021728515625,66.68157958984375,62.4898796081543,293.4172668457031,92.23860168457031,71.18495178222656,263.5386047363281,184.40614318847656,58.25894546508789,31.86788558959961,90.58599853515625,90.64945220947266,103.9218521118164,173.71116638183594,35.32597351074219,88.1993637084961,449.76300048828125,185.77943420410156,81.92422485351562,166.22445678710938,42.74470138549805,237.13148498535156,228.29620361328125,128.6100616455078,110.07050323486328
exper0_location_1772,62.805213928222656,70.33081817626953,64.15457153320312,56.35237503051758,219.0531463623047,213.83197021484375,197.08154296875,180.06781005859375,716.2896118164062,450.2358093261719,374.2505187988281,73.34538269042969,78.40620422363281,316.310791015625,281.69903564453125,1157.2249755859375,150.9725799560547,352.42327880859375,81.65760040283203,384.7436828613281,95.49219512939453,1175.197509765625,1095.9110107421875,463.11419677734375,194.77932739257812,94.284423828125,119.63536071777344,79.8854751586914,89.33160400390625,100.6151123046875,239.65528869628906,578.5547485351562,69.01129913330078,85.4636001586914,132.7706756591797,276.4071960449219,373.4304504394531,88.71759796142578,51.4778938293457,224.7805633544922,287.1119079589844,393.99737548828125,108.29265594482422,328.0517272949219,134.4546661376953,174.3673553466797,255.4043426513672,80.48118591308594,162.35194396972656
exper0_location_1773,141.5115203857422,224.1573028564453,134.00299072265625,116.5676040649414,238.54652404785156,346.1564025878906,371.0680236816406,126.24093627929688,575.5541381835938,569.128173828125,523.4336547851562,241.8926239013672,201.62860107421875,161.79473876953125,122.67826080322266,293.0570373535156,407.60357666015625,158.340087890625,89.077880859375,840.0654907226562,119.24854278564453,230.2868194580078,291.1437683105469,391.7032165527344,140.66102600097656,106.85734558105469,1073.13623046875,223.62574768066406,146.6009979248047,892.06494140625,178.62625122070312,227.4014434814453,146.1247100830078,617.1942138671875,140.54722595214844,99.87664031982422,992.6033935546875,297.1737976074219,77.63627624511719,130.24147033691406,123.19157409667969,192.7186737060547,93.99324798583984,246.3677978515625,109.65167236328125,20.027265548706055,34.87314987182617,45.78843688964844,162.87112426757812
exper0_location_1774,145.11306762695312,151.6140594482422,137.2869873046875,102.59339904785156,177.2776336669922,331.8095703125,248.1848602294922,105.2365493774414,1193.68359375,1429.9371337890625,139.40850830078125,175.255615234375,152.56631469726562,135.4060516357422,141.50927734375,305.33831787109375,132.53013610839844,372.3797302246094,54.40184020996094,304.02630615234375,79.0404281616211,873.0601196289062,1081.369140625,443.73382568359375,138.65931701660156,184.8759002685547,606.4815063476562,976.3228149414062,170.77684020996094,281.4641418457031,307.96929931640625,296.4691162109375,81.4809799194336,257.346435546875,191.2843017578125,252.12315368652344,2211.8671875,167.12167358398438,80.3885269165039,54.14411926269531,235.9592742919922,117.2196044921875,130.6392822265625,194.09458923339844,474.3440246582031,135.56112670898438,13.829694747924805,30.479228973388672,153.19056701660156
exper0_location_1775,101.7481460571289,67.43217468261719,107.05073547363281,75.74408721923828,271.1856994628906,561.8057861328125,350.3439025878906,169.32928466796875,375.6157531738281,574.181640625,686.9449462890625,177.9206085205078,257.27545166015625,293.0633544921875,317.5873107910156,1746.046142578125,259.2630615234375,757.3553466796875,287.06072998046875,644.4105224609375,428.2789001464844,3214.186767578125,4070.094970703125,410.0516662597656,259.8400573730469,303.7559509277344,208.8559112548828,270.07867431640625,206.53172302246094,215.76028442382812,446.75067138671875,122.63522338867188,70.72804260253906,88.92250061035156,163.51535034179688,237.24925231933594,512.0558471679688,507.841064453125,107.24697875976562,125.1240005493164,805.3245239257812,541.3579711914062,138.96861267089844,219.08140563964844,92.25660705566406,39.84715270996094,56.14999008178711,68.24772644042969,289.07696533203125
