,q05_spot_factorsAstro_AMY,q05_spot_factorsAstro_AMY_CTX,q05_spot_factorsAstro_CTX,q05_spot_factorsAstro_HPC,q05_spot_factorsAstro_HYPO,q05_spot_factorsAstro_THAL_lat,q05_spot_factorsAstro_THAL_med,q05_spot_factorsAstro_WM,q05_spot_factorsExt_Amy_1,q05_spot_factorsExt_Amy_2,q05_spot_factorsExt_ClauPyr,q05_spot_factorsExt_Hpc_CA1,q05_spot_factorsExt_Hpc_CA3,q05_spot_factorsExt_Hpc_DG1,q05_spot_factorsExt_Hpc_DG2,q05_spot_factorsExt_L23,q05_spot_factorsExt_L25,q05_spot_factorsExt_L56,q05_spot_factorsExt_L5_1,q05_spot_factorsExt_L5_2,q05_spot_factorsExt_L6,q05_spot_factorsExt_L6B,q05_spot_factorsExt_Pir,q05_spot_factorsExt_Thal_1,q05_spot_factorsExt_Thal_2,q05_spot_factorsExt_Unk_3,q05_spot_factorsInh_1,q05_spot_factorsInh_2,q05_spot_factorsInh_3,q05_spot_factorsInh_4,q05_spot_factorsInh_5,q05_spot_factorsInh_6,q05_spot_factorsInh_Lamp5,q05_spot_factorsInh_Meis2_1,q05_spot_factorsInh_Meis2_2,q05_spot_factorsInh_Meis2_3,q05_spot_factorsInh_Meis2_4,q05_spot_factorsInh_Pvalb,q05_spot_factorsInh_Sst,q05_spot_factorsInh_Vip,q05_spot_factorsLowQ_2,q05_spot_factorsMicro,q05_spot_factorsNb_1,q05_spot_factorsNb_2,q05_spot_factorsOPC_1,q05_spot_factorsOPC_2,q05_spot_factorsOligo_1,q05_spot_factorsOligo_2,q05_spot_factorsUnk_1
exper0_location_2339,0.018437852244824172,0.012282084394246339,0.05293134953826666,0.017143097892403602,0.05260310620069504,0.16921298652887345,0.10688491836190223,0.09135062769055367,0.007200442627072335,0.016302892286330462,0.026046239119023085,0.012015947233885528,0.020927759166806937,0.01647207196801901,0.4046238213777542,0.02527590189129114,0.27102871984243393,0.08803910613059998,0.0439162477850914,0.2995220243930816,0.026162454206496478,0.4818026185035706,0.16047106683254242,0.006093773152679205,0.015135536482557653,0.025879609398543835,0.01422204915434122,0.13098011836409568,0.01792924162000418,0.02214653491973877,0.048778897523880003,0.013750206865370275,0.019017311744391918,0.020075667928904296,0.06746978200972081,0.004484783159568906,0.008865685993805529,0.012295342283323407,0.030933025293052197,0.004573864117264748,0.043584170378744604,0.309886223077774,0.022797390166670085,0.04322253726422787,0.006592384981922805,0.004582226392813027,0.08403900675475598,0.02784768780693412,0.0098420400172472
exper0_location_2340,0.25892252177000047,0.27781500965356826,0.14400196447968483,0.1742635078728199,0.01652858881279826,0.004116606595925987,0.006011151010170579,0.021272185165435078,0.09707533717155456,0.022646747063845396,0.014964722376316787,0.020490052551031115,0.0037170054158195856,0.32543358355760577,0.06053679864853621,0.08884908407926559,0.012967819720506667,0.01927542518824339,0.11283036582171918,0.23307356610894203,0.04348597303032876,0.006576875108294189,0.20467894673347473,0.003061252471525222,0.0036071339040063322,0.01957572679966688,0.01328768744133413,0.076085090264678,0.010475073009729385,0.01713919844478369,0.062174750864505766,0.0031845044693909587,0.03837201446294785,0.08028686828911305,0.003972564265131951,0.004074925417080522,0.041965674981474875,0.022885068226605652,0.006421778118237853,0.011783473333343864,0.2558542415499687,0.6800045609474181,0.03684843461960555,0.013817232940346003,0.016935764346271753,0.010120972944423557,0.00356380274752155,0.00704371752217412,0.011106607830151915
exper0_location_2341,0.023732748068869113,0.06125978361815214,0.017623026482760908,0.024122846778482202,0.03751871790736914,0.4162285387516022,0.019755514152348042,0.1454398274421692,0.02636095518246293,0.026364819426089526,0.025373224914073945,0.1259957380592823,0.009263248089700938,0.08566077873110771,0.07923833355307579,0.4993985533714294,0.032684773206710815,0.11687676943838596,0.05875587202608585,0.21270669922232627,0.010361995827406644,0.33306882828474044,0.12879248932003975,0.00841672564856708,0.004776052176021039,0.05273033957928419,0.03749620970338583,0.16632429659366607,0.03162466622889042,0.01967333219945431,0.06589623019099235,0.1145069096237421,0.029779932368546726,0.05434625837951899,0.028805681597441436,0.019858143851161005,0.004692788189277053,0.006404432677663863,0.016855373978614807,0.005285066319629551,0.00943290013819933,0.1732383631169796,0.008562347618862987,0.1096585649996996,0.011636395333334803,0.012449522176757455,0.064054099842906,0.24388906657695772,0.010711857723072172
exper0_location_2342,0.06091438606381416,0.03230499755591154,0.25920732170343397,0.09968794658780099,0.034877318702638146,0.6864164948463439,0.11965940482914449,0.08947144225239755,0.04097438994795084,0.28609975129365917,0.00605019680224359,0.1815648138523102,0.024707275815308096,0.1817523941397667,0.05294442977756261,0.04805211983621121,0.023998781852424145,0.013804023992270232,0.17002927064895632,0.08913148194551468,0.09156369976699352,0.1080698762089014,0.30188723653554916,0.0207570556551218,0.00678711843211204,0.009134323103353381,0.009003113443031908,0.04914812557399273,0.01845232276245952,0.011275100149214267,0.027844905946403743,0.039569191820919516,0.014773716172203423,0.010795964905992151,0.008871969301253557,0.007040497590787708,0.024172573070973157,0.014057943178340793,0.1326574683189392,0.15754156559705734,0.02252806331962347,0.3519066110253334,0.013366282405331732,0.07086272239685058,0.010102666215971112,0.0023203122895210982,0.0038933140225708486,0.005212213704362511,0.007537070731632412
exper0_location_2343,0.0226022033020854,0.03405745942145586,0.012070315843448042,0.034798721224069594,0.13436080515384674,0.09369033314287663,0.4934126004576683,0.050291722454130654,0.006921942508779466,0.011707118432968854,0.031980307027697566,0.1569130539894104,0.07216385379433632,0.37840171456336974,0.011176224425435066,0.26822960227727893,0.10334698744118213,0.09636440053582192,0.008495748974382877,0.009005663730204106,0.04475712291896343,0.146357674151659,0.03354211412370205,0.005946066067554056,0.006304693804122507,0.0864483579993248,0.05075862258672714,0.024365686811506748,0.00978834806010127,0.0140474540181458,0.039705364219844344,0.04181117676198483,0.008120509563013911,0.007736183144152165,0.0064134787069633605,0.007490740343928337,0.050337971188127995,0.009677030146121979,0.010138958459720017,0.03449953943490982,0.019722984265536068,0.13523401245474814,0.012810084177181123,0.045214957930147646,0.01837089229375124,0.0017582251341082156,0.0033829289837740365,0.04524787720292807,0.011153808236122132
exper0_location_2344,0.05279875304549932,0.006147172255441547,0.00890068686567247,0.009303192561492323,0.0217336917296052,0.23957038298249245,0.024202629178762435,0.007861302141100169,0.012384800054132939,0.008874812815338374,0.05488289296627045,0.012720649037510157,0.09471447020769119,0.10420191623270511,0.15253861695528032,0.017240982316434384,0.021340669225901363,0.005854171491228044,0.004230949189513922,0.13232994973659515,0.003025845577940345,0.004015035834163428,0.04380817972123623,0.0046263990690931685,0.006868392904289067,0.01328030643053353,0.01879953918978572,0.06495151594281197,0.007139301439747215,0.0072514926316216595,0.03555036187171936,0.003523448179475963,0.08085493929684162,0.004901695740409195,0.020619751047343017,0.004986777994781732,0.021848237793892625,0.14003097340464593,0.11134815849363804,0.018082061316818,0.0031756333308294417,0.5701505154371261,0.013322778698056937,0.010220858035609126,0.011691425368189812,0.001320351817412302,0.0022796421893872317,0.039387159235775474,0.012869815016165376
exper0_location_2345,0.002335690008476377,0.0024561713566072286,0.004198095318861306,0.004423604160547257,0.01852112151682377,0.008316186023876071,0.017890270613133905,0.011918909149244428,0.009904425591230392,0.012816948350518942,0.14689219817519186,0.05089923422783613,0.04895207621157169,0.1733958728611469,0.05583560261875391,0.10010572597384454,0.04413515608757734,0.0297034265473485,0.01381904035806656,0.10012197270989417,0.01701138699427247,0.0034211028018034995,0.00860794810578227,0.016996303107589483,0.016020060610026123,0.0015847473638132214,0.005616166279651225,0.034600875154137616,0.006345751066692174,0.014243864780291916,0.01378263859078288,0.012745569553226232,0.01221994305960834,0.017135855928063392,0.004505357053130865,0.004816630622372031,0.03439979441463947,0.03139179665595293,0.0060221321880817415,0.024023446161299946,0.13422183096408846,0.007488878536969423,0.005885928962379694,0.004469528514891862,0.03649117760360241,0.005735363368876279,0.004418264050036669,0.004217597935348749,0.01062945411540568
exper0_location_2346,0.011993574257940055,0.02712088543921709,0.0605932667851448,0.030287638027220967,0.036057226732373236,0.02746294541284442,0.01720451693981886,0.037097458727657795,0.0024598568677902223,0.0030509697040542964,0.15976534634828565,0.016873096767812967,0.021737199742347002,0.04775121249258518,0.018744349386543034,0.005634587933309376,0.00559504225384444,0.0027862851857207716,0.005459689884446561,0.0015614714357070625,0.01155543434433639,0.0010742030397523196,0.001931042835349217,0.011812652880325914,0.01226691184565425,0.005552404071204364,0.003860309871379286,0.033285354264080524,0.01663578348234296,0.008136953366920352,0.00873842891305685,0.004372225352562964,0.005084840836934746,0.04133103135973215,0.09973143301904201,0.043142973072826864,0.002786919171921909,0.01461889543570578,0.0031670113792642953,0.07113422229886054,0.010959821147844195,0.002371592656709254,0.02486271560192108,0.01697810161858797,0.00480435285717249,0.005767531367018819,0.004285380034707487,0.03108476558700204,0.01959337778389454
exper0_location_2347,0.004856972792185843,0.0032701221411116418,0.0085111643653363,0.011092468677088619,0.0023544758092612027,0.004544689203612506,0.004914806550368666,0.004348234855569899,0.0017840633110608906,0.0033629757235758007,0.14744019508361816,0.007083134539425373,0.005982090998440981,0.02810890143737197,0.020504850987344978,0.007919761538505554,0.005452025518752634,0.0324534585699439,0.0026037576841190456,0.03316714931279421,0.010310090566053986,0.048929724656045434,0.002381172601599246,0.008671102020889521,0.01091343006119132,0.029748686216771604,0.01746751684695482,0.15505241975188255,0.02779749743640423,0.007771362736821175,0.027588513027876616,0.08724582083523273,0.0077291956637054685,0.014436999196186661,0.00542253446765244,0.009004894271492958,0.03409859389066696,0.02093342486768961,0.0026397932088002563,0.010265076812356711,0.011145783914253115,0.0027961274259723726,0.0071417118422687055,0.037096156366169454,0.001998464693315327,0.014026563242077827,0.002478427591267973,0.009358461666852237,0.039668663032352926
exper0_location_2348,0.00531916052568704,0.008087571896612644,0.01417396804317832,0.004547702101990581,0.008419324411079288,0.009989965055137873,0.04736908804625273,0.0574375806376338,0.006174906739033759,0.01225665812380612,0.049976150318980214,0.004109689476899803,0.03633856400847435,0.011392431613057852,0.39453287720680236,0.010207075206562876,0.006904785125516355,0.006821306631900371,0.0032283741282299163,0.039726285450160506,0.021055234223604204,0.0033007786958478393,0.0467797065153718,0.003201284969691187,0.024234449677169322,0.01362273544073105,0.0035084770177491015,0.07402953542768954,0.010286883264780045,0.0040474634151905775,0.008212119899690153,0.08826201446354388,0.001932646374916658,0.0037783303880132737,0.002614988444838673,0.0014883555879350752,0.003284115029964596,0.00676653680857271,0.0046068367315456275,0.003847243031486869,0.0025316600687801836,0.006818572944030165,0.006204356392845512,0.07042744904756545,0.004901636228896678,0.027753128949552775,0.006909420574083924,0.004263098677620292,0.0036686295876279477
exper0_location_2349,0.004355905950069428,0.0026619832962751387,0.0030205789720639587,0.003873263206332922,0.002100368810351938,0.003988861199468374,0.003217031457461417,0.04785862378776074,0.033896837197244165,0.002304007427301258,0.0019352582923602313,0.0025237235007807613,0.0010075652971863747,0.12378496900200844,0.4266810655593872,0.002394535369239748,0.004173225909471511,0.0012725200736895203,0.003946156590245664,0.0010224396595731376,0.0015279239334631712,0.0015045762760564686,0.0024877159274183215,0.009469553828239441,0.037327292189002034,0.004021255299448967,0.00955661116167903,0.048341463319957256,0.037782168574631216,0.034062912687659264,0.0037489858339540658,0.010234731854870916,0.01817541606724262,0.006583801098167897,0.0021578010986559094,0.0020816210890188813,0.06480813436210156,0.11575709134340287,0.08178461715579033,0.017272697947919368,0.0057893138844519855,0.03135096859186888,0.30883851945400237,0.2572946473956108,0.008225291920825838,0.004048451920971274,0.0022866715444251895,0.00551419893745333,0.04042667746543884
exper0_location_2350,0.17042218595743178,0.08067106641829014,0.05736913084983826,0.03482357002794743,0.35416041612625127,0.3050992593169212,0.07258334532380104,0.03225026316940784,0.05103331226855517,0.1664466418325901,0.08952178768813611,0.016736868768930435,0.023647522926330565,0.12272858917713166,0.01741370791569352,0.5451420277357102,0.013886320777237416,0.02641916908323765,0.07857934087514877,0.08162924498319626,0.40548555701971056,0.6935069978237152,0.526717883348465,0.11319427788257598,0.01707773841917515,0.011671961471438407,0.0568398829549551,0.15943940579891203,0.03894350156188011,0.04408860690891743,0.03936991542577744,0.10191520005464555,0.007332884706556797,0.027140348590910433,0.08841706179082394,0.01076463619247079,0.005852329242043197,0.08549895733594895,0.020000209286808967,0.03367050345987082,0.34849167615175247,0.3855603769421578,0.010511724185198546,0.028415208868682384,0.01703472975641489,0.003347749123349786,0.04030510429292917,0.011883237585425376,0.011653456045314668
exper0_location_2351,0.03481305483728647,0.10637418404221534,0.1201135754585266,0.1771359361708164,0.16914006620645522,0.5195272773504257,0.06331520266830921,0.03282257616519928,0.4255993619561195,0.007516733137890697,0.030603442620486022,0.008224266953766346,0.021335989516228435,0.015312232263386249,0.016949996538460254,1.057705718278885,0.19193804785609245,0.021193801891058683,0.012884509144350888,0.007446758239530027,0.00899893413297832,0.5602470189332962,0.5821223080158233,0.356834526360035,0.041424337215721606,0.02011009277775884,0.01965243676677346,0.02993044154718518,0.009763171290978789,0.05896735843271017,0.05329269580543042,0.00964242876507342,0.005153343104757368,0.008375082816928626,0.00781394720543176,0.007855567312799395,0.025108421687036753,0.0352211544290185,0.006136203836649656,0.007280516880564391,0.2364838384091854,0.4085208743810654,0.018896169867366554,0.00950395972467959,0.009050569916144014,0.003999012592248619,0.00867715417407453,0.007163925934582949,0.01181777291931212
exper0_location_2352,0.0171743705868721,0.042606415972113613,0.028579285927116872,0.025306747481226924,0.05021791644394398,0.23053924813866616,0.04116540886461735,0.014859554916620254,0.028091634437441827,0.17646447345614436,0.08359830230474473,0.17536093071103095,0.11886217035353185,0.08186955861747264,0.03520662020891905,0.7484079509973526,0.013526545185595752,0.30814637392759325,0.01637210985645652,0.07214208208024502,0.12191869877278805,0.9360238015651703,0.4122161492705345,0.18300501108169556,0.009951915452256798,0.024373442586511373,0.04045515190809965,0.01202300349250436,0.025438657868653538,0.009743391303345561,0.03583030719310045,0.02132514650002122,0.025547127798199655,0.025739530846476556,0.00619178875349462,1.0577179789543152,0.0070325786015018816,0.016152719780802727,0.09654360711574554,0.014378000842407345,0.06616748832166196,0.6025817781686783,0.009923805668950082,0.00821116934530437,0.006415983894839883,0.006462367274798453,0.0025480840005911885,0.006022149208001793,0.018799821939319374
exper0_location_2353,0.07202538698911667,0.014076583832502364,0.01738253328949213,0.03753255195915699,0.05270093213766813,0.12331275530159473,0.03507961221039295,0.017054189834743737,0.16186485886573793,0.10554037615656853,0.008152784453704954,0.039729928225278856,0.03572834450751543,0.009063023002818226,0.007678568479605019,0.011724198376759887,0.022613616287708284,0.0870792742818594,0.08104407787322998,0.028333263751119376,0.26866180300712583,1.32745378613472,0.04302136935293674,0.003954978589899838,0.011971789738163352,0.015356913721188904,0.12849773168563844,0.00678323528263718,0.021315324865281583,0.029299538210034372,0.009930030582472682,0.0032147875870577993,0.047731817327439786,0.0682926468551159,0.2918401315808296,0.6544858008623123,0.028629397321492434,0.005236235610209406,0.004925743979401887,0.0044619273627176876,0.05273539070039988,0.0017367798078339546,0.00543379932641983,0.005684650479815901,0.005327014299109579,0.016459474619477988,0.008176499605178833,0.004716839618049562,0.007314155856147408
exper0_location_2354,0.012927786074578762,0.21066916659474375,0.004731376701965929,0.007473381725139915,0.003564786748029292,0.0024819770944304763,0.002179045474622399,0.006864848965778947,0.003312955575529486,0.005142300156876445,0.02083520581945777,0.006538481591269373,0.0069146380759775635,0.0033671236829832195,0.0061557137640193115,0.006866950960829854,0.017936122231185438,0.612947216629982,0.01866676453500986,0.006899621011689306,0.030922136921435597,0.6861370742321015,0.0051292889984324574,0.0027667683549225334,0.004068473330698908,0.007442729687318206,0.010488032782450318,0.005093620507977903,0.006017794529907406,0.006083438429050148,0.03264386877417565,0.06612108200788498,0.004950640466995538,0.013449185946956276,0.26062507331371304,1.3399822771549226,0.0054674454964697364,0.0052095503546297555,0.04824889786541462,0.004717230587266386,0.0037458912003785374,0.0029224061174318193,0.04047687165439129,0.08773592449724675,0.003329052496701479,0.002961520769167692,0.0014922512986231596,0.003963818075135351,0.022484614606946708
