,mean_spot_factorsAstro_AMY,mean_spot_factorsAstro_AMY_CTX,mean_spot_factorsAstro_CTX,mean_spot_factorsAstro_HPC,mean_spot_factorsAstro_HYPO,mean_spot_factorsAstro_THAL_lat,mean_spot_factorsAstro_THAL_med,mean_spot_factorsAstro_WM,mean_spot_factorsExt_Amy_1,mean_spot_factorsExt_Amy_2,mean_spot_factorsExt_ClauPyr,mean_spot_factorsExt_Hpc_CA1,mean_spot_factorsExt_Hpc_CA3,mean_spot_factorsExt_Hpc_DG1,mean_spot_factorsExt_Hpc_DG2,mean_spot_factorsExt_L23,mean_spot_factorsExt_L25,mean_spot_factorsExt_L56,mean_spot_factorsExt_L5_1,mean_spot_factorsExt_L5_2,mean_spot_factorsExt_L6,mean_spot_factorsExt_L6B,mean_spot_factorsExt_Pir,mean_spot_factorsExt_Thal_1,mean_spot_factorsExt_Thal_2,mean_spot_factorsExt_Unk_3,mean_spot_factorsInh_1,mean_spot_factorsInh_2,mean_spot_factorsInh_3,mean_spot_factorsInh_4,mean_spot_factorsInh_5,mean_spot_factorsInh_6,mean_spot_factorsInh_Lamp5,mean_spot_factorsInh_Meis2_1,mean_spot_factorsInh_Meis2_2,mean_spot_factorsInh_Meis2_3,mean_spot_factorsInh_Meis2_4,mean_spot_factorsInh_Pvalb,mean_spot_factorsInh_Sst,mean_spot_factorsInh_Vip,mean_spot_factorsLowQ_2,mean_spot_factorsMicro,mean_spot_factorsNb_1,mean_spot_factorsNb_2,mean_spot_factorsOPC_1,mean_spot_factorsOPC_2,mean_spot_factorsOligo_1,mean_spot_factorsOligo_2,mean_spot_factorsUnk_1
exper0_location_1894,0.31348171830177307,0.05193473771214485,0.05325719341635704,0.12703931331634521,0.14356744289398193,0.05375595763325691,0.05995742231607437,0.09685530513525009,0.04878101125359535,0.10869677364826202,0.12497197836637497,0.044959668070077896,0.021165134385228157,0.07459038496017456,0.179814413189888,0.6046872138977051,0.10733045637607574,0.23461365699768066,0.051542311906814575,0.06966494768857956,0.040171828120946884,0.032714638859033585,0.3800400495529175,0.047469183802604675,0.048631541430950165,0.020383449271321297,0.03800895810127258,0.027123624458909035,0.06378592550754547,0.03701651841402054,0.033318594098091125,0.8858145475387573,0.02498546428978443,0.03698762133717537,0.13591846823692322,0.050611644983291626,0.059169452637434006,0.14719097316265106,0.03279070183634758,0.02595600113272667,0.04483022540807724,0.4173352122306824,0.03881869837641716,0.05190534517168999,0.13896474242210388,0.20112532377243042,0.04162546619772911,0.036392942070961,0.19142766296863556
exper0_location_1895,0.08952300995588303,0.0768023282289505,0.11170794069766998,0.09912557899951935,0.09444865584373474,0.4247080981731415,0.09967115521430969,0.06260910630226135,0.48064175248146057,0.7179802060127258,0.18853862583637238,0.0607864186167717,0.24180780351161957,0.08467750996351242,0.05796501412987709,0.17413245141506195,0.13755914568901062,0.3460954427719116,0.08595480769872665,0.24015602469444275,0.06913409382104874,0.8795536756515503,0.06313777714967728,0.03709833323955536,0.04662979394197464,0.11489488184452057,0.05636768043041229,0.24830779433250427,0.08584601432085037,0.06572415679693222,0.091426320374012,0.434852659702301,0.07836811989545822,0.3282070457935333,0.049659717828035355,0.04543638601899147,0.07685578614473343,0.1428084522485733,0.08130133152008057,0.10606242716312408,0.13820113241672516,0.1957676112651825,0.20194311439990997,0.20073473453521729,0.08181340992450714,0.19940169155597687,0.1847933530807495,0.06416327506303787,0.1722417026758194
exper0_location_1896,0.052212510257959366,0.13049207627773285,0.3341792821884155,0.08476889878511429,0.04820254072546959,0.09851386398077011,0.08565916121006012,0.02718433178961277,0.13756266236305237,0.3862817585468292,0.059691403061151505,0.0633983165025711,0.11761625111103058,0.04150401055812836,0.048283692449331284,0.038740597665309906,0.05793585255742073,0.252685010433197,0.06795743852853775,0.19569964706897736,0.16490747034549713,0.21865242719650269,0.20276181399822235,0.15058626234531403,0.02957327291369438,0.09171532839536667,0.5388672351837158,0.16764430701732635,0.07450570911169052,0.07069498300552368,0.06888233870267868,0.30624228715896606,0.10262364149093628,0.07442773878574371,0.0331968292593956,0.031163005158305168,0.044475115835666656,0.09473110735416412,0.1272813379764557,0.048691026866436005,0.19253766536712646,0.04058980569243431,0.03830224648118019,0.062318578362464905,0.18767912685871124,0.2859237492084503,0.11445939540863037,0.06978578865528107,0.05415889620780945
exper0_location_1897,0.08981265872716904,0.46860378980636597,0.08787568658590317,0.0988551676273346,0.14128948748111725,0.16273702681064606,0.12218107283115387,0.061756204813718796,0.24288201332092285,0.4185943901538849,0.08461950719356537,0.18878674507141113,0.10263792425394058,0.05443190783262253,0.05651985481381416,0.03780261427164078,0.09132780879735947,0.7541277408599854,0.09805874526500702,0.04100135713815689,0.0801757201552391,0.5210269689559937,0.03402196988463402,0.08017636090517044,0.047526948153972626,0.036657463759183884,0.05822589620947838,0.18927016854286194,0.0749550610780716,0.05032501742243767,0.06148356571793556,0.06330520659685135,0.036479268223047256,0.18994969129562378,0.07640545070171356,0.05627387389540672,0.030028043314814568,0.10744109749794006,0.12731491029262543,0.04012622684240341,0.08187668770551682,0.028424574062228203,0.07629026472568512,0.0460994616150856,0.045913439244031906,0.17910142242908478,0.06250014901161194,0.04343002289533615,0.11129673570394516
exper0_location_1898,0.05759137123823166,0.09044066816568375,0.33250290155410767,0.05236602947115898,0.17746083438396454,0.13460473716259003,0.5770723819732666,0.05262919142842293,0.25003716349601746,0.06265333294868469,0.08912456035614014,0.033618614077568054,0.04628504440188408,0.08458328247070312,0.15341006219387054,0.03114725835621357,0.0627397894859314,0.03387170284986496,0.041625089943408966,0.01738164760172367,0.11776303499937057,0.11933621019124985,0.028543878346681595,0.018537765368819237,0.022415172308683395,0.07052642852067947,0.1447318196296692,0.04390672966837883,0.041390590369701385,0.04288191348314285,0.020494962111115456,0.06660399585962296,0.04163298383355141,0.07922090590000153,0.24476182460784912,0.04782099649310112,0.024652721360325813,0.040439754724502563,0.03794899955391884,0.022829359397292137,0.0645289197564125,0.05183858796954155,0.041015926748514175,0.32447630167007446,0.050815802067518234,0.1292552947998047,0.016860991716384888,0.03372364863753319,0.05066993087530136
exper0_location_1899,0.016681134700775146,0.02068922109901905,0.02224954031407833,0.031016455963253975,0.020382801070809364,0.01947893388569355,0.017935466021299362,0.044948406517505646,0.016849976032972336,0.02052299864590168,0.026676053181290627,0.028033630922436714,0.08998478949069977,0.06911685317754745,0.10884111374616623,0.028446754440665245,0.022415803745388985,0.020406149327754974,0.013343538157641888,0.10679760575294495,0.024911081418395042,0.010439921170473099,0.026072658598423004,0.012957562692463398,0.017369983717799187,0.011140961199998856,0.02990182861685753,0.02814023569226265,0.03870535269379616,0.03467487171292305,0.09170636534690857,0.24600447714328766,0.017801277339458466,0.06687622517347336,0.02965298295021057,0.05483105033636093,0.1297505646944046,0.024105612188577652,0.015481395646929741,0.05156813561916351,0.02168208360671997,0.013527387753129005,0.038968268781900406,0.04795078933238983,0.06693149358034134,0.0173797570168972,0.013628476299345493,0.025790272280573845,0.03435443714261055
exper0_location_1900,0.06967554986476898,0.3057342767715454,0.1181095615029335,0.08583570271730423,0.1315460503101349,0.057955652475357056,0.18563053011894226,0.0686924159526825,0.3795361816883087,0.04638894274830818,0.04396296665072441,0.030415020883083344,0.02824711985886097,0.05590201914310455,0.04743820056319237,0.028333324939012527,0.020465129986405373,0.03689667582511902,0.020055532455444336,0.038205187767744064,0.03774004057049751,0.020300108939409256,0.028013868257403374,0.26835405826568604,0.026532810181379318,0.04421016201376915,0.28402724862098694,0.086770199239254,0.04554357752203941,0.09845666587352753,0.06744415313005447,0.17152228951454163,0.09109143912792206,0.04281044006347656,0.028234772384166718,0.025628414005041122,0.6715099811553955,0.03569546341896057,0.023735947906970978,0.1048736572265625,0.03249507024884224,0.043498385697603226,0.06300774961709976,0.31787943840026855,0.3169795572757721,0.05810101702809334,0.056336745619773865,0.03632722049951553,0.04730970412492752
exper0_location_1901,0.20604665577411652,0.06917332112789154,0.08029864728450775,0.21216046810150146,0.20615442097187042,0.05152040347456932,0.07914755493402481,0.06812956184148788,0.4541463851928711,0.029077868908643723,0.02732434682548046,0.060952648520469666,0.11114446818828583,0.03589915856719017,0.04848293960094452,0.023500028997659683,0.04379630833864212,0.024132616817951202,0.027872927486896515,0.017686408013105392,0.021934011951088905,0.02683464251458645,0.03898138925433159,0.27813827991485596,0.06990154087543488,0.09131599217653275,0.7267422676086426,0.0388573482632637,0.06869647651910782,0.11015509814023972,0.15744754672050476,0.06005007028579712,0.04700523242354393,0.04406944662332535,0.04750945046544075,0.04102162644267082,0.4575044512748718,0.05457441881299019,0.23167437314987183,0.03276916593313217,0.13288742303848267,0.09992330521345139,0.17466555535793304,0.3825031816959381,0.36770862340927124,0.07062429934740067,0.08630086481571198,0.3335719108581543,0.08619463443756104
exper0_location_1902,0.12032335251569748,0.11821243911981583,0.0755809023976326,0.18471452593803406,0.3376883566379547,0.07785384356975555,0.13677752017974854,0.2590480446815491,0.09792239218950272,0.244284525513649,0.03109811060130596,0.04470141604542732,0.04565640166401863,0.045413788408041,0.0516994334757328,0.049293402582407,0.06216197833418846,0.22849898040294647,0.04110274091362953,0.3293378949165344,0.07169964909553528,0.015566041693091393,0.03241191804409027,0.38740548491477966,0.02041478082537651,0.027745794504880905,0.5223270058631897,0.16047419607639313,0.1516529619693756,0.14071643352508545,0.04305322468280792,0.05554666742682457,0.07677919417619705,0.0673832818865776,0.056001804769039154,0.06033029407262802,0.47368699312210083,0.0723402351140976,0.041644640266895294,0.3905261754989624,0.03958720341324806,0.13234540820121765,0.27310532331466675,0.11425451934337616,0.2634334862232208,0.03186558187007904,0.04987141489982605,0.060800425708293915,0.09801698476076126
exper0_location_1903,0.09493818134069443,0.10058391094207764,0.06675122678279877,0.10256696492433548,0.43378332257270813,0.10162939876317978,0.4282478988170624,0.15252304077148438,0.1044946238398552,0.044655606150627136,0.034400422126054764,0.07418754696846008,0.0878501906991005,0.04803656041622162,0.048092518001794815,0.06409646570682526,0.04351752996444702,0.03441362455487251,0.03477029129862785,0.03669783100485802,0.13418473303318024,0.023890197277069092,0.040820032358169556,0.22314493358135223,0.04419286176562309,0.05978380888700485,0.26694726943969727,0.3346620202064514,0.049625493586063385,0.04065173491835594,0.033843982964754105,0.23599644005298615,0.1294969618320465,0.0456298403441906,0.17977569997310638,0.0734855979681015,0.3604716658592224,0.048048246651887894,0.0480707585811615,0.03728453814983368,0.03140191733837128,0.04306286200881004,0.19565391540527344,0.30633214116096497,0.20056307315826416,0.18919211626052856,0.05310240760445595,0.6664890646934509,0.08291556686162949
exper0_location_1904,0.08585990965366364,0.1956051141023636,0.08124995231628418,0.1040419489145279,0.09759967029094696,0.31204187870025635,0.24388058483600616,0.07035596668720245,0.11030697077512741,0.025057336315512657,0.04413960501551628,0.0353190079331398,0.02137240208685398,0.03230997547507286,0.046694815158843994,0.029829256236553192,0.02627486176788807,0.03366097807884216,0.02022353745996952,0.01745077222585678,0.13271597027778625,0.015322328545153141,0.027913564816117287,0.20347683131694794,0.03600006178021431,0.03274774178862572,0.052891846746206284,0.06255529075860977,0.049004677683115005,0.037275530397892,0.20943444967269897,0.12991438806056976,0.03260552138090134,0.0854514092206955,0.19747304916381836,0.046055134385824203,0.36046186089515686,0.03746146336197853,0.10888203233480453,0.035912930965423584,0.044942792505025864,0.11268175393342972,0.09322129935026169,0.06132962182164192,0.3139397203922272,0.027833595871925354,0.044914375990629196,0.3399465084075928,0.06983457505702972
exper0_location_1905,0.13020960986614227,0.18153074383735657,0.07393839955329895,0.1008884459733963,0.12324146926403046,0.34569892287254333,0.3537580370903015,0.042484741657972336,0.040218669921159744,0.29514080286026,0.2402028888463974,0.032384008169174194,0.03564271330833435,0.03933567553758621,0.03662664443254471,0.028681132942438126,0.03785180673003197,0.05509096756577492,0.03573723882436752,0.24829459190368652,0.027476567775011063,0.028378410264849663,0.019320642575621605,0.12759168446063995,0.0349760428071022,0.04944968596100807,0.0379810705780983,0.30607521533966064,0.05320260301232338,0.041080836206674576,0.04136386886239052,0.0775698870420456,0.03163663670420647,0.09412618726491928,0.03861154615879059,0.04639694467186928,0.2138887345790863,0.020435597747564316,0.024611039087176323,0.06518609821796417,0.03117496334016323,0.025797825306653976,0.049012068659067154,0.04553065821528435,0.14467598497867584,0.0641481801867485,0.06632275134325027,0.12998218834400177,0.07984168082475662
exper0_location_1906,0.07360886037349701,0.10303133726119995,0.10198724269866943,0.11171607673168182,0.051236700266599655,0.23058660328388214,0.32305818796157837,0.059393104165792465,0.04396413266658783,0.03136490285396576,0.04210818186402321,0.028656888753175735,0.18023131787776947,0.04339202865958214,0.04245643690228462,0.15552130341529846,0.05231684818863869,0.03801438957452774,0.04563641920685768,0.2073555588722229,0.049715012311935425,0.028557032346725464,0.14085273444652557,0.11251252889633179,0.05480958893895149,0.1687421053647995,0.03690943121910095,0.09378219395875931,0.045591261237859726,0.03342624753713608,0.26093804836273193,0.4720047116279602,0.14588689804077148,0.03816371411085129,0.1597791612148285,0.06002514064311981,0.04447556659579277,0.035373058170080185,0.04728955402970314,0.1575084626674652,0.110611192882061,0.022899368777871132,0.034290313720703125,0.07730603218078613,0.03260361775755882,0.10598079115152359,0.2214815467596054,0.1354684978723526,0.08259452879428864
exper0_location_1907,0.05771787092089653,0.1571807712316513,0.1139490008354187,0.08182701468467712,0.10897114127874374,0.5484257936477661,0.8180695176124573,0.08932679146528244,0.0418723002076149,0.02805039845407009,0.10178184509277344,0.042768027633428574,0.07874362170696259,0.061211686581373215,0.0488986074924469,0.09524510055780411,0.6808831691741943,0.0735115110874176,0.07800702750682831,0.1868937909603119,0.02920675277709961,0.04311320185661316,0.036851607263088226,0.21511726081371307,0.026277054101228714,0.10969611257314682,0.036264609545469284,0.3246837556362152,0.03836115449666977,0.027555441483855247,0.029686756432056427,0.10634267330169678,0.08371026813983917,0.056942909955978394,0.08518261462450027,0.4352807402610779,0.06275535374879837,0.12135990709066391,0.05363214388489723,0.03940514475107193,0.020750392228364944,0.044226936995983124,0.03012680821120739,0.09439586848020554,0.07875257730484009,0.10441552102565765,0.05810210108757019,0.2021857649087906,0.06679754704236984
exper0_location_1908,0.07098574191331863,0.19038806855678558,0.09260410070419312,0.10650037974119186,0.03876185789704323,0.7724584341049194,0.09615878760814667,0.06908261775970459,0.026617497205734253,0.02481461502611637,0.042861208319664,0.03349221497774124,0.43205714225769043,0.022283146157860756,0.027490513399243355,0.09700725972652435,0.1526898443698883,0.047246307134628296,0.05802227556705475,0.3055678904056549,0.08839551359415054,0.02543015033006668,0.025494622066617012,0.23912256956100464,0.03882041573524475,0.3577825129032135,0.07462683320045471,0.05792156606912613,0.046732086688280106,0.15183794498443604,0.03510824218392372,0.17653299868106842,0.045255277305841446,0.15558777749538422,0.07549496740102768,0.2844214141368866,0.08762537688016891,0.05536442995071411,0.027862410992383957,0.046320751309394836,0.07654394209384918,0.021463435143232346,0.057905878871679306,0.042867112904787064,0.0773635134100914,0.028489038348197937,0.03864886239171028,0.049285415560007095,0.07971404492855072
exper0_location_1909,0.07054442912340164,0.07562151551246643,0.09324205666780472,0.35771939158439636,0.34204208850860596,0.5354909300804138,0.09562015533447266,0.2051418423652649,0.045786380767822266,0.02499203570187092,0.09469862282276154,0.030638841912150383,0.2661663889884949,0.028012730181217194,0.025058196857571602,0.04234755411744118,0.04735804721713066,0.2650708258152008,0.054834041744470596,0.04867236316204071,0.13748987019062042,0.026092804968357086,0.024269111454486847,0.02549716830253601,0.06809335947036743,0.2484373301267624,0.04393396154046059,0.03963147848844528,0.09610611945390701,0.07245103269815445,0.17762865126132965,0.33317723870277405,0.054699018597602844,0.0733807384967804,0.043839097023010254,0.06667860597372055,0.06149875000119209,0.07392163574695587,0.05719293653964996,0.04505518823862076,0.10277370363473892,0.05296263098716736,0.17886494100093842,0.16563208401203156,0.1482689529657364,0.022138962522149086,0.026216281577944756,0.05131424218416214,0.14057216048240662
exper0_location_1910,0.1634475737810135,0.49784836173057556,0.11114775389432907,0.13158129155635834,0.43806400895118713,0.9325104355812073,0.777706503868103,0.05061623454093933,0.019273364916443825,0.020243003964424133,0.1751844882965088,0.04293115437030792,0.26975640654563904,0.029365479946136475,0.041707843542099,0.04783201217651367,0.4051777422428131,0.044467974454164505,0.042061880230903625,0.0587003119289875,0.06701909750699997,0.015867648646235466,0.02153749018907547,0.13165327906608582,0.03737933188676834,0.13785642385482788,0.04100428894162178,0.055987145751714706,0.05343232676386833,0.036226361989974976,0.16642045974731445,0.04138526692986488,0.06634210050106049,0.12475094944238663,0.09576626121997833,0.03907318040728569,0.15103544294834137,0.1729719340801239,0.33818694949150085,0.031642936170101166,0.03903073072433472,0.08141373842954636,0.039441730827093124,0.08580058068037033,0.0633181631565094,0.01880907267332077,0.03285260125994682,0.12070025503635406,0.09077531844377518
