,mean_nUMI_factorsAstro_AMY,mean_nUMI_factorsAstro_AMY_CTX,mean_nUMI_factorsAstro_CTX,mean_nUMI_factorsAstro_HPC,mean_nUMI_factorsAstro_HYPO,mean_nUMI_factorsAstro_THAL_lat,mean_nUMI_factorsAstro_THAL_med,mean_nUMI_factorsAstro_WM,mean_nUMI_factorsExt_Amy_1,mean_nUMI_factorsExt_Amy_2,mean_nUMI_factorsExt_ClauPyr,mean_nUMI_factorsExt_Hpc_CA1,mean_nUMI_factorsExt_Hpc_CA3,mean_nUMI_factorsExt_Hpc_DG1,mean_nUMI_factorsExt_Hpc_DG2,mean_nUMI_factorsExt_L23,mean_nUMI_factorsExt_L25,mean_nUMI_factorsExt_L56,mean_nUMI_factorsExt_L5_1,mean_nUMI_factorsExt_L5_2,mean_nUMI_factorsExt_L6,mean_nUMI_factorsExt_L6B,mean_nUMI_factorsExt_Pir,mean_nUMI_factorsExt_Thal_1,mean_nUMI_factorsExt_Thal_2,mean_nUMI_factorsExt_Unk_3,mean_nUMI_factorsInh_1,mean_nUMI_factorsInh_2,mean_nUMI_factorsInh_3,mean_nUMI_factorsInh_4,mean_nUMI_factorsInh_5,mean_nUMI_factorsInh_6,mean_nUMI_factorsInh_Lamp5,mean_nUMI_factorsInh_Meis2_1,mean_nUMI_factorsInh_Meis2_2,mean_nUMI_factorsInh_Meis2_3,mean_nUMI_factorsInh_Meis2_4,mean_nUMI_factorsInh_Pvalb,mean_nUMI_factorsInh_Sst,mean_nUMI_factorsInh_Vip,mean_nUMI_factorsLowQ_2,mean_nUMI_factorsMicro,mean_nUMI_factorsNb_1,mean_nUMI_factorsNb_2,mean_nUMI_factorsOPC_1,mean_nUMI_factorsOPC_2,mean_nUMI_factorsOligo_1,mean_nUMI_factorsOligo_2,mean_nUMI_factorsUnk_1
exper0_location_1593,54.08524703979492,36.615657806396484,36.97836685180664,45.38106155395508,95.22250366210938,19.283039093017578,38.22060775756836,40.66287612915039,42.87568664550781,56.085052490234375,82.46382141113281,415.7837829589844,70.19647216796875,41.9550895690918,54.323917388916016,89.89263916015625,78.94839477539062,67.30905151367188,202.5385284423828,451.9116516113281,86.33489990234375,197.81112670898438,45.88026809692383,136.56114196777344,86.61060333251953,140.62110900878906,78.95989990234375,147.65621948242188,84.72550964355469,331.5777587890625,919.3746948242188,336.882568359375,230.11801147460938,34.50138854980469,62.45198440551758,61.469017028808594,183.1531524658203,1208.854736328125,76.57599639892578,82.47325134277344,113.44120788574219,14.276567459106445,83.95943450927734,31.79602813720703,27.190155029296875,98.43940734863281,65.66619873046875,35.581668853759766,39.94891357421875
exper0_location_1594,36.7160758972168,33.122188568115234,34.62745666503906,51.28150939941406,20.466947555541992,20.524404525756836,23.588768005371094,184.51373291015625,93.21220397949219,60.27947998046875,386.8092956542969,59.63216781616211,58.12700653076172,97.51541137695312,69.82208251953125,165.2615203857422,118.9536361694336,61.80660629272461,164.71188354492188,279.60089111328125,174.4146270751953,50.16722869873047,78.0980224609375,68.8523178100586,90.80397033691406,62.94792938232422,63.71210479736328,109.84925842285156,73.55632781982422,100.74817657470703,498.992919921875,234.2201690673828,51.31625747680664,97.80267333984375,295.93597412109375,44.87434005737305,374.0829162597656,2153.36865234375,192.10438537597656,98.85289764404297,65.39993286132812,26.9638671875,53.08049011230469,268.806884765625,42.536888122558594,28.981739044189453,31.574981689453125,56.988399505615234,85.067626953125
exper0_location_1595,27.50847816467285,28.34685707092285,25.825531005859375,35.34292221069336,35.3341178894043,27.81298065185547,28.961505889892578,103.39976501464844,90.71379852294922,84.16656494140625,82.24628448486328,68.30265045166016,75.93144989013672,98.89948272705078,79.90548706054688,425.7509765625,72.03385162353516,125.28978729248047,84.36719512939453,292.7365417480469,221.28184509277344,68.01353454589844,67.14451599121094,183.9259490966797,2136.251953125,271.7037353515625,80.94901275634766,314.4354553222656,63.20928955078125,92.78606414794922,432.59552001953125,49.361629486083984,446.69439697265625,57.825340270996094,56.65756607055664,100.27035522460938,123.17461395263672,551.2138061523438,195.34234619140625,66.70317077636719,54.6139030456543,19.064241409301758,78.85742950439453,124.66333770751953,235.32066345214844,18.30731201171875,16.819110870361328,22.74748992919922,38.46045684814453
exper0_location_1596,43.87451934814453,39.75362014770508,54.93944549560547,66.10962677001953,45.88671112060547,58.99842071533203,35.5655403137207,62.148563385009766,133.5366668701172,102.63414764404297,110.67680358886719,158.29141235351562,680.8955078125,87.57910919189453,85.04805755615234,169.4321746826172,560.8311767578125,232.93435668945312,440.122314453125,466.11285400390625,226.79893493652344,62.43473434448242,446.35028076171875,126.50272369384766,526.6171264648438,1165.8446044921875,70.19058227539062,138.58609008789062,86.80209350585938,110.12520599365234,529.2177734375,319.5202331542969,80.87611389160156,63.85231399536133,56.72540283203125,38.88315200805664,446.0086975097656,867.0868530273438,261.8966979980469,1309.275634765625,289.1640930175781,67.45257568359375,225.18833923339844,67.80602264404297,44.89474105834961,64.20198059082031,700.3357543945312,106.26610565185547,73.20965576171875
exper0_location_1597,133.4735565185547,88.49829864501953,76.27651977539062,69.09234619140625,53.58277130126953,48.761959075927734,54.50079345703125,127.97673797607422,192.10906982421875,126.56658935546875,325.8937683105469,162.3937530517578,191.4610137939453,85.37820434570312,61.9323844909668,169.8896942138672,137.96670532226562,297.64892578125,776.9901733398438,884.044189453125,813.11376953125,375.6747131347656,89.70094299316406,834.3056640625,216.660888671875,1216.23193359375,358.8397216796875,509.4783630371094,170.07762145996094,215.40969848632812,121.45230102539062,185.1730499267578,638.354248046875,236.1713409423828,59.97123336791992,96.64044952392578,335.367431640625,525.7117309570312,222.74607849121094,1952.1011962890625,156.96987915039062,50.370765686035156,220.7487335205078,702.1302490234375,182.40374755859375,201.643310546875,1034.442138671875,384.43505859375,92.30804443359375
exper0_location_1598,406.37017822265625,57.75942611694336,56.14583206176758,61.65717697143555,87.10790252685547,51.453819274902344,65.87732696533203,65.29456329345703,81.0252456665039,135.22119140625,358.00604248046875,137.5626678466797,763.7557373046875,107.85218048095703,70.27073669433594,143.60804748535156,137.4598846435547,134.2654571533203,738.701904296875,122.95209503173828,886.0947265625,123.52711486816406,2228.238525390625,98.72129821777344,711.3095703125,808.8787231445312,124.76589965820312,382.1782531738281,101.330322265625,264.3394775390625,238.62257385253906,252.93429565429688,153.44491577148438,107.47781372070312,120.35821533203125,109.06126403808594,192.50369262695312,516.81591796875,1262.730224609375,1416.7060546875,79.13878631591797,76.09213256835938,70.10957336425781,66.30240631103516,57.97156524658203,142.49537658691406,1098.998779296875,138.1570587158203,56.37813186645508
exper0_location_1599,87.68553161621094,224.5545654296875,205.4337158203125,98.36494445800781,63.78934860229492,49.99703598022461,39.15314865112305,93.80357360839844,1916.5986328125,235.95108032226562,175.12730407714844,292.4261779785156,593.3645629882812,146.80638122558594,206.70545959472656,379.8185119628906,318.909912109375,144.2946319580078,228.23011779785156,341.71868896484375,137.57911682128906,107.70804595947266,3934.720703125,110.18858337402344,171.2584686279297,971.4493408203125,430.7663879394531,966.5405883789062,1342.9127197265625,179.62852478027344,363.6643371582031,380.6026611328125,310.6741638183594,236.68939208984375,196.88534545898438,152.08660888671875,225.8059539794922,327.5246887207031,140.38404846191406,982.2825927734375,95.20941925048828,57.97211837768555,70.896240234375,111.62366485595703,174.1492462158203,189.63638305664062,1826.9588623046875,604.258056640625,112.03572082519531
exper0_location_1600,314.4532165527344,497.7123718261719,99.40501403808594,150.5430145263672,86.60911560058594,159.31307983398438,109.89340209960938,321.0572509765625,1268.4697265625,168.19061279296875,83.06890869140625,287.5864562988281,113.51815795898438,87.33427429199219,86.4344711303711,101.4578857421875,102.12033081054688,255.62860107421875,69.73361206054688,265.5541687011719,101.59840393066406,98.2081069946289,406.1974792480469,1400.808837890625,102.2308578491211,93.40253448486328,1466.5469970703125,956.6658325195312,112.57655334472656,131.72491455078125,177.16184997558594,409.266357421875,164.73187255859375,142.15786743164062,203.16114807128906,73.252197265625,1616.689453125,676.0641479492188,161.02191162109375,87.71090698242188,82.38075256347656,288.8092956542969,174.03262329101562,311.34002685546875,833.7810668945312,77.25367736816406,129.0325469970703,138.4700469970703,101.40796661376953
exper0_location_1601,325.268310546875,870.9883422851562,110.06159210205078,142.3386688232422,133.9644775390625,61.870079040527344,89.89508819580078,97.69498443603516,1549.31201171875,254.43408203125,218.6158905029297,97.25099182128906,111.05441284179688,88.3124771118164,106.22447204589844,89.41416931152344,174.9680938720703,70.99037170410156,150.1553192138672,95.70034790039062,90.0258560180664,58.012325286865234,266.20159912109375,1883.9173583984375,827.8995971679688,106.41963958740234,278.3890686035156,141.8554229736328,179.61671447753906,173.93951416015625,180.3332977294922,257.243408203125,402.8851623535156,152.3085479736328,110.40052795410156,471.0910949707031,881.1538696289062,163.9882049560547,198.8407745361328,118.4303207397461,451.8040771484375,172.9915313720703,153.95901489257812,201.28773498535156,357.79010009765625,81.2422103881836,50.29793930053711,140.02294921875,161.51612854003906
exper0_location_1602,383.94476318359375,565.0836791992188,98.64103698730469,270.2013854980469,187.94873046875,43.933250427246094,61.64665603637695,155.83474731445312,440.3484802246094,537.3489379882812,200.1940460205078,224.3994598388672,107.19002532958984,96.14641571044922,248.0774383544922,134.0033721923828,361.35772705078125,107.11260223388672,115.31218719482422,114.59288787841797,91.84416198730469,40.104095458984375,91.10507202148438,1057.9571533203125,191.019775390625,104.70625305175781,1384.495361328125,562.7601928710938,538.6588134765625,359.4674377441406,177.34832763671875,206.07345581054688,133.20787048339844,242.21112060546875,74.1734619140625,123.07506561279297,1308.5587158203125,113.55122375488281,106.30671691894531,100.35917663574219,84.7607192993164,313.09271240234375,74.96188354492188,272.49249267578125,167.73895263671875,56.43639373779297,75.07872772216797,64.8541259765625,327.70697021484375
exper0_location_1603,71.37332916259766,96.8957748413086,59.349395751953125,89.32417297363281,559.38134765625,77.81011199951172,93.16114807128906,304.5285339355469,1004.4375,126.16974639892578,215.4014129638672,104.45941925048828,240.48284912109375,84.99840545654297,102.12665557861328,145.47914123535156,106.20769500732422,61.4484977722168,113.02873229980469,84.42381286621094,278.6679992675781,48.81534194946289,236.4678955078125,1925.4176025390625,1007.9368286132812,212.498291015625,231.58937072753906,103.22929382324219,149.3080291748047,99.64644622802734,81.21964263916016,98.18026733398438,87.66172790527344,506.2869873046875,79.8663330078125,546.4591064453125,986.2958984375,136.2164306640625,178.7612762451172,100.87429809570312,68.79491424560547,120.41680145263672,251.87135314941406,148.1894989013672,216.41445922851562,50.6928825378418,45.552127838134766,36.47191619873047,72.27445220947266
exper0_location_1604,157.7521514892578,134.89781188964844,368.4691162109375,120.73328399658203,405.60870361328125,1321.447998046875,110.61185455322266,192.63247680664062,505.0350646972656,162.91632080078125,111.64873504638672,284.3464050292969,169.32933044433594,141.5106964111328,126.71647644042969,201.50491333007812,840.1730346679688,89.06666564941406,108.55828857421875,312.5890808105469,97.4216537475586,71.43749237060547,139.6145477294922,2263.28857421875,267.56317138671875,1346.87255859375,419.3598937988281,296.5185241699219,224.3385009765625,144.0929718017578,80.30809783935547,138.84805297851562,95.25926208496094,209.67514038085938,369.9610595703125,616.207763671875,1066.559814453125,149.63015747070312,254.07794189453125,91.17628479003906,124.82589721679688,21.747798919677734,546.638916015625,1118.4169921875,450.0157165527344,103.02086639404297,61.12642288208008,71.22325134277344,96.77930450439453
exper0_location_1605,152.04856872558594,130.3120880126953,361.0038146972656,285.13519287109375,113.33031463623047,1052.976318359375,345.28216552734375,340.3019104003906,181.5596466064453,162.4681396484375,238.29095458984375,199.72706604003906,1099.3863525390625,93.4024658203125,118.69322204589844,175.95220947265625,480.15130615234375,86.96075439453125,186.430908203125,66.45275115966797,90.48323059082031,67.675537109375,253.8297882080078,1100.1370849609375,183.7830810546875,960.51416015625,191.46510314941406,104.97200775146484,78.495849609375,111.31549072265625,87.88685607910156,1036.3743896484375,140.5216827392578,159.5686492919922,254.6778106689453,118.84161376953125,461.3929748535156,101.6430435180664,272.68585205078125,192.2146759033203,60.37090301513672,270.848876953125,163.91822814941406,641.941650390625,251.25390625,61.99073791503906,85.1212158203125,78.2693099975586,100.30033111572266
exper0_location_1606,340.8219299316406,236.04254150390625,293.1493835449219,499.67791748046875,232.8490447998047,1701.4827880859375,501.526611328125,805.49755859375,386.4720764160156,98.25157928466797,1114.2891845703125,186.4854736328125,1221.1990966796875,67.99195861816406,80.411376953125,149.67398071289062,960.2630004882812,105.7049560546875,153.2311553955078,80.04660034179688,142.2068634033203,66.15452575683594,106.67573547363281,1582.5654296875,407.66839599609375,741.1895751953125,182.8849639892578,153.14906311035156,265.0701599121094,142.91799926757812,133.41915893554688,565.1600952148438,118.7774429321289,1041.676025390625,108.83272552490234,154.8510284423828,1020.5902709960938,180.6626434326172,189.9989013671875,369.21087646484375,109.89389038085938,141.15142822265625,311.7001647949219,358.05291748046875,213.0534210205078,187.67831420898438,108.57640075683594,518.045654296875,101.90802001953125
exper0_location_1607,126.94070434570312,87.41102600097656,159.32772827148438,130.94650268554688,104.13690185546875,1354.2156982421875,406.67425537109375,217.92654418945312,354.8594055175781,160.89706420898438,36.68490219116211,301.48126220703125,2004.7532958984375,84.63216400146484,70.39287567138672,91.20126342773438,2268.121826171875,149.22108459472656,203.34689331054688,128.9691925048828,78.53351593017578,105.46157836914062,223.75743103027344,1407.460693359375,237.3059844970703,708.3408203125,150.9145050048828,231.39166259765625,96.20601654052734,135.49395751953125,467.80426025390625,847.5781860351562,186.3834686279297,1236.1396484375,119.58556365966797,104.7059097290039,1088.6480712890625,301.8495788574219,199.63807678222656,88.29337310791016,103.53466033935547,26.334077835083008,43.426063537597656,70.29219055175781,89.72065734863281,57.534461975097656,97.23094177246094,175.75408935546875,53.584999084472656
exper0_location_1608,285.2333679199219,122.66798400878906,151.8392791748047,281.9234313964844,91.20806884765625,503.4019775390625,504.4345703125,348.1424865722656,302.7972717285156,120.24626922607422,107.29287719726562,309.8697509765625,1221.092529296875,369.5799560546875,250.98545837402344,149.5282440185547,199.2777557373047,134.20645141601562,428.5587463378906,73.76370239257812,154.92189025878906,219.80621337890625,131.99746704101562,112.16316986083984,159.14889526367188,1111.017822265625,169.70645141601562,224.98687744140625,216.01217651367188,221.247314453125,99.07816314697266,229.67764282226562,226.95877075195312,238.59912109375,81.92324829101562,67.21995544433594,495.5857238769531,167.0636444091797,69.10846710205078,107.41976928710938,83.25286865234375,38.361026763916016,238.50343322753906,784.5130615234375,165.05409240722656,41.12336730957031,52.34549331665039,628.771728515625,1211.98681640625
exper0_location_1609,82.1396484375,92.81245422363281,144.95460510253906,248.6446533203125,94.04420471191406,1465.691162109375,310.22320556640625,123.66068267822266,262.2569885253906,96.04935455322266,224.11854553222656,243.71266174316406,336.4230651855469,72.4778823852539,102.19235229492188,141.91604614257812,1081.4322509765625,146.98001098632812,143.12432861328125,265.3887634277344,136.5126495361328,161.02166748046875,107.2794189453125,554.9556884765625,82.4050064086914,773.0945434570312,134.92385864257812,104.5007095336914,89.97688293457031,120.5062026977539,162.51060485839844,194.2267608642578,142.0598907470703,207.17947387695312,232.85836791992188,256.3629455566406,313.9447326660156,278.93035888671875,86.7562255859375,77.45207214355469,73.49260711669922,33.20293426513672,178.7052001953125,520.9157104492188,197.36328125,111.4803237915039,67.68980407714844,140.3454132080078,102.4544906616211
exper0_location_1610,150.63327026367188,332.5212097167969,207.601806640625,404.9902038574219,165.45445251464844,666.305419921875,643.6023559570312,116.6370620727539,150.98692321777344,188.0253448486328,63.77329635620117,551.2156982421875,230.6675567626953,970.4217529296875,144.24996948242188,580.1654052734375,215.55831909179688,298.20416259765625,1801.89794921875,570.31591796875,92.74221801757812,121.71463012695312,1492.9150390625,561.029541015625,221.62254333496094,261.1501770019531,131.61209106445312,139.33880615234375,97.49143981933594,114.09825134277344,134.0714111328125,398.7863464355469,234.8242645263672,181.49171447753906,225.2455596923828,96.2669906616211,100.76271057128906,154.15109252929688,134.77178955078125,323.5609436035156,93.10236358642578,57.88660430908203,112.80989837646484,162.67996215820312,169.52122497558594,259.73785400390625,319.90606689453125,141.25389099121094,80.31098937988281
