,q05_spot_factorsAstro_AMY,q05_spot_factorsAstro_AMY_CTX,q05_spot_factorsAstro_CTX,q05_spot_factorsAstro_HPC,q05_spot_factorsAstro_HYPO,q05_spot_factorsAstro_THAL_lat,q05_spot_factorsAstro_THAL_med,q05_spot_factorsAstro_WM,q05_spot_factorsExt_Amy_1,q05_spot_factorsExt_Amy_2,q05_spot_factorsExt_ClauPyr,q05_spot_factorsExt_Hpc_CA1,q05_spot_factorsExt_Hpc_CA3,q05_spot_factorsExt_Hpc_DG1,q05_spot_factorsExt_Hpc_DG2,q05_spot_factorsExt_L23,q05_spot_factorsExt_L25,q05_spot_factorsExt_L56,q05_spot_factorsExt_L5_1,q05_spot_factorsExt_L5_2,q05_spot_factorsExt_L6,q05_spot_factorsExt_L6B,q05_spot_factorsExt_Pir,q05_spot_factorsExt_Thal_1,q05_spot_factorsExt_Thal_2,q05_spot_factorsExt_Unk_3,q05_spot_factorsInh_1,q05_spot_factorsInh_2,q05_spot_factorsInh_3,q05_spot_factorsInh_4,q05_spot_factorsInh_5,q05_spot_factorsInh_6,q05_spot_factorsInh_Lamp5,q05_spot_factorsInh_Meis2_1,q05_spot_factorsInh_Meis2_2,q05_spot_factorsInh_Meis2_3,q05_spot_factorsInh_Meis2_4,q05_spot_factorsInh_Pvalb,q05_spot_factorsInh_Sst,q05_spot_factorsInh_Vip,q05_spot_factorsLowQ_2,q05_spot_factorsMicro,q05_spot_factorsNb_1,q05_spot_factorsNb_2,q05_spot_factorsOPC_1,q05_spot_factorsOPC_2,q05_spot_factorsOligo_1,q05_spot_factorsOligo_2,q05_spot_factorsUnk_1
exper0_location_2013,0.10034754052758217,0.1513571634888649,0.18201748579740526,0.07770355343818665,0.08695211894810201,2.6624928593635557,0.5473233968019485,0.17927664965391157,0.057796692661941054,0.026230266597121955,0.05138095784932375,0.32489922642707825,0.18381298333406448,0.058649477921426295,0.029476731177419425,0.2467215932905674,0.2305761516094208,0.08338134475052357,0.020342719554901124,0.8741740077733994,0.030535549484193326,0.5277588129043579,0.3266816884279251,0.14767074808478356,0.13312277123332025,0.37151467353105544,0.012199015496298671,0.010375215299427509,0.025029358081519605,0.018365061841905117,0.01705095283687115,0.31855617761611943,0.0646935883909464,0.1057768251746893,0.018732729926705362,0.0216431369073689,0.008873733738437296,0.03284397050738335,0.03744235299527646,0.04818640351295471,0.16872630044817924,0.628197181224823,0.04671697486191988,0.25135940909385684,0.04143467042595148,0.0005609765881672502,0.007500536367297173,0.013559133792296053,0.15814260095357896
exper0_location_2014,0.6150989204645158,0.27852504998445515,0.2351193442940712,0.04660308249294758,0.1294301487505436,2.2686277270317077,0.7678603023290634,0.06531378142535686,0.03984522297978402,0.010225022584199906,0.08078041486442089,0.01472817249596119,0.1594718523323536,0.023216705955564975,0.018958645779639485,0.165894965082407,0.32816290110349655,0.011125995824113489,0.007145277340896428,0.22025553956627847,0.004803553665988147,0.09573576934635639,0.16060655191540718,0.013354981504380702,0.025469895359128716,0.393711693584919,0.034081509709358214,0.050828922912478446,0.017686155252158643,0.012435377156361936,0.03921206817030907,0.3254314303398132,0.008647751901298762,0.03865846376866102,0.008523648139089346,0.07823560535907745,0.009070767043158411,0.033082350715994836,0.0064033764414489274,0.03512254599481821,0.033808149956166746,0.03184342868626118,0.03429774977266789,0.5779219776391983,0.013120088214054705,0.00527540766634047,0.003653389238752425,0.008155090501531959,0.0582591388374567
exper0_location_2015,0.1620146341621876,0.32189932465553284,0.31773065179586407,0.10412717051804066,0.0846133403480053,1.4677674114704131,0.5887655645608902,0.35260239988565445,0.0069551220396533615,0.019730635918676853,0.2413707531988621,0.0798883017152548,0.20591642931103707,0.031223860755562785,0.016926153376698495,0.15698653161525725,0.20463302507996559,0.025601130072027446,0.009900828637182713,0.19850507378578186,0.02100811256095767,0.11694112792611122,0.08966433443129063,0.010476641170680524,0.008344685472548009,0.3016554802656174,0.009952752199023963,0.14810006171464918,0.013888419885188342,0.01890783114358783,0.022426687926054,0.25386988669633864,0.01163117322139442,0.05936184506863356,0.003871886560227722,0.021102967951446772,0.033835066854953764,0.17794250845909118,0.011760882567614317,0.025543285254389047,0.08450403101742268,0.05760000683367253,0.04442843403667211,0.21234090998768806,0.004275834118016065,5.029871317674406e-05,0.0013114559464156626,0.007072401070035995,0.07659293338656425
exper0_location_2016,0.10568388402462005,0.2016736038029194,0.22699955105781555,0.19550729021430016,0.11907126903533936,2.226358139514923,1.0528594076633453,0.08684924319386482,0.018386019114404916,0.015002489741891624,0.03699175193905831,0.03205723352730274,0.4512691885232925,0.13379873484373095,0.0480804480612278,0.23710883930325508,0.08114706985652446,0.020912788715213536,0.00949822822585702,0.6924867719411849,0.011147585464641452,0.16946499273180962,0.22214269936084746,0.005452229222282767,0.02412557015195489,0.49112925082445147,0.026132499147206546,0.05554499067366123,0.05741256084293127,0.029516061767935753,0.08100388273596763,0.1978553146123886,0.00766091134864837,0.44578931033611296,0.031001165881752966,0.01282455357722938,0.07261913157999515,0.019726064894348385,0.01580743258818984,0.03875009231269359,0.1061993420124054,0.0803561057895422,0.08148085847496986,0.4306243807077408,0.03804435767233372,0.00046538892056560146,0.0027299676090478896,0.008320820005610585,0.16212513595819472
exper0_location_2017,0.09262128956615924,0.18970779776573182,0.3208844780921936,0.08306071385741234,0.15840955078601837,5.972353172302246,2.865148663520813,0.15695084109902382,0.018410119879990815,0.016058828681707382,0.23886664435267446,0.3131971344351769,0.06848755851387978,0.1312822237610817,0.04899472333490849,0.37473384886980055,0.13900439888238908,0.04856120385229588,0.023080731462687253,0.07260446585714818,0.01968957483768463,0.39607913345098494,0.29379272311925886,0.48957678526639936,0.04645507782697678,0.11930321529507637,0.010316832922399044,0.016309765819460156,0.01706273527815938,0.01150430329144001,0.01094316393136978,0.0350002421066165,0.005424938513897359,0.23493191450834275,0.031484675221145154,0.013233933551236986,0.012049976969137788,0.02520732581615448,0.010422354564070703,0.02510649338364601,0.17630670815706254,0.11940083391964436,0.07226643040776254,0.7601635158061981,0.024019643105566504,0.00025265270669478924,0.003048897767439485,0.019884335808455944,0.21379267275333408
exper0_location_2018,0.42543432414531707,0.1712809339165688,0.7708678126335144,0.034740989282727244,0.043452854827046396,0.9866137593984603,0.30153978914022445,0.137558501213789,0.007553402404300869,0.0016720038314815614,0.06013853419572115,0.014246482588350774,0.3170335769653321,0.0362193588167429,0.019019786920398473,0.0679022192955017,0.6097236007452012,0.005691474489867687,0.003949249512515962,0.6760063409805297,0.0029137966921553016,0.04260978065431118,0.07002581171691417,0.14322497323155403,0.020954971853643655,0.14905966222286224,0.0034817515523172917,0.02337806848809123,0.006438175099901856,0.005835939734242857,0.4977910652756691,0.025748597271740437,0.003809238795656711,0.030252801813185216,0.003201395191717893,0.001356705464422703,0.20177405402064325,0.013057099003344775,0.004660739446990192,0.01237652599811554,0.06399206295609475,0.08708918765187264,0.02692795032635331,0.32644437849521635,0.0064923754194751385,0.0017103298741858453,0.005763351474888623,0.009610397601500153,0.05470203068107367
exper0_location_2019,0.09622297659516335,0.08851474113762378,0.1273208700120449,0.05490304082632065,0.04630558881908655,1.4320705831050873,0.5193110585212708,0.1002090759575367,0.010590273886919022,0.007230579596944153,0.40692586451768875,0.025908565893769265,0.1598081521689892,0.029712887853384017,0.024372421950101853,0.2185171216726303,0.28033277541399,0.03633012473583222,0.03829830680042506,0.6322592586278916,0.008283465215936304,0.15940046384930612,0.2657502323389053,0.02683926150202751,0.05303744934499264,0.03115945486351848,0.010163928661495448,0.050694935582578184,0.01657295785844326,0.010602774424478411,0.20976536720991135,0.3200818747282028,0.06040037032216788,0.0327741339802742,0.015667721815407275,0.006258034612983465,0.01806189455091953,0.05823756009340286,0.006056931358762085,0.012924278900027276,0.045476359128952024,0.03637861292809248,0.05535254180431366,0.14030177369713784,0.017234616447240114,0.00014574410815839658,0.005050216475501657,0.09070771150290967,0.09105322770774364
exper0_location_2020,0.09102178141474725,0.1365243658423424,0.042717361450195314,0.07976335547864437,0.09028947614133359,0.6642401188611985,0.16025274768471717,0.1161658875644207,0.037894395925104615,0.2474613666534424,1.085547786951065,0.022363886144012215,0.09288244172930718,0.06993800625205039,0.03915824741125107,0.25633277744054794,0.09711622782051563,0.09277895279228687,0.03498700261116028,0.963703778386116,0.017653591465204958,0.34749245047569277,0.14805580377578734,0.004512106999754906,0.00783261195756495,0.0054669767851009965,0.005418993253260851,0.009519992722198369,0.007056920207105578,0.005654123891144992,0.009206245373934507,0.18046748638153076,0.003923196706455201,0.011431522388011218,0.007681237743236125,0.06050991900265217,0.0062796543817967175,0.007935891766101122,0.0033166836248710754,0.014621650613844395,0.07714227810502051,0.038333813101053237,0.040809406898915775,0.24791517555713655,0.0415430324152112,0.01819582479074597,0.03607716653496027,0.01231426829472184,0.06520956344902515
exper0_location_2021,0.03526039756834507,0.2162518747150898,0.24010823369026182,0.013763744290918112,0.005672446615062654,0.1230414554476738,0.01776423566043377,0.05218344274908304,0.21679122373461723,0.6233235627412795,0.09867339953780174,0.009292015386745334,0.022191268391907215,0.03183149974793196,0.014465579483658076,0.008938074670732021,0.011112241400405764,0.16165819391608238,0.007910742284730076,0.13752260506153105,0.010890476126223802,1.2958581447601318,0.033389610797166826,0.00143825626000762,0.004219485353678464,0.04985665455460548,0.0060817047487944365,0.013124113436788322,0.01075334521010518,0.004296595277264714,0.012096387334167957,0.011189993424341084,0.0023137884796597067,0.004954006453044712,0.06514977701008319,0.11488601192831993,0.001513762166723609,0.005755565292201936,0.01750943437218666,0.006039302307181061,0.005268474575132132,0.012965215649455786,0.07725738398730755,0.2375194549560547,0.04999822434037924,0.03013957729563117,0.0009828375710640102,0.0024948566453531383,0.03983683623373509
exper0_location_2022,0.04309706632047892,0.07324939556419849,0.11876651644706726,0.01042191325686872,0.06524389125406742,0.05243116226047278,0.0218205027282238,0.04125161245465279,0.27559608668088914,0.7068467795848846,0.31129804998636246,0.01772731523960829,0.008007139712572098,0.023621912486851217,0.013217833125963807,0.023286849446594714,0.08666603676974774,0.381502129137516,0.008423959743231534,0.6185225218534469,0.05823015440255403,1.326308870315552,0.03817624468356371,0.026537232287228107,0.041330739855766296,0.0034155395231209697,0.021416507661342624,0.015452224528416993,0.023510319367051127,0.010577299818396568,0.011677743727341296,0.04138826988637447,0.008719535870477559,0.0270215131342411,0.0648108221590519,0.1495410665869713,0.006038374034687877,0.008284570835530757,0.005175960180349649,0.013689726078882814,0.004776137135922909,0.03368653189390897,0.03223676923662424,0.1841674730181694,0.03508186005055904,0.06247728765010834,0.01270919144153595,0.14105039015412332,0.06468293145298959
exper0_location_2023,0.13276240900158884,0.16526256799697875,0.04882413521409035,0.04714475125074387,0.07391727119684219,0.26016579270362855,0.07234827168285847,0.13271780759096147,0.3028079241514206,0.8248671680688858,0.4492161706089973,0.06198756638914347,0.021178699750453236,0.02991912802681327,0.021347249299287798,0.12051299512386322,0.05930186081677675,0.41408046633005147,0.037200309894979,1.134760332107544,0.03713531419634819,2.382404589653015,0.33854676634073255,0.008582901675254107,0.039584856852889067,0.011608318146318197,0.056216005235910416,0.015588828455656767,0.033130275830626485,0.02985825687646866,0.025292520876973867,0.47846928238868713,0.021480414643883703,0.029998057987540964,0.10052569247782231,0.2902751863002777,0.3786578819155693,0.025420575588941577,0.010577381262555719,0.2240016408264637,0.09388789758086204,0.16980164796113967,0.06600339934229851,0.17818521410226823,0.050875443033874035,0.03649702500551939,0.004977214708924294,0.011409628251567484,0.1227172240614891
exper0_location_2024,0.300143851339817,0.26850114613771436,0.13991232588887215,0.09275232441723347,0.11726974546909333,0.7116825848817825,0.31509522497653963,0.09530164562165737,0.34028597325086596,0.7266192018985748,0.17489936277270318,0.06255996897816658,0.03356206230819225,0.053901429660618304,0.03885842207819224,0.3862586006522179,0.060518973134458066,0.28830187171697613,0.017245008982717993,0.23303568810224531,0.02422500029206276,1.511187982559204,0.9452654302120209,0.11423390731215477,0.027261052932590246,0.007304152008146048,0.02194676650688052,0.012461729533970355,0.02656569005921483,0.012365135736763478,0.009379028296098112,0.5582210838794709,0.04200348183512688,0.057512613013386726,0.22934683337807654,0.3086269825696945,0.15514274016022683,0.025820530485361814,0.051983073726296423,0.037447056733071804,0.08709042072296143,0.24938298240303994,0.0782760463654995,0.40953703969717026,0.20944734811782836,0.010129105579108,0.003260997380129993,0.010341883450746537,0.1374607525765896
exper0_location_2025,0.05336060300469399,0.05325966160744428,0.07494333796203137,0.032058011181652545,0.09304576069116592,0.9587624222040176,0.38868990391492847,0.057943585515022274,0.22603449895977976,0.5226213812828063,0.3682642519474029,0.028970657847821716,0.0375890476629138,0.19633491411805154,0.0877413719892502,0.6298792243003846,0.15783850327134133,0.25637796372175214,0.07800354436039925,0.3635295137763024,0.04351852629333734,1.5857365012168883,1.3697805106639862,0.009294828306883574,0.04220345988869667,0.036920348182320595,0.02766490215435624,0.03549148738384247,0.036393874883651735,0.02006996544077992,0.03495209105312824,0.05105664432048798,0.17544675692915918,0.04614579286426306,0.046891218051314354,0.1156736645847559,0.03167613446712494,0.0803859118372202,0.03127391142770648,0.03136309497058391,0.3395353421568871,1.000630784034729,0.05679666474461555,0.1967555977404118,0.015569489914923906,0.1860148698091507,0.15171530693769456,0.0209386401809752,0.1665820561349392
exper0_location_2026,0.1467970423400402,0.12745900303125382,0.08635812141001224,0.02957365363836289,0.05589188914746046,0.9544949412345887,0.3284632757306099,0.07474934682250023,0.014083656249567866,0.04972993135452271,0.29650838673114777,0.038824282027781015,0.009450618689879776,0.06170401964336634,0.03419375419616699,0.46692356914281846,0.15093427002429963,0.08363443575799466,0.018587302323430775,0.6059040486812591,0.012057990580797196,1.189076316356659,0.5544733583927154,0.009232539916411042,0.031454001739621165,0.0369524385780096,0.013917525578290223,0.01247598440386355,0.016797348205000163,0.015822519781067967,0.042153531871736045,0.031603939831256866,0.007011238392442464,0.031620415206998584,0.0064455467276275154,0.010302032530307769,0.007323723309673369,0.7818074703216553,0.04754490163177252,0.04728564023971557,0.06537172086536884,0.21735350415110588,0.22809286043047905,0.258716282248497,0.2079281583428383,0.0037335310014896097,0.0018996293307282032,0.005797683796845377,0.10735195986926556
exper0_location_2027,0.06140233036130667,0.0476922269910574,0.042464219778776166,0.01919754780828953,0.0479498203843832,0.885811772942543,0.2514722779393196,0.09734517559409141,0.007210865523666143,0.01165823396295309,0.53772332072258,0.010455723758786919,0.007023961213417352,0.057447182945907116,0.03623637724667787,0.3251073434948921,0.5728862196207046,0.18033985793590546,0.010406666994094848,0.6169946014881134,0.013731969287618995,0.8528051465749741,0.4851548954844475,0.010847953986376524,0.012842497695237398,0.010398663952946663,0.004669844708405436,0.008660364337265492,0.011825538985431193,0.005799889378249645,0.13161186426877974,0.8255578845739365,0.06928888112306596,0.02068291176110506,0.009926670650020241,0.003908310795668513,0.013855302333831787,0.14316267892718315,0.007917963061481714,0.021238042507320642,0.1257724791765213,0.47167694270610805,0.052388287521898745,0.19448499977588654,0.009152728132903576,5.5985737890296154e-05,0.0038399982498958708,0.007448348705656826,0.1057651873677969
exper0_location_2028,0.049103576503694055,0.0745263859629631,0.0662871278822422,0.022584107983857394,0.03798767402768135,1.0742054998874666,0.25507681965827944,0.07790363319218159,0.0555838841944933,0.05399141479283572,0.5420774191617965,0.01436534789390862,0.011722865886986256,0.033552175946533674,0.01621863376349211,0.612197732925415,0.10975296907126904,0.07113310508430004,0.016792902443557977,0.4428224921226502,0.010397808905690909,1.9033221781253815,0.43271173238754274,0.03379379492253065,0.029242261499166488,0.008813633816316724,0.008100010501220823,0.012513757403939963,0.01865408606827259,0.008485919283702969,0.022032371256500486,0.029020492639392614,0.011560107767581939,0.021434630174189805,0.016552367340773342,0.049988441914319996,0.041216268204152584,0.9824502021074295,0.06612441502511501,0.03566310908645392,0.14003247022628784,0.22206129133701324,0.03786594700068236,0.12586847096681594,0.015944704227149487,0.0036947741406038403,0.014256467763334512,0.011414090823382139,0.09647453986108302
