,mean_spot_factorsAstro_AMY,mean_spot_factorsAstro_AMY_CTX,mean_spot_factorsAstro_CTX,mean_spot_factorsAstro_HPC,mean_spot_factorsAstro_HYPO,mean_spot_factorsAstro_THAL_lat,mean_spot_factorsAstro_THAL_med,mean_spot_factorsAstro_WM,mean_spot_factorsExt_Amy_1,mean_spot_factorsExt_Amy_2,mean_spot_factorsExt_ClauPyr,mean_spot_factorsExt_Hpc_CA1,mean_spot_factorsExt_Hpc_CA3,mean_spot_factorsExt_Hpc_DG1,mean_spot_factorsExt_Hpc_DG2,mean_spot_factorsExt_L23,mean_spot_factorsExt_L25,mean_spot_factorsExt_L56,mean_spot_factorsExt_L5_1,mean_spot_factorsExt_L5_2,mean_spot_factorsExt_L6,mean_spot_factorsExt_L6B,mean_spot_factorsExt_Pir,mean_spot_factorsExt_Thal_1,mean_spot_factorsExt_Thal_2,mean_spot_factorsExt_Unk_3,mean_spot_factorsInh_1,mean_spot_factorsInh_2,mean_spot_factorsInh_3,mean_spot_factorsInh_4,mean_spot_factorsInh_5,mean_spot_factorsInh_6,mean_spot_factorsInh_Lamp5,mean_spot_factorsInh_Meis2_1,mean_spot_factorsInh_Meis2_2,mean_spot_factorsInh_Meis2_3,mean_spot_factorsInh_Meis2_4,mean_spot_factorsInh_Pvalb,mean_spot_factorsInh_Sst,mean_spot_factorsInh_Vip,mean_spot_factorsLowQ_2,mean_spot_factorsMicro,mean_spot_factorsNb_1,mean_spot_factorsNb_2,mean_spot_factorsOPC_1,mean_spot_factorsOPC_2,mean_spot_factorsOligo_1,mean_spot_factorsOligo_2,mean_spot_factorsUnk_1
exper0_location_1318,0.15274815261363983,0.21660974621772766,0.09043658524751663,0.13858827948570251,0.12686151266098022,0.06481713056564331,0.11375989019870758,0.4501663148403168,1.4519227743148804,1.6985118389129639,0.4304066300392151,0.15027981996536255,0.0868748128414154,0.13664162158966064,0.14974628388881683,0.06510953605175018,0.19522567093372345,0.6528328061103821,0.11444295197725296,0.4541438817977905,0.18015995621681213,4.577772617340088,0.22814327478408813,0.03802326321601868,0.1495254933834076,0.055929794907569885,0.2678563892841339,0.1704554706811905,0.22965764999389648,0.1507147252559662,0.13034214079380035,0.41943392157554626,0.0858033150434494,0.1773705780506134,0.490362286567688,0.703677773475647,0.08159851282835007,0.10746783018112183,0.13655392825603485,0.19312654435634613,0.13957907259464264,0.08583490550518036,0.548575758934021,0.8474099636077881,0.18526917695999146,0.7117483019828796,0.9887405037879944,0.18508511781692505,0.5188363790512085
exper0_location_1319,0.2999523878097534,0.44995954632759094,0.15384072065353394,0.20246639847755432,0.14993995428085327,0.07818682491779327,0.11300822347402573,0.7433411478996277,0.6327286958694458,2.407447338104248,0.35950541496276855,0.1752583533525467,0.086258664727211,0.11774260550737381,0.14309462904930115,0.17675048112869263,0.1696404069662094,1.6839853525161743,0.18782258033752441,0.552754282951355,0.3297591805458069,4.897932052612305,0.33542168140411377,0.03948834538459778,0.11251268535852432,0.07447662949562073,0.15584348142147064,0.07847525924444199,0.20247520506381989,0.12932448089122772,0.13115189969539642,0.16763171553611755,0.11306257545948029,0.23064681887626648,0.5295765399932861,0.8931504487991333,0.09570842981338501,0.08721020817756653,0.35767513513565063,0.2566433846950531,0.1802549809217453,0.10164471715688705,0.5209735035896301,2.5643727779388428,0.343252032995224,0.9637879729270935,1.2408623695373535,0.7332033514976501,0.7071366906166077
exper0_location_1320,0.20373843610286713,0.5210648775100708,0.22569593787193298,0.19192495942115784,0.06648566573858261,0.11907424032688141,0.09479036182165146,0.3729614019393921,0.7629107236862183,3.6922812461853027,0.5535197257995605,0.16262035071849823,0.09241224825382233,0.19708627462387085,0.1302572637796402,0.06008000671863556,0.08861488848924637,0.8159259557723999,0.14297904074192047,0.5866674780845642,0.18698173761367798,3.3628201484680176,0.22730252146720886,0.051253851503133774,0.16424903273582458,0.06249687448143959,0.15566684305667877,0.09511077404022217,0.19469909369945526,0.15517519414424896,0.0778571218252182,0.6175534725189209,0.05798237398266792,0.1606939733028412,0.33545243740081787,0.6531689167022705,0.09221257269382477,0.06692752987146378,0.0909649133682251,0.09625615924596786,0.16879604756832123,0.3127020299434662,0.46033352613449097,0.7264284491539001,0.1899644434452057,1.0288764238357544,0.10223808139562607,0.49185365438461304,0.4572190046310425
exper0_location_1321,0.1396498829126358,0.21796663105487823,0.05049869418144226,0.1233554407954216,0.06738609820604324,0.024302082136273384,0.0451059490442276,0.4535181522369385,1.00374436378479,2.296705722808838,0.1609390527009964,0.06792420148849487,0.03410955145955086,0.11594023555517197,0.12989680469036102,0.08522848039865494,0.1029813215136528,0.6147565841674805,0.09186729788780212,0.41516682505607605,0.1482694447040558,2.478745937347412,0.5909429788589478,0.026188869029283524,0.08164168149232864,0.04413846880197525,0.12418690323829651,0.03810242563486099,0.11548793315887451,0.07319702953100204,0.03209620714187622,0.10658112913370132,0.06821487098932266,0.1548939347267151,0.809354841709137,1.7030844688415527,0.07422536611557007,0.06577374041080475,0.056127261370420456,0.09799617528915405,0.10087287425994873,0.04300669580698013,0.2732597887516022,0.8561722636222839,0.278558611869812,0.4164196252822876,0.03784854710102081,0.07535290718078613,0.4269550144672394
exper0_location_1322,0.5742636322975159,0.43208345770835876,0.2161964476108551,0.17135678231716156,0.16080747544765472,0.5213235020637512,0.268726646900177,0.4339153468608856,0.4198843836784363,1.8468862771987915,0.8412218689918518,0.13053764402866364,0.057012591511011124,0.1396065354347229,0.12168028950691223,0.11969828605651855,0.10960078984498978,0.35825327038764954,0.06391412019729614,0.721744179725647,0.1208307296037674,1.0079138278961182,0.21659903228282928,0.2640437185764313,0.4300907254219055,0.06960652023553848,0.11079811304807663,0.12582646310329437,0.11739783734083176,0.1042887270450592,0.08877712488174438,0.4418606758117676,0.08315989375114441,0.28554123640060425,0.43500491976737976,1.1618757247924805,0.08870154619216919,0.10562938451766968,0.10825600475072861,0.2000957429409027,0.12848274409770966,0.2185729593038559,0.18929001688957214,0.659573495388031,0.14549484848976135,0.6537318229675293,0.09887200593948364,0.12986500561237335,0.427202433347702
exper0_location_1323,0.23137134313583374,0.6346319913864136,0.15613502264022827,0.19095830619335175,0.12455075979232788,0.24939706921577454,0.15239562094211578,0.3254927098751068,0.2551281154155731,1.0552544593811035,0.4300644099712372,0.19742931425571442,0.08992893993854523,0.11819230020046234,0.1319808065891266,0.055005911737680435,0.14049364626407623,0.22064098715782166,0.04201300069689751,0.7019357681274414,0.0746762827038765,0.8633062839508057,0.13962681591510773,0.05781875550746918,0.16580353677272797,0.17817069590091705,0.20244035124778748,0.2119128704071045,0.35416868329048157,0.17985574901103973,0.2731488049030304,0.22452889382839203,0.08917148411273956,0.09789535403251648,0.1741853654384613,0.2727188169956207,0.251448392868042,0.35675230622291565,0.18802747130393982,0.20507419109344482,0.05455224588513374,0.02948674000799656,0.3967237174510956,1.178713083267212,0.17571064829826355,0.08118453621864319,0.032555464655160904,0.06839533150196075,0.31190839409828186
exper0_location_1324,0.3797813951969147,0.38838040828704834,0.2518666982650757,0.26070207357406616,0.3041849732398987,1.4915059804916382,0.6395834684371948,0.5463002920150757,0.20351336896419525,0.18764354288578033,0.7939978241920471,0.12900012731552124,0.07736071199178696,0.32381969690322876,0.17552779614925385,0.3977676331996918,0.2746259570121765,0.27028319239616394,0.07272475212812424,0.9760493636131287,0.09050606191158295,1.2028955221176147,0.38785070180892944,0.2899283170700073,0.1538945585489273,0.2156168520450592,0.1456456482410431,0.2747160792350769,0.2181895226240158,0.1357814073562622,0.24170704185962677,0.34444716572761536,0.09538654237985611,0.20371322333812714,0.1672528088092804,0.26708894968032837,0.13434581458568573,0.6887906789779663,0.6310659050941467,0.2773208022117615,0.29886141419410706,0.3759697377681732,0.37630829215049744,1.0404727458953857,0.1889529675245285,0.21978077292442322,0.15355448424816132,0.11797389388084412,0.39943692088127136
exper0_location_1325,0.1511608362197876,0.286161869764328,0.15351830422878265,0.16744735836982727,0.16164641082286835,0.6458612680435181,0.23268108069896698,0.30959177017211914,0.07091414928436279,0.26637333631515503,0.12622295320034027,0.059061650186777115,0.051112350076436996,0.07268401235342026,0.08702939003705978,0.13708843290805817,0.16146616637706757,0.1961701214313507,0.282075434923172,0.28758135437965393,0.055792249739170074,0.5395842790603638,0.15847060084342957,0.054917894303798676,0.12852460145950317,0.0435120090842247,0.1467120349407196,0.25785666704177856,0.21014802157878876,0.36345499753952026,0.3048451840877533,0.3681468367576599,0.05320461839437485,0.21561194956302643,0.08856386691331863,0.10818225890398026,0.11019418388605118,0.21635591983795166,0.7581644654273987,0.13049805164337158,0.38238513469696045,0.12285210937261581,0.18766237795352936,0.5600605010986328,0.07848481833934784,0.029523203149437904,0.11171805113554001,0.09565533697605133,0.2840355932712555
exper0_location_1326,0.19131848216056824,0.24554860591888428,0.23311245441436768,0.1210237592458725,0.1846674382686615,1.511376142501831,0.6359201073646545,0.40682682394981384,0.12955479323863983,0.16391776502132416,0.37517085671424866,0.08967886120080948,0.04674377664923668,0.11701268702745438,0.09768948704004288,0.1665228307247162,0.19259797036647797,0.2487013339996338,0.08305017650127411,0.6081447601318359,0.06986559182405472,0.8822315335273743,0.20995129644870758,0.08614546805620193,0.09055101126432419,0.19278675317764282,0.09699893742799759,0.1646263152360916,0.1221664547920227,0.12886059284210205,0.149994894862175,0.13490529358386993,0.08382032811641693,0.19636981189250946,0.20728518068790436,0.10696958005428314,0.14742223918437958,0.25343772768974304,0.3947526514530182,0.1705278754234314,0.31209927797317505,0.13029871881008148,0.15628111362457275,0.5835341811180115,0.10205308347940445,0.3936697244644165,0.07760228961706161,0.39597880840301514,0.2592112720012665
exper0_location_1327,0.46862858533859253,0.39226359128952026,0.32044291496276855,0.18901555240154266,0.29782819747924805,1.396403193473816,0.5173521041870117,0.2359793484210968,0.3655129671096802,0.25602075457572937,0.1254306584596634,0.152457594871521,0.06790181994438171,0.24293120205402374,0.19737766683101654,0.19959504902362823,0.08667473495006561,0.12060776352882385,0.04383856803178787,0.41409316658973694,0.06455326080322266,0.6157902479171753,0.3344217538833618,0.06693185865879059,0.1720093935728073,0.09185321629047394,0.6401709914207458,0.13230332732200623,0.2128598839044571,0.3932409882545471,0.12479022890329361,0.4880911707878113,0.07472513616085052,0.19263657927513123,0.43170487880706787,0.28305181860923767,0.11397793889045715,0.25340157747268677,0.3734814524650574,0.19523943960666656,0.1592441201210022,0.0843849778175354,0.5666648745536804,0.445651113986969,0.2066940814256668,0.15084850788116455,0.045385152101516724,0.1357237696647644,0.3597886264324188
exper0_location_1328,0.22491563856601715,0.18622761964797974,0.19806502759456635,0.13245418667793274,0.2830709218978882,1.4148569107055664,0.5455478429794312,0.3270242214202881,0.5261234641075134,0.8425666689872742,0.28185203671455383,0.07664433866739273,0.07523007690906525,0.13184672594070435,0.13395056128501892,0.260741651058197,0.27134427428245544,0.3843171298503876,0.09180782735347748,0.3266385495662689,0.08655232191085815,1.298242449760437,0.5187522172927856,0.05894741788506508,0.0960390567779541,0.16431517899036407,0.11031031608581543,0.10597504675388336,0.21004463732242584,0.12109836935997009,0.15529847145080566,0.6208282709121704,0.1533152014017105,0.17377036809921265,0.19839662313461304,0.35578128695487976,0.12424081563949585,0.15959081053733826,0.11884114146232605,0.33672693371772766,0.22929123044013977,0.3218904733657837,0.5077910423278809,0.7700169682502747,0.44439589977264404,0.24617640674114227,0.27053147554397583,0.16509512066841125,0.551633358001709
exper0_location_1329,0.3153085708618164,0.65068119764328,0.570168137550354,0.2173020839691162,0.12579254806041718,0.825240969657898,0.2413870245218277,0.30652305483818054,0.41006624698638916,1.406142234802246,0.6471071243286133,0.09432021528482437,0.08164753019809723,0.31476518511772156,0.15811362862586975,0.18290267884731293,0.0869920626282692,0.49526894092559814,0.054654311388731,0.22546206414699554,0.09500196576118469,1.9685769081115723,0.4903203547000885,0.03300659731030464,0.06620442867279053,0.08764103055000305,0.13583043217658997,0.05343029275536537,0.13938379287719727,0.10050990432500839,0.05513565242290497,0.13462583720684052,0.04264821112155914,0.22406502068042755,0.4044337868690491,0.6706401109695435,0.18212944269180298,0.06343208998441696,0.3090991675853729,0.1262996941804886,0.23300671577453613,0.10947443544864655,0.24636608362197876,0.6607068777084351,0.11444593966007233,0.4311067759990692,0.03495427593588829,0.04275154322385788,0.4142552316188812
exper0_location_1330,0.21677370369434357,0.3217375576496124,0.17906422913074493,0.1553468406200409,0.2866436243057251,0.21729806065559387,0.2686741352081299,0.386722594499588,0.5346840023994446,3.2633917331695557,0.2632805109024048,0.09354403614997864,0.17259831726551056,0.11006464809179306,0.09723331034183502,0.07513835281133652,0.09191423654556274,0.6142533421516418,0.08858519792556763,0.31146344542503357,0.15829186141490936,2.496361255645752,0.3781149685382843,0.04624452441930771,0.13296476006507874,0.05255864933133125,0.2505681812763214,0.14817644655704498,0.23231734335422516,0.27348592877388,0.10653738677501678,0.43845486640930176,0.17587420344352722,0.234508216381073,0.5195155739784241,0.6731159090995789,0.0988653376698494,0.10791824012994766,0.10077442973852158,0.24277564883232117,0.245571568608284,0.11220845580101013,0.3356643319129944,0.6749629378318787,0.2075711041688919,0.946352481842041,0.05777467414736748,0.08053915947675705,0.48070552945137024
exper0_location_1331,0.3101508319377899,0.2816392779350281,0.10213101655244827,0.14361260831356049,0.24585312604904175,0.16929179430007935,0.13797637820243835,0.48572367429733276,1.2418323755264282,2.610045909881592,0.2128378301858902,0.15259210765361786,0.086375892162323,0.2031225562095642,0.22295811772346497,0.16535793244838715,0.22685080766677856,1.1495195627212524,0.13608764111995697,0.32811880111694336,0.20149236917495728,2.8179333209991455,1.0955454111099243,0.09338841587305069,0.16249123215675354,0.10977127403020859,0.2816902697086334,0.13384275138378143,0.2317606508731842,0.17984691262245178,0.1299334615468979,0.24646615982055664,0.20212121307849884,0.28006574511528015,0.5811734199523926,0.9793299436569214,0.10595516115427017,0.21679295599460602,0.14175090193748474,0.22199641168117523,0.18994851410388947,0.09552419185638428,0.32475733757019043,0.5299550294876099,0.22058609127998352,0.7144216895103455,0.2471190094947815,0.9228149652481079,0.598663330078125
exper0_location_1332,0.17280881106853485,0.24529239535331726,0.11223330348730087,0.11372272670269012,0.10156790912151337,0.250123530626297,0.10273303091526031,0.46813085675239563,0.5248966813087463,1.051863193511963,0.14991718530654907,0.07394177466630936,0.07377006858587265,0.2163902074098587,0.1912076473236084,0.10304122418165207,0.18794092535972595,0.5612374544143677,0.09334129840135574,0.40867307782173157,0.17827074229717255,1.4093736410140991,0.356767863035202,1.3134987354278564,0.28364163637161255,0.05569479614496231,0.147661954164505,0.056971266865730286,0.18815547227859497,0.15116065740585327,0.08525249361991882,0.14389748871326447,0.06185834854841232,0.1188955307006836,0.401643842458725,0.5093509554862976,0.03437553718686104,0.05852612853050232,0.05328841879963875,0.13530243933200836,0.10907968878746033,0.06766235828399658,0.21589471399784088,0.6097036600112915,0.1464226245880127,0.5505892038345337,0.04620141535997391,0.0933847650885582,0.49289098381996155
exper0_location_1333,0.26143762469291687,0.4025610089302063,0.11010783910751343,0.14109668135643005,0.18336807191371918,0.19686530530452728,0.22056052088737488,0.43777281045913696,1.2360697984695435,1.6742819547653198,0.20425322651863098,0.13537684082984924,0.03421499580144882,0.1658090054988861,0.1444665491580963,0.04791509732604027,0.057492490857839584,0.2815810739994049,0.041821155697107315,0.44703468680381775,0.0920783281326294,1.7509814500808716,0.154708132147789,0.21559584140777588,1.566022515296936,0.14970353245735168,0.11498824506998062,0.03971465677022934,0.09969715029001236,0.06689386069774628,0.039615847170352936,0.21227271854877472,0.043924201279878616,0.12339644134044647,0.16755558550357819,0.5007326006889343,0.025926457718014717,0.058608897030353546,0.0949300155043602,0.06860490888357162,0.0513991080224514,0.029948871582746506,0.18136602640151978,0.4747057557106018,0.21560202538967133,0.3163425326347351,0.036082830280065536,0.05778643488883972,0.28308454155921936
