,mean_nUMI_factorsAstro_AMY,mean_nUMI_factorsAstro_AMY_CTX,mean_nUMI_factorsAstro_CTX,mean_nUMI_factorsAstro_HPC,mean_nUMI_factorsAstro_HYPO,mean_nUMI_factorsAstro_THAL_lat,mean_nUMI_factorsAstro_THAL_med,mean_nUMI_factorsAstro_WM,mean_nUMI_factorsExt_Amy_1,mean_nUMI_factorsExt_Amy_2,mean_nUMI_factorsExt_ClauPyr,mean_nUMI_factorsExt_Hpc_CA1,mean_nUMI_factorsExt_Hpc_CA3,mean_nUMI_factorsExt_Hpc_DG1,mean_nUMI_factorsExt_Hpc_DG2,mean_nUMI_factorsExt_L23,mean_nUMI_factorsExt_L25,mean_nUMI_factorsExt_L56,mean_nUMI_factorsExt_L5_1,mean_nUMI_factorsExt_L5_2,mean_nUMI_factorsExt_L6,mean_nUMI_factorsExt_L6B,mean_nUMI_factorsExt_Pir,mean_nUMI_factorsExt_Thal_1,mean_nUMI_factorsExt_Thal_2,mean_nUMI_factorsExt_Unk_3,mean_nUMI_factorsInh_1,mean_nUMI_factorsInh_2,mean_nUMI_factorsInh_3,mean_nUMI_factorsInh_4,mean_nUMI_factorsInh_5,mean_nUMI_factorsInh_6,mean_nUMI_factorsInh_Lamp5,mean_nUMI_factorsInh_Meis2_1,mean_nUMI_factorsInh_Meis2_2,mean_nUMI_factorsInh_Meis2_3,mean_nUMI_factorsInh_Meis2_4,mean_nUMI_factorsInh_Pvalb,mean_nUMI_factorsInh_Sst,mean_nUMI_factorsInh_Vip,mean_nUMI_factorsLowQ_2,mean_nUMI_factorsMicro,mean_nUMI_factorsNb_1,mean_nUMI_factorsNb_2,mean_nUMI_factorsOPC_1,mean_nUMI_factorsOPC_2,mean_nUMI_factorsOligo_1,mean_nUMI_factorsOligo_2,mean_nUMI_factorsUnk_1
exper0_location_1395,253.91714477539062,212.9322052001953,117.52079010009766,148.75328063964844,115.2447738647461,163.5050048828125,179.58779907226562,348.5535888671875,283.8527526855469,214.70521545410156,1479.3616943359375,222.26856994628906,630.6913452148438,283.88739013671875,205.3802032470703,710.6817016601562,938.811767578125,67.15104675292969,436.3808898925781,1061.212890625,197.7949676513672,76.74015808105469,3075.357177734375,1244.15087890625,848.6414184570312,1068.4530029296875,151.68714904785156,296.7203063964844,211.4691162109375,280.2976379394531,188.3496551513672,328.53717041015625,231.97169494628906,107.63688659667969,173.0384063720703,80.71112823486328,374.5428466796875,1037.693359375,196.7950897216797,1910.232421875,70.7751693725586,24.129098892211914,358.4123229980469,469.52069091796875,76.79397583007812,48.991485595703125,617.5454711914062,357.3427429199219,364.8375244140625
exper0_location_1396,178.27291870117188,207.74423217773438,199.62474060058594,129.8634796142578,102.02547454833984,328.2697448730469,166.3795166015625,276.23095703125,949.4263305664062,1352.3653564453125,505.33978271484375,202.36309814453125,586.7308959960938,329.6039123535156,342.7586975097656,1385.408447265625,707.2040405273438,572.8871459960938,663.7288818359375,1277.2420654296875,519.5798950195312,592.6012573242188,2854.78759765625,358.7950439453125,2596.390380859375,813.8543701171875,211.196533203125,342.2967224121094,304.9730529785156,436.1520690917969,610.1948852539062,618.6864624023438,217.32998657226562,98.71099853515625,156.40711975097656,79.0244369506836,137.73048400878906,328.5382995605469,236.3515625,1393.33447265625,232.44253540039062,65.3519287109375,264.5169982910156,529.5886840820312,160.72445678710938,93.63514709472656,811.1454467773438,268.8945617675781,259.77972412109375
exper0_location_1397,194.1784210205078,203.74612426757812,138.488037109375,112.31964874267578,66.77153015136719,112.88880920410156,89.42579650878906,223.8482208251953,278.9937438964844,339.7901611328125,538.8192138671875,132.42214965820312,77.31211853027344,624.6039428710938,204.1675262451172,618.3776245117188,365.7675476074219,98.35726928710938,714.7636108398438,519.154296875,278.5779724121094,195.59068298339844,3051.832763671875,1717.61572265625,4350.46142578125,975.9588012695312,165.99217224121094,502.3768615722656,327.6956481933594,542.7382202148438,303.825927734375,351.96661376953125,192.6465301513672,68.57585144042969,110.65099334716797,98.37084197998047,146.1990203857422,294.08319091796875,274.13629150390625,894.7222900390625,134.26004028320312,20.89739227294922,275.85015869140625,401.002685546875,84.25701141357422,50.344329833984375,1971.51904296875,334.0843200683594,291.2806396484375
exper0_location_1398,95.33362579345703,96.14772033691406,28.703014373779297,41.524356842041016,32.9473876953125,14.028289794921875,21.109954833984375,329.38970947265625,1651.859619140625,2100.125244140625,666.2584838867188,298.1517639160156,301.0692138671875,332.62359619140625,177.45587158203125,696.3096923828125,337.0525207519531,607.4116821289062,532.24462890625,1477.3419189453125,269.3653259277344,1929.054443359375,3016.823486328125,1193.9315185546875,1639.9061279296875,595.3396606445312,404.08038330078125,511.4647216796875,301.3088073730469,652.781494140625,281.9168701171875,522.1441040039062,280.5582275390625,185.9419403076172,342.35028076171875,194.00169372558594,212.262451171875,247.9262237548828,158.84640502929688,1160.590087890625,149.981201171875,31.92323112487793,410.9844665527344,1023.2813720703125,389.5877685546875,659.841064453125,1847.6651611328125,349.4208984375,285.6675720214844
exper0_location_1399,188.5474853515625,234.27183532714844,97.85562133789062,108.27287292480469,109.91303253173828,187.16912841796875,155.70399475097656,685.3273315429688,1918.1336669921875,3381.669189453125,533.2969360351562,333.649169921875,240.02569580078125,317.6662292480469,224.59902954101562,265.0066833496094,339.5848693847656,1980.39404296875,283.4673156738281,1031.13671875,358.0625305175781,4949.34521484375,1804.5050048828125,158.5859832763672,309.56890869140625,125.47370147705078,482.6177062988281,253.1645965576172,328.1287536621094,302.7351379394531,263.0013732910156,1146.3399658203125,200.5988006591797,210.8975830078125,940.96875,212.11102294921875,187.1488494873047,252.03990173339844,210.54579162597656,455.9567565917969,289.9328918457031,47.74393844604492,572.5023803710938,1480.3004150390625,274.0700378417969,2476.32080078125,293.95501708984375,154.46804809570312,351.39105224609375
exper0_location_1400,804.6135864257812,2077.97607421875,939.3304443359375,543.8065795898438,252.0261993408203,444.2221984863281,482.0755310058594,1138.36083984375,223.82302856445312,87.19733428955078,541.5478515625,6343.31884765625,393.0035400390625,432.37286376953125,329.2427673339844,112.23670959472656,332.17620849609375,148.24484252929688,86.97533416748047,1097.4205322265625,107.32899475097656,141.6499481201172,69.68467712402344,197.72381591796875,151.99969482421875,220.49200439453125,156.67288208007812,372.4582214355469,248.8977508544922,178.84979248046875,165.49822998046875,460.8536682128906,744.6981811523438,208.9673614501953,139.7605438232422,151.94757080078125,131.56517028808594,285.6692810058594,148.80996704101562,115.82605743408203,128.34576416015625,42.05487060546875,311.9458312988281,540.252685546875,146.85264587402344,21.38135528564453,19.219770431518555,57.45944595336914,449.34552001953125
exper0_location_1401,870.9342041015625,846.111328125,600.3950805664062,528.5512084960938,286.8591613769531,663.1654663085938,375.5706481933594,1122.7625732421875,95.10980987548828,44.514644622802734,1373.68310546875,3643.610107421875,408.1773986816406,259.6052551269531,283.9771423339844,220.4954833984375,493.1702575683594,384.8651123046875,132.86985778808594,1082.50537109375,139.5323944091797,84.47652435302734,66.0490493774414,127.04652404785156,123.5302734375,96.82024383544922,79.91792297363281,187.45237731933594,155.51959228515625,102.49714660644531,206.80645751953125,209.3250732421875,436.178955078125,152.87557983398438,110.4151611328125,130.28700256347656,166.8411102294922,339.21124267578125,105.8155517578125,90.67955780029297,78.70896911621094,114.34150695800781,309.2149658203125,913.7167358398438,175.677001953125,40.64667510986328,36.216304779052734,487.9183654785156,618.0228271484375
exper0_location_1402,469.702880859375,1090.4591064453125,652.015869140625,326.5139465332031,213.38768005371094,416.35736083984375,304.30712890625,486.69122314453125,291.95452880859375,1321.5616455078125,1311.9610595703125,3188.76513671875,380.4406433105469,222.73452758789062,207.85325622558594,202.0000762939453,351.44287109375,379.6514587402344,96.52198028564453,994.47412109375,148.94580078125,1599.203857421875,290.66253662109375,120.39363861083984,159.66380310058594,98.76919555664062,181.36904907226562,432.7031555175781,249.306396484375,196.99847412109375,209.82064819335938,443.0390625,96.25460815429688,261.0077819824219,346.517822265625,120.93235778808594,442.8266296386719,304.02447509765625,124.76435089111328,118.39759063720703,171.2879180908203,30.258310317993164,304.1208801269531,619.6953735351562,144.5140838623047,218.046630859375,42.91096878051758,87.0169677734375,459.13177490234375
exper0_location_1403,963.1768188476562,549.957275390625,482.52685546875,403.2928161621094,182.97616577148438,389.1767272949219,299.21759033203125,1096.630615234375,887.2657470703125,2475.943603515625,1232.101318359375,2020.40087890625,367.5060119628906,268.8692932128906,258.5859680175781,435.3133544921875,494.7336730957031,1271.6383056640625,410.6936340332031,1532.296875,324.6889343261719,2539.3359375,1523.1453857421875,180.84275817871094,230.30368041992188,219.03199768066406,277.7651062011719,384.736572265625,250.402587890625,225.6560821533203,158.09226989746094,362.32366943359375,265.84979248046875,154.75238037109375,434.39501953125,75.92074584960938,154.51853942871094,192.43760681152344,149.09649658203125,477.8808288574219,205.1097412109375,32.53754806518555,656.2435913085938,874.8755493164062,214.7330780029297,1214.7730712890625,516.3632202148438,266.99249267578125,450.0722961425781
exper0_location_1404,257.3411865234375,285.8623352050781,127.10118103027344,97.65089416503906,100.66962432861328,198.5369110107422,130.518798828125,401.0700988769531,2526.1650390625,4955.31884765625,1334.2261962890625,635.3514404296875,799.4454345703125,464.4454650878906,304.23895263671875,162.89462280273438,114.69892883300781,1433.334228515625,129.57406616210938,1257.216064453125,351.0226745605469,2701.49755859375,1182.740234375,66.97533416748047,91.41938781738281,74.64036560058594,314.9644470214844,122.59374237060547,152.5518341064453,152.53953552246094,124.89334106445312,289.8533630371094,134.94813537597656,156.05734252929688,522.7758178710938,156.80067443847656,124.63736724853516,120.1720962524414,125.26915740966797,111.66072082519531,252.24212646484375,86.20349884033203,280.2159118652344,739.4824829101562,431.4974365234375,1460.66259765625,118.73602294921875,90.9688720703125,320.623291015625
exper0_location_1405,271.42608642578125,301.5291442871094,66.45601654052734,106.48381042480469,115.98064422607422,64.5343017578125,84.72142791748047,613.5792236328125,2596.76806640625,6001.7451171875,1209.118408203125,268.0834655761719,577.0857543945312,194.33041381835938,202.80274963378906,186.73214721679688,149.42532348632812,3509.784423828125,449.63299560546875,1830.22900390625,881.1268920898438,8601.140625,1901.147216796875,192.15658569335938,412.8179626464844,270.3124084472656,548.033447265625,351.6800537109375,335.5957946777344,470.6025695800781,366.1173400878906,678.4120483398438,128.22732543945312,194.14573669433594,1212.47607421875,300.2419738769531,281.65350341796875,128.84698486328125,214.2847900390625,393.89935302734375,268.56683349609375,121.10305786132812,536.0270385742188,743.3301391601562,266.5522155761719,1225.1514892578125,1644.77880859375,258.7219543457031,370.2270812988281
exper0_location_1406,80.96302795410156,125.42715454101562,35.87419128417969,50.5523567199707,73.2128677368164,36.20888137817383,37.09352111816406,356.8627624511719,4297.63916015625,7281.94091796875,412.7757568359375,615.7453002929688,875.514404296875,287.8804016113281,189.42584228515625,77.25377655029297,68.3876724243164,1283.9755859375,168.7958221435547,725.6251831054688,256.469970703125,4570.30126953125,1708.3665771484375,78.77568817138672,179.88075256347656,192.6600341796875,585.25830078125,123.89807891845703,163.63702392578125,350.5735168457031,184.0785675048828,762.2442626953125,73.09022521972656,284.2911071777344,1398.332763671875,147.08949279785156,69.77874755859375,54.995025634765625,148.041259765625,566.563232421875,181.51390075683594,27.314218521118164,791.4276123046875,1055.2274169921875,384.97601318359375,1370.3564453125,214.7076873779297,208.97381591796875,214.62948608398438
exper0_location_1407,167.09268188476562,201.13943481445312,74.10122680664062,105.1499252319336,103.21509552001953,107.61931610107422,84.65824890136719,526.7489013671875,4247.099609375,13806.0634765625,743.6765747070312,961.3473510742188,1958.073974609375,280.8323974609375,232.70242309570312,177.0054931640625,111.02058410644531,3172.774169921875,270.7182922363281,1461.3687744140625,546.7097778320312,6852.59326171875,2882.653076171875,83.35773468017578,179.97201538085938,94.23236083984375,734.7627563476562,206.10833740234375,295.4460144042969,338.9307861328125,287.6380615234375,430.41064453125,110.67282104492188,205.47970581054688,1501.0203857421875,183.77566528320312,126.5157699584961,81.04483032226562,168.87913513183594,194.21279907226562,283.195556640625,81.47262573242188,671.6759033203125,975.5401000976562,297.36627197265625,2718.386474609375,461.0437316894531,230.81796264648438,382.9569091796875
exper0_location_1408,173.63172912597656,217.41529846191406,54.640872955322266,81.14751434326172,102.74578094482422,37.57407760620117,53.8976936340332,509.7200927734375,2305.92626953125,4805.02880859375,384.0606689453125,261.0933532714844,323.2126159667969,269.1783447265625,283.5980224609375,247.75294494628906,218.00877380371094,2042.3802490234375,270.5829162597656,831.20556640625,211.61148071289062,3695.69091796875,2241.920166015625,119.47744750976562,303.2862243652344,183.56646728515625,338.39837646484375,165.92955017089844,204.88829040527344,263.8068542480469,103.48686981201172,729.7843627929688,137.1180877685547,129.20797729492188,529.6480712890625,95.03557586669922,131.3367156982422,213.12835693359375,139.26547241210938,881.77001953125,225.5961456298828,41.53534698486328,740.7269287109375,688.7393798828125,193.37254333496094,2006.1763916015625,486.3331298828125,188.75839233398438,297.72161865234375
exper0_location_1409,109.62053680419922,118.83951568603516,80.48614501953125,72.20953369140625,125.89446258544922,301.0147399902344,236.8168487548828,352.7730407714844,1835.52197265625,2277.667724609375,418.71734619140625,296.35125732421875,203.85061645507812,275.81201171875,188.20912170410156,370.9165954589844,196.03590393066406,2074.063720703125,205.41668701171875,624.3179321289062,233.81529235839844,3939.707275390625,1953.507568359375,122.51124572753906,212.5657196044922,190.02354431152344,299.6297912597656,174.59539794921875,275.97991943359375,412.6334228515625,403.2020263671875,710.9175415039062,129.44419860839844,257.94781494140625,489.3996276855469,139.7337188720703,83.07247924804688,151.90158081054688,396.3506774902344,1034.622802734375,390.37127685546875,176.00634765625,467.51385498046875,994.3387451171875,389.1400451660156,1597.780029296875,1381.6409912109375,439.9273986816406,377.8924865722656
exper0_location_1410,87.5030746459961,53.103355407714844,23.02524757385254,30.572418212890625,29.064241409301758,12.634894371032715,15.902518272399902,268.9276428222656,475.8894348144531,838.2140502929688,1720.699462890625,104.49142456054688,107.51286315917969,121.54705810546875,115.52271270751953,898.7431030273438,418.17779541015625,775.5698852539062,815.8031616210938,644.8726196289062,270.61083984375,1180.7353515625,4245.64892578125,238.50343322753906,542.4522094726562,883.7533569335938,408.9203186035156,567.3256225585938,491.7464904785156,1071.8717041015625,516.3634033203125,269.09991455078125,343.6791076660156,229.13009643554688,465.3815612792969,327.72607421875,256.9742431640625,362.56170654296875,239.0792999267578,2147.782470703125,165.67465209960938,92.6356201171875,218.9314727783203,600.2915649414062,90.28314971923828,496.78814697265625,4504.0234375,800.2999267578125,306.43853759765625
exper0_location_1411,133.78807067871094,121.33839416503906,28.777790069580078,50.34260559082031,62.85234832763672,31.81022071838379,35.688751220703125,607.5892944335938,1692.902099609375,2892.127197265625,576.7288208007812,174.76983642578125,178.27561950683594,303.1279602050781,214.42015075683594,931.6375732421875,651.4489135742188,586.3098754882812,1343.3658447265625,818.68896484375,305.9194641113281,995.23095703125,9523.3095703125,182.4280242919922,524.8353271484375,1298.161865234375,338.5836181640625,406.9573974609375,434.0686950683594,698.3933715820312,201.0578155517578,902.3656005859375,370.1856689453125,190.02589416503906,469.4465026855469,151.6295928955078,231.21852111816406,335.01263427734375,245.12811279296875,2266.81689453125,152.92300415039062,25.666494369506836,475.53125,700.963623046875,203.26028442382812,291.766357421875,2660.2802734375,642.7020263671875,411.2256164550781
exper0_location_1412,261.7715148925781,198.48556518554688,79.89364624023438,106.0243911743164,101.34427642822266,121.49308013916016,77.7439956665039,362.8298645019531,1243.036865234375,2691.42578125,524.0059814453125,170.4532470703125,113.28579711914062,207.35745239257812,166.39488220214844,788.4197387695312,259.3877258300781,997.9365234375,389.86346435546875,440.4595642089844,304.5212707519531,1570.397705078125,3857.740966796875,139.4802703857422,466.8834228515625,848.576416015625,315.56585693359375,364.4180603027344,388.9831237792969,1030.921142578125,206.37759399414062,318.8419494628906,174.1402130126953,108.90217590332031,512.5068969726562,125.23389434814453,103.22968292236328,222.68589782714844,135.13653564453125,1625.5655517578125,127.57270050048828,49.227386474609375,475.8717041015625,836.1795043945312,391.26214599609375,576.8524780273438,768.24169921875,350.01837158203125,290.65252685546875
