,mean_spot_factorsAstro_AMY,mean_spot_factorsAstro_AMY_CTX,mean_spot_factorsAstro_CTX,mean_spot_factorsAstro_HPC,mean_spot_factorsAstro_HYPO,mean_spot_factorsAstro_THAL_lat,mean_spot_factorsAstro_THAL_med,mean_spot_factorsAstro_WM,mean_spot_factorsExt_Amy_1,mean_spot_factorsExt_Amy_2,mean_spot_factorsExt_ClauPyr,mean_spot_factorsExt_Hpc_CA1,mean_spot_factorsExt_Hpc_CA3,mean_spot_factorsExt_Hpc_DG1,mean_spot_factorsExt_Hpc_DG2,mean_spot_factorsExt_L23,mean_spot_factorsExt_L25,mean_spot_factorsExt_L56,mean_spot_factorsExt_L5_1,mean_spot_factorsExt_L5_2,mean_spot_factorsExt_L6,mean_spot_factorsExt_L6B,mean_spot_factorsExt_Pir,mean_spot_factorsExt_Thal_1,mean_spot_factorsExt_Thal_2,mean_spot_factorsExt_Unk_3,mean_spot_factorsInh_1,mean_spot_factorsInh_2,mean_spot_factorsInh_3,mean_spot_factorsInh_4,mean_spot_factorsInh_5,mean_spot_factorsInh_6,mean_spot_factorsInh_Lamp5,mean_spot_factorsInh_Meis2_1,mean_spot_factorsInh_Meis2_2,mean_spot_factorsInh_Meis2_3,mean_spot_factorsInh_Meis2_4,mean_spot_factorsInh_Pvalb,mean_spot_factorsInh_Sst,mean_spot_factorsInh_Vip,mean_spot_factorsLowQ_2,mean_spot_factorsMicro,mean_spot_factorsNb_1,mean_spot_factorsNb_2,mean_spot_factorsOPC_1,mean_spot_factorsOPC_2,mean_spot_factorsOligo_1,mean_spot_factorsOligo_2,mean_spot_factorsUnk_1
exper0_location_1323,0.36564528942108154,0.531613826751709,0.333353728055954,0.24091146886348724,0.2252616435289383,0.5908885598182678,0.49280840158462524,0.6855639815330505,0.3449302613735199,1.3078207969665527,0.6101217269897461,0.43189942836761475,0.20685136318206787,0.24023963510990143,0.2820269465446472,0.09109945595264435,0.4291636049747467,0.30547937750816345,0.0739050805568695,1.1309418678283691,0.12016276270151138,0.9474280476570129,0.20536507666110992,0.12637773156166077,0.23115718364715576,0.28338465094566345,0.21960678696632385,0.471043199300766,0.999723494052887,0.16310875117778778,0.1966252475976944,0.4246430993080139,0.10702915489673615,0.17260734736919403,0.24812620878219604,0.14078229665756226,0.3195897340774536,0.662794828414917,0.19842572510242462,0.12425290048122406,0.1069922000169754,0.06128320097923279,0.6781973242759705,2.1999685764312744,0.29819348454475403,0.15664498507976532,0.01903465948998928,0.10332048684358597,1.3182436227798462
exper0_location_1324,0.619318962097168,0.70968097448349,0.6293222308158875,0.6130914688110352,0.5311462879180908,1.5472151041030884,1.304187536239624,0.8057912588119507,0.22357144951820374,0.16128867864608765,1.3654284477233887,0.3977303206920624,0.19928580522537231,0.5519812703132629,0.34566912055015564,0.41800037026405334,0.7857980728149414,0.49381715059280396,0.10169431567192078,1.7708110809326172,0.16250912845134735,1.286429524421692,0.25837674736976624,0.4813067615032196,0.27374619245529175,0.34183594584465027,0.2729099988937378,0.6174851655960083,0.5076902508735657,0.2306358367204666,0.3644712269306183,0.678600013256073,0.1398307979106903,0.41897279024124146,0.2894851565361023,0.4890427887439728,0.2402847856283188,1.4199175834655762,0.6098998785018921,0.28265103697776794,0.2967280447483063,0.34986791014671326,0.8762766718864441,2.153310537338257,0.3444496989250183,0.32692185044288635,0.22329704463481903,0.25808754563331604,2.0493175983428955
exper0_location_1325,0.28247976303100586,0.4047544002532959,0.3508952856063843,0.28174179792404175,0.2827819585800171,0.7857720255851746,0.4583515524864197,0.41386333107948303,0.16765479743480682,0.5789415240287781,0.4536527097225189,0.18077673017978668,0.11050193011760712,0.10985761880874634,0.16755883395671844,0.0699700266122818,0.4109392464160919,0.3695020377635956,0.33295488357543945,0.5093352794647217,0.09134230017662048,0.5125365853309631,0.09922102838754654,0.1161477267742157,0.170278400182724,0.0930761843919754,0.2926623821258545,0.28025928139686584,0.4282434582710266,0.379513680934906,0.5974386930465698,0.5721014738082886,0.07676974684000015,0.32022300362586975,0.12901614606380463,0.07899604737758636,0.1757977306842804,0.36809083819389343,1.0921574831008911,0.24169132113456726,0.35887402296066284,0.10543756932020187,0.4706645607948303,1.5482596158981323,0.18016505241394043,0.08488116413354874,0.12823458015918732,0.22549009323120117,1.2180590629577637
exper0_location_1326,0.40900683403015137,0.4085937440395355,0.5575969815254211,0.3605952262878418,0.41000255942344666,1.2183550596237183,1.2434635162353516,0.869794487953186,0.21987475454807281,0.3891720175743103,0.7361474633216858,0.28053659200668335,0.11763840168714523,0.2154337465763092,0.2220994532108307,0.06270619481801987,0.6388149261474609,0.6652032732963562,0.1223052516579628,0.8269220590591431,0.1302126795053482,0.9581459760665894,0.09249183535575867,0.17945152521133423,0.13929371535778046,0.2854178845882416,0.15700840950012207,0.37618646025657654,0.36491134762763977,0.15142405033111572,0.19016647338867188,0.31724250316619873,0.12613657116889954,0.38252994418144226,0.3559432625770569,0.07828912883996964,0.2758010923862457,0.3963443636894226,0.5271002054214478,0.15638138353824615,0.39203742146492004,0.08851729333400726,0.536704957485199,1.5090504884719849,0.2637294828891754,0.6918416023254395,0.07603999227285385,0.6902822256088257,1.4368984699249268
exper0_location_1327,0.6497007012367249,0.5819391012191772,0.64894700050354,0.4867570996284485,0.5805332660675049,1.4325731992721558,0.9950730800628662,0.5660161972045898,0.6237414479255676,0.7087982892990112,0.3303138315677643,0.36127427220344543,0.15366508066654205,0.26706600189208984,0.2618623375892639,0.0921892300248146,0.27376788854599,0.26287710666656494,0.07209470123052597,0.7482951283454895,0.14781831204891205,0.6739146709442139,0.12873950600624084,0.1463419646024704,0.22890311479568481,0.1693466454744339,1.275344729423523,0.32993873953819275,0.38911962509155273,0.6106778979301453,0.21916142106056213,0.841871440410614,0.10453031957149506,0.3856557607650757,0.5276100635528564,0.30439630150794983,0.22349968552589417,0.6347061991691589,0.36171770095825195,0.24214117228984833,0.11048854142427444,0.0624515563249588,0.8190502524375916,1.1944400072097778,0.40975719690322876,0.2644904851913452,0.04898180812597275,0.2720903158187866,1.5275349617004395
exper0_location_1328,0.43186047673225403,0.3491156995296478,0.3717169165611267,0.24991530179977417,0.48397496342658997,1.8836140632629395,0.8843255639076233,0.558496356010437,0.6800737380981445,1.3737640380859375,0.42552223801612854,0.18610543012619019,0.1887328177690506,0.20468389987945557,0.22509713470935822,0.33663544058799744,0.5524745583534241,0.8595050573348999,0.1895975023508072,0.5824599862098694,0.11365421116352081,1.4455316066741943,1.0454559326171875,0.16067089140415192,0.14838217198848724,0.26700493693351746,0.23451678454875946,0.23202665150165558,0.3553595244884491,0.23643989861011505,0.25067847967147827,1.1440517902374268,0.2242901474237442,0.24802745878696442,0.29719188809394836,0.14378607273101807,0.17268455028533936,0.32087841629981995,0.1700647473335266,0.6542402505874634,0.2562393248081207,0.38589027523994446,1.2149406671524048,1.9945846796035767,0.6250603199005127,0.4349922239780426,0.4444759786128998,0.3787064254283905,1.2754629850387573
exper0_location_1329,0.614234209060669,0.9504222273826599,0.7042091488838196,0.31849727034568787,0.19801096618175507,0.7963055372238159,0.40612295269966125,0.6388158798217773,0.7135578989982605,2.2524876594543457,1.0974396467208862,0.21257805824279785,0.25486475229263306,0.2957870662212372,0.2684278190135956,0.09566344320774078,0.16974754631519318,1.1245219707489014,0.08001777529716492,0.4626427888870239,0.16968411207199097,2.2997419834136963,0.6049395203590393,0.07947205007076263,0.11415737867355347,0.09427249431610107,0.29364898800849915,0.1038735881447792,0.2129283994436264,0.11315089464187622,0.0953005775809288,0.25683844089508057,0.08984347432851791,0.2266806960105896,0.6265928745269775,0.8208159804344177,0.1899939328432083,0.12415338307619095,0.33013731241226196,0.15207675099372864,0.2366243153810501,0.08888648450374603,0.4963393807411194,1.6382012367248535,0.20205937325954437,0.6923932433128357,0.034888554364442825,0.08333969116210938,0.970282793045044
exper0_location_1330,0.3709324300289154,0.39637598395347595,0.23493234813213348,0.2220495343208313,0.361532986164093,0.39879411458969116,0.42215946316719055,0.806118369102478,1.5753940343856812,5.027363300323486,0.49856269359588623,0.18086928129196167,0.31519609689712524,0.19930683076381683,0.1836417019367218,0.06472879648208618,0.1156865581870079,1.648051381111145,0.11449804902076721,0.574970543384552,0.25373947620391846,3.4051146507263184,0.8998252153396606,0.09819440543651581,0.14685945212841034,0.05928987264633179,0.4994211494922638,0.2619425356388092,0.3355962336063385,0.47695156931877136,0.16107699275016785,0.6901135444641113,0.18749769032001495,0.35902729630470276,1.0451977252960205,0.1776246577501297,0.14910779893398285,0.16657982766628265,0.14513932168483734,0.245743528008461,0.37765708565711975,0.1395142376422882,0.9181872010231018,1.7193946838378906,0.44456571340560913,1.777967095375061,0.06399964541196823,0.10580717772245407,0.9238708019256592
exper0_location_1331,0.3969183564186096,0.4260328412055969,0.08616825938224792,0.16730761528015137,0.29100310802459717,0.2317090779542923,0.2377084493637085,0.9057779908180237,1.7715977430343628,3.8502373695373535,0.39873969554901123,0.24046005308628082,0.21905718743801117,0.2751616835594177,0.2915520966053009,0.3331242799758911,0.2521439790725708,2.397892951965332,0.3153434991836548,0.5597231984138489,0.3587433695793152,3.276569366455078,2.7717392444610596,0.12968100607395172,0.20492373406887054,0.33556777238845825,0.44911253452301025,0.15655098855495453,0.32646772265434265,0.2872496247291565,0.2535386383533478,0.36544886231422424,0.22373855113983154,0.35203224420547485,0.9746066331863403,0.1987968534231186,0.1349400281906128,0.2663000822067261,0.16291022300720215,0.7079553008079529,0.25401222705841064,0.14310072362422943,0.6884504556655884,1.3770344257354736,0.4576965570449829,1.0973981618881226,0.7412047386169434,1.0778682231903076,0.9958434104919434
exper0_location_1332,0.31161758303642273,0.2666880786418915,0.17698834836483002,0.18018969893455505,0.18191754817962646,0.39075037837028503,0.2888679802417755,0.6568769812583923,0.9286369681358337,1.7007300853729248,0.31785857677459717,0.16586489975452423,0.1134253665804863,0.37694162130355835,0.4313678443431854,0.06485354900360107,0.25350823998451233,1.3460490703582764,0.09730149805545807,0.5607004165649414,0.18506090342998505,1.7479723691940308,0.53586745262146,1.7410717010498047,0.5389569997787476,0.06910979747772217,0.3537027835845947,0.11038505285978317,0.3529292643070221,0.1987680196762085,0.13809767365455627,0.2994595468044281,0.06751471757888794,0.22329121828079224,0.8177772760391235,0.12910616397857666,0.07726053893566132,0.11442214250564575,0.09175212681293488,0.15409620106220245,0.22148126363754272,0.07261376082897186,0.4191245436668396,1.744608998298645,0.35453930497169495,0.8958284258842468,0.04621975123882294,0.13594581186771393,1.6535881757736206
exper0_location_1333,0.33844006061553955,0.4687567353248596,0.19342054426670074,0.21377603709697723,0.23271061480045319,0.3463190197944641,0.661091685295105,0.6766865253448486,1.6790004968643188,2.8311355113983154,0.4079154133796692,0.2511591613292694,0.12025140970945358,0.283002108335495,0.20000813901424408,0.07080692052841187,0.11305012553930283,0.7645971179008484,0.06893184036016464,0.6766794323921204,0.14346937835216522,2.2040817737579346,0.41367533802986145,0.46125343441963196,1.8887490034103394,0.3346675634384155,0.2059982270002365,0.06299272179603577,0.16524018347263336,0.1040898859500885,0.08090400695800781,0.34820517897605896,0.04498714953660965,0.17820478975772858,0.3913707137107849,0.20807281136512756,0.05344098433852196,0.07380135357379913,0.13753436505794525,0.06583411991596222,0.09570232033729553,0.0464048869907856,0.3327581584453583,0.8528279662132263,0.2932480573654175,0.6435189247131348,0.031632035970687866,0.09336940199136734,0.7138694524765015
exper0_location_1334,0.7121907472610474,0.9998378753662109,0.48444312810897827,0.31140613555908203,0.2402409017086029,0.46932750940322876,0.33352234959602356,0.7516213059425354,1.3714933395385742,2.6016411781311035,0.4050081968307495,0.4034779667854309,0.2670406997203827,0.2686881422996521,0.2088882327079773,0.06488023698329926,0.16830454766750336,1.062943696975708,0.1096828281879425,1.4579282999038696,0.17864328622817993,2.92282772064209,0.4401823878288269,1.4363765716552734,1.0621812343597412,0.6692362427711487,0.31874072551727295,0.15367409586906433,0.26234087347984314,0.1860804408788681,0.23802568018436432,0.3436242938041687,0.15197442471981049,0.16546078026294708,0.5220211744308472,0.14876574277877808,0.11726183444261551,0.19966167211532593,0.13244935870170593,0.17395207285881042,0.2548719346523285,0.16394546627998352,0.7369995713233948,1.215099811553955,0.6784824728965759,1.3804693222045898,0.08215772360563278,0.1863468587398529,0.9101738333702087
exper0_location_1335,0.28942763805389404,0.39099881052970886,0.110432930290699,0.13686122000217438,0.19366897642612457,0.19694571197032928,0.15576662123203278,0.39806902408599854,1.1416535377502441,3.1479365825653076,0.2443137913942337,0.13183586299419403,0.17531414330005646,0.3024367392063141,0.1744585931301117,0.048827044665813446,0.08850251138210297,1.0227364301681519,0.09759186208248138,0.40996384620666504,0.3692494332790375,2.6099913120269775,0.6982824802398682,1.3618688583374023,3.0326428413391113,0.05767562985420227,0.255086749792099,0.11720111221075058,0.13819719851016998,0.12940168380737305,0.14996148645877838,0.3434271514415741,0.05705403909087181,0.19755220413208008,0.6916563510894775,0.16652928292751312,0.07505499571561813,0.07386267185211182,0.10417639464139938,0.05637296661734581,0.15170693397521973,0.07166212052106857,0.5683813095092773,0.8104945421218872,0.2738001346588135,0.7917845845222473,0.03925933688879013,0.10406450927257538,0.636404812335968
exper0_location_1336,0.3357771039009094,0.4201756417751312,0.10729377716779709,0.20720826089382172,0.25347501039505005,0.20824548602104187,0.21351976692676544,0.7438669204711914,2.3977200984954834,4.874685764312744,0.4279835522174835,0.7131403088569641,0.6225074529647827,0.33822381496429443,0.24670659005641937,0.06243467703461647,0.08778486400842667,2.196495532989502,0.12658049166202545,0.5829418301582336,0.6524965763092041,4.449874401092529,1.167176365852356,0.8810427784919739,0.6598601937294006,0.0944112092256546,0.44721025228500366,0.11852853745222092,0.22746382653713226,0.2025917023420334,0.41839197278022766,0.39336007833480835,0.09490377455949783,0.27291473746299744,0.9338691234588623,0.22570426762104034,0.09044422209262848,0.09290751069784164,0.07082714885473251,0.11117201298475266,0.1703634113073349,0.13228479027748108,0.8944382071495056,1.3192901611328125,0.4762699007987976,1.468444585800171,0.06654476374387741,0.16627413034439087,0.8863244652748108
exper0_location_1337,0.3424703776836395,0.37506863474845886,0.18014702200889587,0.2508620321750641,0.3202771842479706,0.38389113545417786,0.37673190236091614,1.2023118734359741,1.4953031539916992,2.6092593669891357,0.3830956220626831,0.435804158449173,0.3514094948768616,0.4827558100223541,0.22525762021541595,0.11609821021556854,0.18420130014419556,1.5916509628295898,0.11456254124641418,0.9471853971481323,0.23826712369918823,1.8207999467849731,0.7168421745300293,0.09655976295471191,0.16754189133644104,0.06127780303359032,0.32394349575042725,0.2604214549064636,0.26729223132133484,0.14942117035388947,0.18257296085357666,0.7880959510803223,0.11932513862848282,0.2592390179634094,0.9249734282493591,0.5154698491096497,0.21572345495224,0.13468044996261597,0.12490716576576233,0.11995568126440048,0.17197473347187042,0.21319960057735443,0.5521910786628723,0.981284499168396,0.29717111587524414,0.6560950875282288,0.08278868347406387,0.3953501582145691,0.9776737689971924
exper0_location_1338,0.22273044288158417,0.3177269399166107,0.12716899812221527,0.11573288589715958,0.1898382604122162,0.4638942778110504,0.19537387788295746,0.6445685029029846,0.07550086081027985,0.14462167024612427,0.46063512563705444,0.14174869656562805,0.04812514781951904,0.09392964839935303,0.10669708251953125,0.09142454713582993,0.361508309841156,1.0226866006851196,0.17004527151584625,3.191274404525757,0.10940650850534439,2.5918197631835938,0.0835661068558693,0.06568309664726257,0.1431007981300354,0.07121042907238007,0.24612948298454285,0.1577746719121933,0.3795455992221832,0.13577644526958466,0.14534956216812134,0.2984439432621002,0.08018076419830322,0.39546361565589905,0.8050655722618103,3.272397518157959,0.06722395867109299,0.16054710745811462,0.23078669607639313,0.054469700902700424,0.14238466322422028,0.04500182345509529,0.266838937997818,1.2617663145065308,0.1546836793422699,0.21925918757915497,0.024903779849410057,0.07366815954446793,1.356103539466858
exper0_location_1339,0.47900933027267456,0.7400057911872864,0.3651679456233978,0.2566376328468323,0.1566159427165985,0.17005306482315063,0.12235269695520401,0.5470930337905884,0.44841963052749634,0.8929728269577026,0.5244001150131226,0.18053992092609406,0.06888844072818756,0.17813250422477722,0.1719839721918106,0.04554332047700882,0.10091867297887802,0.7713561058044434,0.06672346591949463,0.40235453844070435,0.10212672501802444,3.4824743270874023,0.2043599635362625,0.0787828341126442,0.19965897500514984,0.08144548535346985,0.8755117654800415,0.43551337718963623,0.3360472321510315,0.31332138180732727,0.09358122944831848,0.724004864692688,0.052914779633283615,0.2798985540866852,0.7040122151374817,2.650336265563965,0.19478736817836761,0.0814562737941742,0.08484037220478058,0.05930032208561897,0.12445743381977081,0.0589761957526207,0.571225643157959,1.2509558200836182,0.11817550659179688,0.06920184195041656,0.02192809246480465,0.08462966233491898,1.258127212524414
exper0_location_1340,0.24954546988010406,0.32987096905708313,0.2411256730556488,0.16201898455619812,0.11883866786956787,0.21080784499645233,0.1120850071310997,0.5409226417541504,0.35787785053253174,0.3472869098186493,1.0849004983901978,0.11196348071098328,0.07124067842960358,0.1939849853515625,0.19092711806297302,0.41731080412864685,0.7006309032440186,1.1056673526763916,0.6358639001846313,1.1898291110992432,0.28634145855903625,3.578294515609741,2.185345411300659,0.22458809614181519,0.38472041487693787,0.32981422543525696,0.29607799649238586,0.3299383223056793,0.4546187222003937,0.4062281847000122,0.16150900721549988,0.5538634061813354,0.28431665897369385,0.5333101153373718,0.5147854685783386,2.648057222366333,0.2030399888753891,0.29119351506233215,0.1808466911315918,3.0291903018951416,0.18841753900051117,0.06112491711974144,0.6656217575073242,2.3750696182250977,0.23705758154392242,0.08753014355897903,2.068373441696167,0.685655415058136,1.5672516822814941
