,q05_spot_factorsAstro_AMY,q05_spot_factorsAstro_AMY_CTX,q05_spot_factorsAstro_CTX,q05_spot_factorsAstro_HPC,q05_spot_factorsAstro_HYPO,q05_spot_factorsAstro_THAL_lat,q05_spot_factorsAstro_THAL_med,q05_spot_factorsAstro_WM,q05_spot_factorsExt_Amy_1,q05_spot_factorsExt_Amy_2,q05_spot_factorsExt_ClauPyr,q05_spot_factorsExt_Hpc_CA1,q05_spot_factorsExt_Hpc_CA3,q05_spot_factorsExt_Hpc_DG1,q05_spot_factorsExt_Hpc_DG2,q05_spot_factorsExt_L23,q05_spot_factorsExt_L25,q05_spot_factorsExt_L56,q05_spot_factorsExt_L5_1,q05_spot_factorsExt_L5_2,q05_spot_factorsExt_L6,q05_spot_factorsExt_L6B,q05_spot_factorsExt_Pir,q05_spot_factorsExt_Thal_1,q05_spot_factorsExt_Thal_2,q05_spot_factorsExt_Unk_3,q05_spot_factorsInh_1,q05_spot_factorsInh_2,q05_spot_factorsInh_3,q05_spot_factorsInh_4,q05_spot_factorsInh_5,q05_spot_factorsInh_6,q05_spot_factorsInh_Lamp5,q05_spot_factorsInh_Meis2_1,q05_spot_factorsInh_Meis2_2,q05_spot_factorsInh_Meis2_3,q05_spot_factorsInh_Meis2_4,q05_spot_factorsInh_Pvalb,q05_spot_factorsInh_Sst,q05_spot_factorsInh_Vip,q05_spot_factorsLowQ_2,q05_spot_factorsMicro,q05_spot_factorsNb_1,q05_spot_factorsNb_2,q05_spot_factorsOPC_1,q05_spot_factorsOPC_2,q05_spot_factorsOligo_1,q05_spot_factorsOligo_2,q05_spot_factorsUnk_1
exper0_location_1035,0.27328336983919144,0.2855621427297592,0.32366946488618853,0.25693073570728303,0.5013524234294892,2.135340690612793,1.5360287427902222,0.513569226861,0.5095366686582565,1.7574220538139342,0.16260845661163328,0.10618683472275733,0.048959997855126856,0.168910850584507,0.14046706184744837,0.8462735444307328,0.08167184405028821,1.2648065507411959,0.033629320375621316,0.4108837276697159,0.11934335492551326,5.388497376441955,2.0946345686912538,0.00487778598908335,0.019801096990704536,0.0032475107815116643,0.056038706377148625,0.021338337752968072,0.039039991050958636,0.03779590297490358,0.08482031896710396,0.286302787065506,0.016336722299456596,0.07299322374165058,0.2339349590241909,0.5060580998659133,0.03763305358588696,0.030982367042452098,0.01917944923043251,0.010712201613932848,0.7272568643093109,1.201033926010132,0.182911529392004,0.7848192065954208,0.07727927304804325,0.2751289576292038,0.010705870389938355,0.019986573047935965,0.5382279455661774
exper0_location_1036,0.6328315943479539,0.34075532704591754,0.2507275640964508,0.14104535430669785,0.34667676091194155,1.1930869340896606,0.6685172617435455,0.3440984606742859,0.7705317467451096,0.8626196801662446,0.4585102438926697,0.9870071053504944,0.09988586083054543,0.15460759103298188,0.12303903065621853,0.5779250264167786,0.2085421271622181,0.7042578250169753,0.05117507744580507,0.9333800405263901,0.049990912526845926,2.795928204059601,0.6420636624097824,0.11104990765452386,0.07354936599731444,0.02294072452932596,0.09486270248889923,0.0690217960625887,0.08839962482452393,0.07511369958519935,0.06104059591889381,0.279663696885109,0.036264458857476714,0.08161768801510333,0.2693941906094551,0.8471218794584274,0.16849821507930757,0.08107913956046105,0.04569969661533833,0.09161350578069687,0.16540381833910942,0.6344516545534133,0.27032648473978044,1.1215473353862764,0.17326237782835963,0.2656496107578278,0.11341729536652564,0.29817226976156236,0.7230410069227219
exper0_location_1037,0.26063411086797716,0.162388975918293,0.10393317267298698,0.06574856154620648,0.06210122499614954,0.1439325913786888,0.14327555298805236,0.2951722636818886,0.008447728492319584,0.07852130718529224,0.49164126962423327,0.07387833371758461,0.15502913966774942,0.01849863715469837,0.02090804949402809,0.006575144384987653,0.08400783501565456,0.056973005458712575,0.005538210296072066,0.24195306822657586,0.009588542208075524,0.18524934053421022,0.0055126329651102425,0.04834941923618317,0.02885694233700633,0.048133335821330545,0.013185590226203204,0.1526477709412575,0.03171484284102917,0.010907451948150992,0.10660814791917801,0.5085781365633011,0.006562948832288385,0.05930922832340002,0.3273182943463326,0.5168416827917099,0.02335922829806805,0.04483837839215994,0.004343202360905707,0.018550432194024323,0.0039025779464282096,0.0038559297448955477,0.16133877858519552,1.668049716949463,0.022512513678520918,0.05358408112078905,0.00497674634680152,1.10901118516922,0.5468128204345702
exper0_location_1038,0.2673301354050636,0.29099853038787843,0.8612467348575592,0.0898584470152855,0.10162225179374218,0.3267991736531258,0.4131773665547371,0.46390755325555805,0.009022894501686095,0.004286476480774581,0.8386989921331406,0.05257685091346502,0.01006491556763649,0.0270515657030046,0.03022651951760054,0.23293120935559272,0.24152362868189814,0.008322213403880598,0.008742566034197806,0.6621663480997085,0.006495826249010861,0.0075584671460092075,0.028324736654758452,0.012219900824129581,0.014733440149575474,0.06052058897912502,0.01474134591408074,0.02587513327598572,0.0312771912664175,0.01928663346916437,0.021678922045975924,0.11176129132509231,0.005044881533831359,0.01841523526236415,0.24602574706077576,0.026470583677291867,0.024635715689510108,0.07590123042464257,0.01702421046793461,0.01931738816201687,0.0047204235801473265,0.0018865139631088824,0.47268979102373126,0.9010179787874222,0.08270184099674226,0.0025062855100259187,0.5064165562391281,0.5809669494628906,0.3788366109132767
exper0_location_1039,0.17611680179834366,0.1471883237361908,0.39256186336278914,0.04238371029496193,0.041740949079394345,0.1991251550614834,0.2611617401242256,0.17553335353732108,0.001675425429129973,0.001671800925396383,0.9568939298391342,0.03069190504029393,0.004505708441138267,0.016366202477365734,0.018497600965201855,0.25337121784687044,0.12983434796333312,0.11768378168344498,0.0030688680009916423,0.6256177961826325,0.006899280240759254,0.008281185757368803,0.020902959909290076,0.05412667319178581,0.03262284826487303,0.0066380736650899054,0.005521344160661102,0.03207525126636028,0.020714394096285105,0.010084361443296075,0.01920963926240802,0.21200432777404785,0.010954628651961684,0.01470966199412942,0.1526598073542118,0.02118449155241251,0.013808471849188209,0.029409755580127237,0.004752226546406746,0.08992597088217735,0.005801968066953123,0.0025183544494211674,0.11231278404593469,0.8331413835287094,0.0735353585332632,0.0007923716038931161,0.11092533990740776,0.5293423026800156,0.2686419352889061
exper0_location_1040,0.21495133116841317,0.3394096031785011,0.16743980199098588,0.020309714134782553,0.04049874115735293,0.09732082709670069,0.08965623453259469,0.09018926210701465,0.15524105206131936,0.08605241030454636,0.8961826324462892,0.020829441491514444,0.0072666554478928455,0.011518810177221894,0.009222750039771199,0.06806065216660499,0.07602601945400238,0.025079145096242428,0.011079158587381245,0.21891512870788574,0.006757501955144108,0.03699191808700562,0.16821792796254156,0.01029645106755197,0.016648120153695344,0.015503386501222849,0.006895640585571528,0.011122877150774002,0.043267494440078734,0.01731281941756606,0.01139996200799942,0.44320843070745464,0.005139490379951895,0.03444471899420023,0.44421632289886476,0.03435029610991478,0.009868367994204163,0.015007674321532249,0.00481869715731591,0.09405856728553771,0.009547078935429453,0.0930395495146513,0.35395587533712386,1.5385245382785797,0.14164359346032143,0.00554432775825262,0.29444323778152465,0.46767484694719313,0.9497334212064743
exper0_location_1041,0.18166345357894897,0.212052071839571,0.16100300177931787,0.23506662398576736,0.48469622582197186,0.38249141722917557,0.7306519567966462,0.18652322590351106,0.007805918483063579,0.0054067215416580446,0.6918275117874146,0.057648069225251675,0.03170881811529398,0.02588039105758071,0.02468933826312423,0.00806500120088458,0.25767599046230316,0.0203802103176713,0.005372965312562883,0.6454020887613297,0.007859600009396672,0.010733232041820884,0.007511597080156207,0.03386406116187572,0.03926596194505691,0.012341540213674307,0.048943143151700494,0.04966043494641781,0.045057366415858266,0.03769192323088646,0.032269807532429695,0.10486102774739266,0.04905417189002037,0.051365562528371815,1.5541120171546936,0.026508471742272378,0.061497743055224416,0.15072607174515723,0.07014104761183262,0.05660744141787291,0.006819472718052566,0.0012620320310816168,0.17192229852080343,0.5719670861959457,0.05013919100165367,0.009400434186682105,0.3670441389083862,0.11492324247956276,0.4434597596526146
exper0_location_1042,0.24554695039987565,0.3874754384160042,0.14766472205519676,0.19995832294225693,0.07382980398833752,0.34187636077404027,0.5439286649227142,0.21400061547756194,0.006501200119964778,0.005147013743408024,0.4759874314069748,0.0449025871232152,0.017578890826553104,0.017906144447624683,0.018276686500757935,0.017866063956171272,0.2371219642460346,0.004670125641860068,0.007767502195201815,0.3896230146288872,0.003978384635411203,0.011651679780334235,0.1763999231159687,0.030462799314409494,0.05759863294661045,0.032691042684018616,0.017711843457072975,0.17486620396375657,0.12192518450319767,0.08797846101224423,0.2871515735983849,1.0041392862796783,0.021605409123003485,0.05246039647608995,0.10263705961406232,0.0912926234304905,0.04057548455893994,0.11638237088918686,0.10752827115356922,0.1562143288552761,0.006051953090354801,0.001864778815070167,0.09643153809010983,1.4273540675640106,0.037696391344070435,0.0006635046796873213,0.08575208708643914,0.18872720450162886,0.6910256922245025
exper0_location_1043,0.17370793148875235,0.18989310637116433,0.11300264298915863,0.055191675387322905,0.2805310219526291,0.705258846282959,1.0972319781780242,0.169243910163641,0.010662862611934542,0.025504594389349225,0.2289979659020901,0.05921705812215806,0.06286136284470559,0.037524464353919026,0.04336635936051607,0.3392753183841706,0.28908061832189563,0.1250902596861124,0.1389881379902363,0.744374442100525,0.018478971719741822,0.2382536545395851,0.2476322941482067,0.020978351589292288,0.02522511873394251,0.01534315049648285,0.03319393992424011,0.13982846736907958,0.21833419725298883,0.26741373986005784,0.17703391015529635,0.18851372674107553,0.013846502359956502,0.05905409138649702,0.00593012673780322,0.00988037083297968,0.05205831341445446,0.12954543754458428,0.05077320970594883,0.09817986749112606,0.05801821257919073,0.1164675585925579,0.17133961096405984,0.8994732230901717,0.020088251866400245,0.008524596644565462,0.3141994744539261,0.3963415607810021,0.6859335452318192
exper0_location_1044,0.17154385074973108,0.09582883194088937,0.05932343956083059,0.03251095451414585,0.20213372632861137,0.8026468455791473,0.23442331030964852,0.42471734434366226,0.5365760207176209,0.8092636972665787,0.12857860028743745,0.13533186390995977,0.022749558836221696,0.04414251483976841,0.04136289656162262,0.04262363836169243,0.062202572077512744,0.02160835899412632,0.026775476895272734,0.17647910341620443,0.0073008233914151795,0.0498729957267642,0.582700428366661,0.022566437255591154,0.04282312523573637,0.11135600544512272,0.1437007538974285,0.13703181594610214,0.09384176842868328,0.3714166939258576,0.09241548851132393,0.4378053575754166,0.04346628319472074,0.0593677980825305,0.023228256870061158,0.015835240297019482,0.15135859921574593,0.1077657699584961,0.026507218647748233,1.1162920713424682,0.006446454697288573,0.0029658219078555707,0.16249706372618675,1.2028147757053376,0.049771867133677004,0.03537545297294855,1.3635430455207824,0.3357049286365509,0.7354856997728347
exper0_location_1045,0.178995218873024,0.2803637683391571,0.16527669951319696,0.09925006777048112,0.12427940890192986,0.4515745148062706,0.2819988772273064,0.3471568301320076,0.5420932233333587,1.5151310205459594,0.4456434577703476,0.34383655488491055,0.2571595400571823,0.1323595903813839,0.10936117731034756,0.12139629796147347,0.16198983788490295,0.3468520432710647,0.07344232015311718,1.126847153902054,0.055677893199026586,0.7252881050109864,1.1565575778484345,0.05809548981487751,0.10103319101035595,0.15034180954098703,0.13370208591222763,0.13079822137951852,0.13596444576978683,0.2630182683467865,0.25603543370962145,0.29562823027372365,0.07816531993448735,0.06823263205587865,0.0935947936028242,0.04601328652352095,0.2215365245938301,0.2395288459956646,0.17515083253383637,0.97694331407547,0.04021892827004194,0.025513639394193887,0.38213187903165813,1.2437949299812319,0.08847767040133478,0.4250148415565491,0.8009724736213685,0.20666768848896028,0.8234648227691651
exper0_location_1046,0.12332234047353267,0.14162163510918616,0.05325665399432182,0.05327134970575571,0.14116107448935508,0.43585555106401447,0.3825174763798714,0.5494882553815841,1.0597759425640105,2.3516917109489444,0.7872933596372604,0.2635893583297729,0.05400839541107416,0.18591805323958396,0.1527769148349762,0.16220550760626792,0.109051026776433,1.431962376832962,0.04877964742481709,0.6518685489892959,0.11055117733776569,2.51410459280014,0.653872561454773,0.029050855617970228,0.06612186692655087,0.015988683700561522,0.1593314938247204,0.1043293461203575,0.1105688352137804,0.08476216942071915,0.166265519708395,0.6130459189414977,0.021126653347164393,0.11864892095327377,0.3730611249804497,0.0445637071505189,0.03353210780769586,0.07164419367909432,0.030349219031631947,0.04575087390840054,0.3291489705443382,0.2711444586515427,0.30292643010616305,0.9525179386138917,0.30818770825862885,2.9078049182891847,0.008455232018604875,0.02685777461156249,0.5293272703886033
exper0_location_1047,0.09974408112466336,0.10497531816363335,0.03826211914420128,0.050290643051266674,0.055737723223865034,0.12109794951975345,0.09212933741509914,0.9944683790206909,1.4549309670925141,3.447585201263428,0.6897255063056946,0.18023858219385147,0.09707360826432705,0.08666802346706391,0.04359065517783165,0.012078180210664868,0.03118633218109608,1.62963907122612,0.03087947629392147,0.5822894752025605,0.12421909719705583,2.1843272924423216,0.6916717678308487,0.01441555079072714,0.02872306536883116,0.008730812277644873,0.1681592158973217,0.014909188728779554,0.05902241561561823,0.026737522333860397,0.036193945072591306,0.8312885224819183,0.012228734744712711,0.07254554517567158,0.4138232946395874,0.06520413607358932,0.028241732344031337,0.012520095566287637,0.019066857174038887,0.03916078992187977,0.08099729530513287,0.02468271274119616,0.34974421411752704,0.5752067029476167,0.21395913660526278,1.1248477935791015,0.13311139419674872,0.11451412327587605,0.46671222895383835
exper0_location_1048,0.14225275591015815,0.19885770529508592,0.025579521246254445,0.059687633439898496,0.031807457096874714,0.14769337177276612,0.038667894341051584,0.3712109923362732,1.5788940668106077,3.928352427482605,0.22608653157949446,0.11030817404389381,0.15069865435361862,0.05827439874410629,0.045698699168860914,0.007062471797689796,0.015001441352069378,1.2666575491428376,0.032525178603827955,0.42498308867216106,0.10369490981101989,3.898876690864563,0.5232624769210815,0.02968781851232052,0.07605784125626087,0.08096805177628993,0.3069666177034378,0.06678762286901474,0.09639830105006696,0.07650432735681534,0.06557455509901047,0.29812898486852646,0.015313501143828033,0.04938778597861529,2.2810429215431216,0.07097184062004089,0.08133310675621033,0.009342843852937223,0.020278897508978846,0.039900288730859754,0.07121026776731014,0.05651767887175083,0.4899998277425766,0.9126006662845612,0.3288420557975769,1.9550210893154143,0.009448342910036446,0.026932228542864322,0.40788593590259553
exper0_location_1049,0.05500552654266357,0.09168663695454597,0.003757021692581475,0.01663114372640848,0.015239599533379078,0.0020172980846837165,0.0040759991621598605,0.7011264085769654,1.5754242181777953,3.806460201740265,0.09374156817793845,0.05581068228930235,0.04773091953247785,0.03457632903009653,0.028108484484255316,0.0016204938059672712,0.003504181269090623,0.9472561448812485,0.015414862567558885,0.3049015283584595,0.055216752178967,4.33467481136322,0.41815394163131714,0.012526915688067675,0.0539215425029397,0.0032729143160395327,0.18145199716091157,0.018423536978662013,0.047124443016946314,0.052250427380204204,0.03746043834835291,0.4255024090409279,0.0038428501691669227,0.027849548496305943,0.7288979321718215,0.015476825414225459,0.007468676846474409,0.0022799180471338334,0.014617901807650923,0.019935693591833115,0.05947980899363756,0.0058818452293053275,0.2977814346551895,0.8785512298345566,0.13985466063022614,3.2195010066032412,0.2342446230351925,0.10006179101765156,0.23134039118885993
exper0_location_1050,0.20747461766004563,0.2587667763233185,0.33953625857830044,0.19426497295498849,1.3046197295188904,5.341038298606873,2.718567728996277,0.3802787929773331,0.10107891447842121,0.18100449442863464,0.6544186830520631,0.2546042501926422,0.17183077037334443,0.39662920832633974,0.3750068083405495,3.480583119392395,0.7326017767190933,0.9826840996742249,0.14112239703536034,0.5602219551801682,0.4728593647480011,1.8110514104366302,2.5433307886123657,0.04435923714190721,0.023815262038260697,0.01539790346287191,0.029060906637459995,0.06647764071822167,0.04897990673780442,0.03056733971461654,0.03919435888528824,0.31335199177265166,0.024315195344388488,0.08004800267517566,0.03579846732318401,0.028097688034176827,0.1430391676723957,0.16230006515979767,0.024877900071442128,0.027037766203284262,0.8427905946969986,1.0640994668006896,0.2476766794919968,1.0533411681652067,0.06110014524310827,0.003991524479351938,0.07309115268290044,0.08665989525616169,0.7797078758478164
exper0_location_1051,0.10509856157004833,0.09215084128081798,0.18563321083784104,0.07903784066438675,0.29284396171569826,1.6619193851947784,1.0557299613952638,0.2088840536773205,0.10559885650873185,0.1542796641588211,0.9747171133756637,0.08274315930902959,0.13306700810790062,0.2124474421143532,0.17601311057806016,1.6976664781570434,0.8917863011360168,0.24601218253374102,0.39777329862117766,0.3304345339536667,0.05086492449045181,1.4372689425945282,2.184039092063904,0.03599823843687773,0.07655317075550555,0.12675145491957665,0.02354526463896036,0.07989127300679684,0.09807169809937477,0.07669917568564416,0.07221990711987018,0.34158216267824176,0.21149178147315978,0.06380168683826924,0.020484077278524637,0.012945171957835556,0.033257560804486275,0.10022466629743576,0.03073980323970318,1.895894628763199,0.6112742066383361,0.7374354720115661,0.27339890599250793,1.3938181400299072,0.16559165418148042,0.012812404427677393,0.6732779920101165,0.4029434144496918,0.6606239974498749
