,q05_nUMI_factorsAstro_AMY,q05_nUMI_factorsAstro_AMY_CTX,q05_nUMI_factorsAstro_CTX,q05_nUMI_factorsAstro_HPC,q05_nUMI_factorsAstro_HYPO,q05_nUMI_factorsAstro_THAL_lat,q05_nUMI_factorsAstro_THAL_med,q05_nUMI_factorsAstro_WM,q05_nUMI_factorsExt_Amy_1,q05_nUMI_factorsExt_Amy_2,q05_nUMI_factorsExt_ClauPyr,q05_nUMI_factorsExt_Hpc_CA1,q05_nUMI_factorsExt_Hpc_CA3,q05_nUMI_factorsExt_Hpc_DG1,q05_nUMI_factorsExt_Hpc_DG2,q05_nUMI_factorsExt_L23,q05_nUMI_factorsExt_L25,q05_nUMI_factorsExt_L56,q05_nUMI_factorsExt_L5_1,q05_nUMI_factorsExt_L5_2,q05_nUMI_factorsExt_L6,q05_nUMI_factorsExt_L6B,q05_nUMI_factorsExt_Pir,q05_nUMI_factorsExt_Thal_1,q05_nUMI_factorsExt_Thal_2,q05_nUMI_factorsExt_Unk_3,q05_nUMI_factorsInh_1,q05_nUMI_factorsInh_2,q05_nUMI_factorsInh_3,q05_nUMI_factorsInh_4,q05_nUMI_factorsInh_5,q05_nUMI_factorsInh_6,q05_nUMI_factorsInh_Lamp5,q05_nUMI_factorsInh_Meis2_1,q05_nUMI_factorsInh_Meis2_2,q05_nUMI_factorsInh_Meis2_3,q05_nUMI_factorsInh_Meis2_4,q05_nUMI_factorsInh_Pvalb,q05_nUMI_factorsInh_Sst,q05_nUMI_factorsInh_Vip,q05_nUMI_factorsLowQ_2,q05_nUMI_factorsMicro,q05_nUMI_factorsNb_1,q05_nUMI_factorsNb_2,q05_nUMI_factorsOPC_1,q05_nUMI_factorsOPC_2,q05_nUMI_factorsOligo_1,q05_nUMI_factorsOligo_2,q05_nUMI_factorsUnk_1
exper0_location_2124,93.07158622741699,163.62313385009764,82.96042289733887,47.39576969146729,32.67298126220703,253.3811981201172,82.95846786499023,86.23425407409667,329.41611328125003,349.91358642578126,137.56736068725587,103.03950500488281,39.13575897216797,27.020903968811037,11.096248483657837,70.65884017944336,122.9036823272705,192.83402938842775,56.7443868637085,1061.572528076172,17.33865451812744,954.6081817626954,95.05372734069825,19.60554656982422,29.711090564727783,8.874156713485718,19.575963592529295,25.758153343200682,11.053450441360475,14.658546972274781,40.431338500976565,44.723950195312504,21.151157569885257,17.008517360687254,108.75253982543946,12.851313209533691,39.11834239959717,54.33624897003174,22.572222995758054,6.748882055282593,31.859681224823,24.788326644897463,45.56326122283935,94.75384521484375,23.295349979400637,103.39719696044922,2.289606249332428,4.74683108329773,10.809394264221192
exper0_location_2125,82.8195297241211,131.53644180297852,53.145730590820314,51.82145595550537,21.258586788177492,82.6221996307373,30.460776138305665,174.12977142333986,409.00479888916016,359.56423339843747,167.81568832397463,231.4672805786133,62.459998512268065,23.266338539123534,10.301844310760497,3.9240416407585146,26.373523139953615,87.71369972229004,5.7494354248046875,436.9451950073242,11.27332763671875,662.628662109375,23.057836532592773,51.49947738647461,37.25016555786133,11.28593044281006,30.025930500030515,11.272683763504029,6.73613612651825,9.900452136993408,14.318378257751466,41.87215766906738,4.777623724937439,9.905984449386597,43.39874801635742,91.48396682739258,106.29220199584961,118.66125755310058,11.546600151062012,4.911803054809571,4.29688618183136,10.40986647605896,22.921172904968262,94.27967224121093,18.82821931838989,179.84554443359377,1.1488146305084228,3.663619589805603,8.661538696289064
exper0_location_2126,47.631282806396484,109.92105751037599,41.29932842254639,19.58028573989868,12.573734951019288,78.34707679748534,32.843584060668945,80.96662292480468,47.21034870147705,248.10408630371094,163.0251434326172,140.81598587036135,24.947056579589844,31.79614295959473,8.93047342300415,8.982770013809205,39.17983474731445,111.45580596923828,11.561864137649536,464.12571411132814,13.52380051612854,284.94864044189455,76.62983207702636,68.0058780670166,124.84635925292969,23.5150465965271,9.957669258117676,40.20807418823242,9.127777242660525,9.393916749954224,28.45984163284302,82.53727874755859,7.614299869537353,13.537186479568481,30.525557994842533,6.292083048820496,39.90079269409179,115.79201393127441,15.446552658081055,23.923622798919677,3.968360185623169,3.187609052658081,33.6393964767456,131.20359954833984,12.010848379135133,50.11016674041748,186.85526123046876,12.499057245254516,8.134018898010254
exper0_location_2127,86.90499305725098,78.6463176727295,41.12672233581544,16.67020492553711,12.52209186553955,67.87365493774413,28.362055397033693,139.0672264099121,3.3290405392646787,1.5644647240638732,54.828175735473636,22.151996326446532,41.766489028930664,25.24462013244629,6.540522170066834,5.262387609481812,51.24351348876953,1.1801285088062285,1.7177910268306733,429.68675842285154,2.3998912930488587,0.6950045913457871,8.87688193321228,134.1861656188965,833.6437316894531,32.07493257522583,4.2627263307571415,72.73469047546386,5.970805358886719,8.076932191848755,37.225040435791016,202.90127868652343,2.800009524822235,7.547303152084351,1.8161732256412506,1.6550960898399354,17.408384799957275,48.606686210632326,3.9656169652938846,108.3889274597168,0.7461592912673951,0.5795978724956513,20.24924793243408,61.18101844787598,3.1629590034484862,14.277563524246215,4.630850982666016,5.551606631278992,4.174340558052063
exper0_location_2128,55.270117950439456,31.98423128128052,17.576446056365967,12.86849627494812,12.62598729133606,136.74165802001954,45.86274070739746,45.006048583984374,20.39038600921631,27.136133766174318,419.00351104736325,22.762160015106204,8.505374526977539,43.453439521789555,11.405499362945557,277.1041946411133,21.038701820373536,13.616971063613892,9.458376932144166,187.74270629882812,13.989640235900879,537.7621215820312,421.9987030029297,180.4296127319336,276.4245376586914,98.5639747619629,2.929939472675324,8.944521141052247,4.741317892074585,7.878547883033752,13.384229612350463,30.516357898712158,2.613706123828888,3.0048753380775453,2.3219475150108337,4.542950248718262,13.704262828826906,142.33196182250975,4.587516784667969,28.470103645324706,32.58689632415771,45.800727653503415,8.087266635894775,32.29325714111328,1.4568500578403472,0.7410231381654739,21.680269432067874,2.625229012966156,7.806119918823242
exper0_location_2129,59.63079833984375,108.09927978515624,94.26253890991211,33.76811676025391,43.148484230041504,820.4749816894532,219.0268798828125,83.87989158630371,34.89675693511963,26.96875352859497,161.17718963623048,84.63319320678711,130.05196304321288,35.45892848968506,17.453089237213135,385.6616851806641,132.0089324951172,23.1965425491333,31.239774322509767,305.0991561889648,16.065415477752687,308.55079803466793,459.2333526611328,178.73870620727538,204.1168113708496,78.41982727050782,37.805955505371095,52.17880325317383,14.302215051651,14.306154537200928,36.87335681915283,63.37641429901123,21.724039840698243,32.393811798095705,4.9619807481765745,10.48924674987793,38.26601963043213,40.92457332611084,25.389052867889408,6.9073700428009035,96.06603965759277,84.59807090759277,24.593149662017822,103.65287132263184,30.000765609741208,10.60618200302124,3.8021968960762025,5.406917333602905,14.311719989776611
exper0_location_2130,72.1931842803955,101.84942855834962,135.06611938476564,57.61614513397217,77.47512474060059,1128.027490234375,289.7759796142578,109.28149604797363,89.36493186950685,86.0741527557373,210.830419921875,120.49622116088867,184.70128326416017,136.6652038574219,53.03896293640137,952.9127655029297,145.87549438476563,73.4436637878418,41.26125926971435,418.4316116333008,45.42087097167969,1228.1809997558594,1219.5531921386719,111.94074020385743,56.27113494873047,343.7186569213867,18.35504503250122,85.36233367919922,20.630935287475587,26.082016849517824,136.56793823242188,65.4585994720459,5.9178639411926275,30.729858875274658,11.188811540603638,14.042548751831056,35.524053764343265,43.500297164916994,15.880097007751464,8.193030261993409,226.07574462890625,264.50101776123046,45.51938571929932,136.14339752197267,11.360864591598512,0.9474129259586335,6.686514186859132,16.864621353149413,26.893506813049317
exper0_location_2131,50.567575454711914,77.00601425170899,87.17716941833496,44.50806007385254,50.186143493652345,963.9719787597656,341.5125289916992,83.78145408630371,33.14566497802734,31.623555088043215,330.28800506591796,213.5211296081543,356.3658905029297,113.96218681335449,40.629015350341795,761.7560333251953,200.81964263916018,66.0538875579834,31.710953903198245,946.4468444824219,16.725623989105227,503.5610778808594,670.8233947753906,38.192727661132814,17.844602489471434,13.837332153320313,10.050419330596924,43.78743286132813,10.150359344482423,10.216996145248414,43.933223724365234,73.2326789855957,11.526035499572753,18.497846698760988,10.653400039672853,33.666007614135744,34.10400238037109,35.08369064331055,14.311216974258423,4.32791154384613,96.90220603942872,95.30917358398438,37.402112579345705,69.82331581115723,7.101981902122498,0.3116395220160485,2.4170886516571044,6.485337519645691,18.031232643127442
exper0_location_2132,78.65883674621583,142.92229537963868,132.47331695556642,57.09999752044678,80.60871162414551,1128.3607482910156,353.9257446289062,160.78963317871094,22.36300487518311,21.205035114288332,167.651766204834,118.13954963684083,439.05951538085935,85.03545951843262,33.72597827911377,430.839682006836,106.90838165283203,40.21791248321533,19.472586631774902,506.8863327026367,14.037797832489014,550.6583038330078,463.2292022705078,30.406914615631102,29.116576004028317,151.6426155090332,26.82611093521118,130.84124603271485,27.685003185272215,48.0198694229126,110.83629455566407,74.8370491027832,11.507949924468994,44.75781230926514,16.997971057891846,13.193202304840087,56.41876735687256,67.85604553222656,27.26822338104248,9.066302061080933,106.22928771972657,100.79022331237792,31.976550483703615,193.621590423584,16.944483375549318,0.44425439536571504,2.1702964305877686,7.378503012657165,25.401133346557618
exper0_location_2133,41.77851753234864,93.96015968322754,86.25298194885254,31.24391107559204,49.213582611083986,1079.721337890625,243.10313720703124,67.80572128295898,205.5586799621582,120.96518745422364,153.5406639099121,104.05550422668458,73.0823455810547,218.3251091003418,57.445774650573725,929.3993438720703,380.41640014648436,65.79824333190918,29.2192684173584,299.4344879150391,41.953239822387694,827.1443817138672,967.1999267578125,69.52996673583985,13.596602773666383,42.10485000610352,24.388826751708983,27.511523914337157,13.41331148147583,12.903013277053834,24.225338459014893,215.41372680664062,7.737613987922669,40.72833137512207,7.261049270629883,9.875730323791503,35.13079643249512,33.38263282775879,19.20658941268921,7.406701564788819,138.1720748901367,199.52749481201172,36.32778625488282,108.66326789855957,10.989371013641358,13.245420837402344,11.149778270721436,9.030585765838623,21.55948505401611
exper0_location_2134,70.20525131225587,112.63965530395508,105.21145362854004,57.29255847930908,120.89361991882325,1245.7645324707032,415.7874694824219,137.32307815551758,176.59595413208007,152.72278900146483,197.3042007446289,94.25357933044434,203.1762481689453,257.2874664306641,81.09803352355956,1103.3597717285156,140.98254928588867,102.15060691833496,37.182905006408696,225.3901077270508,45.66489295959473,1761.0608825683594,1980.0011291503906,47.428283309936525,26.89476766586304,127.86367568969726,24.78355770111084,74.79289894104005,17.49356908798218,19.329394245147707,102.52752342224122,105.56499290466309,13.295312356948854,43.817157173156744,16.33051977157593,16.79068613052368,57.39084949493408,53.250312042236324,27.87993268966675,8.96185245513916,235.70920257568358,200.7178062438965,45.487130928039555,88.66751365661622,10.312405776977538,3.3861493229866033,7.238300681114197,7.741556000709534,31.594674396514893
exper0_location_2135,36.355148506164554,36.574217605590825,55.964677810668945,39.92351932525635,95.44020080566406,1756.5189025878906,477.4670867919922,76.8909122467041,81.97221565246582,139.61625289916992,67.82999572753907,52.97310581207275,29.976389026641844,541.1045471191406,136.14960632324218,1296.2558837890626,62.23403415679932,145.170320892334,39.78307628631592,29.213335418701174,50.99048900604248,1959.5216186523437,2409.850793457031,5.353196096420288,4.665670204162598,9.182654428482055,10.941684341430665,24.298515987396243,17.278952789306643,12.211996698379517,41.62402057647706,163.44815826416016,6.128933620452881,19.659250354766847,8.51322627067566,33.692013549804685,23.61831274032593,41.15314559936524,16.044140815734863,3.460737991333008,696.6663024902343,420.0041870117187,29.577010440826413,88.57020111083985,6.347133135795594,0.5506997585296631,45.419318199157715,36.73236904144287,33.16706943511963
exper0_location_2136,15.79992995262146,18.624578762054444,36.56207504272461,21.1753023147583,88.36017189025878,1150.7611511230468,315.12648925781247,33.95447616577149,41.49589385986329,119.46081199645997,153.2871711730957,22.779847240448,16.352333736419677,170.94951553344728,61.865641784667964,3510.228125,124.14874992370605,271.7664794921875,154.81102600097657,92.24794425964356,146.2684356689453,2445.7077026367188,2427.20458984375,7.981128883361817,12.150249147415161,2.745312523841858,11.856631422042847,19.349240589141846,14.902602195739746,11.253468656539917,36.842838287353516,60.99885101318359,3.7582348227500915,26.17140464782715,11.86765069961548,52.173170471191405,5.742464065551759,29.998131370544435,7.514791202545166,3.5040434122085573,774.22939453125,327.872216796875,21.608824157714846,67.48676795959473,6.815054655075073,2.551293647289276,21.22065010070801,12.14378023147583,37.99623699188233
exper0_location_2137,17.429830265045165,23.506560802459717,20.766127204895017,19.376333332061765,51.62687683105469,623.4741516113281,184.15247650146483,62.25760116577149,640.3971099853516,1099.8283264160157,178.36145095825196,56.41094131469726,20.13949966430664,271.92567749023436,72.39943962097169,1593.1778076171875,130.80341644287108,255.57787017822264,73.70766754150391,160.66262741088866,47.61577968597412,2162.0811035156253,2862.2266845703125,7.689710044860839,28.435546970367433,3.92190158367157,22.73272352218628,14.354202127456666,21.755199623107913,24.325197315216066,36.7751672744751,44.920895957946776,6.474889492988587,12.606555366516114,43.31664390563965,10.340691423416137,9.822997426986696,24.256634521484372,12.184854459762574,9.856448411941528,465.6053192138672,270.69476318359375,28.96228904724121,53.456925010681154,56.732917594909665,47.63759479522705,12.205167198181153,7.0251928091049205,29.940667629241943
exper0_location_2138,12.707641077041625,17.487272930145263,43.37726535797119,25.00639057159424,83.08545379638672,1673.2320861816406,386.8114791870117,47.050780296325684,54.56271324157715,133.76208114624023,197.77703475952148,102.07106475830078,70.92965927124023,266.56190490722656,103.71259803771973,2079.4564575195313,119.32266998291016,216.83556137084963,51.74624423980713,22.602000141143797,77.5087329864502,2048.0317321777343,2154.393994140625,11.734918451309206,7.461875343322754,2.9993357062339783,8.091591691970825,10.758289146423339,13.170754861831664,13.575620794296265,36.79579963684082,149.53704681396485,3.365214729309082,16.562989139556883,4.818020153045654,20.7738226890564,5.799162435531617,16.097844886779786,8.327047443389892,1.2181546986103058,519.5569458007812,446.1801498413086,29.606993675231934,37.28387393951416,5.026272201538086,0.1423350468277931,7.525417399406434,5.862457513809204,29.305224990844728
exper0_location_2139,28.02278709411621,32.4596321105957,73.00465850830079,35.729492568969725,134.94321975708007,1787.0300781249998,447.4566558837891,50.54806003570557,94.50087432861329,354.45362091064453,124.68804283142089,25.212826347351072,25.24669818878174,240.55840454101562,96.2399513244629,2105.5241455078126,120.69118156433106,169.51418533325196,68.4961051940918,18.348305702209473,72.38103446960449,2349.962854003906,3252.7022094726562,9.22691469192505,9.895819044113159,4.02400381565094,20.824837970733643,20.27182750701904,26.274113941192624,33.22313690185547,42.34451084136963,192.52777862548828,5.638444280624389,18.53616123199463,9.399970388412475,13.63481731414795,5.363465356826782,18.333609580993652,12.308776712417602,5.979320883750916,498.41557159423826,507.51489715576173,27.701976776123047,43.62433547973633,6.454621291160584,0.33897696435451513,14.31515908241272,8.231602621078492,43.61569175720215
exper0_location_2140,30.72590341567993,47.84448356628418,64.1403455734253,46.03742504119873,103.5884475708008,1146.2311401367188,357.4019744873047,119.43910560607911,87.73203086853027,77.35792694091796,141.490438079834,44.06491909027099,19.944692802429202,149.7084976196289,62.43982753753662,1424.377996826172,107.42458572387696,106.12138748168945,24.88792953491211,69.52611351013184,36.53588161468505,1324.6579956054686,1989.080456542969,19.14390697479248,16.06589479446411,12.568373489379884,11.007511568069459,23.732302188873295,14.608737230300903,11.678024768829346,29.582386302948,227.09828720092773,10.134816789627076,18.783663082122803,16.299936389923097,264.6303283691406,22.125369358062745,58.13862781524658,19.60957183837891,10.42757272720337,278.09348144531253,355.8892028808594,22.303473377227782,71.79478378295899,5.297334384918213,0.2164030909538269,82.63440017700195,54.52421836853028,29.868696784973146
exper0_location_2141,29.273767471313477,62.72782382965088,37.20162715911865,15.91788444519043,57.10876674652099,657.1853057861329,179.3936424255371,88.3740821838379,132.58004302978517,145.81878967285155,142.41150512695313,15.873435592651369,41.21846103668213,113.58033256530763,43.31868152618408,686.1620513916015,51.961665916442875,398.17099609375,30.256715965270995,146.81275787353513,55.538263702392584,3624.735754394531,1383.1528686523438,11.486635494232178,12.870904493331908,6.583146858215334,17.826988315582277,14.496743297576904,17.03137807846069,14.981201267242433,20.71578035354614,146.3762107849121,34.64370288848877,24.818341064453126,84.45411376953126,806.1355133056641,4.9986423492431635,14.417140102386474,8.83287663459778,6.7634974956512455,316.64267578125003,236.1330909729004,24.30820589065552,138.44744033813475,5.982845973968506,4.325482296943665,12.899230003356934,7.994489455223084,32.74785404205322
exper0_location_2142,24.906647872924804,41.88975563049316,9.790392684936524,9.896757125854492,12.32684259414673,153.4364356994629,32.07976150512695,151.25033340454104,5.697954201698303,10.45207667350769,118.7313045501709,5.1550009727478034,5.972193789482118,21.470069599151614,8.303213453292846,106.19732513427735,10.498018932342529,128.33686904907225,4.81190254688263,233.00098266601563,9.888878726959229,1598.3762512207031,174.65074310302734,8.038974046707153,54.12193069458008,2.1061500668525697,4.3872314453125005,6.146153140068055,5.870916867256165,4.923360538482665,8.582719039916991,128.1813819885254,2.0659573078155518,10.351516675949096,55.59905223846435,1300.7396789550783,4.082216215133667,3.008982586860657,2.093921971321106,1.671958762407303,143.9364227294922,92.79191093444825,7.197747302055358,117.7881633758545,1.699856662750244,0.06752566434442997,4.15277066230774,2.589669144153595,15.313015317916872
exper0_location_2143,27.66996879577637,71.28564796447753,16.791157817840578,11.91929259300232,7.085210561752319,12.338470077514648,7.963450145721436,61.65446395874023,114.5602294921875,373.3298400878906,350.4871627807617,24.953828144073487,51.289743804931646,11.282450628280639,7.256297087669373,21.36284170150757,14.108505058288575,391.0217910766602,10.895173358917235,360.3964813232422,45.370338630676265,4577.166723632812,38.62676792144775,13.468878269195557,22.810790824890137,3.857785868644714,16.5302604675293,13.28878288269043,10.761098480224609,11.315362930297852,14.123380661010742,75.12101860046387,3.3844374537467954,32.35432300567627,145.81712341308594,1374.4181213378906,3.8825751066207888,6.741437387466431,6.3320312976837165,2.347859120368958,11.763023281097412,2.734871304035187,14.75305209159851,127.68286018371582,6.918735384941101,12.787214517593384,3.043035590648652,4.4551678657531735,16.832921504974365
exper0_location_2144,66.45962905883789,176.0385383605957,55.90774784088135,19.451244735717772,9.15585355758667,37.52040958404541,8.333171939849853,86.32522315979004,13.811074495315554,15.276418256759644,164.32879943847655,16.234166431427003,26.75298719406128,7.802700924873352,5.774595737457275,8.357365083694457,13.282239818572998,310.9934707641601,4.422342038154603,316.97336425781253,17.461381626129153,2834.1103271484376,8.234549951553346,8.554842185974122,18.164617919921874,7.9888032436370855,22.223159503936767,43.96047859191894,17.33465442657471,25.02125749588013,65.78800773620605,220.40620651245118,5.312139964103699,37.607411766052245,191.8012954711914,2295.5216552734373,11.222100973129272,17.46135635375977,8.420619583129884,4.118082094192505,27.403466033935548,1.154603797197342,12.021890783309937,117.59660110473632,2.93951358795166,0.4691754996776581,1.612057811021805,3.72042430639267,18.165726757049562
exper0_location_2145,15.654891109466554,45.03770732879639,47.65119514465332,8.9691153049469,6.1750339508056635,321.5288940429687,31.88299541473389,41.590562629699704,7.959676003456116,19.203391647338865,188.85855026245116,23.667203330993654,40.99710597991943,13.848285102844239,6.052009654045104,96.68336486816406,30.491388034820556,99.84170036315918,10.360201835632324,199.5675361633301,6.32814395427704,624.7631042480468,330.5198272705078,167.9183609008789,21.113755321502687,27.7735315322876,9.322810077667237,16.503198432922364,9.78313479423523,15.562293100357056,9.818470859527588,17.36443157196045,2.7087722301483157,12.822797012329103,20.38065633773804,670.0818817138671,7.621782994270325,7.4875082015991214,3.1333298444747926,34.4736572265625,16.97779369354248,5.058285355567932,10.350943803787231,64.49519004821778,8.142923545837402,0.11280106753110887,24.040725708007812,5.9732996225357065,8.618180465698241
exper0_location_2146,52.49120864868164,68.17905807495117,46.60539302825927,18.740118503570557,25.456896209716795,311.4453399658203,59.301391220092775,89.65558738708496,96.03799400329589,368.4086654663086,145.6336669921875,97.41350212097169,34.554927825927734,58.43927211761475,16.025567531585693,105.78938751220703,37.80553779602051,153.47632598876953,6.636171412467957,365.3864181518554,12.513911628723145,736.5309326171875,252.25549011230467,11.86267261505127,14.928098392486573,16.581648540496825,16.433680152893068,51.6293140411377,12.138137769699096,44.04680252075195,39.988457679748535,49.911269187927246,3.73117687702179,26.758691596984864,39.021734619140624,237.4975425720215,50.12712478637695,23.20050611495972,7.235276889801026,6.502975106239319,34.38241653442383,13.858245754241944,30.80304489135742,56.08832340240478,9.182148361206055,57.26802158355713,6.239927673339843,3.5357102274894716,12.471673488616943
exper0_location_2147,51.80958442687988,54.01218204498291,9.078142642974854,11.066479301452636,19.425911235809323,74.21765670776368,17.24990234375,117.88362884521484,170.19438781738282,577.1059448242188,39.37498664855958,8.303520584106446,5.896205544471741,213.2278114318848,21.6774040222168,52.112524795532224,6.572487211227417,74.33353767395019,3.981947159767151,123.87597389221192,7.693388867378235,717.9671661376954,259.81630096435543,3.458743965625763,25.77340774536133,0.8706774026155472,9.688176393508911,6.433944225311279,5.96635217666626,14.165689420700074,160.124275970459,24.20597438812256,0.8085603088140488,3.812392473220825,34.57485446929932,7.824912858009339,39.44873809814453,5.24972550868988,2.0721535086631775,1.9457525789737704,12.952401733398439,10.571966648101807,7.223401379585266,25.452759647369387,3.8341693758964537,239.4683776855469,0.6151481211185456,0.5219604775309563,4.516598200798035
exper0_location_2148,27.102584457397462,45.06791534423828,17.773438549041746,7.277988696098328,4.235896110534668,51.153178977966306,11.084105062484742,69.15078086853028,147.95920104980468,276.6079467773438,486.5043121337891,95.44032821655273,34.35750160217285,24.577200412750244,5.5594209909439085,2.825079786777496,16.05767102241516,12.896313285827638,1.931242370605469,105.02810096740723,3.7824474334716798,340.83207397460933,21.574886322021484,6.6849733114242555,22.70710325241089,5.095830941200257,8.022679042816163,164.57567138671877,30.10974702835083,16.935929107666016,38.06015338897705,68.96952018737792,2.2496492505073546,3.3224275350570682,7.938082385063171,1.4212034821510315,64.92029113769532,21.53566493988037,4.15790023803711,35.69872131347657,0.9930025517940521,0.3185509487986565,8.99949698448181,36.7828483581543,3.4248833894729613,16.814218997955322,42.768280220031734,5.07509663105011,4.749366879463196
exper0_location_2149,25.690855312347413,25.078555297851562,17.322152614593506,9.746510410308838,5.706189036369324,54.00570125579834,23.554741859436035,50.332620048522955,12.48478798866272,2.2194651484489443,147.08466110229492,29.57106218338013,91.84573173522949,40.35230579376221,6.17672176361084,12.264532709121704,51.34404544830322,3.239721977710724,2.8192180037498473,268.0951293945313,2.817000150680542,4.934313249588013,7.68393714427948,14.080340147018433,17.079308795928956,3.4076677322387696,12.348332023620605,163.31976699829102,4.669427537918091,6.6734621047973635,44.27402744293213,174.92742309570315,10.8573757648468,9.759314441680909,1.0242660582065581,1.5341332852840424,8.674882745742797,37.333357048034664,4.76032133102417,16.995690155029298,1.8908417463302611,0.554310867190361,25.663558864593508,125.77297439575196,2.2302941799163816,0.28867388516664505,7.142041134834289,4.07901394367218,3.8470362544059755
exper0_location_2150,21.37653331756592,38.25148239135742,19.2891487121582,8.312651538848877,4.229690933227539,89.5451000213623,16.60023374557495,40.96016082763672,17.582541370391848,6.203255605697631,110.72375679016113,25.985481834411623,25.289915561676025,45.393769073486325,13.525984764099121,10.7913507938385,16.385083293914796,2.7998613715171814,3.0745124578475953,571.2780914306641,8.38406653404236,40.707693099975586,66.83222618103028,379.5909530639649,1849.6578369140625,6.648359847068787,4.892909336090088,16.97467107772827,6.72961356639862,5.851224088668824,28.96629276275635,43.08103294372559,2.284533405303955,10.209281015396119,1.4011952221393584,24.464503955841064,48.43241729736328,17.856336402893067,3.428118896484375,42.12910041809082,2.8100432276725775,11.789887046813964,5.247431588172913,67.55091590881348,1.9810683310031894,0.3304939538240433,10.736871910095214,2.8065855264663697,4.02326090335846
exper0_location_2151,23.940842056274416,44.758131980895996,27.643131160736086,13.971903753280639,21.2669846534729,149.47088851928712,51.89399375915527,62.64937515258789,21.012148666381833,55.280047798156744,293.21497344970703,25.565719509124754,148.87507400512695,115.83867645263672,22.575215530395507,637.7247741699218,164.61068954467774,63.655418968200685,104.49733619689941,282.9138809204102,23.583320236206056,475.3571884155274,405.6333740234375,611.6555114746094,779.5471435546875,9.80644278526306,3.9518722414970395,11.747614574432372,4.0446748495101925,4.877615690231323,10.109175825119019,59.4807523727417,1.9910250544548034,6.8126139640808105,3.779870104789734,7.895843863487244,11.363089656829834,13.286254501342773,3.4057332038879395,7.660749316215515,88.07245864868165,47.9443172454834,17.504759311676025,102.84956283569336,5.557304573059082,2.7161323785781857,41.35571784973144,14.189330339431763,9.807555198669434
exper0_location_2152,27.941855716705323,50.308662033081056,38.63624286651611,17.11114387512207,23.22300615310669,422.360124206543,87.35901565551758,63.75633354187012,191.22201080322267,330.6570449829102,286.73975067138673,38.59102859497071,66.12371520996093,204.59032974243163,43.93660430908203,1024.3727294921875,146.7327537536621,247.4628646850586,73.52057609558106,548.5959838867187,63.68296871185303,909.328662109375,631.9348571777343,22.460983180999754,877.4792022705078,24.1556715965271,15.123946475982665,37.646420860290526,13.348261880874634,22.447041702270507,20.424720191955565,40.37517910003662,21.78666820526123,11.950170660018923,22.952298164367676,11.317066097259522,13.51826195716858,38.12093906402588,18.152282714843754,39.86712665557861,103.38411941528321,50.99921054840088,28.978363132476808,73.78747596740723,31.067252922058106,38.32421607971191,36.78559112548828,12.896464204788208,15.964540910720826
exper0_location_2153,42.26768245697022,79.45088577270508,61.65931701660156,26.23875150680542,44.895151710510255,584.2191467285156,152.6212257385254,62.12112808227539,38.182493019104,196.11886978149414,263.84302825927733,87.56180458068847,55.24311122894287,100.56103706359863,44.71119155883789,557.709848022461,89.36322326660157,67.06708297729493,71.77066841125487,636.3496704101562,37.33119430541992,907.2036956787109,864.710205078125,48.501321411132814,456.6055313110352,16.456229591369627,16.8984525680542,33.44104137420654,16.183152532577516,21.610582160949708,77.92138786315918,66.57535209655762,5.707803797721863,21.996056365966798,15.79559440612793,17.909405136108397,22.350329875946045,33.01674957275391,14.304922246932986,35.06940612792969,245.93194885253905,106.30691108703613,47.175813865661624,71.20255699157714,17.143860054016116,7.19659764766693,14.230670547485353,8.343011379241943,22.879191398620605
exper0_location_2154,54.4155445098877,84.79806900024414,59.76810474395752,26.650672149658206,61.15399799346924,698.5143524169922,277.272477722168,73.35371284484863,46.24537162780762,33.987175750732426,281.56368255615234,104.01274757385254,50.752007484436035,188.2311798095703,45.50243225097656,1010.9180938720704,127.70702629089355,116.8829029083252,60.888609695434575,444.16492156982423,49.10135955810547,1261.7414733886717,860.913217163086,351.2270156860352,240.65061950683594,63.69486255645752,15.45603060722351,36.608500480651855,17.136264991760253,27.122192859649658,33.503956413269044,85.53230590820313,5.541573452949524,24.52818670272827,6.7283531665802,12.95906834602356,26.740813064575192,42.82408390045166,11.129318618774414,7.363965249061585,194.55790176391602,100.16273078918456,23.675891399383545,89.0570068359375,6.682727146148682,0.5599817961454392,17.275117874145508,10.694166374206544,21.609936332702638
exper0_location_2155,56.11948795318604,103.93990211486818,49.951237487792966,23.269726467132568,39.49324131011963,548.1250366210937,99.81832466125488,107.91513328552246,17.849412822723387,42.06666488647461,398.85531921386723,32.987066650390624,23.374166393280028,50.86184864044189,21.56819801330566,395.55140686035156,129.5442626953125,69.48517456054688,17.49915819168091,584.6026153564453,36.94980049133301,922.5989868164063,386.42157745361334,90.31272163391114,38.5551555633545,47.94739265441895,13.479967164993287,18.178615665435792,7.707409954071045,8.43997402191162,21.01963653564453,49.895918464660646,7.5989543199539185,21.81106948852539,37.70658626556396,681.4903625488282,10.13292646408081,29.741039657592772,7.660116720199585,4.881704187393188,63.818304252624515,58.43986778259278,17.777233505249026,96.68531646728516,22.05846824645996,7.033195185661316,2.105288505554199,5.305763983726501,17.230806350708008
