,q05_spot_factorsAstro_AMY,q05_spot_factorsAstro_AMY_CTX,q05_spot_factorsAstro_CTX,q05_spot_factorsAstro_HPC,q05_spot_factorsAstro_HYPO,q05_spot_factorsAstro_THAL_lat,q05_spot_factorsAstro_THAL_med,q05_spot_factorsAstro_WM,q05_spot_factorsExt_Amy_1,q05_spot_factorsExt_Amy_2,q05_spot_factorsExt_ClauPyr,q05_spot_factorsExt_Hpc_CA1,q05_spot_factorsExt_Hpc_CA3,q05_spot_factorsExt_Hpc_DG1,q05_spot_factorsExt_Hpc_DG2,q05_spot_factorsExt_L23,q05_spot_factorsExt_L25,q05_spot_factorsExt_L56,q05_spot_factorsExt_L5_1,q05_spot_factorsExt_L5_2,q05_spot_factorsExt_L6,q05_spot_factorsExt_L6B,q05_spot_factorsExt_Pir,q05_spot_factorsExt_Thal_1,q05_spot_factorsExt_Thal_2,q05_spot_factorsExt_Unk_3,q05_spot_factorsInh_1,q05_spot_factorsInh_2,q05_spot_factorsInh_3,q05_spot_factorsInh_4,q05_spot_factorsInh_5,q05_spot_factorsInh_6,q05_spot_factorsInh_Lamp5,q05_spot_factorsInh_Meis2_1,q05_spot_factorsInh_Meis2_2,q05_spot_factorsInh_Meis2_3,q05_spot_factorsInh_Meis2_4,q05_spot_factorsInh_Pvalb,q05_spot_factorsInh_Sst,q05_spot_factorsInh_Vip,q05_spot_factorsLowQ_2,q05_spot_factorsMicro,q05_spot_factorsNb_1,q05_spot_factorsNb_2,q05_spot_factorsOPC_1,q05_spot_factorsOPC_2,q05_spot_factorsOligo_1,q05_spot_factorsOligo_2,q05_spot_factorsUnk_1
exper0_location_817,0.2004777804017067,0.20368486121296883,0.12778827399015427,0.061403698101639745,0.06722973138093949,0.5832878142595291,0.1404183976352215,0.33987746089696885,0.005449942173436285,0.010974624147638678,0.3540067240595818,0.2758866518735886,0.02483984204009175,0.20696744620800017,0.051026939041912564,0.02417856752872467,0.23474144637584687,0.03525475561618805,0.01878309790045023,1.6776453852653503,0.0253932005725801,0.010859069600701333,0.04076696485280991,0.6622096538543701,3.4263561964035034,0.040750803612172606,0.015077331848442555,0.028601762279868125,0.017864497099071744,0.011895354138687253,0.05366117395460606,0.07765416912734509,0.017826206982135773,0.03409169223159552,0.015494148200377823,0.017173937894403933,0.025402640085667373,0.08588030338287353,0.024340985808521513,0.029218388255685568,0.012038178509101272,0.0018555148679297417,0.14053683131933212,1.1073605775833129,0.031870155781507495,0.0021015295991674066,0.08690726011991501,0.030370116140693425,0.08232366293668747
exper0_location_818,0.2081142134964466,0.21351803690195084,0.2397678792476654,0.07210950292646885,0.027243866212666036,0.4098632499575615,0.10934932343661785,0.3774992868304253,0.01784748267382383,0.052782488800585274,0.24447774440050127,0.1216596432030201,0.027693807985633614,0.159220177680254,0.042304925620555885,0.27604264616966245,0.10552635975182056,0.03092716271057725,0.3414156123995781,1.1651485800743102,0.016387145780026913,0.19260351583361626,0.3086063519120216,2.3519997358322144,2.4358163237571717,0.17012406066060065,0.01022594626992941,0.03143752990290523,0.017223435267806054,0.0091864965390414,0.023133349232375623,0.5318479776382447,0.007729907473549247,0.01625621151179075,0.009869563020765781,0.012883110716938973,0.04041341468691826,0.030758328083902598,0.00977961285971105,0.029102357476949694,0.06584995985031128,0.12115066312253475,0.06866606436669827,0.24811001121997833,0.014148928690701723,0.0009735217521665619,0.027900867722928525,0.02116616666316986,0.05915078744292259
exper0_location_819,0.08397354446351529,0.1365712910890579,0.060160618647933005,0.0412526497617364,0.06894971504807473,0.7585544407367706,0.1791151650249958,0.24147085621953013,0.04089305642992258,0.2122446931898594,0.15120073184370994,0.04744796212762594,0.013930038502439858,0.963556295633316,0.16508137285709382,0.30587259232997893,0.052905676700174806,0.03016648227348924,0.006902835937216878,0.24331984370946885,0.052456213533878325,0.30211187452077864,0.3904301330447197,0.03719508163630963,6.491183805465698,0.02664377940818667,0.013196506444364786,0.01935074394568801,0.01628768090158701,0.044724036566913136,0.0555437857285142,0.15858870297670366,0.01064476384781301,0.01632456574589014,0.007526145852170885,0.005198990064673126,0.019059132132679225,0.05337907299399376,0.012597540300339459,0.030814936477690937,0.03978039287030697,0.12250055447220802,0.062402755580842496,0.3581877589225769,0.05440000761300325,0.024946374725550412,0.033110455796122554,0.026489283330738543,0.05001687724143267
exper0_location_820,0.15945048555731775,0.21706869602203369,0.17367403656244276,0.05110581628978253,0.033450647816061975,0.26935506165027623,0.09189335182309151,0.5342183113098145,0.1368359722197056,0.32809775322675705,0.5387291699647903,0.05970055926591158,0.023673870880156756,0.04970467798411846,0.027251490112394094,0.0189313929527998,0.08697758838534356,0.26628906130790714,0.05779687128961086,0.2385386884212494,0.3501897796988487,1.0212815701961517,0.09508865810930729,1.0049278259277343,2.5857911348342895,0.03199382331222296,0.017934807017445566,0.02700697034597397,0.020610033068805933,0.01575100366026163,0.017272578831762076,0.07646940238773822,0.01161090387031436,0.03604290951043367,0.041389058157801625,0.1901973806321621,0.03699147030711174,0.09225732460618019,0.017904143594205384,0.04417222328484058,0.013406443502753974,0.0032338812132366,0.1498243674635887,0.7143814623355865,0.06992218159139156,0.06053405106067658,0.10672301538288594,0.07716562151908875,0.08643636219203472
exper0_location_821,0.23638713359832764,0.30350588560104375,0.09397512152791024,0.04385884925723076,0.015946155413985252,0.07466156817972659,0.02379173738881946,0.45979992747306825,0.03996844533830881,0.07891779206693172,0.25819656103849414,0.024082925729453565,0.09776722863316537,0.039156801998615265,0.023196180071681737,0.010613910015672447,0.027837619837373494,0.27142728567123414,0.007511053257621825,0.298513999581337,0.014901075745001437,2.1352359414100643,0.02270280532538891,0.022064566612243652,0.23864521160721777,0.014769127313047647,0.07228319607675077,0.06067473404109478,0.057214845158159736,0.5968853026628494,0.07307253256440162,0.28056538850069046,0.008652737084776164,0.07612024880945682,0.28234665393829345,3.491672623157501,0.014034973457455635,0.027104728762060406,0.12276996448636056,0.0067601820686832076,0.05080266967415809,0.05724796559661627,0.07551071792840958,0.8605870455503464,0.006742762401700021,0.0014441368344705553,0.001950539869721979,0.005722037167288364,0.12852432057261468
exper0_location_822,0.15107180327177047,0.35651024430990225,0.1303571067750454,0.10526307038962841,0.17017493918538093,2.8308024168014527,0.6830575346946717,0.47459954023361206,0.11330877467989922,0.0847184717655182,0.7489470630884171,0.07760025151073933,0.03431704491376877,0.3236542850732803,0.13775836527347565,0.7491439878940582,0.15032358169555665,0.5084561258554459,0.043448013626039034,0.6960302442312241,0.062332600168883805,6.330276322364806,1.4923412084579468,0.060363706573843955,0.8002076297998428,0.014828272815793754,0.04586316347122192,0.04992830250412225,0.08229335993528367,0.05221977345645428,0.05809986963868141,0.29426633417606357,0.02245969017967582,0.1488937497138977,0.3377615913748741,5.30454077720642,0.020040147099643944,0.04646375589072704,0.029095656611025335,0.0269328523427248,0.4751173943281174,0.7945895612239838,0.19879054948687555,1.2717380046844482,0.01701488848775625,0.0018180440936703237,0.00790221937932074,0.022789914999157192,0.32502557039260865
exper0_location_823,0.06632551066577434,0.08508374951779843,0.15564494654536248,0.10672979764640331,0.23416444659233093,4.702935290336609,1.3055126786231996,0.12419887855648995,0.33724972754716875,0.702288293838501,0.1720839411020279,0.03319468572735786,0.07095347307622434,0.47688939720392226,0.2169098027050495,3.5288251757621767,0.1324563205242157,0.31676456779241563,0.058052562177181244,0.03021216429769993,0.12901984378695489,3.264583468437195,3.5675540208816527,0.028869919385761025,0.02692092014476657,0.014868879783898593,0.0250243267044425,0.03862893059849739,0.0423862224444747,0.03317426834255457,0.05181612353771925,0.12975078001618384,0.00876373932696879,0.056957793049514295,0.02935245865955949,0.06457541584968567,0.023843797389417887,0.060999109968543054,0.028938650991767643,0.025145734660327438,0.9446622669696808,4.1469865322113035,0.10269530043005944,0.3235254168510437,0.10092227756977082,0.023064061719924214,0.20510538294911385,0.061264380812644965,0.32797870337963103
exper0_location_824,0.0820344291627407,0.07136024981737137,0.14942637085914612,0.11016185097396373,0.3089564487338066,4.051615738868713,1.2829635083675386,0.2216830335557461,0.17777744233608245,0.31582434475421906,0.2766030833125115,0.06090743206441403,0.051647016592323784,0.637081915140152,0.25322419553995135,4.599339771270752,0.8857963562011719,0.3288275539875031,0.18198441788554193,0.049575934931635854,0.11735393665730953,4.308786630630493,5.861100959777832,0.02863438716158271,0.0296686171554029,0.017157929949462414,0.04831121284514665,0.03371832147240639,0.05882296040654183,0.046442661434412,0.05439231973141431,0.1487080730497837,0.03676807414740325,0.056770977564156055,0.0300273735076189,0.11281810253858567,0.043655958399176596,0.11894439198076726,0.05032766293734312,0.04058876466006041,2.044718527793884,2.6105412602424622,0.1343801073729992,0.4044977471232414,0.03187796082347632,0.0023312061792239553,0.048000544682145124,0.060698771104216585,0.3860154539346695
exper0_location_825,0.14453950822353365,0.21305314749479295,0.3097634643316269,0.17531613856554032,0.36218023896217344,4.563817238807679,1.406584233045578,0.5901701360940933,0.7367077529430389,2.1418976187705994,0.8090836882591248,0.08648359589278698,0.05397190935909748,0.2964064747095108,0.15798372477293016,2.1218485116958616,0.2685669109225273,0.9741801619529724,0.06490183658897877,0.3874170362949372,0.13080200254917146,2.838661956787109,2.238054299354553,0.012049351865425707,0.04691782575100661,0.014680968550965191,0.05072797443717718,0.022102702315896748,0.050678800046443935,0.04535159729421139,0.05309223309159279,0.11482832282781602,0.013640736555680636,0.05303731244057417,0.12408665865659713,0.039409457705914974,0.016571765393018724,0.030563543550670147,0.04887892603874206,0.02717131217941642,1.3052965223789215,2.2360540986061097,0.1586299568414688,0.375273959338665,0.17488825693726542,0.3268896877765655,0.22096917927265167,0.05620598345994949,0.2445119298994541
exper0_location_826,0.1061891581863165,0.15003064796328547,0.19068276584148408,0.09834259450435638,0.29353508949279783,3.4945995211601257,1.2471351206302643,0.21342391148209572,0.5798247545957566,1.5514125764369966,0.3779755845665932,0.14686174616217612,0.08943206891417503,0.4844642445445061,0.17183352559804915,2.62281014919281,0.1688784711062908,1.0761752188205718,0.05541520081460476,0.24425415620207788,0.12844175845384598,5.753585600852966,2.219502401351929,0.030557342059910297,0.0390921801328659,0.011650045495480299,0.06386981755495072,0.023660950269550084,0.05249103214591742,0.04493747912347317,0.03908913433551788,0.21907675042748453,0.011590690072625875,0.05594431348145008,0.23902806565165519,0.029895354807376862,0.015117789153009653,0.03156870808452368,0.029523442965000868,0.017029103543609383,0.6902823746204376,1.2200561821460723,0.13067078366875648,0.4420324817299843,0.23312245830893516,0.40744673609733584,0.03353038858622313,0.03753122743219137,0.2423957772552967
exper0_location_827,0.14980400055646897,0.1951066344976425,0.16142259985208512,0.14810551181435586,0.23970037177205086,2.6506651639938354,0.8189924538135529,0.3069594696164131,1.1082614600658416,3.3699176907539368,0.29245171695947647,0.1449158452451229,0.059094429947435856,0.26327938437461856,0.1508718654513359,1.6677737295627595,0.10799764804542065,2.2316170573234557,0.13944599479436875,1.7176395654678345,0.25843982994556425,7.116188359260558,2.858057165145874,0.02240739865228534,0.06231106054037809,0.011926527274772525,0.09121616892516614,0.025279165711253885,0.07196677736938001,0.04468067809939385,0.052380163408815864,0.14376293122768402,0.01487596328370273,0.05937725361436606,0.46982573866844174,0.1757243014872074,0.04290192406624556,0.021398665476590396,0.03327316120266914,0.026253359671682124,0.7742290318012237,0.7198526084423066,0.17042148113250732,0.5581223368644714,0.1325322449207306,1.4410999834537508,0.04546980708837509,0.05027093011885882,0.35328719317913054
exper0_location_828,0.062233119271695614,0.09765415228903293,0.03900324143469334,0.05475635025650263,0.08459200263023377,1.2366184175014496,0.2944345369935036,0.4206261068582535,1.6189595103263854,2.3083985567092897,0.08777127340435982,0.02667706338688731,0.012446932028979063,0.1988117888569832,0.07931542061269284,0.43823659121990205,0.033222158625721934,0.6531287968158721,0.024886844120919703,0.1789100170135498,0.050671155937016016,3.230905330181122,1.6583119571208953,0.0062046974664554,0.04478157162666321,0.003908169746864587,0.03874775245785713,0.006515902909450233,0.035354647971689704,0.01781827863305807,0.019060853868722916,0.06442975960671901,0.010160624561831356,0.029471274465322495,0.43933165371418,0.0224771186709404,0.007962462352588772,0.026009043492376805,0.015701578836888073,0.01881454661488533,0.3895249739289284,0.9696811735630035,0.15970786586403846,0.5053080558776856,0.3095655128359795,0.6729081034660339,0.01476312316954136,0.02245380198583007,0.14660466089844704
exper0_location_829,0.08187143169343472,0.16017496362328532,0.075981455296278,0.08432994484901428,0.15222464725375176,1.1956416249275208,0.3953472271561623,0.37153626829385755,1.6737353384494782,3.164546477794647,0.46872544288635254,0.07937952093780042,0.16975454166531564,0.35661968737840655,0.14968402460217475,1.627219593524933,0.2620633378624916,1.20485075712204,0.21397323086857795,0.5843389511108399,0.15340933129191398,6.563336515426635,1.4366715729236603,0.5330150753259659,0.3357025533914566,0.009889682335779072,0.08857504017651081,0.025103829335421324,0.07764407619833948,0.05468554869294167,0.058892236091196544,0.11574145890772343,0.19769606441259382,0.04404428508132696,0.3256287693977356,0.10190090201795102,0.03211883064359427,0.210427375882864,0.043617802672088146,0.08285952694714069,0.778195944428444,0.8009674608707429,0.2698284924030304,0.6137575387954712,0.1120741493999958,0.56416916847229,0.01479974542744458,0.033866737596690656,0.24405240267515182
exper0_location_830,0.06678056307137013,0.07407551631331444,0.08468911796808243,0.06352410018444062,0.16745262891054152,2.4401882767677305,0.720201364159584,0.2592020034790039,0.34758934527635577,1.1331660628318787,0.6506301283836364,0.16768720224499703,0.060379591025412085,0.7252148002386093,0.24169030115008355,1.7860934436321259,0.24834113419055937,0.7285259604454041,0.07653247267007829,0.4793556541204453,0.12513881623744966,3.1713461875915527,2.3371705651283263,0.08660855442285537,0.33382122665643693,0.010307824332267046,0.040853308700025084,0.022804768104106185,0.04551476947963238,0.035664337873458865,0.03419383075088262,0.07730519026517868,0.01502673369832337,0.057936434447765355,0.18848072290420534,0.2692572087049484,0.031278337445110084,0.0355138985440135,0.013613011362031103,0.021296663768589495,0.6731734752655029,2.1412065744400026,0.21067148074507713,0.612678611278534,0.06836110837757588,0.44595264047384264,0.024424831476062538,0.037460245192050934,0.25654692202806473
exper0_location_831,0.0662095345556736,0.1252793986350298,0.15912348926067355,0.11541465409100056,0.2165556825697422,3.5430753231048584,1.160745060443878,0.3335782393813133,0.34327232837677,1.1649713575839997,0.4115245133638382,0.059765548631548884,0.04666979182511568,0.3301321983337403,0.17244527116417885,2.757043194770813,0.30522933751344683,1.6017169058322906,0.3195797950029373,0.34571194499731067,0.17886249050498007,7.427972698211669,2.103335607051849,0.058340074308216576,0.15973140448331832,0.010845228983089329,0.0427071725949645,0.019215845316648484,0.041332732886075974,0.056593481078743936,0.06933606564998626,0.09798559062182903,0.014522555423900485,0.04783440325409174,0.1421467438340187,0.07303393259644508,0.015390801336616277,0.03750793188810348,0.01649254923686385,0.015476867090910673,1.3588924407958984,1.9197409510612489,0.15189793854951858,0.3461034491658211,0.10447419360280037,0.20970633476972578,0.07165690660476684,0.04395477585494518,0.24711189940571784
exper0_location_832,0.06092908028513193,0.055171167105436326,0.06167986150830984,0.046949580684304236,0.14112090319395065,1.842267173528671,0.6456379443407059,0.2523094445466995,0.5818532019853592,1.0817396938800812,0.6955087423324585,0.1146192990243435,0.06185896694660187,0.6177916646003724,0.23100133165717127,3.377362155914307,0.3088878601789475,0.24431092888116837,0.12593279480934144,0.40944499224424363,0.0987964153289795,2.3803672790527344,4.232056951522827,0.5466008573770523,0.1479007750749588,0.23131262734532354,0.06272573322057724,0.08216947689652443,0.06367898024618626,0.08447305262088776,0.05889330953359604,0.12149790078401565,0.05641628876328469,0.06114230044186115,0.060154392011463644,0.04149377718567848,0.022632096055895088,0.17874415442347527,0.03194777499884367,0.47477302998304366,0.7475108504295349,4.005252957344055,0.2002833850681782,0.6448462069034577,0.03647379502654076,0.057216645777225496,0.48759341835975645,0.17180668711662292,0.3097024217247963
exper0_location_833,0.06702897921204568,0.08834259696304798,0.12603907734155656,0.08551191687583923,0.28197545409202573,3.4556305170059205,0.9610925227403642,0.33679440915584563,0.7567912042140961,1.9514400303363801,0.31152287125587463,0.14208048805594445,0.07258458212018012,1.1826305091381073,0.3753941759467125,2.402696120738983,0.19672943949699404,0.5384135097265244,0.09633529037237168,0.5106342136859894,0.12055666893720628,4.055386090278626,6.292483186721802,0.023068051040172576,0.046372038125991825,0.015104706026613712,0.0806115049868822,0.07301007881760598,0.0766337748616934,0.06935922093689441,0.209476388245821,0.13201602026820183,0.03212136644870043,0.0740509495139122,0.20556467175483703,0.04281093198806048,0.04021862093359232,0.08997633382678032,0.041819422319531445,0.04382888954132796,1.0632337689399718,2.031935286521912,0.1586367830634117,0.5583749145269394,0.17164767161011696,0.19553034827113153,0.06935248114168645,0.06554371379315853,0.31064317375421524
