,mean_nUMI_factorsAstro_AMY,mean_nUMI_factorsAstro_AMY_CTX,mean_nUMI_factorsAstro_CTX,mean_nUMI_factorsAstro_HPC,mean_nUMI_factorsAstro_HYPO,mean_nUMI_factorsAstro_THAL_lat,mean_nUMI_factorsAstro_THAL_med,mean_nUMI_factorsAstro_WM,mean_nUMI_factorsExt_Amy_1,mean_nUMI_factorsExt_Amy_2,mean_nUMI_factorsExt_ClauPyr,mean_nUMI_factorsExt_Hpc_CA1,mean_nUMI_factorsExt_Hpc_CA3,mean_nUMI_factorsExt_Hpc_DG1,mean_nUMI_factorsExt_Hpc_DG2,mean_nUMI_factorsExt_L23,mean_nUMI_factorsExt_L25,mean_nUMI_factorsExt_L56,mean_nUMI_factorsExt_L5_1,mean_nUMI_factorsExt_L5_2,mean_nUMI_factorsExt_L6,mean_nUMI_factorsExt_L6B,mean_nUMI_factorsExt_Pir,mean_nUMI_factorsExt_Thal_1,mean_nUMI_factorsExt_Thal_2,mean_nUMI_factorsExt_Unk_3,mean_nUMI_factorsInh_1,mean_nUMI_factorsInh_2,mean_nUMI_factorsInh_3,mean_nUMI_factorsInh_4,mean_nUMI_factorsInh_5,mean_nUMI_factorsInh_6,mean_nUMI_factorsInh_Lamp5,mean_nUMI_factorsInh_Meis2_1,mean_nUMI_factorsInh_Meis2_2,mean_nUMI_factorsInh_Meis2_3,mean_nUMI_factorsInh_Meis2_4,mean_nUMI_factorsInh_Pvalb,mean_nUMI_factorsInh_Sst,mean_nUMI_factorsInh_Vip,mean_nUMI_factorsLowQ_2,mean_nUMI_factorsMicro,mean_nUMI_factorsNb_1,mean_nUMI_factorsNb_2,mean_nUMI_factorsOPC_1,mean_nUMI_factorsOPC_2,mean_nUMI_factorsOligo_1,mean_nUMI_factorsOligo_2,mean_nUMI_factorsUnk_1
exper0_location_1893,145.605712890625,171.9967498779297,153.1467742919922,159.19876098632812,194.37745666503906,1001.4972534179688,373.703369140625,254.7742919921875,120.87007904052734,169.66946411132812,332.6501159667969,157.2728271484375,80.99278259277344,231.04676818847656,117.3702621459961,932.3776245117188,166.3107147216797,251.39813232421875,86.5104751586914,292.83099365234375,106.08718872070312,1746.4351806640625,1396.7039794921875,79.61256408691406,59.561954498291016,45.69850158691406,49.41155242919922,84.78076934814453,52.98654556274414,56.92924880981445,79.843505859375,187.4191131591797,50.259071350097656,73.26372528076172,147.6251220703125,736.5087890625,63.42835235595703,87.44573211669922,64.41848754882812,37.467403411865234,416.7333068847656,243.0306396484375,116.44020080566406,247.96994018554688,48.5677604675293,20.405269622802734,30.864225387573242,35.16641616821289,68.54005432128906
exper0_location_1894,109.27483367919922,84.1316909790039,75.48360443115234,68.61470794677734,69.25920104980469,346.20379638671875,158.3090057373047,168.69676208496094,137.06678771972656,263.33099365234375,319.955322265625,55.57229995727539,46.35948181152344,155.9235382080078,69.41416931152344,1121.30810546875,126.98847961425781,215.5808563232422,84.991455078125,379.3202819824219,57.765525817871094,457.0191345214844,777.1795654296875,52.59728240966797,68.22953796386719,20.124969482421875,29.32129669189453,46.047996520996094,26.08306884765625,25.725727081298828,62.4251823425293,848.53564453125,19.524730682373047,32.336639404296875,111.52281188964844,83.21063995361328,35.43258285522461,120.8065185546875,23.592798233032227,18.721107482910156,170.4065399169922,188.05337524414062,33.166465759277344,84.60950469970703,35.703895568847656,184.52198791503906,30.49087905883789,17.90627670288086,38.93112564086914
exper0_location_1895,97.70928955078125,129.7848358154297,88.16333770751953,82.44810485839844,80.46808624267578,468.15057373046875,147.0832977294922,166.7287139892578,667.1858520507812,1448.81982421875,476.54840087890625,193.08592224121094,246.8678436279297,189.89505004882812,78.93031311035156,414.116455078125,141.61631774902344,463.30584716796875,107.8471908569336,626.8132934570312,117.74981689453125,2187.88623046875,605.0223388671875,74.55400848388672,128.11865234375,87.26329040527344,90.42167663574219,159.90216064453125,73.19951629638672,100.79652404785156,153.83522033691406,423.5549011230469,57.077083587646484,88.14997863769531,170.38160705566406,56.34156036376953,165.85093688964844,123.34555053710938,66.72230529785156,107.66130065917969,212.52755737304688,125.877685546875,103.7665023803711,182.67520141601562,71.57208251953125,271.02716064453125,172.63633728027344,44.21877670288086,58.013145446777344
exper0_location_1896,104.4192886352539,211.4132537841797,107.94854736328125,81.04985809326172,49.59947967529297,252.8212432861328,108.4008560180664,140.8800811767578,467.245361328125,996.4781494140625,385.7702941894531,142.93629455566406,131.14041137695312,67.89075469970703,50.75335693359375,56.96214294433594,128.96307373046875,351.84942626953125,68.27217102050781,696.984375,98.18578338623047,844.6524658203125,200.56312561035156,216.308837890625,112.96466064453125,126.29144287109375,145.05101013183594,165.10438537597656,77.73760986328125,112.97856140136719,130.22802734375,393.6473388671875,78.75568389892578,84.15579223632812,134.8954620361328,44.35555648803711,82.44503784179688,142.7440185546875,117.43051147460938,87.80384826660156,98.64053344726562,15.496627807617188,55.65176773071289,125.62786102294922,118.17839813232422,332.0173034667969,104.93174743652344,42.71321105957031,37.57463836669922
exper0_location_1897,136.7280731201172,352.7574157714844,125.7752685546875,84.40257263183594,74.55618286132812,287.2489929199219,98.53315734863281,143.17941284179688,432.8497009277344,1108.8626708984375,276.0384521484375,200.8126983642578,190.59498596191406,78.43321990966797,50.33697509765625,51.32088851928711,168.13174438476562,649.463134765625,87.99121856689453,461.44989013671875,148.02479553222656,1591.9283447265625,108.55755615234375,107.55149841308594,99.87284088134766,54.0760498046875,60.07004165649414,137.75697326660156,50.85327911376953,56.522674560546875,87.00780487060547,106.89824676513672,31.35666275024414,72.53080749511719,169.6499481201172,69.5235824584961,67.48387145996094,125.42475128173828,70.58393096923828,34.038944244384766,54.561668395996094,11.60639476776123,60.83409118652344,110.16027069091797,47.962867736816406,232.79367065429688,31.30060386657715,27.943336486816406,40.296913146972656
exper0_location_1898,130.54998779296875,219.32240295410156,184.67886352539062,74.8942642211914,111.22908020019531,416.27789306640625,196.7001495361328,136.68359375,407.35845947265625,235.9151611328125,342.78509521484375,90.97053527832031,69.67784881591797,92.67153930664062,61.2607536315918,112.50190734863281,148.87396240234375,100.86788940429688,42.569908142089844,235.9842987060547,48.75372314453125,450.8291931152344,93.47277069091797,39.57433319091797,61.21200180053711,56.15874099731445,100.93932342529297,103.8669204711914,53.9930419921875,69.6761474609375,49.6069221496582,149.591552734375,32.4556884765625,89.8721923828125,171.09164428710938,65.9131088256836,52.58618927001953,105.9436264038086,43.781150817871094,22.991830825805664,72.4433822631836,29.00208854675293,60.54330825805664,186.88645935058594,36.02182388305664,93.09330749511719,11.726099967956543,24.50856590270996,30.978862762451172
exper0_location_1899,37.64689636230469,41.81385040283203,29.361940383911133,26.43929100036621,15.477644920349121,52.84849166870117,20.259607315063477,205.84500122070312,12.551406860351562,24.258567810058594,224.67657470703125,39.25050735473633,132.17791748046875,171.41188049316406,37.65327072143555,32.899818420410156,40.48666763305664,26.42986488342285,10.704485893249512,464.0039978027344,21.7763729095459,48.3586540222168,72.98422241210938,25.45734214782715,46.893455505371094,13.92203426361084,27.568815231323242,63.72596740722656,24.769460678100586,43.51034927368164,207.3748016357422,360.4551086425781,15.045059204101562,18.39006233215332,16.002225875854492,97.62022399902344,140.6033935546875,41.11545944213867,16.144325256347656,75.29067993164062,11.262423515319824,3.7598583698272705,35.739768981933594,79.58689880371094,20.838035583496094,3.6326358318328857,17.803916931152344,12.646668434143066,14.271164894104004
exper0_location_1900,120.07039642333984,224.04898071289062,140.9386749267578,88.57550048828125,81.35521697998047,241.4584503173828,136.56687927246094,143.6138458251953,552.2696533203125,229.8614501953125,327.75262451171875,93.5098648071289,65.69012451171875,56.989471435546875,31.704269409179688,33.198795318603516,68.27538299560547,57.05804443359375,26.273984909057617,404.4320373535156,39.55241394042969,122.33368682861328,48.592750549316406,374.2527770996094,122.93781280517578,121.73494720458984,149.16432189941406,219.14871215820312,64.9957504272461,91.49492645263672,117.0483627319336,168.02166748046875,51.5305061340332,53.83864212036133,47.08527374267578,27.265918731689453,863.8938598632812,91.89607238769531,42.46808624267578,67.74525451660156,20.977657318115234,7.857295513153076,74.4174575805664,192.3413543701172,95.05341339111328,39.205997467041016,39.147586822509766,24.129106521606445,27.829938888549805
exper0_location_1901,140.83261108398438,168.62753295898438,115.82444763183594,99.71209716796875,83.24227142333984,280.91162109375,130.08560180664062,193.9713134765625,665.3176879882812,168.5411834716797,232.39285278320312,152.5116729736328,197.1935272216797,65.8391342163086,42.12990951538086,52.73844528198242,138.72427368164062,45.560977935791016,46.57362747192383,299.7103271484375,36.87883758544922,148.53570556640625,214.6478729248047,451.301025390625,201.58193969726562,167.11859130859375,582.3938598632812,122.69306945800781,89.30023193359375,180.54209899902344,260.48956298828125,166.1291961669922,55.271053314208984,66.4424819946289,65.19579315185547,51.73979187011719,601.9431762695312,166.20086669921875,164.13978576660156,127.34149169921875,61.22895050048828,24.246854782104492,84.50631713867188,210.0613250732422,138.99179077148438,70.54203033447266,157.68505859375,113.66506958007812,43.065948486328125
exper0_location_1902,167.92852783203125,214.34751892089844,149.9967803955078,99.23937225341797,116.15618133544922,332.4395446777344,187.052734375,297.6588439941406,245.8601837158203,289.3585205078125,369.8666076660156,177.68353271484375,137.17323303222656,87.8922119140625,49.84185791015625,69.42860412597656,229.40118408203125,133.39732360839844,66.77091979980469,1119.1827392578125,84.28091430664062,124.97239685058594,124.18592834472656,572.5623168945312,112.46686553955078,84.35016632080078,250.0028839111328,246.6016082763672,104.72149658203125,189.83424377441406,137.7404022216797,145.24465942382812,78.30509948730469,125.70177459716797,100.99281311035156,100.95845794677734,643.7498779296875,173.22409057617188,95.91961669921875,209.85809326171875,41.18697738647461,37.81565475463867,133.28407287597656,209.52081298828125,108.6630630493164,31.930709838867188,48.92658996582031,36.99892807006836,48.260948181152344
exper0_location_1903,179.2496337890625,205.86749267578125,139.1411590576172,105.77985382080078,127.73085021972656,431.6367492675781,208.81185913085938,217.46417236328125,125.51190185546875,186.54641723632812,269.5075378417969,187.41152954101562,135.56007385253906,90.8139877319336,51.44330978393555,97.10712432861328,128.365478515625,39.8652229309082,55.07677459716797,435.07366943359375,56.560672760009766,84.2288589477539,200.1903533935547,315.7864074707031,193.89813232421875,106.41859436035156,248.8399658203125,228.86239624023438,86.57948303222656,101.31629180908203,124.64860534667969,259.8260498046875,61.820194244384766,81.88117980957031,141.66937255859375,71.2406997680664,450.40325927734375,148.27572631835938,72.49581146240234,123.00064849853516,29.247709274291992,12.665302276611328,102.146484375,205.52191162109375,96.63738250732422,158.84213256835938,171.43804931640625,252.72279357910156,43.4005012512207
exper0_location_1904,131.08062744140625,199.98443603515625,146.87869262695312,84.50100708007812,69.94566345214844,395.01171875,166.09698486328125,214.606689453125,101.8536148071289,41.473331451416016,344.0597229003906,102.31199645996094,81.14730834960938,83.3550796508789,49.05188751220703,90.61014556884766,128.27760314941406,44.26273727416992,39.24691390991211,314.5348205566406,54.88346862792969,61.73480987548828,104.61553192138672,215.45579528808594,132.5096435546875,121.24787139892578,58.37030029296875,166.96075439453125,56.13163375854492,69.53175354003906,362.127685546875,185.85829162597656,30.601219177246094,98.08863067626953,114.97518157958984,58.465126037597656,492.1319274902344,90.45974731445312,82.06095886230469,54.04297637939453,68.20472717285156,39.731571197509766,72.18904876708984,169.5568389892578,117.48741912841797,17.777433395385742,103.5512466430664,158.22666931152344,40.346736907958984
exper0_location_1905,150.66787719726562,226.79100036621094,128.4013214111328,99.92189025878906,95.20982360839844,410.8415832519531,181.25148010253906,162.13031005859375,143.0797882080078,452.81927490234375,636.8287963867188,129.32376098632812,92.13946533203125,52.41466522216797,32.66242599487305,35.979278564453125,108.03337097167969,78.86415100097656,42.661380767822266,796.1661376953125,45.95880889892578,200.2141876220703,29.810245513916016,180.6873321533203,101.72967529296875,80.15473175048828,80.26669311523438,277.4591979980469,57.28126525878906,81.08890533447266,159.3755340576172,157.53492736816406,34.80674743652344,86.656005859375,65.27974700927734,62.69974136352539,308.004150390625,87.73869323730469,48.65185546875,59.80122375488281,26.853832244873047,9.561102867126465,53.05363845825195,114.30900573730469,72.30949401855469,79.79833221435547,61.973304748535156,77.9488296508789,34.92561721801758
exper0_location_1906,109.60884857177734,149.4247589111328,105.00729370117188,88.21986389160156,60.16298294067383,368.0378723144531,153.34063720703125,174.9866180419922,93.2988510131836,82.90298461914062,323.6557312011719,101.13613891601562,212.08982849121094,59.61868667602539,40.7219123840332,153.12013244628906,187.72247314453125,48.29555130004883,97.40174102783203,643.4752197265625,46.789756774902344,82.72748565673828,584.7852172851562,147.3033447265625,179.34788513183594,225.4395751953125,53.35137939453125,194.64283752441406,66.04912567138672,113.04125213623047,186.31871032714844,552.2427368164062,117.8530502319336,47.23299789428711,97.57476806640625,45.81380081176758,90.70641326904297,127.3719482421875,63.38677215576172,273.7055358886719,114.0081558227539,14.934139251708984,46.19816970825195,144.5830841064453,28.49920654296875,17.74112319946289,377.0459289550781,82.06517028808594,38.15556716918945
exper0_location_1907,141.4188995361328,213.57081604003906,201.3304901123047,83.88124084472656,111.29039764404297,666.9149780273438,320.5589904785156,219.14630126953125,53.50181198120117,41.08860778808594,413.38079833984375,145.6966552734375,154.0435333251953,85.90958404541016,57.410789489746094,124.94393157958984,806.5426635742188,87.92804718017578,85.5037841796875,690.1509399414062,52.62971878051758,260.2290344238281,57.590816497802734,347.16650390625,89.29803466796875,173.89772033691406,68.95657348632812,263.32177734375,61.65489959716797,64.18438720703125,113.38890075683594,193.44744873046875,51.243385314941406,84.77257537841797,127.73418426513672,371.8099365234375,188.33749389648438,204.156005859375,83.99195861816406,48.869075775146484,37.08778762817383,23.10901641845703,62.74522018432617,179.13731384277344,62.43022918701172,42.03913879394531,67.02964782714844,120.7373275756836,39.63743209838867
exper0_location_1908,129.8505096435547,213.65379333496094,193.47291564941406,87.34367370605469,66.17875671386719,510.359130859375,180.6365966796875,184.79505920410156,66.62863159179688,43.99195098876953,401.79840087890625,169.88949584960938,808.9408569335938,49.709590911865234,37.74314498901367,84.41209411621094,306.1628112792969,91.41337585449219,67.02725982666016,1104.6492919921875,65.0938949584961,161.0806884765625,18.75182342529297,319.7590637207031,161.3657684326172,439.8982238769531,84.99565887451172,188.8591766357422,65.8057632446289,103.36238861083984,144.03346252441406,249.5931854248047,44.088924407958984,105.57672882080078,85.48392486572266,348.2755432128906,130.11448669433594,166.48638916015625,63.358097076416016,62.567108154296875,56.615333557128906,9.62714958190918,82.20271301269531,148.51805114746094,51.448543548583984,13.018396377563477,30.257110595703125,36.1870231628418,48.209510803222656
exper0_location_1909,158.3911590576172,211.34918212890625,157.54563903808594,155.95809936523438,101.10249328613281,612.752197265625,178.08639526367188,233.53761291503906,115.3647689819336,53.28993225097656,537.8386840820312,161.32699584960938,397.7946472167969,57.44306564331055,37.766300201416016,89.29735565185547,160.37353515625,143.27081298828125,55.93226623535156,557.6148681640625,86.26126098632812,194.5576629638672,54.487422943115234,92.63441467285156,113.60271453857422,370.57598876953125,79.05620574951172,126.19817352294922,65.73167419433594,77.50748443603516,142.64048767089844,398.6400146484375,45.707698822021484,72.68804931640625,60.22403335571289,132.7552032470703,110.89266204833984,157.34681701660156,78.35250854492188,46.39829635620117,58.87822723388672,21.4608211517334,112.67150115966797,175.5711212158203,72.88884735107422,16.146413803100586,15.041568756103516,26.66004180908203,44.043800354003906
exper0_location_1910,253.06239318847656,330.475830078125,208.93492126464844,138.45437622070312,164.49221801757812,1178.2572021484375,457.80609130859375,221.35543823242188,42.4453239440918,25.390565872192383,652.1033935546875,184.17808532714844,370.48046875,73.13494110107422,51.14219665527344,91.90005493164062,346.3529357910156,46.14374923706055,67.29981994628906,616.3390502929688,62.28357696533203,16.718822479248047,25.9001522064209,189.3584747314453,110.36343383789062,171.16014099121094,72.03050231933594,224.7696990966797,61.943355560302734,71.26067352294922,240.47149658203125,147.86129760742188,49.7154655456543,108.59780883789062,65.29000091552734,45.908512115478516,161.18759155273438,256.27691650390625,288.8824462890625,39.67451477050781,42.19564437866211,34.10638427734375,71.20586395263672,199.88365173339844,52.77791976928711,9.446451187133789,22.25065803527832,59.89842224121094,49.472354888916016
