,mean_spot_factorsAstro_AMY,mean_spot_factorsAstro_AMY_CTX,mean_spot_factorsAstro_CTX,mean_spot_factorsAstro_HPC,mean_spot_factorsAstro_HYPO,mean_spot_factorsAstro_THAL_lat,mean_spot_factorsAstro_THAL_med,mean_spot_factorsAstro_WM,mean_spot_factorsExt_Amy_1,mean_spot_factorsExt_Amy_2,mean_spot_factorsExt_ClauPyr,mean_spot_factorsExt_Hpc_CA1,mean_spot_factorsExt_Hpc_CA3,mean_spot_factorsExt_Hpc_DG1,mean_spot_factorsExt_Hpc_DG2,mean_spot_factorsExt_L23,mean_spot_factorsExt_L25,mean_spot_factorsExt_L56,mean_spot_factorsExt_L5_1,mean_spot_factorsExt_L5_2,mean_spot_factorsExt_L6,mean_spot_factorsExt_L6B,mean_spot_factorsExt_Pir,mean_spot_factorsExt_Thal_1,mean_spot_factorsExt_Thal_2,mean_spot_factorsExt_Unk_3,mean_spot_factorsInh_1,mean_spot_factorsInh_2,mean_spot_factorsInh_3,mean_spot_factorsInh_4,mean_spot_factorsInh_5,mean_spot_factorsInh_6,mean_spot_factorsInh_Lamp5,mean_spot_factorsInh_Meis2_1,mean_spot_factorsInh_Meis2_2,mean_spot_factorsInh_Meis2_3,mean_spot_factorsInh_Meis2_4,mean_spot_factorsInh_Pvalb,mean_spot_factorsInh_Sst,mean_spot_factorsInh_Vip,mean_spot_factorsLowQ_2,mean_spot_factorsMicro,mean_spot_factorsNb_1,mean_spot_factorsNb_2,mean_spot_factorsOPC_1,mean_spot_factorsOPC_2,mean_spot_factorsOligo_1,mean_spot_factorsOligo_2,mean_spot_factorsUnk_1
exper0_location_520,0.21984218060970306,0.2175847887992859,0.2156941294670105,0.15014499425888062,0.31344613432884216,1.9284274578094482,0.7217122316360474,0.4740689694881439,0.4924764633178711,0.7048284411430359,0.8645225167274475,0.17552365362644196,0.09551513940095901,0.558810293674469,0.36872556805610657,1.173319697380066,0.34119200706481934,0.3728594183921814,0.204403817653656,0.3507503569126129,0.18808980286121368,2.7294492721557617,3.5428898334503174,0.13202394545078278,0.2731519043445587,0.4733778238296509,0.24925146996974945,0.19847983121871948,0.29148226976394653,0.27206456661224365,0.3346426784992218,0.5953736305236816,0.35815033316612244,0.22169120609760284,0.1981133371591568,0.3482681214809418,0.08910439908504486,0.39483389258384705,0.16401183605194092,2.177853584289551,0.6460311412811279,1.353022813796997,0.4108434021472931,1.1827056407928467,0.217874675989151,0.051190927624702454,0.8148045539855957,0.4752650856971741,0.6070054769515991
exper0_location_521,0.4604674279689789,0.6078566312789917,0.3995414078235626,0.2433321177959442,0.4505141079425812,2.034822940826416,0.8107816576957703,0.6465051174163818,0.19738544523715973,0.37202852964401245,0.8939754366874695,0.21096757054328918,0.13594579696655273,0.3338853120803833,0.23954209685325623,0.954492449760437,0.6507197618484497,0.2671765387058258,0.35196733474731445,0.9345620274543762,0.25617071986198425,1.2817929983139038,2.3820865154266357,0.1430770307779312,0.32691991329193115,0.6825753450393677,0.2953243553638458,0.20413948595523834,0.32085463404655457,0.30526575446128845,0.1388600617647171,0.3053981363773346,0.3148204982280731,0.19567325711250305,0.16291950643062592,0.17992669343948364,0.1622256338596344,0.27375760674476624,0.25857898592948914,1.7460678815841675,0.47653868794441223,1.5091547966003418,0.5058863162994385,1.146937370300293,0.24854545295238495,0.0985414981842041,2.1179511547088623,0.4429034888744354,0.540020763874054
exper0_location_522,0.6267842650413513,0.8347383737564087,0.6892193555831909,0.3812321722507477,0.5437218546867371,2.7208938598632812,1.1007992029190063,0.6792973279953003,0.3543711304664612,0.30238980054855347,0.5244908332824707,0.21442922949790955,0.20993350446224213,0.4645894467830658,0.2979445457458496,0.823879599571228,0.30434972047805786,0.203196719288826,0.1250867247581482,0.5708795189857483,0.11436503380537033,1.0699684619903564,2.377439260482788,0.18783149123191833,0.21356989443302155,0.22053466737270355,0.33375295996665955,0.40633881092071533,0.42802509665489197,0.34571903944015503,0.32658132910728455,0.6660583019256592,0.2682017385959625,0.30080097913742065,0.18867512047290802,0.1494511067867279,0.46039846539497375,0.532298743724823,0.286314994096756,0.864351749420166,0.5277120471000671,1.1634944677352905,0.3924911618232727,1.2780485153198242,0.2636187672615051,0.04508698731660843,0.7969037890434265,0.4281802177429199,0.5717343091964722
exper0_location_523,0.5487910509109497,0.567909300327301,0.5130578279495239,0.2918400168418884,0.7221956253051758,3.4143223762512207,2.6384172439575195,0.5150772333145142,0.12476053833961487,0.09663213789463043,0.43352556228637695,0.2017027884721756,0.11623626202344894,0.5210407376289368,0.2870073616504669,1.366647720336914,0.27880895137786865,0.16787166893482208,0.06948903203010559,0.4446069598197937,0.08966982364654541,0.5895897150039673,1.134129524230957,0.08835845440626144,0.10998015850782394,0.09042993187904358,0.16884005069732666,0.20344793796539307,0.2313123196363449,0.18243525922298431,0.30970215797424316,0.48379284143447876,0.1593528538942337,0.2281968891620636,0.09854292124509811,0.11078090965747833,0.2062201201915741,0.6551175713539124,0.8120505809783936,0.26067084074020386,0.3432173430919647,1.2016569375991821,0.4163762927055359,1.128291368484497,0.20230303704738617,0.023963231593370438,0.24314084649085999,0.14980551600456238,0.451431006193161
exper0_location_524,0.40545862913131714,0.47153833508491516,0.5294720530509949,0.29167506098747253,0.5518744587898254,3.5801777839660645,1.8160910606384277,0.49294793605804443,0.17923592031002045,0.35581499338150024,0.586860716342926,0.9597538113594055,0.3196946680545807,1.1329345703125,0.5467312335968018,1.6707141399383545,0.5708291530609131,0.2586524188518524,0.15805576741695404,0.65924072265625,0.1636858582496643,1.4520738124847412,1.5544875860214233,0.10957705229520798,0.1701471209526062,0.15217259526252747,0.2535094618797302,0.3074330985546112,0.2998080253601074,0.2131507247686386,0.3994174897670746,0.4781820774078369,0.19625063240528107,0.4125900864601135,0.15086132287979126,0.13843001425266266,0.34964728355407715,0.31066468358039856,0.3232715129852295,0.1638668179512024,0.9206631183624268,0.826145350933075,0.5983783006668091,1.7022625207901,0.13572008907794952,0.045099880546331406,0.08163807541131973,0.1793113350868225,0.6088466644287109
exper0_location_525,0.4187481999397278,0.5240302085876465,0.3781772255897522,0.28662440180778503,0.43594178557395935,3.5052671432495117,1.036545991897583,0.5018917322158813,0.6044841408729553,1.5288691520690918,0.5102775692939758,0.24944905936717987,0.1359291523694992,0.4966617226600647,0.27822262048721313,0.6335930228233337,0.275779128074646,0.708704948425293,0.10443320125341415,0.7157542109489441,0.18517978489398956,3.9209325313568115,1.1774020195007324,0.12560737133026123,0.21965816617012024,0.14903847873210907,0.27852049469947815,0.2165730595588684,0.2513958215713501,0.29504406452178955,0.2415064126253128,0.6994828581809998,0.16730116307735443,0.27094766497612,0.30119025707244873,0.13400371372699738,0.34136679768562317,0.22194309532642365,0.296918660402298,0.22248978912830353,0.5406564474105835,0.7889651656150818,0.46830135583877563,1.1818065643310547,0.9164873361587524,0.8826939463615417,0.11767342686653137,0.21357572078704834,0.5319201946258545
exper0_location_526,0.3140157163143158,0.3890102207660675,0.4057950973510742,0.31006547808647156,0.5506840944290161,4.0440545082092285,1.3891605138778687,1.0629141330718994,1.0796852111816406,2.099818468093872,0.29298943281173706,0.24652348458766937,0.17299994826316833,0.7468500733375549,0.47707757353782654,1.3983629941940308,0.42463237047195435,0.507063627243042,0.14674896001815796,0.4217015206813812,0.17089398205280304,2.2485690116882324,2.4568817615509033,0.07301251590251923,0.13941074907779694,0.09929592907428741,0.2989129424095154,0.16199523210525513,0.3604753613471985,0.2569686472415924,0.23186297714710236,0.36890894174575806,0.10617917031049728,0.3215527832508087,0.31442248821258545,0.2114151120185852,0.17793571949005127,0.32504308223724365,0.26702284812927246,0.2760895788669586,0.8123221397399902,1.9549975395202637,0.3976341784000397,0.9726499319076538,0.37981978058815,0.5346684455871582,0.18547409772872925,0.22622472047805786,0.6451324224472046
exper0_location_527,0.4164307713508606,0.5521300435066223,0.29923033714294434,0.2766912281513214,0.39775627851486206,2.1695451736450195,0.8695642948150635,0.7038426995277405,1.4346888065338135,2.5620241165161133,0.7321520447731018,0.21765118837356567,0.2499934732913971,0.6081120371818542,0.2992887794971466,0.9803349375724792,0.24859130382537842,1.056851863861084,0.21395809948444366,0.6107801198959351,0.2168271839618683,5.649817943572998,1.642817735671997,0.04343627393245697,0.11409574002027512,0.04779386520385742,0.22085464000701904,0.09061426669359207,0.2102731466293335,0.13101941347122192,0.2582944333553314,0.29889291524887085,0.15429076552391052,0.15074345469474792,0.5029708743095398,0.1579998880624771,0.11413426697254181,0.1539890021085739,0.12661638855934143,0.0969710424542427,0.7714909315109253,0.8881316781044006,0.4868563711643219,0.9695183038711548,0.39640945196151733,0.7629663944244385,0.09078256040811539,0.18165050446987152,0.4994161128997803
exper0_location_528,0.3574052155017853,0.3547741770744324,0.26075097918510437,0.24719063937664032,0.5095605254173279,2.4073703289031982,1.1089468002319336,0.7266601920127869,1.4878348112106323,4.243319988250732,0.7407524585723877,0.2574630677700043,0.3061853051185608,0.5996139645576477,0.37319064140319824,2.0556719303131104,0.27150240540504456,1.2272754907608032,0.1713884025812149,0.46345508098602295,0.3269664943218231,4.3262224197387695,1.9819614887237549,0.13356469571590424,0.21070758998394012,0.07099389284849167,0.2772139310836792,0.1932229846715927,0.2873488962650299,0.2152717411518097,0.15674753487110138,0.3832469880580902,0.07885680347681046,0.2954953610897064,0.8993440866470337,0.19965413212776184,0.1756129115819931,0.12086370587348938,0.1277412325143814,0.1709708571434021,0.6574434638023376,1.1541638374328613,0.6257029175758362,0.9812220335006714,0.42653200030326843,1.505932092666626,0.1868215948343277,0.3293592929840088,0.5938873887062073
exper0_location_529,0.46965649724006653,0.5709244012832642,0.5178918838500977,0.3855511546134949,0.6489813923835754,3.5757758617401123,1.4778813123703003,0.8628062009811401,0.6409462690353394,1.5455267429351807,0.4562378525733948,0.33955925703048706,0.22581356763839722,0.5714169144630432,0.43063509464263916,1.4860401153564453,0.5389692187309265,0.8255743980407715,0.34231793880462646,0.6794586181640625,0.24468152225017548,2.809770107269287,1.9021646976470947,0.1512657105922699,0.2364223301410675,0.19429980218410492,0.2968052327632904,0.2374725192785263,0.261734277009964,0.23159292340278625,0.2610435485839844,0.36987602710723877,0.20713485777378082,0.23635078966617584,0.4515784680843353,0.3553248643875122,0.209564208984375,0.2928953468799591,0.21033553779125214,0.6776648163795471,0.6762643456459045,0.9897092580795288,0.7123572826385498,1.555262565612793,0.3976169526576996,1.1390687227249146,0.8273365497589111,0.7082602977752686,0.6201832294464111
exper0_location_530,0.32325589656829834,0.38114094734191895,0.4536207318305969,0.2765132188796997,0.49606484174728394,3.3253469467163086,1.1471301317214966,0.5606136918067932,0.7621287107467651,1.4913219213485718,0.7675975561141968,0.2387237846851349,0.18313656747341156,0.7617561221122742,0.5107700824737549,1.810846209526062,0.44350993633270264,0.9254475831985474,0.16331075131893158,0.6559106111526489,0.31127694249153137,3.821131706237793,1.7284258604049683,0.15302424132823944,0.1682242602109909,0.08469556272029877,0.30157649517059326,0.2604830861091614,0.35193660855293274,0.25790441036224365,0.19224800169467926,0.361115038394928,0.15666943788528442,0.4137568473815918,0.8235259056091309,0.6538588404655457,0.20654097199440002,0.2628718614578247,0.33884117007255554,0.2869212031364441,1.2035027742385864,1.865107536315918,0.453174352645874,1.5444111824035645,0.2237047553062439,0.5058420300483704,0.24421009421348572,0.2812538146972656,0.749225914478302
exper0_location_531,0.33692997694015503,0.4270501434803009,0.3806231617927551,0.32020303606987,0.5484170317649841,2.0827150344848633,0.9860372543334961,1.0159666538238525,0.6473584175109863,0.960025429725647,0.947485089302063,0.3552335500717163,0.7917512059211731,0.5505292415618896,0.3941533863544464,1.3423833847045898,0.30647554993629456,0.4553544223308563,0.11038222163915634,0.5844622254371643,0.16643163561820984,2.337416172027588,2.850487470626831,0.12480394542217255,0.1833348125219345,0.12773969769477844,0.18595771491527557,0.16675542294979095,0.2236911505460739,0.1528758853673935,0.513735294342041,0.42025288939476013,0.12077786773443222,0.3023969233036041,0.30085426568984985,0.5603228211402893,0.14704109728336334,0.2782388925552368,0.30934321880340576,0.262921541929245,1.246324896812439,1.3116943836212158,0.6402599215507507,2.1309986114501953,0.34100341796875,0.29324984550476074,0.06297441571950912,0.12978269159793854,0.6309589743614197
exper0_location_532,0.2995489835739136,0.3289579153060913,0.30742865800857544,0.29224029183387756,0.47763752937316895,2.8811774253845215,1.3653582334518433,0.6267734169960022,0.25620800256729126,0.25371354818344116,0.36201930046081543,0.14935298264026642,0.0839029997587204,0.921455442905426,0.5556723475456238,3.0994036197662354,0.4241478145122528,1.1570932865142822,0.22766859829425812,1.3289637565612793,0.20188352465629578,3.9733033180236816,2.2197446823120117,0.07983240485191345,0.08595432341098785,0.060700710862874985,0.12403284013271332,0.10194242745637894,0.19182080030441284,0.16975058615207672,0.1858465075492859,0.2636934518814087,0.22070854902267456,0.24552133679389954,0.1702914834022522,0.7070905566215515,0.13711246848106384,0.17712292075157166,0.11799473315477371,0.10295435041189194,1.0049902200698853,1.6203043460845947,0.3725678622722626,1.027657389640808,0.15277160704135895,0.025544293224811554,0.053678758442401886,0.14160585403442383,0.47513800859451294
exper0_location_533,0.32622960209846497,0.4919504225254059,0.48178631067276,0.3096855878829956,0.43565356731414795,2.788625955581665,1.2889312505722046,0.7760248184204102,0.5197580456733704,1.3476965427398682,0.3436792194843292,0.4352908730506897,0.1051740050315857,0.9849228858947754,0.6327859163284302,2.0092508792877197,0.39828234910964966,0.5759375691413879,0.18249541521072388,0.6462766528129578,0.2398688793182373,2.184540033340454,2.835282802581787,0.15105454623699188,0.19092339277267456,0.07777077704668045,0.19169889390468597,0.1764502227306366,0.1953394114971161,0.13485027849674225,0.2675691246986389,0.2106153815984726,0.08273706585168839,0.20917965471744537,0.1783439815044403,0.12047918885946274,0.23229007422924042,0.14074739813804626,0.0979837104678154,0.16706472635269165,0.9760445952415466,1.3142799139022827,0.4485780894756317,0.9090530276298523,0.27909377217292786,0.3256205916404724,0.17632754147052765,0.35535722970962524,0.4964239299297333
exper0_location_534,0.5169683694839478,0.7459912300109863,0.4054272472858429,0.3189012110233307,0.2569057047367096,1.205267071723938,0.6445696949958801,0.6086913347244263,0.37836000323295593,0.721165657043457,0.306303471326828,0.21538862586021423,0.1361527293920517,0.5058820843696594,0.2534075379371643,0.538794994354248,0.34339943528175354,0.42251506447792053,0.15119342505931854,0.43088772892951965,0.0958077684044838,1.5106537342071533,0.7947152256965637,0.09408988058567047,0.133076474070549,0.1036633774638176,0.16299670934677124,0.12149851024150848,0.16285070776939392,0.13466884195804596,0.23346830904483795,0.2810378670692444,0.2686631977558136,0.18813660740852356,0.1882455199956894,0.12281367182731628,0.45300233364105225,0.20989952981472015,0.09068668633699417,0.22349779307842255,0.29000893235206604,0.4727426767349243,0.3397780954837799,0.737872838973999,0.43074434995651245,0.20985643565654755,0.4633132219314575,0.35043713450431824,0.41686469316482544
exper0_location_535,0.21569715440273285,0.20397011935710907,0.11701055616140366,0.10895227640867233,0.10261541604995728,0.6069425940513611,0.28810179233551025,0.6890832185745239,0.0909375250339508,0.025884635746479034,0.442745178937912,0.11928550899028778,0.19678938388824463,1.0164238214492798,0.16203494369983673,0.1045931726694107,0.15152814984321594,0.05910444259643555,0.028151143342256546,0.6638538837432861,0.05633652210235596,0.06667667627334595,0.15148092806339264,0.0799827054142952,0.16016854345798492,0.034493159502744675,0.03830459713935852,0.5701743960380554,0.0661570355296135,0.04430719465017319,0.2608319818973541,0.14750319719314575,0.03370090574026108,0.06079907715320587,0.031178804114460945,0.020594827830791473,0.1364368498325348,0.20372186601161957,0.043208152055740356,0.09714926034212112,0.09988357871770859,0.31468865275382996,0.17401012778282166,0.4520569145679474,0.060957685112953186,0.007690579630434513,0.058476559817790985,0.06705763190984726,0.24900665879249573
exper0_location_536,0.5491622090339661,0.3343924880027771,0.20262320339679718,0.21786905825138092,0.11759355664253235,0.3171088993549347,0.22142958641052246,1.277211308479309,0.14560076594352722,0.06134718284010887,1.058476209640503,0.4520190358161926,0.0679490715265274,0.44035080075263977,0.2809687554836273,0.10094022005796432,0.19823600351810455,0.16171576082706451,0.0416337251663208,0.3178965449333191,0.04083556309342384,0.10100919753313065,0.07636069506406784,0.11009638011455536,0.16453692317008972,0.0921429842710495,0.09043682366609573,0.2858829200267792,0.08849161118268967,0.08620835840702057,0.163371741771698,0.24316203594207764,0.052839841693639755,0.13809086382389069,0.04292088374495506,0.153670534491539,0.4971950948238373,0.3164690434932709,0.06435192376375198,0.14075636863708496,0.044122062623500824,0.025743693113327026,0.4319714307785034,1.0507229566574097,0.0804632380604744,0.014879053458571434,0.03353702276945114,0.08096808195114136,0.3005087971687317
exper0_location_537,0.42491042613983154,0.405158668756485,0.2549806237220764,0.18397024273872375,0.2102086991071701,0.5508204698562622,0.407606303691864,0.4587800204753876,0.060466375201940536,0.04598274081945419,0.4973950684070587,0.22249017655849457,0.27858972549438477,1.1707735061645508,0.29605481028556824,0.11518315225839615,0.3686251640319824,0.06462616473436356,0.045666977763175964,0.3125568926334381,0.04406498372554779,0.0611150749027729,0.049991633743047714,0.09833656996488571,0.16024398803710938,0.09717258810997009,0.16741347312927246,1.21208918094635,0.2512252926826477,0.2142636775970459,0.17994898557662964,0.31899526715278625,0.12628208100795746,0.27872273325920105,0.06851939857006073,0.08160444349050522,0.1658349633216858,0.2858223021030426,0.10452544689178467,0.13532041013240814,0.36221596598625183,0.0557439886033535,0.6181535720825195,1.2471789121627808,0.12771625816822052,0.013260730542242527,0.01567770168185234,0.07099000364542007,0.3164384961128235
