,q05_spot_factorsAstro_AMY,q05_spot_factorsAstro_AMY_CTX,q05_spot_factorsAstro_CTX,q05_spot_factorsAstro_HPC,q05_spot_factorsAstro_HYPO,q05_spot_factorsAstro_THAL_lat,q05_spot_factorsAstro_THAL_med,q05_spot_factorsAstro_WM,q05_spot_factorsExt_Amy_1,q05_spot_factorsExt_Amy_2,q05_spot_factorsExt_ClauPyr,q05_spot_factorsExt_Hpc_CA1,q05_spot_factorsExt_Hpc_CA3,q05_spot_factorsExt_Hpc_DG1,q05_spot_factorsExt_Hpc_DG2,q05_spot_factorsExt_L23,q05_spot_factorsExt_L25,q05_spot_factorsExt_L56,q05_spot_factorsExt_L5_1,q05_spot_factorsExt_L5_2,q05_spot_factorsExt_L6,q05_spot_factorsExt_L6B,q05_spot_factorsExt_Pir,q05_spot_factorsExt_Thal_1,q05_spot_factorsExt_Thal_2,q05_spot_factorsExt_Unk_3,q05_spot_factorsInh_1,q05_spot_factorsInh_2,q05_spot_factorsInh_3,q05_spot_factorsInh_4,q05_spot_factorsInh_5,q05_spot_factorsInh_6,q05_spot_factorsInh_Lamp5,q05_spot_factorsInh_Meis2_1,q05_spot_factorsInh_Meis2_2,q05_spot_factorsInh_Meis2_3,q05_spot_factorsInh_Meis2_4,q05_spot_factorsInh_Pvalb,q05_spot_factorsInh_Sst,q05_spot_factorsInh_Vip,q05_spot_factorsLowQ_2,q05_spot_factorsMicro,q05_spot_factorsNb_1,q05_spot_factorsNb_2,q05_spot_factorsOPC_1,q05_spot_factorsOPC_2,q05_spot_factorsOligo_1,q05_spot_factorsOligo_2,q05_spot_factorsUnk_1
exper0_location_1970,0.047638953849673274,0.07829692028462887,0.032562663592398164,0.024452748615294697,0.02112881112843752,0.22979437410831452,0.09792136698961257,0.06789417080581188,0.1728712111711502,0.33028696775436406,0.4140971556305885,0.07788577936589718,0.04425011593848467,0.39243771731853483,0.03800790049135685,0.012216961290687323,0.32571414262056353,0.45171634554862977,0.007429154287092388,0.5197645545005798,0.0937877956777811,1.4238433122634886,0.5837500214576721,0.0010211910004727543,0.0032147529069334268,0.008896419499069452,0.00990857924334705,0.047296874783933164,0.009808134287595749,0.005660336837172509,0.018487549759447573,0.2325070843100548,0.002337324596010149,0.3910240218043327,0.19177579656243324,0.5820248782634736,0.005025432026013733,0.006017259345389903,0.0036643172265030445,0.17933056354522706,0.010185442212969065,0.009400499006733298,0.16669296845793724,0.6077553898096084,0.05933120902627707,0.17168732434511183,0.01623557284474373,0.016735060885548592,0.04643265940248967
exper0_location_1971,0.019204906281083824,0.04510217197239399,0.01465288740582764,0.013500667968764903,0.002365475206170231,0.006661232048645616,0.003957804467063397,0.05909173116087914,0.5963899970054626,1.3683685958385468,1.027050769329071,0.001127698039636016,0.13451530039310455,0.26816982924938204,0.03401918709278107,0.10809088796377182,0.009416052652522922,0.7509191364049911,0.03895662184804678,0.5557305246591567,0.02634480847045779,0.4729584872722626,0.13004046380519868,0.0016503055463545024,0.007318925671279431,0.008739343145862222,0.006934067280963063,0.17420020177960396,0.00423493233975023,0.0029704481246881184,0.04264152348041534,0.19320203214883805,0.003547337627969682,0.004458892811089754,0.30687685012817384,0.1983376480638981,0.00579784952569753,0.015099214762449265,0.0006417907832656056,0.06736726202070713,0.02849980592727661,0.0091524675488472,0.03748689219355584,0.40772332847118375,0.08678451403975486,0.2171752966940403,0.029702921211719514,0.009251135494560003,0.028509083762764932
exper0_location_1972,0.14122066795825958,0.08531470037996769,0.08746088109910488,0.027595041412860153,0.05610142052173614,0.2260281577706337,0.24996055588126181,0.6536410093307495,0.23917833268642427,0.3243162497878075,1.2034046411514283,0.01238970048725605,0.01117615862749517,0.06702467650175095,0.033386454358696936,0.30246644318103794,0.2539126515388489,0.04977048430591822,1.03044810295105,0.3291607111692429,0.024835400376468895,1.2056168138980867,0.4925247937440872,0.0042258360190317035,0.014210391836240887,0.002923344424925745,0.15590019300580024,0.015007366519421339,0.020049826055765153,0.017695945873856544,0.015393431950360538,0.10039942637085915,0.0432518532499671,0.01682501956820488,0.07138864323496819,0.12636480405926703,0.32767401039600375,0.021070239786058664,0.009959786105901001,0.18545911461114883,0.6647359877824783,0.07523576281964779,0.18676308393478394,0.6548350512981415,0.23793504685163497,0.10873064212501049,0.029893829952925444,0.015917418990284204,0.055917517654597765
exper0_location_1973,0.13443230837583542,0.22363821491599084,0.14959087446331978,0.04656829312443733,0.1265713594853878,0.6389531522989274,0.4039993017911911,0.14263885244727137,0.3611730858683586,1.6585451424121858,0.38759750425815587,0.4261057674884796,0.040665045566856864,0.05294422265142203,0.03453109841793776,0.24559773206710817,0.04072802402079105,0.26994620859622953,0.015838760416954756,1.1255080938339235,0.078975211083889,1.7584873020648957,0.7327691286802293,0.0988486435264349,0.006286454363726079,0.006083208578638733,0.17908494770526884,0.03757662177085877,0.02864204552024603,0.05312870778143406,0.012634707475081086,0.09150828905403613,0.005148387094959617,0.028866955265402793,0.10940541438758374,0.3829857334494591,0.6956155002117157,0.04235548377037049,0.007274638582020998,0.023818607069551946,0.19628688916563988,0.09614569135010242,0.1076596163213253,0.6786275178194046,0.26050438582897184,0.670820951461792,0.011633247742429376,0.09620958566665651,0.1098913487046957
exper0_location_1974,0.05016198027879,0.18436013311147692,0.11452568471431732,0.030835646484047175,0.05452671851962805,0.3960551947355271,0.3170139238238335,0.1097071785479784,0.9014627248048783,1.7651535391807556,0.5746539115905762,0.011924827611073854,0.005795304081402719,0.042556810192763805,0.018916081078350546,0.457897424697876,0.007937937416136265,0.4134142383933067,0.005935381120070815,0.2117813214659691,0.07834439277648926,2.265282893180847,0.6086669892072677,0.41099923998117444,0.004858528752811253,0.0011340376397129149,0.021081476658582687,0.06300900615751744,0.009757304843515158,0.009447771077975632,0.06592468321323394,0.11555571146309376,0.0028789775911718606,0.00863087777979672,0.05926382504403591,0.2510371893644333,1.3995417714118958,0.005757648753933608,0.0021158403251320124,0.002788340637926012,0.0490632837638259,0.24595140963792803,0.06563239805400373,1.0943625271320343,0.10136121809482575,0.1475172206759453,0.0013498666405212137,0.00914394473657012,0.060912559553980825
exper0_location_1975,0.13794522657990457,0.19636172726750376,0.30564191490411763,0.11023273020982743,0.2547680988907814,1.8529607474803924,0.8090465039014816,0.17652659639716148,0.019856873620301488,0.05057914815843105,1.267604809999466,0.10865339115262032,0.05302622765302658,0.1385752774775028,0.09905612468719482,2.140126311779022,1.7317566990852356,0.08692259155213833,0.10444944985210895,0.6417481660842895,0.025784889794886114,1.7567698419094087,2.8032118558883665,0.06555367186665535,0.030433586146682505,0.0570219986140728,0.01616896977648139,0.0394231341779232,0.03385585211217403,0.029268091544508934,0.06386398449540139,0.11321541741490364,0.16353775635361673,0.056281609460711486,0.007734984741546214,0.009421640494838356,0.35795844048261644,0.07812395729124547,0.031237551476806402,0.12083492688834667,0.6480466604232789,0.7969315737485886,0.12387959584593772,0.6520818561315537,0.06203058529645204,0.10149990320205689,0.10140132904052734,0.040828297100961204,0.17419654801487922
exper0_location_1976,0.08902605473995209,0.09070739336311817,0.09410040937364102,0.0255510576069355,0.12925787568092345,0.8473729133605956,0.33910140246152876,0.207008246332407,0.04036103431135416,0.09692048802971841,0.49635472446680073,0.10333017855882645,0.0065468908986076714,0.0516935670748353,0.028985175676643847,0.3444790244102478,0.14091436117887496,0.034635207056999205,0.0032478798297233876,0.529109913110733,0.017124112602323292,1.344543331861496,1.1336151480674745,0.0029181672842241825,0.005505067529156804,0.0043258290970698,0.15494917929172516,0.013534791208803652,0.014173709414899349,0.018137759249657395,0.005451184953562915,0.2051303327083588,0.018974479474127295,0.06428438909351826,0.0069023601710796354,0.021727312263101338,0.0014037933317013085,0.2719487100839615,0.009429696295410395,0.010302804876118898,0.6775820434093476,0.6366239368915557,0.1325564816594124,1.094701462984085,0.0049633375601843,0.0002876192331314087,0.0004574073216645047,0.003695422026794404,0.06331917978823186
exper0_location_1977,0.05782356113195419,0.0457081301137805,0.04731579944491387,0.035335163772106166,0.1278555028140545,1.5607920825481416,0.6339834719896317,0.17488116696476935,0.35083241313695906,0.3267800316214562,1.0759139716625212,0.008915643859654664,0.0029995225020684304,0.09617402888834477,0.0441449174657464,0.6983319550752639,0.061421158164739614,0.17246608585119247,0.008517747325822712,0.5997032850980759,0.261385503411293,1.1959964156150817,0.9459023714065552,0.0006593187019461765,0.0029601423419080676,0.0011273447482381019,0.05403851736336947,0.2559674263000488,0.009844684088602663,0.01003662426955998,0.007696566870436072,0.11660009734332562,0.002560358273331076,0.027558242902159694,0.01376253985799849,0.06150539182126522,0.06906624808907508,0.6590827226638794,0.01215548375621438,0.0031064276699908078,0.17363795563578605,0.16689223796129227,0.42254201173782346,0.5051116198301315,0.022553404886275528,0.002566640253644437,0.0034021900617517533,0.0325955405831337,0.06036432832479477
exper0_location_1978,0.1349324218928814,0.5512919932603837,0.2119991034269333,0.06393607482314109,0.11619112454354763,1.5510763287544251,0.4438964113593102,0.17498537376523018,0.0047702499665319914,0.017228620965033768,0.2642740547657013,0.036196517013013366,0.01328140846453607,0.08648184686899185,0.048327114433050156,0.8596883326768875,0.11932229213416577,0.33337430357933046,0.007283940282650292,0.5994029939174652,0.019969546608626845,0.9559440910816193,0.5042512506246567,0.0011287243862170726,0.001569378806743771,0.0015037814155220985,0.002534113673027605,0.004605253669433295,0.005170253454707564,0.002606993971858174,0.003070202691014856,0.5483275026082993,0.0032859362196177243,0.06823437474668026,0.0025499318959191445,0.006461741519160569,0.0029795343172736464,0.36312058866024016,0.004106233199127019,0.0692344594746828,0.1594305880367756,0.5213869363069534,0.05339074060320854,0.2051951378583908,0.0065704721724614504,0.0018744579982012512,0.00034922389895655217,0.002789371006656438,0.047665713168680665
exper0_location_1979,0.07008540369570256,0.4742329940199852,0.33915458917617797,0.12593679651618003,0.08799295537173749,1.0214796721935273,0.6000467002391816,0.18911447003483772,0.006762340757995844,0.0016485899803228678,0.40193861424922944,0.007151812850497663,0.006989975064061582,0.07410030402243137,0.020679760724306107,0.5890336394309997,0.05738179497420788,0.1592584542930126,0.0019842342415358873,0.1817858546972275,0.018551025260239842,0.7116442263126372,0.5663761854171753,0.002939403359778225,0.0030291428673081097,0.002832177758682519,0.002336071932222694,0.004080037120729685,0.0021800116752274334,0.0011747817974537612,0.007857950730249285,0.14166554659605027,0.002491277281660587,0.010005975048989058,0.001487507804995403,0.0016608428908511997,0.026805303897708656,0.6682868510484695,0.07077987641096115,0.0014824900485109539,0.3307892754673958,0.3447713017463684,0.10957365445792676,0.8875410497188567,0.012657236913219095,7.249229929584544e-05,0.00705610839650035,0.01039480990730226,0.05026486236602068
exper0_location_1980,0.12867286503314973,0.15270801037549972,0.19741567447781563,0.15584944039583207,0.27169155031442643,2.076144075393677,1.2231312334537507,0.17226835191249848,0.04391418360173702,0.01940237358212471,0.18858876898884774,0.017707842402160168,0.018290173448622226,0.1327305667102337,0.07125848419964313,0.7231776058673859,0.29359919726848605,0.17433651760220528,0.05133109893649816,0.1537676952779293,0.011305385688319803,2.140204334259033,1.536028480529785,0.010477286390960216,0.009682731563225388,0.005058915633708238,0.0658685714006424,0.250358247756958,0.025901333801448344,0.012116878107190133,0.09952604547142982,0.24889582321047785,0.12231734581291676,0.09702049307525157,0.022951887734234334,0.012428703857585788,0.029143413342535496,0.21400939524173737,0.053102364577353,0.04961876962333917,0.9744539946317672,0.4552510187029839,0.18452883362770078,1.0578563988208771,0.01690638866275549,0.001559117581928149,0.003761373972520232,0.014556345390155913,0.11155256219208241
exper0_location_1981,0.07127714678645133,0.12311425991356373,0.26158182173967365,0.057570446655154234,0.5540279656648636,2.903583025932312,1.9093666553497315,0.19209352359175683,0.04666285179555416,0.28210756927728653,0.2722990274429321,0.010221659764647483,0.14897900894284247,0.32994284480810165,0.18424503579735754,1.5727090656757354,0.1026833649724722,0.1879114307463169,0.1792162775993347,0.1044754609465599,0.026876908633857968,3.5205026268959045,2.3372745513916016,0.0011723586649168283,0.003549403673969209,0.004221111023798585,0.01952499831095338,0.017282548546791076,0.03306858409196139,0.007332633016631007,0.02707965560257435,0.11528262197971344,0.04048255067318678,0.01963714426383376,0.021590155176818372,0.18769000470638275,0.08166533671319484,0.1927241936326027,0.0218982988037169,0.014064988074824213,1.1463482916355134,1.6691622972488405,0.13859666138887405,0.41945424079895016,0.013787612412124872,0.0024342051590792836,0.06526053510606289,0.08100870847702027,0.2091117322444916
exper0_location_1982,0.1311033993959427,0.14523575976490974,0.4594107076525688,0.09228402227163315,0.7542389661073685,4.275287866592407,1.5294727146625517,0.18660710528492927,0.03494931068271399,0.12348102331161499,0.37329091131687164,0.006017217831686139,0.022490021120756865,0.385222290456295,0.28794725239276886,2.862643563747406,0.37930544912815095,0.962309917807579,0.0702665276825428,0.07583215944468975,0.1273960955440998,3.0515925168991087,2.4658084511756897,0.013983526453375817,0.023085639998316764,0.014483001967892052,0.013059214549139142,0.012775301188230514,0.01577906059101224,0.01180359534919262,0.08906827494502068,0.5822639048099518,0.01858307681977749,0.15468261986970902,0.005655865441076458,0.008806804707273842,0.008658685535192489,0.035173531249165536,0.19580962508916855,0.08925924710929393,1.905507791042328,1.4614467561244964,0.2271791122853756,0.39920965284109117,0.05339447483420372,0.0006348258815705776,0.05688267555087805,0.041067874431610106,0.22629883885383606
exper0_location_1983,0.09536295719444753,0.090791180357337,0.2618258476257324,0.08738418407738209,0.6122052043676377,3.2429670691490173,1.9865033328533173,0.13347958475351332,0.16991794779896735,0.5296078324317932,0.06249280124902726,0.009859890723600984,0.01160844941623509,0.4530472278594971,0.24448251724243164,5.186779737472534,0.15032393485307693,1.116307783126831,0.03702092133462429,0.06594883091747761,0.06406277380883693,4.200990104675293,4.531385040283203,0.000584705761866644,0.0007628393068443984,0.0004273921163985506,0.011259183334186674,0.004682864947244525,0.01073750965297222,0.002686534053646028,0.00496311301831156,0.14105604514479636,0.011008016346022486,0.06319587826728822,0.009801031928509474,0.21455648764967916,0.007175525347702205,0.010292774997651577,0.011020090989768505,0.007605383801274001,1.7499724268913268,1.6791717529296877,0.09784630835056306,0.72679962515831,0.0487794516608119,0.015606806799769403,0.01878711385652423,0.2925322189927101,0.2290556699037552
exper0_location_1984,0.08664231859147549,0.12430769316852092,0.3313570871949196,0.10297896564006806,0.4132819786667824,2.7313127160072326,1.622388446331024,0.22570335641503336,0.28554419726133345,0.6060475021600723,0.0863458100706339,0.027586091402918102,0.11362454257905484,1.089538449048996,0.4404386654496193,2.1825051307678223,0.17094881609082224,0.8618269830942153,0.027332313917577268,0.13108742013573646,0.05038249548524618,4.451691842079163,2.5398672819137573,0.004289706400595605,0.002222758368588984,0.0016898131172638387,0.017172277718782426,0.005365344765596091,0.014353931276127697,0.01073576849885285,0.024314534198492766,0.1254312179982662,0.005641473783180117,0.021324564423412084,0.03984379544854164,0.3147189110517502,0.004312536702491343,0.004025868396274746,0.006673697615042329,0.0033268787898123263,1.7673370778560638,0.6914571732282639,0.27281515151262287,1.2007513105869294,0.07653645500540734,0.05005546510219574,0.05477177463471889,0.546696200966835,0.1533860422670841
exper0_location_1985,0.057130763120949266,0.0710566271096468,0.33942633122205734,0.15073209404945373,0.3578781753778458,2.695528566837311,1.2771623134613037,0.08866152614355088,0.06409342624247075,0.4318400487303734,0.06838025413453579,0.020727424044162033,0.007253359165042639,0.7046630948781968,0.15154065787792206,3.4938221454620364,0.12123878076672553,0.6949748188257218,0.020222503039985896,0.06431451663374901,0.02991066398099065,2.1965499043464662,2.9581170320510863,0.023831341788172724,0.007628006115555763,0.0004255742955137976,0.005496100662276149,0.0043858869699761275,0.005341919208876789,0.0029457221273332837,0.03568727783858776,0.1337502971291542,0.015046251891180874,0.011917603807523847,0.003507892927154899,0.03165249871090055,0.12410213090479374,0.014524409454315901,0.008087794203311205,0.008914738893508911,0.9679068118333817,3.1503581285476683,0.08314675576984883,0.1508644536137581,0.009278615703806281,0.00015761550748720767,0.0008888121519703418,0.006366424658335745,0.14242703318595887
