,mean_spot_factorsAstro_AMY,mean_spot_factorsAstro_AMY_CTX,mean_spot_factorsAstro_CTX,mean_spot_factorsAstro_HPC,mean_spot_factorsAstro_HYPO,mean_spot_factorsAstro_THAL_lat,mean_spot_factorsAstro_THAL_med,mean_spot_factorsAstro_WM,mean_spot_factorsExt_Amy_1,mean_spot_factorsExt_Amy_2,mean_spot_factorsExt_ClauPyr,mean_spot_factorsExt_Hpc_CA1,mean_spot_factorsExt_Hpc_CA3,mean_spot_factorsExt_Hpc_DG1,mean_spot_factorsExt_Hpc_DG2,mean_spot_factorsExt_L23,mean_spot_factorsExt_L25,mean_spot_factorsExt_L56,mean_spot_factorsExt_L5_1,mean_spot_factorsExt_L5_2,mean_spot_factorsExt_L6,mean_spot_factorsExt_L6B,mean_spot_factorsExt_Pir,mean_spot_factorsExt_Thal_1,mean_spot_factorsExt_Thal_2,mean_spot_factorsExt_Unk_3,mean_spot_factorsInh_1,mean_spot_factorsInh_2,mean_spot_factorsInh_3,mean_spot_factorsInh_4,mean_spot_factorsInh_5,mean_spot_factorsInh_6,mean_spot_factorsInh_Lamp5,mean_spot_factorsInh_Meis2_1,mean_spot_factorsInh_Meis2_2,mean_spot_factorsInh_Meis2_3,mean_spot_factorsInh_Meis2_4,mean_spot_factorsInh_Pvalb,mean_spot_factorsInh_Sst,mean_spot_factorsInh_Vip,mean_spot_factorsLowQ_2,mean_spot_factorsMicro,mean_spot_factorsNb_1,mean_spot_factorsNb_2,mean_spot_factorsOPC_1,mean_spot_factorsOPC_2,mean_spot_factorsOligo_1,mean_spot_factorsOligo_2,mean_spot_factorsUnk_1
exper0_location_552,0.8401799201965332,0.8719580173492432,1.5710103511810303,0.7853602170944214,0.2215038239955902,0.4164719581604004,0.3489130139350891,0.6616016626358032,0.012121472507715225,0.006224183365702629,0.9979533553123474,1.704311728477478,0.021218029782176018,0.03579454869031906,0.05084560066461563,0.019443701952695847,0.15738347172737122,0.012424410320818424,0.011303314007818699,0.92576003074646,0.03133699670433998,0.005268501117825508,0.006270098965615034,0.03736864775419235,0.016863206401467323,0.01950708031654358,0.02701866813004017,0.06889154016971588,0.04574093595147133,0.024455564096570015,0.04721716791391373,0.05797583982348442,0.6760888695716858,0.053992677479982376,0.01962650939822197,0.025585588067770004,0.04620231315493584,0.26124444603919983,0.045091137290000916,0.028988586738705635,0.026972781866788864,0.0700334757566452,0.19868960976600647,0.7065040469169617,0.0726075991988182,0.06327139586210251,0.009389125742018223,0.03231463581323624,0.20625774562358856
exper0_location_553,0.3309951424598694,2.422116756439209,2.1801645755767822,0.5515484809875488,0.2770281434059143,0.45416581630706787,0.4309815764427185,0.493315726518631,0.014882253482937813,0.016398679465055466,0.826478898525238,3.2847447395324707,0.1828519105911255,0.03289252519607544,0.04066551849246025,0.04003030061721802,0.18150614202022552,0.04923003911972046,0.018284328281879425,0.6457788348197937,0.3506998121738434,0.02413932792842388,0.013659131713211536,0.026572540402412415,0.02364199422299862,0.021249229088425636,0.02901182323694229,0.07792877405881882,0.053020771592855453,0.026928173378109932,0.02761589176952839,0.11898818612098694,0.43896740674972534,0.07064823061227798,0.021858863532543182,0.03595167398452759,0.037957172840833664,0.06871671229600906,0.06942855566740036,0.028905043378472328,0.051706258207559586,0.0871926099061966,0.1451205462217331,0.7181400060653687,0.07379107922315598,0.007725886534899473,0.011311724781990051,0.07169953733682632,0.1832410991191864
exper0_location_554,0.6573507189750671,1.0470343828201294,0.6801187992095947,0.31455284357070923,0.22980868816375732,0.3749968409538269,0.5058537721633911,0.7730819582939148,0.029849408194422722,0.3400731384754181,1.1894994974136353,1.80989670753479,0.16903924942016602,0.0810994952917099,0.06331391632556915,0.018025727942585945,0.07867348939180374,0.016872014850378036,0.01742233708500862,0.8859559297561646,0.04017046466469765,0.017359478399157524,0.01774391531944275,0.009059298783540726,0.019501250237226486,0.012244571931660175,0.03246210515499115,0.06115258112549782,0.03559819236397743,0.022441357374191284,0.049618568271398544,0.12365590035915375,0.4101395606994629,0.07250095158815384,0.03357488662004471,0.021456848829984665,0.021204538643360138,0.04024774208664894,0.03178279101848602,0.02880730852484703,0.014695382677018642,0.01938823238015175,0.2867383360862732,0.5220152735710144,0.04825030267238617,0.008191302418708801,0.013863586820662022,0.050616554915905,0.15309078991413116
exper0_location_555,0.9929439425468445,1.1933482885360718,1.2887414693832397,0.3973447382450104,0.2523941397666931,0.6636278033256531,0.5235666036605835,0.3236183524131775,0.05856958404183388,0.02408934384584427,0.5338460206985474,3.1855554580688477,0.11523472517728806,0.08087801933288574,0.08980772644281387,0.15313033759593964,0.1807221621274948,0.04296175017952919,0.07925048470497131,1.297200322151184,0.06256096810102463,0.048949483782052994,0.03908022865653038,0.06431714445352554,0.37576326727867126,0.06373009085655212,0.03939969837665558,0.059058696031570435,0.07375490665435791,0.03766797110438347,0.14958862960338593,0.18421003222465515,0.35459545254707336,0.17521391808986664,0.0454445518553257,0.03439891338348389,0.0828857272863388,0.07491007447242737,0.049807995557785034,0.04434330388903618,0.07536351680755615,0.044898372143507004,0.23560449481010437,0.6900837421417236,0.06379646062850952,0.016659758985042572,0.0227065272629261,0.07189345359802246,0.29757919907569885
exper0_location_556,0.590055525302887,0.7849982976913452,0.2532024681568146,0.1776452660560608,0.20605790615081787,0.3106096684932709,0.2641352117061615,0.2775477170944214,0.012766099534928799,0.008601096458733082,0.6868405342102051,1.4461579322814941,0.028793465346097946,0.17937786877155304,0.12384583055973053,0.03744833171367645,0.3142470121383667,0.03540236875414848,0.43239277601242065,1.6194440126419067,0.7317203283309937,0.012344418093562126,0.014561034739017487,0.027310745790600777,0.7322061657905579,0.024647200480103493,0.020124265924096107,0.030627844855189323,0.04084114730358124,0.02444676123559475,0.02722793072462082,0.2022141069173813,0.1625881791114807,0.1662573516368866,0.03060973808169365,0.02106557786464691,0.0365920253098011,0.06839080899953842,0.06137394160032272,0.10115093737840652,0.015659064054489136,0.03640972822904587,0.16071517765522003,0.5987464785575867,0.05886409804224968,0.05332968384027481,0.01703345961868763,0.055091168731451035,0.22103044390678406
exper0_location_557,0.44526782631874084,0.48043957352638245,0.5280813574790955,0.33125945925712585,0.13390004634857178,0.45866116881370544,0.35684138536453247,0.7465448379516602,0.02458694949746132,0.3409777581691742,0.5799093246459961,0.7628422379493713,0.048254214227199554,0.1803690791130066,0.18316146731376648,0.07324621081352234,0.10270260274410248,0.021135378628969193,0.03700866550207138,1.2221835851669312,0.4719226658344269,0.04894036427140236,0.0961112231016159,0.3134209215641022,0.953477680683136,0.09594395756721497,0.04581502825021744,0.04663711041212082,0.05118296667933464,0.04348253458738327,0.03113800473511219,0.10086769610643387,0.03499298915266991,0.2569710612297058,0.04780293628573418,0.05764465034008026,0.021135877817869186,0.07642821222543716,0.05549464747309685,0.049326423555612564,0.2299087792634964,0.04409486800432205,0.2028832584619522,0.9434612393379211,0.045566376298666,0.008970586583018303,0.017214510589838028,0.05420148745179176,0.210616797208786
exper0_location_558,0.5709366202354431,0.3919999301433563,0.15290133655071259,0.12381220608949661,0.19103945791721344,0.229405477643013,0.25982075929641724,0.413690447807312,0.11944514513015747,0.10507354885339737,0.5828149914741516,0.2425876408815384,0.026500098407268524,0.2133060097694397,0.4856441915035248,0.04936031624674797,0.10071074217557907,0.054675303399562836,0.35636386275291443,0.9172435402870178,0.48868420720100403,0.2645595371723175,0.2330605834722519,0.038994453847408295,1.9800827503204346,0.0834115520119667,0.06175771355628967,0.0651971697807312,0.09505071491003036,0.15652337670326233,0.045156292617321014,0.37464919686317444,0.0513380691409111,0.1380273848772049,0.0723455548286438,0.10722655057907104,0.023733431473374367,0.25096210837364197,0.030205341055989265,0.6084464192390442,0.019122112542390823,0.047156378626823425,0.37647199630737305,0.7051524519920349,0.08386826515197754,0.0240363460034132,0.26884710788726807,0.20773978531360626,0.2172301858663559
exper0_location_559,0.16475464403629303,0.09798983484506607,0.06848929077386856,0.07862110435962677,0.06744874268770218,0.17048518359661102,0.09708657115697861,0.32973575592041016,0.035509783774614334,0.12007657438516617,0.5700912475585938,0.02406422235071659,0.015103832818567753,0.13048183917999268,0.10070701688528061,0.4058530330657959,0.21384570002555847,0.08155710250139236,0.28196030855178833,0.6868070363998413,0.07415489107370377,0.19851736724376678,1.8142844438552856,0.06901202350854874,0.4553932845592499,0.29713964462280273,0.06979110836982727,0.12006068974733353,0.21960830688476562,0.16505223512649536,0.062241699546575546,0.16321882605552673,0.20390787720680237,0.10425743460655212,0.08292414247989655,0.0353846549987793,0.07604552805423737,0.13096702098846436,0.15916837751865387,1.4365110397338867,0.2770618200302124,0.19847562909126282,0.5404382944107056,0.9232378602027893,0.08782637119293213,0.05748618766665459,1.1438759565353394,0.3363657593727112,0.2945500612258911
exper0_location_560,0.31115224957466125,0.41572707891464233,0.2358064353466034,0.12564685940742493,0.06947992742061615,0.12058951705694199,0.08431434631347656,0.2905395030975342,0.2484104037284851,0.5966693758964539,0.5308922529220581,0.604587733745575,0.028021277859807014,0.08917829394340515,0.07560775429010391,0.6435336470603943,0.17934247851371765,0.06708145141601562,0.34381425380706787,0.4508061110973358,0.1720779687166214,0.2273378223180771,1.6440802812576294,0.11510304361581802,0.6288338899612427,0.493965744972229,0.10858344286680222,0.0884258970618248,0.26166972517967224,0.24464386701583862,0.07945513725280762,0.24836987257003784,0.12899179756641388,0.0647037997841835,0.08041606843471527,0.4361824095249176,0.22517533600330353,0.12342169135808945,0.37630537152290344,2.098637342453003,0.0632077306509018,0.06489896029233932,0.2771427631378174,1.029869794845581,0.0989365503191948,0.07742314785718918,1.401851773262024,0.5775614380836487,0.3326531648635864
exper0_location_561,0.3458665609359741,0.9329664707183838,0.1763123869895935,0.16046938300132751,0.06409475207328796,0.09114772826433182,0.11738143116235733,0.5476623177528381,0.9304214119911194,1.555260181427002,0.1308870166540146,0.05897894129157066,0.022603383287787437,0.2521633207798004,0.09062246233224869,0.04607544094324112,0.07693204283714294,0.17910654842853546,0.14174216985702515,0.20925751328468323,0.04493898153305054,0.7353673577308655,1.575088620185852,0.02965310961008072,0.20285895466804504,0.3350065052509308,0.34291571378707886,0.04988773912191391,0.11357439309358597,0.46486586332321167,0.04823273792862892,0.14709532260894775,0.08463159203529358,0.09945127367973328,0.1360568106174469,0.3598145544528961,0.035739634186029434,0.04511059820652008,0.056139491498470306,2.934072971343994,0.025014955550432205,0.040414709597826004,0.21194151043891907,0.5350572466850281,0.16585026681423187,0.10563131421804428,1.2383818626403809,0.38168394565582275,0.3192344605922699
exper0_location_562,0.16458776593208313,0.24670299887657166,0.1048247441649437,0.12722182273864746,0.10782758891582489,0.16610711812973022,0.16338372230529785,0.418940007686615,0.11956046521663666,0.3225421607494354,0.16099874675273895,0.17505355179309845,0.04002613201737404,0.074221670627594,0.08205391466617584,0.08636493235826492,0.08930620551109314,0.35587990283966064,0.09205175936222076,0.7889122366905212,0.5316267609596252,1.8072998523712158,0.4055573344230652,0.03246273472905159,0.14775978028774261,0.16577444970607758,0.07592738419771194,0.07148145884275436,0.05993906781077385,0.5338942408561707,0.10663407295942307,0.21087072789669037,0.0411389097571373,0.04967460781335831,0.47719934582710266,1.7666683197021484,0.14283663034439087,0.045971304178237915,0.03274301439523697,0.4956994652748108,0.052631571888923645,0.0698474571108818,0.7121032476425171,1.0432443618774414,0.08344177156686783,0.06234511733055115,0.4405200779438019,0.17825032770633698,0.2691366672515869
exper0_location_563,0.9113175868988037,0.18627911806106567,0.093680240213871,0.05585547164082527,0.07190332561731339,0.13496233522891998,0.13475115597248077,0.18768154084682465,0.06580688059329987,0.12324788421392441,0.22975723445415497,0.04327009618282318,0.014766385778784752,0.04551216959953308,0.039992012083530426,0.025685526430606842,0.7134101986885071,0.6011176109313965,0.03176429122686386,0.6410180926322937,0.06877783685922623,0.6818786263465881,0.01732289232313633,0.11808691918849945,0.17990711331367493,0.03050198033452034,0.0408107228577137,0.05250723287463188,0.060498397797346115,0.02034333162009716,0.15668873488903046,0.4185476303100586,0.1413697451353073,0.04432770609855652,0.10047248005867004,2.4849278926849365,0.1278086155653,0.02979387901723385,0.02558600716292858,0.012493806891143322,0.020941942930221558,0.051041118800640106,0.18109838664531708,0.8048595786094666,0.05849474295973778,0.124306820333004,0.006422854959964752,0.03433345630764961,0.2200704663991928
exper0_location_564,0.4454267621040344,0.38815200328826904,0.4039059579372406,0.31737086176872253,0.4147951602935791,0.4885777533054352,0.5360910296440125,0.7132995128631592,0.3099783658981323,0.6420026421546936,0.6487483382225037,0.08647427707910538,0.0951780378818512,0.2824021279811859,0.09101366996765137,0.04805584251880646,0.09298549592494965,0.16455955803394318,0.04239029064774513,0.9571759700775146,0.22891755402088165,2.5441269874572754,0.09794601798057556,0.23593485355377197,0.07956300675868988,0.19675447046756744,0.6992756128311157,0.07079452276229858,0.1301031857728958,0.10624392330646515,0.0823560506105423,0.36968863010406494,0.036557313054800034,0.19375495612621307,0.2506674826145172,2.0044219493865967,0.028880372643470764,0.09961444139480591,0.09058806300163269,0.05833631381392479,0.040777843445539474,0.1362057626247406,0.4131253957748413,1.2342767715454102,0.15523257851600647,0.06516596674919128,0.018746590241789818,0.06118752434849739,0.31521889567375183
exper0_location_565,0.3138193190097809,0.29838287830352783,0.25611892342567444,0.1984775811433792,0.193370521068573,0.8661296963691711,0.4886265695095062,0.33562085032463074,0.11976541578769684,0.44851163029670715,0.3530096113681793,0.2268080711364746,0.16649778187274933,0.024699848145246506,0.04201507195830345,0.03342800587415695,0.7368757128715515,0.3487938344478607,0.05313647538423538,0.9179919958114624,0.07620778679847717,1.4232654571533203,0.037042032927274704,0.021768027916550636,0.04449383541941643,0.11570773273706436,0.20063436031341553,0.08938514441251755,0.14821870625019073,0.2732217311859131,0.2735777199268341,0.9105780124664307,0.15174606442451477,0.20629894733428955,0.11209616810083389,1.4807193279266357,0.12351500988006592,0.07108006626367569,0.165862038731575,0.05463823303580284,0.046268343925476074,0.07595835626125336,0.3927435278892517,1.1783311367034912,0.10627032816410065,0.08741959929466248,0.021986566483974457,0.1608879417181015,0.29992374777793884
exper0_location_566,0.33128878474235535,0.26064345240592957,0.2750284969806671,0.16974382102489471,0.19019797444343567,0.9062502384185791,0.4156129062175751,0.42607438564300537,0.07948712259531021,0.20522166788578033,0.30988335609436035,0.12280714511871338,0.41044047474861145,0.20244280993938446,0.16704438626766205,0.13841044902801514,0.41439324617385864,0.4039852023124695,0.031042737886309624,0.17491552233695984,0.42585405707359314,1.108185052871704,0.12211661040782928,0.33827877044677734,0.4475870728492737,0.0792396068572998,0.04451940581202507,0.059158481657505035,0.057340942323207855,0.03207821771502495,0.21862825751304626,1.0707547664642334,0.026175295934081078,0.17728334665298462,0.10864173620939255,1.0133076906204224,0.03780876472592354,0.05431193485856056,0.0837300717830658,0.04162538796663284,0.14494068920612335,0.17552100121974945,0.31489133834838867,0.8273091316223145,0.2501768469810486,0.03865104913711548,0.01936846785247326,0.047314487397670746,0.28028032183647156
exper0_location_567,0.2711535692214966,0.19901655614376068,0.3740628659725189,0.1410699337720871,0.1082121804356575,0.506634533405304,0.20314285159111023,0.3381424844264984,0.02713705413043499,0.12410800158977509,0.8885021209716797,0.0452733114361763,0.024837201461195946,0.305015504360199,0.09840694069862366,0.22833865880966187,0.07468254864215851,0.21272902190685272,0.03990047052502632,0.15069665014743805,0.2318120002746582,0.8131487369537354,0.09715580195188522,1.2705671787261963,1.2049051523208618,0.3213868737220764,0.025554101914167404,0.030952027067542076,0.03386181592941284,0.017867418006062508,0.0630270391702652,0.1433153599500656,0.01724659837782383,0.08667417615652084,0.10156944394111633,0.6830884218215942,0.013043500483036041,0.028882848098874092,0.018410339951515198,0.026740476489067078,0.17551039159297943,0.054600976407527924,0.12268763780593872,0.433676153421402,0.03829612210392952,0.02352544665336609,0.009620079770684242,0.032132215797901154,0.11948554217815399
exper0_location_568,0.391312837600708,0.24567200243473053,0.18205329775810242,0.10936810076236725,0.10894137620925903,0.22868949174880981,0.16984502971172333,0.8201927542686462,0.05424342304468155,0.05666152015328407,0.8160900473594666,0.051007211208343506,0.041237249970436096,0.4216516613960266,0.3660181760787964,0.026073407381772995,0.8388880491256714,0.04303157702088356,0.026739543303847313,0.5768299698829651,0.12981107831001282,0.2059197872877121,0.010591435246169567,0.02304857037961483,3.2268824577331543,0.13834629952907562,0.025775978341698647,0.05047198012471199,0.06455272436141968,0.037841975688934326,0.2422420084476471,0.10449685156345367,0.01435708999633789,0.06254955381155014,0.02858772687613964,0.0433170311152935,0.016277877613902092,0.02806692011654377,0.019203267991542816,0.024184217676520348,0.029721025377511978,0.028103305026888847,0.4907277524471283,0.866117000579834,0.041015904396772385,0.006455888040363789,0.006838326808065176,0.024451468139886856,0.1712915599346161
