,q05_nUMI_factorsAstro_AMY,q05_nUMI_factorsAstro_AMY_CTX,q05_nUMI_factorsAstro_CTX,q05_nUMI_factorsAstro_HPC,q05_nUMI_factorsAstro_HYPO,q05_nUMI_factorsAstro_THAL_lat,q05_nUMI_factorsAstro_THAL_med,q05_nUMI_factorsAstro_WM,q05_nUMI_factorsExt_Amy_1,q05_nUMI_factorsExt_Amy_2,q05_nUMI_factorsExt_ClauPyr,q05_nUMI_factorsExt_Hpc_CA1,q05_nUMI_factorsExt_Hpc_CA3,q05_nUMI_factorsExt_Hpc_DG1,q05_nUMI_factorsExt_Hpc_DG2,q05_nUMI_factorsExt_L23,q05_nUMI_factorsExt_L25,q05_nUMI_factorsExt_L56,q05_nUMI_factorsExt_L5_1,q05_nUMI_factorsExt_L5_2,q05_nUMI_factorsExt_L6,q05_nUMI_factorsExt_L6B,q05_nUMI_factorsExt_Pir,q05_nUMI_factorsExt_Thal_1,q05_nUMI_factorsExt_Thal_2,q05_nUMI_factorsExt_Unk_3,q05_nUMI_factorsInh_1,q05_nUMI_factorsInh_2,q05_nUMI_factorsInh_3,q05_nUMI_factorsInh_4,q05_nUMI_factorsInh_5,q05_nUMI_factorsInh_6,q05_nUMI_factorsInh_Lamp5,q05_nUMI_factorsInh_Meis2_1,q05_nUMI_factorsInh_Meis2_2,q05_nUMI_factorsInh_Meis2_3,q05_nUMI_factorsInh_Meis2_4,q05_nUMI_factorsInh_Pvalb,q05_nUMI_factorsInh_Sst,q05_nUMI_factorsInh_Vip,q05_nUMI_factorsLowQ_2,q05_nUMI_factorsMicro,q05_nUMI_factorsNb_1,q05_nUMI_factorsNb_2,q05_nUMI_factorsOPC_1,q05_nUMI_factorsOPC_2,q05_nUMI_factorsOligo_1,q05_nUMI_factorsOligo_2,q05_nUMI_factorsUnk_1
exper0_location_1827,0.2008788175880909,13.149160146713257,0.3576876327395439,0.5817149430513382,0.14144081771373748,0.7134592473506927,0.09317979477345945,0.18044347912073133,0.03563134968280792,0.07796490713953973,0.020605260599404575,0.010729108983650803,0.011616140976548195,0.03516726456582546,0.038018679805099966,0.06275890953838825,0.018607192765921356,0.5677411913871765,0.02060591708868742,0.018979647103697064,0.06817642226815224,426.6559005737305,0.10362196750938893,0.009690142516046763,0.0035847744671627883,0.013854156062006951,0.025529314670711765,0.022927839122712616,0.0294496345333755,0.01226116893813014,0.027067712973803282,0.20695312023162843,0.010562872234731915,0.025879776757210496,0.020915186777710915,0.02617570431903005,0.02433180790394545,0.49420641064643867,0.059285693801939494,0.018781431950628757,0.03562195003032685,4.101172471046448,1.8681576669216156,0.12907800152897836,0.005861032172106206,0.00915659312158823,0.05477562975138426,0.08036834076046943,0.15021423026919364
exper0_location_1828,0.18593347668647767,0.41810875833034516,0.03932614382356406,0.8634294718503953,1.2399342894554137,0.6039505124092102,1.8512991428375245,0.6658288359642028,0.005095822410658002,0.06566986329853534,0.030182455573230984,0.009864964289590718,0.017398945521563295,0.005035344464704395,0.004714626166969538,0.19139655157923702,0.04519652985036374,0.009779742965474725,0.056266465596854685,0.0017103963240515442,0.025892449915409087,0.06054049581289292,30.665453052520753,0.0059418585151433945,0.001180047489469871,0.0015969622356351465,0.008857351960614324,0.003356371691916138,0.005019754637032747,0.004597715474665165,0.00193703145487234,0.010450769076123833,0.0030774439801461995,0.01455213478766382,0.02078012274578214,0.052894195541739464,0.004773341841064394,0.02715440420433879,0.002993328752927482,0.002994485490489751,0.004611455439589918,6.05586495399475,0.006293533998541535,0.06740405261516572,0.0188118158839643,0.024218413699418306,0.01811696430668235,0.07832630202174187,0.06141849979758264
exper0_location_1829,0.036912633292377,0.053196078166365623,0.06029425505548716,0.06785175576806068,0.009406440472230314,0.024966292083263397,0.014159785211086275,0.1592651627957821,0.002524181769695133,0.003264489129651338,3.692538523674011,0.0007041489327093587,0.000912254792638123,0.002104129560757429,0.0022781985229812563,0.004587178491055965,0.006768893147818744,0.006084478530101477,0.003567539155483246,0.0013962560216896236,0.010816118679940702,0.09045370295643808,0.0013721927185542883,0.006503592408262194,0.0017125330865383147,0.0011089674488175664,0.0011642536614090205,0.002040473767556251,0.0018948931770864878,0.0011899023316800593,0.0015663637954276056,0.09734572991728783,0.004219142929650844,0.0036189085105434063,0.002581241773441434,0.00932423663325608,0.0021947993431240325,26.934282684326174,0.004323547566309573,0.0029271781560964885,0.005316432099789381,0.02266600821167231,8.33359227180481,0.0078036059392616154,0.06040795482695103,0.023267383594065903,0.4332182213664055,0.018468326423317194,0.01017693947069347
exper0_location_1830,0.003157026984263212,0.002943160280119628,0.0024590474902652206,0.004385963920503855,0.018753046914935113,0.0398531412705779,0.033336843177676205,0.0013951572822406889,0.0002846297837095336,0.0010675290890503676,0.00014915837964508684,0.00010722387742134744,0.00011341235840518494,8.732674868952018e-05,0.00018752246614894835,0.0005007602245314047,0.0006687017827061938,0.0004107526576262899,0.00016906422897591255,9.946030659193641e-05,0.000303254222671967,0.0015070570399984718,0.0004810476180864498,0.00014802650402998552,6.273406925174643e-05,0.00014553112705470992,0.0004496277135331184,0.00013893797149648892,0.0005433644750155508,0.00040715662180446094,0.00022097303590271622,0.0011088126339018347,0.09768966361880302,0.0024920765543356535,0.0003472202239208855,0.00029763780185021465,0.00033779831719584765,0.000987369052018039,0.0005016799346776679,0.004045772680547089,0.0002514583000447601,0.00107288823928684,0.0012668836803641172,0.0028652890818193556,5.312257647514343,0.0004653762822272257,0.0009241123829269781,0.0005541275342693553,0.0031648749602027244
exper0_location_1831,0.03815824277698994,0.0489254204556346,0.014844610914587976,0.03926221784204245,0.24079739823937418,0.060091218911111355,0.5933042317628862,0.06027812976390124,0.019153190962970256,0.08536994718015195,16.07647924423218,0.012667990662157536,0.00798871861770749,0.004947070754133165,0.00645999035332352,0.019154067244380714,0.025751833245158198,0.01474536661989987,0.10328063666820528,0.005444273329339921,0.00546417715959251,0.5757934272289277,0.07323213294148445,0.001734387438045815,0.002031108422670514,0.001764294580789283,0.0028987658326514064,0.005506374756805599,0.004603408463299275,0.002247467136476189,0.002455013070721179,0.004946961300447583,0.0009447069227462635,0.004488622653298081,0.006264561275020242,0.014439466409385204,0.0037760499748401345,0.004044680250808597,0.0016646788630168886,0.002343969116918743,0.02356422981247306,7.174360322952271,0.014652638044208289,0.017648623976856473,0.010078571643680334,10.310650396347045,0.0323843639343977,0.016411461960524322,0.06826826333999635
exper0_location_1832,0.08074793964624405,0.11796340495347978,0.08319633677601815,0.09670102186501026,0.11579599417746067,0.6091523826122284,0.13646049275994301,0.08683238402009011,0.07584971860051157,0.033816673792898655,0.044524858333170415,0.02529130931943655,0.08870176710188389,0.07057128697633744,0.06536769196391105,69.28677673339844,0.7478325754404068,0.1361987553536892,0.049501290358603005,0.028356890380382537,0.11756819561123849,173.0840286254883,0.06776726059615612,0.018802858609706166,0.013272625347599388,0.02114473702386022,0.06574936173856258,0.01758902268484235,0.038711248151957985,0.02965823952108622,0.037446151673793796,0.09043584391474724,0.04782595504075289,0.04184849113225937,0.03010511351749301,0.05388608407229186,0.016813494777306922,215.84021072387694,0.042094161920249465,0.030290847830474383,0.16902772262692453,0.17540461346507072,0.7805141896009445,32.18898372650146,0.019374187570065263,0.06747054606676102,0.3657942533493042,30.174903011322023,0.12996387481689453
exper0_location_1833,0.055132700316607955,0.06492820717394353,0.04871455766260624,0.03320300504565239,0.06000581104308367,0.0479416087269783,0.07247692681849004,0.06327469795942307,0.012143740290775895,0.014663292560726404,0.03270740415900946,0.007853464735671879,0.038370605930685996,0.015477608423680067,0.015368704730644825,381.3658081054687,0.03693533409386874,0.21643819808959963,0.019515749067068103,0.02173913028091192,0.030127689708024267,0.2534543335437775,0.04015230778604746,0.002996943739708513,0.0014165402157232166,0.002247253537643701,0.00398695170879364,0.0016921932401601225,0.0020412032143212857,0.0020004538760986183,0.0028658954659476882,0.05015545263886452,0.001392323081381619,0.008100361097604036,0.021142306551337243,0.007966013019904496,0.0039199776831083,0.0033709060517139746,0.004190140520222485,0.001587954122805968,82.31898040771485,0.10250880159437656,0.026827089488506317,0.036631565354764466,0.0061221960699185726,0.010406063916161657,0.015482810745015743,0.011891549499705433,0.050698583014309406
exper0_location_1834,0.47526809424161914,0.23976461440324784,0.40095560103654865,3.414881503582001,2.1076335310935974,5.909424233436585,1.6502130687236787,1.0044802069664003,0.19833268523216252,0.15171898454427724,0.2632815048098564,0.05401127692312002,0.08323692567646504,0.4623235389590264,0.20569956898689273,749.0258697509765,0.35423673242330556,5.827150177955628,0.1856229476630688,0.06519229952245953,0.7433370798826218,224.39587631225587,0.5644656389951705,0.044878053665161136,0.062415414862334734,0.02283215653151274,0.03933885432779789,0.02883906438946724,0.05093127451837063,0.019115204457193613,0.020359392650425436,1.0762602388858795,0.022887358907610178,0.17312678992748262,0.054017833434045315,0.06127862185239792,0.019838524702936414,0.0369089936837554,0.058600086718797684,0.055378849431872386,0.43065761774778366,53.02982311248779,0.14883928298950194,75.44634819030762,0.028906447999179363,0.2724801912903786,5.695933818817139,2.2670798778533934,0.5156410187482834
exper0_location_1835,0.5121359944343568,0.5835034191608429,0.33954972475767137,1.0378021001815796,0.5535219490528107,58.55659847259521,0.8493449449539184,0.27030434310436247,0.014068408217281102,0.02682899748906493,0.02794214207679033,0.033924713358283044,0.019798901770263916,0.028462985530495644,0.018865502532571552,611.0012237548827,0.13111669719219207,181.92018356323243,0.06120666395872832,0.03631526734679938,0.1587747059762478,922.2030883789063,0.033412545919418335,0.00937325544655323,0.0045246263733133675,0.010874317632988096,0.012957826955243945,0.006701058056205512,0.010043293051421643,0.0062334401533007625,0.012008991837501528,0.01308818394318223,0.0047329562483355405,0.026228898763656614,0.015564126381650568,0.018054029904305935,0.005337211815640331,0.011512556998059156,0.00828384212218225,0.006372509826906026,0.3628018528223038,0.1709230922162533,0.02075521955266595,0.11159734465181828,0.005535157164558768,0.015011288970708848,28.450576019287112,1.4145647585391998,0.15069394707679748
exper0_location_1836,0.14456299617886545,0.2846896156668663,0.22411094903945925,0.18074705600738525,0.17032123133540156,0.7775543212890625,0.25064660608768463,0.1327801950275898,0.16298747956752777,0.18881391882896426,0.5696146607398986,0.05833047572523355,0.10191892646253113,0.14396220147609712,0.08916368782520294,61.053977394104,0.15103397741913796,2.032705783843994,0.2673555999994278,0.1069512765854597,1.2299161553382874,691.4565032958984,502.9121551513672,0.05757350400090217,0.031216067913919687,0.02035858789458871,0.05326431300491095,0.03179708495736122,0.03474845923483372,0.026392198074609043,0.03584653493016958,0.022984788101166487,0.16391097754240036,0.1629968225955963,0.04292502850294113,0.11633715331554413,0.021236194670200347,0.0308548073284328,0.033102279715240004,0.19915868639945986,0.07387348338961602,46.16044845581055,0.14392190277576447,0.13049573823809624,0.01462217224761844,0.06471162866801027,0.4066030949354172,0.06723385974764823,0.9243717551231385
exper0_location_1837,0.15196328833699227,0.07806382179260254,0.06527424417436123,0.06445847656577827,0.10296757481992246,0.1042695738375187,0.11453171744942665,0.10831957906484603,0.7565793424844742,0.12521629631519318,0.130816874653101,0.05959096215665341,0.2624151214957237,0.7255771696567536,0.30458221137523656,249.4447395324707,0.19660410881042484,2.6840810060501097,0.11882502175867558,0.033280611224472526,0.3279744297266007,655.8556884765625,1.885514259338379,0.01249588239006698,0.008229816099628806,0.018068642355501652,0.04010004848241807,0.012735226191580296,0.020270495675504208,0.012270605470985175,0.014086939999833703,118.36223487854004,0.014090437255799771,0.04043805487453938,0.09428703598678112,0.13590167537331585,0.0321120884269476,0.044873462989926345,0.01792379040271044,0.026917765568941834,0.03932440672069788,53.75110721588135,0.34247798919677735,0.22965437695384028,0.009485574625432492,0.02964674923568964,0.11956670098006725,0.1108674630522728,0.30293897092342376
exper0_location_1838,0.18137848228216172,0.28294837474823,0.3288884073495865,0.19752877950668338,92.39128952026367,1.6807222127914427,0.29893213808536534,0.14924747794866564,0.35248709022998814,0.0681675385683775,75.41057243347169,0.028433899395167828,0.06070929616689682,0.07029743641614913,0.08301508836448193,0.5439154773950579,0.6025280386209488,2.88816910982132,0.09393187202513219,0.04675490092486143,0.2793192803859711,29.31869058609009,0.11775534041225912,0.02033208115026355,0.010830688010901214,0.020718861743807795,0.037522642873227596,0.02061220956966281,0.042375956103205686,0.01877242177724838,0.12490740679204465,0.012182756466791036,0.0363608442246914,0.06442914456129074,0.09011828005313874,170.80098876953124,0.018789729941636323,0.0626751134172082,0.08141709417104721,0.015955710876733066,0.04842904936522245,75.66004104614258,0.10130873583257198,0.3141457632184029,0.02147343847900629,0.029989477246999744,0.04356297235935926,0.04611623454838991,0.23345690295100213
exper0_location_1839,0.05266220811754466,0.03391400426626205,0.026455178484320642,0.02842095997184515,0.044956487603485584,0.04064588379114867,0.03203742783516646,0.03765653632581234,0.12062443755567075,0.03519383259117603,0.013235414959490302,0.014105998305603861,0.04700002782046795,0.03853293731808662,0.03446079865098,0.15170725360512735,0.026067636720836163,1.2050256192684174,0.03271530214697123,0.008095976430922747,0.11640965715050697,1879.5603454589843,23.179768180847166,0.0026167747913859785,0.0014371684985235334,0.002286694431677461,0.016499250754714014,0.0026612796122208243,0.004221447044983506,0.004863255796954036,0.0019948708009906112,0.7663668841123581,0.002343043056316674,0.01920604044571519,0.04448564853519201,0.042071064561605455,0.002619285183027387,0.004692555032670498,0.005206977226771415,0.004477639030665159,0.009277709154412152,0.08570218421518803,0.12465392090380192,0.2853349894285202,0.004419301566667855,0.006910372385755182,0.1693639971315861,0.049303490109741686,0.1532099574804306
exper0_location_1840,0.042352561280131346,0.03228939939290285,0.03397048693150282,0.06194833144545555,0.07333448156714441,0.08100521937012674,0.08109148405492307,0.04221098050475121,0.035078702680766585,0.026168928388506176,0.03788920547813177,0.44722560346126555,1.825575864315033,0.18586817234754563,0.10057991631329061,0.1355835236608982,0.009917385829612612,125.32286567687989,0.011227920744568111,0.06726801320910454,0.054505787789821625,800.1785369873047,0.12666368521749974,0.006354284682311117,0.003850198583677411,0.0036656279349699624,0.010484128817915918,0.003250140685122461,0.0034742821007966995,0.003245410684030503,0.007464584335684778,0.002494797622784972,0.0034585112589411438,0.02073254752904177,0.037110422179102896,0.031995899975299835,0.003838206827640534,0.008373527880758047,0.012775303469970823,0.0018717645667493345,0.02152117304503918,2.861710000038147,0.03366302009671927,0.04302235469222069,0.013782227644696832,5.435873556137086,0.09926001131534577,0.08689240440726283,0.10689089335501194
exper0_location_1841,0.11294926255941391,0.1592958450317383,0.10762273781001568,0.19131644293665886,0.28049817979335784,0.7258850634098053,0.14986743703484534,0.4877791374921799,0.009593948768451812,0.017134611122310163,0.0688801869750023,0.0217727541923523,0.020627043116837742,0.043477317318320274,0.026945730391889813,71.45724182128906,1.1997814297676086,0.6482044875621795,0.11640245020389557,0.008466555923223495,0.2479622833430767,848.2996124267579,0.04965660534799099,0.022042929660528898,0.009872128022834659,0.007846274552866817,0.007181181479245425,0.009688686067238453,0.007760730315931141,0.0039880049880594015,0.007689696294255555,0.212154321372509,0.006206360505893826,0.014897747430950403,0.023530751373618843,0.05542617477476598,0.002213114453479648,0.006978431809693575,0.005708414851687849,0.003190331778023392,16.983971405029298,1.2752557933330537,0.07825357243418694,0.07152667231857777,0.012880717450752855,0.03916576933115721,0.11826660521328448,0.04753856211900711,0.11009118258953095
exper0_location_1842,0.43716818839311605,0.4652184307575226,0.5782747119665146,0.3143658012151718,0.21094522774219512,1.1792922198772429,0.6270281910896303,0.44118689447641374,1.7643940806388854,0.2694487661123276,0.06331893429160118,1.0342332780361176,0.15242100208997728,50.57197093963623,0.9466105252504349,0.7571835756301879,0.1667275048792362,174.6370704650879,0.11672584228217603,0.090428152307868,0.10308789797127248,110.60073051452636,260.81505584716797,0.024804341699928047,0.015294144675135613,0.014837997453287245,0.026381412614136936,0.013464152067899703,0.021669533941894772,0.016122060362249613,0.02403265321627259,0.024191654194146397,0.03962390776723623,0.022131842095404867,0.11799179464578628,0.2786683350801468,0.0061825021635741,0.018979780562222007,0.0737283691763878,0.013680373458191753,0.10055902525782585,10.593172931671143,0.40283993482589725,0.43541890978813175,0.02624431978911162,0.01742692729458213,0.060162882506847384,0.11238212361931801,0.3398204013705254
exper0_location_1843,0.0709851659834385,0.07653340213000774,0.15003955513238906,0.07061446718871593,0.2913489267230034,44.7890287399292,0.29437885284423826,0.15064047053456306,0.04523390606045723,0.13577418848872186,0.11243144683539867,0.03856420312076807,0.018717136327177288,0.4245956763625145,0.17881923988461496,0.33855980932712554,0.07616305351257324,0.7068604052066803,0.0877783678472042,0.022667669970542193,0.2451107740402222,261.6720336914063,92.39659576416017,0.1271912209689617,0.11567045375704767,0.0410813508555293,0.11134543865919114,0.020357543788850307,0.08677740879356861,0.05688797030597925,0.013587078778073192,0.046412188187241556,0.04018159303814173,0.17855600118637086,0.15733653083443644,0.07025899849832058,0.009189342986792328,0.023194161523133517,0.04483695831149817,0.0350779438391328,0.05813885685056448,6.344123220443725,0.15299472883343695,0.09037281163036824,0.22688352912664414,0.7998841792345047,0.024765884038060904,0.020222801715135578,0.26326780617237094
exper0_location_1844,0.18004806414246566,0.30536544770002366,0.08642439171671867,0.15689474716782573,3.2775655150413514,2.754468679428101,4.5876853466033936,0.15698172673583033,0.08595706187188626,0.03386106267571449,0.04623476788401604,0.012227840209379793,0.011148666776716708,0.025767015386372806,0.05547784753143788,195.4751739501953,0.017977508623152973,0.18528867661952972,0.02598140612244606,111.94343338012695,0.23172964230179788,0.36198194622993474,0.07740849927067757,0.04305282868444919,0.02397790150716901,0.017175600584596395,0.023171773459762336,0.012310876790434123,0.026500346139073372,0.027966876793652774,0.028779218997806312,0.13284905180335047,0.01040965560823679,0.06184821445494891,0.09564061611890792,0.06302015408873558,0.010298105841502548,0.02240869300439954,0.06682316847145557,0.023423615377396345,0.01566419852897525,31.095058917999268,0.12360051721334457,21.495297336578368,0.9301683604717256,0.06434278301894665,0.12373948246240617,0.10567051805555822,0.2775925546884537
exper0_location_1845,0.048570704832673076,0.06460781060159207,0.05411652699112892,0.030211636703461407,0.040808625705540176,0.10433882661163807,0.09949016831815242,0.0646428618580103,0.3281661346554756,0.23543430119752884,0.01256022397428751,0.05802386328577995,0.05044599026441574,0.032230548560619354,0.030885374452918772,0.07421293556690216,0.023915672022849326,2.869202935695648,0.03844987284392119,66.07106819152833,0.05073954947292805,188.71342849731445,0.18440216332674028,0.02752866428345442,0.011978697497397663,0.04727118741720915,0.022115100920200352,0.009857585467398167,0.025498608872294427,0.029738013725727798,0.009402826335281134,0.07318253964185716,0.005399547843262553,0.07646156512200833,0.01774605019018054,0.024393950309604406,0.009460300998762251,0.005467026634141803,0.007318790210410953,0.012544224876910448,0.016943419072777032,1.8993735849857332,0.8918686121702194,9.833758068084718,0.004764253203757108,0.06858014017343522,0.04490766115486622,0.043019882403314114,0.16447669044137
exper0_location_1846,0.1010999895632267,0.22273639515042307,0.5647788614034653,0.5002474680542945,0.12115780524909496,0.23148918524384499,0.09940359629690647,7.978222465515137,0.06262116879224777,0.10075183548033237,0.03627233058214188,0.14630896598100662,0.008391115441918374,0.030965072661638268,0.03823345098644495,0.11197629980742932,0.20420735254883765,0.08251910135149956,0.028450660873204473,0.07401841506361961,0.06007670983672142,0.5742383390665055,0.033036657050251966,0.015796429757028822,0.007294247206300499,0.10587150864303113,0.03175792302936316,0.0804120123386383,0.04529252108186483,0.030749058071523904,1.3196090519428254,0.010051386337727309,0.10196179375052451,0.03799732308834792,0.03382320273667574,0.03252809382975102,0.03553584292531013,0.17407811507582663,0.039152417704463004,0.02591899977996946,0.07363475002348423,0.57405606508255,0.08311944603919984,0.1367418497800827,18.909745979309083,0.40269062370061875,21.322586250305175,0.5485118210315705,0.2166661649942398
exper0_location_1847,0.04543524738401175,0.06970614828169347,0.040585506334900864,0.0910360973328352,0.1633245475590229,0.3981903657317162,0.33497864902019503,0.11721536554396154,0.06718623638153076,0.31661463230848313,0.01428106320090592,0.006208770046941935,0.014180618198588492,0.3823733046650887,0.1397995464503765,0.05318954102694989,0.04857975952327252,0.19124843552708626,0.02665963163599372,0.02804215708747506,0.02288454845547676,77.53347320556641,0.600426059961319,0.08418274521827697,0.580740836262703,0.04489028658717871,0.15310736745595935,0.028240709099918604,0.0918755542486906,0.058217627555131914,0.007679240102879704,0.04702334143221378,0.003426787140779198,0.1343404196202755,0.01172076459042728,0.02178273070603609,0.004305652109906077,0.006239069136790932,0.026656806003302336,0.016558391507714987,0.24065345972776414,0.3917269289493561,0.34589777141809464,0.9862982153892518,0.019725603424012663,11.243039941787721,46.27194042205811,0.1376447781920433,0.23770766481757163
exper0_location_1848,0.21014580577611924,0.12309047132730486,0.13970091417431832,0.12637085169553758,0.038566821999847886,0.26326489448547363,0.08307751715183259,0.053306922875344755,0.0006471795990364626,0.0007126523298211396,0.0006113009061664344,0.0019281033775769175,0.0013754694547969846,0.0020752816577441994,0.001809375727316365,0.0019537779211532325,0.002861428854521364,0.022408697661012413,0.0022799495491199195,0.0008238305716076868,0.0010198097385000439,0.011163485795259477,0.001694435952231288,0.003693052148446441,0.0023928838898427786,0.0033193555427715187,0.0006925548950675875,0.0017395904054865242,0.0008110302791465076,0.0011997259920462967,0.0009324579266831279,56.65251064300537,0.0007727912365226076,0.000711883936310187,0.0007414596009766685,0.0012507534644100814,0.002782326133456081,0.0008003403490874917,0.0025323749869130556,0.0008333070349181071,0.0016594762098975481,0.02135323705151677,0.005232172529213131,0.009319778671488166,0.5510748505592347,0.0012452965835109354,0.005019627138972283,0.003121732990257442,0.01832564380019903
exper0_location_1849,0.001984533370705322,0.0018013731634709984,0.0012317185872234406,0.005211703456006945,0.0024610676104202867,0.0021669121691957117,0.002689312049187721,0.005800053593702614,0.002652645902708173,0.001112305442802608,0.00032594508957117796,0.07172808237373829,0.0024017733172513544,45.521609497070315,0.006744928099215031,0.0018343269999604673,0.0017142603697720914,0.008590321382507681,0.0016432969598099592,0.00533273397013545,0.0010584650794044138,0.03048855140805245,0.0009261320170480758,0.0008524672419298441,0.0006793521926738322,0.0020399433444254103,0.0016285336518194527,0.0016203004750423133,0.0013589920941740276,0.0018999025633092974,0.000528930127620697,0.0004979716730304063,0.007122356165200472,0.005365805653855205,0.004505889350548387,0.0026581802987493577,0.0010209009516984225,0.0007016963325440884,0.0012567979283630848,0.005011676694266498,0.0006291558966040611,0.0025274215382523834,0.003677938645705581,0.26385203152894976,0.001349853415740654,0.010797812836244702,1.1932056963443756,0.02258594119921327,0.012996220402419567
exper0_location_1850,0.7286584794521331,0.18539351224899292,0.08597512058913707,0.1506290964782238,0.8883982986211777,0.11256338842213154,1.2241961300373077,2.3246858954429626,0.06161225382238627,0.040068516135215754,0.012497940100729465,0.009508875524625184,0.012889012461528184,0.02243984779343009,0.023183548822999,0.028497446421533824,0.025552138686180118,0.046429095976054664,0.012618509447202086,0.027846347261220216,0.015362537326291203,0.08282469846308232,0.025834603887051343,188.84927902221682,0.03798240870237351,0.0273126058280468,0.01602745382115245,0.009318500757217407,0.02205890687182546,0.020324540417641403,0.008878613216802477,0.01781229740008712,0.030615359172225,0.05587162133306265,0.009226244594901801,0.01691378401592374,68.22522811889648,0.011793794482946396,0.011434228252619506,0.012229517009109257,0.0047573840245604525,0.054889863729476934,0.11357829570770264,112.73815994262696,0.01053389352746308,0.014617956941947341,5.614977240562439,0.20985804572701455,0.10544150136411191
exper0_location_1851,0.012361400527879596,0.021226261742413047,0.019272666797041895,0.02407988915219903,0.01917444858700037,0.011461031436920165,0.014284597570076586,0.04289645273238421,0.0064970922190696005,0.0020944847026839854,0.011258719442412258,0.002615347178652883,0.004901441279798746,0.0023153250804170966,0.0031731052673421804,0.006867182743735613,0.007631143461912871,0.007952980673871934,0.001937167043797672,0.004343306366354227,0.0049802219495177266,0.03493706677109004,0.005804955749772489,193.70564804077148,0.00598083643708378,0.0060741641558706766,0.009298785449936986,0.0053051234222948555,0.004567427258007228,0.005963895609602333,0.004323249356821179,0.001414779218612239,0.001169686473440379,0.011530417297035456,0.012467235513031484,0.008206035499460996,179.61609268188477,0.007260805438272655,0.0026534012169577184,0.001424576702993363,0.004859941988252104,3.466013789176941,0.022237509675323962,4.316052079200745,0.019403071142733097,0.011166143929585814,0.00972095523029566,0.008893300918862222,0.03451121747493744
exper0_location_1852,0.912593737244606,2.92013293504715,0.13810139223933218,0.4015821486711502,0.8722006678581238,0.20956439152359962,0.33045912384986875,0.15190485939383508,53.52398128509522,0.009174074605107309,0.0023552321130409838,0.006041166256181896,0.005575654935091735,0.0025331034208647906,0.0029264826443977654,0.0021146867307834326,0.0032353903981857004,0.016208459623157978,0.0013848013884853573,0.003016147529706359,0.0021163006778806446,0.05650415513664484,0.005705574457533658,183.3505874633789,0.016596661321818827,0.007064454001374543,0.04484667219221592,0.004258612054400147,0.00995635804720223,0.0075178518658503895,0.002687151927966625,0.03401627689599991,0.005522881587967277,0.007488240278325975,0.0027860367321409286,0.004722246923483908,1.063100665807724,0.0057006728602573276,0.0025996330194175245,0.009317125147208572,0.004250184143893421,0.03154224352911115,0.013905148953199387,0.17667668089270594,0.008448701724410057,0.05084476545453072,0.1256592720746994,69.13696212768554,0.028811996150761847
exper0_location_1853,0.040963378548622136,0.05421333890408278,0.039023612067103385,0.06010754369199276,1.4316378057003023,1.3587375998497009,0.6952803879976273,0.07751093469560147,0.026292755734175444,0.007057597418315709,0.0050293090753257275,0.007165278191678227,0.006467404658906162,0.0042756080860272055,0.006604000157676637,0.019204989913851025,0.02000285806134343,0.0233643950894475,0.008846002444624902,0.03892122581601143,0.005542086553759873,0.04384152311831713,0.0062944649718701855,71.43316802978516,0.024323518946766855,0.02498264713212848,0.006027359096333385,0.011130932439118627,0.018345636501908305,0.022255470138043167,0.01889030709862709,0.024342901445925238,0.03840062581002712,0.007982249464839697,0.003967940027359874,0.005755334836430847,228.4107551574707,0.018583764601498843,0.03767034411430359,0.05164261031895876,0.012695459462702273,0.0515831895172596,0.012982839765027166,0.07474785335361958,0.03259728197008372,0.07551236487925052,0.14814510196447372,0.1719095215201378,0.1580943800508976
exper0_location_1854,0.10925634242594243,21.171932029724122,0.1581703543663025,0.7916572451591494,0.06854500472545624,0.0446646424010396,0.03627071715891362,1.0297405004501343,0.0030690250685438515,0.0016200301586650312,0.0018111316603608434,0.0009237261168891565,0.0017639925878029318,0.0018730871495790781,0.0023975122603587806,0.002416600240394473,0.002554681710898876,0.008260831888765096,0.0018397207371890548,0.0034683654550462964,0.002161440614145249,0.022825856693089012,0.0024233469157479703,37.44223670959473,0.009302717773243787,0.0063330214237794285,0.004932509176433087,0.004023714060895145,0.0075524540850892665,0.0030596303171478213,0.0035407167742960155,4.80983636379242,0.0045186390168964865,0.0022273523965850475,0.0029191833687946204,0.003312441986054182,305.8866424560547,0.010312083968892695,0.0031190926325507465,0.008088186476379633,0.001418422255665064,0.05213040392845869,0.014079354237765074,0.17027871459722518,0.08281306512653827,0.09162415973842145,0.08553250879049301,0.14111260920763014,0.017699966114014386
