,mean_nUMI_factorsAstro_AMY,mean_nUMI_factorsAstro_AMY_CTX,mean_nUMI_factorsAstro_CTX,mean_nUMI_factorsAstro_HPC,mean_nUMI_factorsAstro_HYPO,mean_nUMI_factorsAstro_THAL_lat,mean_nUMI_factorsAstro_THAL_med,mean_nUMI_factorsAstro_WM,mean_nUMI_factorsExt_Amy_1,mean_nUMI_factorsExt_Amy_2,mean_nUMI_factorsExt_ClauPyr,mean_nUMI_factorsExt_Hpc_CA1,mean_nUMI_factorsExt_Hpc_CA3,mean_nUMI_factorsExt_Hpc_DG1,mean_nUMI_factorsExt_Hpc_DG2,mean_nUMI_factorsExt_L23,mean_nUMI_factorsExt_L25,mean_nUMI_factorsExt_L56,mean_nUMI_factorsExt_L5_1,mean_nUMI_factorsExt_L5_2,mean_nUMI_factorsExt_L6,mean_nUMI_factorsExt_L6B,mean_nUMI_factorsExt_Pir,mean_nUMI_factorsExt_Thal_1,mean_nUMI_factorsExt_Thal_2,mean_nUMI_factorsExt_Unk_3,mean_nUMI_factorsInh_1,mean_nUMI_factorsInh_2,mean_nUMI_factorsInh_3,mean_nUMI_factorsInh_4,mean_nUMI_factorsInh_5,mean_nUMI_factorsInh_6,mean_nUMI_factorsInh_Lamp5,mean_nUMI_factorsInh_Meis2_1,mean_nUMI_factorsInh_Meis2_2,mean_nUMI_factorsInh_Meis2_3,mean_nUMI_factorsInh_Meis2_4,mean_nUMI_factorsInh_Pvalb,mean_nUMI_factorsInh_Sst,mean_nUMI_factorsInh_Vip,mean_nUMI_factorsLowQ_2,mean_nUMI_factorsMicro,mean_nUMI_factorsNb_1,mean_nUMI_factorsNb_2,mean_nUMI_factorsOPC_1,mean_nUMI_factorsOPC_2,mean_nUMI_factorsOligo_1,mean_nUMI_factorsOligo_2,mean_nUMI_factorsUnk_1
exper0_location_921,3.0215818881988525,3.962167263031006,2.4464480876922607,3.9781949520111084,29.225297927856445,7.320830345153809,7.590482711791992,7.290009498596191,5.287832260131836,4.98507833480835,5.007707118988037,2.7909998893737793,3.8537371158599854,2.2550790309906006,4.256011486053467,5.9892730712890625,4.912660121917725,8.753711700439453,4.264693737030029,1.6441389322280884,3.6598854064941406,787.1773681640625,5.195940971374512,2.6726651191711426,2.9931893348693848,2.5289559364318848,8.041321754455566,2.7955760955810547,3.9813945293426514,2.9039134979248047,2.871626853942871,5.5403056144714355,1.0068273544311523,5.854799270629883,12.475976943969727,6.162403106689453,2.8180646896362305,2.753631353378296,3.721719264984131,1.2132960557937622,3.9400508403778076,4.9752302169799805,5.352064609527588,4.786378383636475,4.18411111831665,1.5986257791519165,3.6278769969940186,3.548323154449463,7.580090522766113
exper0_location_922,30.50617027282715,22.347270965576172,19.44506072998047,22.697126388549805,130.2310028076172,324.7835693359375,33.37900161743164,14.293893814086914,14.841745376586914,11.609477996826172,6.964137077331543,9.258124351501465,15.16359806060791,118.02850341796875,17.13762664794922,272.92401123046875,16.52167510986328,49.96171951293945,8.191408157348633,7.052774429321289,24.215662002563477,591.1268920898438,11.408222198486328,4.916257381439209,2.490407705307007,4.655394554138184,5.3353495597839355,6.975571155548096,6.439300060272217,3.754697561264038,4.914526462554932,2.320110321044922,4.123275279998779,5.975307941436768,7.859761714935303,13.532466888427734,3.0675761699676514,6.916039943695068,5.025478363037109,5.248420715332031,7.52178430557251,110.52342224121094,14.942102432250977,15.02217960357666,3.2513515949249268,5.674588203430176,26.422405242919922,9.035930633544922,13.467713356018066
exper0_location_923,43.33316421508789,21.300315856933594,18.546367645263672,451.1590881347656,43.970096588134766,34.976478576660156,37.94380569458008,30.32313346862793,24.74630355834961,10.905611991882324,17.03439712524414,11.553573608398438,11.423054695129395,447.89556884765625,26.004798889160156,639.8126220703125,18.289703369140625,36.39409637451172,13.514398574829102,9.948283195495605,32.85777282714844,753.5624389648438,145.13064575195312,4.581423759460449,2.9894421100616455,5.280546188354492,8.263676643371582,5.790358066558838,4.456326007843018,3.6602957248687744,5.611893177032471,5.599020481109619,4.7104644775390625,7.01668643951416,6.11812686920166,7.540891170501709,3.709867238998413,3.5203397274017334,5.331620693206787,2.8436100482940674,12.841055870056152,107.64823150634766,19.143192291259766,10.336118698120117,3.864259958267212,4.180632591247559,8.815895080566406,6.458073139190674,16.47935676574707
exper0_location_924,9.620246887207031,11.894363403320312,4.931393146514893,8.667869567871094,9.30896282196045,12.505715370178223,10.02464485168457,11.190628051757812,10.119950294494629,8.854920387268066,18.372835159301758,9.350293159484863,490.1758117675781,23.938549041748047,19.693056106567383,31.511625289916992,11.964408874511719,620.9310913085938,7.049071788787842,9.444963455200195,41.9272346496582,1970.06787109375,6.630435943603516,11.634100914001465,5.496950626373291,5.63917350769043,7.0061445236206055,8.427417755126953,6.399579048156738,7.596218585968018,9.065309524536133,5.889305591583252,3.491180419921875,9.405511856079102,5.123257637023926,7.252327919006348,2.698857069015503,3.4716005325317383,2.802821636199951,5.225574016571045,6.006068706512451,6.962013244628906,8.672568321228027,7.447043418884277,4.931533336639404,4.995657920837402,26.162029266357422,12.945093154907227,16.33641815185547
exper0_location_925,27.95927619934082,23.24250030517578,17.77387046813965,56.526512145996094,42.98501205444336,363.30743408203125,26.08559226989746,26.011383056640625,8.746719360351562,17.1860294342041,7.741191387176514,15.777475357055664,19.35860824584961,13.924042701721191,18.390411376953125,26.555740356445312,13.073068618774414,669.969970703125,10.083897590637207,9.750340461730957,24.572826385498047,29.023603439331055,380.3806457519531,5.314293384552002,4.569740295410156,3.731639862060547,4.196887016296387,3.7157227993011475,4.823219299316406,5.5326762199401855,3.61889910697937,3.120246648788452,4.8940558433532715,10.877531051635742,7.970077991485596,5.217637538909912,4.451697826385498,3.478041648864746,4.190611362457275,2.832698345184326,20.44757652282715,95.6553955078125,9.304947853088379,11.452215194702148,3.5349531173706055,6.070879936218262,17.48606300354004,16.163480758666992,20.459444046020508
exper0_location_926,10.859956741333008,9.23165225982666,8.790952682495117,14.081220626831055,8.702582359313965,11.72419261932373,8.014008522033691,132.08969116210938,26.300827026367188,17.47576141357422,7.225070476531982,9.559536933898926,6.850654125213623,9.946455955505371,10.43449878692627,25.751039505004883,9.037439346313477,787.3465576171875,10.684235572814941,8.30892562866211,22.381772994995117,1445.4393310546875,754.8666381835938,4.166274547576904,6.983602046966553,4.0283379554748535,6.632975101470947,7.1646904945373535,7.083290100097656,4.036924362182617,4.916449546813965,5.840686321258545,3.486189365386963,17.008378982543945,7.419018745422363,11.873871803283691,9.462617874145508,5.783224105834961,4.671213150024414,3.339195728302002,4.838140487670898,11.426868438720703,10.242674827575684,5.869786739349365,5.105480670928955,97.83570098876953,10.402871131896973,5.927213191986084,14.414690971374512
exper0_location_927,7.4897990226745605,6.912685394287109,10.561172485351562,9.984244346618652,11.842615127563477,9.558088302612305,7.5791096687316895,15.266590118408203,19.970115661621094,336.6966247558594,11.989670753479004,13.175909042358398,14.069222450256348,23.896320343017578,23.570039749145508,400.83447265625,9.616877555847168,55.86318588256836,11.038619995117188,14.897276878356934,16.325475692749023,1089.8824462890625,26.881574630737305,5.864792346954346,6.94337797164917,5.302249431610107,5.672582149505615,7.726253032684326,4.466776371002197,5.330802917480469,5.613639831542969,7.908942699432373,2.8596765995025635,6.366797924041748,4.383030414581299,6.885657787322998,6.626935958862305,2.479797840118408,6.604537487030029,5.1330766677856445,13.467435836791992,102.99781036376953,11.043777465820312,13.369244575500488,4.5742387771606445,69.17504119873047,123.9657211303711,14.698067665100098,15.125435829162598
exper0_location_928,3.117637872695923,5.72632360458374,2.6173207759857178,4.048235893249512,2.826781988143921,3.4356744289398193,2.2317276000976562,3.513467788696289,95.04562377929688,413.54144287109375,10.480655670166016,9.181317329406738,10.180092811584473,6.701812267303467,7.131538391113281,7.705840587615967,8.195816993713379,24.652589797973633,5.923041820526123,11.938724517822266,9.433259963989258,1137.38916015625,6.709804534912109,3.628077745437622,4.7425923347473145,6.842330455780029,8.332032203674316,3.5172131061553955,3.6744320392608643,7.406271457672119,3.308587074279785,4.716429710388184,2.7980401515960693,10.20284652709961,4.309059143066406,6.20664119720459,2.777109146118164,6.1844587326049805,2.488734245300293,2.706012487411499,4.957949161529541,4.571326732635498,5.671327590942383,3.4550940990448,4.256044387817383,171.83358764648438,7.36296272277832,9.878287315368652,8.230805397033691
exper0_location_929,3.9800240993499756,8.141156196594238,4.926894187927246,3.5221364498138428,3.7224810123443604,3.4285929203033447,2.3224618434906006,6.097979545593262,22.46320343017578,368.43994140625,3.785231590270996,10.271829605102539,9.07262134552002,7.211218357086182,8.799324035644531,5.840473175048828,10.559575080871582,437.8773498535156,6.809853553771973,8.930705070495605,8.11827278137207,719.8006591796875,8.86508560180664,2.7310798168182373,16.736255645751953,4.068375587463379,5.675724983215332,20.375471115112305,6.918344497680664,2.0994982719421387,7.710957050323486,5.999902248382568,2.0202536582946777,3.906761646270752,4.852180004119873,7.28335428237915,5.500636100769043,3.412588119506836,8.873954772949219,3.055755615234375,6.691379547119141,2.712282419204712,5.850711822509766,6.940773010253906,2.654604911804199,394.5370178222656,21.287841796875,6.248408794403076,10.029555320739746
exper0_location_930,5.128440856933594,6.741625785827637,9.158477783203125,8.205114364624023,8.061519622802734,10.156521797180176,10.351490020751953,10.310041427612305,24.972665786743164,40.380794525146484,12.821189880371094,11.068760871887207,98.37286376953125,14.348803520202637,22.414119720458984,39.093971252441406,15.477522850036621,41.67932891845703,11.49893856048584,9.76724910736084,11.993671417236328,721.2057495117188,12.630838394165039,3.786975383758545,2.61836576461792,6.818792343139648,6.1822590827941895,3.4823999404907227,4.335718154907227,3.470550060272217,4.144594192504883,5.993459701538086,2.3025104999542236,4.746829032897949,26.27606964111328,8.144150733947754,3.4290976524353027,4.1160430908203125,3.868950605392456,3.330664873123169,12.68152141571045,41.189659118652344,13.859743118286133,4.296817302703857,4.702236652374268,226.9303436279297,7.732855319976807,3.6963868141174316,11.916112899780273
exper0_location_931,13.768596649169922,13.020844459533691,8.391265869140625,12.346575736999512,12.217105865478516,18.496355056762695,17.80150032043457,10.126138687133789,10.613697052001953,29.518238067626953,18.837881088256836,10.793000221252441,12.249082565307617,14.307662963867188,19.10684585571289,21.725147247314453,9.001697540283203,858.8834838867188,16.38152313232422,23.335002899169922,30.993005752563477,1478.5479736328125,11.667121887207031,15.070213317871094,8.268477439880371,4.165401935577393,15.002017974853516,5.10829496383667,5.121312618255615,7.092710494995117,4.614601135253906,5.6454973220825195,4.732664585113525,9.470235824584961,12.454985618591309,8.97548770904541,4.3123555183410645,3.264296054840088,5.137275218963623,4.235723495483398,12.645233154296875,3.262737512588501,8.073723793029785,7.245870113372803,3.9938161373138428,192.79672241210938,13.104275703430176,9.973937034606934,35.87487030029297
exper0_location_932,18.569143295288086,12.637410163879395,16.80167007446289,24.122493743896484,36.2631950378418,169.00515747070312,17.815032958984375,21.06114959716797,10.70888614654541,174.8854522705078,11.691768646240234,22.388874053955078,13.942756652832031,9.733734130859375,10.691732406616211,24.834190368652344,8.860099792480469,66.3711166381836,12.776576042175293,18.786338806152344,321.2374572753906,962.3599853515625,13.800436973571777,4.925522327423096,5.136546611785889,2.4129652976989746,5.795226097106934,3.2990477085113525,4.696689605712891,5.929348468780518,4.0113959312438965,2.673633337020874,4.066009998321533,5.59304141998291,3.150538682937622,4.643128871917725,3.155952215194702,6.749495983123779,7.682590961456299,2.237579822540283,11.007412910461426,11.739526748657227,14.735738754272461,39.32945251464844,6.206721782684326,5.480988025665283,81.68733215332031,25.244129180908203,14.419392585754395
exper0_location_933,20.230953216552734,11.950737953186035,16.06390953063965,15.223489761352539,25.726558685302734,18.52854347229004,135.28236389160156,12.034772872924805,452.0239562988281,24.881061553955078,15.971531867980957,7.32522439956665,12.97776985168457,30.78721809387207,21.075159072875977,8.892354965209961,7.619933605194092,30.135438919067383,4.848957061767578,7.176723957061768,5.581887245178223,449.8529052734375,23.077178955078125,6.101778507232666,8.87431526184082,6.148489952087402,3.5515668392181396,3.0977656841278076,2.753859758377075,2.894592761993408,3.821232318878174,2.6384780406951904,4.28184175491333,10.329611778259277,5.479132175445557,6.653571605682373,3.060835838317871,4.120059967041016,3.394028663635254,2.376502513885498,103.14310455322266,99.02288055419922,6.631438732147217,11.311566352844238,3.5840134620666504,7.94318151473999,7.989315986633301,6.859002590179443,12.646247863769531
exper0_location_934,26.203693389892578,398.2388916015625,20.213836669921875,24.972213745117188,32.3021240234375,108.1817398071289,20.731460571289062,9.65283489227295,12.027327537536621,21.872888565063477,15.13156795501709,28.519376754760742,18.82819938659668,17.996816635131836,17.5413875579834,700.3693237304688,14.182672500610352,272.3254699707031,12.273784637451172,14.652303695678711,23.00404930114746,977.5471801757812,25.781536102294922,3.6169121265411377,4.818538188934326,5.8136701583862305,12.703558921813965,4.3752288818359375,5.13221549987793,4.434743881225586,4.504439830780029,4.100279331207275,3.2614452838897705,7.302360534667969,6.668214321136475,9.88736343383789,3.060267448425293,3.9876785278320312,6.75741720199585,4.473053455352783,7.986262798309326,172.7559814453125,11.478689193725586,8.217630386352539,6.907171249389648,4.405609607696533,13.747424125671387,25.055065155029297,22.393482208251953
exper0_location_935,43.91242218017578,195.8475799560547,32.3725471496582,30.003746032714844,47.52595138549805,16.85016441345215,37.08687973022461,21.12119483947754,12.138175010681152,16.446231842041016,16.963417053222656,14.403541564941406,15.04916000366211,18.35675811767578,16.90948486328125,509.3194274902344,19.371706008911133,895.7886962890625,15.378536224365234,18.250553131103516,26.23223304748535,1090.736328125,160.06849670410156,8.265595436096191,5.678092956542969,5.29042387008667,11.415857315063477,5.513279438018799,7.3158159255981445,7.8268232345581055,5.824001312255859,4.423608303070068,9.327341079711914,13.015729904174805,9.87668514251709,13.107624053955078,4.719366550445557,8.511481285095215,6.00234842300415,6.656779766082764,13.462285995483398,89.03108215332031,14.885302543640137,12.143059730529785,8.827117919921875,7.07899808883667,16.524869918823242,13.247438430786133,26.803647994995117
exper0_location_936,17.915372848510742,16.7131290435791,19.368473052978516,28.954227447509766,17.831371307373047,13.06462287902832,14.951841354370117,37.8515625,8.643771171569824,38.22314453125,7.687870502471924,8.759222984313965,6.15015172958374,10.336535453796387,6.716169834136963,793.2672729492188,14.35824966430664,50.16635513305664,39.48683166503906,23.907093048095703,18.300003051757812,557.6561889648438,28.028810501098633,3.086716890335083,4.730648040771484,9.040045738220215,7.462388515472412,3.6283960342407227,34.904884338378906,7.450737953186035,6.735250473022461,8.528440475463867,3.8772099018096924,13.159782409667969,27.078466415405273,11.889595985412598,10.461678504943848,4.885990142822266,7.4884209632873535,6.088270664215088,9.893503189086914,13.392516136169434,9.26583480834961,9.233505249023438,3.6290924549102783,5.601947784423828,10.030381202697754,9.550048828125,26.93351936340332
exper0_location_937,30.461679458618164,29.367385864257812,6.778938293457031,15.721400260925293,10.48298454284668,9.584710121154785,13.01671314239502,60.6928825378418,22.384674072265625,10.172120094299316,4.621682643890381,3.6044843196868896,4.753607273101807,5.371351718902588,5.367771148681641,38.796119689941406,10.164495468139648,17.582351684570312,7.400707721710205,11.108070373535156,10.599523544311523,66.76148986816406,31.153732299804688,5.622809410095215,4.498421669006348,5.472269058227539,7.100019454956055,3.8173325061798096,5.230471611022949,3.300569534301758,4.741604328155518,4.799744129180908,2.470876693725586,7.67530632019043,54.26905822753906,11.873483657836914,4.313849449157715,4.302939414978027,5.728743076324463,10.705215454101562,6.5122456550598145,8.868783950805664,4.996993541717529,26.740793228149414,2.7322793006896973,7.675960063934326,7.622073650360107,9.220394134521484,11.923434257507324
exper0_location_938,3.172499179840088,6.171924591064453,4.684276103973389,3.279468536376953,6.296082973480225,6.899763584136963,77.82412719726562,6.190091133117676,1.6321293115615845,2.4841084480285645,1.6623382568359375,2.1736483573913574,1.6526840925216675,2.1350581645965576,1.428045392036438,3.8845629692077637,15.442233085632324,1.5308467149734497,2.09649658203125,1.5895038843154907,1.2159112691879272,6.041427135467529,2.2637298107147217,1.4237431287765503,2.4208767414093018,21.96686553955078,1.1298840045928955,1.2541935443878174,2.201792001724243,1.8788849115371704,1.0950871706008911,1.319968342781067,2.0495853424072266,2.7766153812408447,5.320376396179199,2.543459415435791,1.0863937139511108,5.536701679229736,2.778350830078125,1.6850336790084839,2.6604995727539062,18.828292846679688,2.228604793548584,2.9895999431610107,5.480525970458984,14.577950477600098,3.6604342460632324,3.098881483078003,3.860515832901001
exper0_location_939,7.882431507110596,9.673782348632812,5.13117790222168,37.90296936035156,5.1625566482543945,11.104949951171875,5.7589640617370605,9.527259826660156,2.6264631748199463,3.547801971435547,13.909564018249512,6.399755954742432,3.2978358268737793,1.4836218357086182,2.9707553386688232,8.188283920288086,10.094161033630371,12.839325904846191,4.283541679382324,14.686172485351562,3.9972901344299316,10.52718448638916,3.9221036434173584,1.4085935354232788,1.1946943998336792,1.5499968528747559,4.530981540679932,1.8579246997833252,4.660641193389893,1.5866938829421997,1.148047924041748,3.515568256378174,1.5280710458755493,2.211719512939453,11.29615592956543,15.59385871887207,1.9927704334259033,1.7338615655899048,1.8734254837036133,2.2924535274505615,2.416491985321045,5.2928385734558105,2.478156328201294,2.632028341293335,3.8421084880828857,4.320868492126465,4.514525890350342,53.31614685058594,4.569645404815674
