,q05_spot_factorsAstro_AMY,q05_spot_factorsAstro_AMY_CTX,q05_spot_factorsAstro_CTX,q05_spot_factorsAstro_HPC,q05_spot_factorsAstro_HYPO,q05_spot_factorsAstro_THAL_lat,q05_spot_factorsAstro_THAL_med,q05_spot_factorsAstro_WM,q05_spot_factorsExt_Amy_1,q05_spot_factorsExt_Amy_2,q05_spot_factorsExt_ClauPyr,q05_spot_factorsExt_Hpc_CA1,q05_spot_factorsExt_Hpc_CA3,q05_spot_factorsExt_Hpc_DG1,q05_spot_factorsExt_Hpc_DG2,q05_spot_factorsExt_L23,q05_spot_factorsExt_L25,q05_spot_factorsExt_L56,q05_spot_factorsExt_L5_1,q05_spot_factorsExt_L5_2,q05_spot_factorsExt_L6,q05_spot_factorsExt_L6B,q05_spot_factorsExt_Pir,q05_spot_factorsExt_Thal_1,q05_spot_factorsExt_Thal_2,q05_spot_factorsExt_Unk_3,q05_spot_factorsInh_1,q05_spot_factorsInh_2,q05_spot_factorsInh_3,q05_spot_factorsInh_4,q05_spot_factorsInh_5,q05_spot_factorsInh_6,q05_spot_factorsInh_Lamp5,q05_spot_factorsInh_Meis2_1,q05_spot_factorsInh_Meis2_2,q05_spot_factorsInh_Meis2_3,q05_spot_factorsInh_Meis2_4,q05_spot_factorsInh_Pvalb,q05_spot_factorsInh_Sst,q05_spot_factorsInh_Vip,q05_spot_factorsLowQ_2,q05_spot_factorsMicro,q05_spot_factorsNb_1,q05_spot_factorsNb_2,q05_spot_factorsOPC_1,q05_spot_factorsOPC_2,q05_spot_factorsOligo_1,q05_spot_factorsOligo_2,q05_spot_factorsUnk_1
exper0_location_1089,0.015042958036065101,0.030761822126805782,0.07504980005323887,0.03835858441889286,0.0027656530495733024,0.010995879396796226,0.00816599032841623,0.01497665410861373,0.0017885254113934935,0.014970963587984444,0.36552365571260453,0.008220920339226723,0.00030034925875952465,0.0015651974827051163,0.0022692024009302258,0.004483230854384601,0.04419821538031101,0.02873574867844582,0.004145942814648152,0.13145074918866156,0.0037498630932532254,0.08843626640737057,0.004525401117280126,0.004106046119704843,0.0034560248954221603,0.005213159532286227,0.0004188407780020498,0.0003861917823087424,0.0012954425299540162,0.0003832426300505176,0.0002940361009677872,0.013029258279129862,0.0010067934694234283,0.0019320237508509309,0.4313203230500221,0.015366375027224422,0.013983714720234276,0.002785998745821417,0.0007560983707662673,0.00633066175505519,0.0004462682802113705,0.00017027288558892908,0.011389999650418758,0.5957170993089675,0.0008698245306732132,0.006749587669037283,0.022928415052592757,1.3654388725757598,0.049918831698596476
exper0_location_1090,0.001738071657018736,0.002245606773067266,0.0010425852437037975,0.0018656707950867714,0.0014662717410828918,0.004593555955216289,0.002376055566128343,0.1997774176299572,0.009851501416414978,0.0012186684529297055,0.34991041719913485,0.000398761521501001,0.0037804226158186793,0.0006736720853950828,0.0007049616513540969,0.0004077211895491928,0.0007211188261862845,0.00039556018018629404,8.134538147714921e-05,0.0009670384199125693,0.0001483533313148655,0.004117438010871411,0.0014300168841145933,0.008573418390005827,0.0012493650778196753,0.00036786161217605695,0.0002861315544578247,7.162713991419878e-05,0.0005705147952539847,0.00012646349132410252,5.844064835400786e-05,0.0012376816535834222,0.00023346059751929715,0.0012216173927299678,0.4287034869194031,0.00022628978040302173,0.00016933900988078677,0.00026124575670110066,0.00615018461830914,0.021480895951390265,8.348657647729852e-05,0.0014313124702312052,0.001909025275381282,0.3983401387929916,0.0657623216509819,0.0022949681035242973,0.28689554631710057,0.001420485571725294,0.0298157149925828
exper0_location_1091,0.004642416606657207,0.0017843114444985985,0.0009133219165960327,0.0012759929231833667,0.11980196535587312,0.001595926145091653,0.004583608568646014,0.003780659567564726,0.0012407194648403675,0.007919668825343252,0.2153756834566593,0.033213770203292366,7.570128509541974e-05,0.0007295243791304529,0.0008254061569459737,0.00045069396001053976,0.0019953117705881597,0.025169740710407496,0.0026562847546301783,0.007547695981338621,0.0005828098393976688,0.09093919917941093,0.00039573823887621983,0.030906983744353057,0.003256030776537955,0.0035770126502029597,0.01960349157452583,0.006340105016715824,0.0035848494735546414,0.0024263659026473763,0.0001634397733141668,0.1031037412583828,0.0006983065279200674,0.005447968817315995,0.010846142610535027,0.004610862373374403,0.03421504758298397,0.0007211788411950693,0.0014572688960470261,0.03656390253454447,0.0006899136351421475,0.0003246766384108923,0.04185942728072405,0.12414677627384664,0.0008140900899888949,0.017348976247012617,0.06659800745546818,0.5902990341186524,0.04112022407352925
exper0_location_1092,0.04035920090973377,0.13885744139552117,0.4453085839748383,0.060532633960247044,0.4080386981368065,0.39753257632255556,0.14629875347018242,0.00629656701348722,0.012696074321866035,0.003389837604481727,0.6093692064285279,0.35361357480287553,0.002762479556258768,0.003318195266183466,0.002472737804055214,0.10442291982471942,0.014672871120274067,0.0050396122969686985,0.0019379482313524933,0.22972612008452414,0.007003633747808635,0.04594257585704327,0.03824235778301954,0.005081829940900206,0.003834721469320357,0.0033484917017631236,0.21506655067205427,0.0022954510641284287,0.007011137413792313,0.0067854445893317464,0.0022677702363580465,0.010885937418788672,0.001424641313496977,0.005051324493251741,0.2564497753977775,0.005646291142329574,0.11797385439276696,0.027978792134672404,0.08332505710422992,0.00546382733155042,0.026929436624050142,0.006644537369720638,0.008616481209173799,0.04963125176727772,0.001386525807902217,6.294395498116501e-05,0.044239720888435835,0.014254195895045996,0.07222786843776703
exper0_location_1093,0.02594296531751752,0.38641371577978134,0.3296501219272614,0.025102900806814432,0.5273404031991958,0.2426866114139557,0.07882091812789441,0.03126641670241952,0.0009118607908021658,0.00042292274156352505,0.18541341572999956,0.3273096889257431,0.03888678159564734,0.005263576912693679,0.003303113509900868,0.1672950193285942,0.0403134310618043,0.021284644771367312,0.0008363635453861207,0.0034508282667957244,0.0006738458439940587,0.02443518918007612,0.04229622874408961,0.012650270340964198,0.003299675998277962,0.0010250072053167969,0.000489039791864343,0.001225970301311463,0.000889580266084522,0.0006045320827979594,0.06749872155487537,0.006278490810655057,0.001016812992747873,0.0031806184444576504,0.001089168561156839,0.0005822154751513154,0.11636212058365344,0.0014816932380199432,0.0006383880565408618,0.004027889901772141,0.003119858843274415,0.1294866792857647,0.0026054439949803054,0.08585698083043099,0.0023357569705694916,0.01349159963428974,0.010502216685563327,0.003478473017457873,0.13960580825805663
exper0_location_1094,0.6194194823503494,0.7041815429925918,0.4232588067650795,0.03463665395975113,0.10217624865472316,0.43683062046766286,0.14036200270056726,0.07410853952169419,0.04894484374672175,0.3322904467582703,0.08820049576461315,0.543086713552475,0.009668599907308817,0.013743327418342234,0.015886099822819234,0.06796627901494504,0.4833630219101906,0.33009961396455767,0.008065100060775876,0.05592283047735692,0.006562953279353679,0.6998479634523392,0.10466214008629322,0.006356131075881422,0.010368128353729845,0.006834905594587326,0.013552317954599859,0.011565349809825421,0.02387301102280617,0.03104539066553116,0.0035945390700362623,0.6275498747825623,0.058227775059640406,0.04038069378584623,0.01914998199790716,0.020669042319059375,0.018740234430879354,0.013017747551202774,0.005280950851738453,0.03284938484430313,0.035192581824958324,0.18804208338260653,0.04241204652935267,0.17092506736516952,0.049874381721019746,0.154900461435318,0.11186221465468407,0.016569936648011208,0.257617250084877
exper0_location_1095,0.027243058569729327,0.0184073768556118,0.04789035189896822,0.0327488012611866,0.10546500980854034,0.20822305008769038,0.1406738631427288,0.016183338034898045,0.4353319376707077,0.22743831351399424,0.5892155796289444,0.15081415325403214,0.02737741703167558,0.06117802690714598,0.019781929533928634,0.2704845890402794,0.22086253091692923,0.296774223446846,0.018913134746253488,0.6529266983270645,0.010497471084818244,0.9604753255844116,0.24015015959739683,0.011507020657882094,0.07147337980568408,0.007019873382523656,0.014654644718393684,0.2071004994213581,0.011976010445505381,0.009834807459264993,0.010875464137643577,0.09618756435811521,0.013743865955621005,0.04463331885635853,0.025151428207755087,0.08844726346433163,0.0041768515016883615,0.006470156135037541,0.011331440508365632,0.01219576969742775,0.04809575900435448,0.03023897921666503,0.03650471065193415,0.20360834226012228,0.021428942773491146,0.44754195064306257,0.0012934172002132985,0.00421994961798191,0.2122920408844948
exper0_location_1096,0.0061916479840874675,0.013936708308756351,0.006228785868734122,0.010619765287265182,0.00256139668636024,0.004269220819696784,0.0013368376705329866,0.012427768157795071,0.6409936070442199,1.4578450739383697,0.04182515032589436,0.014948350843042137,0.21745011433959005,0.0038375140167772773,0.0037972873775288466,0.005975287570618093,0.00741341703105718,0.8359784543514253,0.014722203416749836,0.09472371079027653,0.05966720189899206,1.1920870244503021,0.05396345593035221,0.001090494537493214,0.005189024074934424,0.0036931718699634076,0.0320177897810936,0.013531492417678238,0.0512293228879571,0.3312060981988907,0.06601473689079285,0.11197056248784065,0.003572417167015374,0.013913177186623217,0.10535199977457524,0.10805058144032956,0.0016059111105278135,0.002186904347036034,0.01915563875809312,0.019422002788633107,0.10001158714294434,0.015903655067086218,0.03567478619515896,0.09880081675946713,0.06832347102463246,0.3327765122056007,0.003382540994789451,0.023756459821015596,0.28535012751817707
exper0_location_1097,0.01825178489089012,0.020283919386565687,0.007318516587838531,0.030499964114278556,0.004785183444619179,0.00038803762727184225,0.0006302860419964419,0.15013791918754577,1.6634822905063629,2.023560106754303,0.01899721659719944,0.02847638539969921,0.02216736674308777,0.009969482896849513,0.015061034308746456,0.004504681727848947,0.00822604433633387,0.5899108678102494,0.008371363487094642,0.13724673613905908,0.03042359510436654,2.542041838169098,0.05958956368267536,0.000682805638643913,0.0035257104435004296,0.0020679328707046804,0.36056101620197295,0.011428361199796198,0.0918971449136734,0.05470565352588892,0.005910962610505522,0.08323985077440739,0.004565903055481613,0.09601270854473114,0.33581652641296383,0.23022577315568923,0.003157740365713835,0.004828793788328767,0.01812260802835226,0.020109576545655726,0.021240036562085153,0.02569111092016101,0.1663340114057064,0.1892884373664856,0.13771985471248627,0.8567643612623215,0.0072081349557265645,0.02175563629716635,0.5081941962242127
exper0_location_1098,0.014848603447899223,0.025360471941530707,0.006385856377892196,0.00991873168386519,0.025203325878828765,0.05999966841191053,0.022454522456973793,0.04700858909636736,1.1547693014144897,1.7381243407726288,0.05240979660302401,0.3636010497808456,0.14732666462659835,0.20278386399149895,0.03168909400701523,0.017874408420175316,0.019107469450682403,1.2422310411930084,0.018397001735866073,0.6059463322162628,0.0351878222078085,2.398223030567169,0.13842988684773444,0.004603578057140112,0.010959543148055672,0.00548175647854805,0.05197551250457764,0.0069670459721237425,0.021963830478489398,0.03982733674347401,0.005003479472361505,0.04557105526328087,0.004197510425001383,0.03619081322103739,0.1665042832493782,0.15627101063728333,0.009017981356009841,0.0032179216854274274,0.003940816246904433,0.007202760362997652,0.022331980802118775,0.011068280739709734,0.25229857861995697,0.28788116425275806,0.1067009836435318,0.7040636420249939,0.004238245799206197,0.014354497520253064,0.2684922426939011
exper0_location_1099,0.0027053924277424812,0.0035743298358283937,0.0009506482077995316,0.001340729376534,0.0022959062596783044,0.0023937884834595025,0.0006328941904939711,0.009526849631220103,0.7074786961078644,1.23174507021904,0.02710407581180334,0.016941276751458647,0.3332862675189972,0.005467084748670459,0.004386298684403301,0.006866788701154292,0.00540058920159936,0.7657172977924347,0.020687031093984846,0.28059121966362,0.03450943641364575,1.6190114855766295,0.6596940785646439,0.0002674384886631742,0.0017323584528639913,0.000647069705883041,0.028626276273280384,0.007272506388835609,0.013073844881728292,0.0400492787361145,0.028368558920919894,0.16117979288101197,0.002609818836208433,0.007792390347458423,0.1317128874361515,0.19104379490017892,0.001723806338850409,0.0014130619412753731,0.002340870792977512,0.007093208725564182,0.008479880867525935,0.020570390205830336,0.03133413586765527,0.06422469466924667,0.009997723158448935,0.37958047091960906,0.001445186883211136,0.003023978986311704,0.16662849709391594
exper0_location_1100,0.08568958789110184,0.04891778696328402,0.19939520582556725,0.09912433363497258,0.2277438089251518,1.502640289068222,0.6697869688272475,0.10499766170978547,0.034634857438504696,0.08562760837376118,0.13326091542840005,0.18688643649220466,0.0720179494470358,0.06217743810266257,0.058185371197760107,1.9537617564201355,0.18995484113693237,0.5824381709098816,0.04265946820378303,0.5776336908340455,0.029396971873939037,2.0854944705963137,1.5060245096683502,0.001856986660277471,0.0017751709267031402,0.004184053232893348,0.011259988090023399,0.012588825169950725,0.015311806695535779,0.012321562319993973,0.01175249768421054,0.1810746632516384,0.007388172624632716,0.027922593336552382,0.023393404856324195,0.023763976432383063,0.0065664611756801605,0.014990104967728258,0.015479089552536608,0.005232824780978263,0.7107755780220032,1.1793781399726868,0.06090420987457037,0.1580765590071678,0.017331584077328443,0.0003298404277302325,0.0053680814569815995,0.030995175428688525,0.5277464091777802
exper0_location_1101,0.025408717058598995,0.019658658374100926,0.027881000842899083,0.025721229240298273,0.08990038745105267,0.32048756480216983,0.13099603503942492,0.03741479106247425,0.012307313643395901,0.03256724216043949,0.03976278156042099,0.021389329526573422,0.009867821866646408,0.1641456387937069,0.07666459456086158,0.426472707092762,0.36718180775642395,0.09676455073058605,0.4220387414097786,0.06611745953559875,0.12184493243694307,0.7155205875635147,1.2393877029418945,0.013305102195590736,0.052689827419817446,0.326864393055439,0.0129754476249218,0.25212048292160033,0.15053700804710388,0.026684569381177428,0.0084240120369941,0.2795601040124893,0.03577524274587632,0.03796412665396929,0.03838527109473944,0.022541805077344178,0.04599113687872887,0.013660228857770563,0.03492646012455225,0.6129461318254471,0.06252102721482515,0.17637903466820717,0.03236734718084335,0.1310557745397091,0.2359546571969986,0.0009746221243403853,0.7653788506984711,0.080895409360528,0.27545053511857986
exper0_location_1102,0.0032134612556546926,0.004856612253934145,0.0030509966774843636,0.0025014432147145273,0.0041082344949245455,0.0130324000492692,0.007463951967656612,0.004429089091718197,0.5663445323705673,0.22128824517130852,0.32627816200256343,0.004469355382025242,0.0022100391099229458,0.009760631667450071,0.009555985918268561,0.22104148790240288,0.18701357245445252,0.08572418093681335,0.00601871362887323,0.10194961018860339,0.008421585196629167,0.3350075349211693,1.7039741396903993,0.006070842896588147,0.01397378658875823,0.020630665123462677,0.042926215752959254,0.004211346572265029,0.02472375426441431,0.09251266606152059,0.020942943822592496,0.11941885463893413,0.08274204917252063,0.025029165484011174,0.05429398138076067,0.09490825571119785,0.004998584743589163,0.015163629967719316,0.20173145532608033,1.2988911151885987,0.005409198277629912,0.008262709341943264,0.04157868064939976,0.13216225206851961,0.012846797332167625,0.011120602209120988,1.3440520703792571,0.028822633158415555,0.11522226445376874
exper0_location_1103,0.009225500142201781,0.008940224070101976,0.005555491708219051,0.004099314962513745,0.009470389364287258,0.014183490304276347,0.014230709662660957,0.01033442197367549,0.1615919589996338,0.10433171838521957,0.3680513843894005,0.015969851799309254,0.06883132345974445,0.1583145186305046,0.04146154038608074,0.3092451497912407,0.05768057592213154,0.026166760735213755,0.016995039954781535,0.1258553199470043,0.011881873849779368,0.2743166983127594,0.9590448051691055,0.04240212179720402,0.08145115338265896,0.5691558539867401,0.030973478686064482,0.3152631863951683,0.046450343728065495,0.2764684930443764,0.026252126134932042,0.041703701950609684,0.4506041958928108,0.030064840242266657,0.0179964535869658,0.014934338023886084,0.03887206055223943,0.3823481693863869,0.03766354955732822,2.491865813732147,0.009063771925866604,0.03735308721661568,0.05489437319338322,0.17257372960448264,0.014214808773249387,0.00890471013262868,1.693434727191925,0.30985288321971893,0.14910966604948042
exper0_location_1104,0.02978604156523943,0.06915002688765526,0.04933367818593979,0.016884279437363148,0.024839522317051888,0.026127765327692034,0.036930012889206415,0.040117026306688786,0.2754742816090584,0.36377375721931454,0.021005111001431945,0.021384636126458648,0.11545926742255688,0.056405878625810146,0.09990619495511055,0.056211537681519985,0.04658173806965351,0.11260730735957623,0.01190684475004673,0.07849374078214168,0.022037865221500398,0.24032194390892983,1.2705338418483734,0.08336261361837387,0.21064392626285552,0.6432704627513885,0.053827773220837115,0.17479553371667864,0.12731274589896202,0.3267493799328804,0.024112537410110237,0.035851517133414744,0.1471223697066307,0.017850990872830153,0.037698804214596746,0.055915580689907075,0.12790645509958268,0.17027541473507882,0.03955266326665878,3.630505931377411,0.008584851119667291,0.0043067174265161165,0.09993945136666298,0.6477892994880676,0.011718334909528495,0.030443501193076372,1.1136610865592957,0.033043773658573625,0.15420811250805855
exper0_location_1105,0.020204985421150925,0.031490405183285476,0.026858040597289804,0.013449841784313321,0.043421595729887484,0.10510620139539242,0.08119975179433823,0.006931399996392429,0.2527893975377083,0.44469418972730634,0.5597058266401291,0.23901939019560814,0.04468789957463742,0.016834218613803385,0.020097251143306495,0.8775502800941467,0.033879392221570014,0.01752729183062911,0.0031824510311707853,0.007837459561415017,0.0030716476729139687,0.05019503720104695,0.7860189259052277,0.008663187455385923,0.01884029982611537,0.15816308483481406,0.022304589953273536,0.014067133702337743,0.017972600366920232,0.7150364637374879,0.00563915316015482,0.12839895188808442,0.02768916189670563,0.020235212240368127,0.04449592474848032,0.008531758747994899,0.008220701059326528,0.008228629734367133,0.011928720492869615,1.7875384628772735,0.018574407137930394,0.043276309967041016,0.0435573272407055,0.06420737467706203,0.003760096011683345,0.0026941056363284587,1.426471209526062,0.03856999035924673,0.16286158487200736
