,mean_nUMI_factorsAstro_AMY,mean_nUMI_factorsAstro_AMY_CTX,mean_nUMI_factorsAstro_CTX,mean_nUMI_factorsAstro_HPC,mean_nUMI_factorsAstro_HYPO,mean_nUMI_factorsAstro_THAL_lat,mean_nUMI_factorsAstro_THAL_med,mean_nUMI_factorsAstro_WM,mean_nUMI_factorsExt_Amy_1,mean_nUMI_factorsExt_Amy_2,mean_nUMI_factorsExt_ClauPyr,mean_nUMI_factorsExt_Hpc_CA1,mean_nUMI_factorsExt_Hpc_CA3,mean_nUMI_factorsExt_Hpc_DG1,mean_nUMI_factorsExt_Hpc_DG2,mean_nUMI_factorsExt_L23,mean_nUMI_factorsExt_L25,mean_nUMI_factorsExt_L56,mean_nUMI_factorsExt_L5_1,mean_nUMI_factorsExt_L5_2,mean_nUMI_factorsExt_L6,mean_nUMI_factorsExt_L6B,mean_nUMI_factorsExt_Pir,mean_nUMI_factorsExt_Thal_1,mean_nUMI_factorsExt_Thal_2,mean_nUMI_factorsExt_Unk_3,mean_nUMI_factorsInh_1,mean_nUMI_factorsInh_2,mean_nUMI_factorsInh_3,mean_nUMI_factorsInh_4,mean_nUMI_factorsInh_5,mean_nUMI_factorsInh_6,mean_nUMI_factorsInh_Lamp5,mean_nUMI_factorsInh_Meis2_1,mean_nUMI_factorsInh_Meis2_2,mean_nUMI_factorsInh_Meis2_3,mean_nUMI_factorsInh_Meis2_4,mean_nUMI_factorsInh_Pvalb,mean_nUMI_factorsInh_Sst,mean_nUMI_factorsInh_Vip,mean_nUMI_factorsLowQ_2,mean_nUMI_factorsMicro,mean_nUMI_factorsNb_1,mean_nUMI_factorsNb_2,mean_nUMI_factorsOPC_1,mean_nUMI_factorsOPC_2,mean_nUMI_factorsOligo_1,mean_nUMI_factorsOligo_2,mean_nUMI_factorsUnk_1
exper0_location_393,27.863027572631836,37.542720794677734,23.485002517700195,21.338661193847656,170.96429443359375,31.951406478881836,39.412418365478516,28.879804611206055,20.387603759765625,17.42255401611328,344.00457763671875,16.520715713500977,16.083412170410156,12.782005310058594,11.006279945373535,21.902524948120117,158.97886657714844,20.251136779785156,56.487571716308594,1668.405517578125,16.98025894165039,25.563711166381836,14.17638874053955,29.657798767089844,28.81964874267578,29.82735824584961,18.858959197998047,85.7917709350586,30.912904739379883,24.434545516967773,39.10765838623047,27.379384994506836,14.221760749816895,12.703059196472168,19.8701114654541,83.55056762695312,60.69096374511719,1272.332275390625,50.52128219604492,49.95448684692383,26.877222061157227,2.881901741027832,242.326416015625,73.70791625976562,13.066482543945312,5.51656436920166,52.18423843383789,32.607444763183594,31.235614776611328
exper0_location_394,85.19634246826172,109.80506896972656,333.2264709472656,53.4661979675293,100.239501953125,297.699951171875,57.3009033203125,78.0152359008789,23.753238677978516,16.455791473388672,657.7567749023438,25.294565200805664,68.71609497070312,23.525033950805664,26.189220428466797,529.6177368164062,51.885040283203125,76.32858276367188,28.489585876464844,1010.3013916015625,40.93347930908203,62.314720153808594,101.05616760253906,112.64130401611328,34.332420349121094,13.428605079650879,16.75006866455078,34.939205169677734,19.470989227294922,16.654373168945312,263.6426696777344,133.2869110107422,23.774641036987305,21.25358772277832,9.679082870483398,14.307193756103516,159.12594604492188,1621.9993896484375,34.64964294433594,32.52092361450195,33.43327331542969,36.770389556884766,62.610408782958984,83.5610580444336,37.03879928588867,8.763460159301758,19.626178741455078,68.79368591308594,83.7903060913086
exper0_location_395,32.123863220214844,62.74626922607422,24.904747009277344,27.418119430541992,39.259239196777344,99.10418701171875,46.84276580810547,31.17523956298828,101.19125366210938,181.8126983642578,776.2703247070312,30.300432205200195,67.06124877929688,58.5667839050293,57.59320831298828,100.77903747558594,40.649505615234375,236.41555786132812,32.87822723388672,732.5330810546875,83.0595474243164,479.39276123046875,78.59471130371094,36.624481201171875,41.05598068237305,67.07921600341797,31.381086349487305,69.45487976074219,81.49795532226562,20.36635971069336,25.15878677368164,72.4974594116211,57.25926971435547,45.39942932128906,37.944480895996094,79.552001953125,32.58932876586914,788.1022338867188,42.97707748413086,223.65652465820312,34.37268829345703,16.14590072631836,419.6582336425781,316.6497802734375,60.20648193359375,80.32328796386719,47.9345703125,453.9775085449219,134.16748046875
exper0_location_396,65.33477020263672,94.51752471923828,115.65059661865234,289.9242858886719,149.81942749023438,318.9295654296875,303.2050476074219,54.26880645751953,27.432945251464844,23.450315475463867,132.40444946289062,24.33191680908203,24.208877563476562,67.04376983642578,60.55168151855469,101.73332214355469,60.23811721801758,137.7230224609375,34.21269989013672,132.15350341796875,46.57575988769531,291.62738037109375,91.52153778076172,131.72740173339844,125.0498046875,19.24940299987793,24.35075569152832,512.318115234375,25.66718864440918,37.623966217041016,30.330812454223633,477.8041076660156,26.02644157409668,30.4422550201416,37.686683654785156,41.855201721191406,28.16762351989746,1180.1650390625,46.01251983642578,63.32148742675781,55.06171798706055,57.888702392578125,172.867919921875,299.5128479003906,355.4993896484375,8.346278190612793,19.729961395263672,92.81248474121094,81.34721374511719
exper0_location_397,39.46698760986328,38.13640213012695,97.88164520263672,33.68648147583008,59.925411224365234,772.0615844726562,402.37481689453125,41.623443603515625,33.08466339111328,78.77233123779297,157.65737915039062,51.2998161315918,55.694175720214844,52.364051818847656,41.246158599853516,627.2107543945312,64.13986206054688,81.68933868408203,69.65278625488281,806.8826904296875,45.976871490478516,120.36912536621094,178.73114013671875,58.214683532714844,70.56024169921875,560.185791015625,38.94390869140625,72.01081848144531,31.767166137695312,32.89447784423828,46.960716247558594,63.8481559753418,67.36750793457031,29.868858337402344,879.8626098632812,545.489013671875,203.60693359375,53.910709381103516,33.711036682128906,321.646728515625,69.60792541503906,20.72852897644043,33.703311920166016,60.05038070678711,403.4630432128906,9.61123275756836,94.58866882324219,113.4180908203125,41.15442657470703
exper0_location_398,56.6971321105957,61.56814193725586,71.90411376953125,70.54942321777344,121.14449310302734,615.3106689453125,573.2418212890625,78.69989776611328,210.71072387695312,76.79753875732422,999.9768676757812,54.02705764770508,38.77799606323242,40.2847785949707,41.971839904785156,512.8131103515625,218.70602416992188,145.5928497314453,804.754638671875,729.2958374023438,39.911407470703125,639.3310546875,315.182861328125,54.880130767822266,68.88719177246094,53.47247314453125,89.91732025146484,88.44636535644531,93.31057739257812,204.348388671875,163.283935546875,119.63853454589844,66.28932189941406,246.6527557373047,360.9562683105469,31.98980140686035,48.177398681640625,60.752315521240234,161.3452606201172,73.66485595703125,138.57583618164062,53.58608627319336,42.230674743652344,131.1660614013672,21.470643997192383,10.28264045715332,51.098976135253906,119.36264038085938,170.95468139648438
exper0_location_399,68.90766906738281,59.95832443237305,79.98666381835938,90.26902770996094,82.44905090332031,439.07958984375,210.60789489746094,50.4819221496582,87.71887969970703,270.09967041015625,602.7222900390625,210.06488037109375,128.23703002929688,46.61118698120117,43.76689529418945,191.235595703125,192.48463439941406,204.74049377441406,540.485595703125,1013.7504272460938,74.53228759765625,1205.750244140625,270.2250671386719,114.8094711303711,346.9169006347656,46.02632522583008,82.05987548828125,54.766807556152344,48.411739349365234,38.489723205566406,49.50993347167969,589.2652587890625,48.76931381225586,65.79795837402344,321.4586486816406,131.68157958984375,184.0818328857422,99.05125427246094,48.02103042602539,74.61538696289062,47.811195373535156,55.52376174926758,105.99608612060547,104.30286407470703,69.02516174316406,111.00176239013672,96.60653686523438,45.730255126953125,109.38623809814453
exper0_location_400,22.98505210876465,30.91925621032715,23.20399284362793,46.0899658203125,44.3472900390625,17.91312026977539,27.263675689697266,29.791339874267578,84.67570495605469,168.34938049316406,618.0569458007812,53.54997634887695,21.90472412109375,24.769742965698242,33.44967269897461,47.37961196899414,405.00518798828125,446.1228942871094,207.46595764160156,474.1305236816406,80.668212890625,1476.0362548828125,63.95077896118164,20.14203643798828,38.11909484863281,60.45607376098633,46.30646896362305,40.9286003112793,88.02252197265625,44.64734649658203,27.757225036621094,54.94572830200195,33.53789138793945,52.1268310546875,102.5007095336914,1782.8758544921875,39.082332611083984,29.77407455444336,44.548824310302734,254.72097778320312,130.9029541015625,7.482865810394287,82.0690689086914,155.45944213867188,19.014820098876953,34.69810104370117,19.307401657104492,31.659433364868164,369.38037109375
exper0_location_401,73.74165344238281,122.3883285522461,39.274044036865234,53.60810089111328,38.752986907958984,11.307716369628906,21.847440719604492,107.60006713867188,327.7370300292969,686.2059326171875,89.31838989257812,232.51930236816406,65.45621490478516,134.23912048339844,80.30098724365234,43.095130920410156,76.5323257446289,1253.209228515625,76.2655029296875,393.86151123046875,103.55023956298828,4568.6640625,146.80003356933594,36.22853469848633,54.19028854370117,25.691953659057617,135.51104736328125,61.77655029296875,73.27523803710938,109.52372741699219,32.82457733154297,68.13816833496094,31.53874397277832,291.89715576171875,265.53485107421875,2436.863037109375,74.39580535888672,51.26954650878906,27.08250617980957,69.70741271972656,85.65287017822266,10.992155075073242,75.16571044921875,502.0412902832031,53.86882400512695,65.05037689208984,19.894386291503906,34.87758255004883,213.85147094726562
exper0_location_402,59.75663757324219,382.06170654296875,41.664520263671875,61.436580657958984,46.25773620605469,19.166582107543945,13.86148452758789,83.80982971191406,285.3145446777344,876.9588623046875,92.07670593261719,157.3107452392578,89.6044692993164,52.00040054321289,40.455806732177734,119.80216217041016,55.304901123046875,1667.029296875,107.07795715332031,1054.158447265625,134.09793090820312,4836.7939453125,131.80796813964844,52.893070220947266,79.9986801147461,73.7352294921875,139.17630004882812,79.99761962890625,70.56568908691406,120.46591186523438,97.90448760986328,313.24981689453125,27.238784790039062,170.98358154296875,711.0643310546875,2569.37646484375,62.40238571166992,53.91374588012695,40.76512908935547,48.993343353271484,52.97649383544922,13.377129554748535,194.90847778320312,355.80615234375,39.236019134521484,65.44285583496094,23.639646530151367,28.343305587768555,169.98785400390625
exper0_location_403,31.965808868408203,83.30004119873047,79.93363189697266,50.111839294433594,39.558998107910156,42.244930267333984,16.074857711791992,62.927738189697266,182.01388549804688,394.10260009765625,123.49681854248047,253.93186950683594,29.582502365112305,49.599178314208984,49.09714126586914,70.0977783203125,132.83181762695312,611.3086547851562,68.40677642822266,687.0344848632812,94.64605712890625,2606.255859375,91.5926742553711,28.173606872558594,30.16787338256836,26.56212043762207,82.11307525634766,125.13751220703125,62.81721878051758,68.1327896118164,35.591312408447266,38.23200225830078,33.609371185302734,56.610809326171875,989.7919921875,2583.195068359375,28.255414962768555,490.6522521972656,118.63900756835938,25.581581115722656,377.1496887207031,14.576234817504883,54.849063873291016,212.1016845703125,27.953554153442383,50.966373443603516,16.447681427001953,19.44866943359375,163.94313049316406
exper0_location_404,47.57828140258789,51.60714340209961,37.301307678222656,30.199153900146484,65.41334533691406,52.986328125,50.50571823120117,46.93909454345703,198.57371520996094,129.73374938964844,631.1834716796875,328.326904296875,38.928924560546875,42.0572624206543,33.601112365722656,584.5868530273438,225.14157104492188,188.7613525390625,36.62541580200195,946.3269653320312,40.99066162109375,600.752197265625,68.12959289550781,1401.0057373046875,363.54779052734375,54.678375244140625,25.482275009155273,30.7592830657959,47.682308197021484,23.221670150756836,34.16280746459961,118.20362091064453,19.833026885986328,45.51474380493164,186.20309448242188,1189.7666015625,57.61846923828125,120.92161560058594,51.423946380615234,42.29603576660156,41.37437438964844,19.096271514892578,27.126813888549805,49.7944221496582,14.934066772460938,201.12342834472656,50.99235153198242,43.525516510009766,105.4157485961914
exper0_location_405,26.17808723449707,37.54454803466797,38.393497467041016,24.845613479614258,34.7832145690918,120.81078338623047,57.04176712036133,31.861879348754883,378.6482238769531,1206.73291015625,308.80841064453125,80.7736587524414,157.7861785888672,218.08531188964844,85.80989074707031,81.40540313720703,29.77232551574707,186.69740295410156,31.92115592956543,906.0977783203125,131.7679901123047,1249.0888671875,701.8568725585938,63.32586669921875,1319.575439453125,43.87630844116211,49.7053108215332,29.974946975708008,35.893585205078125,60.421878814697266,34.22206115722656,300.8223571777344,25.11500358581543,140.24441528320312,284.0517578125,242.18572998046875,33.43430709838867,30.742534637451172,29.803939819335938,175.04440307617188,34.22590255737305,30.181638717651367,114.36302947998047,86.02084350585938,20.736465454101562,38.691436767578125,46.80134582519531,88.19857788085938,129.03289794921875
exper0_location_406,72.5825424194336,135.941162109375,59.308223724365234,34.53229904174805,45.01736831665039,261.6769714355469,126.98805236816406,37.011470794677734,97.04243469238281,425.6444396972656,549.3853149414062,87.40225219726562,420.6391296386719,40.39961242675781,52.38243865966797,159.02450561523438,49.7347526550293,71.71238708496094,28.399600982666016,1061.7938232421875,701.6168212890625,592.5836181640625,155.6468963623047,1082.3814697265625,2138.8564453125,39.203216552734375,47.6268424987793,43.25423049926758,45.25283432006836,36.417354583740234,23.265350341796875,31.773540496826172,207.06939697265625,67.49217987060547,51.31435012817383,56.881717681884766,40.518978118896484,35.16697311401367,25.987468719482422,62.68303680419922,38.83134841918945,11.815608024597168,50.6621208190918,86.10617065429688,22.81757164001465,50.72832489013672,58.31526184082031,33.62468338012695,104.91777038574219
exper0_location_407,50.83988571166992,51.893760681152344,37.420135498046875,40.86515808105469,109.1246109008789,72.58614349365234,90.22008514404297,98.66104888916016,183.04359436035156,725.3184204101562,314.17236328125,91.30895233154297,66.16282653808594,309.91326904296875,123.9955825805664,198.34886169433594,80.60896301269531,442.7269592285156,80.04080200195312,399.02777099609375,208.30799865722656,722.4300537109375,339.1055603027344,690.7477416992188,2667.72705078125,70.9460220336914,325.5475769042969,66.95584869384766,102.30184936523438,275.4584045410156,223.523681640625,102.8597640991211,32.03017807006836,85.58511352539062,116.90641784667969,418.2518310546875,64.9820785522461,149.05154418945312,47.927284240722656,66.74939727783203,60.79512405395508,48.60791778564453,57.49433517456055,158.2405242919922,43.60021209716797,30.50732421875,52.49137496948242,68.45036315917969,143.11753845214844
exper0_location_408,31.501445770263672,42.61866760253906,66.6757583618164,80.69196319580078,36.57719421386719,397.8790588378906,107.52940368652344,35.26461410522461,31.350027084350586,33.18288040161133,79.43125915527344,57.80835723876953,44.403648376464844,81.4166488647461,140.7514190673828,882.5865478515625,339.6042175292969,115.81668090820312,49.0335693359375,451.68609619140625,61.40782165527344,94.89826202392578,274.42041015625,480.5567932128906,973.165771484375,49.510345458984375,25.44108772277832,29.80528450012207,22.01715660095215,35.95505905151367,31.90351104736328,334.1712646484375,117.89297485351562,29.360891342163086,55.636505126953125,18.796796798706055,122.70696258544922,91.29985809326172,53.99102783203125,50.38784408569336,152.1010284423828,22.628047943115234,45.41049575805664,131.06304931640625,18.493663787841797,5.461846351623535,16.496427536010742,90.40538787841797,122.80831909179688
exper0_location_409,97.71173095703125,107.99686431884766,304.1143493652344,147.84393310546875,53.7435417175293,162.72491455078125,109.82854461669922,57.47571563720703,117.05111694335938,36.34870147705078,470.2674560546875,62.95675277709961,364.3969421386719,155.70486450195312,76.64057922363281,248.05455017089844,150.10833740234375,212.57723999023438,66.7647933959961,226.7174072265625,71.322265625,286.9182434082031,219.03074645996094,60.30372619628906,3855.562744140625,54.16513442993164,33.51264953613281,37.9329833984375,58.47946548461914,22.585451126098633,365.1304931640625,209.62380981445312,72.66708374023438,33.87315368652344,27.109052658081055,28.702184677124023,34.390281677246094,447.0660705566406,57.94416809082031,66.16705322265625,43.61036682128906,42.27696228027344,44.61406326293945,87.69100952148438,61.8110237121582,7.571578502655029,24.449811935424805,18.822145462036133,107.17816925048828
exper0_location_410,141.63967895507812,124.8823013305664,277.0401306152344,75.50984954833984,123.49563598632812,245.5592498779297,222.1515350341797,96.64799499511719,534.50634765625,172.04000854492188,201.8779754638672,326.061279296875,191.85357666015625,108.87187194824219,136.66539001464844,603.3858032226562,307.49786376953125,223.5596923828125,64.88622283935547,580.6292114257812,81.402587890625,640.7626953125,360.3950500488281,1326.9356689453125,1375.172607421875,69.42247772216797,981.010498046875,61.55873489379883,89.91883850097656,120.28462219238281,221.44947814941406,94.1241683959961,55.426246643066406,87.25199890136719,99.15489959716797,288.4297790527344,215.41070556640625,175.47586059570312,63.7442626953125,538.6101684570312,54.66561508178711,56.74200439453125,175.27635192871094,149.6692352294922,55.6622428894043,34.593196868896484,196.1477813720703,56.506385803222656,139.19007873535156
