,mean_spot_factorsAstro_AMY,mean_spot_factorsAstro_AMY_CTX,mean_spot_factorsAstro_CTX,mean_spot_factorsAstro_HPC,mean_spot_factorsAstro_HYPO,mean_spot_factorsAstro_THAL_lat,mean_spot_factorsAstro_THAL_med,mean_spot_factorsAstro_WM,mean_spot_factorsExt_Amy_1,mean_spot_factorsExt_Amy_2,mean_spot_factorsExt_ClauPyr,mean_spot_factorsExt_Hpc_CA1,mean_spot_factorsExt_Hpc_CA3,mean_spot_factorsExt_Hpc_DG1,mean_spot_factorsExt_Hpc_DG2,mean_spot_factorsExt_L23,mean_spot_factorsExt_L25,mean_spot_factorsExt_L56,mean_spot_factorsExt_L5_1,mean_spot_factorsExt_L5_2,mean_spot_factorsExt_L6,mean_spot_factorsExt_L6B,mean_spot_factorsExt_Pir,mean_spot_factorsExt_Thal_1,mean_spot_factorsExt_Thal_2,mean_spot_factorsExt_Unk_3,mean_spot_factorsInh_1,mean_spot_factorsInh_2,mean_spot_factorsInh_3,mean_spot_factorsInh_4,mean_spot_factorsInh_5,mean_spot_factorsInh_6,mean_spot_factorsInh_Lamp5,mean_spot_factorsInh_Meis2_1,mean_spot_factorsInh_Meis2_2,mean_spot_factorsInh_Meis2_3,mean_spot_factorsInh_Meis2_4,mean_spot_factorsInh_Pvalb,mean_spot_factorsInh_Sst,mean_spot_factorsInh_Vip,mean_spot_factorsLowQ_2,mean_spot_factorsMicro,mean_spot_factorsNb_1,mean_spot_factorsNb_2,mean_spot_factorsOPC_1,mean_spot_factorsOPC_2,mean_spot_factorsOligo_1,mean_spot_factorsOligo_2,mean_spot_factorsUnk_1
exper0_location_1224,0.13145239651203156,0.17411281168460846,0.1612967997789383,0.0997428148984909,0.3537617027759552,0.9986895322799683,0.5020325183868408,0.16945786774158478,0.6156172752380371,1.0241974592208862,0.34447282552719116,0.09962479770183563,0.14165320992469788,0.31716442108154297,0.18385319411754608,0.3173966407775879,0.13481926918029785,0.9372642040252686,0.09483116120100021,0.21382659673690796,0.10050696134567261,2.523726224899292,0.3871385455131531,0.04463694617152214,0.047057539224624634,0.027858823537826538,0.14168193936347961,0.054312482476234436,0.09023353457450867,0.0658007338643074,0.05058526620268822,0.03741610050201416,0.02929680049419403,0.16806267201900482,0.4201403558254242,0.3754652142524719,0.045964714139699936,0.03382673114538193,0.0413825660943985,0.03964748978614807,0.29627740383148193,0.7376677989959717,0.34273022413253784,0.568637490272522,0.11691851168870926,0.14987312257289886,0.45570504665374756,0.09417738765478134,0.7794086933135986
exper0_location_1225,0.15776391327381134,0.12703755497932434,0.14861376583576202,0.14117327332496643,0.31566959619522095,0.6336278319358826,0.8141491413116455,0.2993951737880707,0.41646215319633484,0.5568926334381104,0.21830567717552185,0.07438599318265915,0.06811275333166122,0.1324017345905304,0.17103181779384613,0.45982232689857483,0.4772767126560211,0.4813951253890991,0.0911106988787651,0.450771689414978,0.08387311547994614,1.7528793811798096,0.865106999874115,0.08408746123313904,0.04932548105716705,0.031033959239721298,0.15670187771320343,0.06259355694055557,0.1505110114812851,0.17144657671451569,0.13626378774642944,0.2504342496395111,0.15855687856674194,0.17433181405067444,0.21749632060527802,0.2336120456457138,0.051676467061042786,0.1139894649386406,0.10973433405160904,0.08533420413732529,0.34778618812561035,0.4833846986293793,0.19227473437786102,0.3699755370616913,0.5154301524162292,0.827328622341156,0.019340256229043007,0.0736289843916893,1.0306485891342163
exper0_location_1226,0.08732612431049347,0.08188337832689285,0.09875024110078812,0.07322981208562851,0.13237415254116058,1.0507452487945557,0.3121486306190491,0.07310433685779572,0.7191553711891174,1.317922830581665,0.11153563112020493,0.07521210610866547,0.4131472110748291,0.42854952812194824,0.09795480221509933,0.07712332904338837,0.09364192187786102,0.926305890083313,0.08818584680557251,0.12806327641010284,0.2178007960319519,1.4883639812469482,0.11292971670627594,0.028095657005906105,0.047580212354660034,0.0636548176407814,0.10096380859613419,0.03331305831670761,0.11028993129730225,0.07224409282207489,0.04291741922497749,0.1762859970331192,0.028404206037521362,0.07382860779762268,0.21277573704719543,0.2815151512622833,0.022820616140961647,0.0225285105407238,0.030063608661293983,0.0500808022916317,0.10900148749351501,0.0732913538813591,0.30903059244155884,0.608955979347229,0.10817216336727142,0.2844447195529938,0.03652947396039963,0.147727832198143,1.020584225654602
exper0_location_1227,0.1233062744140625,0.21538589894771576,0.09313269704580307,0.16429893672466278,0.24912434816360474,0.18384487926959991,0.1336846649646759,0.16930560767650604,0.3931274116039276,1.507402777671814,0.21097050607204437,0.06345237046480179,0.2402346432209015,0.07289188355207443,0.08975555747747421,0.17985489964485168,0.11460994929075241,0.6008123755455017,0.07004294544458389,0.15076950192451477,0.06268666684627533,1.621567726135254,0.655745267868042,0.047471072524785995,0.04655469208955765,0.0363079197704792,0.07473888993263245,0.063218854367733,0.09479111433029175,0.04156354069709778,0.04978405311703682,0.10873974859714508,0.03867412358522415,0.08752090483903885,0.14609402418136597,0.23163403570652008,0.09772848337888718,0.05375763028860092,0.05740391090512276,0.13781625032424927,0.11138095706701279,0.14142009615898132,0.2862473726272583,0.5558403134346008,0.26408907771110535,0.8901785016059875,0.06424106657505035,0.12980827689170837,0.6557399034500122
exper0_location_1228,0.12587164342403412,0.12264944612979889,0.08354690670967102,0.0724109634757042,0.7911399006843567,0.33999401330947876,0.22246086597442627,0.14621183276176453,0.3123982846736908,2.3300464153289795,0.12670238316059113,0.11489680409431458,0.21497006714344025,0.12943877279758453,0.1540018916130066,0.23271258175373077,0.14479553699493408,0.679360568523407,0.18254250288009644,0.399154394865036,0.07672737538814545,1.3329068422317505,0.24622154235839844,0.02756747044622898,0.046681370586156845,0.038210537284612656,0.2632177174091339,0.06416063010692596,0.11016981303691864,0.1034344956278801,0.08783258497714996,0.13052846491336823,0.02857021614909172,0.1354893296957016,0.35170358419418335,0.26443222165107727,0.12204240262508392,0.12399135529994965,0.03954946994781494,0.047838520258665085,0.15040715038776398,0.15333691239356995,0.33259907364845276,0.3117876946926117,0.34656834602355957,0.45991837978363037,0.03682911396026611,0.1381644308567047,0.5882740020751953
exper0_location_1229,0.16883906722068787,0.3657805919647217,0.2002185881137848,0.10127514600753784,0.06897629797458649,0.08026134222745895,0.05925985425710678,0.26282230019569397,1.0945179462432861,1.53512704372406,0.10481446981430054,0.08537019044160843,0.05753820389509201,0.04772338643670082,0.0775436982512474,0.055444736033678055,0.10049716383218765,0.5685988664627075,0.0987933874130249,0.1383233666419983,0.08559107035398483,2.14825701713562,0.21830487251281738,0.02097822166979313,0.05769549310207367,0.041314542293548584,0.14405891299247742,0.0415370836853981,0.1478685736656189,0.08719822019338608,0.0743887796998024,0.4671880602836609,0.17567424476146698,0.2077638804912567,0.364856481552124,0.40294912457466125,0.05562026426196098,0.0446845181286335,0.07137725502252579,0.07850256562232971,0.0850021094083786,0.06216664984822273,0.3009357750415802,0.36868494749069214,0.12524425983428955,0.8845158815383911,0.1049598902463913,0.08605416119098663,0.7975144386291504
exper0_location_1230,0.8824282884597778,0.23003388941287994,0.111580029129982,0.12575213611125946,0.09323342144489288,0.14283999800682068,0.06609238684177399,0.21157656610012054,0.8812254667282104,2.320572853088379,0.09122895449399948,0.08934040367603302,0.3659523129463196,0.06406550109386444,0.09848039597272873,0.048793911933898926,0.06171859800815582,1.1509602069854736,0.10002773255109787,0.45190590620040894,0.1671314239501953,2.9499616622924805,0.16389210522174835,0.029102588072419167,0.08135853707790375,0.04201493412256241,0.18929535150527954,0.035380300134420395,0.09874413162469864,0.06840406358242035,0.04116154834628105,0.17406703531742096,0.0341658741235733,0.1313215047121048,0.27671149373054504,0.3231121599674225,0.029673710465431213,0.026514533907175064,0.03790873661637306,0.06490764021873474,0.1037135049700737,0.03882509469985962,0.27823445200920105,0.45218178629875183,0.12038256227970123,0.8105695843696594,0.022237973287701607,0.05336534604430199,0.7465981841087341
exper0_location_1231,0.2114132195711136,0.2055877447128296,0.1876867115497589,0.3533654510974884,0.14161519706249237,0.04099860042333603,0.038950540125370026,0.2778567373752594,0.4131211042404175,1.631961703300476,0.23938226699829102,0.06490875780582428,0.08181990683078766,0.05057549849152565,0.08763906359672546,0.04794437438249588,0.07797696441411972,1.7801933288574219,0.15823110938072205,0.4480134844779968,0.8455665707588196,3.4988303184509277,0.1282753199338913,0.019857166334986687,0.059592023491859436,0.06201118975877762,0.14562925696372986,0.057058073580265045,0.13719573616981506,0.13252033293247223,0.06877946108579636,0.10606678575277328,0.09010234475135803,0.1399267017841339,0.30685552954673767,0.5005055665969849,0.039689600467681885,0.0321454294025898,0.04823669418692589,0.09243431687355042,0.3706777095794678,0.053470201790332794,0.2975619435310364,0.3532746136188507,0.36507320404052734,0.5405968427658081,0.05925607681274414,0.5360903143882751,0.7726871967315674
exper0_location_1232,0.08485463261604309,0.17260007560253143,0.06495853513479233,0.07512310892343521,0.0712362676858902,0.01708192564547062,0.024959085509181023,0.3822856545448303,1.6184277534484863,1.7896840572357178,0.09601223468780518,0.130528524518013,0.060993555933237076,0.08353673666715622,0.09876357764005661,0.12110557407140732,0.21984854340553284,1.4009190797805786,0.22442840039730072,0.5189468264579773,0.16081640124320984,3.1848251819610596,0.2763197422027588,0.03262924402952194,0.08730471134185791,0.061530448496341705,0.2431495189666748,0.2116239070892334,0.30081063508987427,0.17607377469539642,0.14247436821460724,0.5880698561668396,0.052567556500434875,0.19246163964271545,0.26874271035194397,0.4026835560798645,0.0453762412071228,0.037811003625392914,0.054676637053489685,0.09154018759727478,0.4582774341106415,0.10036454349756241,0.3968082666397095,0.6291303634643555,0.4620790183544159,0.8295406103134155,0.07791062444448471,0.6228060126304626,1.6128877401351929
exper0_location_1233,0.09195401519536972,0.11441465467214584,0.06018483638763428,0.0686752051115036,0.13186903297901154,0.04207196459174156,0.051218029111623764,0.40784749388694763,0.6377236247062683,2.5928432941436768,0.14047586917877197,0.22688305377960205,0.15305235981941223,0.08376941829919815,0.10440190881490707,0.07426843047142029,0.16878186166286469,1.4976328611373901,0.13309626281261444,0.5266989469528198,0.1414995640516281,2.4442341327667236,0.34803852438926697,0.04996686056256294,0.06962703168392181,0.04189433157444,0.14643558859825134,0.05347011610865593,0.1835964471101761,0.171912282705307,0.2266700714826584,0.29434582591056824,0.05142824724316597,0.11639317870140076,0.45652496814727783,0.39608389139175415,0.06338441371917725,0.055275026708841324,0.042075689882040024,0.051698554307222366,0.16904404759407043,0.16645561158657074,0.3146446943283081,0.45397162437438965,0.1325571984052658,0.4403935968875885,0.5556419491767883,0.11434514075517654,0.6622838973999023
exper0_location_1234,0.15131746232509613,0.13282787799835205,0.04248509556055069,0.06375005841255188,0.22075647115707397,0.027463583275675774,0.04140188544988632,0.1453714221715927,1.1896039247512817,0.9934988617897034,0.07310876250267029,0.15883120894432068,0.05861485004425049,0.051378924399614334,0.04805762320756912,0.03434203565120697,0.04431166872382164,0.6749232411384583,0.03900402411818504,0.2461870014667511,0.10160410404205322,2.7130484580993652,0.09868266433477402,0.05633791908621788,0.19641390442848206,0.0885641872882843,0.16652889549732208,0.050216738134622574,0.11693155020475388,0.07734721899032593,0.076156847178936,0.11628055572509766,0.040509358048439026,0.12380904704332352,0.7501828074455261,0.3765721619129181,0.07075504213571548,0.033850301057100296,0.03278861939907074,0.059536971151828766,0.07829468697309494,0.08735250681638718,0.14712728559970856,0.3531874716281891,0.11461324244737625,1.402584195137024,0.028311286121606827,0.06009732186794281,0.5655726194381714
exper0_location_1235,0.21950362622737885,0.1786113828420639,0.14360710978507996,0.0831913873553276,0.12668809294700623,0.18178963661193848,0.1545884609222412,0.12218546122312546,0.20228923857212067,0.7591062188148499,0.20240189135074615,0.2503672242164612,0.06499987840652466,0.14680461585521698,0.08100035041570663,0.05951926112174988,0.11642869561910629,0.47409364581108093,0.07127145677804947,0.552212655544281,0.07773755490779877,1.362764596939087,0.5335304737091064,0.13626189529895782,0.06927976757287979,0.09765651822090149,0.07219461351633072,0.02842753939330578,0.06758321821689606,0.035474684089422226,0.10985255241394043,0.06550106406211853,0.024881871417164803,0.06785060465335846,0.528487503528595,0.2610492408275604,0.05856536328792572,0.06653933972120285,0.03194887191057205,0.053767215460538864,0.1402471363544464,0.04046882688999176,0.1427730768918991,0.19544163346290588,0.11246571689844131,0.5402261018753052,0.04095454886555672,0.09073636680841446,0.5454443693161011
exper0_location_1236,0.0937587097287178,0.08905108273029327,0.06107214093208313,0.06832309067249298,0.08418024331331253,0.02645592950284481,0.03152892738580704,0.08778198063373566,1.1355726718902588,2.0729286670684814,0.12734033167362213,0.16394811868667603,0.0882556140422821,0.11856018751859665,0.11224182695150375,0.06285195797681808,0.19927391409873962,1.284835696220398,0.10937109589576721,0.3918820917606354,0.14381763339042664,2.4827158451080322,0.20130343735218048,0.16887956857681274,0.11097364127635956,0.03012208268046379,0.1534920036792755,0.036393988877534866,0.1241680383682251,0.09188272804021835,0.04310503229498863,0.09739822149276733,0.09526996314525604,0.12843014299869537,0.4992362856864929,0.36984968185424805,0.02847892791032791,0.044998228549957275,0.0571291521191597,0.08946368843317032,0.10900434851646423,0.10185009241104126,0.3710678517818451,0.5505754947662354,0.31985607743263245,1.53740656375885,0.14673225581645966,0.15980276465415955,1.0801719427108765
exper0_location_1237,0.17031130194664001,0.13846297562122345,0.2895943522453308,0.1628105342388153,0.228391632437706,0.20600579679012299,0.15379416942596436,0.13788312673568726,1.05321204662323,2.022071599960327,0.05085764080286026,0.18705318868160248,0.1450926959514618,0.133796826004982,0.09940432757139206,0.10795997828245163,0.05956485494971275,0.6582385301589966,0.05516016110777855,0.7483612895011902,0.07610837370157242,1.5990976095199585,0.39108821749687195,0.04860498756170273,0.05386747047305107,0.04104455187916756,0.08795574307441711,0.038562800735235214,0.061622314155101776,0.05449331924319267,0.1153765469789505,0.08949827402830124,0.06676116585731506,0.09403862059116364,0.2521798014640808,0.19463790953159332,0.046157605946063995,0.058577511459589005,0.061148520559072495,0.043340589851140976,0.0904935970902443,0.583335280418396,0.20790600776672363,0.47142335772514343,0.21659818291664124,1.3884540796279907,0.10010579973459244,0.2858095169067383,0.4819311797618866
exper0_location_1238,0.08134884387254715,0.1971704363822937,0.04349788650870323,0.05802665278315544,0.04063599184155464,0.012380656786262989,0.022128108888864517,0.239664226770401,0.4309389889240265,0.8716986179351807,0.10626721382141113,0.07910977303981781,0.03177987039089203,0.04000387713313103,0.060990963131189346,0.03098108433187008,0.08412768691778183,1.2608121633529663,0.04595145210623741,0.4373213052749634,0.08078517019748688,2.8680806159973145,0.11256791651248932,0.017440009862184525,0.03530073165893555,0.23709861934185028,0.23268771171569824,0.038240302354097366,0.13440363109111786,0.0937017947435379,0.0344812348484993,0.21857839822769165,0.04197460412979126,0.21715764701366425,0.5912196040153503,1.0122352838516235,0.0249906238168478,0.016070697456598282,0.029443584382534027,0.04129282385110855,0.10307320952415466,0.07427733391523361,0.2965274453163147,0.4527783691883087,0.4463924169540405,0.15662053227424622,0.01658484898507595,0.04402218759059906,0.8190361261367798
exper0_location_1239,0.11096446961164474,0.18960866332054138,0.059829261153936386,0.07018150389194489,0.07196468859910965,0.04150577262043953,0.03898534178733826,0.3531438112258911,0.20710217952728271,0.36286234855651855,0.13328975439071655,0.038440778851509094,0.25397440791130066,0.04086283966898918,0.04309479519724846,0.045997217297554016,0.15083962678909302,1.283158540725708,0.12964077293872833,0.46420538425445557,0.09257515519857407,2.1949729919433594,0.07856965065002441,0.04264301806688309,0.07137291133403778,0.04254996031522751,0.07967793941497803,0.043761610984802246,0.14979663491249084,0.052943821996450424,0.038842856884002686,0.17497560381889343,0.19576425850391388,0.07120096683502197,0.26076945662498474,0.3360708951950073,0.06813172250986099,0.04994858801364899,0.05222853645682335,0.06045538932085037,0.12499362975358963,0.01996048539876938,0.2901316285133362,0.7425339818000793,0.6866632699966431,0.22125114500522614,0.07230252027511597,0.13228696584701538,0.5008780360221863
exper0_location_1240,0.07650147378444672,0.07769866287708282,0.0630921795964241,0.06814904510974884,0.0719870775938034,0.12322834134101868,0.09806887060403824,0.09498924762010574,0.16453713178634644,0.22618119418621063,0.09804458916187286,0.024933066219091415,0.022367151454091072,0.02831839956343174,0.04255315661430359,0.11543810367584229,0.2996460497379303,0.09266425669193268,0.18994255363941193,0.05707394704222679,0.017858490347862244,0.24639038741588593,0.263088583946228,0.2579595744609833,0.12920500338077545,0.11079240590333939,0.039436835795640945,0.033283576369285583,0.039799243211746216,0.02595067396759987,0.026391029357910156,0.03449546545743942,0.22125840187072754,0.17279040813446045,0.04804243519902229,0.0849718526005745,0.022408196702599525,0.037640973925590515,0.16626541316509247,0.15636853873729706,0.1394345909357071,0.13469229638576508,0.09335813671350479,0.19784210622310638,0.24955902993679047,0.0896071270108223,0.25254538655281067,0.20344968140125275,0.31151577830314636
